,query_gene,BiGG_gene,score
164,gene_165,iAF987.Gmet_1888,139
165,gene_166,iAF987.Gmet_1903,111
166,gene_167,iAF987.Gmet_1914,70
167,gene_168,iAF987.Gmet_1917,73
168,gene_169,iAF987.Gmet_1919,77
169,gene_170,iAF987.Gmet_1935,182
170,gene_171,iAF987.Gmet_1939,439
171,gene_172,iAF987.Gmet_1986,232
172,gene_173,iAF987.Gmet_1991,53
173,gene_174,iAF987.Gmet_2006,288
174,gene_175,iAF987.Gmet_2066,309
175,gene_176,iAF987.Gmet_2071,207
179,gene_180,iAF987.Gmet_2257,311
180,gene_181,iAF987.Gmet_2349,297
182,gene_183,iAF987.Gmet_2372,546
183,gene_184,iAF987.Gmet_2391,437
184,gene_185,iAF987.Gmet_2412,520
185,gene_186,iAF987.Gmet_2425,100
186,gene_187,iAF987.Gmet_2441,111
187,gene_188,iAF987.Gmet_2444,58
189,gene_190,iAF987.Gmet_2473,379
190,gene_191,iAF987.Gmet_2559,176
191,gene_192,iAF987.Gmet_2629,172
192,gene_193,iAF987.Gmet_2673,325
193,gene_194,iAF987.Gmet_2731,101
194,gene_195,iAF987.Gmet_2823,49
195,gene_196,iAF987.Gmet_2848,320
197,gene_198,iAF987.Gmet_2903,135
198,gene_199,iAF987.Gmet_2904,408
199,gene_200,iAF987.Gmet_2909,222
200,gene_201,iAF987.Gmet_2988,304
201,gene_202,iAF987.Gmet_2999,174
202,gene_203,iAF987.Gmet_3012,47
204,gene_205,iAF987.Gmet_3170,35
206,gene_207,iAF987.Gmet_3243,161
208,gene_209,iAF987.Gmet_3260,421
209,gene_210,iAF987.Gmet_3339,209
210,gene_211,iAF987.Gmet_3406,614
211,gene_212,iAF987.Gmet_3408,596
212,gene_213,iAF987.Gmet_3492,33
213,gene_214,iAF987.Gmet_3524,133
215,gene_216,iAF987.Gmet_3529,99
216,gene_217,iAM_Pb448.PBANKA_050460,60
218,gene_219,iAM_Pb448.PBANKA_083310,164
219,gene_220,iAM_Pb448.PBANKA_100380,478
220,gene_221,iAM_Pb448.PBANKA_100880,275
221,gene_222,iAM_Pb448.PBANKA_101400,470
222,gene_223,iAM_Pb448.PBANKA_102620,465
223,gene_224,iAM_Pb448.PBANKA_112620,77
224,gene_225,iAM_Pb448.PBANKA_113420,127
225,gene_226,iAM_Pb448.PBANKA_113700,249
226,gene_227,iAM_Pb448.PBANKA_131810,265
227,gene_228,iAM_Pb448.PBANKA_132090,80
228,gene_229,iAM_Pb448.PBANKA_145350,100
229,gene_230,iAM_Pb448.PBANKA_146280,97
230,gene_231,iAM_Pc455.PCYB_031390,485
231,gene_232,iAM_Pc455.PCYB_052680,40
232,gene_233,iAM_Pc455.PCYB_061470,45
233,gene_234,iAM_Pc455.PCYB_062380,60
236,gene_237,iAM_Pc455.PCYB_111980,239
237,gene_238,iAM_Pc455.PCYB_113330,94
238,gene_239,iAM_Pc455.PCYB_122070,49
239,gene_240,iAM_Pc455.PCYB_125790,92
240,gene_241,iAM_Pc455.PCYB_126090,262
241,gene_242,iAM_Pc455.PCYB_132800,460
242,gene_243,iAM_Pc455.PCYB_147430,98
243,gene_244,iAM_Pf480.PF3D7_0406100,477
244,gene_245,iAM_Pf480.PF3D7_1020400,45
246,gene_247,iAM_Pf480.PF3D7_1239000,102
248,gene_249,iAM_Pf480.PF3D7_1357900,137
249,gene_250,iAM_Pf480.PF3D7_1360800,239
250,gene_251,iAM_Pf480.PF3D7_1416500,457
251,gene_252,iAM_Pf480.PF3D7_1430700,478
252,gene_253,iAM_Pf480.PF3D7_1454400,261
253,gene_254,iAM_Pf480.PF3D7_1457200,91
254,gene_255,iAM_Pv461.PVX_000935,479
255,gene_256,iAM_Pv461.PVX_001880,48
256,gene_257,iAM_Pv461.PVX_085005,467
257,gene_258,iAM_Pv461.PVX_085660,94
259,gene_260,iAM_Pv461.PVX_089645,40
260,gene_261,iAM_Pv461.PVX_090105,38
261,gene_262,iAM_Pv461.PVX_100900,94
262,gene_263,iAM_Pv461.PVX_101390,101
263,gene_264,iAM_Pv461.PVX_114480,86
264,gene_265,iAM_Pv461.PVX_114870,120
265,gene_266,iAM_Pv461.PVX_115000,245
266,gene_267,iAM_Pv461.PVX_117605,90
267,gene_268,iAM_Pv461.PVX_117760,250
268,gene_269,iAT_PLT_636.11343,43
270,gene_271,iAT_PLT_636.2821,275
272,gene_273,iAT_PLT_636.4144,351
273,gene_274,iAT_PLT_636.4905,139
275,gene_276,iAT_PLT_636.644,50
278,gene_279,iCHOv1.100682535,211
280,gene_281,iCHOv1.100751291,94
281,gene_282,iCHOv1.100751791,164
282,gene_283,iCHOv1.100752327,351
283,gene_284,iCHOv1.100752441,98
284,gene_285,iCHOv1.100753544,99
285,gene_286,iCHOv1.100754017,146
286,gene_287,iCHOv1.100754706,120
287,gene_288,iCHOv1.100754792,395
288,gene_289,iCHOv1.100756094,479
289,gene_290,iCHOv1.100756134,139
292,gene_293,iCHOv1.100757362,148
293,gene_294,iCHOv1.100758089,336
294,gene_295,iCHOv1.100760467,46
295,gene_296,iCHOv1.100760751,324
296,gene_297,iCHOv1.100764540,80
297,gene_298,iCHOv1.100769146,65
301,gene_302,iCHOv1.100771604,42
302,gene_303,iCHOv1.100772831,50
304,gene_305,iCHOv1.100774665,489
306,gene_307,iCN718.ABAYE_RS04050,296
307,gene_308,iCN718.ABAYE_RS04335,259
308,gene_309,iCN718.ABAYE_RS04905,306
309,gene_310,iCN718.ABAYE_RS04960,355
312,gene_313,iCN718.ABAYE_RS05795,71
313,gene_314,iCN718.ABAYE_RS06340,246
315,gene_316,iCN718.ABAYE_RS08425,230
316,gene_317,iCN718.ABAYE_RS11390,169
317,gene_318,iCN718.ABAYE_RS11400,278
318,gene_319,iCN718.ABAYE_RS12465,56
320,gene_321,iCN718.ABAYE_RS13345,114
321,gene_322,iCN718.ABAYE_RS13810,479
322,gene_323,iCN718.ABAYE_RS13845,69
325,gene_326,iCN718.ABAYE_RS16270,50
327,gene_328,iCN900.CD630_00140,235
328,gene_329,iCN900.CD630_00150,135
329,gene_330,iCN900.CD630_00340,173
330,gene_331,iCN900.CD630_00450,155
332,gene_333,iCN900.CD630_00480,186
333,gene_334,iCN900.CD630_00490,499
334,gene_335,iCN900.CD630_00520,366
335,gene_336,iCN900.CD630_00910,197
336,gene_337,iCN900.CD630_01000,217
337,gene_338,iCN900.CD630_01010,224
338,gene_339,iCN900.CD630_01020,193
339,gene_340,iCN900.CD630_01120,272
340,gene_341,iCN900.CD630_01130,396
341,gene_342,iCN900.CD630_01200,601
342,gene_343,iCN900.CD630_01300,363
343,gene_344,iCN900.CD630_01350,63
344,gene_345,iCN900.CD630_01360,137
345,gene_346,iCN900.CD630_01370,410
346,gene_347,iCN900.CD630_01980,635
347,gene_348,iCN900.CD630_02200,404
348,gene_349,iCN900.CD630_02210,344
349,gene_350,iCN900.CD630_02220,160
350,gene_351,iCN900.CD630_02240,415
351,gene_352,iCN900.CD630_02250,1294
353,gene_354,iCN900.CD630_03130,565
354,gene_355,iCN900.CD630_03890,762
356,gene_357,iCN900.CD630_04050,176
357,gene_358,iCN900.CD630_04310,348
358,gene_359,iCN900.CD630_05570,384
359,gene_360,iCN900.CD630_05910,701
360,gene_361,iCN900.CD630_06570,68
362,gene_363,iCN900.CD630_06960,309
363,gene_364,iCN900.CD630_06970,166
366,gene_367,iCN900.CD630_07370,56
367,gene_368,iCN900.CD630_07510,152
368,gene_369,iCN900.CD630_07520,300
369,gene_370,iCN900.CD630_07530,230
370,gene_371,iCN900.CD630_07540,306
371,gene_372,iCN900.CD630_07590,946
372,gene_373,iCN900.CD630_08000,227
373,gene_374,iCN900.CD630_08160,230
374,gene_375,iCN900.CD630_08180,412
375,gene_376,iCN900.CD630_08330,204
376,gene_377,iCN900.CD630_08340,342
377,gene_378,iCN900.CD630_08410,584
378,gene_379,iCN900.CD630_08820,374
379,gene_380,iCN900.CD630_08840,424
380,gene_381,iCN900.CD630_08850,558
381,gene_382,iCN900.CD630_08930,259
383,gene_384,iCN900.CD630_09000,96
384,gene_385,iCN900.CD630_09270,78
385,gene_386,iCN900.CD630_10030,270
386,gene_387,iCN900.CD630_10050,398
387,gene_388,iCN900.CD630_10100,227
388,gene_389,iCN900.CD630_10110,235
389,gene_390,iCN900.CD630_10240,384
390,gene_391,iCN900.CD630_10250,225
391,gene_392,iCN900.CD630_10260,236
392,gene_393,iCN900.CD630_10270,208
393,gene_394,iCN900.CD630_10540,482
394,gene_395,iCN900.CD630_10550,282
395,gene_396,iCN900.CD630_10560,332
396,gene_397,iCN900.CD630_10570,225
397,gene_398,iCN900.CD630_10580,266
398,gene_399,iCN900.CD630_10590,438
399,gene_400,iCN900.CD630_10600,161
400,gene_401,iCN900.CD630_10690,198
403,gene_404,iCN900.CD630_12050,172
404,gene_405,iCN900.CD630_12120,38
405,gene_406,iCN900.CD630_12200,97
408,gene_409,iCN900.CD630_12260,132
409,gene_410,iCN900.CD630_12790,226
410,gene_411,iCN900.CD630_13150,185
412,gene_413,iCN900.CD630_13320,259
413,gene_414,iCN900.CD630_13530,172
414,gene_415,iCN900.CD630_14770,73
415,gene_416,iCN900.CD630_14780,93
416,gene_417,iCN900.CD630_14790,777
417,gene_418,iCN900.CD630_14890,336
418,gene_419,iCN900.CD630_14900,199
419,gene_420,iCN900.CD630_14910,193
420,gene_421,iCN900.CD630_14950,142
421,gene_422,iCN900.CD630_15370,237
423,gene_424,iCN900.CD630_15500,238
424,gene_425,iCN900.CD630_15510,162
425,gene_426,iCN900.CD630_15770,451
426,gene_427,iCN900.CD630_15800,207
427,gene_428,iCN900.CD630_15850,88
428,gene_429,iCN900.CD630_15880,49
430,gene_431,iCN900.CD630_16010,176
431,gene_432,iCN900.CD630_16140,135
433,gene_434,iCN900.CD630_16590,504
434,gene_435,iCN900.CD630_16740,124
436,gene_437,iCN900.CD630_17000,47
437,gene_438,iCN900.CD630_17030,69
438,gene_439,iCN900.CD630_17290,280
440,gene_441,iCN900.CD630_18060,324
441,gene_442,iCN900.CD630_18140,42
442,gene_443,iCN900.CD630_18240,619
443,gene_444,iCN900.CD630_18320,378
444,gene_445,iCN900.CD630_18330,230
445,gene_446,iCN900.CD630_18340,255
446,gene_447,iCN900.CD630_18350,342
447,gene_448,iCN900.CD630_18390,195
448,gene_449,iCN900.CD630_19470,221
449,gene_450,iCN900.CD630_20200,841
450,gene_451,iCN900.CD630_21020,59
451,gene_452,iCN900.CD630_21070,350
452,gene_453,iCN900.CD630_21150,621
453,gene_454,iCN900.CD630_21180,446
454,gene_455,iCN900.CD630_21190,184
455,gene_456,iCN900.CD630_21240,131
456,gene_457,iCN900.CD630_21280,361
457,gene_458,iCN900.CD630_21300,328
458,gene_459,iCN900.CD630_21360,221
461,gene_462,iCN900.CD630_21720,268
463,gene_464,iCN900.CD630_22060,322
464,gene_465,iCN900.CD630_22170,211
465,gene_466,iCN900.CD630_22360,143
466,gene_467,iCN900.CD630_22410,222
467,gene_468,iCN900.CD630_22450,536
468,gene_469,iCN900.CD630_22560,145
469,gene_470,iCN900.CD630_22700,323
471,gene_472,iCN900.CD630_23210,269
472,gene_473,iCN900.CD630_23220,317
473,gene_474,iCN900.CD630_23300,168
474,gene_475,iCN900.CD630_23350,725
475,gene_476,iCN900.CD630_23510,46
476,gene_477,iCN900.CD630_23820,218
477,gene_478,iCN900.CD630_24100,1016
478,gene_479,iCN900.CD630_24260,265
479,gene_480,iCN900.CD630_25030,637
480,gene_481,iCN900.CD630_25120,105
481,gene_482,iCN900.CD630_25490,150
482,gene_483,iCN900.CD630_25750,159
483,gene_484,iCN900.CD630_25870,335
484,gene_485,iCN900.CD630_25960,289
485,gene_486,iCN900.CD630_26100,325
486,gene_487,iCN900.CD630_26110,193
487,gene_488,iCN900.CD630_26270,82
488,gene_489,iCN900.CD630_26300,256
489,gene_490,iCN900.CD630_26530,162
491,gene_492,iCN900.CD630_26640,305
492,gene_493,iCN900.CD630_26760,399
493,gene_494,iCN900.CD630_26790,79
494,gene_495,iCN900.CD630_26820,1052
495,gene_496,iCN900.CD630_26960,246
496,gene_497,iCN900.CD630_27140,421
497,gene_498,iCN900.CD630_27260,500
498,gene_499,iCN900.CD630_27330,223
499,gene_500,iCN900.CD630_27390,551
500,gene_501,iCN900.CD630_27420,119
501,gene_502,iCN900.CD630_27440,553
502,gene_503,iCN900.CD630_27800,473
504,gene_505,iCN900.CD630_28320,269
505,gene_506,iCN900.CD630_28750,49
506,gene_507,iCN900.CD630_28800,64
507,gene_508,iCN900.CD630_28820,463
511,gene_512,iCN900.CD630_29550,500
512,gene_513,iCN900.CD630_29560,561
513,gene_514,iCN900.CD630_29590,44
516,gene_517,iCN900.CD630_30460,267
517,gene_518,iCN900.CD630_30480,484
520,gene_521,iCN900.CD630_30810,265
521,gene_522,iCN900.CD630_30820,77
522,gene_523,iCN900.CD630_30840,365
523,gene_524,iCN900.CD630_30880,147
524,gene_525,iCN900.CD630_30910,204
525,gene_526,iCN900.CD630_30960,539
526,gene_527,iCN900.CD630_30970,253
528,gene_529,iCN900.CD630_31240,499
529,gene_530,iCN900.CD630_31250,251
530,gene_531,iCN900.CD630_31270,234
531,gene_532,iCN900.CD630_31360,576
533,gene_534,iCN900.CD630_31700,533
534,gene_535,iCN900.CD630_31740,380
535,gene_536,iCN900.CD630_31950,490
536,gene_537,iCN900.CD630_32150,107
537,gene_538,iCN900.CD630_32220,313
538,gene_539,iCN900.CD630_32580,131
539,gene_540,iCN900.CD630_32610,368
540,gene_541,iCN900.CD630_32620,230
543,gene_544,iCN900.CD630_32740,54
544,gene_545,iCN900.CD630_32770,131
546,gene_547,iCN900.CD630_32790,92
547,gene_548,iCN900.CD630_32810,123
548,gene_549,iCN900.CD630_32860,264
549,gene_550,iCN900.CD630_33080,137
550,gene_551,iCN900.CD630_33140,46
552,gene_553,iCN900.CD630_33730,966
553,gene_554,iCN900.CD630_33940,413
554,gene_555,iCN900.CD630_34050,179
555,gene_556,iCN900.CD630_34060,711
556,gene_557,iCN900.CD630_34070,528
557,gene_558,iCN900.CD630_34140,60
559,gene_560,iCN900.CD630_34170,100
560,gene_561,iCN900.CD630_34400,159
561,gene_562,iCN900.CD630_34590,275
562,gene_563,iCN900.CD630_34680,667
563,gene_564,iCN900.CD630_34690,179
564,gene_565,iCN900.CD630_34700,639
565,gene_566,iCN900.CD630_34710,95
566,gene_567,iCN900.CD630_34720,38
567,gene_568,iCN900.CD630_34730,49
568,gene_569,iCN900.CD630_34740,105
569,gene_570,iCN900.CD630_34790,240
570,gene_571,iCN900.CD630_34800,149
571,gene_572,iCN900.CD630_35270,95
573,gene_574,iCN900.CD630_35430,345
574,gene_575,iCN900.CD630_35550,241
575,gene_576,iCN900.CD630_35660,177
576,gene_577,iCN900.CD630_35880,48
577,gene_578,iCN900.CD630_36470,65
578,gene_579,iCN900.CD630_36550,437
579,gene_580,iEK1008.Rv0125,79
580,gene_581,iEK1008.Rv0126,216
582,gene_583,iEK1008.Rv0220,81
583,gene_584,iEK1008.Rv0634c,50
584,gene_585,iEK1008.Rv0684,782
586,gene_587,iEK1008.Rv1238,339
587,gene_588,iEK1008.Rv1326c,565
590,gene_591,iEK1008.Rv1408,166
591,gene_592,iEK1008.Rv1426c,75
593,gene_594,iEK1008.Rv2040c,111
594,gene_595,iEK1008.Rv2045c,153
595,gene_596,iEK1008.Rv2284,61
596,gene_597,iEK1008.Rv2334,330
597,gene_598,iEK1008.Rv2397c,85
598,gene_599,iEK1008.Rv2581c,108
600,gene_601,iEK1008.Rv2936,96
601,gene_602,iEK1008.Rv2952,70
602,gene_603,iEK1008.Rv2996c,153
603,gene_604,iEK1008.Rv3113,50
604,gene_605,iEK1008.Rv3265c,51
605,gene_606,iHN637.CLJU_RS00085,230
606,gene_607,iHN637.CLJU_RS00610,165
607,gene_608,iHN637.CLJU_RS00620,315
608,gene_609,iHN637.CLJU_RS00840,726
609,gene_610,iHN637.CLJU_RS01030,180
610,gene_611,iHN637.CLJU_RS01075,679
611,gene_612,iHN637.CLJU_RS01135,248
612,gene_613,iHN637.CLJU_RS01160,98
613,gene_614,iHN637.CLJU_RS01165,53
615,gene_616,iHN637.CLJU_RS01180,644
616,gene_617,iHN637.CLJU_RS01190,667
617,gene_618,iHN637.CLJU_RS01260,360
618,gene_619,iHN637.CLJU_RS01300,484
619,gene_620,iHN637.CLJU_RS01315,118
620,gene_621,iHN637.CLJU_RS01495,311
621,gene_622,iHN637.CLJU_RS01500,301
622,gene_623,iHN637.CLJU_RS01560,195
623,gene_624,iHN637.CLJU_RS01595,403
624,gene_625,iHN637.CLJU_RS02030,398
625,gene_626,iHN637.CLJU_RS02155,53
626,gene_627,iHN637.CLJU_RS02400,45
627,gene_628,iHN637.CLJU_RS02625,179
629,gene_630,iHN637.CLJU_RS02745,227
630,gene_631,iHN637.CLJU_RS03255,192
631,gene_632,iHN637.CLJU_RS03260,348
632,gene_633,iHN637.CLJU_RS03400,507
633,gene_634,iHN637.CLJU_RS04010,1114
634,gene_635,iHN637.CLJU_RS04215,427
635,gene_636,iHN637.CLJU_RS04220,375
636,gene_637,iHN637.CLJU_RS04225,162
637,gene_638,iHN637.CLJU_RS04235,398
638,gene_639,iHN637.CLJU_RS04385,346
639,gene_640,iHN637.CLJU_RS04410,206
640,gene_641,iHN637.CLJU_RS04420,59
641,gene_642,iHN637.CLJU_RS04605,1074
643,gene_644,iHN637.CLJU_RS04950,205
644,gene_645,iHN637.CLJU_RS05135,318
645,gene_646,iHN637.CLJU_RS05190,299
646,gene_647,iHN637.CLJU_RS05255,161
647,gene_648,iHN637.CLJU_RS05270,220
650,gene_651,iHN637.CLJU_RS05505,106
651,gene_652,iHN637.CLJU_RS05570,229
652,gene_653,iHN637.CLJU_RS05575,148
653,gene_654,iHN637.CLJU_RS05585,116
654,gene_655,iHN637.CLJU_RS05590,162
655,gene_656,iHN637.CLJU_RS05595,38
657,gene_658,iHN637.CLJU_RS05660,1305
658,gene_659,iHN637.CLJU_RS05680,159
659,gene_660,iHN637.CLJU_RS05725,219
661,gene_662,iHN637.CLJU_RS05740,176
662,gene_663,iHN637.CLJU_RS05745,247
663,gene_664,iHN637.CLJU_RS05760,142
664,gene_665,iHN637.CLJU_RS05765,93
665,gene_666,iHN637.CLJU_RS06095,338
666,gene_667,iHN637.CLJU_RS06155,342
668,gene_669,iHN637.CLJU_RS06410,213
669,gene_670,iHN637.CLJU_RS06465,82
670,gene_671,iHN637.CLJU_RS06575,558
671,gene_672,iHN637.CLJU_RS06595,348
673,gene_674,iHN637.CLJU_RS07045,178
674,gene_675,iHN637.CLJU_RS07205,569
675,gene_676,iHN637.CLJU_RS07210,716
676,gene_677,iHN637.CLJU_RS07215,171
677,gene_678,iHN637.CLJU_RS07240,397
679,gene_680,iHN637.CLJU_RS08540,279
680,gene_681,iHN637.CLJU_RS08700,666
682,gene_683,iHN637.CLJU_RS08755,239
683,gene_684,iHN637.CLJU_RS08905,134
684,gene_685,iHN637.CLJU_RS08910,248
685,gene_686,iHN637.CLJU_RS08925,445
686,gene_687,iHN637.CLJU_RS09415,114
687,gene_688,iHN637.CLJU_RS09955,133
688,gene_689,iHN637.CLJU_RS10115,203
689,gene_690,iHN637.CLJU_RS10220,147
690,gene_691,iHN637.CLJU_RS10465,66
693,gene_694,iHN637.CLJU_RS10625,263
694,gene_695,iHN637.CLJU_RS10765,152
696,gene_697,iHN637.CLJU_RS11570,44
700,gene_701,iHN637.CLJU_RS14365,136
701,gene_702,iHN637.CLJU_RS14370,210
702,gene_703,iHN637.CLJU_RS14375,339
703,gene_704,iHN637.CLJU_RS14380,279
704,gene_705,iHN637.CLJU_RS14385,229
705,gene_706,iHN637.CLJU_RS14390,198
706,gene_707,iHN637.CLJU_RS14395,375
707,gene_708,iHN637.CLJU_RS14475,1004
708,gene_709,iHN637.CLJU_RS15025,225
710,gene_711,iHN637.CLJU_RS15095,341
711,gene_712,iHN637.CLJU_RS16210,308
712,gene_713,iHN637.CLJU_RS16285,238
713,gene_714,iHN637.CLJU_RS16295,176
714,gene_715,iHN637.CLJU_RS16355,430
715,gene_716,iHN637.CLJU_RS16615,556
716,gene_717,iHN637.CLJU_RS17045,245
718,gene_719,iHN637.CLJU_RS17225,87
719,gene_720,iHN637.CLJU_RS17275,167
720,gene_721,iHN637.CLJU_RS18300,645
721,gene_722,iHN637.CLJU_RS18325,278
722,gene_723,iHN637.CLJU_RS18335,247
723,gene_724,iHN637.CLJU_RS18540,616
724,gene_725,iHN637.CLJU_RS18755,106
725,gene_726,iHN637.CLJU_RS18940,394
726,gene_727,iHN637.CLJU_RS19255,535
727,gene_728,iHN637.CLJU_RS19265,204
730,gene_731,iHN637.CLJU_RS19615,221
731,gene_732,iHN637.CLJU_RS19905,620
732,gene_733,iHN637.CLJU_RS19915,379
733,gene_734,iHN637.CLJU_RS19990,194
734,gene_735,iHN637.CLJU_RS19995,283
735,gene_736,iHN637.CLJU_RS20110,216
736,gene_737,iHN637.CLJU_RS20420,153
737,gene_738,iHN637.CLJU_RS20455,249
739,gene_740,iHN637.CLJU_RS20580,317
741,gene_742,iHN637.CLJU_RS20860,435
743,gene_744,iIS312.TCDM_02375,197
744,gene_745,iIS312.TCDM_05039,278
745,gene_746,iIS312.TCDM_05955,486
749,gene_750,iIT341.HP0740,162
750,gene_751,iIT341.HP1099,176
