,query_gene,BiGG_gene,score
360,gene_361,iCN900.CD630_17650,59
361,gene_362,iCN900.CD630_17760,84
362,gene_363,iCN900.CD630_18250,458
363,gene_364,iCN900.CD630_19470,211
364,gene_365,iCN900.CD630_19790,166
365,gene_366,iCN900.CD630_19800,117
366,gene_367,iCN900.CD630_20200,820
367,gene_368,iCN900.CD630_20500,177
368,gene_369,iCN900.CD630_20900,259
369,gene_370,iCN900.CD630_20910,267
370,gene_371,iCN900.CD630_21150,521
371,gene_372,iCN900.CD630_21180,404
372,gene_373,iCN900.CD630_21220,284
374,gene_375,iCN900.CD630_21720,253
375,gene_376,iCN900.CD630_21940,96
377,gene_378,iCN900.CD630_23300,211
378,gene_379,iCN900.CD630_25490,110
379,gene_380,iCN900.CD630_25740,77
380,gene_381,iCN900.CD630_25770,65
381,gene_382,iCN900.CD630_25870,288
382,gene_383,iCN900.CD630_25880,147
383,gene_384,iCN900.CD630_25960,159
384,gene_385,iCN900.CD630_26110,100
385,gene_386,iCN900.CD630_26230,130
386,gene_387,iCN900.CD630_26270,73
387,gene_388,iCN900.CD630_26960,272
388,gene_389,iCN900.CD630_27330,296
389,gene_390,iCN900.CD630_27340,117
390,gene_391,iCN900.CD630_27390,474
391,gene_392,iCN900.CD630_27450,136
393,gene_394,iCN900.CD630_28280,337
394,gene_395,iCN900.CD630_29710,52
398,gene_399,iCN900.CD630_31370,302
399,gene_400,iCN900.CD630_31690,58
400,gene_401,iCN900.CD630_31700,495
401,gene_402,iCN900.CD630_31730,379
402,gene_403,iCN900.CD630_31740,328
403,gene_404,iCN900.CD630_31950,494
404,gene_405,iCN900.CD630_32740,272
405,gene_406,iCN900.CD630_32810,130
406,gene_407,iCN900.CD630_33080,256
408,gene_409,iCN900.CD630_34680,581
409,gene_410,iCN900.CD630_34790,191
410,gene_411,iCN900.CD630_34910,116
412,gene_413,iCN900.CD630_35550,209
413,gene_414,iCN900.CD630_35980,147
414,gene_415,iCN900.CD630_36640,163
415,gene_416,iEK1008.Rv0013,193
416,gene_417,iEK1008.Rv0018c,201
417,gene_418,iEK1008.Rv0046c,505
418,gene_419,iEK1008.Rv0070c,536
419,gene_420,iEK1008.Rv0073,148
420,gene_421,iEK1008.Rv0075,233
421,gene_422,iEK1008.Rv0103c,199
422,gene_423,iEK1008.Rv0125,99
423,gene_424,iEK1008.Rv0126,205
424,gene_425,iEK1008.Rv0155,248
425,gene_426,iEK1008.Rv0156,84
426,gene_427,iEK1008.Rv0157,372
427,gene_428,iEK1008.Rv0191,46
428,gene_429,iEK1008.Rv0321,261
430,gene_431,iEK1008.Rv0337c,103
431,gene_432,iEK1008.Rv0357c,534
432,gene_433,iEK1008.Rv0363c,391
433,gene_434,iEK1008.Rv0386,50
434,gene_435,iEK1008.Rv0408,372
435,gene_436,iEK1008.Rv0409,375
436,gene_437,iEK1008.Rv0413,101
437,gene_438,iEK1008.Rv0482,194
438,gene_439,iEK1008.Rv0489,297
439,gene_440,iEK1008.Rv0503c,61
440,gene_441,iEK1008.Rv0534c,118
441,gene_442,iEK1008.Rv0620,204
443,gene_444,iEK1008.Rv0684,973
444,gene_445,iEK1008.Rv0733,184
445,gene_446,iEK1008.Rv0812,152
446,gene_447,iEK1008.Rv0820,353
447,gene_448,iEK1008.Rv0884c,423
448,gene_449,iEK1008.Rv0896,451
449,gene_450,iEK1008.Rv0924c,384
450,gene_451,iEK1008.Rv0928,151
451,gene_452,iEK1008.Rv0929,204
452,gene_453,iEK1008.Rv0930,187
453,gene_454,iEK1008.Rv0932c,169
454,gene_455,iEK1008.Rv0946c,640
455,gene_456,iEK1008.Rv0951,329
456,gene_457,iEK1008.Rv0952,317
457,gene_458,iEK1008.Rv0957,584
458,gene_459,iEK1008.Rv0958,44
459,gene_460,iEK1008.Rv0992c,82
460,gene_461,iEK1008.Rv1011,135
461,gene_462,iEK1008.Rv1017c,410
462,gene_463,iEK1008.Rv1018c,381
463,gene_464,iEK1008.Rv1023,494
464,gene_465,iEK1008.Rv1077,408
465,gene_466,iEK1008.Rv1079,443
466,gene_467,iEK1008.Rv1093,585
467,gene_468,iEK1008.Rv1110,308
468,gene_469,iEK1008.Rv1200,257
469,gene_470,iEK1008.Rv1201c,273
470,gene_471,iEK1008.Rv1202,284
471,gene_472,iEK1008.Rv1212c,355
472,gene_473,iEK1008.Rv1213,404
473,gene_474,iEK1008.Rv1280c,219
474,gene_475,iEK1008.Rv1281c,637
476,gene_477,iEK1008.Rv1293,316
477,gene_478,iEK1008.Rv1294,344
478,gene_479,iEK1008.Rv1296,159
479,gene_480,iEK1008.Rv1302,225
480,gene_481,iEK1008.Rv1306,48
481,gene_482,iEK1008.Rv1307,106
482,gene_483,iEK1008.Rv1308,701
483,gene_484,iEK1008.Rv1309,212
484,gene_485,iEK1008.Rv1310,631
485,gene_486,iEK1008.Rv1311,53
486,gene_487,iEK1008.Rv1326c,786
487,gene_488,iEK1008.Rv1327c,484
488,gene_489,iEK1008.Rv1330c,372
489,gene_490,iEK1008.Rv1383,439
490,gene_491,iEK1008.Rv1384,1269
491,gene_492,iEK1008.Rv1385,152
492,gene_493,iEK1008.Rv1389,155
493,gene_494,iEK1008.Rv1392,431
494,gene_495,iEK1008.Rv1408,204
495,gene_496,iEK1008.Rv1426c,66
496,gene_497,iEK1008.Rv1437,390
497,gene_498,iEK1008.Rv1438,235
498,gene_499,iEK1008.Rv1445c,140
499,gene_500,iEK1008.Rv1447c,743
500,gene_501,iEK1008.Rv1448c,376
501,gene_502,iEK1008.Rv1449c,703
502,gene_503,iEK1008.Rv1464,380
503,gene_504,iEK1008.Rv1475c,1202
504,gene_505,iEK1008.Rv1553,133
505,gene_506,iEK1008.Rv1564c,874
506,gene_507,iEK1008.Rv1595,289
507,gene_508,iEK1008.Rv1596,191
508,gene_509,iEK1008.Rv1599,434
509,gene_510,iEK1008.Rv1600,288
510,gene_511,iEK1008.Rv1601,247
511,gene_512,iEK1008.Rv1602,207
512,gene_513,iEK1008.Rv1603,280
513,gene_514,iEK1008.Rv1605,334
514,gene_515,iEK1008.Rv1606,136
515,gene_516,iEK1008.Rv1609,430
516,gene_517,iEK1008.Rv1612,481
517,gene_518,iEK1008.Rv1613,244
518,gene_519,iEK1008.Rv1617,422
519,gene_520,iEK1008.Rv1631,123
520,gene_521,iEK1008.Rv1652,293
521,gene_522,iEK1008.Rv1653,323
522,gene_523,iEK1008.Rv1654,357
523,gene_524,iEK1008.Rv1655,322
524,gene_525,iEK1008.Rv1656,346
525,gene_526,iEK1008.Rv1658,516
526,gene_527,iEK1008.Rv1659,513
527,gene_528,iEK1008.Rv1689,378
528,gene_529,iEK1008.Rv1692,173
529,gene_530,iEK1008.Rv1695,226
530,gene_531,iEK1008.Rv1699,722
531,gene_532,iEK1008.Rv1712,106
532,gene_533,iEK1008.Rv1822,97
533,gene_534,iEK1008.Rv1826,94
534,gene_535,iEK1008.Rv1844c,581
536,gene_537,iEK1008.Rv2038c,392
537,gene_538,iEK1008.Rv2040c,168
538,gene_539,iEK1008.Rv2059,115
539,gene_540,iEK1008.Rv2121c,264
540,gene_541,iEK1008.Rv2122c,100
541,gene_542,iEK1008.Rv2136c,212
542,gene_543,iEK1008.Rv2152c,263
543,gene_544,iEK1008.Rv2153c,280
544,gene_545,iEK1008.Rv2155c,233
545,gene_546,iEK1008.Rv2156c,299
546,gene_547,iEK1008.Rv2157c,257
547,gene_548,iEK1008.Rv2163c,254
548,gene_549,iEK1008.Rv2173,126
549,gene_550,iEK1008.Rv2182c,181
550,gene_551,iEK1008.Rv2187,453
551,gene_552,iEK1008.Rv2188c,91
552,gene_553,iEK1008.Rv2192c,235
553,gene_554,iEK1008.Rv2210c,362
554,gene_555,iEK1008.Rv2220,595
555,gene_556,iEK1008.Rv2222c,554
557,gene_558,iEK1008.Rv2252,104
558,gene_559,iEK1008.Rv2284,70
559,gene_560,iEK1008.Rv2344c,295
560,gene_561,iEK1008.Rv2357c,683
561,gene_562,iEK1008.Rv2361c,298
562,gene_563,iEK1008.Rv2388c,291
563,gene_564,iEK1008.Rv2397c,103
564,gene_565,iEK1008.Rv2421c,224
565,gene_566,iEK1008.Rv2427c,373
566,gene_567,iEK1008.Rv2439c,281
567,gene_568,iEK1008.Rv2447c,327
568,gene_569,iEK1008.Rv2467,645
569,gene_570,iEK1008.Rv2471,331
570,gene_571,iEK1008.Rv2485c,64
571,gene_572,iEK1008.Rv2523c,67
572,gene_573,iEK1008.Rv2524c,2457
573,gene_574,iEK1008.Rv2537c,134
574,gene_575,iEK1008.Rv2538c,316
575,gene_576,iEK1008.Rv2540c,480
576,gene_577,iEK1008.Rv2552c,131
577,gene_578,iEK1008.Rv2564,136
578,gene_579,iEK1008.Rv2583c,780
579,gene_580,iEK1008.Rv2604c,125
580,gene_581,iEK1008.Rv2606c,353
581,gene_582,iEK1008.Rv2612c,93
582,gene_583,iEK1008.Rv2697c,145
583,gene_584,iEK1008.Rv2702,207
584,gene_585,iEK1008.Rv2726c,131
585,gene_586,iEK1008.Rv2746c,95
586,gene_587,iEK1008.Rv2753c,233
587,gene_588,iEK1008.Rv2763c,128
588,gene_589,iEK1008.Rv2764c,395
589,gene_590,iEK1008.Rv2773c,253
590,gene_591,iEK1008.Rv2786c,136
591,gene_592,iEK1008.Rv2793c,199
592,gene_593,iEK1008.Rv2832c,363
593,gene_594,iEK1008.Rv2834c,136
594,gene_595,iEK1008.Rv2835c,177
595,gene_596,iEK1008.Rv2868c,480
596,gene_597,iEK1008.Rv2870c,348
597,gene_598,iEK1008.Rv2881c,107
598,gene_599,iEK1008.Rv2883c,280
599,gene_600,iEK1008.Rv2920c,390
600,gene_601,iEK1008.Rv2936,156
601,gene_602,iEK1008.Rv2957,52
602,gene_603,iEK1008.Rv2965c,139
603,gene_604,iEK1008.Rv2981c,286
604,gene_605,iEK1008.Rv2982c,252
605,gene_606,iEK1008.Rv2984,748
606,gene_607,iEK1008.Rv2987c,250
607,gene_608,iEK1008.Rv2988c,663
608,gene_609,iEK1008.Rv2995c,378
609,gene_610,iEK1008.Rv2996c,151
610,gene_611,iEK1008.Rv3001c,365
611,gene_612,iEK1008.Rv3002c,185
612,gene_613,iEK1008.Rv3003c,687
613,gene_614,iEK1008.Rv3068c,621
614,gene_615,iEK1008.Rv3106,250
615,gene_616,iEK1008.Rv3141,92
616,gene_617,iEK1008.Rv3199c,134
617,gene_618,iEK1008.Rv3214,89
618,gene_619,iEK1008.Rv3227,341
619,gene_620,iEK1008.Rv3265c,60
620,gene_621,iEK1008.Rv3279c,74
621,gene_622,iEK1008.Rv3280,457
622,gene_623,iEK1008.Rv3285,516
623,gene_624,iEK1008.Rv3300c,198
625,gene_626,iEK1008.Rv3318,445
626,gene_627,iEK1008.Rv3319,147
627,gene_628,iEK1008.Rv3339c,615
628,gene_629,iEK1008.Rv3356c,325
629,gene_630,iEK1008.Rv3396c,693
630,gene_631,iEK1008.Rv3410c,346
631,gene_632,iEK1008.Rv3411c,597
632,gene_633,iEK1008.Rv3423c,255
633,gene_634,iEK1008.Rv3436c,639
634,gene_635,iEK1008.Rv3441c,419
635,gene_636,iEK1008.Rv3464,465
636,gene_637,iEK1008.Rv3565,229
637,gene_638,iEK1008.Rv3581c,138
638,gene_639,iEK1008.Rv3588c,135
639,gene_640,iEK1008.Rv3608c,222
640,gene_641,iEK1008.Rv3609c,224
641,gene_642,iEK1008.Rv3627c,99
642,gene_643,iEK1008.Rv3628,187
643,gene_644,iEK1008.Rv3709c,298
644,gene_645,iEK1008.Rv3710,639
645,gene_646,iEK1008.Rv3754,120
646,gene_647,iEK1008.Rv3782,60
647,gene_648,iEK1008.Rv3809c,461
648,gene_649,iEK1008.Rv3838c,96
649,gene_650,iEK1008.Rv3858c,494
650,gene_651,iEK1008.Rv3859c,1650
651,gene_652,iEK1008.Rv3913,309
652,gene_653,iHN637.CLJU_RS00085,256
653,gene_654,iHN637.CLJU_RS00605,61
654,gene_655,iHN637.CLJU_RS00895,39
655,gene_656,iHN637.CLJU_RS00920,646
656,gene_657,iHN637.CLJU_RS01135,193
657,gene_658,iHN637.CLJU_RS01205,259
658,gene_659,iHN637.CLJU_RS01260,430
659,gene_660,iHN637.CLJU_RS01300,579
660,gene_661,iHN637.CLJU_RS01885,145
661,gene_662,iHN637.CLJU_RS01890,51
662,gene_663,iHN637.CLJU_RS02275,329
663,gene_664,iHN637.CLJU_RS02325,394
664,gene_665,iHN637.CLJU_RS02330,404
665,gene_666,iHN637.CLJU_RS02950,376
666,gene_667,iHN637.CLJU_RS03120,204
667,gene_668,iHN637.CLJU_RS03130,139
668,gene_669,iHN637.CLJU_RS03265,465
669,gene_670,iHN637.CLJU_RS04380,111
670,gene_671,iHN637.CLJU_RS04420,175
671,gene_672,iHN637.CLJU_RS05215,60
672,gene_673,iHN637.CLJU_RS05255,102
673,gene_674,iHN637.CLJU_RS05660,1285
674,gene_675,iHN637.CLJU_RS06145,151
675,gene_676,iHN637.CLJU_RS06155,296
676,gene_677,iHN637.CLJU_RS06550,303
677,gene_678,iHN637.CLJU_RS07395,385
678,gene_679,iHN637.CLJU_RS07415,249
679,gene_680,iHN637.CLJU_RS07630,301
681,gene_682,iHN637.CLJU_RS08975,360
682,gene_683,iHN637.CLJU_RS10005,342
683,gene_684,iHN637.CLJU_RS10010,342
685,gene_686,iHN637.CLJU_RS10220,137
686,gene_687,iHN637.CLJU_RS10465,250
687,gene_688,iHN637.CLJU_RS10530,417
688,gene_689,iHN637.CLJU_RS10635,290
689,gene_690,iHN637.CLJU_RS10655,244
