,query_gene,BiGG_gene,score
142,gene_143,iAM_Pc455.PCYB_094280,111
143,gene_144,iAM_Pc455.PCYB_094710,57
144,gene_145,iAM_Pc455.PCYB_111980,349
145,gene_146,iAM_Pc455.PCYB_113330,113
146,gene_147,iAM_Pc455.PCYB_126090,255
147,gene_148,iAM_Pc455.PCYB_141770,45
148,gene_149,iAM_Pf480.PF3D7_0109500,41
151,gene_152,iAM_Pf480.PF3D7_0933600,150
153,gene_154,iAM_Pf480.PF3D7_1136900,110
154,gene_155,iAM_Pf480.PF3D7_1454400,258
156,gene_157,iAM_Pv461.PVX_085660,97
157,gene_158,iAM_Pv461.PVX_087035,150
158,gene_159,iAM_Pv461.PVX_092460,111
159,gene_160,iAM_Pv461.PVX_092685,53
160,gene_161,iAM_Pv461.PVX_115000,337
161,gene_162,iAM_Pv461.PVX_117760,257
162,gene_163,iAM_Pv461.PVX_122240,46
163,gene_164,iAT_PLT_636.445,44
164,gene_165,iAT_PLT_636.4905,132
166,gene_167,iAT_PLT_636.8398,63
167,gene_168,iCHOv1.100682535,241
169,gene_170,iCHOv1.100689420,53
171,gene_172,iCHOv1.100751421,65
174,gene_175,iCHOv1.100754792,207
175,gene_176,iCHOv1.100760467,52
178,gene_179,iCHOv1.100762102,64
179,gene_180,iCHOv1.100762274,44
180,gene_181,iCHOv1.100762480,206
181,gene_182,iCHOv1.100769146,44
183,gene_184,iCHOv1.100769679,51
186,gene_187,iCHOv1.100771827,132
187,gene_188,iCN718.ABAYE_RS00870,126
188,gene_189,iCN718.ABAYE_RS00945,49
191,gene_192,iCN718.ABAYE_RS03640,172
193,gene_194,iCN718.ABAYE_RS03670,77
198,gene_199,iCN718.ABAYE_RS08070,40
199,gene_200,iCN718.ABAYE_RS12465,63
200,gene_201,iCN718.ABAYE_RS12870,60
201,gene_202,iCN718.ABAYE_RS13845,87
202,gene_203,iCN718.ABAYE_RS13870,753
203,gene_204,iCN718.ABAYE_RS16630,263
206,gene_207,iCN900.CD630_00140,716
207,gene_208,iCN900.CD630_00150,249
208,gene_209,iCN900.CD630_00190,610
209,gene_210,iCN900.CD630_00340,96
210,gene_211,iCN900.CD630_00470,308
211,gene_212,iCN900.CD630_00480,269
212,gene_213,iCN900.CD630_00490,911
213,gene_214,iCN900.CD630_00510,848
214,gene_215,iCN900.CD630_00520,808
215,gene_216,iCN900.CD630_00540,404
216,gene_217,iCN900.CD630_00910,385
217,gene_218,iCN900.CD630_01000,472
218,gene_219,iCN900.CD630_01010,493
219,gene_220,iCN900.CD630_01020,393
220,gene_221,iCN900.CD630_01030,378
222,gene_223,iCN900.CD630_01190,739
223,gene_224,iCN900.CD630_01200,964
224,gene_225,iCN900.CD630_01230,738
225,gene_226,iCN900.CD630_01300,702
229,gene_230,iCN900.CD630_01840,493
230,gene_231,iCN900.CD630_01850,407
231,gene_232,iCN900.CD630_01860,511
232,gene_233,iCN900.CD630_01870,339
233,gene_234,iCN900.CD630_01920,721
234,gene_235,iCN900.CD630_01980,921
235,gene_236,iCN900.CD630_01990,509
236,gene_237,iCN900.CD630_02080,42
237,gene_238,iCN900.CD630_02180,268
238,gene_239,iCN900.CD630_02190,399
239,gene_240,iCN900.CD630_02200,806
240,gene_241,iCN900.CD630_02210,586
241,gene_242,iCN900.CD630_02220,307
242,gene_243,iCN900.CD630_02230,865
243,gene_244,iCN900.CD630_02240,720
244,gene_245,iCN900.CD630_02250,2024
245,gene_246,iCN900.CD630_02510,657
246,gene_247,iCN900.CD630_02990,223
247,gene_248,iCN900.CD630_03000,61
248,gene_249,iCN900.CD630_03010,102
250,gene_251,iCN900.CD630_03090,386
251,gene_252,iCN900.CD630_03130,1087
252,gene_253,iCN900.CD630_03330,397
253,gene_254,iCN900.CD630_03450,415
254,gene_255,iCN900.CD630_03960,44
255,gene_256,iCN900.CD630_04050,390
256,gene_257,iCN900.CD630_04310,100
257,gene_258,iCN900.CD630_04490,649
258,gene_259,iCN900.CD630_05560,281
259,gene_260,iCN900.CD630_05570,798
260,gene_261,iCN900.CD630_05580,507
261,gene_262,iCN900.CD630_05740,1113
262,gene_263,iCN900.CD630_06570,235
263,gene_264,iCN900.CD630_06960,585
264,gene_265,iCN900.CD630_06970,378
265,gene_266,iCN900.CD630_06990,578
266,gene_267,iCN900.CD630_07080,645
267,gene_268,iCN900.CD630_07150,444
268,gene_269,iCN900.CD630_07160,1050
269,gene_270,iCN900.CD630_07170,454
270,gene_271,iCN900.CD630_07180,962
271,gene_272,iCN900.CD630_07190,320
272,gene_273,iCN900.CD630_07200,459
273,gene_274,iCN900.CD630_07210,372
274,gene_275,iCN900.CD630_07220,538
275,gene_276,iCN900.CD630_07230,719
276,gene_277,iCN900.CD630_07240,419
277,gene_278,iCN900.CD630_07250,503
278,gene_279,iCN900.CD630_07260,711
279,gene_280,iCN900.CD630_07270,486
280,gene_281,iCN900.CD630_07280,1279
281,gene_282,iCN900.CD630_07290,161
282,gene_283,iCN900.CD630_07300,1040
284,gene_285,iCN900.CD630_07530,617
285,gene_286,iCN900.CD630_07540,655
286,gene_287,iCN900.CD630_07590,1326
287,gene_288,iCN900.CD630_07600,372
288,gene_289,iCN900.CD630_07940,407
289,gene_290,iCN900.CD630_08700,60
290,gene_291,iCN900.CD630_08720,182
291,gene_292,iCN900.CD630_08820,592
292,gene_293,iCN900.CD630_08840,772
293,gene_294,iCN900.CD630_08850,1229
294,gene_295,iCN900.CD630_09000,101
296,gene_297,iCN900.CD630_10100,479
297,gene_298,iCN900.CD630_10110,331
298,gene_299,iCN900.CD630_10240,600
299,gene_300,iCN900.CD630_10250,458
300,gene_301,iCN900.CD630_10260,367
301,gene_302,iCN900.CD630_10270,575
302,gene_303,iCN900.CD630_10330,543
303,gene_304,iCN900.CD630_10490,391
304,gene_305,iCN900.CD630_10600,486
305,gene_306,iCN900.CD630_10620,119
306,gene_307,iCN900.CD630_10690,369
307,gene_308,iCN900.CD630_11290,274
308,gene_309,iCN900.CD630_11340,209
309,gene_310,iCN900.CD630_11530,244
310,gene_311,iCN900.CD630_11750,646
311,gene_312,iCN900.CD630_11780,551
312,gene_313,iCN900.CD630_11820,293
313,gene_314,iCN900.CD630_11910,1038
314,gene_315,iCN900.CD630_12050,456
315,gene_316,iCN900.CD630_12070,974
317,gene_318,iCN900.CD630_12150,640
318,gene_319,iCN900.CD630_12200,250
319,gene_320,iCN900.CD630_12230,617
320,gene_321,iCN900.CD630_12240,404
321,gene_322,iCN900.CD630_12250,667
322,gene_323,iCN900.CD630_12260,449
323,gene_324,iCN900.CD630_12610,951
324,gene_325,iCN900.CD630_12790,665
325,gene_326,iCN900.CD630_12820,1330
326,gene_327,iCN900.CD630_13150,407
327,gene_328,iCN900.CD630_13270,270
328,gene_329,iCN900.CD630_13320,413
329,gene_330,iCN900.CD630_13340,867
330,gene_331,iCN900.CD630_13390,678
331,gene_332,iCN900.CD630_13400,377
332,gene_333,iCN900.CD630_13430,1041
333,gene_334,iCN900.CD630_13440,555
334,gene_335,iCN900.CD630_13530,402
335,gene_336,iCN900.CD630_13820,825
336,gene_337,iCN900.CD630_14010,300
337,gene_338,iCN900.CD630_14450,314
338,gene_339,iCN900.CD630_14460,728
339,gene_340,iCN900.CD630_14470,309
340,gene_341,iCN900.CD630_14490,333
341,gene_342,iCN900.CD630_14500,413
342,gene_343,iCN900.CD630_14530,435
344,gene_345,iCN900.CD630_14790,66
345,gene_346,iCN900.CD630_14890,164
347,gene_348,iCN900.CD630_15170,48
348,gene_349,iCN900.CD630_15260,628
350,gene_351,iCN900.CD630_15370,306
351,gene_352,iCN900.CD630_15430,335
352,gene_353,iCN900.CD630_15590,51
353,gene_354,iCN900.CD630_15770,870
354,gene_355,iCN900.CD630_15940,427
355,gene_356,iCN900.CD630_15950,222
356,gene_357,iCN900.CD630_16140,146
357,gene_358,iCN900.CD630_16150,793
358,gene_359,iCN900.CD630_16310,327
359,gene_360,iCN900.CD630_16470,397
360,gene_361,iCN900.CD630_16480,323
361,gene_362,iCN900.CD630_16490,357
362,gene_363,iCN900.CD630_16500,311
363,gene_364,iCN900.CD630_16740,189
365,gene_366,iCN900.CD630_16820,540
366,gene_367,iCN900.CD630_16910,482
367,gene_368,iCN900.CD630_16960,665
368,gene_369,iCN900.CD630_17230,341
369,gene_370,iCN900.CD630_17290,650
370,gene_371,iCN900.CD630_17460,453
371,gene_372,iCN900.CD630_17470,424
372,gene_373,iCN900.CD630_17650,246
373,gene_374,iCN900.CD630_17760,288
375,gene_376,iCN900.CD630_18140,333
376,gene_377,iCN900.CD630_18160,341
377,gene_378,iCN900.CD630_18170,289
379,gene_380,iCN900.CD630_18310,405
380,gene_381,iCN900.CD630_18330,208
381,gene_382,iCN900.CD630_19040,414
382,gene_383,iCN900.CD630_19070,172
384,gene_385,iCN900.CD630_19470,192
385,gene_386,iCN900.CD630_19780,172
387,gene_388,iCN900.CD630_20200,1396
388,gene_389,iCN900.CD630_20500,365
390,gene_391,iCN900.CD630_20590,1014
392,gene_393,iCN900.CD630_20840,73
396,gene_397,iCN900.CD630_21020,407
398,gene_399,iCN900.CD630_21150,1187
399,gene_400,iCN900.CD630_21220,485
401,gene_402,iCN900.CD630_21280,600
402,gene_403,iCN900.CD630_21300,595
403,gene_404,iCN900.CD630_21350,337
404,gene_405,iCN900.CD630_21360,383
405,gene_406,iCN900.CD630_21380,406
406,gene_407,iCN900.CD630_21420,347
407,gene_408,iCN900.CD630_21550,246
408,gene_409,iCN900.CD630_21560,642
409,gene_410,iCN900.CD630_21660,499
410,gene_411,iCN900.CD630_21730,303
412,gene_413,iCN900.CD630_22000,55
413,gene_414,iCN900.CD630_22060,431
415,gene_416,iCN900.CD630_22310,553
416,gene_417,iCN900.CD630_22320,459
417,gene_418,iCN900.CD630_22330,530
420,gene_421,iCN900.CD630_22450,821
423,gene_424,iCN900.CD630_23290,369
424,gene_425,iCN900.CD630_23790,481
425,gene_426,iCN900.CD630_23820,624
426,gene_427,iCN900.CD630_24030,238
427,gene_428,iCN900.CD630_24310,531
428,gene_429,iCN900.CD630_24320,1056
429,gene_430,iCN900.CD630_24330,560
430,gene_431,iCN900.CD630_24360,443
431,gene_432,iCN900.CD630_24390,294
432,gene_433,iCN900.CD630_24590,317
433,gene_434,iCN900.CD630_24640,458
434,gene_435,iCN900.CD630_24930,905
435,gene_436,iCN900.CD630_24950,686
436,gene_437,iCN900.CD630_24960,497
437,gene_438,iCN900.CD630_25030,1201
438,gene_439,iCN900.CD630_25140,627
439,gene_440,iCN900.CD630_25160,541
440,gene_441,iCN900.CD630_25210,1385
441,gene_442,iCN900.CD630_25240,303
442,gene_443,iCN900.CD630_25410,642
443,gene_444,iCN900.CD630_25580,267
444,gene_445,iCN900.CD630_25740,278
445,gene_446,iCN900.CD630_25750,353
446,gene_447,iCN900.CD630_25770,325
447,gene_448,iCN900.CD630_25840,475
448,gene_449,iCN900.CD630_25870,601
449,gene_450,iCN900.CD630_25880,324
450,gene_451,iCN900.CD630_25900,414
451,gene_452,iCN900.CD630_25940,587
452,gene_453,iCN900.CD630_25950,280
453,gene_454,iCN900.CD630_25960,517
454,gene_455,iCN900.CD630_26100,570
455,gene_456,iCN900.CD630_26110,348
456,gene_457,iCN900.CD630_26230,330
457,gene_458,iCN900.CD630_26300,510
458,gene_459,iCN900.CD630_26510,624
459,gene_460,iCN900.CD630_26530,660
460,gene_461,iCN900.CD630_26540,490
461,gene_462,iCN900.CD630_26550,669
462,gene_463,iCN900.CD630_26640,576
463,gene_464,iCN900.CD630_26660,166
464,gene_465,iCN900.CD630_26670,436
465,gene_466,iCN900.CD630_26820,1934
466,gene_467,iCN900.CD630_26860,170
467,gene_468,iCN900.CD630_26910,268
468,gene_469,iCN900.CD630_26920,540
469,gene_470,iCN900.CD630_26950,505
471,gene_472,iCN900.CD630_27140,528
472,gene_473,iCN900.CD630_27150,515
473,gene_474,iCN900.CD630_27330,574
474,gene_475,iCN900.CD630_27390,978
475,gene_476,iCN900.CD630_27410,700
476,gene_477,iCN900.CD630_27420,317
477,gene_478,iCN900.CD630_27440,1179
478,gene_479,iCN900.CD630_27450,273
479,gene_480,iCN900.CD630_27550,947
480,gene_481,iCN900.CD630_27620,375
481,gene_482,iCN900.CD630_28320,489
482,gene_483,iCN900.CD630_28350,405
483,gene_484,iCN900.CD630_28680,97
484,gene_485,iCN900.CD630_28750,413
485,gene_486,iCN900.CD630_28760,490
486,gene_487,iCN900.CD630_28770,449
487,gene_488,iCN900.CD630_28780,350
488,gene_489,iCN900.CD630_28810,321
489,gene_490,iCN900.CD630_28820,764
497,gene_498,iCN900.CD630_31000,263
499,gene_500,iCN900.CD630_31700,761
500,gene_501,iCN900.CD630_31710,771
501,gene_502,iCN900.CD630_31720,449
502,gene_503,iCN900.CD630_31730,679
503,gene_504,iCN900.CD630_31740,588
504,gene_505,iCN900.CD630_31820,49
505,gene_506,iCN900.CD630_31890,68
506,gene_507,iCN900.CD630_31950,519
507,gene_508,iCN900.CD630_32230,385
508,gene_509,iCN900.CD630_32240,471
509,gene_510,iCN900.CD630_32250,391
510,gene_511,iCN900.CD630_32260,242
511,gene_512,iCN900.CD630_32290,221
512,gene_513,iCN900.CD630_32310,278
513,gene_514,iCN900.CD630_32530,654
514,gene_515,iCN900.CD630_32560,1513
515,gene_516,iCN900.CD630_32610,442
516,gene_517,iCN900.CD630_32620,412
517,gene_518,iCN900.CD630_32630,454
518,gene_519,iCN900.CD630_32680,371
519,gene_520,iCN900.CD630_32700,253
520,gene_521,iCN900.CD630_32730,112
521,gene_522,iCN900.CD630_32740,937
522,gene_523,iCN900.CD630_32850,769
523,gene_524,iCN900.CD630_32860,709
524,gene_525,iCN900.CD630_33080,739
525,gene_526,iCN900.CD630_33100,444
526,gene_527,iCN900.CD630_33500,284
527,gene_528,iCN900.CD630_33940,972
528,gene_529,iCN900.CD630_33950,542
529,gene_530,iCN900.CD630_34020,449
530,gene_531,iCN900.CD630_34030,332
531,gene_532,iCN900.CD630_34040,708
532,gene_533,iCN900.CD630_34050,261
533,gene_534,iCN900.CD630_34060,959
534,gene_535,iCN900.CD630_34070,902
536,gene_537,iCN900.CD630_34150,159
537,gene_538,iCN900.CD630_34160,150
538,gene_539,iCN900.CD630_34170,245
539,gene_540,iCN900.CD630_34180,249
540,gene_541,iCN900.CD630_34190,514
542,gene_543,iCN900.CD630_34210,258
543,gene_544,iCN900.CD630_34220,399
549,gene_550,iCN900.CD630_34320,501
550,gene_551,iCN900.CD630_34330,479
551,gene_552,iCN900.CD630_34340,740
552,gene_553,iCN900.CD630_34350,779
554,gene_555,iCN900.CD630_34370,359
555,gene_556,iCN900.CD630_34380,281
556,gene_557,iCN900.CD630_34390,556
558,gene_559,iCN900.CD630_34560,249
559,gene_560,iCN900.CD630_34590,498
560,gene_561,iCN900.CD630_34600,479
561,gene_562,iCN900.CD630_34630,513
562,gene_563,iCN900.CD630_34660,194
563,gene_564,iCN900.CD630_34670,118
564,gene_565,iCN900.CD630_34680,785
565,gene_566,iCN900.CD630_34690,328
566,gene_567,iCN900.CD630_34700,819
567,gene_568,iCN900.CD630_34710,206
568,gene_569,iCN900.CD630_34720,169
569,gene_570,iCN900.CD630_34730,90
570,gene_571,iCN900.CD630_34740,332
571,gene_572,iCN900.CD630_34760,110
572,gene_573,iCN900.CD630_34790,365
573,gene_574,iCN900.CD630_34800,259
574,gene_575,iCN900.CD630_34880,504
575,gene_576,iCN900.CD630_34910,420
576,gene_577,iCN900.CD630_34970,729
577,gene_578,iCN900.CD630_35140,551
578,gene_579,iCN900.CD630_35150,684
579,gene_580,iCN900.CD630_35170,484
580,gene_581,iCN900.CD630_35180,750
582,gene_583,iCN900.CD630_35270,92
583,gene_584,iCN900.CD630_35300,248
584,gene_585,iCN900.CD630_35400,1082
585,gene_586,iCN900.CD630_35430,796
586,gene_587,iCN900.CD630_35500,374
587,gene_588,iCN900.CD630_35510,635
588,gene_589,iCN900.CD630_35520,874
589,gene_590,iCN900.CD630_35550,416
590,gene_591,iCN900.CD630_35580,443
591,gene_592,iCN900.CD630_35620,409
592,gene_593,iCN900.CD630_35660,424
593,gene_594,iCN900.CD630_35770,58
594,gene_595,iCN900.CD630_35880,1885
595,gene_596,iCN900.CD630_35890,608
596,gene_597,iCN900.CD630_35900,1857
597,gene_598,iCN900.CD630_35920,426
598,gene_599,iCN900.CD630_35960,1199
599,gene_600,iCN900.CD630_35980,253
600,gene_601,iCN900.CD630_36160,608
601,gene_602,iCN900.CD630_36220,197
604,gene_605,iCN900.CD630_36550,757
605,gene_606,iCN900.CD630_36640,608
606,gene_607,iCN900.CD630_36700,641
607,gene_608,iEK1008.Rv0125,96
608,gene_609,iEK1008.Rv0684,838
609,gene_610,iEK1008.Rv1099c,300
610,gene_611,iEK1008.Rv1238,273
612,gene_613,iEK1008.Rv1848,119
613,gene_614,iEK1008.Rv2039c,149
616,gene_617,iEK1008.Rv2834c,141
617,gene_618,iEK1008.Rv3116,52
619,gene_620,iEK1008.Rv3737,40
621,gene_622,iHN637.CLJU_RS00915,107
622,gene_623,iHN637.CLJU_RS00920,1019
623,gene_624,iHN637.CLJU_RS01300,600
624,gene_625,iHN637.CLJU_RS01315,137
625,gene_626,iHN637.CLJU_RS02100,362
626,gene_627,iHN637.CLJU_RS02195,462
627,gene_628,iHN637.CLJU_RS03130,298
628,gene_629,iHN637.CLJU_RS03570,248
629,gene_630,iHN637.CLJU_RS03805,556
633,gene_634,iHN637.CLJU_RS05525,306
634,gene_635,iHN637.CLJU_RS05570,337
636,gene_637,iHN637.CLJU_RS05585,129
637,gene_638,iHN637.CLJU_RS05590,171
638,gene_639,iHN637.CLJU_RS05595,179
639,gene_640,iHN637.CLJU_RS05705,174
641,gene_642,iHN637.CLJU_RS06465,202
642,gene_643,iHN637.CLJU_RS06865,46
643,gene_644,iHN637.CLJU_RS07205,352
646,gene_647,iHN637.CLJU_RS08755,291
647,gene_648,iHN637.CLJU_RS08905,144
648,gene_649,iHN637.CLJU_RS08910,261
649,gene_650,iHN637.CLJU_RS10210,239
650,gene_651,iHN637.CLJU_RS10465,194
651,gene_652,iHN637.CLJU_RS10535,617
652,gene_653,iHN637.CLJU_RS10540,406
654,gene_655,iHN637.CLJU_RS10635,58
655,gene_656,iHN637.CLJU_RS10670,65
656,gene_657,iHN637.CLJU_RS10680,243
657,gene_658,iHN637.CLJU_RS10875,57
659,gene_660,iHN637.CLJU_RS12040,138
660,gene_661,iHN637.CLJU_RS13075,40
661,gene_662,iHN637.CLJU_RS13445,667
664,gene_665,iHN637.CLJU_RS14690,137
665,gene_666,iHN637.CLJU_RS15830,250
666,gene_667,iHN637.CLJU_RS16390,286
667,gene_668,iHN637.CLJU_RS16395,190
669,gene_670,iHN637.CLJU_RS16730,317
673,gene_674,iHN637.CLJU_RS17225,163
674,gene_675,iHN637.CLJU_RS17680,168
675,gene_676,iHN637.CLJU_RS18305,673
676,gene_677,iHN637.CLJU_RS18335,55
677,gene_678,iHN637.CLJU_RS18460,204
678,gene_679,iHN637.CLJU_RS18485,162
679,gene_680,iHN637.CLJU_RS18500,49
680,gene_681,iHN637.CLJU_RS18535,113
681,gene_682,iHN637.CLJU_RS18540,877
682,gene_683,iHN637.CLJU_RS18545,43
683,gene_684,iHN637.CLJU_RS18655,134
684,gene_685,iHN637.CLJU_RS18875,333
685,gene_686,iHN637.CLJU_RS19845,43
686,gene_687,iHN637.CLJU_RS19890,253
687,gene_688,iHN637.CLJU_RS19935,126
689,gene_690,iIS312.TCDM_05454,103
690,gene_691,iIS312.TCDM_10705,52
692,gene_693,iIT341.HP0067,187
693,gene_694,iIT341.HP0068,322
694,gene_695,iIT341.HP0069,224
696,gene_697,iIT341.HP0071,172
697,gene_698,iIT341.HP0072,799
698,gene_699,iIT341.HP0073,150
699,gene_700,iIT341.HP0381,115
700,gene_701,iIT341.HP0416,344
701,gene_702,iIT341.HP0577,141
702,gene_703,iIT341.HP0687,49
703,gene_704,iIT341.HP0829,54
704,gene_705,iIT341.HP1552,276
705,gene_706,iIT341.HP1576,153
706,gene_707,iJN1463.PP_0114,155
707,gene_708,iJN1463.PP_0118,134
708,gene_709,iJN1463.PP_0137,245
709,gene_710,iJN1463.PP_0220,154
710,gene_711,iJN1463.PP_0310,46
712,gene_713,iJN1463.PP_0411,243
713,gene_714,iJN1463.PP_0414,145
714,gene_715,iJN1463.PP_0601,181
715,gene_716,iJN1463.PP_0843,136
716,gene_717,iJN1463.PP_0928,163
719,gene_720,iJN1463.PP_1167,311
720,gene_721,iJN1463.PP_1169,150
721,gene_722,iJN1463.PP_1235,127
722,gene_723,iJN1463.PP_1280,304
724,gene_725,iJN1463.PP_1308,60
725,gene_726,iJN1463.PP_1336,138
726,gene_727,iJN1463.PP_1494,52
728,gene_729,iJN1463.PP_2008,259
729,gene_730,iJN1463.PP_2145,100
730,gene_731,iJN1463.PP_2417,206
732,gene_733,iJN1463.PP_2458,212
734,gene_735,iJN1463.PP_2845,759
735,gene_736,iJN1463.PP_3074,302
736,gene_737,iJN1463.PP_3285,73
737,gene_738,iJN1463.PP_3461,164
739,gene_740,iJN1463.PP_3803,140
740,gene_741,iJN1463.PP_3816,139
741,gene_742,iJN1463.PP_4058,563
742,gene_743,iJN1463.PP_4210,92
743,gene_744,iJN1463.PP_4213,82
744,gene_745,iJN1463.PP_4284,358
746,gene_747,iJN1463.PP_4653,376
747,gene_748,iJN1463.PP_4736,117
748,gene_749,iJN1463.PP_4799,195
749,gene_750,iJN1463.PP_4803,163
750,gene_751,iJN1463.PP_4935,276
751,gene_752,iJN1463.PP_5013,229
752,gene_753,iJN1463.PP_5084,137
754,gene_755,iJN1463.PP_5346,488
755,gene_756,iLB1027_lipid.PHATRDRAFT_20809,219
756,gene_757,iLB1027_lipid.PHATRDRAFT_22568,122
757,gene_758,iLB1027_lipid.PHATRDRAFT_29702,726
758,gene_759,iLB1027_lipid.PHATRDRAFT_34317,52
759,gene_760,iLB1027_lipid.PHATRDRAFT_9348,174
760,gene_761,iLJ478.TM0066,177
761,gene_762,iLJ478.TM0067,199
762,gene_763,iLJ478.TM0069,414
763,gene_764,iLJ478.TM0076,95
764,gene_765,iLJ478.TM0115,317
767,gene_768,iLJ478.TM0239,204
768,gene_769,iLJ478.TM0269,43
769,gene_770,iLJ478.TM0348,103
770,gene_771,iLJ478.TM0349,172
771,gene_772,iLJ478.TM0421,256
772,gene_773,iLJ478.TM0717,57
773,gene_774,iLJ478.TM0809,98
774,gene_775,iLJ478.TM0843,305
775,gene_776,iLJ478.TM0880,344
776,gene_777,iLJ478.TM0956,298
