,query_gene,BiGG_gene,score
537,gene_538,iCN900.CD630_35550,194
548,gene_549,iEK1008.Rv0018c,120
549,gene_550,iEK1008.Rv0125,105
552,gene_553,iEK1008.Rv0684,833
572,gene_573,iHN637.CLJU_RS00840,739
574,gene_575,iHN637.CLJU_RS01075,681
575,gene_576,iHN637.CLJU_RS01130,159
576,gene_577,iHN637.CLJU_RS01135,285
580,gene_581,iHN637.CLJU_RS01260,540
581,gene_582,iHN637.CLJU_RS01300,585
584,gene_585,iHN637.CLJU_RS01495,330
585,gene_586,iHN637.CLJU_RS01500,362
586,gene_587,iHN637.CLJU_RS01560,226
587,gene_588,iHN637.CLJU_RS01590,350
598,gene_599,iHN637.CLJU_RS02945,231
599,gene_600,iHN637.CLJU_RS02950,431
606,gene_607,iHN637.CLJU_RS03520,265
609,gene_610,iHN637.CLJU_RS04010,1177
611,gene_612,iHN637.CLJU_RS04215,431
612,gene_613,iHN637.CLJU_RS04220,360
613,gene_614,iHN637.CLJU_RS04225,182
620,gene_621,iHN637.CLJU_RS04605,1442
621,gene_622,iHN637.CLJU_RS04950,253
622,gene_623,iHN637.CLJU_RS05190,387
626,gene_627,iHN637.CLJU_RS05470,513
628,gene_629,iHN637.CLJU_RS05525,248
636,gene_637,iHN637.CLJU_RS05660,1395
642,gene_643,iHN637.CLJU_RS05755,313
645,gene_646,iHN637.CLJU_RS05895,236
650,gene_651,iHN637.CLJU_RS06240,164
651,gene_652,iHN637.CLJU_RS06265,404
653,gene_654,iHN637.CLJU_RS06285,87
654,gene_655,iHN637.CLJU_RS06400,295
655,gene_656,iHN637.CLJU_RS06410,226
657,gene_658,iHN637.CLJU_RS06430,362
658,gene_659,iHN637.CLJU_RS06465,160
660,gene_661,iHN637.CLJU_RS06565,577
684,gene_685,iHN637.CLJU_RS10465,441
693,gene_694,iHN637.CLJU_RS11970,372
694,gene_695,iHN637.CLJU_RS12040,97
697,gene_698,iHN637.CLJU_RS13140,182
701,gene_702,iHN637.CLJU_RS14370,233
702,gene_703,iHN637.CLJU_RS14375,369
703,gene_704,iHN637.CLJU_RS14380,290
708,gene_709,iHN637.CLJU_RS15095,358
713,gene_714,iHN637.CLJU_RS16355,479
714,gene_715,iHN637.CLJU_RS16615,630
715,gene_716,iHN637.CLJU_RS16730,270
718,gene_719,iHN637.CLJU_RS16970,469
719,gene_720,iHN637.CLJU_RS17035,239
720,gene_721,iHN637.CLJU_RS17040,311
722,gene_723,iHN637.CLJU_RS17105,1035
726,gene_727,iHN637.CLJU_RS17595,394
727,gene_728,iHN637.CLJU_RS18285,531
728,gene_729,iHN637.CLJU_RS18300,652
731,gene_732,iHN637.CLJU_RS18335,597
733,gene_734,iHN637.CLJU_RS18540,694
738,gene_739,iHN637.CLJU_RS19265,272
739,gene_740,iHN637.CLJU_RS19270,504
750,gene_751,iHN637.CLJU_RS20420,414
751,gene_752,iHN637.CLJU_RS20455,186
752,gene_753,iHN637.CLJU_RS20465,209
757,gene_758,iHN637.CLJU_RS20680,471
763,gene_764,iHN637.CLJU_RS20765,248
771,gene_772,iIT341.HP1576,169
786,gene_787,iJN1463.PP_0833,351
797,gene_798,iJN1463.PP_1336,154
804,gene_805,iJN1463.PP_1768,343
813,gene_814,iJN1463.PP_3461,172
816,gene_817,iJN1463.PP_4058,612
817,gene_818,iJN1463.PP_4210,204
821,gene_822,iJN1463.PP_4803,145
823,gene_824,iJN1463.PP_4935,290
840,gene_841,iLJ478.TM0274,407
857,gene_858,iLJ478.TM0881,358
880,gene_881,iML1515.b0089,150
881,gene_882,iML1515.b0199,172
885,gene_886,iML1515.b0650,265
891,gene_892,iML1515.b0914,295
894,gene_895,iML1515.b1103,95
906,gene_907,iML1515.b2047,131
915,gene_916,iML1515.b2700,110
931,gene_932,iML1515.b3590,79
940,gene_941,iML1515.b4167,171
941,gene_942,iML1515.b4173,258
945,gene_946,iMM1415.110095,662
953,gene_954,iMM1415.18195,142
955,gene_956,iMM1415.19309,686
969,gene_970,iNF517.LLMG_RS00670,67
977,gene_978,iNF517.LLMG_RS02055,330
988,gene_989,iNF517.LLMG_RS05020,343
989,gene_990,iNF517.LLMG_RS05530,1134
998,gene_999,iNF517.LLMG_RS07220,172
1003,gene_1004,iNF517.LLMG_RS08455,242
1015,gene_1016,iNF517.LLMG_RS09915,308
1019,gene_1020,iNF517.LLMG_RS10940,282
1033,gene_1034,iPC815.YPO1073,291
1038,gene_1039,iPC815.YPO1395,293
1059,gene_1060,iSDY_1059.SDY_0218,171
1075,gene_1076,iSDY_1059.SDY_2344,295
1104,gene_1105,iSF_1195.SF0190,288
1114,gene_1115,iSF_1195.SF0910,288
1137,gene_1138,iSF_1195.SF3679,122
1139,gene_1140,iSF_1195.SF3854,102
1146,gene_1147,iSSON_1240.SSON_0213,172
1150,gene_1151,iSSON_1240.SSON_0604,266
1156,gene_1157,iSSON_1240.SSON_0916,288
1189,gene_1190,iSbBS512_1146.SbBS512_E0193,290
1194,gene_1195,iSbBS512_1146.SbBS512_E0599,266
1203,gene_1204,iSbBS512_1146.SbBS512_E2410,295
1238,gene_1239,iSynCJ816.SGL_RS05125,48
1243,gene_1244,iSynCJ816.SGL_RS06895,652
1244,gene_1245,iSynCJ816.SGL_RS07100,684
1250,gene_1251,iSynCJ816.SGL_RS09640,94
1252,gene_1253,iSynCJ816.SGL_RS10925,556
1253,gene_1254,iSynCJ816.SGL_RS10930,827
1255,gene_1256,iSynCJ816.SGL_RS11925,661
1258,gene_1259,iSynCJ816.SGL_RS12820,655
1262,gene_1263,iSynCJ816.SGL_RS13580,446
1267,gene_1268,iSynCJ816.SGL_RS14865,236
1279,gene_1280,iSynCJ816.SGL_RS17200,234
1286,gene_1287,iYL1228.KPN_00213,171
1298,gene_1299,iYL1228.KPN_00941,294
1326,gene_1327,iYL1228.KPN_04282,102
1331,gene_1332,iYO844.BSU00180,150
1338,gene_1339,iYO844.BSU01370,209
1342,gene_1343,iYO844.BSU02750,135
1351,gene_1352,iYO844.BSU06490,430
1352,gene_1353,iYO844.BSU06500,346
1359,gene_1360,iYO844.BSU09310,476
1370,gene_1371,iYO844.BSU13900,65
1375,gene_1376,iYO844.BSU15190,236
1378,gene_1379,iYO844.BSU15520,1154
1383,gene_1384,iYO844.BSU15720,121
1396,gene_1397,iYO844.BSU22480,151
1416,gene_1417,iYO844.BSU27600,615
1423,gene_1424,iYO844.BSU29190,338
1430,gene_1431,iYO844.BSU30420,186
1431,gene_1432,iYO844.BSU30450,148
1432,gene_1433,iYO844.BSU30550,523
1434,gene_1435,iYO844.BSU30940,654
1436,gene_1437,iYO844.BSU30960,206
1437,gene_1438,iYO844.BSU30970,400
1439,gene_1440,iYO844.BSU31350,551
1440,gene_1441,iYO844.BSU31400,417
1442,gene_1443,iYO844.BSU32750,159
1444,gene_1445,iYO844.BSU33490,441
1458,gene_1459,iYO844.BSU36760,357
1461,gene_1462,iYO844.BSU36890,295
1462,gene_1463,iYO844.BSU36900,533
1464,gene_1465,iYO844.BSU37150,637
1467,gene_1468,iYO844.BSU38860,450
1470,gene_1471,iYO844.BSU40420,348
1482,gene_1483,iYS854.USA300HOU_RS02325,160
1485,gene_1486,iYS854.USA300HOU_RS02655,531
1491,gene_1492,iYS854.USA300HOU_RS04115,256
1496,gene_1497,iYS854.USA300HOU_RS04775,542
1500,gene_1501,iYS854.USA300HOU_RS05395,67
1509,gene_1510,iYS854.USA300HOU_RS06045,1102
1512,gene_1513,iYS854.USA300HOU_RS06130,246
1513,gene_1514,iYS854.USA300HOU_RS06135,179
1514,gene_1515,iYS854.USA300HOU_RS06160,379
1532,gene_1533,iYS854.USA300HOU_RS08350,615
1536,gene_1537,iYS854.USA300HOU_RS08720,365
1537,gene_1538,iYS854.USA300HOU_RS08725,375
1541,gene_1542,iYS854.USA300HOU_RS09175,326
1545,gene_1546,iYS854.USA300HOU_RS09335,853
1552,gene_1553,iYS854.USA300HOU_RS10340,560
1556,gene_1557,iYS854.USA300HOU_RS11405,290
1563,gene_1564,iYS854.USA300HOU_RS12070,213
