,query_gene,BiGG_gene,score
245,gene_246,iAF987.Gmet_0493,152
246,gene_247,iAF987.Gmet_0495,120
248,gene_249,iAF987.Gmet_0547,154
249,gene_250,iAF987.Gmet_0604,337
251,gene_252,iAF987.Gmet_0662,295
252,gene_253,iAF987.Gmet_0669,77
253,gene_254,iAF987.Gmet_0816,57
255,gene_256,iAF987.Gmet_0865,184
256,gene_257,iAF987.Gmet_0880,221
257,gene_258,iAF987.Gmet_0885,108
258,gene_259,iAF987.Gmet_0887,177
259,gene_260,iAF987.Gmet_0899,186
260,gene_261,iAF987.Gmet_0916,307
261,gene_262,iAF987.Gmet_0920,183
262,gene_263,iAF987.Gmet_0922,358
263,gene_264,iAF987.Gmet_0923,149
264,gene_265,iAF987.Gmet_0928,347
265,gene_266,iAF987.Gmet_0941,173
266,gene_267,iAF987.Gmet_0956,956
267,gene_268,iAF987.Gmet_0981,146
269,gene_270,iAF987.Gmet_1033,41
270,gene_271,iAF987.Gmet_1043,76
271,gene_272,iAF987.Gmet_1092,135
272,gene_273,iAF987.Gmet_1106,40
273,gene_274,iAF987.Gmet_1122,166
274,gene_275,iAF987.Gmet_1162,165
275,gene_276,iAF987.Gmet_1168,151
276,gene_277,iAF987.Gmet_1238,118
277,gene_278,iAF987.Gmet_1242,125
278,gene_279,iAF987.Gmet_1248,133
279,gene_280,iAF987.Gmet_1249,122
280,gene_281,iAF987.Gmet_1252,295
281,gene_282,iAF987.Gmet_1254,232
282,gene_283,iAF987.Gmet_1255,111
283,gene_284,iAF987.Gmet_1256,372
284,gene_285,iAF987.Gmet_1260,528
285,gene_286,iAF987.Gmet_1261,114
286,gene_287,iAF987.Gmet_1262,426
287,gene_288,iAF987.Gmet_1263,139
288,gene_289,iAF987.Gmet_1275,236
289,gene_290,iAF987.Gmet_1276,654
290,gene_291,iAF987.Gmet_1277,335
291,gene_292,iAF987.Gmet_1278,335
292,gene_293,iAF987.Gmet_1279,134
293,gene_294,iAF987.Gmet_1282,292
294,gene_295,iAF987.Gmet_1293,176
295,gene_296,iAF987.Gmet_1353,453
296,gene_297,iAF987.Gmet_1354,602
297,gene_298,iAF987.Gmet_1355,190
298,gene_299,iAF987.Gmet_1357,677
299,gene_300,iAF987.Gmet_1361,65
300,gene_301,iAF987.Gmet_1362,356
301,gene_302,iAF987.Gmet_1363,275
302,gene_303,iAF987.Gmet_1364,152
303,gene_304,iAF987.Gmet_1377,81
304,gene_305,iAF987.Gmet_1415,399
305,gene_306,iAF987.Gmet_1416,563
306,gene_307,iAF987.Gmet_1428,94
307,gene_308,iAF987.Gmet_1442,154
308,gene_309,iAF987.Gmet_1486,324
309,gene_310,iAF987.Gmet_1489,406
310,gene_311,iAF987.Gmet_1531,110
311,gene_312,iAF987.Gmet_1548,53
313,gene_314,iAF987.Gmet_1568,79
314,gene_315,iAF987.Gmet_1573,142
315,gene_316,iAF987.Gmet_1574,179
317,gene_318,iAF987.Gmet_1581,114
318,gene_319,iAF987.Gmet_1598,276
319,gene_320,iAF987.Gmet_1599,322
320,gene_321,iAF987.Gmet_1600,311
321,gene_322,iAF987.Gmet_1601,289
322,gene_323,iAF987.Gmet_1603,432
323,gene_324,iAF987.Gmet_1622,217
324,gene_325,iAF987.Gmet_1624,327
325,gene_326,iAF987.Gmet_1625,188
326,gene_327,iAF987.Gmet_1626,466
327,gene_328,iAF987.Gmet_1627,190
328,gene_329,iAF987.Gmet_1629,315
329,gene_330,iAF987.Gmet_1640,351
330,gene_331,iAF987.Gmet_1643,243
331,gene_332,iAF987.Gmet_1671,146
332,gene_333,iAF987.Gmet_1706,81
333,gene_334,iAF987.Gmet_1716,154
334,gene_335,iAF987.Gmet_1736,275
336,gene_337,iAF987.Gmet_1769,295
337,gene_338,iAF987.Gmet_1770,399
338,gene_339,iAF987.Gmet_1790,90
339,gene_340,iAF987.Gmet_1819,270
340,gene_341,iAF987.Gmet_1841,319
341,gene_342,iAF987.Gmet_1842,170
342,gene_343,iAF987.Gmet_1844,386
343,gene_344,iAF987.Gmet_1845,216
344,gene_345,iAF987.Gmet_1880,315
346,gene_347,iAF987.Gmet_1888,160
347,gene_348,iAF987.Gmet_1899,224
348,gene_349,iAF987.Gmet_1903,110
349,gene_350,iAF987.Gmet_1913,390
350,gene_351,iAF987.Gmet_1914,72
351,gene_352,iAF987.Gmet_1919,72
352,gene_353,iAF987.Gmet_1934,676
353,gene_354,iAF987.Gmet_1935,271
354,gene_355,iAF987.Gmet_1939,231
355,gene_356,iAF987.Gmet_1943,488
356,gene_357,iAF987.Gmet_1946,385
357,gene_358,iAF987.Gmet_1986,259
358,gene_359,iAF987.Gmet_1987,248
360,gene_361,iAF987.Gmet_2066,273
361,gene_362,iAF987.Gmet_2224,155
362,gene_363,iAF987.Gmet_2300,968
363,gene_364,iAF987.Gmet_2318,162
364,gene_365,iAF987.Gmet_2344,152
366,gene_367,iAF987.Gmet_2348,263
367,gene_368,iAF987.Gmet_2349,457
368,gene_369,iAF987.Gmet_2350,290
369,gene_370,iAF987.Gmet_2353,124
370,gene_371,iAF987.Gmet_2355,135
371,gene_372,iAF987.Gmet_2360,493
372,gene_373,iAF987.Gmet_2372,603
373,gene_374,iAF987.Gmet_2374,79
374,gene_375,iAF987.Gmet_2378,340
375,gene_376,iAF987.Gmet_2444,65
376,gene_377,iAF987.Gmet_2473,378
377,gene_378,iAF987.Gmet_2477,210
378,gene_379,iAF987.Gmet_2482,517
379,gene_380,iAF987.Gmet_2493,472
380,gene_381,iAF987.Gmet_2494,184
381,gene_382,iAF987.Gmet_2495,300
382,gene_383,iAF987.Gmet_2559,112
383,gene_384,iAF987.Gmet_2673,340
384,gene_385,iAF987.Gmet_2684,158
385,gene_386,iAF987.Gmet_2731,98
386,gene_387,iAF987.Gmet_2822,715
387,gene_388,iAF987.Gmet_2863,59
388,gene_389,iAF987.Gmet_2903,158
389,gene_390,iAF987.Gmet_2904,451
390,gene_391,iAF987.Gmet_2905,211
391,gene_392,iAF987.Gmet_2908,275
392,gene_393,iAF987.Gmet_2942,430
393,gene_394,iAF987.Gmet_2992,267
394,gene_395,iAF987.Gmet_2999,71
395,gene_396,iAF987.Gmet_3012,115
396,gene_397,iAF987.Gmet_3020,115
397,gene_398,iAF987.Gmet_3023,305
398,gene_399,iAF987.Gmet_3026,124
399,gene_400,iAF987.Gmet_3171,85
400,gene_401,iAF987.Gmet_3198,308
401,gene_402,iAF987.Gmet_3199,399
402,gene_403,iAF987.Gmet_3203,555
403,gene_404,iAF987.Gmet_3231,111
404,gene_405,iAF987.Gmet_3233,286
405,gene_406,iAF987.Gmet_3234,305
406,gene_407,iAF987.Gmet_3235,456
407,gene_408,iAF987.Gmet_3239,547
408,gene_409,iAF987.Gmet_3241,43
409,gene_410,iAF987.Gmet_3244,240
410,gene_411,iAF987.Gmet_3245,282
411,gene_412,iAF987.Gmet_3251,677
412,gene_413,iAF987.Gmet_3253,113
413,gene_414,iAF987.Gmet_3259,201
414,gene_415,iAF987.Gmet_3260,481
415,gene_416,iAF987.Gmet_3292,46
416,gene_417,iAF987.Gmet_3339,276
417,gene_418,iAF987.Gmet_3356,338
418,gene_419,iAF987.Gmet_3406,651
419,gene_420,iAF987.Gmet_3408,613
420,gene_421,iAF987.Gmet_3508,48
421,gene_422,iAF987.Gmet_3509,263
422,gene_423,iAF987.Gmet_3524,155
423,gene_424,iAF987.Gmet_3528,502
424,gene_425,iAF987.Gmet_3529,93
425,gene_426,iAF987.Gmet_3535,252
426,gene_427,iAM_Pb448.PBANKA_083310,62
427,gene_428,iAM_Pb448.PBANKA_113700,280
428,gene_429,iAM_Pb448.PBANKA_146280,88
429,gene_430,iAM_Pc455.PCYB_111980,228
430,gene_431,iAM_Pc455.PCYB_147430,83
431,gene_432,iAM_Pf480.PF3D7_0920800,39
432,gene_433,iAM_Pf480.PF3D7_0922900,111
433,gene_434,iAM_Pf480.PF3D7_1249900,110
434,gene_435,iAM_Pv461.PVX_085660,78
435,gene_436,iAM_Pv461.PVX_101390,54
436,gene_437,iAM_Pv461.PVX_115000,304
437,gene_438,iAT_PLT_636.2582,147
438,gene_439,iAT_PLT_636.4594,835
439,gene_440,iAT_PLT_636.4905,133
440,gene_441,iAT_PLT_636.506,638
441,gene_442,iAT_PLT_636.6505,111
443,gene_444,iAT_PLT_636.6532,131
444,gene_445,iAT_PLT_636.6535,123
445,gene_446,iAT_PLT_636.6539,133
446,gene_447,iCHOv1.100682535,209
448,gene_449,iCHOv1.100752285,112
449,gene_450,iCHOv1.100752445,129
450,gene_451,iCHOv1.100752744,196
451,gene_452,iCHOv1.100753937,70
452,gene_453,iCHOv1.100754706,122
453,gene_454,iCHOv1.100754792,418
456,gene_457,iCHOv1.100758278,166
457,gene_458,iCHOv1.100758970,46
458,gene_459,iCHOv1.100759306,417
459,gene_460,iCHOv1.100759926,588
460,gene_461,iCHOv1.100760370,124
461,gene_462,iCHOv1.100760895,125
462,gene_463,iCHOv1.100761485,179
463,gene_464,iCHOv1.100761937,78
464,gene_465,iCHOv1.100762480,209
465,gene_466,iCHOv1.100763024,637
466,gene_467,iCHOv1.100765277,837
467,gene_468,iCHOv1.100765478,131
469,gene_470,iCHOv1.100769559,55
470,gene_471,iCHOv1.100770431,573
471,gene_472,iCHOv1.100771827,104
472,gene_473,iCHOv1.100772148,275
473,gene_474,iCHOv1.100773599,82
474,gene_475,iCN718.ABAYE_RS00855,72
475,gene_476,iCN718.ABAYE_RS00870,93
476,gene_477,iCN718.ABAYE_RS01735,309
478,gene_479,iCN718.ABAYE_RS01780,178
479,gene_480,iCN718.ABAYE_RS03000,35
481,gene_482,iCN718.ABAYE_RS05140,253
482,gene_483,iCN718.ABAYE_RS05520,326
483,gene_484,iCN718.ABAYE_RS05795,70
484,gene_485,iCN718.ABAYE_RS06150,166
485,gene_486,iCN718.ABAYE_RS06340,251
486,gene_487,iCN718.ABAYE_RS07190,94
487,gene_488,iCN718.ABAYE_RS07250,411
488,gene_489,iCN718.ABAYE_RS08200,300
489,gene_490,iCN718.ABAYE_RS10515,172
490,gene_491,iCN718.ABAYE_RS10745,339
492,gene_493,iCN718.ABAYE_RS11945,145
493,gene_494,iCN718.ABAYE_RS12515,115
494,gene_495,iCN718.ABAYE_RS13845,87
495,gene_496,iCN718.ABAYE_RS14710,220
496,gene_497,iCN718.ABAYE_RS16135,112
497,gene_498,iCN718.ABAYE_RS16270,64
498,gene_499,iCN718.ABAYE_RS16630,258
499,gene_500,iCN718.ABAYE_RS16685,369
500,gene_501,iCN718.ABAYE_RS17405,100
501,gene_502,iCN718.ABAYE_RS17455,335
502,gene_503,iCN718.ABAYE_RS17470,478
503,gene_504,iCN718.ABAYE_RS17565,300
504,gene_505,iCN718.ABAYE_RS17615,258
505,gene_506,iCN718.ABAYE_RS18820,160
506,gene_507,iCN718.ABAYE_RS18855,489
507,gene_508,iCN718.ABAYE_RS19055,181
508,gene_509,iCN900.CD630_00140,494
510,gene_511,iCN900.CD630_00470,145
511,gene_512,iCN900.CD630_00480,199
512,gene_513,iCN900.CD630_00490,559
513,gene_514,iCN900.CD630_00510,414
514,gene_515,iCN900.CD630_00520,473
515,gene_516,iCN900.CD630_00540,233
516,gene_517,iCN900.CD630_00910,265
517,gene_518,iCN900.CD630_01000,322
518,gene_519,iCN900.CD630_01010,281
519,gene_520,iCN900.CD630_01020,275
520,gene_521,iCN900.CD630_01030,152
521,gene_522,iCN900.CD630_01190,398
522,gene_523,iCN900.CD630_01200,623
523,gene_524,iCN900.CD630_01230,497
524,gene_525,iCN900.CD630_01280,147
525,gene_526,iCN900.CD630_01300,540
526,gene_527,iCN900.CD630_01790,409
527,gene_528,iCN900.CD630_01880,138
528,gene_529,iCN900.CD630_01980,97
529,gene_530,iCN900.CD630_02200,426
531,gene_532,iCN900.CD630_02250,1420
532,gene_533,iCN900.CD630_02970,253
533,gene_534,iCN900.CD630_03130,546
534,gene_535,iCN900.CD630_03960,116
535,gene_536,iCN900.CD630_04310,210
537,gene_538,iCN900.CD630_04870,63
538,gene_539,iCN900.CD630_05570,348
539,gene_540,iCN900.CD630_05740,812
540,gene_541,iCN900.CD630_06990,380
541,gene_542,iCN900.CD630_07180,753
542,gene_543,iCN900.CD630_07190,113
543,gene_544,iCN900.CD630_07200,163
545,gene_546,iCN900.CD630_07520,316
546,gene_547,iCN900.CD630_07980,242
547,gene_548,iCN900.CD630_08410,582
548,gene_549,iCN900.CD630_08820,402
549,gene_550,iCN900.CD630_08840,441
551,gene_552,iCN900.CD630_08930,277
552,gene_553,iCN900.CD630_08940,272
553,gene_554,iCN900.CD630_09000,136
554,gene_555,iCN900.CD630_09890,618
555,gene_556,iCN900.CD630_09900,508
556,gene_557,iCN900.CD630_09910,187
557,gene_558,iCN900.CD630_10030,287
558,gene_559,iCN900.CD630_10100,285
559,gene_560,iCN900.CD630_10240,239
561,gene_562,iCN900.CD630_10270,261
562,gene_563,iCN900.CD630_10540,319
563,gene_564,iCN900.CD630_10550,214
564,gene_565,iCN900.CD630_10560,280
566,gene_567,iCN900.CD630_10870,69
567,gene_568,iCN900.CD630_11290,119
568,gene_569,iCN900.CD630_11340,179
569,gene_570,iCN900.CD630_11780,258
570,gene_571,iCN900.CD630_11790,358
571,gene_572,iCN900.CD630_11800,272
572,gene_573,iCN900.CD630_11820,280
573,gene_574,iCN900.CD630_11840,469
575,gene_576,iCN900.CD630_12050,259
576,gene_577,iCN900.CD630_12260,206
577,gene_578,iCN900.CD630_12790,402
578,gene_579,iCN900.CD630_12820,838
579,gene_580,iCN900.CD630_13000,276
580,gene_581,iCN900.CD630_13150,178
582,gene_583,iCN900.CD630_13390,438
583,gene_584,iCN900.CD630_13430,618
584,gene_585,iCN900.CD630_14770,71
585,gene_586,iCN900.CD630_14780,78
586,gene_587,iCN900.CD630_14790,734
587,gene_588,iCN900.CD630_14890,157
588,gene_589,iCN900.CD630_14910,194
589,gene_590,iCN900.CD630_15120,260
590,gene_591,iCN900.CD630_15340,509
591,gene_592,iCN900.CD630_15360,266
592,gene_593,iCN900.CD630_15370,556
593,gene_594,iCN900.CD630_15490,140
594,gene_595,iCN900.CD630_15510,131
595,gene_596,iCN900.CD630_15540,181
596,gene_597,iCN900.CD630_15650,422
598,gene_599,iCN900.CD630_15990,261
599,gene_600,iCN900.CD630_16000,157
600,gene_601,iCN900.CD630_16140,147
601,gene_602,iCN900.CD630_16370,375
602,gene_603,iCN900.CD630_16550,278
603,gene_604,iCN900.CD630_16740,229
604,gene_605,iCN900.CD630_16820,97
605,gene_606,iCN900.CD630_16960,331
606,gene_607,iCN900.CD630_16970,204
607,gene_608,iCN900.CD630_16980,425
608,gene_609,iCN900.CD630_16990,186
610,gene_611,iCN900.CD630_17290,354
611,gene_612,iCN900.CD630_17670,401
612,gene_613,iCN900.CD630_17750,184
613,gene_614,iCN900.CD630_17850,457
614,gene_615,iCN900.CD630_18070,62
615,gene_616,iCN900.CD630_18140,127
616,gene_617,iCN900.CD630_18170,114
617,gene_618,iCN900.CD630_18200,394
618,gene_619,iCN900.CD630_18240,550
619,gene_620,iCN900.CD630_18320,445
620,gene_621,iCN900.CD630_18330,317
621,gene_622,iCN900.CD630_18350,412
622,gene_623,iCN900.CD630_18370,221
623,gene_624,iCN900.CD630_18380,126
624,gene_625,iCN900.CD630_18390,203
625,gene_626,iCN900.CD630_19470,202
626,gene_627,iCN900.CD630_20140,692
627,gene_628,iCN900.CD630_20200,858
628,gene_629,iCN900.CD630_20320,312
629,gene_630,iCN900.CD630_20330,418
630,gene_631,iCN900.CD630_20500,211
631,gene_632,iCN900.CD630_20850,308
632,gene_633,iCN900.CD630_21070,342
633,gene_634,iCN900.CD630_21150,184
635,gene_636,iCN900.CD630_21180,446
636,gene_637,iCN900.CD630_21190,184
637,gene_638,iCN900.CD630_21220,248
639,gene_640,iCN900.CD630_21300,389
640,gene_641,iCN900.CD630_21350,117
641,gene_642,iCN900.CD630_21360,266
642,gene_643,iCN900.CD630_21380,81
644,gene_645,iCN900.CD630_22360,207
645,gene_646,iCN900.CD630_22690,623
646,gene_647,iCN900.CD630_22700,295
647,gene_648,iCN900.CD630_22760,585
648,gene_649,iCN900.CD630_23200,165
649,gene_650,iCN900.CD630_23290,247
650,gene_651,iCN900.CD630_23350,812
651,gene_652,iCN900.CD630_23430,563
652,gene_653,iCN900.CD630_23560,134
653,gene_654,iCN900.CD630_23820,247
654,gene_655,iCN900.CD630_24320,503
655,gene_656,iCN900.CD630_24330,437
656,gene_657,iCN900.CD630_24640,269
657,gene_658,iCN900.CD630_24930,82
658,gene_659,iCN900.CD630_25030,531
659,gene_660,iCN900.CD630_25210,951
660,gene_661,iCN900.CD630_25240,155
661,gene_662,iCN900.CD630_25370,214
662,gene_663,iCN900.CD630_25750,237
663,gene_664,iCN900.CD630_25770,109
664,gene_665,iCN900.CD630_25840,282
665,gene_666,iCN900.CD630_25870,358
666,gene_667,iCN900.CD630_25880,198
667,gene_668,iCN900.CD630_25950,222
668,gene_669,iCN900.CD630_25960,276
670,gene_671,iCN900.CD630_26230,155
671,gene_672,iCN900.CD630_26510,294
672,gene_673,iCN900.CD630_26530,290
673,gene_674,iCN900.CD630_26550,264
674,gene_675,iCN900.CD630_26790,110
675,gene_676,iCN900.CD630_26910,174
676,gene_677,iCN900.CD630_27140,154
677,gene_678,iCN900.CD630_27150,373
678,gene_679,iCN900.CD630_27260,508
679,gene_680,iCN900.CD630_27390,632
680,gene_681,iCN900.CD630_27420,144
681,gene_682,iCN900.CD630_27440,761
682,gene_683,iCN900.CD630_27550,444
684,gene_685,iCN900.CD630_28750,237
685,gene_686,iCN900.CD630_29561,99
688,gene_689,iCN900.CD630_29600,264
689,gene_690,iCN900.CD630_29700,349
690,gene_691,iCN900.CD630_29710,157
694,gene_695,iCN900.CD630_31690,208
695,gene_696,iCN900.CD630_31700,598
696,gene_697,iCN900.CD630_31710,561
697,gene_698,iCN900.CD630_31840,311
698,gene_699,iCN900.CD630_31890,70
699,gene_700,iCN900.CD630_31950,488
700,gene_701,iCN900.CD630_32240,332
701,gene_702,iCN900.CD630_32530,300
702,gene_703,iCN900.CD630_32560,1008
703,gene_704,iCN900.CD630_32700,103
704,gene_705,iCN900.CD630_32740,54
