,query_gene,BiGG_gene,score
272,gene_273,iAF987.Gmet_3085,132
273,gene_274,iAF987.Gmet_3171,70
274,gene_275,iAF987.Gmet_3199,339
275,gene_276,iAF987.Gmet_3200,124
276,gene_277,iAF987.Gmet_3241,43
280,gene_281,iAF987.Gmet_3339,273
283,gene_284,iAF987.Gmet_3359,100
284,gene_285,iAF987.Gmet_3406,595
285,gene_286,iAF987.Gmet_3408,593
288,gene_289,iAF987.Gmet_3428,165
290,gene_291,iAF987.Gmet_3431,250
291,gene_292,iAF987.Gmet_3524,127
293,gene_294,iAF987.Gmet_3535,227
294,gene_295,iAM_Pb448.PBANKA_083310,176
296,gene_297,iAM_Pb448.PBANKA_102230,47
298,gene_299,iAM_Pb448.PBANKA_112620,63
299,gene_300,iAM_Pb448.PBANKA_113420,143
300,gene_301,iAM_Pb448.PBANKA_134030,89
301,gene_302,iAM_Pb448.PBANKA_146280,82
302,gene_303,iAM_Pc455.PCYB_073980,157
303,gene_304,iAM_Pc455.PCYB_102830,41
304,gene_305,iAM_Pc455.PCYB_123770,90
305,gene_306,iAM_Pc455.PCYB_132800,472
306,gene_307,iAM_Pc455.PCYB_147430,100
307,gene_308,iAM_Pf480.PF3D7_0513300,40
308,gene_309,iAM_Pf480.PF3D7_1032400,52
310,gene_311,iAM_Pf480.PF3D7_1249900,96
312,gene_313,iAM_Pv461.PVX_080575,43
313,gene_314,iAM_Pv461.PVX_085660,40
315,gene_316,iAM_Pv461.PVX_101390,89
318,gene_319,iAT_PLT_636.2618,353
319,gene_320,iAT_PLT_636.3419,172
322,gene_323,iAT_PLT_636.4905,128
323,gene_324,iAT_PLT_636.493,307
324,gene_325,iAT_PLT_636.506,576
325,gene_326,iAT_PLT_636.5095,50
326,gene_327,iAT_PLT_636.5834,637
327,gene_328,iCHOv1.100682535,187
328,gene_329,iCHOv1.100689064,226
330,gene_331,iCHOv1.100689373,108
332,gene_333,iCHOv1.100751382,56
334,gene_335,iCHOv1.100753186,227
335,gene_336,iCHOv1.100753233,307
336,gene_337,iCHOv1.100754476,48
337,gene_338,iCHOv1.100754659,80
338,gene_339,iCHOv1.100754792,205
340,gene_341,iCHOv1.100757135,77
341,gene_342,iCHOv1.100757350,647
342,gene_343,iCHOv1.100757381,43
343,gene_344,iCHOv1.100757665,37
344,gene_345,iCHOv1.100759670,308
345,gene_346,iCHOv1.100759926,228
346,gene_347,iCHOv1.100760573,49
347,gene_348,iCHOv1.100761226,124
348,gene_349,iCHOv1.100761822,506
349,gene_350,iCHOv1.100762480,178
350,gene_351,iCHOv1.100764066,304
351,gene_352,iCHOv1.100764540,79
352,gene_353,iCHOv1.100764868,328
353,gene_354,iCHOv1.100765147,42
354,gene_355,iCHOv1.100767455,66
356,gene_357,iCHOv1.100769146,50
357,gene_358,iCHOv1.100769186,632
358,gene_359,iCHOv1.100769695,50
361,gene_362,iCHOv1.100773218,501
362,gene_363,iCHOv1.100773599,43
365,gene_366,iCHOv1.100774847,73
366,gene_367,iCN718.ABAYE_RS00870,105
367,gene_368,iCN718.ABAYE_RS01285,175
368,gene_369,iCN718.ABAYE_RS01785,191
370,gene_371,iCN718.ABAYE_RS03665,126
371,gene_372,iCN718.ABAYE_RS03670,48
372,gene_373,iCN718.ABAYE_RS04050,279
373,gene_374,iCN718.ABAYE_RS04335,315
375,gene_376,iCN718.ABAYE_RS04620,552
376,gene_377,iCN718.ABAYE_RS04630,632
377,gene_378,iCN718.ABAYE_RS04905,375
378,gene_379,iCN718.ABAYE_RS05140,94
379,gene_380,iCN718.ABAYE_RS05520,171
381,gene_382,iCN718.ABAYE_RS06150,169
383,gene_384,iCN718.ABAYE_RS06340,217
385,gene_386,iCN718.ABAYE_RS08160,537
386,gene_387,iCN718.ABAYE_RS12475,65
387,gene_388,iCN718.ABAYE_RS12975,92
388,gene_389,iCN718.ABAYE_RS13845,79
389,gene_390,iCN718.ABAYE_RS14110,269
390,gene_391,iCN718.ABAYE_RS14580,126
391,gene_392,iCN718.ABAYE_RS14785,87
392,gene_393,iCN718.ABAYE_RS14895,139
393,gene_394,iCN718.ABAYE_RS15590,297
394,gene_395,iCN718.ABAYE_RS16300,346
395,gene_396,iCN718.ABAYE_RS17470,466
396,gene_397,iCN718.ABAYE_RS17565,241
398,gene_399,iCN718.ABAYE_RS18570,330
400,gene_401,iCN718.ABAYE_RS18875,328
401,gene_402,iCN900.CD630_00140,100
402,gene_403,iCN900.CD630_00190,138
403,gene_404,iCN900.CD630_00450,96
404,gene_405,iCN900.CD630_00480,197
405,gene_406,iCN900.CD630_00500,556
406,gene_407,iCN900.CD630_00510,251
407,gene_408,iCN900.CD630_00520,318
408,gene_409,iCN900.CD630_01000,278
409,gene_410,iCN900.CD630_01010,237
410,gene_411,iCN900.CD630_01020,208
411,gene_412,iCN900.CD630_01030,178
412,gene_413,iCN900.CD630_01160,371
413,gene_414,iCN900.CD630_01180,164
414,gene_415,iCN900.CD630_01200,509
415,gene_416,iCN900.CD630_01300,534
416,gene_417,iCN900.CD630_01980,336
417,gene_418,iCN900.CD630_02200,400
418,gene_419,iCN900.CD630_02210,338
419,gene_420,iCN900.CD630_02220,157
420,gene_421,iCN900.CD630_02240,378
421,gene_422,iCN900.CD630_02250,1328
423,gene_424,iCN900.CD630_03130,592
424,gene_425,iCN900.CD630_04050,184
425,gene_426,iCN900.CD630_04300,51
426,gene_427,iCN900.CD630_04310,186
427,gene_428,iCN900.CD630_04890,318
428,gene_429,iCN900.CD630_05740,543
429,gene_430,iCN900.CD630_06570,63
430,gene_431,iCN900.CD630_06960,314
432,gene_433,iCN900.CD630_06990,434
433,gene_434,iCN900.CD630_07080,321
434,gene_435,iCN900.CD630_07180,754
435,gene_436,iCN900.CD630_07370,68
436,gene_437,iCN900.CD630_07510,122
437,gene_438,iCN900.CD630_07520,296
438,gene_439,iCN900.CD630_07540,340
439,gene_440,iCN900.CD630_07590,961
440,gene_441,iCN900.CD630_08330,743
441,gene_442,iCN900.CD630_08410,573
443,gene_444,iCN900.CD630_08820,392
444,gene_445,iCN900.CD630_08840,411
445,gene_446,iCN900.CD630_08850,665
446,gene_447,iCN900.CD630_08880,399
451,gene_452,iCN900.CD630_10100,183
452,gene_453,iCN900.CD630_10110,262
453,gene_454,iCN900.CD630_10260,169
454,gene_455,iCN900.CD630_10270,217
455,gene_456,iCN900.CD630_10330,288
457,gene_458,iCN900.CD630_10600,162
458,gene_459,iCN900.CD630_10620,62
459,gene_460,iCN900.CD630_10870,92
461,gene_462,iCN900.CD630_11290,112
462,gene_463,iCN900.CD630_11530,126
463,gene_464,iCN900.CD630_11750,403
464,gene_465,iCN900.CD630_11780,256
466,gene_467,iCN900.CD630_11820,105
468,gene_469,iCN900.CD630_12050,240
470,gene_471,iCN900.CD630_12230,380
471,gene_472,iCN900.CD630_12820,879
472,gene_473,iCN900.CD630_13270,118
473,gene_474,iCN900.CD630_13320,245
474,gene_475,iCN900.CD630_13530,171
475,gene_476,iCN900.CD630_13820,585
476,gene_477,iCN900.CD630_14770,42
477,gene_478,iCN900.CD630_14780,42
478,gene_479,iCN900.CD630_14790,688
479,gene_480,iCN900.CD630_14890,112
480,gene_481,iCN900.CD630_14950,154
481,gene_482,iCN900.CD630_15020,228
482,gene_483,iCN900.CD630_15170,412
484,gene_485,iCN900.CD630_15470,124
485,gene_486,iCN900.CD630_15480,189
486,gene_487,iCN900.CD630_15500,204
487,gene_488,iCN900.CD630_15510,210
488,gene_489,iCN900.CD630_15520,221
489,gene_490,iCN900.CD630_15530,279
490,gene_491,iCN900.CD630_15540,213
492,gene_493,iCN900.CD630_15770,432
493,gene_494,iCN900.CD630_15850,84
494,gene_495,iCN900.CD630_15950,206
495,gene_496,iCN900.CD630_16000,148
497,gene_498,iCN900.CD630_16140,151
498,gene_499,iCN900.CD630_16150,55
499,gene_500,iCN900.CD630_16370,296
500,gene_501,iCN900.CD630_16740,206
502,gene_503,iCN900.CD630_17850,444
503,gene_504,iCN900.CD630_18140,41
504,gene_505,iCN900.CD630_18160,167
505,gene_506,iCN900.CD630_18240,687
506,gene_507,iCN900.CD630_18250,452
507,gene_508,iCN900.CD630_18330,195
509,gene_510,iCN900.CD630_18390,220
511,gene_512,iCN900.CD630_19470,221
512,gene_513,iCN900.CD630_20200,659
513,gene_514,iCN900.CD630_20300,365
514,gene_515,iCN900.CD630_20310,293
515,gene_516,iCN900.CD630_20320,289
516,gene_517,iCN900.CD630_20330,409
517,gene_518,iCN900.CD630_20500,157
518,gene_519,iCN900.CD630_20590,546
520,gene_521,iCN900.CD630_21150,518
521,gene_522,iCN900.CD630_21170,280
522,gene_523,iCN900.CD630_21180,401
523,gene_524,iCN900.CD630_21240,124
524,gene_525,iCN900.CD630_21280,369
525,gene_526,iCN900.CD630_21300,283
526,gene_527,iCN900.CD630_21350,142
527,gene_528,iCN900.CD630_21360,198
528,gene_529,iCN900.CD630_21380,219
529,gene_530,iCN900.CD630_21720,210
530,gene_531,iCN900.CD630_22450,623
531,gene_532,iCN900.CD630_22560,263
532,gene_533,iCN900.CD630_22760,204
533,gene_534,iCN900.CD630_22770,103
535,gene_536,iCN900.CD630_23200,157
536,gene_537,iCN900.CD630_23210,359
537,gene_538,iCN900.CD630_23220,333
538,gene_539,iCN900.CD630_23230,122
539,gene_540,iCN900.CD630_23290,276
540,gene_541,iCN900.CD630_23350,796
541,gene_542,iCN900.CD630_24100,1070
542,gene_543,iCN900.CD630_24590,182
543,gene_544,iCN900.CD630_24640,243
544,gene_545,iCN900.CD630_24930,70
545,gene_546,iCN900.CD630_25030,653
546,gene_547,iCN900.CD630_25490,95
547,gene_548,iCN900.CD630_25580,94
548,gene_549,iCN900.CD630_25750,211
549,gene_550,iCN900.CD630_25770,196
550,gene_551,iCN900.CD630_25880,163
552,gene_553,iCN900.CD630_25960,247
553,gene_554,iCN900.CD630_26100,367
555,gene_556,iCN900.CD630_26230,167
556,gene_557,iCN900.CD630_26270,68
557,gene_558,iCN900.CD630_26300,154
558,gene_559,iCN900.CD630_26510,225
559,gene_560,iCN900.CD630_26640,304
560,gene_561,iCN900.CD630_26820,1226
561,gene_562,iCN900.CD630_26950,413
562,gene_563,iCN900.CD630_27140,421
563,gene_564,iCN900.CD630_27260,520
564,gene_565,iCN900.CD630_27410,265
565,gene_566,iCN900.CD630_27420,129
566,gene_567,iCN900.CD630_27440,608
567,gene_568,iCN900.CD630_27550,356
568,gene_569,iCN900.CD630_27800,458
569,gene_570,iCN900.CD630_28280,358
570,gene_571,iCN900.CD630_28320,291
571,gene_572,iCN900.CD630_28680,70
572,gene_573,iCN900.CD630_29540,217
574,gene_575,iCN900.CD630_29570,135
576,gene_577,iCN900.CD630_29670,179
577,gene_578,iCN900.CD630_30270,113
579,gene_580,iCN900.CD630_30650,257
580,gene_581,iCN900.CD630_30840,248
581,gene_582,iCN900.CD630_30910,454
582,gene_583,iCN900.CD630_31100,285
584,gene_585,iCN900.CD630_31700,466
585,gene_586,iCN900.CD630_31710,61
586,gene_587,iCN900.CD630_31720,231
587,gene_588,iCN900.CD630_31730,432
588,gene_589,iCN900.CD630_31740,422
590,gene_591,iCN900.CD630_31950,488
591,gene_592,iCN900.CD630_32220,306
592,gene_593,iCN900.CD630_32230,263
593,gene_594,iCN900.CD630_32250,275
594,gene_595,iCN900.CD630_32260,183
595,gene_596,iCN900.CD630_32290,176
596,gene_597,iCN900.CD630_32530,276
597,gene_598,iCN900.CD630_32560,1041
601,gene_602,iCN900.CD630_32680,94
602,gene_603,iCN900.CD630_32700,107
603,gene_604,iCN900.CD630_32810,154
604,gene_605,iCN900.CD630_32820,228
605,gene_606,iCN900.CD630_32850,515
606,gene_607,iCN900.CD630_33080,146
607,gene_608,iCN900.CD630_33140,40
608,gene_609,iCN900.CD630_33940,445
609,gene_610,iCN900.CD630_33950,279
610,gene_611,iCN900.CD630_34020,191
611,gene_612,iCN900.CD630_34050,154
612,gene_613,iCN900.CD630_34060,729
613,gene_614,iCN900.CD630_34070,509
614,gene_615,iCN900.CD630_34150,108
616,gene_617,iCN900.CD630_34170,94
617,gene_618,iCN900.CD630_34600,322
618,gene_619,iCN900.CD630_34630,187
619,gene_620,iCN900.CD630_34680,700
620,gene_621,iCN900.CD630_34690,102
621,gene_622,iCN900.CD630_34700,529
622,gene_623,iCN900.CD630_34740,120
623,gene_624,iCN900.CD630_34770,116
624,gene_625,iCN900.CD630_34790,237
626,gene_627,iCN900.CD630_35180,280
627,gene_628,iCN900.CD630_35270,216
628,gene_629,iCN900.CD630_35300,216
631,gene_632,iCN900.CD630_35960,658
632,gene_633,iCN900.CD630_36700,300
633,gene_634,iEK1008.Rv0073,129
635,gene_636,iEK1008.Rv0125,81
636,gene_637,iEK1008.Rv0183,71
637,gene_638,iEK1008.Rv0211,595
639,gene_640,iEK1008.Rv0684,828
640,gene_641,iEK1008.Rv1023,447
641,gene_642,iEK1008.Rv1238,359
642,gene_643,iEK1008.Rv1326c,566
644,gene_645,iEK1008.Rv1712,172
645,gene_646,iEK1008.Rv1928c,98
646,gene_647,iEK1008.Rv2039c,111
647,gene_648,iEK1008.Rv2040c,98
648,gene_649,iEK1008.Rv2228c,97
650,gene_651,iEK1008.Rv2334,317
651,gene_652,iEK1008.Rv2380c,196
652,gene_653,iEK1008.Rv2485c,73
653,gene_654,iEK1008.Rv2564,168
654,gene_655,iEK1008.Rv2610c,54
655,gene_656,iEK1008.Rv2753c,41
656,gene_657,iEK1008.Rv2793c,173
657,gene_658,iEK1008.Rv2832c,253
658,gene_659,iEK1008.Rv2936,160
660,gene_661,iEK1008.Rv2965c,95
662,gene_663,iEK1008.Rv3089,221
664,gene_665,iEK1008.Rv3206c,75
665,gene_666,iEK1008.Rv3265c,58
667,gene_668,iEK1008.Rv3275c,133
670,gene_671,iEK1008.Rv3393,95
671,gene_672,iEK1008.Rv3624c,166
672,gene_673,iEK1008.Rv3628,135
673,gene_674,iEK1008.Rv3777,227
675,gene_676,iHN637.CLJU_RS00590,263
677,gene_678,iHN637.CLJU_RS00915,99
678,gene_679,iHN637.CLJU_RS01055,154
680,gene_681,iHN637.CLJU_RS01130,165
681,gene_682,iHN637.CLJU_RS01135,244
683,gene_684,iHN637.CLJU_RS01180,530
684,gene_685,iHN637.CLJU_RS01190,643
685,gene_686,iHN637.CLJU_RS01260,516
686,gene_687,iHN637.CLJU_RS01300,608
687,gene_688,iHN637.CLJU_RS01495,321
688,gene_689,iHN637.CLJU_RS01500,381
689,gene_690,iHN637.CLJU_RS01560,196
690,gene_691,iHN637.CLJU_RS01590,280
692,gene_693,iHN637.CLJU_RS02030,469
693,gene_694,iHN637.CLJU_RS02100,288
694,gene_695,iHN637.CLJU_RS02275,366
695,gene_696,iHN637.CLJU_RS02615,414
696,gene_697,iHN637.CLJU_RS02630,249
697,gene_698,iHN637.CLJU_RS02730,416
698,gene_699,iHN637.CLJU_RS02745,239
699,gene_700,iHN637.CLJU_RS02945,241
700,gene_701,iHN637.CLJU_RS02950,354
702,gene_703,iHN637.CLJU_RS03250,553
703,gene_704,iHN637.CLJU_RS03255,825
705,gene_706,iHN637.CLJU_RS03270,694
706,gene_707,iHN637.CLJU_RS03295,439
707,gene_708,iHN637.CLJU_RS03300,458
708,gene_709,iHN637.CLJU_RS03400,589
711,gene_712,iHN637.CLJU_RS03645,108
712,gene_713,iHN637.CLJU_RS03910,258
713,gene_714,iHN637.CLJU_RS04010,1151
714,gene_715,iHN637.CLJU_RS04210,282
715,gene_716,iHN637.CLJU_RS04215,157
716,gene_717,iHN637.CLJU_RS04220,328
717,gene_718,iHN637.CLJU_RS04225,189
718,gene_719,iHN637.CLJU_RS04235,368
719,gene_720,iHN637.CLJU_RS04385,368
720,gene_721,iHN637.CLJU_RS04460,189
721,gene_722,iHN637.CLJU_RS04575,372
722,gene_723,iHN637.CLJU_RS04605,1300
723,gene_724,iHN637.CLJU_RS04950,241
724,gene_725,iHN637.CLJU_RS05190,332
725,gene_726,iHN637.CLJU_RS05195,239
726,gene_727,iHN637.CLJU_RS05200,216
728,gene_729,iHN637.CLJU_RS05470,448
729,gene_730,iHN637.CLJU_RS05525,255
730,gene_731,iHN637.CLJU_RS05570,303
731,gene_732,iHN637.CLJU_RS05575,224
732,gene_733,iHN637.CLJU_RS05580,74
733,gene_734,iHN637.CLJU_RS05585,163
734,gene_735,iHN637.CLJU_RS05590,159
735,gene_736,iHN637.CLJU_RS05595,148
736,gene_737,iHN637.CLJU_RS05640,508
737,gene_738,iHN637.CLJU_RS05660,1290
738,gene_739,iHN637.CLJU_RS05725,189
739,gene_740,iHN637.CLJU_RS05730,440
740,gene_741,iHN637.CLJU_RS05735,197
741,gene_742,iHN637.CLJU_RS05745,231
742,gene_743,iHN637.CLJU_RS05750,284
743,gene_744,iHN637.CLJU_RS05755,273
744,gene_745,iHN637.CLJU_RS05805,221
745,gene_746,iHN637.CLJU_RS05895,210
746,gene_747,iHN637.CLJU_RS06110,209
747,gene_748,iHN637.CLJU_RS06125,150
748,gene_749,iHN637.CLJU_RS06145,171
749,gene_750,iHN637.CLJU_RS06205,191
750,gene_751,iHN637.CLJU_RS06240,97
751,gene_752,iHN637.CLJU_RS06265,464
752,gene_753,iHN637.CLJU_RS06285,68
753,gene_754,iHN637.CLJU_RS06400,236
754,gene_755,iHN637.CLJU_RS06410,202
755,gene_756,iHN637.CLJU_RS06420,280
756,gene_757,iHN637.CLJU_RS06430,346
757,gene_758,iHN637.CLJU_RS06465,102
758,gene_759,iHN637.CLJU_RS06475,140
759,gene_760,iHN637.CLJU_RS06515,113
760,gene_761,iHN637.CLJU_RS06595,597
761,gene_762,iHN637.CLJU_RS06680,107
763,gene_764,iHN637.CLJU_RS06865,51
764,gene_765,iHN637.CLJU_RS07005,385
765,gene_766,iHN637.CLJU_RS07045,94
766,gene_767,iHN637.CLJU_RS07205,519
