,query_gene,BiGG_gene,score
141,gene_142,iAF692.Mbar_A0408,74
142,gene_143,iAF692.Mbar_A0541,308
143,gene_144,iAF692.Mbar_A0543,409
144,gene_145,iAF692.Mbar_A0721,206
145,gene_146,iAF692.Mbar_A0742,110
147,gene_148,iAF692.Mbar_A0853,107
148,gene_149,iAF692.Mbar_A0862,84
149,gene_150,iAF692.Mbar_A0891,69
150,gene_151,iAF692.Mbar_A1151,105
152,gene_153,iAF692.Mbar_A1231,223
153,gene_154,iAF692.Mbar_A1238,89
154,gene_155,iAF692.Mbar_A1295,121
155,gene_156,iAF692.Mbar_A1369,226
156,gene_157,iAF692.Mbar_A1396,915
157,gene_158,iAF692.Mbar_A1417,159
158,gene_159,iAF692.Mbar_A1438,280
159,gene_160,iAF692.Mbar_A1452,509
160,gene_161,iAF692.Mbar_A1501,47
161,gene_162,iAF692.Mbar_A1586,178
162,gene_163,iAF692.Mbar_A1731,63
163,gene_164,iAF692.Mbar_A1748,102
164,gene_165,iAF692.Mbar_A1776,50
165,gene_166,iAF692.Mbar_A1783,185
167,gene_168,iAF692.Mbar_A1823,179
169,gene_170,iAF692.Mbar_A1889,400
170,gene_171,iAF692.Mbar_A2039,42
171,gene_172,iAF692.Mbar_A2225,202
172,gene_173,iAF692.Mbar_A2261,135
173,gene_174,iAF692.Mbar_A2310,49
177,gene_178,iAF692.Mbar_A2398,140
178,gene_179,iAF692.Mbar_A2427,364
179,gene_180,iAF692.Mbar_A2626,61
181,gene_182,iAF692.Mbar_A3022,263
182,gene_183,iAF692.Mbar_A3252,292
184,gene_185,iAF692.Mbar_A3423,277
185,gene_186,iAF692.Mbar_A3429,275
186,gene_187,iAF692.Mbar_A3653,235
187,gene_188,iAF692.Mbar_A3731,446
188,gene_189,iAF987.Gmet_0043,80
189,gene_190,iAF987.Gmet_0057,327
190,gene_191,iAF987.Gmet_0058,593
191,gene_192,iAF987.Gmet_0059,191
192,gene_193,iAF987.Gmet_0060,115
193,gene_194,iAF987.Gmet_0067,207
194,gene_195,iAF987.Gmet_0178,433
195,gene_196,iAF987.Gmet_0189,387
196,gene_197,iAF987.Gmet_0201,627
197,gene_198,iAF987.Gmet_0213,459
198,gene_199,iAF987.Gmet_0247,292
199,gene_200,iAF987.Gmet_0354,231
201,gene_202,iAF987.Gmet_0406,166
202,gene_203,iAF987.Gmet_0407,331
203,gene_204,iAF987.Gmet_0408,212
204,gene_205,iAF987.Gmet_0409,241
205,gene_206,iAF987.Gmet_0410,236
206,gene_207,iAF987.Gmet_0413,231
207,gene_208,iAF987.Gmet_0467,225
208,gene_209,iAF987.Gmet_0468,80
209,gene_210,iAF987.Gmet_0470,288
212,gene_213,iAF987.Gmet_0495,107
213,gene_214,iAF987.Gmet_0547,154
214,gene_215,iAF987.Gmet_0604,315
215,gene_216,iAF987.Gmet_0707,67
216,gene_217,iAF987.Gmet_0710,393
217,gene_218,iAF987.Gmet_0711,260
219,gene_220,iAF987.Gmet_0842,267
220,gene_221,iAF987.Gmet_0844,91
221,gene_222,iAF987.Gmet_0858,122
222,gene_223,iAF987.Gmet_0866,140
223,gene_224,iAF987.Gmet_0885,144
224,gene_225,iAF987.Gmet_0886,205
225,gene_226,iAF987.Gmet_0902,487
226,gene_227,iAF987.Gmet_0903,344
227,gene_228,iAF987.Gmet_0916,192
228,gene_229,iAF987.Gmet_0928,280
229,gene_230,iAF987.Gmet_0941,144
230,gene_231,iAF987.Gmet_0956,700
231,gene_232,iAF987.Gmet_0978,160
232,gene_233,iAF987.Gmet_0985,120
233,gene_234,iAF987.Gmet_1104,224
235,gene_236,iAF987.Gmet_1167,164
236,gene_237,iAF987.Gmet_1168,123
237,gene_238,iAF987.Gmet_1238,89
238,gene_239,iAF987.Gmet_1248,83
239,gene_240,iAF987.Gmet_1249,62
240,gene_241,iAF987.Gmet_1252,253
241,gene_242,iAF987.Gmet_1254,205
242,gene_243,iAF987.Gmet_1255,115
243,gene_244,iAF987.Gmet_1256,314
245,gene_246,iAF987.Gmet_1276,542
246,gene_247,iAF987.Gmet_1282,249
247,gene_248,iAF987.Gmet_1290,375
248,gene_249,iAF987.Gmet_1350,78
249,gene_250,iAF987.Gmet_1357,555
250,gene_251,iAF987.Gmet_1388,169
251,gene_252,iAF987.Gmet_1392,105
252,gene_253,iAF987.Gmet_1411,551
253,gene_254,iAF987.Gmet_1415,308
254,gene_255,iAF987.Gmet_1416,446
255,gene_256,iAF987.Gmet_1419,172
256,gene_257,iAF987.Gmet_1425,130
257,gene_258,iAF987.Gmet_1430,449
258,gene_259,iAF987.Gmet_1469,206
259,gene_260,iAF987.Gmet_1548,90
260,gene_261,iAF987.Gmet_1574,51
261,gene_262,iAF987.Gmet_1582,203
262,gene_263,iAF987.Gmet_1593,159
263,gene_264,iAF987.Gmet_1599,247
264,gene_265,iAF987.Gmet_1600,225
265,gene_266,iAF987.Gmet_1601,230
266,gene_267,iAF987.Gmet_1603,398
267,gene_268,iAF987.Gmet_1605,446
268,gene_269,iAF987.Gmet_1614,594
269,gene_270,iAF987.Gmet_1624,159
270,gene_271,iAF987.Gmet_1626,461
271,gene_272,iAF987.Gmet_1627,122
272,gene_273,iAF987.Gmet_1642,239
273,gene_274,iAF987.Gmet_1653,303
274,gene_275,iAF987.Gmet_1706,63
275,gene_276,iAF987.Gmet_1750,136
276,gene_277,iAF987.Gmet_1829,209
277,gene_278,iAF987.Gmet_1832,68
278,gene_279,iAF987.Gmet_1841,314
279,gene_280,iAF987.Gmet_1842,149
280,gene_281,iAF987.Gmet_1875,141
281,gene_282,iAF987.Gmet_1885,149
282,gene_283,iAF987.Gmet_1888,127
283,gene_284,iAF987.Gmet_1889,184
284,gene_285,iAF987.Gmet_1914,63
285,gene_286,iAF987.Gmet_1919,63
287,gene_288,iAF987.Gmet_1934,509
289,gene_290,iAF987.Gmet_1948,193
291,gene_292,iAF987.Gmet_1987,99
292,gene_293,iAF987.Gmet_1988,241
294,gene_295,iAF987.Gmet_2161,114
295,gene_296,iAF987.Gmet_2292,514
296,gene_297,iAF987.Gmet_2325,335
297,gene_298,iAF987.Gmet_2347,119
298,gene_299,iAF987.Gmet_2349,348
299,gene_300,iAF987.Gmet_2350,172
300,gene_301,iAF987.Gmet_2352,46
301,gene_302,iAF987.Gmet_2353,151
302,gene_303,iAF987.Gmet_2355,125
303,gene_304,iAF987.Gmet_2360,426
304,gene_305,iAF987.Gmet_2372,544
305,gene_306,iAF987.Gmet_2390,342
306,gene_307,iAF987.Gmet_2395,285
307,gene_308,iAF987.Gmet_2396,749
308,gene_309,iAF987.Gmet_2397,88
309,gene_310,iAF987.Gmet_2399,211
310,gene_311,iAF987.Gmet_2412,515
311,gene_312,iAF987.Gmet_2444,61
312,gene_313,iAF987.Gmet_2455,184
313,gene_314,iAF987.Gmet_2472,144
314,gene_315,iAF987.Gmet_2473,417
315,gene_316,iAF987.Gmet_2475,210
316,gene_317,iAF987.Gmet_2493,486
317,gene_318,iAF987.Gmet_2530,135
318,gene_319,iAF987.Gmet_2556,170
319,gene_320,iAF987.Gmet_2558,126
320,gene_321,iAF987.Gmet_2570,61
321,gene_322,iAF987.Gmet_2619,425
322,gene_323,iAF987.Gmet_2673,274
323,gene_324,iAF987.Gmet_2701,214
324,gene_325,iAF987.Gmet_2703,176
325,gene_326,iAF987.Gmet_2704,287
326,gene_327,iAF987.Gmet_2727,77
327,gene_328,iAF987.Gmet_2731,94
328,gene_329,iAF987.Gmet_2732,80
329,gene_330,iAF987.Gmet_2764,276
330,gene_331,iAF987.Gmet_2776,100
331,gene_332,iAF987.Gmet_2783,102
332,gene_333,iAF987.Gmet_2822,505
333,gene_334,iAF987.Gmet_2848,300
335,gene_336,iAF987.Gmet_2940,996
336,gene_337,iAF987.Gmet_2992,211
337,gene_338,iAF987.Gmet_2999,63
339,gene_340,iAF987.Gmet_3070,264
340,gene_341,iAF987.Gmet_3159,598
341,gene_342,iAF987.Gmet_3171,79
342,gene_343,iAF987.Gmet_3175,85
343,gene_344,iAF987.Gmet_3213,190
344,gene_345,iAF987.Gmet_3233,132
345,gene_346,iAF987.Gmet_3234,169
347,gene_348,iAF987.Gmet_3243,174
349,gene_350,iAF987.Gmet_3260,394
351,gene_352,iAF987.Gmet_3339,207
352,gene_353,iAF987.Gmet_3404,194
353,gene_354,iAF987.Gmet_3470,188
354,gene_355,iAF987.Gmet_3524,105
355,gene_356,iAF987.Gmet_3528,328
356,gene_357,iAF987.Gmet_3535,226
357,gene_358,iAF987.Gmet_3551,169
358,gene_359,iAM_Pb448.PBANKA_080930,106
359,gene_360,iAM_Pb448.PBANKA_081640,405
360,gene_361,iAM_Pb448.PBANKA_083440,119
361,gene_362,iAM_Pb448.PBANKA_091170,82
362,gene_363,iAM_Pb448.PBANKA_092810,286
363,gene_364,iAM_Pb448.PBANKA_100380,239
364,gene_365,iAM_Pb448.PBANKA_110710,86
365,gene_366,iAM_Pb448.PBANKA_112620,92
366,gene_367,iAM_Pb448.PBANKA_130410,64
367,gene_368,iAM_Pb448.PBANKA_131810,262
368,gene_369,iAM_Pb448.PBANKA_132090,43
370,gene_371,iAM_Pb448.PBANKA_146280,112
371,gene_372,iAM_Pc455.PCYB_031390,237
372,gene_373,iAM_Pc455.PCYB_071570,107
373,gene_374,iAM_Pc455.PCYB_072300,410
374,gene_375,iAM_Pc455.PCYB_074100,109
376,gene_377,iAM_Pc455.PCYB_092620,283
377,gene_378,iAM_Pc455.PCYB_094280,77
378,gene_379,iAM_Pc455.PCYB_113900,110
379,gene_380,iAM_Pc455.PCYB_126090,262
380,gene_381,iAM_Pc455.PCYB_147430,109
381,gene_382,iAM_Pf480.PF3D7_0406100,231
383,gene_384,iAM_Pf480.PF3D7_0618500,108
384,gene_385,iAM_Pf480.PF3D7_0627500,102
385,gene_386,iAM_Pf480.PF3D7_0907900,112
386,gene_387,iAM_Pf480.PF3D7_0915400,411
387,gene_388,iAM_Pf480.PF3D7_0933600,110
388,gene_389,iAM_Pf480.PF3D7_1115300,42
389,gene_390,iAM_Pf480.PF3D7_1120100,290
391,gene_392,iAM_Pf480.PF3D7_1249900,138
393,gene_394,iAM_Pf480.PF3D7_1440200,65
395,gene_396,iAM_Pf480.PF3D7_1454400,278
396,gene_397,iAM_Pv461.PVX_000935,232
397,gene_398,iAM_Pv461.PVX_083125,252
399,gene_400,iAM_Pv461.PVX_087035,112
400,gene_401,iAM_Pv461.PVX_088270,40
401,gene_402,iAM_Pv461.PVX_091640,286
402,gene_403,iAM_Pv461.PVX_092460,75
403,gene_404,iAM_Pv461.PVX_098840,118
404,gene_405,iAM_Pv461.PVX_099200,409
405,gene_406,iAM_Pv461.PVX_101390,111
406,gene_407,iAM_Pv461.PVX_114050,103
407,gene_408,iAM_Pv461.PVX_117760,231
409,gene_410,iAM_Pv461.PVX_118545,198
411,gene_412,iAT_PLT_636.10935,52
412,gene_413,iAT_PLT_636.1373,1096
413,gene_414,iAT_PLT_636.257068,40
414,gene_415,iAT_PLT_636.2582,324
415,gene_416,iAT_PLT_636.2618,322
416,gene_417,iAT_PLT_636.2632,592
420,gene_421,iAT_PLT_636.4905,116
422,gene_423,iAT_PLT_636.5049,90
424,gene_425,iAT_PLT_636.5095,53
425,gene_426,iAT_PLT_636.5096,579
426,gene_427,iAT_PLT_636.5198,640
427,gene_428,iAT_PLT_636.7001,56
428,gene_429,iAT_PLT_636.7384,67
429,gene_430,iCHOv1.100689210,323
430,gene_431,iCHOv1.100689232,1148
431,gene_432,iCHOv1.100689373,68
434,gene_435,iCHOv1.100736557,385
435,gene_436,iCHOv1.100750552,157
436,gene_437,iCHOv1.100750667,198
437,gene_438,iCHOv1.100750675,167
438,gene_439,iCHOv1.100751940,115
439,gene_440,iCHOv1.100752441,85
441,gene_442,iCHOv1.100753973,161
442,gene_443,iCHOv1.100754567,176
443,gene_444,iCHOv1.100754792,188
444,gene_445,iCHOv1.100754972,83
445,gene_446,iCHOv1.100756094,233
446,gene_447,iCHOv1.100756174,48
447,gene_448,iCHOv1.100756663,137
448,gene_449,iCHOv1.100756951,138
450,gene_451,iCHOv1.100757729,252
451,gene_452,iCHOv1.100758328,54
452,gene_453,iCHOv1.100759306,326
453,gene_454,iCHOv1.100759926,595
454,gene_455,iCHOv1.100760467,1104
455,gene_456,iCHOv1.100760626,227
456,gene_457,iCHOv1.100760956,689
457,gene_458,iCHOv1.100761133,318
458,gene_459,iCHOv1.100761226,138
459,gene_460,iCHOv1.100762102,95
461,gene_462,iCHOv1.100766218,175
463,gene_464,iCHOv1.100767083,332
464,gene_465,iCHOv1.100767455,42
465,gene_466,iCHOv1.100769016,108
466,gene_467,iCHOv1.100769679,57
468,gene_469,iCHOv1.100770033,117
469,gene_470,iCHOv1.100770086,265
470,gene_471,iCHOv1.100771969,39
471,gene_472,iCHOv1.100772279,492
474,gene_475,iCHOv1.100774083,231
475,gene_476,iCHOv1.100774126,82
476,gene_477,iCHOv1.100774665,235
477,gene_478,iCHOv1.100774799,41
478,gene_479,iCN718.ABAYE_RS00935,338
479,gene_480,iCN718.ABAYE_RS01015,110
480,gene_481,iCN718.ABAYE_RS01030,365
481,gene_482,iCN718.ABAYE_RS01280,218
482,gene_483,iCN718.ABAYE_RS01925,311
483,gene_484,iCN718.ABAYE_RS02010,80
484,gene_485,iCN718.ABAYE_RS02015,137
485,gene_486,iCN718.ABAYE_RS03170,283
486,gene_487,iCN718.ABAYE_RS03570,124
488,gene_489,iCN718.ABAYE_RS04565,182
489,gene_490,iCN718.ABAYE_RS04830,172
490,gene_491,iCN718.ABAYE_RS05065,632
491,gene_492,iCN718.ABAYE_RS05185,318
492,gene_493,iCN718.ABAYE_RS05235,142
494,gene_495,iCN718.ABAYE_RS05795,73
495,gene_496,iCN718.ABAYE_RS06300,428
496,gene_497,iCN718.ABAYE_RS06340,80
497,gene_498,iCN718.ABAYE_RS06435,132
498,gene_499,iCN718.ABAYE_RS06820,94
499,gene_500,iCN718.ABAYE_RS07250,329
500,gene_501,iCN718.ABAYE_RS07255,376
501,gene_502,iCN718.ABAYE_RS07990,213
502,gene_503,iCN718.ABAYE_RS08240,120
503,gene_504,iCN718.ABAYE_RS08245,324
504,gene_505,iCN718.ABAYE_RS08510,358
505,gene_506,iCN718.ABAYE_RS08590,120
508,gene_509,iCN718.ABAYE_RS11400,388
509,gene_510,iCN718.ABAYE_RS12465,102
510,gene_511,iCN718.ABAYE_RS12525,319
513,gene_514,iCN718.ABAYE_RS13845,68
514,gene_515,iCN718.ABAYE_RS14110,304
515,gene_516,iCN718.ABAYE_RS14635,285
516,gene_517,iCN718.ABAYE_RS14960,184
517,gene_518,iCN718.ABAYE_RS14970,279
518,gene_519,iCN718.ABAYE_RS14975,493
520,gene_521,iCN718.ABAYE_RS15605,239
521,gene_522,iCN718.ABAYE_RS15755,440
522,gene_523,iCN718.ABAYE_RS15920,68
523,gene_524,iCN718.ABAYE_RS17455,167
524,gene_525,iCN718.ABAYE_RS18170,278
525,gene_526,iCN718.ABAYE_RS18570,524
526,gene_527,iCN718.ABAYE_RS18875,272
527,gene_528,iCN718.ABAYE_RS18920,332
528,gene_529,iCN718.ABAYE_RS18925,537
529,gene_530,iCN900.CD630_00140,311
530,gene_531,iCN900.CD630_00390,287
531,gene_532,iCN900.CD630_00480,176
532,gene_533,iCN900.CD630_00500,526
533,gene_534,iCN900.CD630_00510,342
534,gene_535,iCN900.CD630_00520,327
535,gene_536,iCN900.CD630_00910,145
536,gene_537,iCN900.CD630_01030,148
538,gene_539,iCN900.CD630_01230,231
539,gene_540,iCN900.CD630_01300,383
540,gene_541,iCN900.CD630_01840,270
541,gene_542,iCN900.CD630_01860,264
542,gene_543,iCN900.CD630_01920,320
543,gene_544,iCN900.CD630_01980,501
544,gene_545,iCN900.CD630_02510,65
545,gene_546,iCN900.CD630_02970,213
546,gene_547,iCN900.CD630_03130,424
547,gene_548,iCN900.CD630_04030,326
548,gene_549,iCN900.CD630_04310,107
550,gene_551,iCN900.CD630_05570,325
551,gene_552,iCN900.CD630_05740,603
552,gene_553,iCN900.CD630_06990,290
553,gene_554,iCN900.CD630_07180,589
554,gene_555,iCN900.CD630_07230,258
555,gene_556,iCN900.CD630_07520,152
557,gene_558,iCN900.CD630_10870,258
558,gene_559,iCN900.CD630_11750,439
559,gene_560,iCN900.CD630_11790,266
560,gene_561,iCN900.CD630_11820,232
561,gene_562,iCN900.CD630_11840,384
562,gene_563,iCN900.CD630_12050,131
563,gene_564,iCN900.CD630_12070,497
564,gene_565,iCN900.CD630_12260,105
565,gene_566,iCN900.CD630_12610,278
566,gene_567,iCN900.CD630_13320,177
567,gene_568,iCN900.CD630_14080,173
569,gene_570,iCN900.CD630_14790,43
570,gene_571,iCN900.CD630_14890,159
571,gene_572,iCN900.CD630_15120,194
572,gene_573,iCN900.CD630_15130,247
573,gene_574,iCN900.CD630_15360,263
574,gene_575,iCN900.CD630_15370,476
575,gene_576,iCN900.CD630_15770,378
576,gene_577,iCN900.CD630_16140,145
577,gene_578,iCN900.CD630_16150,52
579,gene_580,iCN900.CD630_17290,213
580,gene_581,iCN900.CD630_17920,355
581,gene_582,iCN900.CD630_18180,131
583,gene_584,iCN900.CD630_19470,178
584,gene_585,iCN900.CD630_20200,845
586,gene_587,iCN900.CD630_20590,592
587,gene_588,iCN900.CD630_21150,397
588,gene_589,iCN900.CD630_21300,320
589,gene_590,iCN900.CD630_21350,111
590,gene_591,iCN900.CD630_21360,217
591,gene_592,iCN900.CD630_21660,264
592,gene_593,iCN900.CD630_22450,520
593,gene_594,iCN900.CD630_23350,689
595,gene_596,iCN900.CD630_23430,459
596,gene_597,iCN900.CD630_23700,219
597,gene_598,iCN900.CD630_24100,973
598,gene_599,iCN900.CD630_24380,73
599,gene_600,iCN900.CD630_24640,234
600,gene_601,iCN900.CD630_24930,72
601,gene_602,iCN900.CD630_25260,641
602,gene_603,iCN900.CD630_25370,105
603,gene_604,iCN900.CD630_25750,211
604,gene_605,iCN900.CD630_25840,215
605,gene_606,iCN900.CD630_25870,276
606,gene_607,iCN900.CD630_25960,211
607,gene_608,iCN900.CD630_26100,232
608,gene_609,iCN900.CD630_26230,146
609,gene_610,iCN900.CD630_26300,166
610,gene_611,iCN900.CD630_26510,220
611,gene_612,iCN900.CD630_26530,206
613,gene_614,iCN900.CD630_26640,346
614,gene_615,iCN900.CD630_26820,1424
616,gene_617,iCN900.CD630_26960,286
617,gene_618,iCN900.CD630_27140,333
618,gene_619,iCN900.CD630_27260,427
619,gene_620,iCN900.CD630_27330,274
620,gene_621,iCN900.CD630_27390,604
621,gene_622,iCN900.CD630_27420,99
622,gene_623,iCN900.CD630_27440,364
623,gene_624,iCN900.CD630_27790,239
624,gene_625,iCN900.CD630_27800,388
626,gene_627,iCN900.CD630_29550,245
627,gene_628,iCN900.CD630_29560,391
628,gene_629,iCN900.CD630_29590,72
629,gene_630,iCN900.CD630_29600,127
630,gene_631,iCN900.CD630_31720,208
631,gene_632,iCN900.CD630_31730,344
632,gene_633,iCN900.CD630_31950,461
633,gene_634,iCN900.CD630_32220,361
634,gene_635,iCN900.CD630_32240,289
635,gene_636,iCN900.CD630_32260,106
637,gene_638,iCN900.CD630_32530,201
638,gene_639,iCN900.CD630_32560,665
639,gene_640,iCN900.CD630_32850,449
640,gene_641,iCN900.CD630_32860,202
642,gene_643,iCN900.CD630_33950,313
643,gene_644,iCN900.CD630_34030,179
646,gene_647,iCN900.CD630_34260,206
648,gene_649,iCN900.CD630_34630,165
649,gene_650,iCN900.CD630_34790,89
652,gene_653,iCN900.CD630_35200,126
654,gene_655,iCN900.CD630_35520,466
655,gene_656,iCN900.CD630_35620,139
656,gene_657,iCN900.CD630_36160,277
657,gene_658,iCN900.CD630_36550,348
658,gene_659,iEK1008.Rv0013,110
659,gene_660,iEK1008.Rv0125,95
660,gene_661,iEK1008.Rv0155,250
661,gene_662,iEK1008.Rv0156,68
662,gene_663,iEK1008.Rv0157,99
663,gene_664,iEK1008.Rv0357c,352
664,gene_665,iEK1008.Rv0386,44
665,gene_666,iEK1008.Rv0486,64
666,gene_667,iEK1008.Rv0534c,103
667,gene_668,iEK1008.Rv0684,791
668,gene_669,iEK1008.Rv0958,44
669,gene_670,iEK1008.Rv1076,57
670,gene_671,iEK1008.Rv1092c,270
671,gene_672,iEK1008.Rv1106c,62
673,gene_674,iEK1008.Rv1315,247
674,gene_675,iEK1008.Rv1348,278
677,gene_678,iEK1008.Rv1712,174
678,gene_679,iEK1008.Rv1832,802
679,gene_680,iEK1008.Rv2051c,203
680,gene_681,iEK1008.Rv2152c,227
681,gene_682,iEK1008.Rv2187,207
682,gene_683,iEK1008.Rv2205c,79
684,gene_685,iEK1008.Rv2388c,208
685,gene_686,iEK1008.Rv2454c,280
687,gene_688,iEK1008.Rv2564,41
688,gene_689,iEK1008.Rv2581c,104
690,gene_691,iEK1008.Rv2793c,164
691,gene_692,iEK1008.Rv2847c,44
692,gene_693,iEK1008.Rv2936,131
693,gene_694,iEK1008.Rv2957,65
696,gene_697,iEK1008.Rv3032,94
697,gene_698,iEK1008.Rv3265c,91
698,gene_699,iEK1008.Rv3280,565
700,gene_701,iHN637.CLJU_RS00085,303
701,gene_702,iHN637.CLJU_RS00920,759
702,gene_703,iHN637.CLJU_RS01030,124
703,gene_704,iHN637.CLJU_RS01075,589
704,gene_705,iHN637.CLJU_RS01135,99
705,gene_706,iHN637.CLJU_RS01260,399
706,gene_707,iHN637.CLJU_RS01375,338
707,gene_708,iHN637.CLJU_RS01390,336
708,gene_709,iHN637.CLJU_RS01590,274
709,gene_710,iHN637.CLJU_RS02400,51
710,gene_711,iHN637.CLJU_RS02615,400
711,gene_712,iHN637.CLJU_RS02620,340
712,gene_713,iHN637.CLJU_RS02625,147
714,gene_715,iHN637.CLJU_RS02730,386
715,gene_716,iHN637.CLJU_RS02740,144
716,gene_717,iHN637.CLJU_RS02745,191
717,gene_718,iHN637.CLJU_RS03130,114
718,gene_719,iHN637.CLJU_RS03265,324
719,gene_720,iHN637.CLJU_RS03400,573
720,gene_721,iHN637.CLJU_RS03910,224
721,gene_722,iHN637.CLJU_RS04010,971
723,gene_724,iHN637.CLJU_RS04230,411
724,gene_725,iHN637.CLJU_RS04605,1435
725,gene_726,iHN637.CLJU_RS05190,351
726,gene_727,iHN637.CLJU_RS05470,471
727,gene_728,iHN637.CLJU_RS05570,355
728,gene_729,iHN637.CLJU_RS05575,245
729,gene_730,iHN637.CLJU_RS05580,67
730,gene_731,iHN637.CLJU_RS05585,178
731,gene_732,iHN637.CLJU_RS05590,161
