,query_gene,BiGG_gene,score
122,gene_123,iAM_Pf480.PF3D7_1310000,84
125,gene_126,iAM_Pv461.PVX_087035,60
127,gene_128,iAM_Pv461.PVX_100900,104
132,gene_133,iAT_PLT_636.290,286
137,gene_138,iAT_PLT_636.4905,127
153,gene_154,iCN718.ABAYE_RS03670,75
156,gene_157,iCN718.ABAYE_RS13845,70
160,gene_161,iCN900.CD630_01000,250
161,gene_162,iCN900.CD630_01010,253
162,gene_163,iCN900.CD630_01020,218
163,gene_164,iCN900.CD630_01300,494
167,gene_168,iCN900.CD630_03130,280
168,gene_169,iCN900.CD630_03450,224
170,gene_171,iCN900.CD630_03940,269
171,gene_172,iCN900.CD630_04050,181
172,gene_173,iCN900.CD630_04310,154
176,gene_177,iCN900.CD630_07520,296
177,gene_178,iCN900.CD630_07530,266
178,gene_179,iCN900.CD630_07540,288
182,gene_183,iCN900.CD630_09000,110
189,gene_190,iCN900.CD630_12260,165
190,gene_191,iCN900.CD630_12790,291
191,gene_192,iCN900.CD630_13320,283
192,gene_193,iCN900.CD630_13400,55
193,gene_194,iCN900.CD630_13530,137
194,gene_195,iCN900.CD630_14780,56
195,gene_196,iCN900.CD630_14790,694
196,gene_197,iCN900.CD630_14890,159
198,gene_199,iCN900.CD630_16140,117
200,gene_201,iCN900.CD630_17750,186
201,gene_202,iCN900.CD630_17760,190
202,gene_203,iCN900.CD630_18140,73
203,gene_204,iCN900.CD630_18240,600
204,gene_205,iCN900.CD630_19390,88
205,gene_206,iCN900.CD630_19470,199
206,gene_207,iCN900.CD630_20200,905
207,gene_208,iCN900.CD630_21150,627
210,gene_211,iCN900.CD630_21640,171
211,gene_212,iCN900.CD630_21660,169
212,gene_213,iCN900.CD630_21880,825
216,gene_217,iCN900.CD630_22690,488
219,gene_220,iCN900.CD630_24930,68
220,gene_221,iCN900.CD630_25030,603
221,gene_222,iCN900.CD630_25580,140
222,gene_223,iCN900.CD630_25950,205
223,gene_224,iCN900.CD630_26270,74
227,gene_228,iCN900.CD630_30960,508
229,gene_230,iCN900.CD630_31240,509
231,gene_232,iCN900.CD630_31280,204
233,gene_234,iCN900.CD630_31700,551
234,gene_235,iCN900.CD630_31740,390
235,gene_236,iCN900.CD630_31950,501
236,gene_237,iCN900.CD630_32150,108
238,gene_239,iCN900.CD630_32740,50
241,gene_242,iCN900.CD630_34400,186
242,gene_243,iCN900.CD630_35140,327
244,gene_245,iCN900.CD630_35170,204
245,gene_246,iCN900.CD630_35270,100
246,gene_247,iCN900.CD630_35300,136
247,gene_248,iCN900.CD630_35980,159
249,gene_250,iEK1008.Rv0125,93
250,gene_251,iEK1008.Rv0684,809
255,gene_256,iEK1008.Rv2059,99
258,gene_259,iEK1008.Rv2936,162
260,gene_261,iEK1008.Rv3393,159
263,gene_264,iHN637.CLJU_RS01075,685
264,gene_265,iHN637.CLJU_RS01260,503
266,gene_267,iHN637.CLJU_RS02325,342
269,gene_270,iHN637.CLJU_RS02950,436
270,gene_271,iHN637.CLJU_RS04100,479
271,gene_272,iHN637.CLJU_RS04420,204
274,gene_275,iHN637.CLJU_RS06155,331
275,gene_276,iHN637.CLJU_RS06265,325
276,gene_277,iHN637.CLJU_RS06465,117
278,gene_279,iHN637.CLJU_RS07630,288
281,gene_282,iHN637.CLJU_RS08795,465
285,gene_286,iHN637.CLJU_RS10465,252
286,gene_287,iHN637.CLJU_RS10530,340
287,gene_288,iHN637.CLJU_RS10635,45
288,gene_289,iHN637.CLJU_RS10655,395
289,gene_290,iHN637.CLJU_RS10705,534
290,gene_291,iHN637.CLJU_RS11915,60
292,gene_293,iHN637.CLJU_RS11985,538
294,gene_295,iHN637.CLJU_RS13635,343
295,gene_296,iHN637.CLJU_RS13885,287
301,gene_302,iHN637.CLJU_RS16355,476
303,gene_304,iHN637.CLJU_RS18510,48
305,gene_306,iHN637.CLJU_RS18545,45
306,gene_307,iHN637.CLJU_RS20580,325
307,gene_308,iHN637.CLJU_RS20665,224
309,gene_310,iHN637.CLJU_RS20745,516
310,gene_311,iHN637.CLJU_RS20750,179
311,gene_312,iHN637.CLJU_RS20755,86
312,gene_313,iHN637.CLJU_RS20760,451
320,gene_321,iIT341.HP0824,106
321,gene_322,iIT341.HP0854,469
322,gene_323,iIT341.HP1576,164
332,gene_333,iJN1463.PP_1336,156
334,gene_335,iJN1463.PP_1494,72
339,gene_340,iJN1463.PP_1877,141
340,gene_341,iJN1463.PP_1924,128
342,gene_343,iJN1463.PP_3511,459
343,gene_344,iJN1463.PP_3598,108
344,gene_345,iJN1463.PP_4210,195
346,gene_347,iJN1463.PP_4803,139
347,gene_348,iJN1463.PP_4893,195
348,gene_349,iJN1463.PP_4935,239
352,gene_353,iLB1027_lipid.PHATRDRAFT_36257,823
356,gene_357,iLJ478.TM0058,265
358,gene_359,iLJ478.TM0124,113
359,gene_360,iLJ478.TM0274,392
360,gene_361,iLJ478.TM0282,159
361,gene_362,iLJ478.TM0741,137
362,gene_363,iLJ478.TM0881,154
363,gene_364,iLJ478.TM1063,231
364,gene_365,iLJ478.TM1064,260
365,gene_366,iLJ478.TM1193,640
368,gene_369,iLJ478.TM1429,220
370,gene_371,iLJ478.TM1564,73
371,gene_372,iLJ478.TM1724,128
376,gene_377,iML1515.b0155,157
380,gene_381,iML1515.b0261,259
384,gene_385,iML1515.b0381,259
388,gene_389,iML1515.b0514,296
389,gene_390,iML1515.b0523,167
390,gene_391,iML1515.b0624,49
391,gene_392,iML1515.b0650,256
392,gene_393,iML1515.b0651,170
394,gene_395,iML1515.b0684,43
395,gene_396,iML1515.b0693,568
396,gene_397,iML1515.b0755,201
398,gene_399,iML1515.b0808,79
399,gene_400,iML1515.b0809,196
402,gene_403,iML1515.b0829,238
403,gene_404,iML1515.b0839,148
406,gene_407,iML1515.b0914,245
408,gene_409,iML1515.b1103,65
412,gene_413,iML1515.b1488,101
416,gene_417,iML1515.b1740,346
418,gene_419,iML1515.b1817,146
419,gene_420,iML1515.b1832,149
420,gene_421,iML1515.b1858,80
421,gene_422,iML1515.b1917,177
422,gene_423,iML1515.b1920,130
424,gene_425,iML1515.b2029,623
425,gene_426,iML1515.b2034,149
426,gene_427,iML1515.b2036,471
427,gene_428,iML1515.b2037,75
428,gene_429,iML1515.b2156,544
431,gene_432,iML1515.b2254,140
433,gene_434,iML1515.b2430,110
437,gene_438,iML1515.b2716,568
439,gene_440,iML1515.b2901,506
441,gene_442,iML1515.b2965,578
443,gene_444,iML1515.b3124,304
448,gene_449,iML1515.b3590,70
451,gene_452,iML1515.b3634,151
452,gene_453,iML1515.b3697,199
454,gene_455,iML1515.b4167,96
455,gene_456,iML1515.b4173,201
460,gene_461,iMM1415.16790,275
463,gene_464,iMM1415.18195,127
464,gene_465,iMM1415.18670,216
475,gene_476,iNF517.LLMG_RS00370,399
476,gene_477,iNF517.LLMG_RS00430,478
477,gene_478,iNF517.LLMG_RS00605,791
478,gene_479,iNF517.LLMG_RS00635,206
479,gene_480,iNF517.LLMG_RS00670,137
480,gene_481,iNF517.LLMG_RS00675,746
483,gene_484,iNF517.LLMG_RS00930,99
484,gene_485,iNF517.LLMG_RS00935,645
485,gene_486,iNF517.LLMG_RS00940,569
486,gene_487,iNF517.LLMG_RS00960,96
487,gene_488,iNF517.LLMG_RS01010,139
492,gene_493,iNF517.LLMG_RS01180,504
493,gene_494,iNF517.LLMG_RS01210,746
494,gene_495,iNF517.LLMG_RS01325,486
498,gene_499,iNF517.LLMG_RS01465,929
499,gene_500,iNF517.LLMG_RS01525,374
500,gene_501,iNF517.LLMG_RS01625,162
501,gene_502,iNF517.LLMG_RS01685,434
502,gene_503,iNF517.LLMG_RS01830,317
503,gene_504,iNF517.LLMG_RS01845,370
505,gene_506,iNF517.LLMG_RS01960,233
506,gene_507,iNF517.LLMG_RS01965,251
507,gene_508,iNF517.LLMG_RS01970,219
508,gene_509,iNF517.LLMG_RS01980,538
509,gene_510,iNF517.LLMG_RS01985,160
510,gene_511,iNF517.LLMG_RS01990,348
511,gene_512,iNF517.LLMG_RS01995,683
512,gene_513,iNF517.LLMG_RS02010,171
514,gene_515,iNF517.LLMG_RS02125,201
515,gene_516,iNF517.LLMG_RS02170,225
516,gene_517,iNF517.LLMG_RS02185,268
517,gene_518,iNF517.LLMG_RS02225,131
521,gene_522,iNF517.LLMG_RS02290,548
522,gene_523,iNF517.LLMG_RS02315,77
523,gene_524,iNF517.LLMG_RS02350,215
524,gene_525,iNF517.LLMG_RS02375,743
525,gene_526,iNF517.LLMG_RS02445,221
526,gene_527,iNF517.LLMG_RS02585,375
527,gene_528,iNF517.LLMG_RS02600,437
529,gene_530,iNF517.LLMG_RS02630,540
530,gene_531,iNF517.LLMG_RS02785,367
531,gene_532,iNF517.LLMG_RS02790,189
532,gene_533,iNF517.LLMG_RS02815,160
533,gene_534,iNF517.LLMG_RS02820,281
534,gene_535,iNF517.LLMG_RS02890,266
539,gene_540,iNF517.LLMG_RS03045,660
540,gene_541,iNF517.LLMG_RS03160,236
541,gene_542,iNF517.LLMG_RS03215,600
542,gene_543,iNF517.LLMG_RS03310,1368
543,gene_544,iNF517.LLMG_RS03390,385
544,gene_545,iNF517.LLMG_RS03735,541
545,gene_546,iNF517.LLMG_RS03755,402
546,gene_547,iNF517.LLMG_RS03760,303
547,gene_548,iNF517.LLMG_RS03765,369
548,gene_549,iNF517.LLMG_RS03830,313
550,gene_551,iNF517.LLMG_RS03850,893
552,gene_553,iNF517.LLMG_RS03940,272
553,gene_554,iNF517.LLMG_RS03945,401
554,gene_555,iNF517.LLMG_RS04040,652
555,gene_556,iNF517.LLMG_RS04470,275
557,gene_558,iNF517.LLMG_RS04530,414
558,gene_559,iNF517.LLMG_RS04555,476
559,gene_560,iNF517.LLMG_RS04560,346
560,gene_561,iNF517.LLMG_RS04565,327
561,gene_562,iNF517.LLMG_RS04655,416
562,gene_563,iNF517.LLMG_RS04735,272
563,gene_564,iNF517.LLMG_RS04740,363
564,gene_565,iNF517.LLMG_RS04750,350
565,gene_566,iNF517.LLMG_RS04795,288
566,gene_567,iNF517.LLMG_RS04865,353
569,gene_570,iNF517.LLMG_RS04955,80
570,gene_571,iNF517.LLMG_RS04960,293
571,gene_572,iNF517.LLMG_RS04965,825
572,gene_573,iNF517.LLMG_RS04970,614
573,gene_574,iNF517.LLMG_RS05020,379
574,gene_575,iNF517.LLMG_RS05025,164
575,gene_576,iNF517.LLMG_RS05055,588
576,gene_577,iNF517.LLMG_RS05075,381
577,gene_578,iNF517.LLMG_RS05085,181
579,gene_580,iNF517.LLMG_RS05120,291
580,gene_581,iNF517.LLMG_RS05125,780
582,gene_583,iNF517.LLMG_RS05335,34
583,gene_584,iNF517.LLMG_RS05370,313
584,gene_585,iNF517.LLMG_RS05530,1435
587,gene_588,iNF517.LLMG_RS05615,372
588,gene_589,iNF517.LLMG_RS05620,248
589,gene_590,iNF517.LLMG_RS05650,440
590,gene_591,iNF517.LLMG_RS05655,393
591,gene_592,iNF517.LLMG_RS05680,367
592,gene_593,iNF517.LLMG_RS05690,377
593,gene_594,iNF517.LLMG_RS05965,61
594,gene_595,iNF517.LLMG_RS05980,462
595,gene_596,iNF517.LLMG_RS06045,231
596,gene_597,iNF517.LLMG_RS06160,414
597,gene_598,iNF517.LLMG_RS06165,378
598,gene_599,iNF517.LLMG_RS06170,80
599,gene_600,iNF517.LLMG_RS06175,246
601,gene_602,iNF517.LLMG_RS06630,590
602,gene_603,iNF517.LLMG_RS06715,377
603,gene_604,iNF517.LLMG_RS06720,317
604,gene_605,iNF517.LLMG_RS06725,348
605,gene_606,iNF517.LLMG_RS06730,498
606,gene_607,iNF517.LLMG_RS06735,302
607,gene_608,iNF517.LLMG_RS06745,285
608,gene_609,iNF517.LLMG_RS06750,341
610,gene_611,iNF517.LLMG_RS06760,299
613,gene_614,iNF517.LLMG_RS07130,480
614,gene_615,iNF517.LLMG_RS07185,319
615,gene_616,iNF517.LLMG_RS07210,177
616,gene_617,iNF517.LLMG_RS07220,239
617,gene_618,iNF517.LLMG_RS07275,431
618,gene_619,iNF517.LLMG_RS07395,492
619,gene_620,iNF517.LLMG_RS07415,338
621,gene_622,iNF517.LLMG_RS07435,205
622,gene_623,iNF517.LLMG_RS07450,627
623,gene_624,iNF517.LLMG_RS07455,475
624,gene_625,iNF517.LLMG_RS07495,113
625,gene_626,iNF517.LLMG_RS07605,245
626,gene_627,iNF517.LLMG_RS07630,460
627,gene_628,iNF517.LLMG_RS07670,345
628,gene_629,iNF517.LLMG_RS07755,115
629,gene_630,iNF517.LLMG_RS07760,945
631,gene_632,iNF517.LLMG_RS07900,541
633,gene_634,iNF517.LLMG_RS07955,87
634,gene_635,iNF517.LLMG_RS08000,357
635,gene_636,iNF517.LLMG_RS08030,591
637,gene_638,iNF517.LLMG_RS08170,139
638,gene_639,iNF517.LLMG_RS08250,652
640,gene_641,iNF517.LLMG_RS08455,373
642,gene_643,iNF517.LLMG_RS08520,285
644,gene_645,iNF517.LLMG_RS08555,243
645,gene_646,iNF517.LLMG_RS08570,325
648,gene_649,iNF517.LLMG_RS08750,1149
649,gene_650,iNF517.LLMG_RS08760,432
650,gene_651,iNF517.LLMG_RS08860,848
652,gene_653,iNF517.LLMG_RS08920,263
653,gene_654,iNF517.LLMG_RS08925,289
654,gene_655,iNF517.LLMG_RS08930,514
656,gene_657,iNF517.LLMG_RS08945,412
657,gene_658,iNF517.LLMG_RS08950,280
658,gene_659,iNF517.LLMG_RS08955,184
659,gene_660,iNF517.LLMG_RS08960,61
660,gene_661,iNF517.LLMG_RS08965,305
661,gene_662,iNF517.LLMG_RS08975,386
670,gene_671,iNF517.LLMG_RS09380,493
671,gene_672,iNF517.LLMG_RS09490,360
672,gene_673,iNF517.LLMG_RS09495,339
673,gene_674,iNF517.LLMG_RS09500,349
674,gene_675,iNF517.LLMG_RS09505,359
675,gene_676,iNF517.LLMG_RS09510,260
677,gene_678,iNF517.LLMG_RS09540,890
678,gene_679,iNF517.LLMG_RS09625,135
679,gene_680,iNF517.LLMG_RS09715,388
680,gene_681,iNF517.LLMG_RS09720,305
681,gene_682,iNF517.LLMG_RS09730,102
682,gene_683,iNF517.LLMG_RS09735,738
683,gene_684,iNF517.LLMG_RS09740,270
684,gene_685,iNF517.LLMG_RS09745,775
685,gene_686,iNF517.LLMG_RS09760,208
686,gene_687,iNF517.LLMG_RS09820,202
687,gene_688,iNF517.LLMG_RS09905,325
688,gene_689,iNF517.LLMG_RS09915,300
690,gene_691,iNF517.LLMG_RS10000,313
692,gene_693,iNF517.LLMG_RS10075,135
694,gene_695,iNF517.LLMG_RS10195,498
695,gene_696,iNF517.LLMG_RS10255,1096
696,gene_697,iNF517.LLMG_RS10345,199
698,gene_699,iNF517.LLMG_RS10365,137
699,gene_700,iNF517.LLMG_RS10745,278
700,gene_701,iNF517.LLMG_RS10780,263
701,gene_702,iNF517.LLMG_RS10795,519
703,gene_704,iNF517.LLMG_RS10835,340
704,gene_705,iNF517.LLMG_RS10900,795
705,gene_706,iNF517.LLMG_RS10940,329
706,gene_707,iNF517.LLMG_RS11000,229
707,gene_708,iNF517.LLMG_RS11025,710
708,gene_709,iNF517.LLMG_RS11030,482
709,gene_710,iNF517.LLMG_RS11055,659
710,gene_711,iNF517.LLMG_RS11115,671
711,gene_712,iNF517.LLMG_RS11125,501
712,gene_713,iNF517.LLMG_RS11155,188
713,gene_714,iNF517.LLMG_RS11200,412
714,gene_715,iNF517.LLMG_RS11205,503
715,gene_716,iNF517.LLMG_RS11210,442
716,gene_717,iNF517.LLMG_RS11220,340
717,gene_718,iNF517.LLMG_RS11405,320
718,gene_719,iNF517.LLMG_RS11470,345
720,gene_721,iNF517.LLMG_RS11485,424
721,gene_722,iNF517.LLMG_RS11535,406
722,gene_723,iNF517.LLMG_RS11600,364
723,gene_724,iNF517.LLMG_RS11610,320
725,gene_726,iNF517.LLMG_RS11835,288
726,gene_727,iNF517.LLMG_RS11965,487
727,gene_728,iNF517.LLMG_RS11990,500
729,gene_730,iNF517.LLMG_RS12095,682
730,gene_731,iNF517.LLMG_RS12105,197
731,gene_732,iNF517.LLMG_RS12135,77
732,gene_733,iNF517.LLMG_RS12140,338
733,gene_734,iNF517.LLMG_RS12210,313
734,gene_735,iNF517.LLMG_RS12215,1017
735,gene_736,iNF517.LLMG_RS12290,647
736,gene_737,iNF517.LLMG_RS12325,1182
737,gene_738,iNF517.LLMG_RS12445,586
738,gene_739,iNF517.LLMG_RS12480,605
740,gene_741,iNF517.LLMG_RS12560,526
741,gene_742,iNF517.LLMG_RS12580,224
742,gene_743,iNF517.LLMG_RS12590,445
743,gene_744,iNF517.LLMG_RS12615,248
744,gene_745,iNF517.LLMG_RS12755,387
745,gene_746,iPC815.YPO0053,134
748,gene_749,iPC815.YPO0945,164
749,gene_750,iPC815.YPO0960,562
750,gene_751,iPC815.YPO1073,138
751,gene_752,iPC815.YPO1133,204
752,gene_753,iPC815.YPO1215,50
755,gene_756,iPC815.YPO1395,275
756,gene_757,iPC815.YPO1541,642
758,gene_759,iPC815.YPO1758,149
759,gene_760,iPC815.YPO2060,84
760,gene_761,iPC815.YPO2167,70
761,gene_762,iPC815.YPO2295,110
762,gene_763,iPC815.YPO2421,136
763,gene_764,iPC815.YPO2514,177
764,gene_765,iPC815.YPO2635,50
767,gene_768,iPC815.YPO3172,84
768,gene_769,iPC815.YPO3318,54
769,gene_770,iPC815.YPO3388,161
772,gene_773,iPC815.YPO3854,479
774,gene_775,iPC815.YPO3980,328
778,gene_779,iSDY_1059.SDY_0171,165
783,gene_784,iSDY_1059.SDY_0365,258
785,gene_786,iSDY_1059.SDY_0624,58
786,gene_787,iSDY_1059.SDY_0702,204
788,gene_789,iSDY_1059.SDY_0787,196
789,gene_790,iSDY_1059.SDY_0841,147
790,gene_791,iSDY_1059.SDY_1145,80
793,gene_794,iSDY_1059.SDY_1540,362
796,gene_797,iSDY_1059.SDY_2110,544
798,gene_799,iSDY_1059.SDY_2212,637
799,gene_800,iSDY_1059.SDY_2344,245
804,gene_805,iSDY_1059.SDY_2912,482
805,gene_806,iSDY_1059.SDY_3107,548
806,gene_807,iSDY_1059.SDY_3118,163
809,gene_810,iSDY_1059.SDY_3318,305
813,gene_814,iSDY_1059.SDY_4064,135
816,gene_817,iSF_1195.SF0061,111
820,gene_821,iSF_1195.SF0232,259
824,gene_825,iSF_1195.SF0549,201
826,gene_827,iSF_1195.SF0630,157
827,gene_828,iSF_1195.SF0760,189
830,gene_831,iSF_1195.SF0789,113
831,gene_832,iSF_1195.SF0898,885
832,gene_833,iSF_1195.SF0910,245
836,gene_837,iSF_1195.SF1411,146
837,gene_838,iSF_1195.SF1486,357
840,gene_841,iSF_1195.SF1867,81
841,gene_842,iSF_1195.SF2091,625
843,gene_844,iSF_1195.SF2241,544
845,gene_846,iSF_1195.SF2333,140
849,gene_850,iSF_1195.SF2945,169
852,gene_853,iSF_1195.SF3161,304
853,gene_854,iSF_1195.SF3241,116
854,gene_855,iSF_1195.SF3293,90
856,gene_857,iSF_1195.SF3673,139
862,gene_863,iSSON_1240.SSON_0035,256
864,gene_865,iSSON_1240.SSON_0167,164
869,gene_870,iSSON_1240.SSON_0356,254
872,gene_873,iSSON_1240.SSON_0495,167
873,gene_874,iSSON_1240.SSON_0604,256
874,gene_875,iSSON_1240.SSON_0605,170
876,gene_877,iSSON_1240.SSON_0638,48
877,gene_878,iSSON_1240.SSON_0707,201
878,gene_879,iSSON_1240.SSON_0789,192
880,gene_881,iSSON_1240.SSON_0811,238
881,gene_882,iSSON_1240.SSON_0904,886
882,gene_883,iSSON_1240.SSON_0916,243
884,gene_885,iSSON_1240.SSON_1283,82
885,gene_886,iSSON_1240.SSON_1343,146
886,gene_887,iSSON_1240.SSON_1418,353
889,gene_890,iSSON_1240.SSON_1636,101
893,gene_894,iSSON_1240.SSON_2100,649
894,gene_895,iSSON_1240.SSON_2212,544
897,gene_898,iSSON_1240.SSON_2315,140
902,gene_903,iSSON_1240.SSON_3108,169
905,gene_906,iSSON_1240.SSON_3349,133
906,gene_907,iSSON_1240.SSON_3396,90
907,gene_908,iSSON_1240.SSON_3773,129
908,gene_909,iSSON_1240.SSON_3782,96
917,gene_918,iSbBS512_1146.SbBS512_E0058,111
918,gene_919,iSbBS512_1146.SbBS512_E0147,157
922,gene_923,iSbBS512_1146.SbBS512_E0298,258
926,gene_927,iSbBS512_1146.SbBS512_E0598,157
927,gene_928,iSbBS512_1146.SbBS512_E0599,256
928,gene_929,iSbBS512_1146.SbBS512_E0676,201
930,gene_931,iSbBS512_1146.SbBS512_E0810,544
931,gene_932,iSbBS512_1146.SbBS512_E0954,82
932,gene_933,iSbBS512_1146.SbBS512_E1202,645
934,gene_935,iSbBS512_1146.SbBS512_E1751,100
936,gene_937,iSbBS512_1146.SbBS512_E1984,362
937,gene_938,iSbBS512_1146.SbBS512_E2083,146
939,gene_940,iSbBS512_1146.SbBS512_E2410,245
941,gene_942,iSbBS512_1146.SbBS512_E2506,119
942,gene_943,iSbBS512_1146.SbBS512_E2519,238
945,gene_946,iSbBS512_1146.SbBS512_E2539,178
949,gene_950,iSbBS512_1146.SbBS512_E3234,298
953,gene_954,iSbBS512_1146.SbBS512_E3386,169
954,gene_955,iSbBS512_1146.SbBS512_E3569,133
956,gene_957,iSbBS512_1146.SbBS512_E4050,96
957,gene_958,iSbBS512_1146.SbBS512_E4059,145
962,gene_963,iSynCJ816.SGL_RS02680,84
964,gene_965,iSynCJ816.SGL_RS05125,52
969,gene_970,iSynCJ816.SGL_RS08250,133
970,gene_971,iSynCJ816.SGL_RS08660,72
972,gene_973,iSynCJ816.SGL_RS09640,102
973,gene_974,iSynCJ816.SGL_RS10925,576
974,gene_975,iSynCJ816.SGL_RS10930,761
976,gene_977,iSynCJ816.SGL_RS12965,102
977,gene_978,iSynCJ816.SGL_RS13580,439
978,gene_979,iSynCJ816.SGL_RS13900,79
979,gene_980,iSynCJ816.SGL_RS14865,235
981,gene_982,iSynCJ816.SGL_RS16085,264
982,gene_983,iSynCJ816.SGL_RS16100,543
984,gene_985,iSynCJ816.SGL_RS17160,144
985,gene_986,iSynCJ816.SGL_RS17200,167
986,gene_987,iSynCJ816.SGL_RS18020,794
987,gene_988,iYL1228.KPN_00025,255
988,gene_989,iYL1228.KPN_00170,189
992,gene_993,iYL1228.KPN_00323,257
994,gene_995,iYL1228.KPN_00440,65
995,gene_996,iYL1228.KPN_00478,172
998,gene_999,iYL1228.KPN_00768,217
999,gene_1000,iYL1228.KPN_00838,189
1001,gene_1002,iYL1228.KPN_00871,148
1003,gene_1004,iYL1228.KPN_00941,229
1004,gene_1005,iYL1228.KPN_01020,111
1006,gene_1007,iYL1228.KPN_01228,341
1007,gene_1008,iYL1228.KPN_01912,154
1009,gene_1010,iYL1228.KPN_02333,144
1010,gene_1011,iYL1228.KPN_02373,80
1011,gene_1012,iYL1228.KPN_02499,639
1012,gene_1013,iYL1228.KPN_02594,540
1013,gene_1014,iYL1228.KPN_02641,48
1017,gene_1018,iYL1228.KPN_03388,160
1018,gene_1019,iYL1228.KPN_03397,565
1023,gene_1024,iYL1228.KPN_03974,137
1028,gene_1029,iYL1228.KPN_04352,290
1033,gene_1034,iYO844.BSU00180,169
1034,gene_1035,iYO844.BSU00280,205
1035,gene_1036,iYO844.BSU00380,804
1036,gene_1037,iYO844.BSU00460,281
1037,gene_1038,iYO844.BSU00500,452
1038,gene_1039,iYO844.BSU00510,434
1039,gene_1040,iYO844.BSU00680,226
1040,gene_1041,iYO844.BSU00730,389
1041,gene_1042,iYO844.BSU00920,552
1042,gene_1043,iYO844.BSU01370,283
1043,gene_1044,iYO844.BSU01770,596
1044,gene_1045,iYO844.BSU01780,457
1046,gene_1047,iYO844.BSU02750,134
1047,gene_1048,iYO844.BSU02860,74
1049,gene_1050,iYO844.BSU03070,202
1050,gene_1051,iYO844.BSU03590,228
1053,gene_1054,iYO844.BSU04570,342
1054,gene_1055,iYO844.BSU04620,112
1055,gene_1056,iYO844.BSU05830,99
1056,gene_1057,iYO844.BSU05860,294
1057,gene_1058,iYO844.BSU06360,788
1058,gene_1059,iYO844.BSU06370,425
1059,gene_1060,iYO844.BSU06420,181
1060,gene_1061,iYO844.BSU06430,343
1061,gene_1062,iYO844.BSU06440,635
1062,gene_1063,iYO844.BSU06450,244
1063,gene_1064,iYO844.BSU06460,84
1064,gene_1065,iYO844.BSU06470,270
1065,gene_1066,iYO844.BSU06480,828
1066,gene_1067,iYO844.BSU06500,358
1068,gene_1069,iYO844.BSU06520,588
1071,gene_1072,iYO844.BSU09280,219
1072,gene_1073,iYO844.BSU09310,575
1073,gene_1074,iYO844.BSU09680,279
1075,gene_1076,iYO844.BSU11610,258
1076,gene_1077,iYO844.BSU11640,352
1080,gene_1081,iYO844.BSU13850,285
1082,gene_1083,iYO844.BSU13910,708
1084,gene_1085,iYO844.BSU14390,310
1085,gene_1086,iYO844.BSU14510,219
1090,gene_1091,iYO844.BSU14670,150
1091,gene_1092,iYO844.BSU14860,1318
1092,gene_1093,iYO844.BSU15020,144
1093,gene_1094,iYO844.BSU15190,324
1094,gene_1095,iYO844.BSU15200,416
1095,gene_1096,iYO844.BSU15220,393
1097,gene_1098,iYO844.BSU15500,381
1098,gene_1099,iYO844.BSU15520,401
1100,gene_1101,iYO844.BSU15560,236
