,query_gene,BiGG_gene,score
166,gene_167,iAF987.Gmet_2633,177
167,gene_168,iAF987.Gmet_2634,139
168,gene_169,iAF987.Gmet_2638,689
169,gene_170,iAF987.Gmet_2692,225
170,gene_171,iAF987.Gmet_2767,679
171,gene_172,iAF987.Gmet_2904,325
172,gene_173,iAF987.Gmet_2940,787
173,gene_174,iAF987.Gmet_2999,83
174,gene_175,iAF987.Gmet_3012,68
175,gene_176,iAF987.Gmet_3131,298
176,gene_177,iAF987.Gmet_3233,105
177,gene_178,iAF987.Gmet_3235,40
179,gene_180,iAF987.Gmet_3339,197
181,gene_182,iAF987.Gmet_3359,58
182,gene_183,iAF987.Gmet_3476,51
183,gene_184,iAF987.Gmet_3524,121
184,gene_185,iAF987.Gmet_3528,272
185,gene_186,iAM_Pb448.PBANKA_071570,120
187,gene_188,iAM_Pb448.PBANKA_083440,119
188,gene_189,iAM_Pb448.PBANKA_091170,85
190,gene_191,iAM_Pb448.PBANKA_121370,232
191,gene_192,iAM_Pc455.PCYB_052680,123
192,gene_193,iAM_Pc455.PCYB_071570,79
193,gene_194,iAM_Pc455.PCYB_082510,234
194,gene_195,iAM_Pc455.PCYB_113330,84
195,gene_196,iAM_Pc455.PCYB_121910,214
197,gene_198,iAM_Pf480.PF3D7_0413700,129
198,gene_199,iAM_Pf480.PF3D7_0922900,119
199,gene_200,iAM_Pf480.PF3D7_0933600,124
200,gene_201,iAM_Pf480.PF3D7_1015300,229
201,gene_202,iAM_Pf480.PF3D7_1136900,82
203,gene_204,iAM_Pv461.PVX_083125,215
205,gene_206,iAM_Pv461.PVX_085660,70
206,gene_207,iAM_Pv461.PVX_087035,120
207,gene_208,iAM_Pv461.PVX_089645,119
208,gene_209,iAM_Pv461.PVX_094985,236
213,gene_214,iAT_PLT_636.2108,99
214,gene_215,iAT_PLT_636.2110,99
215,gene_216,iAT_PLT_636.2582,362
216,gene_217,iAT_PLT_636.2875,79
217,gene_218,iAT_PLT_636.353,145
218,gene_219,iAT_PLT_636.4144,59
219,gene_220,iAT_PLT_636.4831,137
220,gene_221,iAT_PLT_636.4833,135
221,gene_222,iAT_PLT_636.4905,134
222,gene_223,iAT_PLT_636.5211,593
223,gene_224,iAT_PLT_636.5213,619
224,gene_225,iAT_PLT_636.5214,602
225,gene_226,iAT_PLT_636.5834,616
226,gene_227,iAT_PLT_636.7384,119
227,gene_228,iCHOv1.100682535,142
229,gene_230,iCHOv1.100751291,82
231,gene_232,iCHOv1.100751501,617
232,gene_233,iCHOv1.100752009,138
233,gene_234,iCHOv1.100752285,75
234,gene_235,iCHOv1.100754270,605
236,gene_237,iCHOv1.100756809,229
237,gene_238,iCHOv1.100757135,185
239,gene_240,iCHOv1.100757350,652
240,gene_241,iCHOv1.100758144,104
241,gene_242,iCHOv1.100760372,157
242,gene_243,iCHOv1.100760626,159
243,gene_244,iCHOv1.100761226,121
244,gene_245,iCHOv1.100762102,63
245,gene_246,iCHOv1.100762127,612
246,gene_247,iCHOv1.100763190,100
247,gene_248,iCHOv1.100765665,154
248,gene_249,iCHOv1.100767558,116
250,gene_251,iCHOv1.100773278,277
251,gene_252,iCHOv1.100773599,73
252,gene_253,iCHOv1.100774121,123
254,gene_255,iCN718.ABAYE_RS00675,182
255,gene_256,iCN718.ABAYE_RS00700,340
256,gene_257,iCN718.ABAYE_RS00900,249
258,gene_259,iCN718.ABAYE_RS02855,351
259,gene_260,iCN718.ABAYE_RS03490,507
260,gene_261,iCN718.ABAYE_RS03855,406
261,gene_262,iCN718.ABAYE_RS04005,328
262,gene_263,iCN718.ABAYE_RS04050,387
263,gene_264,iCN718.ABAYE_RS04155,265
264,gene_265,iCN718.ABAYE_RS04470,192
265,gene_266,iCN718.ABAYE_RS04630,693
266,gene_267,iCN718.ABAYE_RS05140,198
267,gene_268,iCN718.ABAYE_RS05270,311
269,gene_270,iCN718.ABAYE_RS05520,160
270,gene_271,iCN718.ABAYE_RS05610,265
271,gene_272,iCN718.ABAYE_RS05650,406
273,gene_274,iCN718.ABAYE_RS06340,257
275,gene_276,iCN718.ABAYE_RS08160,502
276,gene_277,iCN718.ABAYE_RS08335,277
277,gene_278,iCN718.ABAYE_RS08850,120
278,gene_279,iCN718.ABAYE_RS10950,97
279,gene_280,iCN718.ABAYE_RS11130,198
284,gene_285,iCN718.ABAYE_RS13035,89
288,gene_289,iCN718.ABAYE_RS13845,60
289,gene_290,iCN718.ABAYE_RS14895,85
290,gene_291,iCN718.ABAYE_RS14915,121
291,gene_292,iCN718.ABAYE_RS15440,115
292,gene_293,iCN718.ABAYE_RS15605,236
293,gene_294,iCN718.ABAYE_RS15830,200
295,gene_296,iCN718.ABAYE_RS17020,158
298,gene_299,iCN718.ABAYE_RS18340,311
299,gene_300,iCN718.ABAYE_RS18530,355
301,gene_302,iCN900.CD630_00450,90
302,gene_303,iCN900.CD630_00490,406
303,gene_304,iCN900.CD630_00910,152
305,gene_306,iCN900.CD630_01190,386
306,gene_307,iCN900.CD630_01230,251
307,gene_308,iCN900.CD630_01300,437
308,gene_309,iCN900.CD630_01920,181
312,gene_313,iCN900.CD630_02250,1148
313,gene_314,iCN900.CD630_02510,70
314,gene_315,iCN900.CD630_03010,382
315,gene_316,iCN900.CD630_03020,179
316,gene_317,iCN900.CD630_04310,309
317,gene_318,iCN900.CD630_05740,471
319,gene_320,iCN900.CD630_06990,270
321,gene_322,iCN900.CD630_07520,262
322,gene_323,iCN900.CD630_08680,38
323,gene_324,iCN900.CD630_08720,140
324,gene_325,iCN900.CD630_08850,649
326,gene_327,iCN900.CD630_10560,98
327,gene_328,iCN900.CD630_11750,310
328,gene_329,iCN900.CD630_12150,349
329,gene_330,iCN900.CD630_12260,106
330,gene_331,iCN900.CD630_12820,576
331,gene_332,iCN900.CD630_14790,119
332,gene_333,iCN900.CD630_14890,157
333,gene_334,iCN900.CD630_14910,188
334,gene_335,iCN900.CD630_15120,187
335,gene_336,iCN900.CD630_15140,73
336,gene_337,iCN900.CD630_15880,162
337,gene_338,iCN900.CD630_15950,189
338,gene_339,iCN900.CD630_16140,124
339,gene_340,iCN900.CD630_16590,417
340,gene_341,iCN900.CD630_16960,342
341,gene_342,iCN900.CD630_17750,139
343,gene_344,iCN900.CD630_19470,204
346,gene_347,iCN900.CD630_20200,791
348,gene_349,iCN900.CD630_21240,68
349,gene_350,iCN900.CD630_21720,248
350,gene_351,iCN900.CD630_21940,115
352,gene_353,iCN900.CD630_24100,796
353,gene_354,iCN900.CD630_24930,86
354,gene_355,iCN900.CD630_25740,91
355,gene_356,iCN900.CD630_25960,179
356,gene_357,iCN900.CD630_26230,95
357,gene_358,iCN900.CD630_26910,189
359,gene_360,iCN900.CD630_26960,193
362,gene_363,iCN900.CD630_27390,491
363,gene_364,iCN900.CD630_27450,137
364,gene_365,iCN900.CD630_31730,381
365,gene_366,iCN900.CD630_31950,496
366,gene_367,iCN900.CD630_32610,347
367,gene_368,iCN900.CD630_33080,246
368,gene_369,iCN900.CD630_34150,40
369,gene_370,iCN900.CD630_34170,164
370,gene_371,iCN900.CD630_34320,112
371,gene_372,iCN900.CD630_34590,239
372,gene_373,iCN900.CD630_34680,578
373,gene_374,iCN900.CD630_34790,206
374,gene_375,iCN900.CD630_34910,143
377,gene_378,iCN900.CD630_35300,190
379,gene_380,iEK1008.Rv0018c,228
380,gene_381,iEK1008.Rv0046c,506
381,gene_382,iEK1008.Rv0070c,566
382,gene_383,iEK1008.Rv0073,59
383,gene_384,iEK1008.Rv0092,483
384,gene_385,iEK1008.Rv0103c,414
385,gene_386,iEK1008.Rv0125,132
387,gene_388,iEK1008.Rv0183,61
388,gene_389,iEK1008.Rv0206c,217
389,gene_390,iEK1008.Rv0211,711
390,gene_391,iEK1008.Rv0317c,130
391,gene_392,iEK1008.Rv0321,251
392,gene_393,iEK1008.Rv0334,411
393,gene_394,iEK1008.Rv0346c,441
394,gene_395,iEK1008.Rv0357c,506
395,gene_396,iEK1008.Rv0363c,416
396,gene_397,iEK1008.Rv0386,51
397,gene_398,iEK1008.Rv0392c,475
398,gene_399,iEK1008.Rv0408,383
399,gene_400,iEK1008.Rv0409,377
400,gene_401,iEK1008.Rv0438c,194
402,gene_403,iEK1008.Rv0482,230
404,gene_405,iEK1008.Rv0489,327
405,gene_406,iEK1008.Rv0510,187
406,gene_407,iEK1008.Rv0512,388
407,gene_408,iEK1008.Rv0524,433
408,gene_409,iEK1008.Rv0534c,198
411,gene_412,iEK1008.Rv0562,186
412,gene_413,iEK1008.Rv0684,1007
413,gene_414,iEK1008.Rv0733,167
414,gene_415,iEK1008.Rv0780,223
415,gene_416,iEK1008.Rv0865,77
418,gene_419,iEK1008.Rv0896,493
419,gene_420,iEK1008.Rv0924c,390
420,gene_421,iEK1008.Rv0946c,608
421,gene_422,iEK1008.Rv0992c,70
422,gene_423,iEK1008.Rv1011,182
423,gene_424,iEK1008.Rv1017c,408
424,gene_425,iEK1008.Rv1018c,238
425,gene_426,iEK1008.Rv1023,600
426,gene_427,iEK1008.Rv1086,267
427,gene_428,iEK1008.Rv1092c,273
428,gene_429,iEK1008.Rv1093,610
429,gene_430,iEK1008.Rv1110,395
430,gene_431,iEK1008.Rv1212c,379
431,gene_432,iEK1008.Rv1213,454
432,gene_433,iEK1008.Rv1236,132
433,gene_434,iEK1008.Rv1237,99
434,gene_435,iEK1008.Rv1240,382
435,gene_436,iEK1008.Rv1264,83
436,gene_437,iEK1008.Rv1281c,92
437,gene_438,iEK1008.Rv1296,211
438,gene_439,iEK1008.Rv1302,186
439,gene_440,iEK1008.Rv1306,55
440,gene_441,iEK1008.Rv1307,121
441,gene_442,iEK1008.Rv1308,684
442,gene_443,iEK1008.Rv1309,229
443,gene_444,iEK1008.Rv1310,634
444,gene_445,iEK1008.Rv1326c,879
445,gene_446,iEK1008.Rv1327c,555
446,gene_447,iEK1008.Rv1330c,372
447,gene_448,iEK1008.Rv1338,301
448,gene_449,iEK1008.Rv1348,209
449,gene_450,iEK1008.Rv1349,239
450,gene_451,iEK1008.Rv1389,177
451,gene_452,iEK1008.Rv1391,329
452,gene_453,iEK1008.Rv1392,456
453,gene_454,iEK1008.Rv1408,241
454,gene_455,iEK1008.Rv1436,465
455,gene_456,iEK1008.Rv1437,399
456,gene_457,iEK1008.Rv1438,289
457,gene_458,iEK1008.Rv1448c,407
458,gene_459,iEK1008.Rv1449c,809
459,gene_460,iEK1008.Rv1464,445
460,gene_461,iEK1008.Rv1475c,1231
462,gene_463,iEK1008.Rv1485,214
463,gene_464,iEK1008.Rv1525,50
464,gene_465,iEK1008.Rv1564c,899
465,gene_466,iEK1008.Rv1601,246
466,gene_467,iEK1008.Rv1602,181
467,gene_468,iEK1008.Rv1612,407
468,gene_469,iEK1008.Rv1617,496
469,gene_470,iEK1008.Rv1620c,287
470,gene_471,iEK1008.Rv1621c,327
471,gene_472,iEK1008.Rv1622c,204
472,gene_473,iEK1008.Rv1623c,387
473,gene_474,iEK1008.Rv1631,123
475,gene_476,iEK1008.Rv1689,432
476,gene_477,iEK1008.Rv1692,202
477,gene_478,iEK1008.Rv1695,225
478,gene_479,iEK1008.Rv1731,462
479,gene_480,iEK1008.Rv1854c,511
480,gene_481,iEK1008.Rv2038c,414
481,gene_482,iEK1008.Rv2039c,94
482,gene_483,iEK1008.Rv2040c,107
483,gene_484,iEK1008.Rv2043c,176
484,gene_485,iEK1008.Rv2051c,134
486,gene_487,iEK1008.Rv2127,452
488,gene_489,iEK1008.Rv2136c,209
489,gene_490,iEK1008.Rv2152c,328
490,gene_491,iEK1008.Rv2153c,260
491,gene_492,iEK1008.Rv2155c,216
492,gene_493,iEK1008.Rv2156c,346
493,gene_494,iEK1008.Rv2157c,286
494,gene_495,iEK1008.Rv2173,170
495,gene_496,iEK1008.Rv2187,473
496,gene_497,iEK1008.Rv2188c,342
497,gene_498,iEK1008.Rv2210c,313
498,gene_499,iEK1008.Rv2215,351
499,gene_500,iEK1008.Rv2220,641
500,gene_501,iEK1008.Rv2222c,496
502,gene_503,iEK1008.Rv2228c,54
503,gene_504,iEK1008.Rv2241,1099
504,gene_505,iEK1008.Rv2249c,502
505,gene_506,iEK1008.Rv2252,120
506,gene_507,iEK1008.Rv2316,106
507,gene_508,iEK1008.Rv2334,328
508,gene_509,iEK1008.Rv2335,205
509,gene_510,iEK1008.Rv2344c,299
510,gene_511,iEK1008.Rv2357c,678
511,gene_512,iEK1008.Rv2361c,274
512,gene_513,iEK1008.Rv2388c,303
513,gene_514,iEK1008.Rv2397c,159
514,gene_515,iEK1008.Rv2421c,241
515,gene_516,iEK1008.Rv2445c,149
516,gene_517,iEK1008.Rv2447c,343
517,gene_518,iEK1008.Rv2465c,169
518,gene_519,iEK1008.Rv2467,601
519,gene_520,iEK1008.Rv2505c,223
521,gene_522,iEK1008.Rv2564,82
522,gene_523,iEK1008.Rv2581c,116
523,gene_524,iEK1008.Rv2583c,775
524,gene_525,iEK1008.Rv2610c,313
525,gene_526,iEK1008.Rv2611c,95
526,gene_527,iEK1008.Rv2612c,115
527,gene_528,iEK1008.Rv2674,142
528,gene_529,iEK1008.Rv2677c,113
529,gene_530,iEK1008.Rv2678c,233
530,gene_531,iEK1008.Rv2682c,615
533,gene_534,iEK1008.Rv2702,204
534,gene_535,iEK1008.Rv2746c,114
535,gene_536,iEK1008.Rv2763c,137
536,gene_537,iEK1008.Rv2764c,391
537,gene_538,iEK1008.Rv2773c,234
538,gene_539,iEK1008.Rv2780,407
539,gene_540,iEK1008.Rv2786c,222
540,gene_541,iEK1008.Rv2793c,200
541,gene_542,iEK1008.Rv2834c,95
542,gene_543,iEK1008.Rv2847c,41
543,gene_544,iEK1008.Rv2868c,524
544,gene_545,iEK1008.Rv2870c,347
545,gene_546,iEK1008.Rv2881c,139
546,gene_547,iEK1008.Rv2883c,295
547,gene_548,iEK1008.Rv2936,113
548,gene_549,iEK1008.Rv2964,238
549,gene_550,iEK1008.Rv2965c,140
550,gene_551,iEK1008.Rv2981c,290
553,gene_554,iEK1008.Rv3048c,503
554,gene_555,iEK1008.Rv3051c,1092
555,gene_556,iEK1008.Rv3068c,702
556,gene_557,iEK1008.Rv3089,214
557,gene_558,iEK1008.Rv3106,296
558,gene_559,iEK1008.Rv3145,133
559,gene_560,iEK1008.Rv3146,243
560,gene_561,iEK1008.Rv3147,252
561,gene_562,iEK1008.Rv3148,482
562,gene_563,iEK1008.Rv3149,256
563,gene_564,iEK1008.Rv3150,511
564,gene_565,iEK1008.Rv3151,696
565,gene_566,iEK1008.Rv3152,381
566,gene_567,iEK1008.Rv3153,203
567,gene_568,iEK1008.Rv3154,151
568,gene_569,iEK1008.Rv3155,110
569,gene_570,iEK1008.Rv3156,602
570,gene_571,iEK1008.Rv3157,358
571,gene_572,iEK1008.Rv3158,352
574,gene_575,iEK1008.Rv3227,276
575,gene_576,iEK1008.Rv3255c,239
576,gene_577,iEK1008.Rv3265c,205
577,gene_578,iEK1008.Rv3266c,195
578,gene_579,iEK1008.Rv3300c,109
579,gene_580,iEK1008.Rv3302c,462
582,gene_583,iEK1008.Rv3309c,199
584,gene_585,iEK1008.Rv3356c,310
585,gene_586,iEK1008.Rv3396c,696
586,gene_587,iEK1008.Rv3410c,333
587,gene_588,iEK1008.Rv3411c,627
588,gene_589,iEK1008.Rv3423c,229
589,gene_590,iEK1008.Rv3436c,636
590,gene_591,iEK1008.Rv3441c,403
591,gene_592,iEK1008.Rv3464,416
592,gene_593,iEK1008.Rv3465,225
593,gene_594,iEK1008.Rv3561,169
594,gene_595,iEK1008.Rv3569c,44
595,gene_596,iEK1008.Rv3581c,142
596,gene_597,iEK1008.Rv3582c,143
599,gene_600,iEK1008.Rv3608c,201
600,gene_601,iEK1008.Rv3609c,228
601,gene_602,iEK1008.Rv3624c,207
602,gene_603,iEK1008.Rv3627c,139
603,gene_604,iEK1008.Rv3628,207
604,gene_605,iEK1008.Rv3670,167
605,gene_606,iEK1008.Rv3696c,603
606,gene_607,iEK1008.Rv3708c,450
607,gene_608,iEK1008.Rv3709c,466
609,gene_610,iEK1008.Rv3782,45
610,gene_611,iEK1008.Rv3913,317
611,gene_612,iHN637.CLJU_RS00085,272
612,gene_613,iHN637.CLJU_RS00300,262
613,gene_614,iHN637.CLJU_RS00620,352
614,gene_615,iHN637.CLJU_RS00625,194
615,gene_616,iHN637.CLJU_RS00920,616
616,gene_617,iHN637.CLJU_RS01135,204
617,gene_618,iHN637.CLJU_RS01205,237
618,gene_619,iHN637.CLJU_RS01260,457
619,gene_620,iHN637.CLJU_RS03130,120
620,gene_621,iHN637.CLJU_RS04010,840
621,gene_622,iHN637.CLJU_RS05660,1111
622,gene_623,iHN637.CLJU_RS06095,338
623,gene_624,iHN637.CLJU_RS06110,278
624,gene_625,iHN637.CLJU_RS06265,356
625,gene_626,iHN637.CLJU_RS06550,288
626,gene_627,iHN637.CLJU_RS06685,67
627,gene_628,iHN637.CLJU_RS08715,241
628,gene_629,iHN637.CLJU_RS08795,256
629,gene_630,iHN637.CLJU_RS08965,198
630,gene_631,iHN637.CLJU_RS08975,247
631,gene_632,iHN637.CLJU_RS09420,426
632,gene_633,iHN637.CLJU_RS10465,240
634,gene_635,iHN637.CLJU_RS10705,522
635,gene_636,iHN637.CLJU_RS10830,446
636,gene_637,iHN637.CLJU_RS10900,458
637,gene_638,iHN637.CLJU_RS11570,40
638,gene_639,iHN637.CLJU_RS11915,112
639,gene_640,iHN637.CLJU_RS11985,536
640,gene_641,iHN637.CLJU_RS12495,363
641,gene_642,iHN637.CLJU_RS12720,306
647,gene_648,iHN637.CLJU_RS16810,205
648,gene_649,iHN637.CLJU_RS16970,293
650,gene_651,iHN637.CLJU_RS19270,381
651,gene_652,iHN637.CLJU_RS19350,200
652,gene_653,iHN637.CLJU_RS19490,336
653,gene_654,iHN637.CLJU_RS19915,412
655,gene_656,iHN637.CLJU_RS20465,189
656,gene_657,iHN637.CLJU_RS20980,300
657,gene_658,iHN637.CLJU_RS20995,291
658,gene_659,iIS312.TCDM_02411,310
659,gene_660,iIS312.TCDM_03509,605
660,gene_661,iIS312.TCDM_09537,413
664,gene_665,iIT341.HP0824,86
665,gene_666,iIT341.HP1210,189
666,gene_667,iIT341.HP1278,442
667,gene_668,iIT341.HP1325,486
668,gene_669,iIT341.HP1552,185
669,gene_670,iIT341.HP1576,150
670,gene_671,iJN1463.PP_0026,183
671,gene_672,iJN1463.PP_0112,206
672,gene_673,iJN1463.PP_0118,93
674,gene_675,iJN1463.PP_0219,115
675,gene_676,iJN1463.PP_0220,156
676,gene_677,iJN1463.PP_0232,171
678,gene_679,iJN1463.PP_0280,107
679,gene_680,iJN1463.PP_0283,238
680,gene_681,iJN1463.PP_0327,237
681,gene_682,iJN1463.PP_0336,163
682,gene_683,iJN1463.PP_0416,77
683,gene_684,iJN1463.PP_0496,174
684,gene_685,iJN1463.PP_0586,441
685,gene_686,iJN1463.PP_0732,110
686,gene_687,iJN1463.PP_0793,264
687,gene_688,iJN1463.PP_0840,201
688,gene_689,iJN1463.PP_0844,82
689,gene_690,iJN1463.PP_0927,252
690,gene_691,iJN1463.PP_0931,420
691,gene_692,iJN1463.PP_0958,83
692,gene_693,iJN1463.PP_0980,207
693,gene_694,iJN1463.PP_1059,254
694,gene_695,iJN1463.PP_1132,194
696,gene_697,iJN1463.PP_1205,419
697,gene_698,iJN1463.PP_1213,526
698,gene_699,iJN1463.PP_1336,126
699,gene_700,iJN1463.PP_1367,256
700,gene_701,iJN1463.PP_1494,64
701,gene_702,iJN1463.PP_1625,92
702,gene_703,iJN1463.PP_1722,188
703,gene_704,iJN1463.PP_1778,94
704,gene_705,iJN1463.PP_1779,206
705,gene_706,iJN1463.PP_1943,238
706,gene_707,iJN1463.PP_2239,117
707,gene_708,iJN1463.PP_2416,164
708,gene_709,iJN1463.PP_2417,182
709,gene_710,iJN1463.PP_2439,271
710,gene_711,iJN1463.PP_2469,273
711,gene_712,iJN1463.PP_2592,84
712,gene_713,iJN1463.PP_2794,86
713,gene_714,iJN1463.PP_2905,330
715,gene_716,iJN1463.PP_3417,286
716,gene_717,iJN1463.PP_3466,144
717,gene_718,iJN1463.PP_3530,37
719,gene_720,iJN1463.PP_3658,89
721,gene_722,iJN1463.PP_3755,154
722,gene_723,iJN1463.PP_3958,186
724,gene_725,iJN1463.PP_4016,396
725,gene_726,iJN1463.PP_4055,556
727,gene_728,iJN1463.PP_4138,152
728,gene_729,iJN1463.PP_4150,90
730,gene_731,iJN1463.PP_4201,104
731,gene_732,iJN1463.PP_4203,92
732,gene_733,iJN1463.PP_4425,242
733,gene_734,iJN1463.PP_4474,519
734,gene_735,iJN1463.PP_4483,251
735,gene_736,iJN1463.PP_4774,90
736,gene_737,iJN1463.PP_4800,232
738,gene_739,iJN1463.PP_4893,239
739,gene_740,iJN1463.PP_4903,130
741,gene_742,iJN1463.PP_4935,248
743,gene_744,iJN1463.PP_5011,177
744,gene_745,iJN1463.PP_5031,248
745,gene_746,iJN1463.PP_5084,171
747,gene_748,iJN1463.PP_5179,205
749,gene_750,iJN1463.PP_5364,190
750,gene_751,iJN1463.PP_5419,55
752,gene_753,iLB1027_lipid.PHATRDRAFT_16944,133
755,gene_756,iLB1027_lipid.PHATRDRAFT_29824,590
757,gene_758,iLB1027_lipid.PHATRDRAFT_32202,341
758,gene_759,iLB1027_lipid.PHATRDRAFT_41676,138
759,gene_760,iLB1027_lipid.PHATRDRAFT_51454,102
760,gene_761,iLB1027_lipid.PHATRDRAFT_55126,351
761,gene_762,iLJ478.TM0112,117
762,gene_763,iLJ478.TM0115,369
764,gene_765,iLJ478.TM0138,408
