,query_gene,BiGG_gene,score
63,gene_63,STM_v1_0.STM3792,449
64,gene_64,STM_v1_0.STM3802,395
65,gene_65,STM_v1_0.STM3881,125
66,gene_66,STM_v1_0.STM3882,84
67,gene_67,STM_v1_0.STM3884,41
68,gene_68,STM_v1_0.STM4086,597
69,gene_69,STM_v1_0.STM4108,292
70,gene_70,STM_v1_0.STM4175,341
71,gene_71,STM_v1_0.STM4283,397
72,gene_72,STM_v1_0.STM4382,486
73,gene_73,STM_v1_0.STM4386,185
74,gene_74,STM_v1_0.STM4387,261
75,gene_75,STM_v1_0.STM4388,276
78,gene_79,iAF692.Mbar_A0171,48
79,gene_80,iAF692.Mbar_A0309,105
80,gene_81,iAF692.Mbar_A0343,326
81,gene_82,iAF692.Mbar_A0589,46
83,gene_84,iAF692.Mbar_A0760,238
84,gene_85,iAF692.Mbar_A0847,83
85,gene_86,iAF692.Mbar_A0996,109
86,gene_87,iAF692.Mbar_A1172,69
87,gene_88,iAF692.Mbar_A1396,867
88,gene_89,iAF692.Mbar_A1431,217
89,gene_90,iAF692.Mbar_A1452,58
90,gene_91,iAF692.Mbar_A1587,341
91,gene_92,iAF692.Mbar_A1631,41
92,gene_93,iAF692.Mbar_A1781,295
93,gene_94,iAF692.Mbar_A1889,520
94,gene_95,iAF692.Mbar_A2042,123
96,gene_97,iAF692.Mbar_A2310,48
97,gene_98,iAF692.Mbar_A2421,159
98,gene_99,iAF692.Mbar_A2427,314
100,gene_101,iAF692.Mbar_A2616,77
101,gene_102,iAF692.Mbar_A3319,174
102,gene_103,iAF987.Gmet_0043,88
103,gene_104,iAF987.Gmet_0060,108
104,gene_105,iAF987.Gmet_0069,78
105,gene_106,iAF987.Gmet_0222,175
109,gene_110,iAF987.Gmet_0389,281
110,gene_111,iAF987.Gmet_0497,155
111,gene_112,iAF987.Gmet_0521,85
112,gene_113,iAF987.Gmet_0870,154
113,gene_114,iAF987.Gmet_0880,142
114,gene_115,iAF987.Gmet_0885,146
115,gene_116,iAF987.Gmet_0976,403
117,gene_118,iAF987.Gmet_0984,341
118,gene_119,iAF987.Gmet_0985,65
120,gene_121,iAF987.Gmet_1046,174
121,gene_122,iAF987.Gmet_1106,45
122,gene_123,iAF987.Gmet_1162,261
123,gene_124,iAF987.Gmet_1168,134
125,gene_126,iAF987.Gmet_1216,171
126,gene_127,iAF987.Gmet_1431,130
127,gene_128,iAF987.Gmet_1531,127
128,gene_129,iAF987.Gmet_1601,158
129,gene_130,iAF987.Gmet_1706,73
130,gene_131,iAF987.Gmet_1819,256
131,gene_132,iAF987.Gmet_1844,288
132,gene_133,iAF987.Gmet_1875,175
133,gene_134,iAF987.Gmet_1888,148
134,gene_135,iAF987.Gmet_1903,115
135,gene_136,iAF987.Gmet_1914,69
136,gene_137,iAF987.Gmet_1919,64
137,gene_138,iAF987.Gmet_1935,199
139,gene_140,iAF987.Gmet_2349,271
140,gene_141,iAF987.Gmet_2390,304
141,gene_142,iAF987.Gmet_2444,55
142,gene_143,iAF987.Gmet_2465,155
144,gene_145,iAF987.Gmet_2492,68
146,gene_147,iAF987.Gmet_2495,282
148,gene_149,iAF987.Gmet_2673,283
149,gene_150,iAF987.Gmet_2909,218
151,gene_152,iAF987.Gmet_2992,130
152,gene_153,iAF987.Gmet_2999,69
153,gene_154,iAF987.Gmet_3259,104
154,gene_155,iAF987.Gmet_3292,329
155,gene_156,iAF987.Gmet_3409,82
156,gene_157,iAF987.Gmet_3431,48
157,gene_158,iAF987.Gmet_3524,167
158,gene_159,iAM_Pb448.PBANKA_050460,45
159,gene_160,iAM_Pb448.PBANKA_071570,44
160,gene_161,iAM_Pb448.PBANKA_083440,62
162,gene_163,iAM_Pb448.PBANKA_114240,135
163,gene_164,iAM_Pb448.PBANKA_132330,79
164,gene_165,iAM_Pb448.PBANKA_145350,114
165,gene_166,iAM_Pb448.PBANKA_146280,86
167,gene_168,iAM_Pc455.PCYB_061470,45
168,gene_169,iAM_Pc455.PCYB_111400,136
169,gene_170,iAM_Pc455.PCYB_113330,99
170,gene_171,iAM_Pc455.PCYB_147430,93
172,gene_173,iAM_Pf480.PF3D7_1020400,45
173,gene_174,iAM_Pf480.PF3D7_1239000,107
174,gene_175,iAM_Pf480.PF3D7_1366500,130
175,gene_176,iAM_Pf480.PF3D7_1459700,85
176,gene_177,iAM_Pv461.PVX_001880,46
177,gene_178,iAM_Pv461.PVX_081310,41
178,gene_179,iAM_Pv461.PVX_085660,89
179,gene_180,iAM_Pv461.PVX_089645,47
180,gene_181,iAM_Pv461.PVX_100900,109
181,gene_182,iAM_Pv461.PVX_101390,95
182,gene_183,iAM_Pv461.PVX_115285,132
183,gene_184,iAM_Pv461.PVX_117475,78
184,gene_185,iAT_PLT_636.124,192
186,gene_187,iAT_PLT_636.2271,419
187,gene_188,iAT_PLT_636.290,279
188,gene_189,iAT_PLT_636.3033,123
190,gene_191,iAT_PLT_636.445,45
191,gene_192,iAT_PLT_636.4830,134
192,gene_193,iAT_PLT_636.4831,139
193,gene_194,iAT_PLT_636.4832,137
194,gene_195,iAT_PLT_636.4833,135
195,gene_196,iAT_PLT_636.4905,128
196,gene_197,iAT_PLT_636.645,43
197,gene_198,iCHOv1.100682535,204
199,gene_200,iCHOv1.100752009,129
200,gene_201,iCHOv1.100756617,183
201,gene_202,iCHOv1.100760626,178
202,gene_203,iCHOv1.100761226,122
203,gene_204,iCHOv1.100762211,288
204,gene_205,iCHOv1.100762274,45
206,gene_207,iCHOv1.100765627,135
207,gene_208,iCHOv1.100765914,135
208,gene_209,iCHOv1.100766065,130
209,gene_210,iCHOv1.100767455,77
210,gene_211,iCHOv1.100768750,68
211,gene_212,iCHOv1.100768929,46
212,gene_213,iCHOv1.100769146,47
213,gene_214,iCHOv1.100771949,58
214,gene_215,iCHOv1.100773005,177
215,gene_216,iCHOv1.100773218,399
217,gene_218,iCHOv1.100773401,111
218,gene_219,iCHOv1.100773599,108
219,gene_220,iCHOv1.100773918,111
221,gene_222,iCN718.ABAYE_RS01115,139
222,gene_223,iCN718.ABAYE_RS03170,296
224,gene_225,iCN718.ABAYE_RS03670,80
225,gene_226,iCN718.ABAYE_RS04620,613
226,gene_227,iCN718.ABAYE_RS04905,280
229,gene_230,iCN718.ABAYE_RS06340,217
230,gene_231,iCN718.ABAYE_RS07245,241
232,gene_233,iCN718.ABAYE_RS08035,320
233,gene_234,iCN718.ABAYE_RS08040,88
234,gene_235,iCN718.ABAYE_RS08160,425
235,gene_236,iCN718.ABAYE_RS08735,139
236,gene_237,iCN718.ABAYE_RS09790,164
237,gene_238,iCN718.ABAYE_RS09965,212
238,gene_239,iCN718.ABAYE_RS11095,149
239,gene_240,iCN718.ABAYE_RS11585,320
240,gene_241,iCN718.ABAYE_RS13845,68
241,gene_242,iCN718.ABAYE_RS14895,117
242,gene_243,iCN718.ABAYE_RS15725,167
243,gene_244,iCN718.ABAYE_RS16085,875
245,gene_246,iCN718.ABAYE_RS19045,152
247,gene_248,iCN900.CD630_00340,357
249,gene_250,iCN900.CD630_00430,407
250,gene_251,iCN900.CD630_00520,455
251,gene_252,iCN900.CD630_01000,216
252,gene_253,iCN900.CD630_01010,254
253,gene_254,iCN900.CD630_01020,206
254,gene_255,iCN900.CD630_01300,498
256,gene_257,iCN900.CD630_02190,222
257,gene_258,iCN900.CD630_03450,238
258,gene_259,iCN900.CD630_03940,255
259,gene_260,iCN900.CD630_03960,101
260,gene_261,iCN900.CD630_04050,169
261,gene_262,iCN900.CD630_04310,251
264,gene_265,iCN900.CD630_07520,228
265,gene_266,iCN900.CD630_07530,268
266,gene_267,iCN900.CD630_07540,312
267,gene_268,iCN900.CD630_08720,169
268,gene_269,iCN900.CD630_09000,136
270,gene_271,iCN900.CD630_10330,367
271,gene_272,iCN900.CD630_10580,165
272,gene_273,iCN900.CD630_11290,149
273,gene_274,iCN900.CD630_11820,162
274,gene_275,iCN900.CD630_12050,203
275,gene_276,iCN900.CD630_12260,148
276,gene_277,iCN900.CD630_12790,276
277,gene_278,iCN900.CD630_13530,115
278,gene_279,iCN900.CD630_13820,597
280,gene_281,iCN900.CD630_13870,208
281,gene_282,iCN900.CD630_14490,179
282,gene_283,iCN900.CD630_14510,77
283,gene_284,iCN900.CD630_14520,133
287,gene_288,iCN900.CD630_14910,182
289,gene_290,iCN900.CD630_15870,82
290,gene_291,iCN900.CD630_15950,159
291,gene_292,iCN900.CD630_16140,133
293,gene_294,iCN900.CD630_16820,152
296,gene_297,iCN900.CD630_17750,196
297,gene_298,iCN900.CD630_17760,194
298,gene_299,iCN900.CD630_18140,101
299,gene_300,iCN900.CD630_18320,248
300,gene_301,iCN900.CD630_19070,175
301,gene_302,iCN900.CD630_19390,82
302,gene_303,iCN900.CD630_19470,175
303,gene_304,iCN900.CD630_20200,647
304,gene_305,iCN900.CD630_21150,508
305,gene_306,iCN900.CD630_21180,441
306,gene_307,iCN900.CD630_21220,153
307,gene_308,iCN900.CD630_21240,98
308,gene_309,iCN900.CD630_21580,369
309,gene_310,iCN900.CD630_21660,186
310,gene_311,iCN900.CD630_21720,233
311,gene_312,iCN900.CD630_21890,165
312,gene_313,iCN900.CD630_21940,85
313,gene_314,iCN900.CD630_22170,154
315,gene_316,iCN900.CD630_23290,155
318,gene_319,iCN900.CD630_24930,79
319,gene_320,iCN900.CD630_25770,69
320,gene_321,iCN900.CD630_25880,77
321,gene_322,iCN900.CD630_25900,139
322,gene_323,iCN900.CD630_25950,199
323,gene_324,iCN900.CD630_25960,311
324,gene_325,iCN900.CD630_26691,253
325,gene_326,iCN900.CD630_26790,107
326,gene_327,iCN900.CD630_28830,74
327,gene_328,iCN900.CD630_29710,97
328,gene_329,iCN900.CD630_30060,168
330,gene_331,iCN900.CD630_30640,474
331,gene_332,iCN900.CD630_30840,251
332,gene_333,iCN900.CD630_30910,509
333,gene_334,iCN900.CD630_31000,230
334,gene_335,iCN900.CD630_31280,167
335,gene_336,iCN900.CD630_31700,542
336,gene_337,iCN900.CD630_31720,228
337,gene_338,iCN900.CD630_31740,365
338,gene_339,iCN900.CD630_31950,501
339,gene_340,iCN900.CD630_32150,114
340,gene_341,iCN900.CD630_32530,192
341,gene_342,iCN900.CD630_32610,302
342,gene_343,iCN900.CD630_32740,56
343,gene_344,iCN900.CD630_32860,47
344,gene_345,iCN900.CD630_33080,165
345,gene_346,iCN900.CD630_34040,392
346,gene_347,iCN900.CD630_34400,187
347,gene_348,iCN900.CD630_34680,646
348,gene_349,iCN900.CD630_35150,447
349,gene_350,iCN900.CD630_35170,204
350,gene_351,iCN900.CD630_35270,126
351,gene_352,iCN900.CD630_35300,129
352,gene_353,iCN900.CD630_35980,153
353,gene_354,iCN900.CD630_36300,36
355,gene_356,iEK1008.Rv0073,138
356,gene_357,iEK1008.Rv0119,198
357,gene_358,iEK1008.Rv0125,89
359,gene_360,iEK1008.Rv0157,369
360,gene_361,iEK1008.Rv0217c,48
361,gene_362,iEK1008.Rv0334,85
362,gene_363,iEK1008.Rv0386,45
363,gene_364,iEK1008.Rv0684,822
365,gene_366,iEK1008.Rv1263,152
366,gene_367,iEK1008.Rv1348,52
367,gene_368,iEK1008.Rv1350,161
370,gene_371,iEK1008.Rv1500,127
374,gene_375,iEK1008.Rv1928c,132
375,gene_376,iEK1008.Rv2059,97
377,gene_378,iEK1008.Rv2397c,108
378,gene_379,iEK1008.Rv2445c,129
379,gene_380,iEK1008.Rv2564,134
380,gene_381,iEK1008.Rv2888c,164
381,gene_382,iEK1008.Rv2936,129
382,gene_383,iEK1008.Rv2940c,42
383,gene_384,iEK1008.Rv2952,45
385,gene_386,iEK1008.Rv3032,64
387,gene_388,iEK1008.Rv3089,180
388,gene_389,iEK1008.Rv3265c,45
389,gene_390,iEK1008.Rv3393,143
390,gene_391,iEK1008.Rv3737,45
391,gene_392,iHN637.CLJU_RS00300,457
392,gene_393,iHN637.CLJU_RS00585,583
393,gene_394,iHN637.CLJU_RS00590,306
394,gene_395,iHN637.CLJU_RS00595,611
395,gene_396,iHN637.CLJU_RS00610,453
396,gene_397,iHN637.CLJU_RS01175,84
397,gene_398,iHN637.CLJU_RS01260,503
398,gene_399,iHN637.CLJU_RS01595,429
399,gene_400,iHN637.CLJU_RS01885,177
400,gene_401,iHN637.CLJU_RS01890,106
401,gene_402,iHN637.CLJU_RS02325,398
402,gene_403,iHN637.CLJU_RS02330,385
403,gene_404,iHN637.CLJU_RS02400,45
404,gene_405,iHN637.CLJU_RS02620,89
405,gene_406,iHN637.CLJU_RS02630,103
406,gene_407,iHN637.CLJU_RS02745,100
407,gene_408,iHN637.CLJU_RS02910,292
408,gene_409,iHN637.CLJU_RS02950,427
409,gene_410,iHN637.CLJU_RS03130,127
410,gene_411,iHN637.CLJU_RS04100,495
411,gene_412,iHN637.CLJU_RS04420,183
414,gene_415,iHN637.CLJU_RS05465,189
419,gene_420,iHN637.CLJU_RS05765,101
420,gene_421,iHN637.CLJU_RS06095,302
421,gene_422,iHN637.CLJU_RS06145,71
422,gene_423,iHN637.CLJU_RS06155,279
423,gene_424,iHN637.CLJU_RS06240,140
424,gene_425,iHN637.CLJU_RS06465,121
425,gene_426,iHN637.CLJU_RS06685,103
426,gene_427,iHN637.CLJU_RS07630,318
427,gene_428,iHN637.CLJU_RS07875,224
430,gene_431,iHN637.CLJU_RS08755,248
431,gene_432,iHN637.CLJU_RS08910,256
432,gene_433,iHN637.CLJU_RS08920,450
433,gene_434,iHN637.CLJU_RS08925,528
434,gene_435,iHN637.CLJU_RS08960,490
435,gene_436,iHN637.CLJU_RS08975,541
436,gene_437,iHN637.CLJU_RS09415,430
437,gene_438,iHN637.CLJU_RS09420,501
438,gene_439,iHN637.CLJU_RS10210,439
439,gene_440,iHN637.CLJU_RS10465,244
440,gene_441,iHN637.CLJU_RS10530,399
441,gene_442,iHN637.CLJU_RS10635,49
442,gene_443,iHN637.CLJU_RS10655,380
443,gene_444,iHN637.CLJU_RS10705,530
445,gene_446,iHN637.CLJU_RS11915,133
446,gene_447,iHN637.CLJU_RS11995,421
447,gene_448,iHN637.CLJU_RS13095,295
450,gene_451,iHN637.CLJU_RS14190,136
451,gene_452,iHN637.CLJU_RS14495,294
452,gene_453,iHN637.CLJU_RS15095,338
453,gene_454,iHN637.CLJU_RS15670,101
454,gene_455,iHN637.CLJU_RS15720,43
455,gene_456,iHN637.CLJU_RS16355,444
456,gene_457,iHN637.CLJU_RS17225,131
457,gene_458,iHN637.CLJU_RS17500,70
458,gene_459,iHN637.CLJU_RS17680,164
460,gene_461,iHN637.CLJU_RS18540,620
461,gene_462,iHN637.CLJU_RS18905,273
463,gene_464,iHN637.CLJU_RS19350,161
465,gene_466,iHN637.CLJU_RS20735,160
466,gene_467,iHN637.CLJU_RS20740,191
467,gene_468,iHN637.CLJU_RS20745,332
468,gene_469,iHN637.CLJU_RS20755,58
469,gene_470,iHN637.CLJU_RS20775,115
471,gene_472,iIT341.HP0106,441
472,gene_473,iIT341.HP0107,320
473,gene_474,iIT341.HP0321,77
474,gene_475,iIT341.HP0381,102
475,gene_476,iIT341.HP0819,113
476,gene_477,iIT341.HP0843,137
477,gene_478,iIT341.HP0844,214
478,gene_479,iIT341.HP0854,426
481,gene_482,iIT341.HP1171,189
482,gene_483,iIT341.HP1210,154
483,gene_484,iIT341.HP1325,430
484,gene_485,iJN1463.PP_0026,163
485,gene_486,iJN1463.PP_0072,118
487,gene_488,iJN1463.PP_0137,411
489,gene_490,iJN1463.PP_0225,212
490,gene_491,iJN1463.PP_0226,140
491,gene_492,iJN1463.PP_0227,155
492,gene_493,iJN1463.PP_0243,119
493,gene_494,iJN1463.PP_0283,192
494,gene_495,iJN1463.PP_0416,40
496,gene_497,iJN1463.PP_0528,191
497,gene_498,iJN1463.PP_0558,427
498,gene_499,iJN1463.PP_0612,101
499,gene_500,iJN1463.PP_0744,76
501,gene_502,iJN1463.PP_0953,120
502,gene_503,iJN1463.PP_0970,185
504,gene_505,iJN1463.PP_1032,42
508,gene_509,iJN1463.PP_1300,213
509,gene_510,iJN1463.PP_1336,191
510,gene_511,iJN1463.PP_1400,494
511,gene_512,iJN1463.PP_1616,178
513,gene_514,iJN1463.PP_1722,105
514,gene_515,iJN1463.PP_1755,398
515,gene_516,iJN1463.PP_1764,63
516,gene_517,iJN1463.PP_1768,279
517,gene_518,iJN1463.PP_1877,137
521,gene_522,iJN1463.PP_2698,57
522,gene_523,iJN1463.PP_3165,104
523,gene_524,iJN1463.PP_3178,275
525,gene_526,iJN1463.PP_3511,430
526,gene_527,iJN1463.PP_3588,98
527,gene_528,iJN1463.PP_3597,187
529,gene_530,iJN1463.PP_3658,102
530,gene_531,iJN1463.PP_3715,109
531,gene_532,iJN1463.PP_3720,46
533,gene_534,iJN1463.PP_3755,155
534,gene_535,iJN1463.PP_3817,121
535,gene_536,iJN1463.PP_3839,409
536,gene_537,iJN1463.PP_4150,81
537,gene_538,iJN1463.PP_4210,181
538,gene_539,iJN1463.PP_4635,321
539,gene_540,iJN1463.PP_4803,100
540,gene_541,iJN1463.PP_4846,47
541,gene_542,iJN1463.PP_4935,223
542,gene_543,iJN1463.PP_5079,95
543,gene_544,iJN1463.PP_5168,119
544,gene_545,iJN1463.PP_5285,281
545,gene_546,iJN1463.PP_5326,291
546,gene_547,iLB1027_lipid.PHATRDRAFT_10824,50
547,gene_548,iLB1027_lipid.PHATRDRAFT_36257,614
548,gene_549,iLB1027_lipid.PHATRDRAFT_41676,129
549,gene_550,iLB1027_lipid.PHATRDRAFT_42104,128
550,gene_551,iLB1027_lipid.PHATRDRAFT_42659,49
551,gene_552,iLB1027_lipid.PHATRDRAFT_6288,41
552,gene_553,iLJ478.TM0025,224
553,gene_554,iLJ478.TM0115,87
554,gene_555,iLJ478.TM0124,121
557,gene_558,iLJ478.TM0282,202
558,gene_559,iLJ478.TM0293,408
559,gene_560,iLJ478.TM0295,172
561,gene_562,iLJ478.TM0421,113
562,gene_563,iLJ478.TM0423,295
563,gene_564,iLJ478.TM0689,434
564,gene_565,iLJ478.TM0741,144
566,gene_567,iLJ478.TM0881,222
568,gene_569,iLJ478.TM1135,178
569,gene_570,iLJ478.TM1136,252
571,gene_572,iLJ478.TM1169,79
572,gene_573,iLJ478.TM1193,392
573,gene_574,iLJ478.TM1376,111
575,gene_576,iLJ478.TM1430,602
577,gene_578,iLJ478.TM1667,477
578,gene_579,iLJ478.TM1724,157
580,gene_581,iML1515.b0030,273
581,gene_582,iML1515.b0046,55
582,gene_583,iML1515.b0066,100
583,gene_584,iML1515.b0089,175
584,gene_585,iML1515.b0123,259
585,gene_586,iML1515.b0159,196
587,gene_588,iML1515.b0199,287
588,gene_589,iML1515.b0344,357
590,gene_591,iML1515.b0353,117
591,gene_592,iML1515.b0381,249
593,gene_594,iML1515.b0475,114
594,gene_595,iML1515.b0484,296
595,gene_596,iML1515.b0523,181
596,gene_597,iML1515.b0543,73
597,gene_598,iML1515.b0624,46
598,gene_599,iML1515.b0650,249
599,gene_600,iML1515.b0651,153
600,gene_601,iML1515.b0652,273
601,gene_602,iML1515.b0752,172
602,gene_603,iML1515.b0755,220
603,gene_604,iML1515.b0808,70
604,gene_605,iML1515.b0809,191
605,gene_606,iML1515.b0864,219
607,gene_608,iML1515.b0914,269
609,gene_610,iML1515.b1010,56
610,gene_611,iML1515.b1093,138
611,gene_612,iML1515.b1103,62
612,gene_613,iML1515.b1126,110
613,gene_614,iML1515.b1317,153
614,gene_615,iML1515.b1448,60
615,gene_616,iML1515.b1488,106
616,gene_617,iML1515.b1514,44
617,gene_618,iML1515.b1528,130
619,gene_620,iML1515.b1584,40
620,gene_621,iML1515.b1599,58
621,gene_622,iML1515.b1601,53
622,gene_623,iML1515.b1611,417
623,gene_624,iML1515.b1616,186
624,gene_625,iML1515.b1655,64
625,gene_626,iML1515.b1693,135
627,gene_628,iML1515.b1740,343
628,gene_629,iML1515.b1832,140
629,gene_630,iML1515.b1858,84
630,gene_631,iML1515.b1917,223
632,gene_633,iML1515.b1920,156
634,gene_635,iML1515.b2029,608
635,gene_636,iML1515.b2037,109
636,gene_637,iML1515.b2039,88
637,gene_638,iML1515.b2047,117
639,gene_640,iML1515.b2146,431
640,gene_641,iML1515.b2147,562
641,gene_642,iML1515.b2156,525
642,gene_643,iML1515.b2162,141
643,gene_644,iML1515.b2166,169
644,gene_645,iML1515.b2175,42
645,gene_646,iML1515.b2254,136
646,gene_647,iML1515.b2306,119
647,gene_648,iML1515.b2366,391
648,gene_649,iML1515.b2422,119
649,gene_650,iML1515.b2430,96
650,gene_651,iML1515.b2682,70
651,gene_652,iML1515.b2688,162
652,gene_653,iML1515.b2700,97
655,gene_656,iML1515.b2904,71
656,gene_657,iML1515.b2923,72
657,gene_658,iML1515.b2934,69
658,gene_659,iML1515.b2954,152
659,gene_660,iML1515.b3001,380
660,gene_661,iML1515.b3012,215
661,gene_662,iML1515.b3132,49
662,gene_663,iML1515.b3201,115
665,gene_666,iML1515.b3256,335
666,gene_667,iML1515.b3291,99
667,gene_668,iML1515.b3385,68
668,gene_669,iML1515.b3390,90
671,gene_672,iML1515.b3553,132
672,gene_673,iML1515.b3580,248
673,gene_674,iML1515.b3581,170
674,gene_675,iML1515.b3582,286
675,gene_676,iML1515.b3590,77
676,gene_677,iML1515.b3697,232
677,gene_678,iML1515.b3748,119
678,gene_679,iML1515.b3749,85
680,gene_681,iML1515.b3876,414
681,gene_682,iML1515.b3877,422
682,gene_683,iML1515.b3878,757
683,gene_684,iML1515.b3926,604
684,gene_685,iML1515.b3943,47
685,gene_686,iML1515.b3945,288
686,gene_687,iML1515.b4035,120
687,gene_688,iML1515.b4167,95
688,gene_689,iML1515.b4173,222
689,gene_690,iML1515.b4192,478
690,gene_691,iML1515.b4193,256
691,gene_692,iML1515.b4196,184
692,gene_693,iML1515.b4197,255
694,gene_695,iML1515.b4485,76
695,gene_696,iMM1415.11303,131
696,gene_697,iMM1415.11431,101
698,gene_699,iMM1415.14194,396
699,gene_700,iMM1415.14923,70
700,gene_701,iMM1415.14979,70
701,gene_702,iMM1415.15107,130
702,gene_703,iMM1415.16790,288
703,gene_704,iMM1415.18102,131
704,gene_705,iMM1415.18103,140
705,gene_706,iMM1415.18195,128
706,gene_707,iMM1415.18670,206
708,gene_709,iMM1415.235033,110
709,gene_710,iMM1415.23945,72
710,gene_711,iMM1415.338403,166
711,gene_712,iMM1415.56078,67
712,gene_713,iMM1415.56520,129
713,gene_714,iMM1415.66401,48
714,gene_715,iMM1415.67883,132
715,gene_716,iMM1415.71934,69
716,gene_717,iMM1415.79059,135
717,gene_718,iMM904.YDR158W,221
718,gene_719,iMM904.YDR454C,70
719,gene_720,iMM904.YGL256W,162
720,gene_721,iMM904.YIR037W,144
721,gene_722,iMM904.YKL067W,128
722,gene_723,iMM904.YLL028W,56
724,gene_725,iMM904.YMR303C,79
725,gene_726,iNF517.LLMG_RS00090,224
726,gene_727,iNF517.LLMG_RS00370,419
727,gene_728,iNF517.LLMG_RS00390,469
728,gene_729,iNF517.LLMG_RS00400,380
729,gene_730,iNF517.LLMG_RS00405,349
730,gene_731,iNF517.LLMG_RS00430,480
732,gene_733,iNF517.LLMG_RS00605,737
733,gene_734,iNF517.LLMG_RS00635,179
734,gene_735,iNF517.LLMG_RS00670,130
735,gene_736,iNF517.LLMG_RS00675,729
736,gene_737,iNF517.LLMG_RS00750,560
737,gene_738,iNF517.LLMG_RS00755,573
738,gene_739,iNF517.LLMG_RS00930,90
739,gene_740,iNF517.LLMG_RS00935,598
740,gene_741,iNF517.LLMG_RS00940,577
741,gene_742,iNF517.LLMG_RS00960,107
742,gene_743,iNF517.LLMG_RS01010,145
743,gene_744,iNF517.LLMG_RS01035,276
744,gene_745,iNF517.LLMG_RS01040,257
745,gene_746,iNF517.LLMG_RS01055,698
746,gene_747,iNF517.LLMG_RS01090,89
748,gene_749,iNF517.LLMG_RS01180,542
749,gene_750,iNF517.LLMG_RS01210,483
750,gene_751,iNF517.LLMG_RS01325,453
751,gene_752,iNF517.LLMG_RS01465,926
752,gene_753,iNF517.LLMG_RS01525,374
753,gene_754,iNF517.LLMG_RS01625,112
754,gene_755,iNF517.LLMG_RS01685,443
755,gene_756,iNF517.LLMG_RS01730,187
756,gene_757,iNF517.LLMG_RS01735,190
757,gene_758,iNF517.LLMG_RS01755,323
758,gene_759,iNF517.LLMG_RS01760,184
759,gene_760,iNF517.LLMG_RS01830,298
760,gene_761,iNF517.LLMG_RS01845,352
761,gene_762,iNF517.LLMG_RS01860,306
762,gene_763,iNF517.LLMG_RS01925,414
763,gene_764,iNF517.LLMG_RS01965,235
764,gene_765,iNF517.LLMG_RS01970,236
765,gene_766,iNF517.LLMG_RS01980,522
766,gene_767,iNF517.LLMG_RS01985,154
767,gene_768,iNF517.LLMG_RS01990,263
768,gene_769,iNF517.LLMG_RS01995,636
769,gene_770,iNF517.LLMG_RS02085,266
770,gene_771,iNF517.LLMG_RS02125,208
771,gene_772,iNF517.LLMG_RS02170,255
772,gene_773,iNF517.LLMG_RS02185,266
773,gene_774,iNF517.LLMG_RS02290,521
774,gene_775,iNF517.LLMG_RS02315,167
775,gene_776,iNF517.LLMG_RS02350,201
776,gene_777,iNF517.LLMG_RS02375,776
777,gene_778,iNF517.LLMG_RS02445,268
778,gene_779,iNF517.LLMG_RS02600,419
779,gene_780,iNF517.LLMG_RS02630,525
