,query_gene,BiGG_gene,score
111,gene_112,iAF692.Mbar_A0408,93
112,gene_113,iAF692.Mbar_A0541,246
113,gene_114,iAF692.Mbar_A0666,484
114,gene_115,iAF692.Mbar_A0742,87
115,gene_116,iAF692.Mbar_A0760,254
116,gene_117,iAF692.Mbar_A0883,491
117,gene_118,iAF692.Mbar_A1035,72
118,gene_119,iAF692.Mbar_A1195,408
119,gene_120,iAF692.Mbar_A1217,58
121,gene_122,iAF692.Mbar_A1238,87
122,gene_123,iAF692.Mbar_A1305,108
123,gene_124,iAF692.Mbar_A1338,162
124,gene_125,iAF692.Mbar_A1365,73
126,gene_127,iAF692.Mbar_A1438,357
127,gene_128,iAF692.Mbar_A1452,459
128,gene_129,iAF692.Mbar_A1587,509
129,gene_130,iAF692.Mbar_A1602,43
131,gene_132,iAF692.Mbar_A1731,64
132,gene_133,iAF692.Mbar_A1781,340
133,gene_134,iAF692.Mbar_A1820,433
134,gene_135,iAF692.Mbar_A1821,307
135,gene_136,iAF692.Mbar_A1961,353
136,gene_137,iAF692.Mbar_A2020,61
137,gene_138,iAF692.Mbar_A2167,362
138,gene_139,iAF692.Mbar_A2316,474
140,gene_141,iAF692.Mbar_A2422,356
141,gene_142,iAF692.Mbar_A2517,530
142,gene_143,iAF692.Mbar_A2616,132
143,gene_144,iAF692.Mbar_A3039,60
144,gene_145,iAF692.Mbar_A3182,76
145,gene_146,iAF692.Mbar_A3183,132
146,gene_147,iAF692.Mbar_A3252,236
148,gene_149,iAF692.Mbar_A3353,171
150,gene_151,iAF692.Mbar_A3423,72
151,gene_152,iAF692.Mbar_A3429,69
152,gene_153,iAF692.Mbar_A3476,198
153,gene_154,iAF692.Mbar_A3635,40
154,gene_155,iAF692.Mbar_A3654,118
155,gene_156,iAF987.Gmet_0008,84
156,gene_157,iAF987.Gmet_0018,175
157,gene_158,iAF987.Gmet_0043,97
158,gene_159,iAF987.Gmet_0058,599
159,gene_160,iAF987.Gmet_0059,214
160,gene_161,iAF987.Gmet_0067,253
161,gene_162,iAF987.Gmet_0068,86
162,gene_163,iAF987.Gmet_0069,95
163,gene_164,iAF987.Gmet_0073,501
164,gene_165,iAF987.Gmet_0075,507
165,gene_166,iAF987.Gmet_0076,84
166,gene_167,iAF987.Gmet_0078,80
167,gene_168,iAF987.Gmet_0104,505
168,gene_169,iAF987.Gmet_0189,372
169,gene_170,iAF987.Gmet_0204,313
170,gene_171,iAF987.Gmet_0209,477
171,gene_172,iAF987.Gmet_0302,157
172,gene_173,iAF987.Gmet_0383,191
173,gene_174,iAF987.Gmet_0386,212
174,gene_175,iAF987.Gmet_0387,206
175,gene_176,iAF987.Gmet_0389,313
176,gene_177,iAF987.Gmet_0406,261
177,gene_178,iAF987.Gmet_0470,275
178,gene_179,iAF987.Gmet_0477,170
179,gene_180,iAF987.Gmet_0481,149
180,gene_181,iAF987.Gmet_0486,247
181,gene_182,iAF987.Gmet_0497,267
182,gene_183,iAF987.Gmet_0521,60
183,gene_184,iAF987.Gmet_0552,343
184,gene_185,iAF987.Gmet_0608,302
185,gene_186,iAF987.Gmet_0662,222
186,gene_187,iAF987.Gmet_0669,55
188,gene_189,iAF987.Gmet_0684,318
189,gene_190,iAF987.Gmet_0700,100
190,gene_191,iAF987.Gmet_0710,108
191,gene_192,iAF987.Gmet_0819,467
192,gene_193,iAF987.Gmet_0849,158
193,gene_194,iAF987.Gmet_0865,176
194,gene_195,iAF987.Gmet_0880,102
195,gene_196,iAF987.Gmet_0885,154
196,gene_197,iAF987.Gmet_0916,318
197,gene_198,iAF987.Gmet_0928,182
198,gene_199,iAF987.Gmet_0940,780
199,gene_200,iAF987.Gmet_0941,190
200,gene_201,iAF987.Gmet_0957,173
201,gene_202,iAF987.Gmet_0977,108
202,gene_203,iAF987.Gmet_0978,248
203,gene_204,iAF987.Gmet_0983,102
204,gene_205,iAF987.Gmet_0984,521
205,gene_206,iAF987.Gmet_1035,296
206,gene_207,iAF987.Gmet_1036,153
207,gene_208,iAF987.Gmet_1037,142
208,gene_209,iAF987.Gmet_1046,224
209,gene_210,iAF987.Gmet_1168,150
210,gene_211,iAF987.Gmet_1179,85
211,gene_212,iAF987.Gmet_1186,535
212,gene_213,iAF987.Gmet_1260,558
213,gene_214,iAF987.Gmet_1261,138
214,gene_215,iAF987.Gmet_1262,394
215,gene_216,iAF987.Gmet_1298,104
218,gene_219,iAF987.Gmet_1353,387
219,gene_220,iAF987.Gmet_1357,640
220,gene_221,iAF987.Gmet_1365,97
221,gene_222,iAF987.Gmet_1416,563
222,gene_223,iAF987.Gmet_1428,363
223,gene_224,iAF987.Gmet_1531,154
224,gene_225,iAF987.Gmet_1558,384
225,gene_226,iAF987.Gmet_1568,258
226,gene_227,iAF987.Gmet_1605,507
227,gene_228,iAF987.Gmet_1629,364
228,gene_229,iAF987.Gmet_1640,276
229,gene_230,iAF987.Gmet_1657,68
231,gene_232,iAF987.Gmet_1676,619
232,gene_233,iAF987.Gmet_1706,67
233,gene_234,iAF987.Gmet_1715,177
234,gene_235,iAF987.Gmet_1716,215
235,gene_236,iAF987.Gmet_1759,174
236,gene_237,iAF987.Gmet_1762,223
237,gene_238,iAF987.Gmet_1841,342
238,gene_239,iAF987.Gmet_1844,327
239,gene_240,iAF987.Gmet_1880,355
240,gene_241,iAF987.Gmet_1888,155
241,gene_242,iAF987.Gmet_1902,714
242,gene_243,iAF987.Gmet_1903,276
243,gene_244,iAF987.Gmet_1904,231
244,gene_245,iAF987.Gmet_1905,253
245,gene_246,iAF987.Gmet_1906,332
246,gene_247,iAF987.Gmet_1914,67
247,gene_248,iAF987.Gmet_1917,100
248,gene_249,iAF987.Gmet_1919,78
249,gene_250,iAF987.Gmet_1934,592
250,gene_251,iAF987.Gmet_1939,458
251,gene_252,iAF987.Gmet_1986,232
253,gene_254,iAF987.Gmet_1991,77
254,gene_255,iAF987.Gmet_2054,281
255,gene_256,iAF987.Gmet_2066,305
257,gene_258,iAF987.Gmet_2094,159
258,gene_259,iAF987.Gmet_2095,243
259,gene_260,iAF987.Gmet_2102,129
260,gene_261,iAF987.Gmet_2257,307
261,gene_262,iAF987.Gmet_2258,187
262,gene_263,iAF987.Gmet_2318,172
263,gene_264,iAF987.Gmet_2325,654
264,gene_265,iAF987.Gmet_2349,310
265,gene_266,iAF987.Gmet_2372,492
266,gene_267,iAF987.Gmet_2391,357
267,gene_268,iAF987.Gmet_2444,57
268,gene_269,iAF987.Gmet_2472,208
269,gene_270,iAF987.Gmet_2482,495
270,gene_271,iAF987.Gmet_2494,214
271,gene_272,iAF987.Gmet_2497,381
272,gene_273,iAF987.Gmet_2559,103
273,gene_274,iAF987.Gmet_2673,354
274,gene_275,iAF987.Gmet_2767,735
275,gene_276,iAF987.Gmet_2772,43
276,gene_277,iAF987.Gmet_2822,621
277,gene_278,iAF987.Gmet_2823,76
278,gene_279,iAF987.Gmet_2859,422
279,gene_280,iAF987.Gmet_2860,377
280,gene_281,iAF987.Gmet_2904,427
281,gene_282,iAF987.Gmet_2909,227
282,gene_283,iAF987.Gmet_2933,58
283,gene_284,iAF987.Gmet_2988,344
284,gene_285,iAF987.Gmet_2992,317
285,gene_286,iAF987.Gmet_2999,192
286,gene_287,iAF987.Gmet_3023,295
287,gene_288,iAF987.Gmet_3026,103
288,gene_289,iAF987.Gmet_3085,100
289,gene_290,iAF987.Gmet_3200,139
290,gene_291,iAF987.Gmet_3203,567
291,gene_292,iAF987.Gmet_3241,51
293,gene_294,iAF987.Gmet_3244,187
294,gene_295,iAF987.Gmet_3245,263
295,gene_296,iAF987.Gmet_3259,165
296,gene_297,iAF987.Gmet_3260,360
297,gene_298,iAF987.Gmet_3294,306
298,gene_299,iAF987.Gmet_3297,218
299,gene_300,iAF987.Gmet_3304,293
300,gene_301,iAF987.Gmet_3356,468
301,gene_302,iAF987.Gmet_3405,64
302,gene_303,iAF987.Gmet_3406,643
303,gene_304,iAF987.Gmet_3408,636
304,gene_305,iAF987.Gmet_3470,79
305,gene_306,iAF987.Gmet_3476,50
306,gene_307,iAF987.Gmet_3509,235
307,gene_308,iAF987.Gmet_3528,241
308,gene_309,iAM_Pb448.PBANKA_050460,51
309,gene_310,iAM_Pb448.PBANKA_083310,185
310,gene_311,iAM_Pb448.PBANKA_091170,70
311,gene_312,iAM_Pb448.PBANKA_100380,501
312,gene_313,iAM_Pb448.PBANKA_100880,273
313,gene_314,iAM_Pb448.PBANKA_110710,78
314,gene_315,iAM_Pb448.PBANKA_112620,99
315,gene_316,iAM_Pb448.PBANKA_113700,285
316,gene_317,iAM_Pb448.PBANKA_131810,248
317,gene_318,iAM_Pb448.PBANKA_131890,46
318,gene_319,iAM_Pb448.PBANKA_135590,48
319,gene_320,iAM_Pb448.PBANKA_135860,450
320,gene_321,iAM_Pb448.PBANKA_145030,595
321,gene_322,iAM_Pb448.PBANKA_146280,120
322,gene_323,iAM_Pc455.PCYB_031390,499
323,gene_324,iAM_Pc455.PCYB_061470,49
324,gene_325,iAM_Pc455.PCYB_073980,166
325,gene_326,iAM_Pc455.PCYB_094280,68
327,gene_328,iAM_Pc455.PCYB_111980,289
328,gene_329,iAM_Pc455.PCYB_123770,89
329,gene_330,iAM_Pc455.PCYB_125790,50
330,gene_331,iAM_Pc455.PCYB_126000,46
331,gene_332,iAM_Pc455.PCYB_126090,267
332,gene_333,iAM_Pc455.PCYB_146140,592
333,gene_334,iAM_Pc455.PCYB_147430,119
334,gene_335,iAM_Pf480.PF3D7_0406100,502
336,gene_337,iAM_Pf480.PF3D7_0627500,94
338,gene_339,iAM_Pf480.PF3D7_1020400,48
339,gene_340,iAM_Pf480.PF3D7_1136900,65
340,gene_341,iAM_Pf480.PF3D7_1235700,596
341,gene_342,iAM_Pf480.PF3D7_1249900,116
342,gene_343,iAM_Pf480.PF3D7_1436000,286
343,gene_344,iAM_Pf480.PF3D7_1454400,249
344,gene_345,iAM_Pv461.PVX_000935,498
345,gene_346,iAM_Pv461.PVX_001880,45
349,gene_350,iAM_Pv461.PVX_091405,42
350,gene_351,iAM_Pv461.PVX_092460,67
351,gene_352,iAM_Pv461.PVX_097920,47
352,gene_353,iAM_Pv461.PVX_100735,595
353,gene_354,iAM_Pv461.PVX_101280,41
354,gene_355,iAM_Pv461.PVX_101390,116
355,gene_356,iAM_Pv461.PVX_114480,95
356,gene_357,iAM_Pv461.PVX_115000,284
358,gene_359,iAM_Pv461.PVX_117605,50
359,gene_360,iAM_Pv461.PVX_117705,56
360,gene_361,iAM_Pv461.PVX_117760,261
361,gene_362,iAT_PLT_636.11343,69
363,gene_364,iAT_PLT_636.2821,278
365,gene_366,iAT_PLT_636.445,47
366,gene_367,iAT_PLT_636.4905,137
367,gene_368,iAT_PLT_636.506,601
368,gene_369,iAT_PLT_636.5834,730
369,gene_370,iAT_PLT_636.5836,623
370,gene_371,iAT_PLT_636.6532,120
371,gene_372,iAT_PLT_636.6535,116
372,gene_373,iAT_PLT_636.6539,133
374,gene_375,iCHOv1.100689468,281
375,gene_376,iCHOv1.100751791,207
376,gene_377,iCHOv1.100752445,136
377,gene_378,iCHOv1.100753544,94
378,gene_379,iCHOv1.100754706,117
379,gene_380,iCHOv1.100754792,213
380,gene_381,iCHOv1.100755392,49
381,gene_382,iCHOv1.100756094,499
382,gene_383,iCHOv1.100757350,739
383,gene_384,iCHOv1.100758982,53
385,gene_386,iCHOv1.100760751,333
386,gene_387,iCHOv1.100762274,47
388,gene_389,iCHOv1.100762871,112
389,gene_390,iCHOv1.100763024,600
390,gene_391,iCHOv1.100765478,129
391,gene_392,iCHOv1.100767455,65
392,gene_393,iCHOv1.100769186,713
393,gene_394,iCHOv1.100769821,237
394,gene_395,iCHOv1.100769832,75
395,gene_396,iCHOv1.100770439,43
396,gene_397,iCHOv1.100771070,223
397,gene_398,iCHOv1.100773003,102
398,gene_399,iCHOv1.100773599,119
399,gene_400,iCHOv1.100774665,514
400,gene_401,iCN718.ABAYE_RS00870,111
401,gene_402,iCN718.ABAYE_RS01965,65
402,gene_403,iCN718.ABAYE_RS02015,258
403,gene_404,iCN718.ABAYE_RS03585,481
404,gene_405,iCN718.ABAYE_RS04050,483
405,gene_406,iCN718.ABAYE_RS04335,254
406,gene_407,iCN718.ABAYE_RS04340,105
407,gene_408,iCN718.ABAYE_RS04905,342
408,gene_409,iCN718.ABAYE_RS04960,328
409,gene_410,iCN718.ABAYE_RS05140,273
410,gene_411,iCN718.ABAYE_RS05145,229
411,gene_412,iCN718.ABAYE_RS05150,265
412,gene_413,iCN718.ABAYE_RS05160,318
413,gene_414,iCN718.ABAYE_RS06300,482
414,gene_415,iCN718.ABAYE_RS06340,229
415,gene_416,iCN718.ABAYE_RS06975,275
418,gene_419,iCN718.ABAYE_RS10745,380
419,gene_420,iCN718.ABAYE_RS11415,277
420,gene_421,iCN718.ABAYE_RS11945,136
421,gene_422,iCN718.ABAYE_RS12465,73
422,gene_423,iCN718.ABAYE_RS13345,130
423,gene_424,iCN718.ABAYE_RS13810,506
424,gene_425,iCN718.ABAYE_RS13845,82
426,gene_427,iCN718.ABAYE_RS13930,394
427,gene_428,iCN718.ABAYE_RS13935,420
428,gene_429,iCN718.ABAYE_RS13985,408
429,gene_430,iCN718.ABAYE_RS14110,209
430,gene_431,iCN718.ABAYE_RS14570,249
431,gene_432,iCN718.ABAYE_RS15345,75
432,gene_433,iCN718.ABAYE_RS15590,283
433,gene_434,iCN718.ABAYE_RS16135,134
434,gene_435,iCN718.ABAYE_RS16270,52
435,gene_436,iCN718.ABAYE_RS16630,235
436,gene_437,iCN718.ABAYE_RS17030,181
437,gene_438,iCN718.ABAYE_RS17470,481
438,gene_439,iCN718.ABAYE_RS17565,342
439,gene_440,iCN718.ABAYE_RS18690,145
442,gene_443,iCN900.CD630_00140,239
443,gene_444,iCN900.CD630_00210,1375
445,gene_446,iCN900.CD630_00410,103
446,gene_447,iCN900.CD630_00480,222
447,gene_448,iCN900.CD630_00500,587
448,gene_449,iCN900.CD630_00520,547
449,gene_450,iCN900.CD630_00910,251
450,gene_451,iCN900.CD630_01000,313
451,gene_452,iCN900.CD630_01010,294
452,gene_453,iCN900.CD630_01020,242
453,gene_454,iCN900.CD630_01030,195
454,gene_455,iCN900.CD630_01200,560
455,gene_456,iCN900.CD630_01230,424
456,gene_457,iCN900.CD630_01300,571
458,gene_459,iCN900.CD630_01980,660
461,gene_462,iCN900.CD630_02190,246
462,gene_463,iCN900.CD630_02210,349
463,gene_464,iCN900.CD630_02220,192
464,gene_465,iCN900.CD630_02240,454
465,gene_466,iCN900.CD630_02250,1387
466,gene_467,iCN900.CD630_02510,72
468,gene_469,iCN900.CD630_03130,780
471,gene_472,iCN900.CD630_03450,240
473,gene_474,iCN900.CD630_03960,234
474,gene_475,iCN900.CD630_03990,88
475,gene_476,iCN900.CD630_04050,224
476,gene_477,iCN900.CD630_04310,86
477,gene_478,iCN900.CD630_04870,122
482,gene_483,iCN900.CD630_05570,442
483,gene_484,iCN900.CD630_05740,902
484,gene_485,iCN900.CD630_05910,796
485,gene_486,iCN900.CD630_06960,351
486,gene_487,iCN900.CD630_06970,167
487,gene_488,iCN900.CD630_06990,418
488,gene_489,iCN900.CD630_07080,354
489,gene_490,iCN900.CD630_07180,733
490,gene_491,iCN900.CD630_07190,172
492,gene_493,iCN900.CD630_07520,332
493,gene_494,iCN900.CD630_07530,351
494,gene_495,iCN900.CD630_07540,395
495,gene_496,iCN900.CD630_07590,962
496,gene_497,iCN900.CD630_07640,205
497,gene_498,iCN900.CD630_07670,85
498,gene_499,iCN900.CD630_08000,230
499,gene_500,iCN900.CD630_08160,385
500,gene_501,iCN900.CD630_08330,228
501,gene_502,iCN900.CD630_08410,588
502,gene_503,iCN900.CD630_08700,198
503,gene_504,iCN900.CD630_08720,156
504,gene_505,iCN900.CD630_08820,422
505,gene_506,iCN900.CD630_08840,392
506,gene_507,iCN900.CD630_08850,779
507,gene_508,iCN900.CD630_08930,332
508,gene_509,iCN900.CD630_08940,311
509,gene_510,iCN900.CD630_09000,106
510,gene_511,iCN900.CD630_09890,571
511,gene_512,iCN900.CD630_09900,330
512,gene_513,iCN900.CD630_09920,424
513,gene_514,iCN900.CD630_10030,328
514,gene_515,iCN900.CD630_10050,501
515,gene_516,iCN900.CD630_10100,242
516,gene_517,iCN900.CD630_10110,282
517,gene_518,iCN900.CD630_10240,401
518,gene_519,iCN900.CD630_10260,147
519,gene_520,iCN900.CD630_10540,526
520,gene_521,iCN900.CD630_10550,324
521,gene_522,iCN900.CD630_10560,335
522,gene_523,iCN900.CD630_10570,256
523,gene_524,iCN900.CD630_10580,322
524,gene_525,iCN900.CD630_10590,464
525,gene_526,iCN900.CD630_10600,105
526,gene_527,iCN900.CD630_10620,73
527,gene_528,iCN900.CD630_10690,186
528,gene_529,iCN900.CD630_11340,167
529,gene_530,iCN900.CD630_11530,136
530,gene_531,iCN900.CD630_11750,468
531,gene_532,iCN900.CD630_11780,295
532,gene_533,iCN900.CD630_11810,294
533,gene_534,iCN900.CD630_11820,285
534,gene_535,iCN900.CD630_11840,451
535,gene_536,iCN900.CD630_11910,706
536,gene_537,iCN900.CD630_12050,270
537,gene_538,iCN900.CD630_12070,584
538,gene_539,iCN900.CD630_12230,411
539,gene_540,iCN900.CD630_12240,251
540,gene_541,iCN900.CD630_12250,463
541,gene_542,iCN900.CD630_12260,132
542,gene_543,iCN900.CD630_12790,467
543,gene_544,iCN900.CD630_12820,860
544,gene_545,iCN900.CD630_13150,184
545,gene_546,iCN900.CD630_13270,146
546,gene_547,iCN900.CD630_13320,303
547,gene_548,iCN900.CD630_13340,617
548,gene_549,iCN900.CD630_13530,209
549,gene_550,iCN900.CD630_13820,680
550,gene_551,iCN900.CD630_13860,232
551,gene_552,iCN900.CD630_13870,263
552,gene_553,iCN900.CD630_14450,190
553,gene_554,iCN900.CD630_14490,157
554,gene_555,iCN900.CD630_14770,69
555,gene_556,iCN900.CD630_14780,90
556,gene_557,iCN900.CD630_14790,713
557,gene_558,iCN900.CD630_14890,159
558,gene_559,iCN900.CD630_14900,151
559,gene_560,iCN900.CD630_14910,243
560,gene_561,iCN900.CD630_14950,271
561,gene_562,iCN900.CD630_15020,188
562,gene_563,iCN900.CD630_15120,335
563,gene_564,iCN900.CD630_15130,340
564,gene_565,iCN900.CD630_15140,145
565,gene_566,iCN900.CD630_15260,520
566,gene_567,iCN900.CD630_15360,295
567,gene_568,iCN900.CD630_15370,569
568,gene_569,iCN900.CD630_15480,191
569,gene_570,iCN900.CD630_15540,114
570,gene_571,iCN900.CD630_15660,529
571,gene_572,iCN900.CD630_15770,536
573,gene_574,iCN900.CD630_15990,236
574,gene_575,iCN900.CD630_16000,179
575,gene_576,iCN900.CD630_16140,125
576,gene_577,iCN900.CD630_16150,58
578,gene_579,iCN900.CD630_16370,681
579,gene_580,iCN900.CD630_16550,223
580,gene_581,iCN900.CD630_16740,190
581,gene_582,iCN900.CD630_16960,298
582,gene_583,iCN900.CD630_16970,232
583,gene_584,iCN900.CD630_17020,580
584,gene_585,iCN900.CD630_17040,322
585,gene_586,iCN900.CD630_17050,270
586,gene_587,iCN900.CD630_17290,379
587,gene_588,iCN900.CD630_17650,120
588,gene_589,iCN900.CD630_17750,159
589,gene_590,iCN900.CD630_17760,72
590,gene_591,iCN900.CD630_17850,406
591,gene_592,iCN900.CD630_18060,319
592,gene_593,iCN900.CD630_18160,167
593,gene_594,iCN900.CD630_18200,550
594,gene_595,iCN900.CD630_18320,396
595,gene_596,iCN900.CD630_18330,248
596,gene_597,iCN900.CD630_19370,294
597,gene_598,iCN900.CD630_19390,108
598,gene_599,iCN900.CD630_19470,221
600,gene_601,iCN900.CD630_20140,653
601,gene_602,iCN900.CD630_20200,952
602,gene_603,iCN900.CD630_20270,195
603,gene_604,iCN900.CD630_20300,384
605,gene_606,iCN900.CD630_20320,250
606,gene_607,iCN900.CD630_20330,353
607,gene_608,iCN900.CD630_20500,120
608,gene_609,iCN900.CD630_20590,660
609,gene_610,iCN900.CD630_20740,158
610,gene_611,iCN900.CD630_20800,174
611,gene_612,iCN900.CD630_20810,166
613,gene_614,iCN900.CD630_20900,84
614,gene_615,iCN900.CD630_20910,317
615,gene_616,iCN900.CD630_20990,774
616,gene_617,iCN900.CD630_21000,166
617,gene_618,iCN900.CD630_21010,181
618,gene_619,iCN900.CD630_21070,357
619,gene_620,iCN900.CD630_21150,654
620,gene_621,iCN900.CD630_21170,271
621,gene_622,iCN900.CD630_21180,527
622,gene_623,iCN900.CD630_21220,296
623,gene_624,iCN900.CD630_21240,140
624,gene_625,iCN900.CD630_21280,411
625,gene_626,iCN900.CD630_21300,398
626,gene_627,iCN900.CD630_21350,112
627,gene_628,iCN900.CD630_21360,269
628,gene_629,iCN900.CD630_21380,219
629,gene_630,iCN900.CD630_21550,386
630,gene_631,iCN900.CD630_21640,276
631,gene_632,iCN900.CD630_21680,706
632,gene_633,iCN900.CD630_22060,443
633,gene_634,iCN900.CD630_22130,204
634,gene_635,iCN900.CD630_22170,295
635,gene_636,iCN900.CD630_22410,229
637,gene_638,iCN900.CD630_22560,233
638,gene_639,iCN900.CD630_22690,729
639,gene_640,iCN900.CD630_22700,317
640,gene_641,iCN900.CD630_22760,439
642,gene_643,iCN900.CD630_22780,324
643,gene_644,iCN900.CD630_23210,348
644,gene_645,iCN900.CD630_23220,346
645,gene_646,iCN900.CD630_23240,255
647,gene_648,iCN900.CD630_23290,283
648,gene_649,iCN900.CD630_23300,197
649,gene_650,iCN900.CD630_23310,473
650,gene_651,iCN900.CD630_23320,143
651,gene_652,iCN900.CD630_23340,508
652,gene_653,iCN900.CD630_23380,361
653,gene_654,iCN900.CD630_23390,298
655,gene_656,iCN900.CD630_23700,297
656,gene_657,iCN900.CD630_23710,412
657,gene_658,iCN900.CD630_23720,305
658,gene_659,iCN900.CD630_23770,82
659,gene_660,iCN900.CD630_24140,81
660,gene_661,iCN900.CD630_24310,359
661,gene_662,iCN900.CD630_24380,123
662,gene_663,iCN900.CD630_24640,288
663,gene_664,iCN900.CD630_24910,325
664,gene_665,iCN900.CD630_24930,79
665,gene_666,iCN900.CD630_24960,320
666,gene_667,iCN900.CD630_25000,460
667,gene_668,iCN900.CD630_25030,330
668,gene_669,iCN900.CD630_25210,801
669,gene_670,iCN900.CD630_25240,140
670,gene_671,iCN900.CD630_25320,403
671,gene_672,iCN900.CD630_25670,37
672,gene_673,iCN900.CD630_25750,246
673,gene_674,iCN900.CD630_25770,184
674,gene_675,iCN900.CD630_25840,367
675,gene_676,iCN900.CD630_25870,387
676,gene_677,iCN900.CD630_25960,357
677,gene_678,iCN900.CD630_26110,231
678,gene_679,iCN900.CD630_26230,225
679,gene_680,iCN900.CD630_26300,350
680,gene_681,iCN900.CD630_26530,342
682,gene_683,iCN900.CD630_26550,273
684,gene_685,iCN900.CD630_26770,190
685,gene_686,iCN900.CD630_26780,213
686,gene_687,iCN900.CD630_26820,1353
687,gene_688,iCN900.CD630_26910,199
688,gene_689,iCN900.CD630_26920,271
689,gene_690,iCN900.CD630_26960,344
690,gene_691,iCN900.CD630_27080,320
691,gene_692,iCN900.CD630_27140,436
692,gene_693,iCN900.CD630_27260,516
693,gene_694,iCN900.CD630_27330,335
694,gene_695,iCN900.CD630_27390,667
695,gene_696,iCN900.CD630_27410,354
696,gene_697,iCN900.CD630_27420,99
697,gene_698,iCN900.CD630_27440,712
