,query_gene,BiGG_gene,score
159,gene_160,iAF692.Mbar_A1889,47
160,gene_161,iAF692.Mbar_A2049,291
161,gene_162,iAF692.Mbar_A2092,115
162,gene_163,iAF692.Mbar_A2179,161
163,gene_164,iAF692.Mbar_A2261,298
164,gene_165,iAF692.Mbar_A2262,190
167,gene_168,iAF692.Mbar_A2376,112
168,gene_169,iAF692.Mbar_A2394,188
169,gene_170,iAF692.Mbar_A2421,209
172,gene_173,iAF692.Mbar_A2903,81
173,gene_174,iAF692.Mbar_A2943,46
176,gene_177,iAF692.Mbar_A3251,428
177,gene_178,iAF692.Mbar_A3252,278
178,gene_179,iAF692.Mbar_A3423,284
179,gene_180,iAF692.Mbar_A3429,284
180,gene_181,iAF692.Mbar_A3463,295
181,gene_182,iAF692.Mbar_A3503,473
183,gene_184,iAF987.Gmet_0043,83
184,gene_185,iAF987.Gmet_0058,585
185,gene_186,iAF987.Gmet_0059,196
186,gene_187,iAF987.Gmet_0067,214
187,gene_188,iAF987.Gmet_0069,77
188,gene_189,iAF987.Gmet_0072,139
189,gene_190,iAF987.Gmet_0133,117
190,gene_191,iAF987.Gmet_0209,521
191,gene_192,iAF987.Gmet_0211,229
192,gene_193,iAF987.Gmet_0300,70
193,gene_194,iAF987.Gmet_0308,195
195,gene_196,iAF987.Gmet_0351,795
196,gene_197,iAF987.Gmet_0363,89
197,gene_198,iAF987.Gmet_0378,115
198,gene_199,iAF987.Gmet_0406,266
199,gene_200,iAF987.Gmet_0413,314
200,gene_201,iAF987.Gmet_0467,281
201,gene_202,iAF987.Gmet_0468,75
204,gene_205,iAF987.Gmet_0487,100
205,gene_206,iAF987.Gmet_0491,82
206,gene_207,iAF987.Gmet_0549,166
207,gene_208,iAF987.Gmet_0551,276
208,gene_209,iAF987.Gmet_0552,348
210,gene_211,iAF987.Gmet_0647,212
211,gene_212,iAF987.Gmet_0819,434
213,gene_214,iAF987.Gmet_0870,206
216,gene_217,iAF987.Gmet_0928,224
217,gene_218,iAF987.Gmet_0940,657
218,gene_219,iAF987.Gmet_0941,155
219,gene_220,iAF987.Gmet_0981,132
220,gene_221,iAF987.Gmet_0991,148
221,gene_222,iAF987.Gmet_0992,267
222,gene_223,iAF987.Gmet_1033,43
223,gene_224,iAF987.Gmet_1043,75
225,gene_226,iAF987.Gmet_1099,119
226,gene_227,iAF987.Gmet_1170,48
227,gene_228,iAF987.Gmet_1179,90
228,gene_229,iAF987.Gmet_1186,536
229,gene_230,iAF987.Gmet_1188,45
230,gene_231,iAF987.Gmet_1252,265
233,gene_234,iAF987.Gmet_1278,119
234,gene_235,iAF987.Gmet_1282,105
235,gene_236,iAF987.Gmet_1290,474
236,gene_237,iAF987.Gmet_1300,301
237,gene_238,iAF987.Gmet_1353,388
239,gene_240,iAF987.Gmet_1416,526
241,gene_242,iAF987.Gmet_1558,392
242,gene_243,iAF987.Gmet_1593,127
243,gene_244,iAF987.Gmet_1598,240
244,gene_245,iAF987.Gmet_1603,233
245,gene_246,iAF987.Gmet_1605,483
247,gene_248,iAF987.Gmet_1614,290
248,gene_249,iAF987.Gmet_1622,120
249,gene_250,iAF987.Gmet_1629,250
250,gene_251,iAF987.Gmet_1676,583
251,gene_252,iAF987.Gmet_1706,84
252,gene_253,iAF987.Gmet_1736,175
253,gene_254,iAF987.Gmet_1762,219
255,gene_256,iAF987.Gmet_1819,273
256,gene_257,iAF987.Gmet_1820,236
258,gene_259,iAF987.Gmet_1880,206
259,gene_260,iAF987.Gmet_1888,157
260,gene_261,iAF987.Gmet_1899,217
262,gene_263,iAF987.Gmet_1903,107
263,gene_264,iAF987.Gmet_1914,68
264,gene_265,iAF987.Gmet_1919,73
266,gene_267,iAF987.Gmet_1986,196
267,gene_268,iAF987.Gmet_1991,66
268,gene_269,iAF987.Gmet_2102,124
270,gene_271,iAF987.Gmet_2135,147
271,gene_272,iAF987.Gmet_2136,386
272,gene_273,iAF987.Gmet_2330,370
273,gene_274,iAF987.Gmet_2349,315
274,gene_275,iAF987.Gmet_2352,89
276,gene_277,iAF987.Gmet_2390,477
277,gene_278,iAF987.Gmet_2391,456
278,gene_279,iAF987.Gmet_2444,53
279,gene_280,iAF987.Gmet_2493,474
282,gene_283,iAF987.Gmet_2731,119
283,gene_284,iAF987.Gmet_2732,72
284,gene_285,iAF987.Gmet_2763,223
285,gene_286,iAF987.Gmet_2767,634
287,gene_288,iAF987.Gmet_2822,476
289,gene_290,iAF987.Gmet_2947,76
290,gene_291,iAF987.Gmet_2988,79
291,gene_292,iAF987.Gmet_2999,94
292,gene_293,iAF987.Gmet_3012,92
293,gene_294,iAF987.Gmet_3023,289
295,gene_296,iAF987.Gmet_3133,46
296,gene_297,iAF987.Gmet_3169,517
297,gene_298,iAF987.Gmet_3200,117
298,gene_299,iAF987.Gmet_3241,43
299,gene_300,iAF987.Gmet_3243,157
300,gene_301,iAF987.Gmet_3244,235
301,gene_302,iAF987.Gmet_3246,52
302,gene_303,iAF987.Gmet_3260,344
303,gene_304,iAF987.Gmet_3292,49
304,gene_305,iAF987.Gmet_3339,269
305,gene_306,iAF987.Gmet_3406,650
306,gene_307,iAF987.Gmet_3408,607
307,gene_308,iAF987.Gmet_3424,45
308,gene_309,iAF987.Gmet_3425,162
309,gene_310,iAF987.Gmet_3426,698
310,gene_311,iAF987.Gmet_3427,176
311,gene_312,iAF987.Gmet_3428,170
312,gene_313,iAF987.Gmet_3430,164
313,gene_314,iAF987.Gmet_3431,237
314,gene_315,iAF987.Gmet_3528,337
315,gene_316,iAF987.Gmet_3529,77
316,gene_317,iAF987.Gmet_3535,201
317,gene_318,iAM_Pb448.PBANKA_083310,166
318,gene_319,iAM_Pb448.PBANKA_101400,426
320,gene_321,iAM_Pb448.PBANKA_104010,42
321,gene_322,iAM_Pb448.PBANKA_110710,49
322,gene_323,iAM_Pb448.PBANKA_135860,407
323,gene_324,iAM_Pb448.PBANKA_146280,90
324,gene_325,iAM_Pc455.PCYB_061470,42
325,gene_326,iAM_Pc455.PCYB_073980,155
326,gene_327,iAM_Pc455.PCYB_094280,46
328,gene_329,iAM_Pc455.PCYB_132800,408
330,gene_331,iAM_Pc455.PCYB_147430,106
331,gene_332,iAM_Pf480.PF3D7_1020400,43
333,gene_334,iAM_Pf480.PF3D7_1249900,97
336,gene_337,iAM_Pf480.PF3D7_1430700,416
337,gene_338,iAM_Pv461.PVX_083185,406
338,gene_339,iAM_Pv461.PVX_085005,404
339,gene_340,iAM_Pv461.PVX_085625,410
340,gene_341,iAM_Pv461.PVX_086340,43
342,gene_343,iAM_Pv461.PVX_087090,154
343,gene_344,iAM_Pv461.PVX_101390,96
345,gene_346,iAT_PLT_636.25902,482
346,gene_347,iAT_PLT_636.3939,201
347,gene_348,iAT_PLT_636.3945,211
348,gene_349,iAT_PLT_636.4522,519
349,gene_350,iAT_PLT_636.4905,126
350,gene_351,iAT_PLT_636.506,650
351,gene_352,iAT_PLT_636.5834,664
352,gene_353,iAT_PLT_636.5836,644
354,gene_355,iAT_PLT_636.6652,232
356,gene_357,iCHOv1.100682535,222
357,gene_358,iCHOv1.100689060,460
358,gene_359,iCHOv1.100689064,202
360,gene_361,iCHOv1.100751791,194
361,gene_362,iCHOv1.100752256,44
364,gene_365,iCHOv1.100754706,118
365,gene_366,iCHOv1.100754792,399
367,gene_368,iCHOv1.100755392,54
368,gene_369,iCHOv1.100757350,674
369,gene_370,iCHOv1.100758396,44
370,gene_371,iCHOv1.100760370,119
371,gene_372,iCHOv1.100761226,111
373,gene_374,iCHOv1.100761822,500
376,gene_377,iCHOv1.100763024,650
378,gene_379,iCHOv1.100763862,504
380,gene_381,iCHOv1.100766856,242
381,gene_382,iCHOv1.100766871,58
382,gene_383,iCHOv1.100767336,494
383,gene_384,iCHOv1.100767455,79
385,gene_386,iCHOv1.100769186,647
386,gene_387,iCHOv1.100769585,52
387,gene_388,iCHOv1.100769821,213
388,gene_389,iCHOv1.100770347,211
389,gene_390,iCHOv1.100771070,208
391,gene_392,iCHOv1.100772931,48
392,gene_393,iCHOv1.100773599,95
393,gene_394,iCHOv1.100774679,65
395,gene_396,iCN718.ABAYE_RS00870,107
396,gene_397,iCN718.ABAYE_RS04335,265
397,gene_398,iCN718.ABAYE_RS04425,197
398,gene_399,iCN718.ABAYE_RS04620,655
399,gene_400,iCN718.ABAYE_RS04905,320
400,gene_401,iCN718.ABAYE_RS05325,223
401,gene_402,iCN718.ABAYE_RS05795,71
402,gene_403,iCN718.ABAYE_RS06150,166
404,gene_405,iCN718.ABAYE_RS06340,228
405,gene_406,iCN718.ABAYE_RS06450,126
406,gene_407,iCN718.ABAYE_RS07220,124
408,gene_409,iCN718.ABAYE_RS08160,509
410,gene_411,iCN718.ABAYE_RS10970,103
411,gene_412,iCN718.ABAYE_RS11225,132
414,gene_415,iCN718.ABAYE_RS13010,202
415,gene_416,iCN718.ABAYE_RS13105,103
416,gene_417,iCN718.ABAYE_RS13345,122
417,gene_418,iCN718.ABAYE_RS13810,451
418,gene_419,iCN718.ABAYE_RS13825,218
419,gene_420,iCN718.ABAYE_RS13845,73
420,gene_421,iCN718.ABAYE_RS13985,127
421,gene_422,iCN718.ABAYE_RS14065,373
422,gene_423,iCN718.ABAYE_RS14110,257
423,gene_424,iCN718.ABAYE_RS14580,120
424,gene_425,iCN718.ABAYE_RS16685,360
425,gene_426,iCN718.ABAYE_RS17470,491
426,gene_427,iCN718.ABAYE_RS17565,270
428,gene_429,iCN718.ABAYE_RS18875,312
429,gene_430,iCN718.ABAYE_RS19010,47
431,gene_432,iCN900.CD630_00480,208
432,gene_433,iCN900.CD630_00500,546
433,gene_434,iCN900.CD630_00520,315
434,gene_435,iCN900.CD630_00910,234
435,gene_436,iCN900.CD630_01000,300
436,gene_437,iCN900.CD630_01010,264
437,gene_438,iCN900.CD630_01020,271
438,gene_439,iCN900.CD630_01030,174
439,gene_440,iCN900.CD630_01190,369
440,gene_441,iCN900.CD630_01200,603
441,gene_442,iCN900.CD630_01230,409
443,gene_444,iCN900.CD630_01300,524
444,gene_445,iCN900.CD630_01980,651
447,gene_448,iCN900.CD630_02990,115
448,gene_449,iCN900.CD630_03010,441
449,gene_450,iCN900.CD630_03020,171
450,gene_451,iCN900.CD630_03130,605
451,gene_452,iCN900.CD630_04030,330
452,gene_453,iCN900.CD630_04050,176
453,gene_454,iCN900.CD630_04310,171
456,gene_457,iCN900.CD630_05740,766
457,gene_458,iCN900.CD630_05910,773
458,gene_459,iCN900.CD630_06570,61
459,gene_460,iCN900.CD630_06960,336
460,gene_461,iCN900.CD630_06970,177
461,gene_462,iCN900.CD630_06990,401
462,gene_463,iCN900.CD630_07080,362
463,gene_464,iCN900.CD630_07160,708
464,gene_465,iCN900.CD630_07170,291
465,gene_466,iCN900.CD630_07190,157
466,gene_467,iCN900.CD630_07200,229
467,gene_468,iCN900.CD630_07220,304
468,gene_469,iCN900.CD630_07240,303
469,gene_470,iCN900.CD630_07250,320
470,gene_471,iCN900.CD630_07260,474
471,gene_472,iCN900.CD630_07280,860
473,gene_474,iCN900.CD630_07300,560
474,gene_475,iCN900.CD630_07510,181
475,gene_476,iCN900.CD630_07520,307
476,gene_477,iCN900.CD630_07530,268
477,gene_478,iCN900.CD630_07540,343
478,gene_479,iCN900.CD630_07600,183
479,gene_480,iCN900.CD630_08330,188
480,gene_481,iCN900.CD630_08720,109
481,gene_482,iCN900.CD630_08820,383
482,gene_483,iCN900.CD630_08840,364
483,gene_484,iCN900.CD630_08850,700
484,gene_485,iCN900.CD630_08930,288
485,gene_486,iCN900.CD630_08940,291
486,gene_487,iCN900.CD630_09000,123
487,gene_488,iCN900.CD630_09270,285
488,gene_489,iCN900.CD630_09900,530
489,gene_490,iCN900.CD630_09910,213
491,gene_492,iCN900.CD630_09950,291
492,gene_493,iCN900.CD630_10050,462
494,gene_495,iCN900.CD630_10110,270
495,gene_496,iCN900.CD630_10240,449
496,gene_497,iCN900.CD630_10250,253
497,gene_498,iCN900.CD630_10260,208
498,gene_499,iCN900.CD630_10270,297
499,gene_500,iCN900.CD630_10600,153
501,gene_502,iCN900.CD630_10870,65
503,gene_504,iCN900.CD630_11530,114
504,gene_505,iCN900.CD630_11750,435
505,gene_506,iCN900.CD630_11780,256
506,gene_507,iCN900.CD630_11820,98
507,gene_508,iCN900.CD630_11840,228
508,gene_509,iCN900.CD630_12050,222
509,gene_510,iCN900.CD630_12070,463
510,gene_511,iCN900.CD630_12230,405
512,gene_513,iCN900.CD630_12260,169
513,gene_514,iCN900.CD630_12790,405
514,gene_515,iCN900.CD630_12820,867
515,gene_516,iCN900.CD630_13150,161
516,gene_517,iCN900.CD630_13270,134
517,gene_518,iCN900.CD630_13320,244
518,gene_519,iCN900.CD630_13340,484
519,gene_520,iCN900.CD630_13390,407
520,gene_521,iCN900.CD630_13530,155
521,gene_522,iCN900.CD630_13820,663
522,gene_523,iCN900.CD630_14770,67
523,gene_524,iCN900.CD630_14780,104
524,gene_525,iCN900.CD630_14790,726
525,gene_526,iCN900.CD630_14890,167
526,gene_527,iCN900.CD630_14950,168
527,gene_528,iCN900.CD630_15170,501
528,gene_529,iCN900.CD630_15360,286
529,gene_530,iCN900.CD630_15370,573
530,gene_531,iCN900.CD630_15770,412
531,gene_532,iCN900.CD630_15870,300
532,gene_533,iCN900.CD630_15880,203
533,gene_534,iCN900.CD630_15940,86
534,gene_535,iCN900.CD630_15950,201
535,gene_536,iCN900.CD630_16140,152
536,gene_537,iCN900.CD630_16590,531
537,gene_538,iCN900.CD630_16630,404
538,gene_539,iCN900.CD630_16740,215
539,gene_540,iCN900.CD630_17290,358
540,gene_541,iCN900.CD630_17750,125
541,gene_542,iCN900.CD630_18060,191
542,gene_543,iCN900.CD630_18170,92
544,gene_545,iCN900.CD630_18250,442
545,gene_546,iCN900.CD630_18320,384
546,gene_547,iCN900.CD630_18330,226
547,gene_548,iCN900.CD630_18340,253
548,gene_549,iCN900.CD630_18350,347
549,gene_550,iCN900.CD630_18360,223
550,gene_551,iCN900.CD630_18370,123
551,gene_552,iCN900.CD630_18390,137
552,gene_553,iCN900.CD630_19070,128
553,gene_554,iCN900.CD630_19130,624
554,gene_555,iCN900.CD630_19140,323
555,gene_556,iCN900.CD630_19170,513
556,gene_557,iCN900.CD630_19190,131
557,gene_558,iCN900.CD630_19470,219
558,gene_559,iCN900.CD630_20200,996
559,gene_560,iCN900.CD630_20500,150
560,gene_561,iCN900.CD630_20590,610
562,gene_563,iCN900.CD630_20830,415
563,gene_564,iCN900.CD630_20840,160
565,gene_566,iCN900.CD630_20880,148
567,gene_568,iCN900.CD630_21070,306
568,gene_569,iCN900.CD630_21150,634
569,gene_570,iCN900.CD630_21170,262
570,gene_571,iCN900.CD630_21180,440
571,gene_572,iCN900.CD630_21240,146
572,gene_573,iCN900.CD630_21280,374
573,gene_574,iCN900.CD630_21300,364
574,gene_575,iCN900.CD630_21350,132
575,gene_576,iCN900.CD630_21360,233
576,gene_577,iCN900.CD630_21380,268
578,gene_579,iCN900.CD630_21880,376
579,gene_580,iCN900.CD630_22450,664
581,gene_582,iCN900.CD630_22760,358
582,gene_583,iCN900.CD630_22770,86
583,gene_584,iCN900.CD630_22800,436
584,gene_585,iCN900.CD630_23200,147
585,gene_586,iCN900.CD630_23210,337
586,gene_587,iCN900.CD630_23220,305
587,gene_588,iCN900.CD630_23230,168
588,gene_589,iCN900.CD630_23240,186
589,gene_590,iCN900.CD630_23300,167
590,gene_591,iCN900.CD630_23560,214
591,gene_592,iCN900.CD630_24100,104
593,gene_594,iCN900.CD630_24590,184
594,gene_595,iCN900.CD630_24640,216
595,gene_596,iCN900.CD630_24960,290
596,gene_597,iCN900.CD630_25030,322
597,gene_598,iCN900.CD630_25490,97
599,gene_600,iCN900.CD630_25740,95
600,gene_601,iCN900.CD630_25770,172
601,gene_602,iCN900.CD630_25840,242
602,gene_603,iCN900.CD630_25880,154
604,gene_605,iCN900.CD630_25960,290
605,gene_606,iCN900.CD630_26100,383
606,gene_607,iCN900.CD630_26230,166
607,gene_608,iCN900.CD630_26510,218
608,gene_609,iCN900.CD630_26540,243
609,gene_610,iCN900.CD630_26640,400
611,gene_612,iCN900.CD630_26820,1330
612,gene_613,iCN900.CD630_26950,356
613,gene_614,iCN900.CD630_26960,220
615,gene_616,iCN900.CD630_27330,226
616,gene_617,iCN900.CD630_27390,392
617,gene_618,iCN900.CD630_27410,274
618,gene_619,iCN900.CD630_27420,134
619,gene_620,iCN900.CD630_27440,656
620,gene_621,iCN900.CD630_27550,341
621,gene_622,iCN900.CD630_27800,372
622,gene_623,iCN900.CD630_28320,328
623,gene_624,iCN900.CD630_29670,176
625,gene_626,iCN900.CD630_30060,300
628,gene_629,iCN900.CD630_30150,85
629,gene_630,iCN900.CD630_30650,512
632,gene_633,iCN900.CD630_31100,330
634,gene_635,iCN900.CD630_31730,482
635,gene_636,iCN900.CD630_31740,396
636,gene_637,iCN900.CD630_31770,958
637,gene_638,iCN900.CD630_31780,419
638,gene_639,iCN900.CD630_31820,257
639,gene_640,iCN900.CD630_31890,133
640,gene_641,iCN900.CD630_31950,496
641,gene_642,iCN900.CD630_32220,365
642,gene_643,iCN900.CD630_32230,223
643,gene_644,iCN900.CD630_32250,232
644,gene_645,iCN900.CD630_32260,155
645,gene_646,iCN900.CD630_32530,338
646,gene_647,iCN900.CD630_32560,1056
647,gene_648,iCN900.CD630_32610,360
648,gene_649,iCN900.CD630_32620,214
649,gene_650,iCN900.CD630_32630,221
650,gene_651,iCN900.CD630_32680,199
651,gene_652,iCN900.CD630_32700,62
652,gene_653,iCN900.CD630_32730,65
654,gene_655,iCN900.CD630_32850,464
655,gene_656,iCN900.CD630_32860,330
657,gene_658,iCN900.CD630_33750,55
658,gene_659,iCN900.CD630_33940,436
659,gene_660,iCN900.CD630_33950,310
660,gene_661,iCN900.CD630_34020,213
661,gene_662,iCN900.CD630_34060,646
662,gene_663,iCN900.CD630_34070,496
663,gene_664,iCN900.CD630_34160,88
664,gene_665,iCN900.CD630_34170,246
667,gene_668,iCN900.CD630_34320,103
670,gene_671,iCN900.CD630_34590,340
672,gene_673,iCN900.CD630_34630,275
673,gene_674,iCN900.CD630_34680,701
674,gene_675,iCN900.CD630_34690,223
675,gene_676,iCN900.CD630_34700,664
676,gene_677,iCN900.CD630_34710,99
677,gene_678,iCN900.CD630_34720,63
678,gene_679,iCN900.CD630_34730,62
679,gene_680,iCN900.CD630_34740,140
680,gene_681,iCN900.CD630_34770,120
681,gene_682,iCN900.CD630_34790,274
682,gene_683,iCN900.CD630_34800,138
683,gene_684,iCN900.CD630_34970,201
684,gene_685,iCN900.CD630_35140,363
685,gene_686,iCN900.CD630_35150,205
686,gene_687,iCN900.CD630_35180,337
687,gene_688,iCN900.CD630_35270,108
688,gene_689,iCN900.CD630_35300,109
689,gene_690,iCN900.CD630_35500,203
690,gene_691,iCN900.CD630_35520,567
691,gene_692,iCN900.CD630_35550,207
692,gene_693,iCN900.CD630_35580,184
693,gene_694,iCN900.CD630_35660,191
694,gene_695,iCN900.CD630_35960,155
696,gene_697,iCN900.CD630_36550,339
698,gene_699,iCN900.CD630_36700,329
699,gene_700,iEK1008.Rv0113,108
700,gene_701,iEK1008.Rv0125,97
701,gene_702,iEK1008.Rv0183,100
702,gene_703,iEK1008.Rv0248c,214
703,gene_704,iEK1008.Rv0357c,338
704,gene_705,iEK1008.Rv0620,110
705,gene_706,iEK1008.Rv0684,806
706,gene_707,iEK1008.Rv0858c,222
708,gene_709,iEK1008.Rv1238,241
709,gene_710,iEK1008.Rv1288,41
710,gene_711,iEK1008.Rv1326c,565
712,gene_713,iEK1008.Rv1348,259
713,gene_714,iEK1008.Rv1349,149
714,gene_715,iEK1008.Rv1399c,119
715,gene_716,iEK1008.Rv1400c,124
716,gene_717,iEK1008.Rv1426c,65
719,gene_720,iEK1008.Rv1695,140
721,gene_722,iEK1008.Rv2039c,121
722,gene_723,iEK1008.Rv2040c,149
723,gene_724,iEK1008.Rv2041c,51
726,gene_727,iEK1008.Rv2317,87
727,gene_728,iEK1008.Rv2334,361
729,gene_730,iEK1008.Rv2485c,87
731,gene_732,iEK1008.Rv2834c,118
732,gene_733,iEK1008.Rv2936,112
735,gene_736,iEK1008.Rv2970c,114
736,gene_737,iEK1008.Rv2996c,159
737,gene_738,iEK1008.Rv3032,66
738,gene_739,iEK1008.Rv3042c,42
739,gene_740,iEK1008.Rv3401,244
740,gene_741,iEK1008.Rv3411c,53
742,gene_743,iEK1008.Rv3628,135
743,gene_744,iEK1008.Rv3709c,351
744,gene_745,iEK1008.Rv3842c,54
745,gene_746,iEK1008.Rv3913,208
746,gene_747,iHN637.CLJU_RS00470,292
747,gene_748,iHN637.CLJU_RS00620,477
748,gene_749,iHN637.CLJU_RS00625,206
749,gene_750,iHN637.CLJU_RS00680,210
750,gene_751,iHN637.CLJU_RS00770,190
751,gene_752,iHN637.CLJU_RS00840,729
752,gene_753,iHN637.CLJU_RS00915,42
753,gene_754,iHN637.CLJU_RS01030,186
754,gene_755,iHN637.CLJU_RS01075,639
755,gene_756,iHN637.CLJU_RS01130,149
756,gene_757,iHN637.CLJU_RS01135,285
757,gene_758,iHN637.CLJU_RS01150,452
758,gene_759,iHN637.CLJU_RS01180,647
759,gene_760,iHN637.CLJU_RS01190,682
761,gene_762,iHN637.CLJU_RS01260,509
762,gene_763,iHN637.CLJU_RS01300,441
763,gene_764,iHN637.CLJU_RS01315,134
764,gene_765,iHN637.CLJU_RS01375,345
765,gene_766,iHN637.CLJU_RS01390,124
766,gene_767,iHN637.CLJU_RS01495,317
767,gene_768,iHN637.CLJU_RS01500,344
768,gene_769,iHN637.CLJU_RS01560,210
769,gene_770,iHN637.CLJU_RS01590,331
770,gene_771,iHN637.CLJU_RS01595,407
771,gene_772,iHN637.CLJU_RS01885,161
772,gene_773,iHN637.CLJU_RS02030,486
773,gene_774,iHN637.CLJU_RS02100,243
774,gene_775,iHN637.CLJU_RS02400,244
775,gene_776,iHN637.CLJU_RS02910,177
776,gene_777,iHN637.CLJU_RS02945,228
777,gene_778,iHN637.CLJU_RS02950,374
