,query_gene,BiGG_gene,score
64,gene_64,STM_v1_0.STM1196,84
65,gene_65,STM_v1_0.STM1197,397
66,gene_66,STM_v1_0.STM1221,166
67,gene_67,STM_v1_0.STM1238,455
68,gene_68,STM_v1_0.STM1290,429
69,gene_69,STM_v1_0.STM1294,277
70,gene_70,STM_v1_0.STM1299,530
71,gene_71,STM_v1_0.STM1338,432
72,gene_72,STM_v1_0.STM1340,166
74,gene_74,STM_v1_0.STM1431,207
75,gene_75,STM_v1_0.STM1448,196
76,gene_76,STM_v1_0.STM1449,359
77,gene_77,STM_v1_0.STM1468,856
78,gene_78,STM_v1_0.STM1502,40
79,gene_79,STM_v1_0.STM1511,211
80,gene_80,STM_v1_0.STM1517,79
81,gene_81,STM_v1_0.STM1522,117
82,gene_82,STM_v1_0.STM1647,318
84,gene_84,STM_v1_0.STM1792,380
85,gene_85,STM_v1_0.STM1793,102
86,gene_86,STM_v1_0.STM1963,389
87,gene_87,STM_v1_0.STM2009,116
88,gene_88,STM_v1_0.STM2050,127
89,gene_89,STM_v1_0.STM2071,238
90,gene_90,STM_v1_0.STM2072,421
91,gene_91,STM_v1_0.STM2074,331
92,gene_92,STM_v1_0.STM2075,155
93,gene_93,STM_v1_0.STM2076,184
94,gene_94,STM_v1_0.STM2078,203
95,gene_95,STM_v1_0.STM2081,452
96,gene_96,STM_v1_0.STM2082,121
97,gene_97,STM_v1_0.STM2086,52
98,gene_98,STM_v1_0.STM2094,194
99,gene_99,STM_v1_0.STM2095,365
100,gene_100,STM_v1_0.STM2109,468
101,gene_101,STM_v1_0.STM2141,466
102,gene_102,STM_v1_0.STM2199,141
103,gene_103,STM_v1_0.STM2252,43
104,gene_104,STM_v1_0.STM2255,50
105,gene_105,STM_v1_0.STM2258,77
106,gene_106,STM_v1_0.STM2276,44
107,gene_107,STM_v1_0.STM2283,172
108,gene_108,STM_v1_0.STM2297,172
109,gene_109,STM_v1_0.STM2298,154
112,gene_112,STM_v1_0.STM2327,178
113,gene_113,STM_v1_0.STM2362,119
114,gene_114,STM_v1_0.STM2370,246
115,gene_115,STM_v1_0.STM2378,290
116,gene_116,STM_v1_0.STM2421,464
117,gene_117,STM_v1_0.STM2427,520
118,gene_118,STM_v1_0.STM2441,92
119,gene_119,STM_v1_0.STM2472,687
120,gene_120,STM_v1_0.STM2474,404
121,gene_121,STM_v1_0.STM2501,511
122,gene_122,STM_v1_0.STM2510,546
123,gene_123,STM_v1_0.STM2511,516
124,gene_124,STM_v1_0.STM2531,316
125,gene_125,STM_v1_0.STM2546,137
126,gene_126,STM_v1_0.STM2555,451
127,gene_127,STM_v1_0.STM2578,150
128,gene_128,STM_v1_0.STM2649,80
129,gene_129,STM_v1_0.STM2669,47
130,gene_130,STM_v1_0.STM2683,148
131,gene_131,STM_v1_0.STM2774,190
132,gene_132,STM_v1_0.STM2777,48
133,gene_133,STM_v1_0.STM2809,363
134,gene_134,STM_v1_0.STM2810,263
135,gene_135,STM_v1_0.STM2827,622
136,gene_136,STM_v1_0.STM2840,193
137,gene_137,STM_v1_0.STM2916,86
138,gene_138,STM_v1_0.STM2933,183
139,gene_139,STM_v1_0.STM2935,424
140,gene_140,STM_v1_0.STM2954,187
141,gene_141,STM_v1_0.STM2973,424
142,gene_142,STM_v1_0.STM2976,780
143,gene_143,STM_v1_0.STM3001,382
144,gene_144,STM_v1_0.STM3002,100
145,gene_145,STM_v1_0.STM3040,434
146,gene_146,STM_v1_0.STM3053,924
149,gene_149,STM_v1_0.STM3086,520
150,gene_150,STM_v1_0.STM3090,384
151,gene_151,STM_v1_0.STM3106,402
152,gene_152,STM_v1_0.STM3113,446
153,gene_153,STM_v1_0.STM3134,202
154,gene_154,STM_v1_0.STM3135,511
155,gene_155,STM_v1_0.STM3137,526
156,gene_156,STM_v1_0.STM3159,45
157,gene_157,STM_v1_0.STM3186,47
158,gene_158,STM_v1_0.STM3205,139
159,gene_159,STM_v1_0.STM3295,217
160,gene_160,STM_v1_0.STM3307,229
161,gene_161,STM_v1_0.STM3315,135
162,gene_162,STM_v1_0.STM3316,101
163,gene_163,STM_v1_0.STM3351,351
164,gene_164,STM_v1_0.STM3390,157
165,gene_165,STM_v1_0.STM3391,701
166,gene_166,STM_v1_0.STM3469,171
167,gene_167,STM_v1_0.STM3493,245
168,gene_168,STM_v1_0.STM3500,277
169,gene_169,STM_v1_0.STM3583,46
170,gene_170,STM_v1_0.STM3599,395
171,gene_171,STM_v1_0.STM3635,112
172,gene_172,STM_v1_0.STM3661,446
173,gene_173,STM_v1_0.STM3704,454
174,gene_174,STM_v1_0.STM3709,451
175,gene_175,STM_v1_0.STM3714,66
176,gene_176,STM_v1_0.STM3717,105
179,gene_179,STM_v1_0.STM3724,128
180,gene_180,STM_v1_0.STM3742,423
181,gene_181,STM_v1_0.STM3747,419
182,gene_182,STM_v1_0.STM3763,880
183,gene_183,STM_v1_0.STM3854,311
184,gene_184,STM_v1_0.STM3864,58
185,gene_185,STM_v1_0.STM3865,561
186,gene_186,STM_v1_0.STM3867,514
187,gene_187,STM_v1_0.STM3884,53
188,gene_188,STM_v1_0.STM3885,213
189,gene_189,STM_v1_0.STM3901,471
190,gene_190,STM_v1_0.STM3904,763
191,gene_191,STM_v1_0.STM3915,105
192,gene_192,STM_v1_0.STM3920,431
193,gene_193,STM_v1_0.STM3921,379
194,gene_194,STM_v1_0.STM3929,147
195,gene_195,STM_v1_0.STM3986,307
196,gene_196,STM_v1_0.STM4046,479
197,gene_197,STM_v1_0.STM4047,357
198,gene_198,STM_v1_0.STM4050,169
200,gene_200,STM_v1_0.STM4090,167
201,gene_201,STM_v1_0.STM4115,88
202,gene_202,STM_v1_0.STM4130,91
203,gene_203,STM_v1_0.STM4137,245
204,gene_204,STM_v1_0.STM4159,332
205,gene_205,STM_v1_0.STM4160,310
206,gene_206,STM_v1_0.STM4161,47
207,gene_207,STM_v1_0.STM4164,726
208,gene_208,STM_v1_0.STM4166,142
209,gene_209,STM_v1_0.STM4175,368
210,gene_210,STM_v1_0.STM4176,374
211,gene_211,STM_v1_0.STM4220,213
212,gene_212,STM_v1_0.STM4277,430
213,gene_213,STM_v1_0.STM4300,865
214,gene_214,STM_v1_0.STM4326,482
215,gene_215,STM_v1_0.STM4349,180
216,gene_216,STM_v1_0.STM4366,354
217,gene_217,STM_v1_0.STM4382,53
218,gene_218,STM_v1_0.STM4388,324
219,gene_219,STM_v1_0.STM4425,77
220,gene_220,STM_v1_0.STM4433,79
221,gene_221,STM_v1_0.STM4451,110
223,gene_223,STM_v1_0.STM4459,113
224,gene_224,STM_v1_0.STM4460,286
225,gene_225,STM_v1_0.STM4483,236
226,gene_227,iAF692.Mbar_A0034,499
227,gene_228,iAF692.Mbar_A0035,373
228,gene_229,iAF692.Mbar_A0052,186
229,gene_230,iAF692.Mbar_A0057,121
230,gene_231,iAF692.Mbar_A0058,361
231,gene_232,iAF692.Mbar_A0086,166
232,gene_233,iAF692.Mbar_A0171,44
233,gene_234,iAF692.Mbar_A0186,516
234,gene_235,iAF692.Mbar_A0192,111
235,gene_236,iAF692.Mbar_A0210,97
236,gene_237,iAF692.Mbar_A0211,478
237,gene_238,iAF692.Mbar_A0217,204
238,gene_239,iAF692.Mbar_A0218,491
239,gene_240,iAF692.Mbar_A0219,72
240,gene_241,iAF692.Mbar_A0230,201
241,gene_242,iAF692.Mbar_A0232,115
242,gene_243,iAF692.Mbar_A0385,258
243,gene_244,iAF692.Mbar_A0386,399
244,gene_245,iAF692.Mbar_A0391,117
245,gene_246,iAF692.Mbar_A0408,75
246,gene_247,iAF692.Mbar_A0480,125
247,gene_248,iAF692.Mbar_A0541,297
248,gene_249,iAF692.Mbar_A0543,404
249,gene_250,iAF692.Mbar_A0669,160
250,gene_251,iAF692.Mbar_A0721,231
251,gene_252,iAF692.Mbar_A0742,107
252,gene_253,iAF692.Mbar_A0797,432
254,gene_255,iAF692.Mbar_A0853,105
255,gene_256,iAF692.Mbar_A0862,93
256,gene_257,iAF692.Mbar_A0942,224
257,gene_258,iAF692.Mbar_A0993,182
258,gene_259,iAF692.Mbar_A0995,201
259,gene_260,iAF692.Mbar_A0996,234
260,gene_261,iAF692.Mbar_A1138,55
261,gene_262,iAF692.Mbar_A1168,283
262,gene_263,iAF692.Mbar_A1172,92
263,gene_264,iAF692.Mbar_A1181,151
264,gene_265,iAF692.Mbar_A1223,483
265,gene_266,iAF692.Mbar_A1238,92
266,gene_267,iAF692.Mbar_A1295,130
267,gene_268,iAF692.Mbar_A1369,265
268,gene_269,iAF692.Mbar_A1417,193
269,gene_270,iAF692.Mbar_A1438,339
270,gene_271,iAF692.Mbar_A1452,537
271,gene_272,iAF692.Mbar_A1498,73
272,gene_273,iAF692.Mbar_A1501,175
274,gene_275,iAF692.Mbar_A1586,186
275,gene_276,iAF692.Mbar_A1587,495
276,gene_277,iAF692.Mbar_A1651,159
277,gene_278,iAF692.Mbar_A1667,417
278,gene_279,iAF692.Mbar_A1731,92
279,gene_280,iAF692.Mbar_A1748,275
280,gene_281,iAF692.Mbar_A1776,51
281,gene_282,iAF692.Mbar_A1778,216
282,gene_283,iAF692.Mbar_A1779,270
283,gene_284,iAF692.Mbar_A1780,285
284,gene_285,iAF692.Mbar_A1781,320
285,gene_286,iAF692.Mbar_A1783,197
286,gene_287,iAF692.Mbar_A1820,424
287,gene_288,iAF692.Mbar_A1823,204
288,gene_289,iAF692.Mbar_A1872,103
289,gene_290,iAF692.Mbar_A1889,519
290,gene_291,iAF692.Mbar_A1937,101
291,gene_292,iAF692.Mbar_A2001,195
292,gene_293,iAF692.Mbar_A2023,95
294,gene_295,iAF692.Mbar_A2125,111
295,gene_296,iAF692.Mbar_A2149,88
296,gene_297,iAF692.Mbar_A2172,715
297,gene_298,iAF692.Mbar_A2173,40
298,gene_299,iAF692.Mbar_A2174,316
299,gene_300,iAF692.Mbar_A2175,251
300,gene_301,iAF692.Mbar_A2179,187
301,gene_302,iAF692.Mbar_A2180,569
302,gene_303,iAF692.Mbar_A2221,187
303,gene_304,iAF692.Mbar_A2222,458
304,gene_305,iAF692.Mbar_A2225,234
305,gene_306,iAF692.Mbar_A2262,84
306,gene_307,iAF692.Mbar_A2310,92
307,gene_308,iAF692.Mbar_A2376,385
308,gene_309,iAF692.Mbar_A2378,192
309,gene_310,iAF692.Mbar_A2394,85
310,gene_311,iAF692.Mbar_A2395,45
311,gene_312,iAF692.Mbar_A2422,373
312,gene_313,iAF692.Mbar_A2626,65
313,gene_314,iAF692.Mbar_A2726,172
314,gene_315,iAF692.Mbar_A2838,175
315,gene_316,iAF692.Mbar_A2872,387
316,gene_317,iAF692.Mbar_A2894,49
317,gene_318,iAF692.Mbar_A2943,48
318,gene_319,iAF692.Mbar_A2983,222
320,gene_321,iAF692.Mbar_A3057,171
321,gene_322,iAF692.Mbar_A3140,60
322,gene_323,iAF692.Mbar_A3172,130
323,gene_324,iAF692.Mbar_A3318,117
324,gene_325,iAF692.Mbar_A3353,186
326,gene_327,iAF692.Mbar_A3411,177
327,gene_328,iAF692.Mbar_A3423,333
328,gene_329,iAF692.Mbar_A3429,320
329,gene_330,iAF692.Mbar_A3503,447
330,gene_331,iAF692.Mbar_A3512,82
331,gene_332,iAF692.Mbar_A3604,174
332,gene_333,iAF692.Mbar_A3623,162
333,gene_334,iAF692.Mbar_A3624,177
334,gene_335,iAF692.Mbar_A3653,270
335,gene_336,iAF692.Mbar_A3721,487
336,gene_337,iAF692.Mbar_A3731,422
337,gene_338,iAF987.Gmet_0024,139
338,gene_339,iAF987.Gmet_0043,130
339,gene_340,iAF987.Gmet_0057,338
340,gene_341,iAF987.Gmet_0058,611
341,gene_342,iAF987.Gmet_0059,180
342,gene_343,iAF987.Gmet_0060,125
343,gene_344,iAF987.Gmet_0067,205
344,gene_345,iAF987.Gmet_0069,80
345,gene_346,iAF987.Gmet_0104,584
346,gene_347,iAF987.Gmet_0153,339
347,gene_348,iAF987.Gmet_0161,275
348,gene_349,iAF987.Gmet_0178,417
349,gene_350,iAF987.Gmet_0201,637
351,gene_352,iAF987.Gmet_0205,78
352,gene_353,iAF987.Gmet_0211,226
353,gene_354,iAF987.Gmet_0213,521
354,gene_355,iAF987.Gmet_0247,267
355,gene_356,iAF987.Gmet_0346,130
356,gene_357,iAF987.Gmet_0354,267
357,gene_358,iAF987.Gmet_0363,116
358,gene_359,iAF987.Gmet_0382,240
359,gene_360,iAF987.Gmet_0389,258
360,gene_361,iAF987.Gmet_0406,154
361,gene_362,iAF987.Gmet_0407,337
362,gene_363,iAF987.Gmet_0408,217
363,gene_364,iAF987.Gmet_0409,214
364,gene_365,iAF987.Gmet_0410,237
365,gene_366,iAF987.Gmet_0413,214
366,gene_367,iAF987.Gmet_0415,155
367,gene_368,iAF987.Gmet_0492,84
368,gene_369,iAF987.Gmet_0495,108
369,gene_370,iAF987.Gmet_0497,239
370,gene_371,iAF987.Gmet_0547,163
372,gene_373,iAF987.Gmet_0604,318
373,gene_374,iAF987.Gmet_0662,48
374,gene_375,iAF987.Gmet_0684,251
375,gene_376,iAF987.Gmet_0697,146
376,gene_377,iAF987.Gmet_0710,424
377,gene_378,iAF987.Gmet_0711,367
378,gene_379,iAF987.Gmet_0729,317
379,gene_380,iAF987.Gmet_0730,329
380,gene_381,iAF987.Gmet_0816,65
381,gene_382,iAF987.Gmet_0819,513
382,gene_383,iAF987.Gmet_0842,268
383,gene_384,iAF987.Gmet_0843,73
384,gene_385,iAF987.Gmet_0858,125
385,gene_386,iAF987.Gmet_0866,153
386,gene_387,iAF987.Gmet_0880,104
387,gene_388,iAF987.Gmet_0885,151
388,gene_389,iAF987.Gmet_0886,182
389,gene_390,iAF987.Gmet_0887,82
390,gene_391,iAF987.Gmet_0899,125
391,gene_392,iAF987.Gmet_0903,342
392,gene_393,iAF987.Gmet_0904,530
393,gene_394,iAF987.Gmet_0916,193
394,gene_395,iAF987.Gmet_0928,299
395,gene_396,iAF987.Gmet_0941,157
396,gene_397,iAF987.Gmet_0956,709
397,gene_398,iAF987.Gmet_0978,159
398,gene_399,iAF987.Gmet_0981,140
399,gene_400,iAF987.Gmet_0984,493
400,gene_401,iAF987.Gmet_0985,133
401,gene_402,iAF987.Gmet_0988,46
402,gene_403,iAF987.Gmet_1033,44
403,gene_404,iAF987.Gmet_1035,314
404,gene_405,iAF987.Gmet_1092,331
405,gene_406,iAF987.Gmet_1104,234
406,gene_407,iAF987.Gmet_1105,146
407,gene_408,iAF987.Gmet_1162,260
408,gene_409,iAF987.Gmet_1167,191
409,gene_410,iAF987.Gmet_1168,116
410,gene_411,iAF987.Gmet_1179,114
411,gene_412,iAF987.Gmet_1248,96
412,gene_413,iAF987.Gmet_1249,55
413,gene_414,iAF987.Gmet_1252,274
414,gene_415,iAF987.Gmet_1254,248
415,gene_416,iAF987.Gmet_1260,481
416,gene_417,iAF987.Gmet_1261,77
417,gene_418,iAF987.Gmet_1263,130
418,gene_419,iAF987.Gmet_1264,82
419,gene_420,iAF987.Gmet_1265,442
420,gene_421,iAF987.Gmet_1275,194
421,gene_422,iAF987.Gmet_1276,565
422,gene_423,iAF987.Gmet_1277,266
423,gene_424,iAF987.Gmet_1278,136
424,gene_425,iAF987.Gmet_1279,103
425,gene_426,iAF987.Gmet_1282,251
426,gene_427,iAF987.Gmet_1290,387
427,gene_428,iAF987.Gmet_1294,605
428,gene_429,iAF987.Gmet_1307,326
429,gene_430,iAF987.Gmet_1308,275
430,gene_431,iAF987.Gmet_1311,481
431,gene_432,iAF987.Gmet_1312,349
432,gene_433,iAF987.Gmet_1350,80
433,gene_434,iAF987.Gmet_1357,575
434,gene_435,iAF987.Gmet_1388,188
435,gene_436,iAF987.Gmet_1411,566
436,gene_437,iAF987.Gmet_1415,303
437,gene_438,iAF987.Gmet_1416,462
438,gene_439,iAF987.Gmet_1419,157
439,gene_440,iAF987.Gmet_1422,139
440,gene_441,iAF987.Gmet_1425,129
442,gene_443,iAF987.Gmet_1430,532
443,gene_444,iAF987.Gmet_1431,451
444,gene_445,iAF987.Gmet_1469,218
445,gene_446,iAF987.Gmet_1487,602
446,gene_447,iAF987.Gmet_1488,451
447,gene_448,iAF987.Gmet_1489,443
448,gene_449,iAF987.Gmet_1504,241
449,gene_450,iAF987.Gmet_1505,137
450,gene_451,iAF987.Gmet_1531,122
451,gene_452,iAF987.Gmet_1548,128
452,gene_453,iAF987.Gmet_1549,55
453,gene_454,iAF987.Gmet_1558,397
454,gene_455,iAF987.Gmet_1568,197
455,gene_456,iAF987.Gmet_1593,160
456,gene_457,iAF987.Gmet_1599,280
457,gene_458,iAF987.Gmet_1600,228
458,gene_459,iAF987.Gmet_1601,240
459,gene_460,iAF987.Gmet_1603,412
460,gene_461,iAF987.Gmet_1605,467
461,gene_462,iAF987.Gmet_1613,197
462,gene_463,iAF987.Gmet_1622,101
463,gene_464,iAF987.Gmet_1624,207
464,gene_465,iAF987.Gmet_1626,455
465,gene_466,iAF987.Gmet_1637,729
466,gene_467,iAF987.Gmet_1639,161
467,gene_468,iAF987.Gmet_1640,291
468,gene_469,iAF987.Gmet_1642,259
469,gene_470,iAF987.Gmet_1643,202
470,gene_471,iAF987.Gmet_1653,306
471,gene_472,iAF987.Gmet_1659,106
472,gene_473,iAF987.Gmet_1694,139
473,gene_474,iAF987.Gmet_1695,209
474,gene_475,iAF987.Gmet_1706,88
475,gene_476,iAF987.Gmet_1715,182
476,gene_477,iAF987.Gmet_1736,321
477,gene_478,iAF987.Gmet_1750,159
478,gene_479,iAF987.Gmet_1759,114
479,gene_480,iAF987.Gmet_1770,184
480,gene_481,iAF987.Gmet_1818,488
481,gene_482,iAF987.Gmet_1825,513
482,gene_483,iAF987.Gmet_1827,334
483,gene_484,iAF987.Gmet_1829,214
484,gene_485,iAF987.Gmet_1832,51
485,gene_486,iAF987.Gmet_1841,353
486,gene_487,iAF987.Gmet_1842,164
487,gene_488,iAF987.Gmet_1854,61
488,gene_489,iAF987.Gmet_1885,163
489,gene_490,iAF987.Gmet_1888,123
490,gene_491,iAF987.Gmet_1903,82
491,gene_492,iAF987.Gmet_1914,73
492,gene_493,iAF987.Gmet_1919,76
493,gene_494,iAF987.Gmet_1934,478
494,gene_495,iAF987.Gmet_1947,350
495,gene_496,iAF987.Gmet_1948,219
496,gene_497,iAF987.Gmet_1954,520
498,gene_499,iAF987.Gmet_1988,234
499,gene_500,iAF987.Gmet_1991,57
500,gene_501,iAF987.Gmet_2066,257
501,gene_502,iAF987.Gmet_2068,332
502,gene_503,iAF987.Gmet_2069,311
503,gene_504,iAF987.Gmet_2070,42
505,gene_506,iAF987.Gmet_2161,137
506,gene_507,iAF987.Gmet_2257,244
507,gene_508,iAF987.Gmet_2260,337
508,gene_509,iAF987.Gmet_2261,324
509,gene_510,iAF987.Gmet_2292,532
510,gene_511,iAF987.Gmet_2293,534
511,gene_512,iAF987.Gmet_2325,445
512,gene_513,iAF987.Gmet_2330,412
513,gene_514,iAF987.Gmet_2344,84
514,gene_515,iAF987.Gmet_2345,64
515,gene_516,iAF987.Gmet_2347,117
516,gene_517,iAF987.Gmet_2348,129
517,gene_518,iAF987.Gmet_2349,356
518,gene_519,iAF987.Gmet_2350,178
519,gene_520,iAF987.Gmet_2351,152
520,gene_521,iAF987.Gmet_2352,47
521,gene_522,iAF987.Gmet_2353,136
522,gene_523,iAF987.Gmet_2355,141
523,gene_524,iAF987.Gmet_2360,432
524,gene_525,iAF987.Gmet_2372,551
525,gene_526,iAF987.Gmet_2378,130
526,gene_527,iAF987.Gmet_2391,129
527,gene_528,iAF987.Gmet_2395,315
528,gene_529,iAF987.Gmet_2396,792
529,gene_530,iAF987.Gmet_2397,79
530,gene_531,iAF987.Gmet_2399,204
531,gene_532,iAF987.Gmet_2412,509
532,gene_533,iAF987.Gmet_2435,120
533,gene_534,iAF987.Gmet_2444,58
534,gene_535,iAF987.Gmet_2455,163
535,gene_536,iAF987.Gmet_2472,204
537,gene_538,iAF987.Gmet_2475,204
538,gene_539,iAF987.Gmet_2477,161
539,gene_540,iAF987.Gmet_2482,430
540,gene_541,iAF987.Gmet_2493,467
541,gene_542,iAF987.Gmet_2494,187
542,gene_543,iAF987.Gmet_2495,173
543,gene_544,iAF987.Gmet_2496,176
544,gene_545,iAF987.Gmet_2497,253
545,gene_546,iAF987.Gmet_2529,108
546,gene_547,iAF987.Gmet_2530,214
547,gene_548,iAF987.Gmet_2556,173
548,gene_549,iAF987.Gmet_2558,113
549,gene_550,iAF987.Gmet_2618,105
550,gene_551,iAF987.Gmet_2619,426
551,gene_552,iAF987.Gmet_2683,67
552,gene_553,iAF987.Gmet_2692,614
553,gene_554,iAF987.Gmet_2704,301
554,gene_555,iAF987.Gmet_2727,63
555,gene_556,iAF987.Gmet_2731,94
556,gene_557,iAF987.Gmet_2732,73
557,gene_558,iAF987.Gmet_2764,278
558,gene_559,iAF987.Gmet_2776,107
559,gene_560,iAF987.Gmet_2822,508
560,gene_561,iAF987.Gmet_2848,291
561,gene_562,iAF987.Gmet_2849,127
562,gene_563,iAF987.Gmet_2855,192
563,gene_564,iAF987.Gmet_2859,426
564,gene_565,iAF987.Gmet_2860,479
565,gene_566,iAF987.Gmet_2904,346
566,gene_567,iAF987.Gmet_2905,360
567,gene_568,iAF987.Gmet_2935,115
568,gene_569,iAF987.Gmet_2940,1046
569,gene_570,iAF987.Gmet_2992,251
570,gene_571,iAF987.Gmet_2999,102
571,gene_572,iAF987.Gmet_3012,91
572,gene_573,iAF987.Gmet_3070,285
573,gene_574,iAF987.Gmet_3159,619
574,gene_575,iAF987.Gmet_3171,87
575,gene_576,iAF987.Gmet_3175,78
576,gene_577,iAF987.Gmet_3178,90
577,gene_578,iAF987.Gmet_3193,380
578,gene_579,iAF987.Gmet_3198,199
579,gene_580,iAF987.Gmet_3203,481
580,gene_581,iAF987.Gmet_3213,195
581,gene_582,iAF987.Gmet_3221,94
582,gene_583,iAF987.Gmet_3239,486
583,gene_584,iAF987.Gmet_3241,45
584,gene_585,iAF987.Gmet_3243,187
585,gene_586,iAF987.Gmet_3253,140
586,gene_587,iAF987.Gmet_3260,359
588,gene_589,iAF987.Gmet_3339,220
589,gene_590,iAF987.Gmet_3342,239
590,gene_591,iAF987.Gmet_3343,283
591,gene_592,iAF987.Gmet_3344,391
592,gene_593,iAF987.Gmet_3346,68
593,gene_594,iAF987.Gmet_3348,260
594,gene_595,iAF987.Gmet_3354,179
595,gene_596,iAF987.Gmet_3359,77
597,gene_598,iAF987.Gmet_3404,202
598,gene_599,iAF987.Gmet_3405,58
599,gene_600,iAF987.Gmet_3406,591
600,gene_601,iAF987.Gmet_3407,162
601,gene_602,iAF987.Gmet_3408,550
602,gene_603,iAF987.Gmet_3467,112
603,gene_604,iAF987.Gmet_3470,194
604,gene_605,iAF987.Gmet_3476,58
605,gene_606,iAF987.Gmet_3503,247
606,gene_607,iAF987.Gmet_3507,67
607,gene_608,iAF987.Gmet_3508,138
608,gene_609,iAF987.Gmet_3509,702
609,gene_610,iAF987.Gmet_3524,114
610,gene_611,iAF987.Gmet_3528,310
611,gene_612,iAF987.Gmet_3529,164
612,gene_613,iAF987.Gmet_3535,222
613,gene_614,iAM_Pb448.PBANKA_050700,370
614,gene_615,iAM_Pb448.PBANKA_070280,43
615,gene_616,iAM_Pb448.PBANKA_080930,123
616,gene_617,iAM_Pb448.PBANKA_081640,390
617,gene_618,iAM_Pb448.PBANKA_083440,137
618,gene_619,iAM_Pb448.PBANKA_091170,80
619,gene_620,iAM_Pb448.PBANKA_092810,288
620,gene_621,iAM_Pb448.PBANKA_100380,252
622,gene_623,iAM_Pb448.PBANKA_112620,88
623,gene_624,iAM_Pb448.PBANKA_114240,127
624,gene_625,iAM_Pb448.PBANKA_130410,72
625,gene_626,iAM_Pb448.PBANKA_131810,306
626,gene_627,iAM_Pb448.PBANKA_132890,46
627,gene_628,iAM_Pb448.PBANKA_145030,583
628,gene_629,iAM_Pb448.PBANKA_145350,100
629,gene_630,iAM_Pb448.PBANKA_146280,117
630,gene_631,iAM_Pc455.PCYB_031390,250
631,gene_632,iAM_Pc455.PCYB_052680,38
632,gene_633,iAM_Pc455.PCYB_071570,114
633,gene_634,iAM_Pc455.PCYB_072300,400
634,gene_635,iAM_Pc455.PCYB_074100,135
635,gene_636,iAM_Pc455.PCYB_092620,283
637,gene_638,iAM_Pc455.PCYB_103410,75
638,gene_639,iAM_Pc455.PCYB_113330,105
639,gene_640,iAM_Pc455.PCYB_113900,95
640,gene_641,iAM_Pc455.PCYB_124950,45
641,gene_642,iAM_Pc455.PCYB_125790,85
642,gene_643,iAM_Pc455.PCYB_126090,272
643,gene_644,iAM_Pc455.PCYB_132130,230
644,gene_645,iAM_Pc455.PCYB_135260,40
645,gene_646,iAM_Pc455.PCYB_146140,584
646,gene_647,iAM_Pc455.PCYB_147430,120
647,gene_648,iAM_Pf480.PF3D7_0406100,249
650,gene_651,iAM_Pf480.PF3D7_0627500,86
651,gene_652,iAM_Pf480.PF3D7_0827900,48
652,gene_653,iAM_Pf480.PF3D7_0907900,115
653,gene_654,iAM_Pf480.PF3D7_0915400,392
