,query_gene,BiGG_gene,score
1091,gene_1092,iSF_1195.SF0190,306
1092,gene_1093,iSF_1195.SF0258,129
1093,gene_1094,iSF_1195.SF0259,471
1094,gene_1095,iSF_1195.SF0260,243
1105,gene_1106,iSF_1195.SF0762,134
1107,gene_1108,iSF_1195.SF0781,217
1110,gene_1111,iSF_1195.SF0910,304
1115,gene_1116,iSF_1195.SF1248,337
1124,gene_1125,iSF_1195.SF1814,188
1125,gene_1126,iSF_1195.SF1867,129
1130,gene_1131,iSF_1195.SF2241,570
1132,gene_1133,iSF_1195.SF2342,100
1133,gene_1134,iSF_1195.SF2367,63
1135,gene_1136,iSF_1195.SF2433,455
1136,gene_1137,iSF_1195.SF2523,144
1137,gene_1138,iSF_1195.SF2541,481
1138,gene_1139,iSF_1195.SF2543,353
1141,gene_1142,iSF_1195.SF2945,165
1148,gene_1149,iSF_1195.SF3241,140
1152,gene_1153,iSF_1195.SF3428,45
1153,gene_1154,iSF_1195.SF3473,256
1154,gene_1155,iSF_1195.SF3475,217
1157,gene_1158,iSF_1195.SF3576,314
1159,gene_1160,iSF_1195.SF3578,291
1160,gene_1161,iSF_1195.SF3579,308
1180,gene_1181,iSSON_1240.SSON_0213,309
1181,gene_1182,iSSON_1240.SSON_0316,129
1182,gene_1183,iSSON_1240.SSON_0317,465
1183,gene_1184,iSSON_1240.SSON_0318,243
1189,gene_1190,iSSON_1240.SSON_0604,265
1191,gene_1192,iSSON_1240.SSON_0633,532
1194,gene_1195,iSSON_1240.SSON_0791,119
1197,gene_1198,iSSON_1240.SSON_0813,213
1200,gene_1201,iSSON_1240.SSON_0916,288
1202,gene_1203,iSSON_1240.SSON_1283,130
1209,gene_1210,iSSON_1240.SSON_1600,147
1210,gene_1211,iSSON_1240.SSON_1639,240
1211,gene_1212,iSSON_1240.SSON_1744,190
1214,gene_1215,iSSON_1240.SSON_1933,337
1217,gene_1218,iSSON_1240.SSON_2205,335
1220,gene_1221,iSSON_1240.SSON_2324,77
1221,gene_1222,iSSON_1240.SSON_2348,63
1223,gene_1224,iSSON_1240.SSON_2457,454
1226,gene_1227,iSSON_1240.SSON_2561,144
1227,gene_1228,iSSON_1240.SSON_2579,483
1228,gene_1229,iSSON_1240.SSON_2581,353
1230,gene_1231,iSSON_1240.SSON_2805,459
1233,gene_1234,iSSON_1240.SSON_3108,174
1240,gene_1241,iSSON_1240.SSON_3515,345
1242,gene_1243,iSSON_1240.SSON_3540,42
1243,gene_1244,iSSON_1240.SSON_3693,256
1244,gene_1245,iSSON_1240.SSON_3695,220
1246,gene_1247,iSSON_1240.SSON_3782,90
1251,gene_1252,iSSON_1240.SSON_3847,289
1253,gene_1254,iSSON_1240.SSON_3849,313
1274,gene_1275,iSbBS512_1146.SbBS512_E0193,309
1275,gene_1276,iSbBS512_1146.SbBS512_E0257,120
1276,gene_1277,iSbBS512_1146.SbBS512_E0258,464
1277,gene_1278,iSbBS512_1146.SbBS512_E0259,243
1284,gene_1285,iSbBS512_1146.SbBS512_E0599,261
1287,gene_1288,iSbBS512_1146.SbBS512_E0810,570
1290,gene_1291,iSbBS512_1146.SbBS512_E0954,130
1293,gene_1294,iSbBS512_1146.SbBS512_E1415,301
1294,gene_1295,iSbBS512_1146.SbBS512_E1416,337
1298,gene_1299,iSbBS512_1146.SbBS512_E1618,190
1299,gene_1300,iSbBS512_1146.SbBS512_E1677,147
1308,gene_1309,iSbBS512_1146.SbBS512_E2410,304
1311,gene_1312,iSbBS512_1146.SbBS512_E2517,214
1316,gene_1317,iSbBS512_1146.SbBS512_E2642,85
1317,gene_1318,iSbBS512_1146.SbBS512_E2667,62
1319,gene_1320,iSbBS512_1146.SbBS512_E2852,139
1320,gene_1321,iSbBS512_1146.SbBS512_E2871,483
1321,gene_1322,iSbBS512_1146.SbBS512_E2873,353
1324,gene_1325,iSbBS512_1146.SbBS512_E3386,165
1326,gene_1327,iSbBS512_1146.SbBS512_E3440,233
1327,gene_1328,iSbBS512_1146.SbBS512_E3488,277
1330,gene_1331,iSbBS512_1146.SbBS512_E3761,343
1332,gene_1333,iSbBS512_1146.SbBS512_E3790,45
1334,gene_1335,iSbBS512_1146.SbBS512_E3865,220
1335,gene_1336,iSbBS512_1146.SbBS512_E3867,256
1338,gene_1339,iSbBS512_1146.SbBS512_E4029,569
1340,gene_1341,iSbBS512_1146.SbBS512_E4050,90
1353,gene_1354,iSynCJ816.SGL_RS04160,1451
1354,gene_1355,iSynCJ816.SGL_RS04625,82
1357,gene_1358,iSynCJ816.SGL_RS04800,294
1358,gene_1359,iSynCJ816.SGL_RS04875,343
1359,gene_1360,iSynCJ816.SGL_RS05125,46
1365,gene_1366,iSynCJ816.SGL_RS07160,531
1366,gene_1367,iSynCJ816.SGL_RS07245,129
1369,gene_1370,iSynCJ816.SGL_RS09640,112
1371,gene_1372,iSynCJ816.SGL_RS10925,578
1372,gene_1373,iSynCJ816.SGL_RS10930,841
1380,gene_1381,iSynCJ816.SGL_RS13580,432
1383,gene_1384,iSynCJ816.SGL_RS13900,76
1387,gene_1388,iSynCJ816.SGL_RS14865,230
1389,gene_1390,iSynCJ816.SGL_RS15350,70
1390,gene_1391,iSynCJ816.SGL_RS15695,347
1391,gene_1392,iSynCJ816.SGL_RS15740,261
1393,gene_1394,iSynCJ816.SGL_RS16015,223
1394,gene_1395,iSynCJ816.SGL_RS16080,44
1396,gene_1397,iSynCJ816.SGL_RS16185,89
1402,gene_1403,iSynCJ816.SGL_RS17200,173
1404,gene_1405,iSynCJ816.SGL_RS17655,42
1405,gene_1406,iSynCJ816.SGL_RS17805,303
1406,gene_1407,iSynCJ816.SGL_RS18145,60
1407,gene_1408,iYL1228.KPN_00046,47
1411,gene_1412,iYL1228.KPN_00211,189
1412,gene_1413,iYL1228.KPN_00213,314
1415,gene_1416,iYL1228.KPN_00256,470
1417,gene_1418,iYL1228.KPN_00440,222
1420,gene_1421,iYL1228.KPN_00700,551
1423,gene_1424,iYL1228.KPN_00840,137
1427,gene_1428,iYL1228.KPN_00941,305
1434,gene_1435,iYL1228.KPN_01583,54
1439,gene_1440,iYL1228.KPN_01875,142
1441,gene_1442,iYL1228.KPN_02193,338
1442,gene_1443,iYL1228.KPN_02194,300
1447,gene_1448,iYL1228.KPN_02373,84
1452,gene_1453,iYL1228.KPN_02586,60
1453,gene_1454,iYL1228.KPN_02587,325
1455,gene_1456,iYL1228.KPN_02681,62
1457,gene_1458,iYL1228.KPN_02814,143
1458,gene_1459,iYL1228.KPN_02820,481
1459,gene_1460,iYL1228.KPN_02824,355
1463,gene_1464,iYL1228.KPN_03388,172
1464,gene_1465,iYL1228.KPN_03432,219
1466,gene_1467,iYL1228.KPN_03461,286
1472,gene_1473,iYL1228.KPN_03779,43
1473,gene_1474,iYL1228.KPN_03817,259
1474,gene_1475,iYL1228.KPN_03819,226
1475,gene_1476,iYL1228.KPN_03825,317
1477,gene_1478,iYL1228.KPN_03896,310
1478,gene_1479,iYL1228.KPN_03897,251
1479,gene_1480,iYL1228.KPN_03898,292
1480,gene_1481,iYL1228.KPN_03899,298
1485,gene_1486,iYL1228.KPN_04156,66
1486,gene_1487,iYL1228.KPN_04203,332
1502,gene_1503,iYO844.BSU00090,736
1503,gene_1504,iYO844.BSU00110,470
1504,gene_1505,iYO844.BSU00120,216
1505,gene_1506,iYO844.BSU00140,268
1506,gene_1507,iYO844.BSU00180,208
1507,gene_1508,iYO844.BSU00270,349
1508,gene_1509,iYO844.BSU00280,167
1509,gene_1510,iYO844.BSU00380,942
1510,gene_1511,iYO844.BSU00460,341
1511,gene_1512,iYO844.BSU00500,370
1512,gene_1513,iYO844.BSU00510,500
1513,gene_1514,iYO844.BSU00680,267
1514,gene_1515,iYO844.BSU00730,444
1515,gene_1516,iYO844.BSU00770,326
1516,gene_1517,iYO844.BSU00900,226
1517,gene_1518,iYO844.BSU00910,209
1518,gene_1519,iYO844.BSU00920,642
1519,gene_1520,iYO844.BSU00930,307
1520,gene_1521,iYO844.BSU01370,295
1521,gene_1522,iYO844.BSU01530,254
1522,gene_1523,iYO844.BSU01770,624
1523,gene_1524,iYO844.BSU01780,812
1524,gene_1525,iYO844.BSU02390,454
1525,gene_1526,iYO844.BSU02750,149
1527,gene_1528,iYO844.BSU02980,486
1532,gene_1533,iYO844.BSU03070,267
1538,gene_1539,iYO844.BSU03790,645
1539,gene_1540,iYO844.BSU03900,313
1540,gene_1541,iYO844.BSU03910,439
1542,gene_1543,iYO844.BSU03990,311
1543,gene_1544,iYO844.BSU04340,583
1544,gene_1545,iYO844.BSU04360,479
1545,gene_1546,iYO844.BSU04560,320
1546,gene_1547,iYO844.BSU04570,362
1547,gene_1548,iYO844.BSU04620,110
1548,gene_1549,iYO844.BSU04640,375
1552,gene_1553,iYO844.BSU06230,627
1553,gene_1554,iYO844.BSU06310,281
1554,gene_1555,iYO844.BSU06360,767
1555,gene_1556,iYO844.BSU06370,485
1556,gene_1557,iYO844.BSU06420,233
1557,gene_1558,iYO844.BSU06430,401
1558,gene_1559,iYO844.BSU06440,671
1559,gene_1560,iYO844.BSU06450,268
1560,gene_1561,iYO844.BSU06460,100
1561,gene_1562,iYO844.BSU06470,332
1562,gene_1563,iYO844.BSU06480,949
1563,gene_1564,iYO844.BSU06490,685
1564,gene_1565,iYO844.BSU06500,385
1565,gene_1566,iYO844.BSU06510,207
1566,gene_1567,iYO844.BSU06520,672
1567,gene_1568,iYO844.BSU06530,514
1572,gene_1573,iYO844.BSU08000,202
1574,gene_1575,iYO844.BSU08070,487
1576,gene_1577,iYO844.BSU08650,296
1577,gene_1578,iYO844.BSU08710,614
1580,gene_1581,iYO844.BSU09240,190
1581,gene_1582,iYO844.BSU09280,355
1582,gene_1583,iYO844.BSU09290,771
1583,gene_1584,iYO844.BSU09300,655
1584,gene_1585,iYO844.BSU09310,707
1585,gene_1586,iYO844.BSU09530,425
1586,gene_1587,iYO844.BSU10010,122
1588,gene_1589,iYO844.BSU10130,382
1592,gene_1593,iYO844.BSU10790,818
1594,gene_1595,iYO844.BSU11010,687
1595,gene_1596,iYO844.BSU11190,368
1596,gene_1597,iYO844.BSU11200,413
1597,gene_1598,iYO844.BSU11210,193
1598,gene_1599,iYO844.BSU11220,360
1599,gene_1600,iYO844.BSU11230,350
1601,gene_1602,iYO844.BSU11250,331
1602,gene_1603,iYO844.BSU11330,445
1603,gene_1604,iYO844.BSU11340,564
1604,gene_1605,iYO844.BSU11610,328
1606,gene_1607,iYO844.BSU11720,363
1607,gene_1608,iYO844.BSU11870,442
1609,gene_1610,iYO844.BSU12020,343
1610,gene_1611,iYO844.BSU12840,429
1611,gene_1612,iYO844.BSU12910,117
1614,gene_1615,iYO844.BSU12950,414
1616,gene_1617,iYO844.BSU13120,387
