,query_gene,BiGG_gene,score
247,gene_248,iCN900.CD630_30460,270
249,gene_250,iCN900.CD630_30680,111
250,gene_251,iCN900.CD630_30690,172
251,gene_252,iCN900.CD630_30700,175
254,gene_255,iCN900.CD630_30910,522
255,gene_256,iCN900.CD630_30960,482
257,gene_258,iCN900.CD630_31000,283
258,gene_259,iCN900.CD630_31240,486
260,gene_261,iCN900.CD630_31280,182
261,gene_262,iCN900.CD630_31360,560
262,gene_263,iCN900.CD630_31700,582
263,gene_264,iCN900.CD630_31740,371
264,gene_265,iCN900.CD630_31950,488
265,gene_266,iCN900.CD630_32150,246
267,gene_268,iCN900.CD630_32610,292
268,gene_269,iCN900.CD630_32700,98
269,gene_270,iCN900.CD630_32740,55
270,gene_271,iCN900.CD630_32850,531
271,gene_272,iCN900.CD630_32860,47
272,gene_273,iCN900.CD630_33730,773
273,gene_274,iCN900.CD630_34140,97
274,gene_275,iCN900.CD630_34150,150
275,gene_276,iCN900.CD630_34160,164
278,gene_279,iCN900.CD630_34400,197
279,gene_280,iCN900.CD630_34530,350
280,gene_281,iCN900.CD630_34680,608
281,gene_282,iCN900.CD630_34710,104
282,gene_283,iCN900.CD630_34790,275
283,gene_284,iCN900.CD630_35150,397
284,gene_285,iCN900.CD630_35170,205
286,gene_287,iCN900.CD630_35300,254
287,gene_288,iCN900.CD630_35330,81
288,gene_289,iCN900.CD630_35620,192
289,gene_290,iCN900.CD630_35900,466
292,gene_293,iEK1008.Rv0118c,595
293,gene_294,iEK1008.Rv0125,95
294,gene_295,iEK1008.Rv0220,66
295,gene_296,iEK1008.Rv0684,815
296,gene_297,iEK1008.Rv1023,413
298,gene_299,iEK1008.Rv1238,234
299,gene_300,iEK1008.Rv1282c,135
300,gene_301,iEK1008.Rv1349,120
301,gene_302,iEK1008.Rv1399c,67
304,gene_305,iEK1008.Rv2038c,222
305,gene_306,iEK1008.Rv2039c,135
306,gene_307,iEK1008.Rv2059,84
307,gene_308,iEK1008.Rv2320c,94
309,gene_310,iEK1008.Rv3199c,39
310,gene_311,iEK1008.Rv3737,38
311,gene_312,iEK1008.Rv3823c,100
315,gene_316,iHN637.CLJU_RS01135,279
316,gene_317,iHN637.CLJU_RS01260,495
317,gene_318,iHN637.CLJU_RS02155,465
318,gene_319,iHN637.CLJU_RS02325,339
319,gene_320,iHN637.CLJU_RS02400,43
322,gene_323,iHN637.CLJU_RS02730,429
324,gene_325,iHN637.CLJU_RS04100,445
325,gene_326,iHN637.CLJU_RS04420,196
326,gene_327,iHN637.CLJU_RS05275,182
327,gene_328,iHN637.CLJU_RS05465,158
328,gene_329,iHN637.CLJU_RS06095,308
329,gene_330,iHN637.CLJU_RS06145,73
331,gene_332,iHN637.CLJU_RS06205,172
332,gene_333,iHN637.CLJU_RS06465,125
333,gene_334,iHN637.CLJU_RS07630,246
335,gene_336,iHN637.CLJU_RS08755,211
336,gene_337,iHN637.CLJU_RS08795,439
339,gene_340,iHN637.CLJU_RS10115,258
340,gene_341,iHN637.CLJU_RS10465,230
341,gene_342,iHN637.CLJU_RS10530,334
342,gene_343,iHN637.CLJU_RS10610,467
343,gene_344,iHN637.CLJU_RS10635,55
344,gene_345,iHN637.CLJU_RS10655,374
346,gene_347,iHN637.CLJU_RS11570,41
347,gene_348,iHN637.CLJU_RS12420,483
348,gene_349,iHN637.CLJU_RS13885,431
350,gene_351,iHN637.CLJU_RS15865,206
352,gene_353,iHN637.CLJU_RS16620,189
353,gene_354,iHN637.CLJU_RS16730,200
354,gene_355,iHN637.CLJU_RS17500,88
356,gene_357,iHN637.CLJU_RS18300,669
357,gene_358,iHN637.CLJU_RS18540,551
358,gene_359,iHN637.CLJU_RS18545,42
360,gene_361,iHN637.CLJU_RS19255,553
361,gene_362,iHN637.CLJU_RS20580,384
362,gene_363,iHN637.CLJU_RS20765,111
363,gene_364,iIT341.HP0154,389
364,gene_365,iIT341.HP0159,74
365,gene_366,iIT341.HP0321,81
366,gene_367,iIT341.HP0381,75
368,gene_369,iIT341.HP0687,53
369,gene_370,iIT341.HP0819,118
370,gene_371,iIT341.HP1171,177
371,gene_372,iIT341.HP1325,401
372,gene_373,iIT341.HP1576,103
373,gene_374,iJN1463.PP_0118,114
374,gene_375,iJN1463.PP_0227,102
376,gene_377,iJN1463.PP_0282,108
377,gene_378,iJN1463.PP_0391,82
378,gene_379,iJN1463.PP_0411,232
380,gene_381,iJN1463.PP_0953,133
381,gene_382,iJN1463.PP_0957,45
382,gene_383,iJN1463.PP_1018,221
383,gene_384,iJN1463.PP_1200,268
384,gene_385,iJN1463.PP_1259,276
385,gene_386,iJN1463.PP_1336,184
386,gene_387,iJN1463.PP_1612,402
388,gene_389,iJN1463.PP_1755,384
390,gene_391,iJN1463.PP_1877,163
391,gene_392,iJN1463.PP_2179,76
392,gene_393,iJN1463.PP_2416,76
393,gene_394,iJN1463.PP_2488,372
394,gene_395,iJN1463.PP_2504,40
397,gene_398,iJN1463.PP_3466,88
398,gene_399,iJN1463.PP_3598,95
399,gene_400,iJN1463.PP_3817,120
400,gene_401,iJN1463.PP_3943,59
401,gene_402,iJN1463.PP_4210,174
402,gene_403,iJN1463.PP_4636,305
403,gene_404,iJN1463.PP_4803,115
404,gene_405,iJN1463.PP_4840,328
405,gene_406,iJN1463.PP_4893,196
406,gene_407,iJN1463.PP_4935,229
410,gene_411,iLB1027_lipid.PHATRDRAFT_19000,174
412,gene_413,iLB1027_lipid.PHATRDRAFT_36139,379
413,gene_414,iLB1027_lipid.PHATRDRAFT_36257,705
414,gene_415,iLB1027_lipid.PHATRDRAFT_41254,47
416,gene_417,iLB1027_lipid.PHATRDRAFT_6288,50
417,gene_418,iLJ478.TM0057,248
418,gene_419,iLJ478.TM0058,257
419,gene_420,iLJ478.TM0059,130
422,gene_423,iLJ478.TM0124,112
424,gene_425,iLJ478.TM0274,376
425,gene_426,iLJ478.TM0421,244
426,gene_427,iLJ478.TM0514,524
427,gene_428,iLJ478.TM0877,545
429,gene_430,iLJ478.TM1063,254
430,gene_431,iLJ478.TM1064,273
431,gene_432,iLJ478.TM1065,134
432,gene_433,iLJ478.TM1067,68
438,gene_439,iLJ478.TM1376,221
439,gene_440,iLJ478.TM1564,62
440,gene_441,iLJ478.TM1750,243
441,gene_442,iML1515.b0030,229
442,gene_443,iML1515.b0066,106
443,gene_444,iML1515.b0089,124
444,gene_445,iML1515.b0155,169
445,gene_446,iML1515.b0159,129
446,gene_447,iML1515.b0199,82
447,gene_448,iML1515.b0381,291
449,gene_450,iML1515.b0493,110
451,gene_452,iML1515.b0650,256
452,gene_453,iML1515.b0693,558
453,gene_454,iML1515.b0755,272
454,gene_455,iML1515.b0756,153
456,gene_457,iML1515.b0822,126
457,gene_458,iML1515.b0829,243
458,gene_459,iML1515.b0839,110
459,gene_460,iML1515.b0844,187
461,gene_462,iML1515.b0860,108
462,gene_463,iML1515.b0886,85
463,gene_464,iML1515.b0914,270
466,gene_467,iML1515.b1103,58
467,gene_468,iML1515.b1246,251
468,gene_469,iML1515.b1247,247
469,gene_470,iML1515.b1492,301
470,gene_471,iML1515.b1514,53
473,gene_474,iML1515.b1655,53
474,gene_475,iML1515.b1740,335
475,gene_476,iML1515.b1759,39
476,gene_477,iML1515.b1781,261
477,gene_478,iML1515.b1858,112
478,gene_479,iML1515.b1920,103
479,gene_480,iML1515.b2029,435
480,gene_481,iML1515.b2036,481
481,gene_482,iML1515.b2037,117
482,gene_483,iML1515.b2039,385
485,gene_486,iML1515.b2254,138
486,gene_487,iML1515.b2371,308
487,gene_488,iML1515.b2373,555
488,gene_489,iML1515.b2374,424
491,gene_492,iML1515.b2430,100
492,gene_493,iML1515.b2716,473
493,gene_494,iML1515.b2841,50
494,gene_495,iML1515.b2901,582
496,gene_497,iML1515.b2954,159
497,gene_498,iML1515.b2965,578
498,gene_499,iML1515.b3012,230
499,gene_500,iML1515.b3201,124
500,gene_501,iML1515.b3224,95
501,gene_502,iML1515.b3291,104
503,gene_504,iML1515.b3541,246
504,gene_505,iML1515.b3544,88
505,gene_506,iML1515.b3590,78
506,gene_507,iML1515.b3626,50
507,gene_508,iML1515.b3697,181
509,gene_510,iML1515.b3747,260
510,gene_511,iML1515.b3789,361
514,gene_515,iML1515.b4167,100
515,gene_516,iML1515.b4173,208
517,gene_518,iML1515.b4239,464
518,gene_519,iML1515.b4374,104
520,gene_521,iMM1415.11303,120
521,gene_522,iMM1415.11431,92
522,gene_523,iMM1415.14194,381
523,gene_524,iMM1415.14385,52
525,gene_526,iMM1415.16790,288
527,gene_528,iMM1415.18195,131
528,gene_529,iMM1415.18670,226
531,gene_532,iMM1415.66401,59
534,gene_535,iMM904.YBR034C,45
536,gene_537,iMM904.YCR083W,62
537,gene_538,iMM904.YDR135C,87
539,gene_540,iMM904.YGR209C,62
540,gene_541,iMM904.YKL152C,187
541,gene_542,iMM904.YLL048C,88
542,gene_543,iMM904.YPL057C,47
543,gene_544,iNF517.LLMG_RS00090,177
544,gene_545,iNF517.LLMG_RS00370,352
545,gene_546,iNF517.LLMG_RS00430,476
546,gene_547,iNF517.LLMG_RS00605,768
547,gene_548,iNF517.LLMG_RS00635,182
548,gene_549,iNF517.LLMG_RS00670,134
549,gene_550,iNF517.LLMG_RS00675,697
550,gene_551,iNF517.LLMG_RS00930,85
551,gene_552,iNF517.LLMG_RS00935,505
552,gene_553,iNF517.LLMG_RS00940,524
553,gene_554,iNF517.LLMG_RS00960,95
554,gene_555,iNF517.LLMG_RS01010,144
555,gene_556,iNF517.LLMG_RS01035,201
556,gene_557,iNF517.LLMG_RS01040,110
558,gene_559,iNF517.LLMG_RS01110,190
559,gene_560,iNF517.LLMG_RS01180,490
561,gene_562,iNF517.LLMG_RS01325,449
562,gene_563,iNF517.LLMG_RS01465,907
563,gene_564,iNF517.LLMG_RS01620,96
564,gene_565,iNF517.LLMG_RS01625,259
565,gene_566,iNF517.LLMG_RS01630,164
566,gene_567,iNF517.LLMG_RS01635,210
567,gene_568,iNF517.LLMG_RS01685,425
568,gene_569,iNF517.LLMG_RS01730,305
569,gene_570,iNF517.LLMG_RS01735,318
570,gene_571,iNF517.LLMG_RS01755,319
571,gene_572,iNF517.LLMG_RS01760,222
572,gene_573,iNF517.LLMG_RS01830,301
573,gene_574,iNF517.LLMG_RS01845,377
574,gene_575,iNF517.LLMG_RS01860,337
576,gene_577,iNF517.LLMG_RS01965,246
577,gene_578,iNF517.LLMG_RS01970,172
578,gene_579,iNF517.LLMG_RS01985,148
579,gene_580,iNF517.LLMG_RS01990,302
580,gene_581,iNF517.LLMG_RS01995,598
581,gene_582,iNF517.LLMG_RS02010,167
582,gene_583,iNF517.LLMG_RS02085,186
583,gene_584,iNF517.LLMG_RS02125,211
584,gene_585,iNF517.LLMG_RS02170,172
585,gene_586,iNF517.LLMG_RS02185,211
586,gene_587,iNF517.LLMG_RS02225,115
587,gene_588,iNF517.LLMG_RS02230,104
588,gene_589,iNF517.LLMG_RS02240,436
589,gene_590,iNF517.LLMG_RS02245,643
590,gene_591,iNF517.LLMG_RS02290,497
591,gene_592,iNF517.LLMG_RS02305,332
592,gene_593,iNF517.LLMG_RS02350,214
593,gene_594,iNF517.LLMG_RS02375,690
594,gene_595,iNF517.LLMG_RS02445,249
595,gene_596,iNF517.LLMG_RS02600,457
596,gene_597,iNF517.LLMG_RS02785,374
597,gene_598,iNF517.LLMG_RS02790,178
598,gene_599,iNF517.LLMG_RS02890,258
599,gene_600,iNF517.LLMG_RS02930,521
600,gene_601,iNF517.LLMG_RS03045,466
601,gene_602,iNF517.LLMG_RS03160,203
602,gene_603,iNF517.LLMG_RS03215,579
603,gene_604,iNF517.LLMG_RS03390,367
604,gene_605,iNF517.LLMG_RS03735,502
605,gene_606,iNF517.LLMG_RS03755,408
606,gene_607,iNF517.LLMG_RS03760,280
607,gene_608,iNF517.LLMG_RS03765,352
608,gene_609,iNF517.LLMG_RS03780,189
609,gene_610,iNF517.LLMG_RS03810,414
610,gene_611,iNF517.LLMG_RS03815,588
611,gene_612,iNF517.LLMG_RS03820,400
612,gene_613,iNF517.LLMG_RS03830,664
613,gene_614,iNF517.LLMG_RS03835,125
614,gene_615,iNF517.LLMG_RS03850,845
615,gene_616,iNF517.LLMG_RS03870,560
616,gene_617,iNF517.LLMG_RS03940,241
617,gene_618,iNF517.LLMG_RS03945,373
618,gene_619,iNF517.LLMG_RS04040,561
619,gene_620,iNF517.LLMG_RS04455,377
620,gene_621,iNF517.LLMG_RS04555,487
621,gene_622,iNF517.LLMG_RS04560,331
622,gene_623,iNF517.LLMG_RS04565,443
623,gene_624,iNF517.LLMG_RS04655,344
624,gene_625,iNF517.LLMG_RS04660,312
625,gene_626,iNF517.LLMG_RS04735,280
626,gene_627,iNF517.LLMG_RS04740,347
627,gene_628,iNF517.LLMG_RS04750,239
629,gene_630,iNF517.LLMG_RS04865,346
630,gene_631,iNF517.LLMG_RS04880,102
631,gene_632,iNF517.LLMG_RS05050,168
632,gene_633,iNF517.LLMG_RS05120,276
633,gene_634,iNF517.LLMG_RS05125,720
634,gene_635,iNF517.LLMG_RS05370,192
635,gene_636,iNF517.LLMG_RS05530,1404
636,gene_637,iNF517.LLMG_RS05615,330
637,gene_638,iNF517.LLMG_RS05620,222
638,gene_639,iNF517.LLMG_RS05635,204
639,gene_640,iNF517.LLMG_RS05650,407
640,gene_641,iNF517.LLMG_RS05655,315
641,gene_642,iNF517.LLMG_RS05670,366
642,gene_643,iNF517.LLMG_RS05680,382
643,gene_644,iNF517.LLMG_RS05690,389
644,gene_645,iNF517.LLMG_RS05770,85
645,gene_646,iNF517.LLMG_RS05780,92
646,gene_647,iNF517.LLMG_RS05965,292
647,gene_648,iNF517.LLMG_RS06010,212
648,gene_649,iNF517.LLMG_RS06045,231
649,gene_650,iNF517.LLMG_RS06150,197
650,gene_651,iNF517.LLMG_RS06160,387
651,gene_652,iNF517.LLMG_RS06165,354
652,gene_653,iNF517.LLMG_RS06170,65
653,gene_654,iNF517.LLMG_RS06175,259
655,gene_656,iNF517.LLMG_RS06665,323
656,gene_657,iNF517.LLMG_RS06715,388
657,gene_658,iNF517.LLMG_RS06720,290
658,gene_659,iNF517.LLMG_RS06725,298
659,gene_660,iNF517.LLMG_RS06730,432
660,gene_661,iNF517.LLMG_RS06735,276
661,gene_662,iNF517.LLMG_RS06755,219
662,gene_663,iNF517.LLMG_RS06760,227
663,gene_664,iNF517.LLMG_RS06800,119
664,gene_665,iNF517.LLMG_RS06815,454
665,gene_666,iNF517.LLMG_RS06820,179
666,gene_667,iNF517.LLMG_RS07130,456
667,gene_668,iNF517.LLMG_RS07185,307
668,gene_669,iNF517.LLMG_RS07210,176
669,gene_670,iNF517.LLMG_RS07220,201
670,gene_671,iNF517.LLMG_RS07275,434
672,gene_673,iNF517.LLMG_RS07395,426
673,gene_674,iNF517.LLMG_RS07415,349
674,gene_675,iNF517.LLMG_RS07425,637
675,gene_676,iNF517.LLMG_RS07435,155
676,gene_677,iNF517.LLMG_RS07450,583
677,gene_678,iNF517.LLMG_RS07455,431
678,gene_679,iNF517.LLMG_RS07605,209
679,gene_680,iNF517.LLMG_RS07630,677
680,gene_681,iNF517.LLMG_RS07670,326
681,gene_682,iNF517.LLMG_RS07695,90
684,gene_685,iNF517.LLMG_RS07765,251
685,gene_686,iNF517.LLMG_RS07830,345
686,gene_687,iNF517.LLMG_RS07900,536
687,gene_688,iNF517.LLMG_RS07905,268
688,gene_689,iNF517.LLMG_RS07955,89
689,gene_690,iNF517.LLMG_RS08000,335
690,gene_691,iNF517.LLMG_RS08030,587
692,gene_693,iNF517.LLMG_RS08455,329
693,gene_694,iNF517.LLMG_RS08500,166
694,gene_695,iNF517.LLMG_RS08520,271
695,gene_696,iNF517.LLMG_RS08550,455
696,gene_697,iNF517.LLMG_RS08555,255
698,gene_699,iNF517.LLMG_RS08570,332
700,gene_701,iNF517.LLMG_RS08735,536
701,gene_702,iNF517.LLMG_RS08750,1122
702,gene_703,iNF517.LLMG_RS08760,406
703,gene_704,iNF517.LLMG_RS08860,787
705,gene_706,iNF517.LLMG_RS08975,320
706,gene_707,iNF517.LLMG_RS09120,369
707,gene_708,iNF517.LLMG_RS09290,183
708,gene_709,iNF517.LLMG_RS09320,99
709,gene_710,iNF517.LLMG_RS09325,464
710,gene_711,iNF517.LLMG_RS09330,312
711,gene_712,iNF517.LLMG_RS09335,486
712,gene_713,iNF517.LLMG_RS09490,321
713,gene_714,iNF517.LLMG_RS09495,315
714,gene_715,iNF517.LLMG_RS09500,317
715,gene_716,iNF517.LLMG_RS09505,321
716,gene_717,iNF517.LLMG_RS09510,261
717,gene_718,iNF517.LLMG_RS09515,249
718,gene_719,iNF517.LLMG_RS09540,889
719,gene_720,iNF517.LLMG_RS09625,156
720,gene_721,iNF517.LLMG_RS09720,288
721,gene_722,iNF517.LLMG_RS09730,102
722,gene_723,iNF517.LLMG_RS09735,669
723,gene_724,iNF517.LLMG_RS09740,238
724,gene_725,iNF517.LLMG_RS09745,753
725,gene_726,iNF517.LLMG_RS09755,76
726,gene_727,iNF517.LLMG_RS09760,167
727,gene_728,iNF517.LLMG_RS09905,315
728,gene_729,iNF517.LLMG_RS09915,302
729,gene_730,iNF517.LLMG_RS09965,323
730,gene_731,iNF517.LLMG_RS10000,317
731,gene_732,iNF517.LLMG_RS10075,107
732,gene_733,iNF517.LLMG_RS10095,501
733,gene_734,iNF517.LLMG_RS10195,496
734,gene_735,iNF517.LLMG_RS10255,1156
735,gene_736,iNF517.LLMG_RS10345,135
736,gene_737,iNF517.LLMG_RS10360,407
737,gene_738,iNF517.LLMG_RS10745,306
738,gene_739,iNF517.LLMG_RS10780,251
739,gene_740,iNF517.LLMG_RS10795,507
740,gene_741,iNF517.LLMG_RS10800,465
741,gene_742,iNF517.LLMG_RS10835,291
742,gene_743,iNF517.LLMG_RS10900,773
743,gene_744,iNF517.LLMG_RS10940,296
744,gene_745,iNF517.LLMG_RS11000,172
745,gene_746,iNF517.LLMG_RS11025,619
746,gene_747,iNF517.LLMG_RS11030,425
747,gene_748,iNF517.LLMG_RS11055,565
748,gene_749,iNF517.LLMG_RS11115,644
749,gene_750,iNF517.LLMG_RS11125,427
750,gene_751,iNF517.LLMG_RS11155,209
751,gene_752,iNF517.LLMG_RS11200,394
752,gene_753,iNF517.LLMG_RS11205,438
753,gene_754,iNF517.LLMG_RS11210,402
754,gene_755,iNF517.LLMG_RS11215,162
755,gene_756,iNF517.LLMG_RS11405,342
756,gene_757,iNF517.LLMG_RS11470,343
759,gene_760,iNF517.LLMG_RS11600,655
760,gene_761,iNF517.LLMG_RS11610,425
761,gene_762,iNF517.LLMG_RS11635,536
762,gene_763,iNF517.LLMG_RS11690,549
763,gene_764,iNF517.LLMG_RS11835,243
764,gene_765,iNF517.LLMG_RS11990,487
765,gene_766,iNF517.LLMG_RS12010,197
766,gene_767,iNF517.LLMG_RS12025,106
767,gene_768,iNF517.LLMG_RS12095,531
768,gene_769,iNF517.LLMG_RS12135,93
