,query_gene,BiGG_gene,score
147,gene_148,iAF692.Mbar_A3476,189
148,gene_149,iAF692.Mbar_A3503,474
149,gene_150,iAF692.Mbar_A3635,41
150,gene_151,iAF692.Mbar_A3654,133
151,gene_152,iAF987.Gmet_0018,90
152,gene_153,iAF987.Gmet_0043,114
154,gene_155,iAF987.Gmet_0060,166
155,gene_156,iAF987.Gmet_0067,227
156,gene_157,iAF987.Gmet_0068,102
157,gene_158,iAF987.Gmet_0069,104
158,gene_159,iAF987.Gmet_0073,488
159,gene_160,iAF987.Gmet_0075,499
160,gene_161,iAF987.Gmet_0076,81
162,gene_163,iAF987.Gmet_0203,270
163,gene_164,iAF987.Gmet_0204,379
164,gene_165,iAF987.Gmet_0209,512
165,gene_166,iAF987.Gmet_0382,291
167,gene_168,iAF987.Gmet_0384,441
168,gene_169,iAF987.Gmet_0387,176
169,gene_170,iAF987.Gmet_0388,232
170,gene_171,iAF987.Gmet_0389,315
171,gene_172,iAF987.Gmet_0406,320
172,gene_173,iAF987.Gmet_0407,80
173,gene_174,iAF987.Gmet_0466,64
176,gene_177,iAF987.Gmet_0477,176
177,gene_178,iAF987.Gmet_0481,177
178,gene_179,iAF987.Gmet_0485,214
179,gene_180,iAF987.Gmet_0492,83
180,gene_181,iAF987.Gmet_0504,266
181,gene_182,iAF987.Gmet_0547,265
183,gene_184,iAF987.Gmet_0608,306
184,gene_185,iAF987.Gmet_0662,231
185,gene_186,iAF987.Gmet_0663,58
186,gene_187,iAF987.Gmet_0684,299
189,gene_190,iAF987.Gmet_0700,190
190,gene_191,iAF987.Gmet_0782,204
191,gene_192,iAF987.Gmet_0819,514
192,gene_193,iAF987.Gmet_0849,92
193,gene_194,iAF987.Gmet_0862,174
194,gene_195,iAF987.Gmet_0864,404
195,gene_196,iAF987.Gmet_0886,215
196,gene_197,iAF987.Gmet_0928,229
197,gene_198,iAF987.Gmet_0940,825
198,gene_199,iAF987.Gmet_0941,159
199,gene_200,iAF987.Gmet_0978,264
200,gene_201,iAF987.Gmet_0981,156
201,gene_202,iAF987.Gmet_0987,187
202,gene_203,iAF987.Gmet_0991,127
203,gene_204,iAF987.Gmet_0992,252
204,gene_205,iAF987.Gmet_1035,336
205,gene_206,iAF987.Gmet_1043,87
206,gene_207,iAF987.Gmet_1148,271
207,gene_208,iAF987.Gmet_1168,136
208,gene_209,iAF987.Gmet_1170,50
209,gene_210,iAF987.Gmet_1179,96
210,gene_211,iAF987.Gmet_1186,566
211,gene_212,iAF987.Gmet_1189,79
212,gene_213,iAF987.Gmet_1259,447
213,gene_214,iAF987.Gmet_1260,510
214,gene_215,iAF987.Gmet_1261,119
215,gene_216,iAF987.Gmet_1262,400
216,gene_217,iAF987.Gmet_1282,117
217,gene_218,iAF987.Gmet_1293,252
218,gene_219,iAF987.Gmet_1298,102
219,gene_220,iAF987.Gmet_1306,36
220,gene_221,iAF987.Gmet_1307,306
221,gene_222,iAF987.Gmet_1308,285
222,gene_223,iAF987.Gmet_1309,119
223,gene_224,iAF987.Gmet_1311,385
224,gene_225,iAF987.Gmet_1350,80
225,gene_226,iAF987.Gmet_1353,425
226,gene_227,iAF987.Gmet_1357,646
227,gene_228,iAF987.Gmet_1361,49
229,gene_230,iAF987.Gmet_1377,80
231,gene_232,iAF987.Gmet_1392,179
232,gene_233,iAF987.Gmet_1416,554
233,gene_234,iAF987.Gmet_1428,355
234,gene_235,iAF987.Gmet_1431,124
235,gene_236,iAF987.Gmet_1488,394
236,gene_237,iAF987.Gmet_1548,44
237,gene_238,iAF987.Gmet_1558,397
241,gene_242,iAF987.Gmet_1580,235
242,gene_243,iAF987.Gmet_1605,538
243,gene_244,iAF987.Gmet_1629,284
244,gene_245,iAF987.Gmet_1640,325
245,gene_246,iAF987.Gmet_1642,258
247,gene_248,iAF987.Gmet_1706,78
249,gene_250,iAF987.Gmet_1750,121
250,gene_251,iAF987.Gmet_1756,189
251,gene_252,iAF987.Gmet_1762,223
252,gene_253,iAF987.Gmet_1770,425
254,gene_255,iAF987.Gmet_1841,315
255,gene_256,iAF987.Gmet_1842,160
256,gene_257,iAF987.Gmet_1844,377
257,gene_258,iAF987.Gmet_1854,87
258,gene_259,iAF987.Gmet_1880,388
259,gene_260,iAF987.Gmet_1888,149
261,gene_262,iAF987.Gmet_1913,365
262,gene_263,iAF987.Gmet_1914,69
263,gene_264,iAF987.Gmet_1919,89
264,gene_265,iAF987.Gmet_1935,266
265,gene_266,iAF987.Gmet_1939,474
266,gene_267,iAF987.Gmet_1986,214
267,gene_268,iAF987.Gmet_1991,54
268,gene_269,iAF987.Gmet_2054,350
269,gene_270,iAF987.Gmet_2058,322
271,gene_272,iAF987.Gmet_2071,198
272,gene_273,iAF987.Gmet_2258,193
273,gene_274,iAF987.Gmet_2269,163
274,gene_275,iAF987.Gmet_2300,756
275,gene_276,iAF987.Gmet_2349,309
276,gene_277,iAF987.Gmet_2351,220
277,gene_278,iAF987.Gmet_2378,161
278,gene_279,iAF987.Gmet_2391,499
279,gene_280,iAF987.Gmet_2425,108
282,gene_283,iAF987.Gmet_2444,57
283,gene_284,iAF987.Gmet_2477,231
284,gene_285,iAF987.Gmet_2482,516
285,gene_286,iAF987.Gmet_2492,120
286,gene_287,iAF987.Gmet_2493,459
287,gene_288,iAF987.Gmet_2559,93
288,gene_289,iAF987.Gmet_2629,140
289,gene_290,iAF987.Gmet_2715,199
290,gene_291,iAF987.Gmet_2731,99
292,gene_293,iAF987.Gmet_2763,194
293,gene_294,iAF987.Gmet_2767,788
294,gene_295,iAF987.Gmet_2822,598
295,gene_296,iAF987.Gmet_2904,464
296,gene_297,iAF987.Gmet_2988,267
297,gene_298,iAF987.Gmet_2992,295
298,gene_299,iAF987.Gmet_2999,79
299,gene_300,iAF987.Gmet_3012,99
300,gene_301,iAF987.Gmet_3023,320
301,gene_302,iAF987.Gmet_3026,114
302,gene_303,iAF987.Gmet_3072,253
303,gene_304,iAF987.Gmet_3085,190
304,gene_305,iAF987.Gmet_3171,86
308,gene_309,iAF987.Gmet_3233,140
309,gene_310,iAF987.Gmet_3241,55
310,gene_311,iAF987.Gmet_3244,232
311,gene_312,iAF987.Gmet_3259,217
312,gene_313,iAF987.Gmet_3260,364
313,gene_314,iAF987.Gmet_3294,377
314,gene_315,iAF987.Gmet_3304,346
315,gene_316,iAF987.Gmet_3339,273
316,gene_317,iAF987.Gmet_3350,627
317,gene_318,iAF987.Gmet_3356,470
318,gene_319,iAF987.Gmet_3470,103
319,gene_320,iAF987.Gmet_3508,64
320,gene_321,iAF987.Gmet_3509,353
321,gene_322,iAF987.Gmet_3528,493
322,gene_323,iAF987.Gmet_3529,110
323,gene_324,iAM_Pb448.PBANKA_051620,57
324,gene_325,iAM_Pb448.PBANKA_080930,74
325,gene_326,iAM_Pb448.PBANKA_083440,122
326,gene_327,iAM_Pb448.PBANKA_091170,63
327,gene_328,iAM_Pb448.PBANKA_110710,148
328,gene_329,iAM_Pb448.PBANKA_112620,107
329,gene_330,iAM_Pb448.PBANKA_113700,299
331,gene_332,iAM_Pb448.PBANKA_146280,111
332,gene_333,iAM_Pc455.PCYB_021480,37
333,gene_334,iAM_Pc455.PCYB_074100,126
334,gene_335,iAM_Pc455.PCYB_094280,144
335,gene_336,iAM_Pc455.PCYB_111980,286
338,gene_339,iAM_Pf480.PF3D7_0109500,41
341,gene_342,iAM_Pf480.PF3D7_0933600,120
342,gene_343,iAM_Pf480.PF3D7_1032400,62
343,gene_344,iAM_Pf480.PF3D7_1136900,66
344,gene_345,iAM_Pv461.PVX_081310,43
345,gene_346,iAM_Pv461.PVX_085660,104
346,gene_347,iAM_Pv461.PVX_087035,127
349,gene_350,iAM_Pv461.PVX_092460,64
351,gene_352,iAM_Pv461.PVX_099255,43
352,gene_353,iAM_Pv461.PVX_111105,60
353,gene_354,iAM_Pv461.PVX_114480,85
354,gene_355,iAM_Pv461.PVX_115000,286
355,gene_356,iAT_PLT_636.2597,469
356,gene_357,iAT_PLT_636.29958,80
357,gene_358,iAT_PLT_636.4905,129
358,gene_359,iAT_PLT_636.5834,786
359,gene_360,iAT_PLT_636.60482,77
360,gene_361,iAT_PLT_636.6532,119
361,gene_362,iAT_PLT_636.6539,120
362,gene_363,iAT_PLT_636.7384,126
364,gene_365,iCHOv1.100689351,70
365,gene_366,iCHOv1.100689464,73
366,gene_367,iCHOv1.100736557,500
368,gene_369,iCHOv1.100752445,134
370,gene_371,iCHOv1.100754706,124
371,gene_372,iCHOv1.100754792,196
372,gene_373,iCHOv1.100757350,790
373,gene_374,iCHOv1.100758864,108
374,gene_375,iCHOv1.100758970,41
375,gene_376,iCHOv1.100759503,80
377,gene_378,iCHOv1.100762274,43
378,gene_379,iCHOv1.100762871,114
380,gene_381,iCHOv1.100765478,135
382,gene_383,iCHOv1.100767862,469
383,gene_384,iCHOv1.100768412,54
384,gene_385,iCHOv1.100769146,41
385,gene_386,iCHOv1.100769186,741
387,gene_388,iCHOv1.100770833,82
388,gene_389,iCHOv1.100771266,43
389,gene_390,iCHOv1.100773003,127
391,gene_392,iCHOv1.100775004,52
392,gene_393,iCN718.ABAYE_RS00870,104
395,gene_396,iCN718.ABAYE_RS01780,166
397,gene_398,iCN718.ABAYE_RS04050,517
398,gene_399,iCN718.ABAYE_RS04905,355
399,gene_400,iCN718.ABAYE_RS05185,43
400,gene_401,iCN718.ABAYE_RS05520,439
402,gene_403,iCN718.ABAYE_RS06300,491
403,gene_404,iCN718.ABAYE_RS06435,160
404,gene_405,iCN718.ABAYE_RS06470,393
407,gene_408,iCN718.ABAYE_RS08700,297
408,gene_409,iCN718.ABAYE_RS08895,297
409,gene_410,iCN718.ABAYE_RS10080,241
410,gene_411,iCN718.ABAYE_RS10180,77
411,gene_412,iCN718.ABAYE_RS10745,353
412,gene_413,iCN718.ABAYE_RS10795,643
413,gene_414,iCN718.ABAYE_RS11390,173
415,gene_416,iCN718.ABAYE_RS11935,307
416,gene_417,iCN718.ABAYE_RS12465,85
418,gene_419,iCN718.ABAYE_RS13055,79
419,gene_420,iCN718.ABAYE_RS13825,188
420,gene_421,iCN718.ABAYE_RS13845,82
421,gene_422,iCN718.ABAYE_RS14110,286
422,gene_423,iCN718.ABAYE_RS14570,285
423,gene_424,iCN718.ABAYE_RS14820,143
424,gene_425,iCN718.ABAYE_RS14895,115
426,gene_427,iCN718.ABAYE_RS15590,355
427,gene_428,iCN718.ABAYE_RS15605,282
428,gene_429,iCN718.ABAYE_RS16270,42
429,gene_430,iCN718.ABAYE_RS16285,104
430,gene_431,iCN718.ABAYE_RS16490,86
431,gene_432,iCN718.ABAYE_RS16630,229
432,gene_433,iCN718.ABAYE_RS16685,404
433,gene_434,iCN718.ABAYE_RS17040,128
434,gene_435,iCN718.ABAYE_RS17400,338
436,gene_437,iCN718.ABAYE_RS17470,463
437,gene_438,iCN718.ABAYE_RS17565,265
438,gene_439,iCN718.ABAYE_RS19010,52
439,gene_440,iCN718.ABAYE_RS19060,151
440,gene_441,iCN900.CD630_00140,528
441,gene_442,iCN900.CD630_00210,1341
442,gene_443,iCN900.CD630_00470,192
443,gene_444,iCN900.CD630_00480,217
444,gene_445,iCN900.CD630_00500,583
445,gene_446,iCN900.CD630_00520,580
446,gene_447,iCN900.CD630_00910,192
447,gene_448,iCN900.CD630_01000,325
448,gene_449,iCN900.CD630_01010,307
449,gene_450,iCN900.CD630_01020,261
450,gene_451,iCN900.CD630_01030,219
451,gene_452,iCN900.CD630_01160,419
452,gene_453,iCN900.CD630_01180,193
453,gene_454,iCN900.CD630_01190,392
454,gene_455,iCN900.CD630_01200,694
455,gene_456,iCN900.CD630_01230,456
456,gene_457,iCN900.CD630_01300,543
459,gene_460,iCN900.CD630_01880,176
460,gene_461,iCN900.CD630_01980,681
461,gene_462,iCN900.CD630_02190,284
462,gene_463,iCN900.CD630_02200,454
463,gene_464,iCN900.CD630_02210,363
464,gene_465,iCN900.CD630_02240,459
465,gene_466,iCN900.CD630_02250,1518
466,gene_467,iCN900.CD630_02510,452
469,gene_470,iCN900.CD630_03030,160
470,gene_471,iCN900.CD630_03130,665
471,gene_472,iCN900.CD630_03450,239
473,gene_474,iCN900.CD630_03960,293
474,gene_475,iCN900.CD630_03970,305
475,gene_476,iCN900.CD630_03980,370
476,gene_477,iCN900.CD630_03990,353
477,gene_478,iCN900.CD630_04030,399
478,gene_479,iCN900.CD630_04310,112
479,gene_480,iCN900.CD630_04490,244
480,gene_481,iCN900.CD630_04870,108
481,gene_482,iCN900.CD630_05570,466
482,gene_483,iCN900.CD630_05740,870
483,gene_484,iCN900.CD630_06570,385
484,gene_485,iCN900.CD630_06960,305
485,gene_486,iCN900.CD630_06970,166
486,gene_487,iCN900.CD630_06990,421
487,gene_488,iCN900.CD630_07080,400
488,gene_489,iCN900.CD630_07170,52
489,gene_490,iCN900.CD630_07180,841
490,gene_491,iCN900.CD630_07190,204
491,gene_492,iCN900.CD630_07200,374
492,gene_493,iCN900.CD630_07510,144
493,gene_494,iCN900.CD630_07520,325
494,gene_495,iCN900.CD630_07530,275
495,gene_496,iCN900.CD630_07540,340
496,gene_497,iCN900.CD630_07970,229
497,gene_498,iCN900.CD630_08000,281
498,gene_499,iCN900.CD630_08330,213
499,gene_500,iCN900.CD630_08680,47
500,gene_501,iCN900.CD630_08820,414
501,gene_502,iCN900.CD630_08840,466
502,gene_503,iCN900.CD630_08850,769
503,gene_504,iCN900.CD630_08880,292
504,gene_505,iCN900.CD630_08930,360
505,gene_506,iCN900.CD630_08940,345
506,gene_507,iCN900.CD630_09890,624
507,gene_508,iCN900.CD630_09900,615
508,gene_509,iCN900.CD630_09910,244
509,gene_510,iCN900.CD630_09920,429
510,gene_511,iCN900.CD630_10010,115
511,gene_512,iCN900.CD630_10030,326
512,gene_513,iCN900.CD630_10240,402
513,gene_514,iCN900.CD630_10250,274
514,gene_515,iCN900.CD630_10260,231
515,gene_516,iCN900.CD630_10270,228
516,gene_517,iCN900.CD630_10330,446
517,gene_518,iCN900.CD630_10540,516
518,gene_519,iCN900.CD630_10550,339
519,gene_520,iCN900.CD630_10560,384
520,gene_521,iCN900.CD630_10570,279
522,gene_523,iCN900.CD630_10590,499
523,gene_524,iCN900.CD630_10600,112
524,gene_525,iCN900.CD630_10690,194
525,gene_526,iCN900.CD630_11200,1125
526,gene_527,iCN900.CD630_11290,119
527,gene_528,iCN900.CD630_11340,170
528,gene_529,iCN900.CD630_11530,155
529,gene_530,iCN900.CD630_11750,474
530,gene_531,iCN900.CD630_11780,284
531,gene_532,iCN900.CD630_11820,267
532,gene_533,iCN900.CD630_11910,756
533,gene_534,iCN900.CD630_12050,285
534,gene_535,iCN900.CD630_12070,576
535,gene_536,iCN900.CD630_12200,110
536,gene_537,iCN900.CD630_12230,416
537,gene_538,iCN900.CD630_12250,385
538,gene_539,iCN900.CD630_12260,190
539,gene_540,iCN900.CD630_12790,500
540,gene_541,iCN900.CD630_12820,950
541,gene_542,iCN900.CD630_13150,203
542,gene_543,iCN900.CD630_13270,152
544,gene_545,iCN900.CD630_13340,597
545,gene_546,iCN900.CD630_13530,212
547,gene_548,iCN900.CD630_14770,80
548,gene_549,iCN900.CD630_14780,102
549,gene_550,iCN900.CD630_14790,734
550,gene_551,iCN900.CD630_14890,166
551,gene_552,iCN900.CD630_14950,188
552,gene_553,iCN900.CD630_15020,202
553,gene_554,iCN900.CD630_15130,263
555,gene_556,iCN900.CD630_15480,195
556,gene_557,iCN900.CD630_15520,229
557,gene_558,iCN900.CD630_15540,125
558,gene_559,iCN900.CD630_15590,100
559,gene_560,iCN900.CD630_15660,478
560,gene_561,iCN900.CD630_15770,583
561,gene_562,iCN900.CD630_15880,56
562,gene_563,iCN900.CD630_15930,144
563,gene_564,iCN900.CD630_15990,280
564,gene_565,iCN900.CD630_16010,171
565,gene_566,iCN900.CD630_16140,142
566,gene_567,iCN900.CD630_16150,79
568,gene_569,iCN900.CD630_16370,333
569,gene_570,iCN900.CD630_16490,81
570,gene_571,iCN900.CD630_16550,288
571,gene_572,iCN900.CD630_16960,206
572,gene_573,iCN900.CD630_16970,228
573,gene_574,iCN900.CD630_16990,202
574,gene_575,iCN900.CD630_17290,387
575,gene_576,iCN900.CD630_17750,155
576,gene_577,iCN900.CD630_17760,196
577,gene_578,iCN900.CD630_17850,460
578,gene_579,iCN900.CD630_18080,302
579,gene_580,iCN900.CD630_18140,124
580,gene_581,iCN900.CD630_18160,181
581,gene_582,iCN900.CD630_18250,515
582,gene_583,iCN900.CD630_18330,248
583,gene_584,iCN900.CD630_18370,164
584,gene_585,iCN900.CD630_19040,244
585,gene_586,iCN900.CD630_19470,218
586,gene_587,iCN900.CD630_19780,170
587,gene_588,iCN900.CD630_19790,123
588,gene_589,iCN900.CD630_19800,137
589,gene_590,iCN900.CD630_20140,631
590,gene_591,iCN900.CD630_20200,980
591,gene_592,iCN900.CD630_20300,377
592,gene_593,iCN900.CD630_20320,275
593,gene_594,iCN900.CD630_20330,342
594,gene_595,iCN900.CD630_20500,270
595,gene_596,iCN900.CD630_20590,749
597,gene_598,iCN900.CD630_21070,205
598,gene_599,iCN900.CD630_21150,717
599,gene_600,iCN900.CD630_21170,237
600,gene_601,iCN900.CD630_21180,536
601,gene_602,iCN900.CD630_21190,228
602,gene_603,iCN900.CD630_21240,201
603,gene_604,iCN900.CD630_21280,438
604,gene_605,iCN900.CD630_21300,412
605,gene_606,iCN900.CD630_21350,198
606,gene_607,iCN900.CD630_21360,244
607,gene_608,iCN900.CD630_21380,221
608,gene_609,iCN900.CD630_21660,272
610,gene_611,iCN900.CD630_21730,265
611,gene_612,iCN900.CD630_22130,199
614,gene_615,iCN900.CD630_22690,677
615,gene_616,iCN900.CD630_22700,252
616,gene_617,iCN900.CD630_22760,441
618,gene_619,iCN900.CD630_23350,789
620,gene_621,iCN900.CD630_23390,474
621,gene_622,iCN900.CD630_23560,114
622,gene_623,iCN900.CD630_23610,152
623,gene_624,iCN900.CD630_24380,141
624,gene_625,iCN900.CD630_24590,153
625,gene_626,iCN900.CD630_24910,212
626,gene_627,iCN900.CD630_24930,89
627,gene_628,iCN900.CD630_25000,461
628,gene_629,iCN900.CD630_25030,749
629,gene_630,iCN900.CD630_25140,379
630,gene_631,iCN900.CD630_25210,774
631,gene_632,iCN900.CD630_25240,155
632,gene_633,iCN900.CD630_25740,151
633,gene_634,iCN900.CD630_25750,213
634,gene_635,iCN900.CD630_25770,218
635,gene_636,iCN900.CD630_25840,289
636,gene_637,iCN900.CD630_25870,390
637,gene_638,iCN900.CD630_25880,180
638,gene_639,iCN900.CD630_25960,342
639,gene_640,iCN900.CD630_26100,381
640,gene_641,iCN900.CD630_26110,225
641,gene_642,iCN900.CD630_26230,219
642,gene_643,iCN900.CD630_26270,90
643,gene_644,iCN900.CD630_26300,355
644,gene_645,iCN900.CD630_26530,367
645,gene_646,iCN900.CD630_26540,298
646,gene_647,iCN900.CD630_26550,304
647,gene_648,iCN900.CD630_26760,294
648,gene_649,iCN900.CD630_26820,1515
649,gene_650,iCN900.CD630_26910,182
650,gene_651,iCN900.CD630_26920,291
651,gene_652,iCN900.CD630_27140,402
652,gene_653,iCN900.CD630_27260,525
653,gene_654,iCN900.CD630_27330,400
654,gene_655,iCN900.CD630_27370,131
655,gene_656,iCN900.CD630_27390,682
656,gene_657,iCN900.CD630_27410,367
657,gene_658,iCN900.CD630_27420,164
658,gene_659,iCN900.CD630_27440,717
659,gene_660,iCN900.CD630_27450,195
660,gene_661,iCN900.CD630_27550,434
662,gene_663,iCN900.CD630_27790,310
663,gene_664,iCN900.CD630_27800,600
664,gene_665,iCN900.CD630_28120,387
665,gene_666,iCN900.CD630_28130,421
666,gene_667,iCN900.CD630_28280,476
667,gene_668,iCN900.CD630_28330,403
668,gene_669,iCN900.CD630_28490,135
670,gene_671,iCN900.CD630_28720,312
671,gene_672,iCN900.CD630_29540,342
672,gene_673,iCN900.CD630_29550,840
673,gene_674,iCN900.CD630_29560,972
674,gene_675,iCN900.CD630_29561,166
675,gene_676,iCN900.CD630_29570,335
676,gene_677,iCN900.CD630_29580,121
677,gene_678,iCN900.CD630_29590,165
678,gene_679,iCN900.CD630_29600,434
680,gene_681,iCN900.CD630_30000,348
681,gene_682,iCN900.CD630_30020,454
682,gene_683,iCN900.CD630_30840,380
683,gene_684,iCN900.CD630_31000,283
684,gene_685,iCN900.CD630_31100,316
685,gene_686,iCN900.CD630_31700,551
686,gene_687,iCN900.CD630_31710,624
687,gene_688,iCN900.CD630_31720,266
688,gene_689,iCN900.CD630_31730,559
689,gene_690,iCN900.CD630_31890,88
690,gene_691,iCN900.CD630_31950,529
691,gene_692,iCN900.CD630_32230,338
692,gene_693,iCN900.CD630_32240,450
693,gene_694,iCN900.CD630_32250,350
694,gene_695,iCN900.CD630_32530,352
695,gene_696,iCN900.CD630_32560,1124
696,gene_697,iCN900.CD630_32610,360
697,gene_698,iCN900.CD630_32620,243
698,gene_699,iCN900.CD630_32630,255
699,gene_700,iCN900.CD630_32680,113
700,gene_701,iCN900.CD630_32700,106
703,gene_704,iCN900.CD630_32810,174
704,gene_705,iCN900.CD630_32860,355
705,gene_706,iCN900.CD630_33080,148
706,gene_707,iCN900.CD630_33100,201
707,gene_708,iCN900.CD630_33940,555
708,gene_709,iCN900.CD630_34020,289
709,gene_710,iCN900.CD630_34030,60
710,gene_711,iCN900.CD630_34060,606
711,gene_712,iCN900.CD630_34070,456
712,gene_713,iCN900.CD630_34150,57
713,gene_714,iCN900.CD630_34180,105
714,gene_715,iCN900.CD630_34200,319
715,gene_716,iCN900.CD630_34220,211
716,gene_717,iCN900.CD630_34240,233
718,gene_719,iCN900.CD630_34260,246
719,gene_720,iCN900.CD630_34290,231
720,gene_721,iCN900.CD630_34300,175
721,gene_722,iCN900.CD630_34330,275
722,gene_723,iCN900.CD630_34340,306
723,gene_724,iCN900.CD630_34350,476
724,gene_725,iCN900.CD630_34360,109
725,gene_726,iCN900.CD630_34370,85
727,gene_728,iCN900.CD630_34390,215
728,gene_729,iCN900.CD630_34510,81
730,gene_731,iCN900.CD630_34630,256
