,query_gene,BiGG_gene,score
146,gene_147,iAF692.Mbar_A1231,223
147,gene_148,iAF692.Mbar_A1238,89
148,gene_149,iAF692.Mbar_A1295,115
149,gene_150,iAF692.Mbar_A1369,226
150,gene_151,iAF692.Mbar_A1396,915
151,gene_152,iAF692.Mbar_A1417,159
152,gene_153,iAF692.Mbar_A1438,280
153,gene_154,iAF692.Mbar_A1452,509
154,gene_155,iAF692.Mbar_A1586,168
155,gene_156,iAF692.Mbar_A1731,63
156,gene_157,iAF692.Mbar_A1748,102
157,gene_158,iAF692.Mbar_A1776,50
158,gene_159,iAF692.Mbar_A1783,185
159,gene_160,iAF692.Mbar_A1820,404
160,gene_161,iAF692.Mbar_A1823,179
162,gene_163,iAF692.Mbar_A1889,400
163,gene_164,iAF692.Mbar_A2039,42
166,gene_167,iAF692.Mbar_A2225,202
167,gene_168,iAF692.Mbar_A2310,49
170,gene_171,iAF692.Mbar_A2398,140
171,gene_172,iAF692.Mbar_A2427,364
172,gene_173,iAF692.Mbar_A2626,61
174,gene_175,iAF692.Mbar_A3022,276
175,gene_176,iAF692.Mbar_A3252,292
176,gene_177,iAF692.Mbar_A3353,176
177,gene_178,iAF692.Mbar_A3423,277
178,gene_179,iAF692.Mbar_A3429,278
179,gene_180,iAF692.Mbar_A3653,227
181,gene_182,iAF987.Gmet_0043,80
182,gene_183,iAF987.Gmet_0057,339
183,gene_184,iAF987.Gmet_0058,593
184,gene_185,iAF987.Gmet_0059,191
185,gene_186,iAF987.Gmet_0178,426
186,gene_187,iAF987.Gmet_0201,628
187,gene_188,iAF987.Gmet_0213,459
188,gene_189,iAF987.Gmet_0247,264
190,gene_191,iAF987.Gmet_0354,251
192,gene_193,iAF987.Gmet_0406,166
193,gene_194,iAF987.Gmet_0407,323
194,gene_195,iAF987.Gmet_0408,212
195,gene_196,iAF987.Gmet_0409,241
196,gene_197,iAF987.Gmet_0410,236
197,gene_198,iAF987.Gmet_0413,213
200,gene_201,iAF987.Gmet_0470,288
202,gene_203,iAF987.Gmet_0486,265
204,gene_205,iAF987.Gmet_0495,107
205,gene_206,iAF987.Gmet_0547,154
206,gene_207,iAF987.Gmet_0604,315
207,gene_208,iAF987.Gmet_0707,89
208,gene_209,iAF987.Gmet_0710,398
209,gene_210,iAF987.Gmet_0711,260
210,gene_211,iAF987.Gmet_0842,267
211,gene_212,iAF987.Gmet_0844,96
212,gene_213,iAF987.Gmet_0858,122
213,gene_214,iAF987.Gmet_0866,140
214,gene_215,iAF987.Gmet_0885,148
215,gene_216,iAF987.Gmet_0902,487
216,gene_217,iAF987.Gmet_0903,312
217,gene_218,iAF987.Gmet_0916,192
218,gene_219,iAF987.Gmet_0928,283
219,gene_220,iAF987.Gmet_0941,133
220,gene_221,iAF987.Gmet_0956,700
221,gene_222,iAF987.Gmet_0978,140
222,gene_223,iAF987.Gmet_0985,120
223,gene_224,iAF987.Gmet_1035,325
224,gene_225,iAF987.Gmet_1104,224
226,gene_227,iAF987.Gmet_1167,153
227,gene_228,iAF987.Gmet_1168,119
229,gene_230,iAF987.Gmet_1238,89
231,gene_232,iAF987.Gmet_1249,53
232,gene_233,iAF987.Gmet_1252,267
233,gene_234,iAF987.Gmet_1254,205
234,gene_235,iAF987.Gmet_1255,115
235,gene_236,iAF987.Gmet_1256,314
236,gene_237,iAF987.Gmet_1264,69
237,gene_238,iAF987.Gmet_1276,542
238,gene_239,iAF987.Gmet_1282,251
239,gene_240,iAF987.Gmet_1290,368
240,gene_241,iAF987.Gmet_1297,252
241,gene_242,iAF987.Gmet_1350,78
242,gene_243,iAF987.Gmet_1357,555
243,gene_244,iAF987.Gmet_1388,153
244,gene_245,iAF987.Gmet_1392,95
245,gene_246,iAF987.Gmet_1411,559
246,gene_247,iAF987.Gmet_1415,312
247,gene_248,iAF987.Gmet_1416,446
248,gene_249,iAF987.Gmet_1419,172
249,gene_250,iAF987.Gmet_1425,127
250,gene_251,iAF987.Gmet_1430,458
251,gene_252,iAF987.Gmet_1469,206
252,gene_253,iAF987.Gmet_1548,90
253,gene_254,iAF987.Gmet_1574,51
254,gene_255,iAF987.Gmet_1593,159
255,gene_256,iAF987.Gmet_1599,229
256,gene_257,iAF987.Gmet_1600,217
257,gene_258,iAF987.Gmet_1601,222
258,gene_259,iAF987.Gmet_1603,398
259,gene_260,iAF987.Gmet_1605,448
260,gene_261,iAF987.Gmet_1624,159
261,gene_262,iAF987.Gmet_1626,461
262,gene_263,iAF987.Gmet_1627,117
263,gene_264,iAF987.Gmet_1642,237
264,gene_265,iAF987.Gmet_1653,309
265,gene_266,iAF987.Gmet_1706,63
266,gene_267,iAF987.Gmet_1750,140
267,gene_268,iAF987.Gmet_1841,286
268,gene_269,iAF987.Gmet_1842,149
269,gene_270,iAF987.Gmet_1875,141
270,gene_271,iAF987.Gmet_1885,149
271,gene_272,iAF987.Gmet_1888,127
272,gene_273,iAF987.Gmet_1889,187
273,gene_274,iAF987.Gmet_1919,67
274,gene_275,iAF987.Gmet_1934,485
275,gene_276,iAF987.Gmet_1948,193
276,gene_277,iAF987.Gmet_1954,328
277,gene_278,iAF987.Gmet_1987,99
278,gene_279,iAF987.Gmet_1988,241
279,gene_280,iAF987.Gmet_2054,262
280,gene_281,iAF987.Gmet_2142,269
281,gene_282,iAF987.Gmet_2161,122
282,gene_283,iAF987.Gmet_2292,514
283,gene_284,iAF987.Gmet_2325,329
284,gene_285,iAF987.Gmet_2347,119
285,gene_286,iAF987.Gmet_2349,385
286,gene_287,iAF987.Gmet_2350,167
288,gene_289,iAF987.Gmet_2352,46
289,gene_290,iAF987.Gmet_2353,151
290,gene_291,iAF987.Gmet_2355,132
291,gene_292,iAF987.Gmet_2360,426
292,gene_293,iAF987.Gmet_2372,525
293,gene_294,iAF987.Gmet_2378,127
294,gene_295,iAF987.Gmet_2390,380
295,gene_296,iAF987.Gmet_2395,304
296,gene_297,iAF987.Gmet_2396,824
297,gene_298,iAF987.Gmet_2397,82
298,gene_299,iAF987.Gmet_2412,515
299,gene_300,iAF987.Gmet_2444,61
300,gene_301,iAF987.Gmet_2455,148
301,gene_302,iAF987.Gmet_2472,135
302,gene_303,iAF987.Gmet_2473,417
303,gene_304,iAF987.Gmet_2475,244
304,gene_305,iAF987.Gmet_2493,486
305,gene_306,iAF987.Gmet_2530,67
306,gene_307,iAF987.Gmet_2556,170
307,gene_308,iAF987.Gmet_2558,125
308,gene_309,iAF987.Gmet_2619,425
309,gene_310,iAF987.Gmet_2673,276
310,gene_311,iAF987.Gmet_2701,223
311,gene_312,iAF987.Gmet_2703,176
312,gene_313,iAF987.Gmet_2704,287
313,gene_314,iAF987.Gmet_2727,75
314,gene_315,iAF987.Gmet_2731,94
315,gene_316,iAF987.Gmet_2732,80
317,gene_318,iAF987.Gmet_2764,276
318,gene_319,iAF987.Gmet_2776,100
319,gene_320,iAF987.Gmet_2783,113
320,gene_321,iAF987.Gmet_2822,516
321,gene_322,iAF987.Gmet_2848,291
323,gene_324,iAF987.Gmet_2940,1014
324,gene_325,iAF987.Gmet_2992,211
325,gene_326,iAF987.Gmet_2999,71
326,gene_327,iAF987.Gmet_3070,264
328,gene_329,iAF987.Gmet_3159,598
329,gene_330,iAF987.Gmet_3171,81
330,gene_331,iAF987.Gmet_3175,72
331,gene_332,iAF987.Gmet_3213,172
333,gene_334,iAF987.Gmet_3243,176
334,gene_335,iAF987.Gmet_3253,144
335,gene_336,iAF987.Gmet_3260,362
336,gene_337,iAF987.Gmet_3292,52
337,gene_338,iAF987.Gmet_3304,271
338,gene_339,iAF987.Gmet_3404,194
339,gene_340,iAF987.Gmet_3470,188
340,gene_341,iAF987.Gmet_3508,95
341,gene_342,iAF987.Gmet_3524,105
342,gene_343,iAF987.Gmet_3528,310
343,gene_344,iAF987.Gmet_3535,226
344,gene_345,iAF987.Gmet_3551,169
345,gene_346,iAM_Pb448.PBANKA_080930,123
346,gene_347,iAM_Pb448.PBANKA_081640,414
347,gene_348,iAM_Pb448.PBANKA_083440,119
349,gene_350,iAM_Pb448.PBANKA_092810,286
350,gene_351,iAM_Pb448.PBANKA_100380,234
351,gene_352,iAM_Pb448.PBANKA_110710,86
352,gene_353,iAM_Pb448.PBANKA_112620,92
353,gene_354,iAM_Pb448.PBANKA_130410,64
354,gene_355,iAM_Pb448.PBANKA_131810,216
355,gene_356,iAM_Pb448.PBANKA_135750,257
356,gene_357,iAM_Pb448.PBANKA_146280,112
357,gene_358,iAM_Pc455.PCYB_012160,40
358,gene_359,iAM_Pc455.PCYB_031390,237
359,gene_360,iAM_Pc455.PCYB_071570,107
360,gene_361,iAM_Pc455.PCYB_072300,409
361,gene_362,iAM_Pc455.PCYB_074100,109
362,gene_363,iAM_Pc455.PCYB_092170,41
363,gene_364,iAM_Pc455.PCYB_092620,283
364,gene_365,iAM_Pc455.PCYB_113900,110
365,gene_366,iAM_Pc455.PCYB_121910,255
366,gene_367,iAM_Pc455.PCYB_126090,262
367,gene_368,iAM_Pc455.PCYB_147430,109
368,gene_369,iAM_Pf480.PF3D7_0406100,231
369,gene_370,iAM_Pf480.PF3D7_0507500,89
370,gene_371,iAM_Pf480.PF3D7_0618500,108
371,gene_372,iAM_Pf480.PF3D7_0627500,102
372,gene_373,iAM_Pf480.PF3D7_0907900,112
373,gene_374,iAM_Pf480.PF3D7_0915400,402
374,gene_375,iAM_Pf480.PF3D7_0933600,110
376,gene_377,iAM_Pf480.PF3D7_1120100,288
377,gene_378,iAM_Pf480.PF3D7_1249900,138
378,gene_379,iAM_Pf480.PF3D7_1344600,253
379,gene_380,iAM_Pf480.PF3D7_1438900,200
380,gene_381,iAM_Pf480.PF3D7_1454400,221
381,gene_382,iAM_Pv461.PVX_000935,232
382,gene_383,iAM_Pv461.PVX_083125,252
384,gene_385,iAM_Pv461.PVX_087035,125
385,gene_386,iAM_Pv461.PVX_088270,40
386,gene_387,iAM_Pv461.PVX_091640,286
387,gene_388,iAM_Pv461.PVX_099200,409
388,gene_389,iAM_Pv461.PVX_101390,137
389,gene_390,iAM_Pv461.PVX_114050,103
391,gene_392,iAM_Pv461.PVX_117760,231
394,gene_395,iAT_PLT_636.10935,52
395,gene_396,iAT_PLT_636.1373,1102
396,gene_397,iAT_PLT_636.2582,324
397,gene_398,iAT_PLT_636.2597,377
398,gene_399,iAT_PLT_636.2618,322
399,gene_400,iAT_PLT_636.2632,491
400,gene_401,iAT_PLT_636.2998,213
401,gene_402,iAT_PLT_636.4905,112
402,gene_403,iAT_PLT_636.493,414
403,gene_404,iAT_PLT_636.5049,86
405,gene_406,iAT_PLT_636.5096,554
406,gene_407,iAT_PLT_636.5198,640
407,gene_408,iAT_PLT_636.5223,280
409,gene_410,iAT_PLT_636.7001,56
410,gene_411,iAT_PLT_636.7384,67
411,gene_412,iCHOv1.100689210,327
412,gene_413,iCHOv1.100689232,1148
413,gene_414,iCHOv1.100689373,59
416,gene_417,iCHOv1.100750552,157
417,gene_418,iCHOv1.100750667,202
418,gene_419,iCHOv1.100750675,167
419,gene_420,iCHOv1.100751940,112
420,gene_421,iCHOv1.100752219,164
422,gene_423,iCHOv1.100752593,98
423,gene_424,iCHOv1.100753973,170
424,gene_425,iCHOv1.100754567,174
425,gene_426,iCHOv1.100754792,188
426,gene_427,iCHOv1.100754972,80
427,gene_428,iCHOv1.100756094,228
428,gene_429,iCHOv1.100756174,48
429,gene_430,iCHOv1.100756663,137
430,gene_431,iCHOv1.100756951,138
431,gene_432,iCHOv1.100757328,49
432,gene_433,iCHOv1.100757611,419
433,gene_434,iCHOv1.100757729,252
434,gene_435,iCHOv1.100758328,68
435,gene_436,iCHOv1.100759306,315
436,gene_437,iCHOv1.100759926,595
437,gene_438,iCHOv1.100760467,1092
438,gene_439,iCHOv1.100760626,205
439,gene_440,iCHOv1.100760956,647
440,gene_441,iCHOv1.100761133,320
442,gene_443,iCHOv1.100761226,133
443,gene_444,iCHOv1.100762102,96
444,gene_445,iCHOv1.100762480,173
445,gene_446,iCHOv1.100764868,421
451,gene_452,iCHOv1.100770821,50
452,gene_453,iCHOv1.100772279,492
454,gene_455,iCHOv1.100774083,231
455,gene_456,iCHOv1.100774126,82
456,gene_457,iCHOv1.100774665,234
457,gene_458,iCHOv1.100774799,41
458,gene_459,iCN718.ABAYE_RS00740,101
459,gene_460,iCN718.ABAYE_RS00850,221
460,gene_461,iCN718.ABAYE_RS01015,110
461,gene_462,iCN718.ABAYE_RS01030,363
462,gene_463,iCN718.ABAYE_RS01280,218
463,gene_464,iCN718.ABAYE_RS02015,137
464,gene_465,iCN718.ABAYE_RS02420,479
465,gene_466,iCN718.ABAYE_RS03570,124
466,gene_467,iCN718.ABAYE_RS04565,182
467,gene_468,iCN718.ABAYE_RS04775,80
468,gene_469,iCN718.ABAYE_RS04830,172
469,gene_470,iCN718.ABAYE_RS05065,632
471,gene_472,iCN718.ABAYE_RS05185,318
472,gene_473,iCN718.ABAYE_RS05235,140
473,gene_474,iCN718.ABAYE_RS05590,148
474,gene_475,iCN718.ABAYE_RS05795,71
475,gene_476,iCN718.ABAYE_RS05970,291
476,gene_477,iCN718.ABAYE_RS06300,427
477,gene_478,iCN718.ABAYE_RS06340,86
478,gene_479,iCN718.ABAYE_RS06435,138
479,gene_480,iCN718.ABAYE_RS06820,94
480,gene_481,iCN718.ABAYE_RS07250,329
481,gene_482,iCN718.ABAYE_RS07255,376
482,gene_483,iCN718.ABAYE_RS07455,62
483,gene_484,iCN718.ABAYE_RS07990,213
486,gene_487,iCN718.ABAYE_RS08240,114
487,gene_488,iCN718.ABAYE_RS08245,327
488,gene_489,iCN718.ABAYE_RS08505,99
489,gene_490,iCN718.ABAYE_RS08510,358
490,gene_491,iCN718.ABAYE_RS08590,122
492,gene_493,iCN718.ABAYE_RS11400,388
493,gene_494,iCN718.ABAYE_RS12465,102
494,gene_495,iCN718.ABAYE_RS12525,315
495,gene_496,iCN718.ABAYE_RS13810,522
496,gene_497,iCN718.ABAYE_RS13845,76
497,gene_498,iCN718.ABAYE_RS14110,304
498,gene_499,iCN718.ABAYE_RS14635,285
499,gene_500,iCN718.ABAYE_RS14960,204
500,gene_501,iCN718.ABAYE_RS14970,279
501,gene_502,iCN718.ABAYE_RS14975,493
503,gene_504,iCN718.ABAYE_RS15605,239
504,gene_505,iCN718.ABAYE_RS15755,413
505,gene_506,iCN718.ABAYE_RS15920,69
507,gene_508,iCN718.ABAYE_RS18170,315
508,gene_509,iCN718.ABAYE_RS18570,524
509,gene_510,iCN718.ABAYE_RS18875,297
510,gene_511,iCN718.ABAYE_RS18920,355
511,gene_512,iCN718.ABAYE_RS18925,537
513,gene_514,iCN900.CD630_00140,311
514,gene_515,iCN900.CD630_00390,287
515,gene_516,iCN900.CD630_00480,177
516,gene_517,iCN900.CD630_00500,499
517,gene_518,iCN900.CD630_00510,339
518,gene_519,iCN900.CD630_00520,334
519,gene_520,iCN900.CD630_00910,136
520,gene_521,iCN900.CD630_01030,137
521,gene_522,iCN900.CD630_01080,556
522,gene_523,iCN900.CD630_01230,229
523,gene_524,iCN900.CD630_01300,380
524,gene_525,iCN900.CD630_01840,270
525,gene_526,iCN900.CD630_01860,264
527,gene_528,iCN900.CD630_01980,501
528,gene_529,iCN900.CD630_02510,65
529,gene_530,iCN900.CD630_02970,207
530,gene_531,iCN900.CD630_03130,541
531,gene_532,iCN900.CD630_04310,78
532,gene_533,iCN900.CD630_05740,603
534,gene_535,iCN900.CD630_06990,289
535,gene_536,iCN900.CD630_07180,562
537,gene_538,iCN900.CD630_07230,258
538,gene_539,iCN900.CD630_07240,43
539,gene_540,iCN900.CD630_07520,152
540,gene_541,iCN900.CD630_08840,65
541,gene_542,iCN900.CD630_10030,325
542,gene_543,iCN900.CD630_10870,218
543,gene_544,iCN900.CD630_11750,439
544,gene_545,iCN900.CD630_11790,246
545,gene_546,iCN900.CD630_11800,226
546,gene_547,iCN900.CD630_11820,232
547,gene_548,iCN900.CD630_11840,389
549,gene_550,iCN900.CD630_12260,105
550,gene_551,iCN900.CD630_12610,313
551,gene_552,iCN900.CD630_13320,194
552,gene_553,iCN900.CD630_14080,173
553,gene_554,iCN900.CD630_14520,103
554,gene_555,iCN900.CD630_14790,43
555,gene_556,iCN900.CD630_14890,125
556,gene_557,iCN900.CD630_15120,192
557,gene_558,iCN900.CD630_15130,247
558,gene_559,iCN900.CD630_15360,263
559,gene_560,iCN900.CD630_15370,476
560,gene_561,iCN900.CD630_15770,378
561,gene_562,iCN900.CD630_16140,145
562,gene_563,iCN900.CD630_16280,158
563,gene_564,iCN900.CD630_16370,449
564,gene_565,iCN900.CD630_17290,197
565,gene_566,iCN900.CD630_17920,365
566,gene_567,iCN900.CD630_18180,131
567,gene_568,iCN900.CD630_18320,106
568,gene_569,iCN900.CD630_19470,203
569,gene_570,iCN900.CD630_20200,843
570,gene_571,iCN900.CD630_20590,592
571,gene_572,iCN900.CD630_21150,410
572,gene_573,iCN900.CD630_21300,320
573,gene_574,iCN900.CD630_21360,217
574,gene_575,iCN900.CD630_21660,264
576,gene_577,iCN900.CD630_22060,438
577,gene_578,iCN900.CD630_22450,535
578,gene_579,iCN900.CD630_23350,689
580,gene_581,iCN900.CD630_23430,459
581,gene_582,iCN900.CD630_23700,219
582,gene_583,iCN900.CD630_24100,970
584,gene_585,iCN900.CD630_24640,198
586,gene_587,iCN900.CD630_24930,72
588,gene_589,iCN900.CD630_25260,641
589,gene_590,iCN900.CD630_25750,224
590,gene_591,iCN900.CD630_25840,223
591,gene_592,iCN900.CD630_25870,276
592,gene_593,iCN900.CD630_25960,211
593,gene_594,iCN900.CD630_26100,232
594,gene_595,iCN900.CD630_26230,146
595,gene_596,iCN900.CD630_26300,166
596,gene_597,iCN900.CD630_26510,219
598,gene_599,iCN900.CD630_26640,346
599,gene_600,iCN900.CD630_26820,1395
601,gene_602,iCN900.CD630_26960,286
602,gene_603,iCN900.CD630_27140,333
603,gene_604,iCN900.CD630_27260,427
604,gene_605,iCN900.CD630_27330,274
605,gene_606,iCN900.CD630_27390,593
606,gene_607,iCN900.CD630_27420,99
607,gene_608,iCN900.CD630_27440,364
608,gene_609,iCN900.CD630_27790,219
609,gene_610,iCN900.CD630_27800,365
610,gene_611,iCN900.CD630_29550,245
611,gene_612,iCN900.CD630_29560,387
612,gene_613,iCN900.CD630_29590,72
613,gene_614,iCN900.CD630_29600,115
614,gene_615,iCN900.CD630_31720,208
615,gene_616,iCN900.CD630_31730,354
616,gene_617,iCN900.CD630_31950,482
617,gene_618,iCN900.CD630_32220,361
618,gene_619,iCN900.CD630_32240,289
619,gene_620,iCN900.CD630_32260,106
620,gene_621,iCN900.CD630_32530,201
621,gene_622,iCN900.CD630_32560,665
622,gene_623,iCN900.CD630_32850,449
623,gene_624,iCN900.CD630_32860,196
624,gene_625,iCN900.CD630_33940,307
625,gene_626,iCN900.CD630_33950,313
626,gene_627,iCN900.CD630_34030,179
628,gene_629,iCN900.CD630_34210,164
629,gene_630,iCN900.CD630_34220,148
630,gene_631,iCN900.CD630_34240,228
631,gene_632,iCN900.CD630_34350,414
632,gene_633,iCN900.CD630_34630,163
633,gene_634,iCN900.CD630_34790,103
634,gene_635,iCN900.CD630_35200,127
636,gene_637,iCN900.CD630_35520,466
637,gene_638,iCN900.CD630_35620,141
638,gene_639,iCN900.CD630_36160,295
639,gene_640,iCN900.CD630_36550,377
640,gene_641,iEK1008.Rv0125,95
641,gene_642,iEK1008.Rv0155,245
642,gene_643,iEK1008.Rv0156,67
643,gene_644,iEK1008.Rv0157,99
644,gene_645,iEK1008.Rv0357c,364
645,gene_646,iEK1008.Rv0386,44
646,gene_647,iEK1008.Rv0486,64
647,gene_648,iEK1008.Rv0534c,103
648,gene_649,iEK1008.Rv0684,791
650,gene_651,iEK1008.Rv0958,46
651,gene_652,iEK1008.Rv1076,57
652,gene_653,iEK1008.Rv1092c,270
654,gene_655,iEK1008.Rv1315,218
655,gene_656,iEK1008.Rv1348,295
656,gene_657,iEK1008.Rv1412,137
658,gene_659,iEK1008.Rv1492,191
659,gene_660,iEK1008.Rv1493,866
660,gene_661,iEK1008.Rv1712,168
661,gene_662,iEK1008.Rv1832,802
662,gene_663,iEK1008.Rv2051c,211
664,gene_665,iEK1008.Rv2187,226
666,gene_667,iEK1008.Rv2252,94
667,gene_668,iEK1008.Rv2388c,208
668,gene_669,iEK1008.Rv2397c,43
669,gene_670,iEK1008.Rv2454c,280
670,gene_671,iEK1008.Rv2537c,118
671,gene_672,iEK1008.Rv2581c,82
673,gene_674,iEK1008.Rv2793c,170
674,gene_675,iEK1008.Rv2847c,44
675,gene_676,iEK1008.Rv2936,145
676,gene_677,iEK1008.Rv2957,65
677,gene_678,iEK1008.Rv3032,105
678,gene_679,iEK1008.Rv3265c,91
679,gene_680,iEK1008.Rv3280,552
680,gene_681,iHN637.CLJU_RS00085,303
681,gene_682,iHN637.CLJU_RS00920,759
682,gene_683,iHN637.CLJU_RS01075,589
683,gene_684,iHN637.CLJU_RS01135,89
685,gene_686,iHN637.CLJU_RS01260,399
686,gene_687,iHN637.CLJU_RS01390,351
688,gene_689,iHN637.CLJU_RS01885,130
691,gene_692,iHN637.CLJU_RS02400,40
692,gene_693,iHN637.CLJU_RS02615,400
693,gene_694,iHN637.CLJU_RS02620,340
694,gene_695,iHN637.CLJU_RS02625,147
696,gene_697,iHN637.CLJU_RS02730,393
697,gene_698,iHN637.CLJU_RS02740,146
698,gene_699,iHN637.CLJU_RS02745,185
699,gene_700,iHN637.CLJU_RS03130,112
700,gene_701,iHN637.CLJU_RS03265,324
701,gene_702,iHN637.CLJU_RS03400,573
702,gene_703,iHN637.CLJU_RS03910,194
703,gene_704,iHN637.CLJU_RS04010,946
704,gene_705,iHN637.CLJU_RS04230,411
705,gene_706,iHN637.CLJU_RS04605,1435
706,gene_707,iHN637.CLJU_RS05190,343
707,gene_708,iHN637.CLJU_RS05470,488
708,gene_709,iHN637.CLJU_RS05570,347
709,gene_710,iHN637.CLJU_RS05575,221
710,gene_711,iHN637.CLJU_RS05580,48
711,gene_712,iHN637.CLJU_RS05585,178
712,gene_713,iHN637.CLJU_RS05590,161
713,gene_714,iHN637.CLJU_RS05595,157
714,gene_715,iHN637.CLJU_RS05640,440
715,gene_716,iHN637.CLJU_RS06145,140
717,gene_718,iHN637.CLJU_RS06260,337
718,gene_719,iHN637.CLJU_RS06265,441
719,gene_720,iHN637.CLJU_RS06285,70
720,gene_721,iHN637.CLJU_RS06410,209
721,gene_722,iHN637.CLJU_RS06420,305
722,gene_723,iHN637.CLJU_RS06465,102
