,query_gene,BiGG_gene,score
298,gene_299,iML1515.b0650,271
299,gene_300,iML1515.b0808,110
300,gene_301,iML1515.b0822,153
301,gene_302,iML1515.b0826,70
302,gene_303,iML1515.b0844,162
303,gene_304,iML1515.b0886,186
305,gene_306,iML1515.b0914,266
306,gene_307,iML1515.b1010,72
307,gene_308,iML1515.b1103,72
309,gene_310,iML1515.b1337,127
310,gene_311,iML1515.b1341,92
312,gene_313,iML1515.b1448,137
314,gene_315,iML1515.b1463,72
315,gene_316,iML1515.b1490,98
316,gene_317,iML1515.b1528,132
317,gene_318,iML1515.b1539,117
318,gene_319,iML1515.b1584,48
319,gene_320,iML1515.b1601,58
321,gene_322,iML1515.b1686,85
324,gene_325,iML1515.b1832,162
326,gene_327,iML1515.b2047,122
328,gene_329,iML1515.b2254,138
329,gene_330,iML1515.b2263,89
330,gene_331,iML1515.b2291,58
332,gene_333,iML1515.b2430,107
333,gene_334,iML1515.b2480,108
335,gene_336,iML1515.b2682,72
337,gene_338,iML1515.b3003,327
339,gene_340,iML1515.b3291,100
340,gene_341,iML1515.b3447,158
341,gene_342,iML1515.b3480,104
342,gene_343,iML1515.b3541,113
344,gene_345,iML1515.b3590,73
346,gene_347,iML1515.b3697,122
348,gene_349,iML1515.b3856,42
350,gene_351,iML1515.b3943,42
351,gene_352,iML1515.b4090,108
353,gene_354,iML1515.b4123,171
354,gene_355,iML1515.b4138,179
355,gene_356,iML1515.b4167,108
356,gene_357,iML1515.b4173,222
361,gene_362,iML1515.b4352,116
365,gene_366,iMM1415.11423,126
366,gene_367,iMM1415.11431,82
367,gene_368,iMM1415.12709,75
368,gene_369,iMM1415.12715,77
369,gene_370,iMM1415.18195,142
370,gene_371,iMM1415.23945,60
372,gene_373,iMM1415.266645,77
373,gene_374,iMM1415.319945,58
375,gene_376,iMM1415.76722,72
377,gene_378,iMM904.YCR083W,68
379,gene_380,iMM904.YEL047C,55
380,gene_381,iMM904.YFL017C,37
381,gene_382,iMM904.YGR087C,354
383,gene_384,iMM904.YLR043C,73
384,gene_385,iMM904.YLR044C,342
387,gene_388,iMM904.YOL096C,48
390,gene_391,iNF517.LLMG_RS01625,284
391,gene_392,iNF517.LLMG_RS01630,176
392,gene_393,iNF517.LLMG_RS01635,207
393,gene_394,iNF517.LLMG_RS01845,283
394,gene_395,iNF517.LLMG_RS01970,179
395,gene_396,iNF517.LLMG_RS02545,75
396,gene_397,iNF517.LLMG_RS02790,177
398,gene_399,iNF517.LLMG_RS04745,384
400,gene_401,iNF517.LLMG_RS04880,116
401,gene_402,iNF517.LLMG_RS05835,163
402,gene_403,iNF517.LLMG_RS07160,344
403,gene_404,iNF517.LLMG_RS07275,211
404,gene_405,iNF517.LLMG_RS07955,68
405,gene_406,iNF517.LLMG_RS08075,157
406,gene_407,iNF517.LLMG_RS08260,339
407,gene_408,iNF517.LLMG_RS08455,367
408,gene_409,iNF517.LLMG_RS08555,136
411,gene_412,iNF517.LLMG_RS08890,48
412,gene_413,iNF517.LLMG_RS08930,432
414,gene_415,iNF517.LLMG_RS09290,139
416,gene_417,iNF517.LLMG_RS09915,122
417,gene_418,iNF517.LLMG_RS10000,42
418,gene_419,iNF517.LLMG_RS12010,162
420,gene_421,iPC815.YPO0565,48
423,gene_424,iPC815.YPO1395,296
424,gene_425,iPC815.YPO2167,39
425,gene_426,iPC815.YPO2295,117
426,gene_427,iPC815.YPO2421,135
429,gene_430,iPC815.YPO3064,107
430,gene_431,iPC815.YPO3070,47
431,gene_432,iPC815.YPO3364,226
432,gene_433,iPC815.YPO3441,235
433,gene_434,iPC815.YPO3854,528
434,gene_435,iPC815.YPO4000,270
435,gene_436,iSDY_1059.SDY_0052,263
437,gene_438,iSDY_1059.SDY_0761,71
439,gene_440,iSDY_1059.SDY_0985,72
441,gene_442,iSDY_1059.SDY_1586,119
442,gene_443,iSDY_1059.SDY_2344,266
444,gene_445,iSDY_1059.SDY_2375,189
445,gene_446,iSDY_1059.SDY_2459,82
446,gene_447,iSDY_1059.SDY_2487,57
448,gene_449,iSDY_1059.SDY_2669,108
449,gene_450,iSDY_1059.SDY_2877,72
452,gene_453,iSDY_1059.SDY_3635,103
453,gene_454,iSDY_1059.SDY_3667,41
454,gene_455,iSDY_1059.SDY_3889,42
458,gene_459,iSDY_1059.SDY_4443,187
459,gene_460,iSDY_1059.SDY_4564,270
462,gene_463,iSF_1195.SF0027,263
463,gene_464,iSF_1195.SF0065,126
465,gene_466,iSF_1195.SF0772,152
466,gene_467,iSF_1195.SF0776,70
467,gene_468,iSF_1195.SF0845,189
469,gene_470,iSF_1195.SF0891,116
470,gene_471,iSF_1195.SF0910,265
471,gene_472,iSF_1195.SF1013,67
474,gene_475,iSF_1195.SF1556,122
475,gene_476,iSF_1195.SF1566,132
477,gene_478,iSF_1195.SF2333,138
478,gene_479,iSF_1195.SF2342,77
479,gene_480,iSF_1195.SF2367,58
480,gene_481,iSF_1195.SF2523,108
481,gene_482,iSF_1195.SF2709,70
482,gene_483,iSF_1195.SF3428,41
483,gene_484,iSF_1195.SF3464,152
485,gene_486,iSF_1195.SF3498,101
486,gene_487,iSF_1195.SF3576,112
487,gene_488,iSF_1195.SF3927,42
488,gene_489,iSF_1195.SF4100,176
489,gene_490,iSF_1195.SF4229,230
491,gene_492,iSF_1195.SF4292,179
493,gene_494,iSF_1195.SF4384,135
495,gene_496,iSSON_1240.SSON_0035,262
496,gene_497,iSSON_1240.SSON_0076,122
498,gene_499,iSSON_1240.SSON_0334,45
499,gene_500,iSSON_1240.SSON_0604,271
500,gene_501,iSSON_1240.SSON_0804,152
501,gene_502,iSSON_1240.SSON_0887,194
503,gene_504,iSSON_1240.SSON_0916,265
504,gene_505,iSSON_1240.SSON_1589,117
505,gene_506,iSSON_1240.SSON_1600,132
506,gene_507,iSSON_1240.SSON_1662,77
507,gene_508,iSSON_1240.SSON_2315,138
508,gene_509,iSSON_1240.SSON_2324,89
509,gene_510,iSSON_1240.SSON_2348,60
511,gene_512,iSSON_1240.SSON_2561,108
512,gene_513,iSSON_1240.SSON_2826,72
515,gene_516,iSSON_1240.SSON_3540,41
516,gene_517,iSSON_1240.SSON_3685,144
517,gene_518,iSSON_1240.SSON_3718,107
518,gene_519,iSSON_1240.SSON_3782,70
520,gene_521,iSSON_1240.SSON_3849,282
521,gene_522,iSSON_1240.SSON_4028,42
522,gene_523,iSSON_1240.SSON_4300,171
523,gene_524,iSSON_1240.SSON_4321,179
527,gene_528,iSSON_1240.SSON_4499,137
529,gene_530,iSbBS512_1146.SbBS512_E0034,264
531,gene_532,iSbBS512_1146.SbBS512_E0269,42
532,gene_533,iSbBS512_1146.SbBS512_E0599,269
536,gene_537,iSbBS512_1146.SbBS512_E1677,132
537,gene_538,iSbBS512_1146.SbBS512_E1701,117
538,gene_539,iSbBS512_1146.SbBS512_E2410,266
540,gene_541,iSbBS512_1146.SbBS512_E2443,188
541,gene_542,iSbBS512_1146.SbBS512_E2522,70
542,gene_543,iSbBS512_1146.SbBS512_E2526,152
543,gene_544,iSbBS512_1146.SbBS512_E2642,89
544,gene_545,iSbBS512_1146.SbBS512_E2667,60
545,gene_546,iSbBS512_1146.SbBS512_E2852,108
547,gene_548,iSbBS512_1146.SbBS512_E3194,72
552,gene_553,iSbBS512_1146.SbBS512_E3841,103
555,gene_556,iSbBS512_1146.SbBS512_E4328,42
556,gene_557,iSbBS512_1146.SbBS512_E4667,179
559,gene_560,iSbBS512_1146.SbBS512_E4890,135
562,gene_563,iSynCJ816.SGL_RS05125,48
563,gene_564,iSynCJ816.SGL_RS05525,50
564,gene_565,iSynCJ816.SGL_RS07245,143
565,gene_566,iSynCJ816.SGL_RS08770,76
567,gene_568,iSynCJ816.SGL_RS10925,603
568,gene_569,iSynCJ816.SGL_RS10930,815
569,gene_570,iSynCJ816.SGL_RS11000,461
570,gene_571,iSynCJ816.SGL_RS13580,412
572,gene_573,iSynCJ816.SGL_RS14865,157
574,gene_575,iSynCJ816.SGL_RS14920,177
575,gene_576,iSynCJ816.SGL_RS14930,155
576,gene_577,iSynCJ816.SGL_RS15845,526
577,gene_578,iSynCJ816.SGL_RS16015,155
578,gene_579,iSynCJ816.SGL_RS16080,45
580,gene_581,iSynCJ816.SGL_RS16525,93
581,gene_582,iSynCJ816.SGL_RS17200,135
582,gene_583,iSynCJ816.SGL_RS17805,257
583,gene_584,iYL1228.KPN_00025,265
584,gene_585,iYL1228.KPN_00070,126
586,gene_587,iYL1228.KPN_00440,42
588,gene_589,iYL1228.KPN_00856,157
589,gene_590,iYL1228.KPN_00918,155
590,gene_591,iYL1228.KPN_00919,182
591,gene_592,iYL1228.KPN_00941,261
593,gene_594,iYL1228.KPN_01211,42
595,gene_596,iYL1228.KPN_01547,124
597,gene_598,iYL1228.KPN_01590,115
598,gene_599,iYL1228.KPN_01628,131
602,gene_603,iYL1228.KPN_02681,59
604,gene_605,iYL1228.KPN_02814,107
605,gene_606,iYL1228.KPN_03112,221
606,gene_607,iYL1228.KPN_03268,349
607,gene_608,iYL1228.KPN_03767,108
608,gene_609,iYL1228.KPN_03779,42
609,gene_610,iYL1228.KPN_03807,153
610,gene_611,iYL1228.KPN_03846,135
612,gene_613,iYL1228.KPN_03854,107
613,gene_614,iYL1228.KPN_03896,273
615,gene_616,iYL1228.KPN_04367,176
616,gene_617,iYL1228.KPN_04528,177
617,gene_618,iYL1228.KPN_04665,228
619,gene_620,iYL1228.KPN_04788,139
620,gene_621,iYL1228.KPN_04830,55
621,gene_622,iYO844.BSU00180,217
623,gene_624,iYO844.BSU02750,117
624,gene_625,iYO844.BSU02860,92
625,gene_626,iYO844.BSU03050,289
626,gene_627,iYO844.BSU03070,148
627,gene_628,iYO844.BSU03280,257
629,gene_630,iYO844.BSU03930,313
630,gene_631,iYO844.BSU03950,65
631,gene_632,iYO844.BSU06150,422
632,gene_633,iYO844.BSU06240,290
633,gene_634,iYO844.BSU06370,522
638,gene_639,iYO844.BSU09240,104
639,gene_640,iYO844.BSU09530,112
640,gene_641,iYO844.BSU10360,165
641,gene_642,iYO844.BSU11640,541
642,gene_643,iYO844.BSU11670,149
643,gene_644,iYO844.BSU12160,1185
647,gene_648,iYO844.BSU13580,284
649,gene_650,iYO844.BSU15350,436
650,gene_651,iYO844.BSU15570,313
651,gene_652,iYO844.BSU15590,446
652,gene_653,iYO844.BSU15600,226
653,gene_654,iYO844.BSU15610,276
654,gene_655,iYO844.BSU15620,70
655,gene_656,iYO844.BSU15630,110
656,gene_657,iYO844.BSU15720,100
657,gene_658,iYO844.BSU15910,166
658,gene_659,iYO844.BSU17610,506
659,gene_660,iYO844.BSU18410,157
660,gene_661,iYO844.BSU22140,171
661,gene_662,iYO844.BSU23960,137
662,gene_663,iYO844.BSU24060,297
663,gene_664,iYO844.BSU24340,450
664,gene_665,iYO844.BSU25500,372
665,gene_666,iYO844.BSU26590,57
666,gene_667,iYO844.BSU26600,49
667,gene_668,iYO844.BSU26650,328
669,gene_670,iYO844.BSU27220,1079
671,gene_672,iYO844.BSU27910,102
672,gene_673,iYO844.BSU29600,283
673,gene_674,iYO844.BSU29690,233
674,gene_675,iYO844.BSU29710,363
675,gene_676,iYO844.BSU30070,399
676,gene_677,iYO844.BSU30420,167
677,gene_678,iYO844.BSU30450,113
679,gene_680,iYO844.BSU33170,125
680,gene_681,iYO844.BSU33180,204
681,gene_682,iYO844.BSU33430,781
682,gene_683,iYO844.BSU33730,121
684,gene_685,iYO844.BSU35020,43
687,gene_688,iYO844.BSU35720,346
688,gene_689,iYO844.BSU35730,106
689,gene_690,iYO844.BSU35920,277
691,gene_692,iYO844.BSU36710,293
692,gene_693,iYO844.BSU38110,198
693,gene_694,iYO844.BSU38280,150
694,gene_695,iYO844.BSU39400,628
695,gene_696,iYO844.BSU39540,198
696,gene_697,iYO844.BSU39780,365
697,gene_698,iYO844.BSU40110,745
698,gene_699,iYO844.BSU40850,43
699,gene_700,iYS854.USA300HOU_RS00045,753
700,gene_701,iYS854.USA300HOU_RS00060,571
701,gene_702,iYS854.USA300HOU_RS00085,822
702,gene_703,iYS854.USA300HOU_RS00125,661
703,gene_704,iYS854.USA300HOU_RS00270,236
704,gene_705,iYS854.USA300HOU_RS00305,519
705,gene_706,iYS854.USA300HOU_RS00310,619
707,gene_708,iYS854.USA300HOU_RS00325,716
708,gene_709,iYS854.USA300HOU_RS00375,385
710,gene_711,iYS854.USA300HOU_RS00675,320
711,gene_712,iYS854.USA300HOU_RS00730,339
712,gene_713,iYS854.USA300HOU_RS00735,699
713,gene_714,iYS854.USA300HOU_RS00765,622
716,gene_717,iYS854.USA300HOU_RS00875,521
717,gene_718,iYS854.USA300HOU_RS00880,67
718,gene_719,iYS854.USA300HOU_RS00890,684
720,gene_721,iYS854.USA300HOU_RS00980,637
722,gene_723,iYS854.USA300HOU_RS01010,375
723,gene_724,iYS854.USA300HOU_RS01015,693
724,gene_725,iYS854.USA300HOU_RS01050,131
725,gene_726,iYS854.USA300HOU_RS01080,337
726,gene_727,iYS854.USA300HOU_RS01235,466
727,gene_728,iYS854.USA300HOU_RS01245,288
728,gene_729,iYS854.USA300HOU_RS01320,367
729,gene_730,iYS854.USA300HOU_RS01340,114
730,gene_731,iYS854.USA300HOU_RS01380,790
732,gene_733,iYS854.USA300HOU_RS01685,327
734,gene_735,iYS854.USA300HOU_RS01710,600
735,gene_736,iYS854.USA300HOU_RS01725,168
736,gene_737,iYS854.USA300HOU_RS01730,354
737,gene_738,iYS854.USA300HOU_RS01735,460
738,gene_739,iYS854.USA300HOU_RS01740,540
739,gene_740,iYS854.USA300HOU_RS01820,370
740,gene_741,iYS854.USA300HOU_RS01825,645
741,gene_742,iYS854.USA300HOU_RS01880,352
742,gene_743,iYS854.USA300HOU_RS01890,1301
743,gene_744,iYS854.USA300HOU_RS01895,998
744,gene_745,iYS854.USA300HOU_RS01900,607
745,gene_746,iYS854.USA300HOU_RS01905,578
746,gene_747,iYS854.USA300HOU_RS01995,145
747,gene_748,iYS854.USA300HOU_RS02030,696
748,gene_749,iYS854.USA300HOU_RS02055,329
749,gene_750,iYS854.USA300HOU_RS02060,741
750,gene_751,iYS854.USA300HOU_RS02065,857
751,gene_752,iYS854.USA300HOU_RS02070,988
752,gene_753,iYS854.USA300HOU_RS02275,595
753,gene_754,iYS854.USA300HOU_RS02280,954
754,gene_755,iYS854.USA300HOU_RS02285,186
755,gene_756,iYS854.USA300HOU_RS02315,423
756,gene_757,iYS854.USA300HOU_RS02320,656
760,gene_761,iYS854.USA300HOU_RS02340,426
761,gene_762,iYS854.USA300HOU_RS02375,2224
762,gene_763,iYS854.USA300HOU_RS02380,805
763,gene_764,iYS854.USA300HOU_RS02390,744
764,gene_765,iYS854.USA300HOU_RS02395,870
765,gene_766,iYS854.USA300HOU_RS02450,552
766,gene_767,iYS854.USA300HOU_RS02455,298
767,gene_768,iYS854.USA300HOU_RS02505,1176
768,gene_769,iYS854.USA300HOU_RS02530,452
769,gene_770,iYS854.USA300HOU_RS02555,660
770,gene_771,iYS854.USA300HOU_RS02560,594
771,gene_772,iYS854.USA300HOU_RS02615,322
772,gene_773,iYS854.USA300HOU_RS02630,569
773,gene_774,iYS854.USA300HOU_RS02635,398
774,gene_775,iYS854.USA300HOU_RS02640,210
775,gene_776,iYS854.USA300HOU_RS02645,209
776,gene_777,iYS854.USA300HOU_RS02655,899
777,gene_778,iYS854.USA300HOU_RS02730,550
778,gene_779,iYS854.USA300HOU_RS02735,310
779,gene_780,iYS854.USA300HOU_RS02740,670
780,gene_781,iYS854.USA300HOU_RS02780,870
781,gene_782,iYS854.USA300HOU_RS02785,389
782,gene_783,iYS854.USA300HOU_RS02790,843
783,gene_784,iYS854.USA300HOU_RS02885,665
784,gene_785,iYS854.USA300HOU_RS02890,725
786,gene_787,iYS854.USA300HOU_RS02905,526
787,gene_788,iYS854.USA300HOU_RS02910,613
788,gene_789,iYS854.USA300HOU_RS02915,287
789,gene_790,iYS854.USA300HOU_RS02920,407
790,gene_791,iYS854.USA300HOU_RS02925,318
791,gene_792,iYS854.USA300HOU_RS02940,318
792,gene_793,iYS854.USA300HOU_RS02960,127
793,gene_794,iYS854.USA300HOU_RS02970,538
794,gene_795,iYS854.USA300HOU_RS02975,374
795,gene_796,iYS854.USA300HOU_RS02985,263
796,gene_797,iYS854.USA300HOU_RS02990,365
797,gene_798,iYS854.USA300HOU_RS02995,257
798,gene_799,iYS854.USA300HOU_RS03005,745
799,gene_800,iYS854.USA300HOU_RS03015,499
800,gene_801,iYS854.USA300HOU_RS03035,516
801,gene_802,iYS854.USA300HOU_RS03070,436
802,gene_803,iYS854.USA300HOU_RS03075,535
803,gene_804,iYS854.USA300HOU_RS03080,411
804,gene_805,iYS854.USA300HOU_RS03085,457
805,gene_806,iYS854.USA300HOU_RS03090,480
806,gene_807,iYS854.USA300HOU_RS03095,600
807,gene_808,iYS854.USA300HOU_RS03105,617
809,gene_810,iYS854.USA300HOU_RS03230,946
810,gene_811,iYS854.USA300HOU_RS03380,1040
811,gene_812,iYS854.USA300HOU_RS03385,208
812,gene_813,iYS854.USA300HOU_RS03390,162
813,gene_814,iYS854.USA300HOU_RS03395,746
814,gene_815,iYS854.USA300HOU_RS03400,246
815,gene_816,iYS854.USA300HOU_RS03405,138
816,gene_817,iYS854.USA300HOU_RS03410,182
817,gene_818,iYS854.USA300HOU_RS03420,483
818,gene_819,iYS854.USA300HOU_RS03425,403
819,gene_820,iYS854.USA300HOU_RS03430,325
820,gene_821,iYS854.USA300HOU_RS03445,350
821,gene_822,iYS854.USA300HOU_RS03450,438
822,gene_823,iYS854.USA300HOU_RS03455,439
823,gene_824,iYS854.USA300HOU_RS03460,377
824,gene_825,iYS854.USA300HOU_RS03470,253
825,gene_826,iYS854.USA300HOU_RS03475,566
826,gene_827,iYS854.USA300HOU_RS03485,667
827,gene_828,iYS854.USA300HOU_RS03500,473
828,gene_829,iYS854.USA300HOU_RS03505,441
829,gene_830,iYS854.USA300HOU_RS03510,491
830,gene_831,iYS854.USA300HOU_RS03525,125
831,gene_832,iYS854.USA300HOU_RS03590,513
832,gene_833,iYS854.USA300HOU_RS03695,462
833,gene_834,iYS854.USA300HOU_RS03755,593
834,gene_835,iYS854.USA300HOU_RS03775,446
835,gene_836,iYS854.USA300HOU_RS03780,657
836,gene_837,iYS854.USA300HOU_RS03790,505
837,gene_838,iYS854.USA300HOU_RS03800,457
838,gene_839,iYS854.USA300HOU_RS03835,433
839,gene_840,iYS854.USA300HOU_RS03840,208
840,gene_841,iYS854.USA300HOU_RS03845,408
841,gene_842,iYS854.USA300HOU_RS03850,246
