,query_gene,BiGG_gene,score
87,gene_88,iAF987.Gmet_0491,87
88,gene_89,iAF987.Gmet_0549,134
89,gene_90,iAF987.Gmet_0662,41
91,gene_92,iAF987.Gmet_0684,216
92,gene_93,iAF987.Gmet_0700,192
93,gene_94,iAF987.Gmet_0782,186
94,gene_95,iAF987.Gmet_0842,261
95,gene_96,iAF987.Gmet_0940,665
96,gene_97,iAF987.Gmet_0981,127
98,gene_99,iAF987.Gmet_0997,155
99,gene_100,iAF987.Gmet_1168,110
100,gene_101,iAF987.Gmet_1186,499
101,gene_102,iAF987.Gmet_1252,231
102,gene_103,iAF987.Gmet_1254,226
105,gene_106,iAF987.Gmet_1353,344
108,gene_109,iAF987.Gmet_1411,606
109,gene_110,iAF987.Gmet_1419,121
110,gene_111,iAF987.Gmet_1598,163
112,gene_113,iAF987.Gmet_1605,478
113,gene_114,iAF987.Gmet_1659,81
114,gene_115,iAF987.Gmet_1671,270
115,gene_116,iAF987.Gmet_1706,70
116,gene_117,iAF987.Gmet_1790,94
118,gene_119,iAF987.Gmet_1875,127
119,gene_120,iAF987.Gmet_1888,99
120,gene_121,iAF987.Gmet_1899,154
122,gene_123,iAF987.Gmet_1919,165
123,gene_124,iAF987.Gmet_1934,384
126,gene_127,iAF987.Gmet_1991,43
127,gene_128,iAF987.Gmet_2066,231
129,gene_130,iAF987.Gmet_2257,246
131,gene_132,iAF987.Gmet_2293,552
132,gene_133,iAF987.Gmet_2325,563
133,gene_134,iAF987.Gmet_2349,278
134,gene_135,iAF987.Gmet_2372,560
135,gene_136,iAF987.Gmet_2391,402
136,gene_137,iAF987.Gmet_2444,50
138,gene_139,iAF987.Gmet_2731,79
140,gene_141,iAF987.Gmet_2767,647
141,gene_142,iAF987.Gmet_2988,264
142,gene_143,iAF987.Gmet_3085,176
143,gene_144,iAF987.Gmet_3131,232
144,gene_145,iAF987.Gmet_3245,289
146,gene_147,iAF987.Gmet_3408,595
148,gene_149,iAF987.Gmet_3524,124
149,gene_150,iAF987.Gmet_3544,246
151,gene_152,iAM_Pb448.PBANKA_050460,42
153,gene_154,iAM_Pb448.PBANKA_083440,72
155,gene_156,iAM_Pb448.PBANKA_112620,85
156,gene_157,iAM_Pb448.PBANKA_135800,53
158,gene_159,iAM_Pb448.PBANKA_146280,127
159,gene_160,iAM_Pc455.PCYB_061470,50
161,gene_162,iAM_Pc455.PCYB_074100,77
165,gene_166,iAM_Pc455.PCYB_147430,99
166,gene_167,iAM_Pf480.PF3D7_0627500,83
168,gene_169,iAM_Pf480.PF3D7_1020400,47
169,gene_170,iAM_Pf480.PF3D7_1038900,67
171,gene_172,iAM_Pf480.PF3D7_1249900,101
173,gene_174,iAM_Pf480.PF3D7_1456800,320
174,gene_175,iAM_Pv461.PVX_085660,100
175,gene_176,iAM_Pv461.PVX_087035,79
176,gene_177,iAM_Pv461.PVX_091640,268
178,gene_179,iAM_Pv461.PVX_101390,95
179,gene_180,iAM_Pv461.PVX_114480,83
182,gene_183,iAT_PLT_636.445,43
183,gene_184,iAT_PLT_636.4905,129
185,gene_186,iAT_PLT_636.5834,692
187,gene_188,iCHOv1.100682535,191
188,gene_189,iCHOv1.100750757,106
189,gene_190,iCHOv1.100751791,189
191,gene_192,iCHOv1.100754260,51
192,gene_193,iCHOv1.100754792,386
194,gene_195,iCHOv1.100756663,167
195,gene_196,iCHOv1.100757242,110
196,gene_197,iCHOv1.100757350,627
197,gene_198,iCHOv1.100757658,333
198,gene_199,iCHOv1.100757665,42
199,gene_200,iCHOv1.100760661,108
200,gene_201,iCHOv1.100761226,90
202,gene_203,iCHOv1.100762480,135
206,gene_207,iCN718.ABAYE_RS01085,90
207,gene_208,iCN718.ABAYE_RS01925,204
208,gene_209,iCN718.ABAYE_RS04905,337
210,gene_211,iCN718.ABAYE_RS08045,127
211,gene_212,iCN718.ABAYE_RS09695,127
212,gene_213,iCN718.ABAYE_RS10020,470
213,gene_214,iCN718.ABAYE_RS12465,54
215,gene_216,iCN718.ABAYE_RS13080,87
217,gene_218,iCN718.ABAYE_RS13845,76
219,gene_220,iCN718.ABAYE_RS16485,321
221,gene_222,iCN900.CD630_00140,416
223,gene_224,iCN900.CD630_00500,430
224,gene_225,iCN900.CD630_00520,362
225,gene_226,iCN900.CD630_00910,204
226,gene_227,iCN900.CD630_01000,204
227,gene_228,iCN900.CD630_01010,213
228,gene_229,iCN900.CD630_01020,129
229,gene_230,iCN900.CD630_01030,137
230,gene_231,iCN900.CD630_01230,246
231,gene_232,iCN900.CD630_01300,492
232,gene_233,iCN900.CD630_02210,335
234,gene_235,iCN900.CD630_03130,535
235,gene_236,iCN900.CD630_03450,177
236,gene_237,iCN900.CD630_04050,168
237,gene_238,iCN900.CD630_04310,183
238,gene_239,iCN900.CD630_04870,80
240,gene_241,iCN900.CD630_05570,351
241,gene_242,iCN900.CD630_05740,670
242,gene_243,iCN900.CD630_06570,73
243,gene_244,iCN900.CD630_06710,57
244,gene_245,iCN900.CD630_07170,42
246,gene_247,iCN900.CD630_07300,230
247,gene_248,iCN900.CD630_07510,135
248,gene_249,iCN900.CD630_07520,261
249,gene_250,iCN900.CD630_07540,242
250,gene_251,iCN900.CD630_08820,390
251,gene_252,iCN900.CD630_08840,400
252,gene_253,iCN900.CD630_08850,716
253,gene_254,iCN900.CD630_08930,307
254,gene_255,iCN900.CD630_08940,43
259,gene_260,iCN900.CD630_10110,223
260,gene_261,iCN900.CD630_10240,403
261,gene_262,iCN900.CD630_10250,41
262,gene_263,iCN900.CD630_10260,187
263,gene_264,iCN900.CD630_10270,156
264,gene_265,iCN900.CD630_10550,190
265,gene_266,iCN900.CD630_10560,238
266,gene_267,iCN900.CD630_10600,99
267,gene_268,iCN900.CD630_10620,71
268,gene_269,iCN900.CD630_10690,55
269,gene_270,iCN900.CD630_10870,300
270,gene_271,iCN900.CD630_11780,289
272,gene_273,iCN900.CD630_11840,305
273,gene_274,iCN900.CD630_12120,39
274,gene_275,iCN900.CD630_12250,410
276,gene_277,iCN900.CD630_13150,189
277,gene_278,iCN900.CD630_13270,129
278,gene_279,iCN900.CD630_13320,105
279,gene_280,iCN900.CD630_13820,550
281,gene_282,iCN900.CD630_14780,66
282,gene_283,iCN900.CD630_14790,461
283,gene_284,iCN900.CD630_15170,50
284,gene_285,iCN900.CD630_15370,239
285,gene_286,iCN900.CD630_15800,217
286,gene_287,iCN900.CD630_15850,110
287,gene_288,iCN900.CD630_15940,243
288,gene_289,iCN900.CD630_15950,135
289,gene_290,iCN900.CD630_16140,143
290,gene_291,iCN900.CD630_16150,94
291,gene_292,iCN900.CD630_16260,134
292,gene_293,iCN900.CD630_16310,140
293,gene_294,iCN900.CD630_16490,82
294,gene_295,iCN900.CD630_16570,312
295,gene_296,iCN900.CD630_16590,592
296,gene_297,iCN900.CD630_16790,44
297,gene_298,iCN900.CD630_17030,70
298,gene_299,iCN900.CD630_17290,288
300,gene_301,iCN900.CD630_17760,130
301,gene_302,iCN900.CD630_18140,64
303,gene_304,iCN900.CD630_18170,42
304,gene_305,iCN900.CD630_18330,222
305,gene_306,iCN900.CD630_18340,211
306,gene_307,iCN900.CD630_18370,161
307,gene_308,iCN900.CD630_19040,288
308,gene_309,iCN900.CD630_19380,485
309,gene_310,iCN900.CD630_19390,48
310,gene_311,iCN900.CD630_19450,58
311,gene_312,iCN900.CD630_19470,190
312,gene_313,iCN900.CD630_20200,768
314,gene_315,iCN900.CD630_20590,661
315,gene_316,iCN900.CD630_21150,616
316,gene_317,iCN900.CD630_21170,208
317,gene_318,iCN900.CD630_21180,395
318,gene_319,iCN900.CD630_21190,182
319,gene_320,iCN900.CD630_21280,380
320,gene_321,iCN900.CD630_21300,315
322,gene_323,iCN900.CD630_21360,226
323,gene_324,iCN900.CD630_21380,241
325,gene_326,iCN900.CD630_22060,366
326,gene_327,iCN900.CD630_22360,159
327,gene_328,iCN900.CD630_22450,543
329,gene_330,iCN900.CD630_22760,375
331,gene_332,iCN900.CD630_23610,160
334,gene_335,iCN900.CD630_23820,209
336,gene_337,iCN900.CD630_24930,88
337,gene_338,iCN900.CD630_25030,615
338,gene_339,iCN900.CD630_25370,133
340,gene_341,iCN900.CD630_25750,195
341,gene_342,iCN900.CD630_25900,160
342,gene_343,iCN900.CD630_25960,134
343,gene_344,iCN900.CD630_26100,315
344,gene_345,iCN900.CD630_26230,142
345,gene_346,iCN900.CD630_26640,259
346,gene_347,iCN900.CD630_26670,40
347,gene_348,iCN900.CD630_26820,1283
349,gene_350,iCN900.CD630_27260,466
351,gene_352,iCN900.CD630_27420,112
352,gene_353,iCN900.CD630_27440,553
355,gene_356,iCN900.CD630_28680,111
356,gene_357,iCN900.CD630_28820,374
358,gene_359,iCN900.CD630_29660,1256
359,gene_360,iCN900.CD630_29710,79
360,gene_361,iCN900.CD630_30460,52
361,gene_362,iCN900.CD630_30510,320
362,gene_363,iCN900.CD630_31100,323
363,gene_364,iCN900.CD630_31700,629
364,gene_365,iCN900.CD630_31720,272
365,gene_366,iCN900.CD630_31740,414
366,gene_367,iCN900.CD630_31950,487
367,gene_368,iCN900.CD630_32150,99
368,gene_369,iCN900.CD630_32220,432
369,gene_370,iCN900.CD630_32610,343
370,gene_371,iCN900.CD630_32620,189
371,gene_372,iCN900.CD630_32680,45
372,gene_373,iCN900.CD630_32700,122
373,gene_374,iCN900.CD630_32740,48
374,gene_375,iCN900.CD630_32850,455
375,gene_376,iCN900.CD630_32860,124
376,gene_377,iCN900.CD630_33080,136
379,gene_380,iCN900.CD630_34070,558
380,gene_381,iCN900.CD630_34150,169
381,gene_382,iCN900.CD630_34160,105
383,gene_384,iCN900.CD630_34400,169
385,gene_386,iCN900.CD630_34600,239
387,gene_388,iCN900.CD630_34680,665
389,gene_390,iCN900.CD630_34790,241
390,gene_391,iCN900.CD630_35150,243
392,gene_393,iCN900.CD630_35300,137
393,gene_394,iCN900.CD630_35400,566
394,gene_395,iCN900.CD630_35550,192
395,gene_396,iCN900.CD630_35580,123
396,gene_397,iCN900.CD630_35620,144
397,gene_398,iCN900.CD630_35900,1097
398,gene_399,iCN900.CD630_36550,455
400,gene_401,iEK1008.Rv0137c,125
401,gene_402,iEK1008.Rv0155,243
403,gene_404,iEK1008.Rv0183,57
404,gene_405,iEK1008.Rv0570,199
405,gene_406,iEK1008.Rv0684,798
406,gene_407,iEK1008.Rv1238,248
407,gene_408,iEK1008.Rv2038c,253
408,gene_409,iEK1008.Rv2039c,123
409,gene_410,iEK1008.Rv2040c,107
410,gene_411,iEK1008.Rv2316,107
411,gene_412,iEK1008.Rv2334,257
413,gene_414,iEK1008.Rv2936,139
415,gene_416,iEK1008.Rv3628,126
416,gene_417,iEK1008.Rv3823c,44
418,gene_419,iHN637.CLJU_RS00620,335
419,gene_420,iHN637.CLJU_RS00840,622
420,gene_421,iHN637.CLJU_RS00915,48
422,gene_423,iHN637.CLJU_RS01075,673
423,gene_424,iHN637.CLJU_RS01130,131
424,gene_425,iHN637.CLJU_RS01135,234
426,gene_427,iHN637.CLJU_RS01175,101
427,gene_428,iHN637.CLJU_RS01260,504
428,gene_429,iHN637.CLJU_RS01300,484
429,gene_430,iHN637.CLJU_RS01315,103
431,gene_432,iHN637.CLJU_RS01495,234
432,gene_433,iHN637.CLJU_RS01590,304
433,gene_434,iHN637.CLJU_RS02035,447
434,gene_435,iHN637.CLJU_RS02400,42
435,gene_436,iHN637.CLJU_RS03245,94
436,gene_437,iHN637.CLJU_RS03400,346
437,gene_438,iHN637.CLJU_RS03480,42
438,gene_439,iHN637.CLJU_RS03525,174
440,gene_441,iHN637.CLJU_RS04010,1189
441,gene_442,iHN637.CLJU_RS04210,221
442,gene_443,iHN637.CLJU_RS04385,253
443,gene_444,iHN637.CLJU_RS04605,1308
444,gene_445,iHN637.CLJU_RS05190,263
445,gene_446,iHN637.CLJU_RS05270,333
447,gene_448,iHN637.CLJU_RS05465,119
448,gene_449,iHN637.CLJU_RS05525,229
449,gene_450,iHN637.CLJU_RS05570,292
451,gene_452,iHN637.CLJU_RS05585,162
452,gene_453,iHN637.CLJU_RS05590,173
453,gene_454,iHN637.CLJU_RS05595,150
454,gene_455,iHN637.CLJU_RS05640,485
455,gene_456,iHN637.CLJU_RS05660,1016
456,gene_457,iHN637.CLJU_RS05685,172
457,gene_458,iHN637.CLJU_RS05795,108
458,gene_459,iHN637.CLJU_RS06110,225
459,gene_460,iHN637.CLJU_RS06205,155
460,gene_461,iHN637.CLJU_RS06285,84
461,gene_462,iHN637.CLJU_RS06400,239
462,gene_463,iHN637.CLJU_RS06410,235
464,gene_465,iHN637.CLJU_RS06465,114
465,gene_466,iHN637.CLJU_RS06515,119
466,gene_467,iHN637.CLJU_RS06575,568
467,gene_468,iHN637.CLJU_RS06595,478
468,gene_469,iHN637.CLJU_RS07205,418
469,gene_470,iHN637.CLJU_RS07210,750
472,gene_473,iHN637.CLJU_RS07805,98
473,gene_474,iHN637.CLJU_RS08755,83
474,gene_475,iHN637.CLJU_RS08920,444
475,gene_476,iHN637.CLJU_RS08925,405
477,gene_478,iHN637.CLJU_RS10465,61
478,gene_479,iHN637.CLJU_RS11545,191
479,gene_480,iHN637.CLJU_RS11570,45
480,gene_481,iHN637.CLJU_RS12010,237
482,gene_483,iHN637.CLJU_RS12040,87
483,gene_484,iHN637.CLJU_RS12895,328
485,gene_486,iHN637.CLJU_RS13070,75
486,gene_487,iHN637.CLJU_RS13075,79
487,gene_488,iHN637.CLJU_RS13140,143
488,gene_489,iHN637.CLJU_RS13735,41
489,gene_490,iHN637.CLJU_RS13885,184
490,gene_491,iHN637.CLJU_RS14370,206
491,gene_492,iHN637.CLJU_RS14380,216
492,gene_493,iHN637.CLJU_RS14390,214
494,gene_495,iHN637.CLJU_RS14475,1256
496,gene_497,iHN637.CLJU_RS15700,40
497,gene_498,iHN637.CLJU_RS16210,315
498,gene_499,iHN637.CLJU_RS16355,385
499,gene_500,iHN637.CLJU_RS16615,568
501,gene_502,iHN637.CLJU_RS17045,343
502,gene_503,iHN637.CLJU_RS18285,447
503,gene_504,iHN637.CLJU_RS18300,622
504,gene_505,iHN637.CLJU_RS18305,575
505,gene_506,iHN637.CLJU_RS18335,185
506,gene_507,iHN637.CLJU_RS18480,253
509,gene_510,iHN637.CLJU_RS18905,184
510,gene_511,iHN637.CLJU_RS19255,597
511,gene_512,iHN637.CLJU_RS19260,519
512,gene_513,iHN637.CLJU_RS19265,270
513,gene_514,iHN637.CLJU_RS19355,270
514,gene_515,iHN637.CLJU_RS19405,206
518,gene_519,iHN637.CLJU_RS20110,207
519,gene_520,iHN637.CLJU_RS20455,187
520,gene_521,iHN637.CLJU_RS20585,195
521,gene_522,iHN637.CLJU_RS20680,233
524,gene_525,iHN637.CLJU_RS20770,203
526,gene_527,iHN637.CLJU_RS20860,432
527,gene_528,iIT341.HP0159,87
528,gene_529,iIT341.HP0183,448
530,gene_531,iIT341.HP0381,88
531,gene_532,iIT341.HP0577,250
533,gene_534,iIT341.HP0620,129
534,gene_535,iIT341.HP0687,50
535,gene_536,iIT341.HP0740,154
536,gene_537,iIT341.HP0824,80
541,gene_542,iJN1463.PP_0209,150
543,gene_544,iJN1463.PP_0416,87
551,gene_552,iJN1463.PP_1137,213
552,gene_553,iJN1463.PP_1140,174
553,gene_554,iJN1463.PP_1144,110
557,gene_558,iJN1463.PP_1336,211
558,gene_559,iJN1463.PP_1768,346
560,gene_561,iJN1463.PP_1916,304
561,gene_562,iJN1463.PP_1977,203
562,gene_563,iJN1463.PP_2490,46
565,gene_566,iJN1463.PP_3598,70
567,gene_568,iJN1463.PP_3989,145
568,gene_569,iJN1463.PP_4058,533
574,gene_575,iJN1463.PP_4803,120
576,gene_577,iJN1463.PP_4893,181
577,gene_578,iJN1463.PP_4935,265
578,gene_579,iJN1463.PP_5168,152
579,gene_580,iJN1463.PP_5215,80
580,gene_581,iJN1463.PP_5296,60
581,gene_582,iJN1463.PP_5346,453
582,gene_583,iLB1027_lipid.PHATRDRAFT_16693,60
583,gene_584,iLB1027_lipid.PHATRDRAFT_20318,77
585,gene_586,iLJ478.TM0010,744
587,gene_588,iLJ478.TM0057,316
588,gene_589,iLJ478.TM0058,301
589,gene_590,iLJ478.TM0059,185
591,gene_592,iLJ478.TM0115,321
592,gene_593,iLJ478.TM0124,92
593,gene_594,iLJ478.TM0201,439
595,gene_596,iLJ478.TM0237,238
596,gene_597,iLJ478.TM0239,204
597,gene_598,iLJ478.TM0240,374
598,gene_599,iLJ478.TM0274,413
599,gene_600,iLJ478.TM0343,256
600,gene_601,iLJ478.TM0349,140
601,gene_602,iLJ478.TM0421,268
602,gene_603,iLJ478.TM0514,543
603,gene_604,iLJ478.TM0665,166
604,gene_605,iLJ478.TM0717,53
605,gene_606,iLJ478.TM0720,497
606,gene_607,iLJ478.TM0740,628
607,gene_608,iLJ478.TM0809,179
608,gene_609,iLJ478.TM0869,45
609,gene_610,iLJ478.TM0880,361
611,gene_612,iLJ478.TM0960,164
612,gene_613,iLJ478.TM1062,155
613,gene_614,iLJ478.TM1063,338
614,gene_615,iLJ478.TM1064,316
615,gene_616,iLJ478.TM1065,185
616,gene_617,iLJ478.TM1080,145
617,gene_618,iLJ478.TM1095,53
618,gene_619,iLJ478.TM1121,48
619,gene_620,iLJ478.TM1122,114
622,gene_623,iLJ478.TM1347,546
623,gene_624,iLJ478.TM1374,68
624,gene_625,iLJ478.TM1398,235
625,gene_626,iLJ478.TM1425,390
627,gene_628,iLJ478.TM1430,565
629,gene_630,iLJ478.TM1621,68
630,gene_631,iLJ478.TM1653,422
631,gene_632,iLJ478.TM1658,470
632,gene_633,iLJ478.TM1662,116
634,gene_635,iLJ478.TM1693,84
635,gene_636,iLJ478.TM1750,328
636,gene_637,iLJ478.TM1820,361
637,gene_638,iML1515.b0089,207
639,gene_640,iML1515.b0199,141
640,gene_641,iML1515.b0376,50
641,gene_642,iML1515.b0381,141
644,gene_645,iML1515.b0650,260
647,gene_648,iML1515.b0755,293
649,gene_650,iML1515.b0809,67
650,gene_651,iML1515.b0822,60
651,gene_652,iML1515.b0844,67
652,gene_653,iML1515.b0886,148
653,gene_654,iML1515.b0914,288
654,gene_655,iML1515.b1101,39
655,gene_656,iML1515.b1247,298
656,gene_657,iML1515.b1329,206
658,gene_659,iML1515.b1771,87
659,gene_660,iML1515.b1821,78
661,gene_662,iML1515.b1858,77
662,gene_663,iML1515.b1985,49
664,gene_665,iML1515.b2066,180
666,gene_667,iML1515.b2165,282
668,gene_669,iML1515.b2428,265
669,gene_670,iML1515.b2430,139
671,gene_672,iML1515.b2700,111
672,gene_673,iML1515.b2710,164
674,gene_675,iML1515.b2827,339
675,gene_676,iML1515.b2954,108
676,gene_677,iML1515.b3040,78
677,gene_678,iML1515.b3248,106
678,gene_679,iML1515.b3255,85
679,gene_680,iML1515.b3290,234
680,gene_681,iML1515.b3291,92
682,gene_683,iML1515.b3428,632
684,gene_685,iML1515.b3469,45
685,gene_686,iML1515.b3503,42
686,gene_687,iML1515.b3590,90
688,gene_689,iML1515.b3697,158
689,gene_690,iML1515.b3749,89
690,gene_691,iML1515.b3750,43
691,gene_692,iML1515.b3752,167
694,gene_695,iML1515.b3916,309
696,gene_697,iML1515.b4167,181
697,gene_698,iML1515.b4173,199
702,gene_703,iMM1415.101502,52
704,gene_705,iMM1415.110095,625
705,gene_706,iMM1415.11303,139
706,gene_707,iMM1415.11671,330
709,gene_710,iMM1415.18195,120
710,gene_711,iMM1415.18670,194
711,gene_712,iMM1415.19309,694
712,gene_713,iMM1415.320685,187
713,gene_714,iMM1415.69215,43
714,gene_715,iMM1415.71911,98
715,gene_716,iMM1415.72900,112
716,gene_717,iMM1415.81600,101
718,gene_719,iMM904.YDR047W,42
720,gene_721,iMM904.YGR209C,53
721,gene_722,iMM904.YLR043C,84
722,gene_723,iMM904.YLR307W,94
723,gene_724,iMM904.YLR308W,84
725,gene_726,iMM904.YML059C,50
727,gene_728,iNF517.LLMG_RS00090,159
728,gene_729,iNF517.LLMG_RS01010,88
729,gene_730,iNF517.LLMG_RS01055,432
730,gene_731,iNF517.LLMG_RS01210,556
731,gene_732,iNF517.LLMG_RS01685,319
732,gene_733,iNF517.LLMG_RS01855,132
733,gene_734,iNF517.LLMG_RS01960,187
734,gene_735,iNF517.LLMG_RS01990,118
735,gene_736,iNF517.LLMG_RS01995,178
736,gene_737,iNF517.LLMG_RS02350,140
737,gene_738,iNF517.LLMG_RS02375,636
739,gene_740,iNF517.LLMG_RS02630,229
740,gene_741,iNF517.LLMG_RS02790,112
741,gene_742,iNF517.LLMG_RS02805,90
743,gene_744,iNF517.LLMG_RS03160,206
744,gene_745,iNF517.LLMG_RS03215,597
746,gene_747,iNF517.LLMG_RS03940,207
747,gene_748,iNF517.LLMG_RS04040,439
748,gene_749,iNF517.LLMG_RS04060,315
749,gene_750,iNF517.LLMG_RS04195,91
750,gene_751,iNF517.LLMG_RS04440,570
752,gene_753,iNF517.LLMG_RS04555,343
753,gene_754,iNF517.LLMG_RS04655,150
754,gene_755,iNF517.LLMG_RS04660,169
757,gene_758,iNF517.LLMG_RS05050,147
759,gene_760,iNF517.LLMG_RS05125,347
760,gene_761,iNF517.LLMG_RS05380,386
762,gene_763,iNF517.LLMG_RS06010,140
763,gene_764,iNF517.LLMG_RS06045,202
764,gene_765,iNF517.LLMG_RS06160,178
766,gene_767,iNF517.LLMG_RS06760,97
767,gene_768,iNF517.LLMG_RS07160,211
769,gene_770,iNF517.LLMG_RS07320,119
770,gene_771,iNF517.LLMG_RS07670,294
772,gene_773,iNF517.LLMG_RS08455,310
773,gene_774,iNF517.LLMG_RS08520,253
774,gene_775,iNF517.LLMG_RS08750,484
775,gene_776,iNF517.LLMG_RS08760,368
776,gene_777,iNF517.LLMG_RS08860,601
777,gene_778,iNF517.LLMG_RS08890,439
779,gene_780,iNF517.LLMG_RS08930,503
780,gene_781,iNF517.LLMG_RS08955,209
783,gene_784,iNF517.LLMG_RS09290,67
784,gene_785,iNF517.LLMG_RS09365,688
785,gene_786,iNF517.LLMG_RS09370,369
786,gene_787,iNF517.LLMG_RS09540,718
787,gene_788,iNF517.LLMG_RS09700,234
788,gene_789,iNF517.LLMG_RS09720,238
789,gene_790,iNF517.LLMG_RS09740,201
790,gene_791,iNF517.LLMG_RS09745,625
792,gene_793,iNF517.LLMG_RS09915,243
793,gene_794,iNF517.LLMG_RS10075,68
794,gene_795,iNF517.LLMG_RS10780,218
795,gene_796,iNF517.LLMG_RS10940,243
796,gene_797,iNF517.LLMG_RS11000,190
797,gene_798,iNF517.LLMG_RS11030,380
798,gene_799,iNF517.LLMG_RS11055,457
799,gene_800,iNF517.LLMG_RS11115,619
803,gene_804,iNF517.LLMG_RS11220,39
804,gene_805,iNF517.LLMG_RS11470,250
805,gene_806,iNF517.LLMG_RS11835,215
806,gene_807,iNF517.LLMG_RS11965,377
807,gene_808,iNF517.LLMG_RS12030,80
808,gene_809,iNF517.LLMG_RS12035,105
810,gene_811,iNF517.LLMG_RS12290,482
811,gene_812,iNF517.LLMG_RS12325,880
813,gene_814,iPC815.YPO0008,170
815,gene_816,iPC815.YPO0156,99
816,gene_817,iPC815.YPO0157,303
817,gene_818,iPC815.YPO0239,235
818,gene_819,iPC815.YPO0945,127
819,gene_820,iPC815.YPO1133,290
820,gene_821,iPC815.YPO1389,324
821,gene_822,iPC815.YPO1395,308
822,gene_823,iPC815.YPO1581,228
823,gene_824,iPC815.YPO1600,64
824,gene_825,iPC815.YPO1914,138
825,gene_826,iPC815.YPO2167,49
828,gene_829,iPC815.YPO3144,268
830,gene_831,iPC815.YPO3627,67
832,gene_833,iPC815.YPO3938,701
833,gene_834,iPC815.YPO3942,538
835,gene_836,iPC815.YPO4125,43
836,gene_837,iSDY_1059.SDY_0218,140
837,gene_838,iSDY_1059.SDY_0365,141
839,gene_840,iSDY_1059.SDY_0515,173
842,gene_843,iSDY_1059.SDY_1305,316
845,gene_846,iSDY_1059.SDY_2196,192
847,gene_848,iSDY_1059.SDY_2344,278
848,gene_849,iSDY_1059.SDY_2375,117
849,gene_850,iSDY_1059.SDY_2624,261
851,gene_852,iSDY_1059.SDY_2837,100
852,gene_853,iSDY_1059.SDY_2907,163
853,gene_854,iSDY_1059.SDY_2943,110
854,gene_855,iSDY_1059.SDY_3044,336
855,gene_856,iSDY_1059.SDY_3200,79
857,gene_858,iSDY_1059.SDY_3466,202
858,gene_859,iSDY_1059.SDY_3559,37
859,gene_860,iSDY_1059.SDY_3574,691
862,gene_863,iSDY_1059.SDY_3831,356
863,gene_864,iSDY_1059.SDY_3936,146
865,gene_866,iSDY_1059.SDY_4256,87
867,gene_868,iSF_1195.SF0061,66
868,gene_869,iSF_1195.SF0117,276
869,gene_870,iSF_1195.SF0232,141
872,gene_873,iSF_1195.SF0772,59
873,gene_874,iSF_1195.SF0845,116
874,gene_875,iSF_1195.SF0910,278
875,gene_876,iSF_1195.SF1105,39
878,gene_879,iSF_1195.SF1248,317
879,gene_880,iSF_1195.SF1645,37
881,gene_882,iSF_1195.SF1867,75
882,gene_883,iSF_1195.SF2130,192
883,gene_884,iSF_1195.SF2217,355
