,query_gene,BiGG_gene,score
83,gene_84,iAF692.Mbar_A0384,97
84,gene_85,iAF692.Mbar_A0385,504
85,gene_86,iAF692.Mbar_A0386,580
86,gene_87,iAF692.Mbar_A0390,38
87,gene_88,iAF692.Mbar_A0408,95
88,gene_89,iAF692.Mbar_A0481,276
90,gene_91,iAF692.Mbar_A0500,591
91,gene_92,iAF692.Mbar_A0541,253
93,gene_94,iAF692.Mbar_A0742,81
97,gene_98,iAF692.Mbar_A1150,224
98,gene_99,iAF692.Mbar_A1172,110
99,gene_100,iAF692.Mbar_A1195,418
101,gene_102,iAF692.Mbar_A1238,92
102,gene_103,iAF692.Mbar_A1305,107
103,gene_104,iAF692.Mbar_A1414,52
104,gene_105,iAF692.Mbar_A1452,46
107,gene_108,iAF692.Mbar_A1731,72
108,gene_109,iAF692.Mbar_A1781,343
109,gene_110,iAF692.Mbar_A2083,154
111,gene_112,iAF692.Mbar_A2179,155
113,gene_114,iAF692.Mbar_A2421,182
114,gene_115,iAF692.Mbar_A2422,314
115,gene_116,iAF692.Mbar_A2427,405
116,gene_117,iAF692.Mbar_A2616,150
118,gene_119,iAF692.Mbar_A3172,134
119,gene_120,iAF692.Mbar_A3182,80
122,gene_123,iAF692.Mbar_A3429,311
123,gene_124,iAF692.Mbar_A3463,410
125,gene_126,iAF692.Mbar_A3712,37
126,gene_127,iAF987.Gmet_0043,87
127,gene_128,iAF987.Gmet_0067,170
128,gene_129,iAF987.Gmet_0069,91
129,gene_130,iAF987.Gmet_0204,318
130,gene_131,iAF987.Gmet_0209,492
131,gene_132,iAF987.Gmet_0211,225
132,gene_133,iAF987.Gmet_0406,300
133,gene_134,iAF987.Gmet_0608,306
134,gene_135,iAF987.Gmet_0661,1429
136,gene_137,iAF987.Gmet_0843,54
137,gene_138,iAF987.Gmet_0870,178
138,gene_139,iAF987.Gmet_0885,138
139,gene_140,iAF987.Gmet_0902,499
140,gene_141,iAF987.Gmet_0903,380
142,gene_143,iAF987.Gmet_0984,521
144,gene_145,iAF987.Gmet_1106,40
146,gene_147,iAF987.Gmet_1162,280
147,gene_148,iAF987.Gmet_1186,471
148,gene_149,iAF987.Gmet_1216,293
149,gene_150,iAF987.Gmet_1256,372
150,gene_151,iAF987.Gmet_1260,549
151,gene_152,iAF987.Gmet_1261,152
152,gene_153,iAF987.Gmet_1290,400
153,gene_154,iAF987.Gmet_1293,205
154,gene_155,iAF987.Gmet_1357,595
155,gene_156,iAF987.Gmet_1504,180
156,gene_157,iAF987.Gmet_1558,360
157,gene_158,iAF987.Gmet_1573,70
158,gene_159,iAF987.Gmet_1581,100
160,gene_161,iAF987.Gmet_1601,256
162,gene_163,iAF987.Gmet_1629,239
163,gene_164,iAF987.Gmet_1640,287
164,gene_165,iAF987.Gmet_1657,71
165,gene_166,iAF987.Gmet_1671,224
166,gene_167,iAF987.Gmet_1706,70
167,gene_168,iAF987.Gmet_1759,137
168,gene_169,iAF987.Gmet_1762,110
170,gene_171,iAF987.Gmet_1841,49
171,gene_172,iAF987.Gmet_1844,340
172,gene_173,iAF987.Gmet_1880,245
173,gene_174,iAF987.Gmet_1888,126
174,gene_175,iAF987.Gmet_1903,79
175,gene_176,iAF987.Gmet_1914,64
176,gene_177,iAF987.Gmet_1919,85
177,gene_178,iAF987.Gmet_1952,67
178,gene_179,iAF987.Gmet_1986,240
180,gene_181,iAF987.Gmet_2006,301
181,gene_182,iAF987.Gmet_2349,322
184,gene_185,iAF987.Gmet_2372,577
185,gene_186,iAF987.Gmet_2390,407
186,gene_187,iAF987.Gmet_2391,290
187,gene_188,iAF987.Gmet_2412,503
191,gene_192,iAF987.Gmet_2444,58
192,gene_193,iAF987.Gmet_2472,209
194,gene_195,iAF987.Gmet_2482,499
195,gene_196,iAF987.Gmet_2495,346
196,gene_197,iAF987.Gmet_2497,338
197,gene_198,iAF987.Gmet_2634,178
198,gene_199,iAF987.Gmet_2673,337
199,gene_200,iAF987.Gmet_2731,88
201,gene_202,iAF987.Gmet_2853,409
202,gene_203,iAF987.Gmet_2940,988
204,gene_205,iAF987.Gmet_2992,253
205,gene_206,iAF987.Gmet_2999,84
206,gene_207,iAF987.Gmet_3075,108
207,gene_208,iAF987.Gmet_3133,113
208,gene_209,iAF987.Gmet_3169,532
209,gene_210,iAF987.Gmet_3198,282
210,gene_211,iAF987.Gmet_3241,45
211,gene_212,iAF987.Gmet_3243,164
212,gene_213,iAF987.Gmet_3360,56
213,gene_214,iAF987.Gmet_3408,581
214,gene_215,iAF987.Gmet_3476,50
216,gene_217,iAF987.Gmet_3529,83
219,gene_220,iAM_Pb448.PBANKA_070440,44
221,gene_222,iAM_Pb448.PBANKA_083310,202
222,gene_223,iAM_Pb448.PBANKA_083440,65
223,gene_224,iAM_Pb448.PBANKA_100380,498
224,gene_225,iAM_Pb448.PBANKA_101400,471
225,gene_226,iAM_Pb448.PBANKA_112620,85
226,gene_227,iAM_Pb448.PBANKA_131810,245
229,gene_230,iAM_Pb448.PBANKA_145350,104
230,gene_231,iAM_Pc455.PCYB_021480,45
231,gene_232,iAM_Pc455.PCYB_031390,496
232,gene_233,iAM_Pc455.PCYB_073980,183
233,gene_234,iAM_Pc455.PCYB_074100,65
234,gene_235,iAM_Pc455.PCYB_113330,90
235,gene_236,iAM_Pc455.PCYB_126090,238
236,gene_237,iAM_Pc455.PCYB_132800,468
237,gene_238,iAM_Pc455.PCYB_141770,44
238,gene_239,iAM_Pf480.PF3D7_0109500,49
239,gene_240,iAM_Pf480.PF3D7_0406100,497
240,gene_241,iAM_Pf480.PF3D7_0627500,75
243,gene_244,iAM_Pf480.PF3D7_0933600,60
244,gene_245,iAM_Pf480.PF3D7_1020400,53
246,gene_247,iAM_Pf480.PF3D7_1239000,106
247,gene_248,iAM_Pf480.PF3D7_1308200,42
248,gene_249,iAM_Pf480.PF3D7_1430700,468
249,gene_250,iAM_Pf480.PF3D7_1454400,246
250,gene_251,iAM_Pv461.PVX_000935,496
251,gene_252,iAM_Pv461.PVX_081310,45
252,gene_253,iAM_Pv461.PVX_085005,461
253,gene_254,iAM_Pv461.PVX_085660,79
254,gene_255,iAM_Pv461.PVX_087035,61
256,gene_257,iAM_Pv461.PVX_100900,103
257,gene_258,iAM_Pv461.PVX_114480,77
258,gene_259,iAM_Pv461.PVX_117760,242
259,gene_260,iAM_Pv461.PVX_122240,44
260,gene_261,iAT_PLT_636.11343,46
262,gene_263,iAT_PLT_636.4905,137
264,gene_265,iAT_PLT_636.6539,129
265,gene_266,iCHOv1.100682535,76
268,gene_269,iCHOv1.100750552,66
269,gene_270,iCHOv1.100751791,177
270,gene_271,iCHOv1.100752162,139
272,gene_273,iCHOv1.100752445,127
273,gene_274,iCHOv1.100753544,96
274,gene_275,iCHOv1.100754017,139
275,gene_276,iCHOv1.100754706,128
276,gene_277,iCHOv1.100754792,387
277,gene_278,iCHOv1.100755392,42
278,gene_279,iCHOv1.100756094,503
279,gene_280,iCHOv1.100756663,122
280,gene_281,iCHOv1.100756951,130
281,gene_282,iCHOv1.100757611,234
282,gene_283,iCHOv1.100757665,101
283,gene_284,iCHOv1.100758089,376
284,gene_285,iCHOv1.100760370,120
285,gene_286,iCHOv1.100760751,360
286,gene_287,iCHOv1.100761226,137
287,gene_288,iCHOv1.100762480,198
288,gene_289,iCHOv1.100765478,115
289,gene_290,iCHOv1.100766960,129
290,gene_291,iCHOv1.100767455,47
291,gene_292,iCHOv1.100770033,109
293,gene_294,iCHOv1.100774575,47
294,gene_295,iCHOv1.100774665,512
295,gene_296,iCN718.ABAYE_RS00870,103
296,gene_297,iCN718.ABAYE_RS03585,479
297,gene_298,iCN718.ABAYE_RS03670,84
298,gene_299,iCN718.ABAYE_RS04130,74
299,gene_300,iCN718.ABAYE_RS04335,249
300,gene_301,iCN718.ABAYE_RS04470,333
301,gene_302,iCN718.ABAYE_RS04620,596
302,gene_303,iCN718.ABAYE_RS04905,356
303,gene_304,iCN718.ABAYE_RS04960,332
305,gene_306,iCN718.ABAYE_RS05650,400
306,gene_307,iCN718.ABAYE_RS08590,288
307,gene_308,iCN718.ABAYE_RS08670,452
308,gene_309,iCN718.ABAYE_RS10800,380
310,gene_311,iCN718.ABAYE_RS11400,305
311,gene_312,iCN718.ABAYE_RS12475,65
312,gene_313,iCN718.ABAYE_RS13010,225
313,gene_314,iCN718.ABAYE_RS13810,488
314,gene_315,iCN718.ABAYE_RS13845,85
316,gene_317,iCN718.ABAYE_RS14110,234
317,gene_318,iCN718.ABAYE_RS14895,177
318,gene_319,iCN718.ABAYE_RS16270,44
319,gene_320,iCN718.ABAYE_RS16380,559
320,gene_321,iCN718.ABAYE_RS16485,310
321,gene_322,iCN718.ABAYE_RS16630,247
322,gene_323,iCN718.ABAYE_RS16685,382
323,gene_324,iCN718.ABAYE_RS17030,157
325,gene_326,iCN718.ABAYE_RS17405,97
326,gene_327,iCN718.ABAYE_RS17470,465
327,gene_328,iCN718.ABAYE_RS17565,235
329,gene_330,iCN718.ABAYE_RS18875,369
330,gene_331,iCN900.CD630_00150,138
331,gene_332,iCN900.CD630_00470,159
332,gene_333,iCN900.CD630_00480,189
333,gene_334,iCN900.CD630_00500,575
334,gene_335,iCN900.CD630_00520,360
335,gene_336,iCN900.CD630_00910,243
336,gene_337,iCN900.CD630_01000,235
337,gene_338,iCN900.CD630_01010,268
338,gene_339,iCN900.CD630_01020,200
339,gene_340,iCN900.CD630_01080,902
340,gene_341,iCN900.CD630_01190,384
341,gene_342,iCN900.CD630_01200,581
342,gene_343,iCN900.CD630_01300,410
343,gene_344,iCN900.CD630_01360,82
345,gene_346,iCN900.CD630_01980,676
346,gene_347,iCN900.CD630_02060,114
347,gene_348,iCN900.CD630_02070,415
348,gene_349,iCN900.CD630_02080,135
349,gene_350,iCN900.CD630_02180,163
350,gene_351,iCN900.CD630_02190,326
351,gene_352,iCN900.CD630_02200,177
352,gene_353,iCN900.CD630_02210,351
353,gene_354,iCN900.CD630_02220,203
354,gene_355,iCN900.CD630_02230,608
355,gene_356,iCN900.CD630_02240,457
356,gene_357,iCN900.CD630_02250,1295
357,gene_358,iCN900.CD630_02970,285
358,gene_359,iCN900.CD630_03000,123
359,gene_360,iCN900.CD630_03010,79
360,gene_361,iCN900.CD630_03130,655
361,gene_362,iCN900.CD630_03960,129
362,gene_363,iCN900.CD630_04050,239
363,gene_364,iCN900.CD630_04310,190
364,gene_365,iCN900.CD630_04420,84
366,gene_367,iCN900.CD630_04930,105
367,gene_368,iCN900.CD630_04940,158
368,gene_369,iCN900.CD630_05740,651
370,gene_371,iCN900.CD630_06960,315
371,gene_372,iCN900.CD630_06970,164
372,gene_373,iCN900.CD630_07170,42
373,gene_374,iCN900.CD630_07180,696
375,gene_376,iCN900.CD630_07420,134
376,gene_377,iCN900.CD630_07510,174
377,gene_378,iCN900.CD630_07520,283
378,gene_379,iCN900.CD630_07540,296
379,gene_380,iCN900.CD630_07590,994
380,gene_381,iCN900.CD630_08330,701
381,gene_382,iCN900.CD630_08340,340
383,gene_384,iCN900.CD630_08820,370
384,gene_385,iCN900.CD630_08840,446
385,gene_386,iCN900.CD630_08850,766
386,gene_387,iCN900.CD630_08880,431
387,gene_388,iCN900.CD630_08900,371
388,gene_389,iCN900.CD630_08910,283
389,gene_390,iCN900.CD630_08930,295
390,gene_391,iCN900.CD630_08940,304
391,gene_392,iCN900.CD630_09000,102
392,gene_393,iCN900.CD630_09890,616
393,gene_394,iCN900.CD630_09900,545
394,gene_395,iCN900.CD630_09910,213
395,gene_396,iCN900.CD630_09920,424
396,gene_397,iCN900.CD630_10030,335
398,gene_399,iCN900.CD630_10110,231
399,gene_400,iCN900.CD630_10240,444
400,gene_401,iCN900.CD630_10250,255
401,gene_402,iCN900.CD630_10260,246
402,gene_403,iCN900.CD630_10270,230
403,gene_404,iCN900.CD630_10600,172
404,gene_405,iCN900.CD630_10620,77
405,gene_406,iCN900.CD630_10740,63
407,gene_408,iCN900.CD630_10870,79
408,gene_409,iCN900.CD630_11340,167
409,gene_410,iCN900.CD630_11530,139
411,gene_412,iCN900.CD630_11790,267
412,gene_413,iCN900.CD630_11800,335
413,gene_414,iCN900.CD630_11820,274
414,gene_415,iCN900.CD630_11840,451
415,gene_416,iCN900.CD630_12050,214
416,gene_417,iCN900.CD630_12120,44
418,gene_419,iCN900.CD630_12250,431
419,gene_420,iCN900.CD630_12260,136
420,gene_421,iCN900.CD630_12790,255
421,gene_422,iCN900.CD630_13150,205
422,gene_423,iCN900.CD630_13220,124
423,gene_424,iCN900.CD630_13270,120
424,gene_425,iCN900.CD630_13320,301
425,gene_426,iCN900.CD630_13530,186
426,gene_427,iCN900.CD630_13820,643
427,gene_428,iCN900.CD630_14770,69
428,gene_429,iCN900.CD630_14780,102
429,gene_430,iCN900.CD630_14790,621
430,gene_431,iCN900.CD630_14890,149
431,gene_432,iCN900.CD630_14910,220
432,gene_433,iCN900.CD630_14950,194
434,gene_435,iCN900.CD630_15360,284
435,gene_436,iCN900.CD630_15370,538
437,gene_438,iCN900.CD630_16000,177
438,gene_439,iCN900.CD630_16010,196
439,gene_440,iCN900.CD630_16140,135
440,gene_441,iCN900.CD630_16150,51
441,gene_442,iCN900.CD630_16260,385
442,gene_443,iCN900.CD630_16280,365
443,gene_444,iCN900.CD630_16490,198
444,gene_445,iCN900.CD630_16590,703
446,gene_447,iCN900.CD630_16790,50
448,gene_449,iCN900.CD630_17290,351
449,gene_450,iCN900.CD630_17760,123
450,gene_451,iCN900.CD630_17850,426
452,gene_453,iCN900.CD630_18140,97
453,gene_454,iCN900.CD630_18240,607
455,gene_456,iCN900.CD630_18330,377
456,gene_457,iCN900.CD630_18340,455
457,gene_458,iCN900.CD630_18350,397
458,gene_459,iCN900.CD630_18380,142
459,gene_460,iCN900.CD630_18390,292
460,gene_461,iCN900.CD630_19240,145
461,gene_462,iCN900.CD630_19360,317
462,gene_463,iCN900.CD630_19370,278
463,gene_464,iCN900.CD630_19470,192
464,gene_465,iCN900.CD630_20140,679
465,gene_466,iCN900.CD630_20200,862
466,gene_467,iCN900.CD630_20300,397
467,gene_468,iCN900.CD630_20320,285
468,gene_469,iCN900.CD630_20330,360
474,gene_475,iCN900.CD630_21150,620
475,gene_476,iCN900.CD630_21180,452
476,gene_477,iCN900.CD630_21190,242
477,gene_478,iCN900.CD630_21220,248
478,gene_479,iCN900.CD630_21240,139
479,gene_480,iCN900.CD630_21280,395
480,gene_481,iCN900.CD630_21300,378
481,gene_482,iCN900.CD630_21360,254
482,gene_483,iCN900.CD630_21380,281
483,gene_484,iCN900.CD630_21550,369
484,gene_485,iCN900.CD630_21560,438
486,gene_487,iCN900.CD630_22060,369
487,gene_488,iCN900.CD630_22170,187
488,gene_489,iCN900.CD630_22300,103
489,gene_490,iCN900.CD630_22410,218
490,gene_491,iCN900.CD630_22450,541
491,gene_492,iCN900.CD630_22560,206
492,gene_493,iCN900.CD630_22690,733
493,gene_494,iCN900.CD630_22700,303
494,gene_495,iCN900.CD630_22760,479
495,gene_496,iCN900.CD630_23300,201
496,gene_497,iCN900.CD630_23350,662
497,gene_498,iCN900.CD630_23560,280
498,gene_499,iCN900.CD630_23700,296
499,gene_500,iCN900.CD630_23710,410
500,gene_501,iCN900.CD630_23720,188
501,gene_502,iCN900.CD630_24100,1011
502,gene_503,iCN900.CD630_24200,93
503,gene_504,iCN900.CD630_24910,332
504,gene_505,iCN900.CD630_24930,79
505,gene_506,iCN900.CD630_25000,473
506,gene_507,iCN900.CD630_25030,726
507,gene_508,iCN900.CD630_25120,128
508,gene_509,iCN900.CD630_25240,100
509,gene_510,iCN900.CD630_25580,137
510,gene_511,iCN900.CD630_25660,163
513,gene_514,iCN900.CD630_25750,174
514,gene_515,iCN900.CD630_25870,351
515,gene_516,iCN900.CD630_25960,308
516,gene_517,iCN900.CD630_26230,162
517,gene_518,iCN900.CD630_26270,79
518,gene_519,iCN900.CD630_26530,288
519,gene_520,iCN900.CD630_26550,297
520,gene_521,iCN900.CD630_26820,1199
521,gene_522,iCN900.CD630_26950,371
522,gene_523,iCN900.CD630_26960,332
523,gene_524,iCN900.CD630_27140,392
524,gene_525,iCN900.CD630_27150,362
526,gene_527,iCN900.CD630_27330,369
527,gene_528,iCN900.CD630_27390,647
528,gene_529,iCN900.CD630_27420,119
529,gene_530,iCN900.CD630_27440,582
530,gene_531,iCN900.CD630_27450,196
531,gene_532,iCN900.CD630_28320,318
532,gene_533,iCN900.CD630_28680,68
533,gene_534,iCN900.CD630_28750,191
534,gene_535,iCN900.CD630_28840,93
535,gene_536,iCN900.CD630_29540,87
536,gene_537,iCN900.CD630_29550,509
537,gene_538,iCN900.CD630_29560,558
538,gene_539,iCN900.CD630_29600,91
539,gene_540,iCN900.CD630_29670,159
540,gene_541,iCN900.CD630_29750,58
541,gene_542,iCN900.CD630_29860,117
542,gene_543,iCN900.CD630_30270,112
543,gene_544,iCN900.CD630_30680,77
544,gene_545,iCN900.CD630_30740,431
545,gene_546,iCN900.CD630_30840,429
546,gene_547,iCN900.CD630_30850,424
548,gene_549,iCN900.CD630_31100,349
550,gene_551,iCN900.CD630_31280,84
552,gene_553,iCN900.CD630_31700,582
553,gene_554,iCN900.CD630_31720,244
554,gene_555,iCN900.CD630_31740,416
555,gene_556,iCN900.CD630_31890,53
556,gene_557,iCN900.CD630_31950,469
557,gene_558,iCN900.CD630_32150,104
558,gene_559,iCN900.CD630_32220,359
559,gene_560,iCN900.CD630_32230,229
560,gene_561,iCN900.CD630_32250,209
561,gene_562,iCN900.CD630_32260,218
562,gene_563,iCN900.CD630_32290,204
563,gene_564,iCN900.CD630_32530,196
564,gene_565,iCN900.CD630_32610,365
565,gene_566,iCN900.CD630_32620,221
566,gene_567,iCN900.CD630_32630,229
567,gene_568,iCN900.CD630_32680,179
571,gene_572,iCN900.CD630_32810,198
572,gene_573,iCN900.CD630_32850,517
573,gene_574,iCN900.CD630_32860,153
574,gene_575,iCN900.CD630_33940,470
575,gene_576,iCN900.CD630_34020,225
576,gene_577,iCN900.CD630_34050,131
577,gene_578,iCN900.CD630_34060,713
578,gene_579,iCN900.CD630_34070,533
579,gene_580,iCN900.CD630_34400,177
580,gene_581,iCN900.CD630_34560,111
581,gene_582,iCN900.CD630_34680,685
582,gene_583,iCN900.CD630_34690,174
583,gene_584,iCN900.CD630_34700,602
584,gene_585,iCN900.CD630_34710,95
585,gene_586,iCN900.CD630_34740,92
586,gene_587,iCN900.CD630_34790,240
587,gene_588,iCN900.CD630_34800,155
588,gene_589,iCN900.CD630_34880,350
589,gene_590,iCN900.CD630_35140,341
590,gene_591,iCN900.CD630_35150,362
592,gene_593,iCN900.CD630_35270,137
593,gene_594,iCN900.CD630_35300,137
594,gene_595,iCN900.CD630_35430,475
595,gene_596,iCN900.CD630_35520,68
596,gene_597,iCN900.CD630_35550,263
597,gene_598,iCN900.CD630_35580,192
599,gene_600,iCN900.CD630_35880,1217
600,gene_601,iCN900.CD630_35890,342
601,gene_602,iCN900.CD630_35900,1204
602,gene_603,iCN900.CD630_35960,777
603,gene_604,iCN900.CD630_36480,96
604,gene_605,iCN900.CD630_36550,465
605,gene_606,iCN900.CD630_36640,313
606,gene_607,iEK1008.Rv0073,157
607,gene_608,iEK1008.Rv0125,83
609,gene_610,iEK1008.Rv0684,807
610,gene_611,iEK1008.Rv1160,51
611,gene_612,iEK1008.Rv1212c,50
612,gene_613,iEK1008.Rv1288,43
613,gene_614,iEK1008.Rv1392,390
615,gene_616,iEK1008.Rv1408,172
616,gene_617,iEK1008.Rv2041c,63
617,gene_618,iEK1008.Rv2051c,89
618,gene_619,iEK1008.Rv2252,64
619,gene_620,iEK1008.Rv2284,45
620,gene_621,iEK1008.Rv2334,347
621,gene_622,iEK1008.Rv2564,155
623,gene_624,iEK1008.Rv2936,149
624,gene_625,iEK1008.Rv3002c,149
625,gene_626,iEK1008.Rv3340,379
626,gene_627,iEK1008.Rv3709c,234
627,gene_628,iHN637.CLJU_RS00085,239
628,gene_629,iHN637.CLJU_RS00340,192
629,gene_630,iHN637.CLJU_RS00840,726
630,gene_631,iHN637.CLJU_RS00915,62
631,gene_632,iHN637.CLJU_RS01030,207
632,gene_633,iHN637.CLJU_RS01075,695
633,gene_634,iHN637.CLJU_RS01130,150
634,gene_635,iHN637.CLJU_RS01135,236
635,gene_636,iHN637.CLJU_RS01160,92
636,gene_637,iHN637.CLJU_RS01165,59
637,gene_638,iHN637.CLJU_RS01180,607
638,gene_639,iHN637.CLJU_RS01185,163
639,gene_640,iHN637.CLJU_RS01190,645
640,gene_641,iHN637.CLJU_RS01195,69
641,gene_642,iHN637.CLJU_RS01260,405
642,gene_643,iHN637.CLJU_RS01300,503
643,gene_644,iHN637.CLJU_RS01315,98
644,gene_645,iHN637.CLJU_RS01560,223
645,gene_646,iHN637.CLJU_RS01590,289
646,gene_647,iHN637.CLJU_RS01595,463
647,gene_648,iHN637.CLJU_RS02100,211
649,gene_650,iHN637.CLJU_RS02155,1182
650,gene_651,iHN637.CLJU_RS02205,330
651,gene_652,iHN637.CLJU_RS02360,67
652,gene_653,iHN637.CLJU_RS02400,50
653,gene_654,iHN637.CLJU_RS02615,427
654,gene_655,iHN637.CLJU_RS02625,208
655,gene_656,iHN637.CLJU_RS02630,194
656,gene_657,iHN637.CLJU_RS02730,427
657,gene_658,iHN637.CLJU_RS02740,206
658,gene_659,iHN637.CLJU_RS02745,199
659,gene_660,iHN637.CLJU_RS02910,404
660,gene_661,iHN637.CLJU_RS02950,380
661,gene_662,iHN637.CLJU_RS03120,150
662,gene_663,iHN637.CLJU_RS03245,100
663,gene_664,iHN637.CLJU_RS03255,721
664,gene_665,iHN637.CLJU_RS03260,339
665,gene_666,iHN637.CLJU_RS03265,422
666,gene_667,iHN637.CLJU_RS03270,753
667,gene_668,iHN637.CLJU_RS03295,442
668,gene_669,iHN637.CLJU_RS03300,482
669,gene_670,iHN637.CLJU_RS03400,596
670,gene_671,iHN637.CLJU_RS03595,149
672,gene_673,iHN637.CLJU_RS03910,226
673,gene_674,iHN637.CLJU_RS03985,99
674,gene_675,iHN637.CLJU_RS04010,735
675,gene_676,iHN637.CLJU_RS04215,441
676,gene_677,iHN637.CLJU_RS04220,353
677,gene_678,iHN637.CLJU_RS04225,186
678,gene_679,iHN637.CLJU_RS04385,406
679,gene_680,iHN637.CLJU_RS04465,572
680,gene_681,iHN637.CLJU_RS04470,226
681,gene_682,iHN637.CLJU_RS04475,414
682,gene_683,iHN637.CLJU_RS04575,402
683,gene_684,iHN637.CLJU_RS04605,1206
684,gene_685,iHN637.CLJU_RS04615,121
685,gene_686,iHN637.CLJU_RS04950,231
686,gene_687,iHN637.CLJU_RS05135,505
687,gene_688,iHN637.CLJU_RS05190,321
689,gene_690,iHN637.CLJU_RS05465,213
690,gene_691,iHN637.CLJU_RS05470,471
691,gene_692,iHN637.CLJU_RS05505,138
692,gene_693,iHN637.CLJU_RS05525,256
693,gene_694,iHN637.CLJU_RS05570,323
694,gene_695,iHN637.CLJU_RS05575,225
695,gene_696,iHN637.CLJU_RS05580,57
696,gene_697,iHN637.CLJU_RS05585,166
697,gene_698,iHN637.CLJU_RS05590,114
698,gene_699,iHN637.CLJU_RS05595,132
700,gene_701,iHN637.CLJU_RS05660,1232
702,gene_703,iHN637.CLJU_RS05810,206
703,gene_704,iHN637.CLJU_RS06095,349
704,gene_705,iHN637.CLJU_RS06155,362
705,gene_706,iHN637.CLJU_RS06205,169
706,gene_707,iHN637.CLJU_RS06240,145
707,gene_708,iHN637.CLJU_RS06265,409
709,gene_710,iHN637.CLJU_RS06285,77
710,gene_711,iHN637.CLJU_RS06410,246
711,gene_712,iHN637.CLJU_RS06465,108
713,gene_714,iHN637.CLJU_RS06515,67
714,gene_715,iHN637.CLJU_RS06550,155
715,gene_716,iHN637.CLJU_RS06575,540
716,gene_717,iHN637.CLJU_RS06595,504
717,gene_718,iHN637.CLJU_RS06865,272
718,gene_719,iHN637.CLJU_RS07045,163
719,gene_720,iHN637.CLJU_RS07205,563
720,gene_721,iHN637.CLJU_RS07210,700
721,gene_722,iHN637.CLJU_RS07215,143
722,gene_723,iHN637.CLJU_RS07395,464
723,gene_724,iHN637.CLJU_RS07410,176
724,gene_725,iHN637.CLJU_RS07805,124
725,gene_726,iHN637.CLJU_RS07875,350
726,gene_727,iHN637.CLJU_RS07880,219
727,gene_728,iHN637.CLJU_RS07885,323
728,gene_729,iHN637.CLJU_RS07890,187
729,gene_730,iHN637.CLJU_RS07895,141
730,gene_731,iHN637.CLJU_RS07900,513
731,gene_732,iHN637.CLJU_RS07905,220
732,gene_733,iHN637.CLJU_RS08700,642
734,gene_735,iHN637.CLJU_RS08905,124
735,gene_736,iHN637.CLJU_RS08910,247
736,gene_737,iHN637.CLJU_RS08920,439
