,query_gene,BiGG_gene,score
74,gene_74,STM_v1_0.STM2927,128
77,gene_77,STM_v1_0.STM3001,369
78,gene_78,STM_v1_0.STM3002,106
79,gene_79,STM_v1_0.STM3040,435
81,gene_81,STM_v1_0.STM3086,516
83,gene_83,STM_v1_0.STM3113,394
84,gene_84,STM_v1_0.STM3190,70
86,gene_86,STM_v1_0.STM3295,105
87,gene_87,STM_v1_0.STM3307,231
88,gene_88,STM_v1_0.STM3314,160
89,gene_89,STM_v1_0.STM3316,90
90,gene_90,STM_v1_0.STM3391,590
93,gene_93,STM_v1_0.STM3493,250
94,gene_94,STM_v1_0.STM3500,701
95,gene_95,STM_v1_0.STM3506,55
98,gene_98,STM_v1_0.STM3704,444
99,gene_99,STM_v1_0.STM3709,466
102,gene_102,STM_v1_0.STM3747,420
103,gene_103,STM_v1_0.STM3865,570
104,gene_104,STM_v1_0.STM3867,511
106,gene_106,STM_v1_0.STM3915,100
107,gene_107,STM_v1_0.STM3986,295
108,gene_108,STM_v1_0.STM4090,127
109,gene_109,STM_v1_0.STM4115,86
110,gene_110,STM_v1_0.STM4130,90
111,gene_111,STM_v1_0.STM4137,247
113,gene_113,STM_v1_0.STM4164,681
114,gene_114,STM_v1_0.STM4166,143
115,gene_115,STM_v1_0.STM4175,367
117,gene_117,STM_v1_0.STM4220,218
118,gene_118,STM_v1_0.STM4277,423
119,gene_119,STM_v1_0.STM4300,764
120,gene_120,STM_v1_0.STM4326,471
121,gene_121,STM_v1_0.STM4349,164
122,gene_122,STM_v1_0.STM4366,362
123,gene_123,STM_v1_0.STM4459,110
124,gene_124,STM_v1_0.STM4460,285
125,gene_126,iAF692.Mbar_A0034,478
126,gene_127,iAF692.Mbar_A0035,351
127,gene_128,iAF692.Mbar_A0086,171
128,gene_129,iAF692.Mbar_A0171,39
129,gene_130,iAF692.Mbar_A0192,86
130,gene_131,iAF692.Mbar_A0230,201
131,gene_132,iAF692.Mbar_A0232,187
132,gene_133,iAF692.Mbar_A0408,69
134,gene_135,iAF692.Mbar_A0543,415
136,gene_137,iAF692.Mbar_A0721,255
137,gene_138,iAF692.Mbar_A0742,93
139,gene_140,iAF692.Mbar_A0853,105
140,gene_141,iAF692.Mbar_A0862,85
142,gene_143,iAF692.Mbar_A1168,263
144,gene_145,iAF692.Mbar_A1223,466
147,gene_148,iAF692.Mbar_A1369,265
148,gene_149,iAF692.Mbar_A1417,182
149,gene_150,iAF692.Mbar_A1452,513
150,gene_151,iAF692.Mbar_A1586,166
151,gene_152,iAF692.Mbar_A1651,163
152,gene_153,iAF692.Mbar_A1667,428
153,gene_154,iAF692.Mbar_A1731,99
154,gene_155,iAF692.Mbar_A1748,121
155,gene_156,iAF692.Mbar_A1776,53
156,gene_157,iAF692.Mbar_A1783,99
157,gene_158,iAF692.Mbar_A1820,406
158,gene_159,iAF692.Mbar_A1823,192
160,gene_161,iAF692.Mbar_A1889,382
161,gene_162,iAF692.Mbar_A1937,60
162,gene_163,iAF692.Mbar_A2100,243
163,gene_164,iAF692.Mbar_A2173,40
164,gene_165,iAF692.Mbar_A2174,308
165,gene_166,iAF692.Mbar_A2175,251
166,gene_167,iAF692.Mbar_A2222,454
167,gene_168,iAF692.Mbar_A2225,249
168,gene_169,iAF692.Mbar_A2310,41
171,gene_172,iAF692.Mbar_A3022,218
172,gene_173,iAF692.Mbar_A3057,178
173,gene_174,iAF692.Mbar_A3353,198
174,gene_175,iAF692.Mbar_A3404,73
175,gene_176,iAF692.Mbar_A3411,184
176,gene_177,iAF692.Mbar_A3423,311
177,gene_178,iAF692.Mbar_A3429,298
178,gene_179,iAF692.Mbar_A3653,240
180,gene_181,iAF987.Gmet_0024,152
181,gene_182,iAF987.Gmet_0043,94
182,gene_183,iAF987.Gmet_0057,330
183,gene_184,iAF987.Gmet_0058,584
184,gene_185,iAF987.Gmet_0059,174
185,gene_186,iAF987.Gmet_0060,127
186,gene_187,iAF987.Gmet_0067,221
187,gene_188,iAF987.Gmet_0104,580
188,gene_189,iAF987.Gmet_0153,265
189,gene_190,iAF987.Gmet_0161,248
190,gene_191,iAF987.Gmet_0178,416
191,gene_192,iAF987.Gmet_0201,645
192,gene_193,iAF987.Gmet_0211,237
194,gene_195,iAF987.Gmet_0247,269
196,gene_197,iAF987.Gmet_0346,147
197,gene_198,iAF987.Gmet_0354,248
199,gene_200,iAF987.Gmet_0382,230
200,gene_201,iAF987.Gmet_0406,180
201,gene_202,iAF987.Gmet_0407,333
202,gene_203,iAF987.Gmet_0408,224
203,gene_204,iAF987.Gmet_0409,200
204,gene_205,iAF987.Gmet_0410,243
206,gene_207,iAF987.Gmet_0604,303
207,gene_208,iAF987.Gmet_0684,241
208,gene_209,iAF987.Gmet_0710,421
209,gene_210,iAF987.Gmet_0711,315
210,gene_211,iAF987.Gmet_0730,311
211,gene_212,iAF987.Gmet_0816,43
212,gene_213,iAF987.Gmet_0842,274
213,gene_214,iAF987.Gmet_0865,162
214,gene_215,iAF987.Gmet_0866,159
215,gene_216,iAF987.Gmet_0885,156
217,gene_218,iAF987.Gmet_0903,335
218,gene_219,iAF987.Gmet_0904,525
219,gene_220,iAF987.Gmet_0916,175
220,gene_221,iAF987.Gmet_0928,288
221,gene_222,iAF987.Gmet_0941,166
222,gene_223,iAF987.Gmet_0956,687
224,gene_225,iAF987.Gmet_0981,146
225,gene_226,iAF987.Gmet_1033,45
227,gene_228,iAF987.Gmet_1043,87
230,gene_231,iAF987.Gmet_1162,261
231,gene_232,iAF987.Gmet_1167,179
232,gene_233,iAF987.Gmet_1168,129
233,gene_234,iAF987.Gmet_1238,108
234,gene_235,iAF987.Gmet_1249,67
235,gene_236,iAF987.Gmet_1252,271
236,gene_237,iAF987.Gmet_1254,254
237,gene_238,iAF987.Gmet_1256,319
238,gene_239,iAF987.Gmet_1263,122
239,gene_240,iAF987.Gmet_1264,89
240,gene_241,iAF987.Gmet_1275,188
241,gene_242,iAF987.Gmet_1276,553
243,gene_244,iAF987.Gmet_1278,251
244,gene_245,iAF987.Gmet_1279,102
245,gene_246,iAF987.Gmet_1282,261
246,gene_247,iAF987.Gmet_1290,364
248,gene_249,iAF987.Gmet_1308,270
249,gene_250,iAF987.Gmet_1311,450
250,gene_251,iAF987.Gmet_1312,333
251,gene_252,iAF987.Gmet_1350,72
252,gene_253,iAF987.Gmet_1357,565
253,gene_254,iAF987.Gmet_1360,117
254,gene_255,iAF987.Gmet_1388,191
255,gene_256,iAF987.Gmet_1415,285
256,gene_257,iAF987.Gmet_1416,483
257,gene_258,iAF987.Gmet_1419,137
258,gene_259,iAF987.Gmet_1422,143
259,gene_260,iAF987.Gmet_1425,119
260,gene_261,iAF987.Gmet_1431,104
261,gene_262,iAF987.Gmet_1469,189
262,gene_263,iAF987.Gmet_1487,599
263,gene_264,iAF987.Gmet_1488,437
264,gene_265,iAF987.Gmet_1504,223
265,gene_266,iAF987.Gmet_1548,51
266,gene_267,iAF987.Gmet_1574,46
267,gene_268,iAF987.Gmet_1593,171
268,gene_269,iAF987.Gmet_1599,273
269,gene_270,iAF987.Gmet_1601,239
270,gene_271,iAF987.Gmet_1603,401
271,gene_272,iAF987.Gmet_1605,467
272,gene_273,iAF987.Gmet_1613,183
273,gene_274,iAF987.Gmet_1622,100
274,gene_275,iAF987.Gmet_1624,187
275,gene_276,iAF987.Gmet_1626,461
276,gene_277,iAF987.Gmet_1627,126
277,gene_278,iAF987.Gmet_1637,691
278,gene_279,iAF987.Gmet_1642,254
280,gene_281,iAF987.Gmet_1706,75
281,gene_282,iAF987.Gmet_1715,178
282,gene_283,iAF987.Gmet_1750,149
283,gene_284,iAF987.Gmet_1770,175
285,gene_286,iAF987.Gmet_1832,50
286,gene_287,iAF987.Gmet_1841,322
287,gene_288,iAF987.Gmet_1842,154
288,gene_289,iAF987.Gmet_1854,60
289,gene_290,iAF987.Gmet_1888,124
290,gene_291,iAF987.Gmet_1914,72
291,gene_292,iAF987.Gmet_1919,69
292,gene_293,iAF987.Gmet_1929,90
293,gene_294,iAF987.Gmet_1934,447
294,gene_295,iAF987.Gmet_1954,488
295,gene_296,iAF987.Gmet_1988,233
296,gene_297,iAF987.Gmet_2066,255
297,gene_298,iAF987.Gmet_2068,316
298,gene_299,iAF987.Gmet_2069,334
301,gene_302,iAF987.Gmet_2161,120
302,gene_303,iAF987.Gmet_2257,247
303,gene_304,iAF987.Gmet_2260,313
304,gene_305,iAF987.Gmet_2261,328
305,gene_306,iAF987.Gmet_2292,526
306,gene_307,iAF987.Gmet_2293,545
307,gene_308,iAF987.Gmet_2325,432
308,gene_309,iAF987.Gmet_2347,107
309,gene_310,iAF987.Gmet_2348,130
310,gene_311,iAF987.Gmet_2349,333
311,gene_312,iAF987.Gmet_2350,179
312,gene_313,iAF987.Gmet_2351,214
313,gene_314,iAF987.Gmet_2353,166
314,gene_315,iAF987.Gmet_2355,129
315,gene_316,iAF987.Gmet_2360,414
316,gene_317,iAF987.Gmet_2372,504
317,gene_318,iAF987.Gmet_2395,319
318,gene_319,iAF987.Gmet_2396,808
319,gene_320,iAF987.Gmet_2397,70
320,gene_321,iAF987.Gmet_2399,158
321,gene_322,iAF987.Gmet_2412,476
322,gene_323,iAF987.Gmet_2444,57
324,gene_325,iAF987.Gmet_2472,199
325,gene_326,iAF987.Gmet_2494,130
326,gene_327,iAF987.Gmet_2496,174
327,gene_328,iAF987.Gmet_2530,199
328,gene_329,iAF987.Gmet_2556,147
329,gene_330,iAF987.Gmet_2558,114
331,gene_332,iAF987.Gmet_2570,707
333,gene_334,iAF987.Gmet_2727,63
334,gene_335,iAF987.Gmet_2731,81
335,gene_336,iAF987.Gmet_2732,76
336,gene_337,iAF987.Gmet_2764,272
337,gene_338,iAF987.Gmet_2776,100
338,gene_339,iAF987.Gmet_2822,473
339,gene_340,iAF987.Gmet_2848,322
340,gene_341,iAF987.Gmet_2849,125
341,gene_342,iAF987.Gmet_2909,222
342,gene_343,iAF987.Gmet_2940,1063
343,gene_344,iAF987.Gmet_2999,73
345,gene_346,iAF987.Gmet_3070,263
347,gene_348,iAF987.Gmet_3159,596
348,gene_349,iAF987.Gmet_3171,76
349,gene_350,iAF987.Gmet_3203,474
350,gene_351,iAF987.Gmet_3213,162
351,gene_352,iAF987.Gmet_3241,43
352,gene_353,iAF987.Gmet_3243,199
353,gene_354,iAF987.Gmet_3260,361
354,gene_355,iAF987.Gmet_3339,220
355,gene_356,iAF987.Gmet_3342,199
356,gene_357,iAF987.Gmet_3343,261
358,gene_359,iAF987.Gmet_3347,70
359,gene_360,iAF987.Gmet_3348,226
360,gene_361,iAF987.Gmet_3352,286
361,gene_362,iAF987.Gmet_3354,178
362,gene_363,iAF987.Gmet_3359,77
363,gene_364,iAF987.Gmet_3404,176
364,gene_365,iAF987.Gmet_3406,603
365,gene_366,iAF987.Gmet_3407,149
366,gene_367,iAF987.Gmet_3408,546
367,gene_368,iAF987.Gmet_3470,204
369,gene_370,iAF987.Gmet_3528,314
371,gene_372,iAM_Pb448.PBANKA_071570,48
372,gene_373,iAM_Pb448.PBANKA_080930,103
373,gene_374,iAM_Pb448.PBANKA_081640,431
374,gene_375,iAM_Pb448.PBANKA_083440,149
375,gene_376,iAM_Pb448.PBANKA_110710,95
376,gene_377,iAM_Pb448.PBANKA_112620,82
377,gene_378,iAM_Pb448.PBANKA_130410,67
378,gene_379,iAM_Pb448.PBANKA_131810,274
379,gene_380,iAM_Pb448.PBANKA_145030,580
380,gene_381,iAM_Pb448.PBANKA_145350,96
381,gene_382,iAM_Pb448.PBANKA_146280,105
382,gene_383,iAM_Pc455.PCYB_052680,48
383,gene_384,iAM_Pc455.PCYB_071570,94
384,gene_385,iAM_Pc455.PCYB_072300,441
385,gene_386,iAM_Pc455.PCYB_074100,137
387,gene_388,iAM_Pc455.PCYB_126090,275
388,gene_389,iAM_Pc455.PCYB_146140,578
389,gene_390,iAM_Pc455.PCYB_146470,93
390,gene_391,iAM_Pc455.PCYB_147430,111
393,gene_394,iAM_Pf480.PF3D7_0627500,84
395,gene_396,iAM_Pf480.PF3D7_0907900,94
396,gene_397,iAM_Pf480.PF3D7_0915400,441
397,gene_398,iAM_Pf480.PF3D7_0933600,66
399,gene_400,iAM_Pf480.PF3D7_1235700,580
400,gene_401,iAM_Pf480.PF3D7_1239000,92
401,gene_402,iAM_Pf480.PF3D7_1249900,124
403,gene_404,iAM_Pf480.PF3D7_1440200,67
404,gene_405,iAM_Pf480.PF3D7_1454400,293
406,gene_407,iAM_Pv461.PVX_087035,145
407,gene_408,iAM_Pv461.PVX_089645,46
408,gene_409,iAM_Pv461.PVX_098840,97
409,gene_410,iAM_Pv461.PVX_099200,441
410,gene_411,iAM_Pv461.PVX_100735,578
411,gene_412,iAM_Pv461.PVX_100900,98
412,gene_413,iAM_Pv461.PVX_101390,121
414,gene_415,iAM_Pv461.PVX_117760,291
415,gene_416,iAT_PLT_636.10797,268
416,gene_417,iAT_PLT_636.1373,1103
417,gene_418,iAT_PLT_636.2582,321
418,gene_419,iAT_PLT_636.2998,231
419,gene_420,iAT_PLT_636.4905,105
420,gene_421,iAT_PLT_636.4907,124
421,gene_422,iAT_PLT_636.493,421
422,gene_423,iAT_PLT_636.506,598
423,gene_424,iAT_PLT_636.5096,551
424,gene_425,iAT_PLT_636.5198,669
425,gene_426,iAT_PLT_636.7384,81
426,gene_427,iCHOv1.100682535,197
427,gene_428,iCHOv1.100689232,1144
428,gene_429,iCHOv1.100689433,43
429,gene_430,iCHOv1.100689436,440
430,gene_431,iCHOv1.100750667,211
431,gene_432,iCHOv1.100750675,160
432,gene_433,iCHOv1.100751940,121
435,gene_436,iCHOv1.100754097,353
436,gene_437,iCHOv1.100754767,201
437,gene_438,iCHOv1.100754792,196
438,gene_439,iCHOv1.100754972,92
440,gene_441,iCHOv1.100758328,85
441,gene_442,iCHOv1.100759306,305
442,gene_443,iCHOv1.100759374,124
444,gene_445,iCHOv1.100759926,568
445,gene_446,iCHOv1.100760467,656
446,gene_447,iCHOv1.100760626,251
447,gene_448,iCHOv1.100760956,671
448,gene_449,iCHOv1.100761511,758
449,gene_450,iCHOv1.100762102,100
450,gene_451,iCHOv1.100762480,190
452,gene_453,iCHOv1.100763024,601
453,gene_454,iCHOv1.100763471,100
455,gene_456,iCHOv1.100764540,44
456,gene_457,iCHOv1.100764868,419
457,gene_458,iCHOv1.100766004,139
458,gene_459,iCHOv1.100766693,186
459,gene_460,iCHOv1.100766805,67
460,gene_461,iCHOv1.100769788,224
461,gene_462,iCHOv1.100770086,266
462,gene_463,iCHOv1.100770431,533
463,gene_464,iCHOv1.100770628,228
465,gene_466,iCHOv1.100773599,97
466,gene_467,iCHOv1.100774083,287
467,gene_468,iCN718.ABAYE_RS00945,250
468,gene_469,iCN718.ABAYE_RS01030,389
469,gene_470,iCN718.ABAYE_RS01280,214
470,gene_471,iCN718.ABAYE_RS01355,525
471,gene_472,iCN718.ABAYE_RS01925,305
473,gene_474,iCN718.ABAYE_RS02015,157
474,gene_475,iCN718.ABAYE_RS02420,469
476,gene_477,iCN718.ABAYE_RS03570,126
477,gene_478,iCN718.ABAYE_RS03770,406
479,gene_480,iCN718.ABAYE_RS04250,632
480,gene_481,iCN718.ABAYE_RS04335,301
481,gene_482,iCN718.ABAYE_RS04340,44
482,gene_483,iCN718.ABAYE_RS04450,332
483,gene_484,iCN718.ABAYE_RS04455,327
484,gene_485,iCN718.ABAYE_RS05065,358
485,gene_486,iCN718.ABAYE_RS05185,452
486,gene_487,iCN718.ABAYE_RS05690,137
487,gene_488,iCN718.ABAYE_RS05960,119
489,gene_490,iCN718.ABAYE_RS06300,439
490,gene_491,iCN718.ABAYE_RS06340,89
491,gene_492,iCN718.ABAYE_RS06435,158
492,gene_493,iCN718.ABAYE_RS06820,117
493,gene_494,iCN718.ABAYE_RS07250,352
494,gene_495,iCN718.ABAYE_RS07660,540
495,gene_496,iCN718.ABAYE_RS07990,237
496,gene_497,iCN718.ABAYE_RS08505,87
497,gene_498,iCN718.ABAYE_RS08510,377
498,gene_499,iCN718.ABAYE_RS10610,97
499,gene_500,iCN718.ABAYE_RS10950,83
500,gene_501,iCN718.ABAYE_RS11095,158
501,gene_502,iCN718.ABAYE_RS11400,391
503,gene_504,iCN718.ABAYE_RS12520,253
504,gene_505,iCN718.ABAYE_RS12525,320
505,gene_506,iCN718.ABAYE_RS13005,588
506,gene_507,iCN718.ABAYE_RS13345,149
507,gene_508,iCN718.ABAYE_RS13810,488
509,gene_510,iCN718.ABAYE_RS14110,320
510,gene_511,iCN718.ABAYE_RS14635,267
511,gene_512,iCN718.ABAYE_RS14860,293
512,gene_513,iCN718.ABAYE_RS15245,271
513,gene_514,iCN718.ABAYE_RS15250,171
515,gene_516,iCN718.ABAYE_RS15605,243
516,gene_517,iCN718.ABAYE_RS16270,45
517,gene_518,iCN718.ABAYE_RS17505,702
518,gene_519,iCN718.ABAYE_RS18170,281
519,gene_520,iCN718.ABAYE_RS18570,476
520,gene_521,iCN718.ABAYE_RS18875,275
521,gene_522,iCN900.CD630_00140,318
522,gene_523,iCN900.CD630_00150,120
523,gene_524,iCN900.CD630_00470,120
524,gene_525,iCN900.CD630_00480,168
525,gene_526,iCN900.CD630_00500,505
526,gene_527,iCN900.CD630_00510,337
527,gene_528,iCN900.CD630_00520,334
528,gene_529,iCN900.CD630_01030,175
529,gene_530,iCN900.CD630_01120,166
530,gene_531,iCN900.CD630_01130,318
531,gene_532,iCN900.CD630_01160,338
532,gene_533,iCN900.CD630_01180,154
533,gene_534,iCN900.CD630_01200,548
534,gene_535,iCN900.CD630_01230,234
535,gene_536,iCN900.CD630_01300,365
536,gene_537,iCN900.CD630_01840,284
537,gene_538,iCN900.CD630_01860,300
538,gene_539,iCN900.CD630_01920,358
539,gene_540,iCN900.CD630_01980,483
540,gene_541,iCN900.CD630_02220,110
541,gene_542,iCN900.CD630_02230,155
542,gene_543,iCN900.CD630_02240,359
543,gene_544,iCN900.CD630_02510,67
544,gene_545,iCN900.CD630_03130,543
545,gene_546,iCN900.CD630_04030,307
546,gene_547,iCN900.CD630_04310,115
547,gene_548,iCN900.CD630_04460,47
548,gene_549,iCN900.CD630_05570,411
549,gene_550,iCN900.CD630_05740,607
550,gene_551,iCN900.CD630_06820,105
551,gene_552,iCN900.CD630_06990,290
552,gene_553,iCN900.CD630_07180,578
553,gene_554,iCN900.CD630_07230,273
554,gene_555,iCN900.CD630_07240,39
556,gene_557,iCN900.CD630_07590,934
557,gene_558,iCN900.CD630_08410,587
558,gene_559,iCN900.CD630_08720,159
560,gene_561,iCN900.CD630_10030,314
561,gene_562,iCN900.CD630_10540,178
562,gene_563,iCN900.CD630_10550,172
563,gene_564,iCN900.CD630_10560,263
564,gene_565,iCN900.CD630_10600,114
565,gene_566,iCN900.CD630_10870,72
567,gene_568,iCN900.CD630_11750,424
568,gene_569,iCN900.CD630_11790,264
569,gene_570,iCN900.CD630_11820,230
570,gene_571,iCN900.CD630_11840,406
571,gene_572,iCN900.CD630_11910,677
572,gene_573,iCN900.CD630_12070,445
574,gene_575,iCN900.CD630_12260,101
575,gene_576,iCN900.CD630_12610,282
577,gene_578,iCN900.CD630_13150,186
578,gene_579,iCN900.CD630_13320,191
579,gene_580,iCN900.CD630_14080,160
581,gene_582,iCN900.CD630_14460,118
582,gene_583,iCN900.CD630_14520,95
583,gene_584,iCN900.CD630_14790,42
584,gene_585,iCN900.CD630_14890,165
585,gene_586,iCN900.CD630_15120,216
586,gene_587,iCN900.CD630_15130,241
588,gene_589,iCN900.CD630_15770,400
589,gene_590,iCN900.CD630_15990,221
590,gene_591,iCN900.CD630_16140,151
591,gene_592,iCN900.CD630_16260,162
592,gene_593,iCN900.CD630_16370,425
593,gene_594,iCN900.CD630_16570,390
594,gene_595,iCN900.CD630_16580,565
595,gene_596,iCN900.CD630_16970,134
596,gene_597,iCN900.CD630_17000,176
597,gene_598,iCN900.CD630_17290,206
599,gene_600,iCN900.CD630_17920,359
600,gene_601,iCN900.CD630_18140,72
601,gene_602,iCN900.CD630_18160,161
602,gene_603,iCN900.CD630_18320,140
603,gene_604,iCN900.CD630_18330,167
604,gene_605,iCN900.CD630_18370,148
605,gene_606,iCN900.CD630_19470,189
606,gene_607,iCN900.CD630_20200,845
607,gene_608,iCN900.CD630_20500,163
608,gene_609,iCN900.CD630_20590,550
609,gene_610,iCN900.CD630_21070,313
610,gene_611,iCN900.CD630_21150,408
611,gene_612,iCN900.CD630_21220,160
612,gene_613,iCN900.CD630_21300,343
614,gene_615,iCN900.CD630_21360,229
616,gene_617,iCN900.CD630_22450,479
617,gene_618,iCN900.CD630_23180,511
618,gene_619,iCN900.CD630_23300,164
619,gene_620,iCN900.CD630_24100,1004
621,gene_622,iCN900.CD630_24640,200
623,gene_624,iCN900.CD630_25260,652
627,gene_628,iCN900.CD630_25840,199
628,gene_629,iCN900.CD630_25870,316
629,gene_630,iCN900.CD630_25880,137
630,gene_631,iCN900.CD630_25960,225
631,gene_632,iCN900.CD630_26230,121
632,gene_633,iCN900.CD630_26300,177
633,gene_634,iCN900.CD630_26510,258
634,gene_635,iCN900.CD630_26530,240
635,gene_636,iCN900.CD630_26640,348
636,gene_637,iCN900.CD630_26820,1328
639,gene_640,iCN900.CD630_27140,323
640,gene_641,iCN900.CD630_27260,454
641,gene_642,iCN900.CD630_27330,329
642,gene_643,iCN900.CD630_27390,401
643,gene_644,iCN900.CD630_27420,115
644,gene_645,iCN900.CD630_27440,437
645,gene_646,iCN900.CD630_27450,142
646,gene_647,iCN900.CD630_27790,247
648,gene_649,iCN900.CD630_28330,410
649,gene_650,iCN900.CD630_28750,149
650,gene_651,iCN900.CD630_30840,252
653,gene_654,iCN900.CD630_31710,481
654,gene_655,iCN900.CD630_31720,219
655,gene_656,iCN900.CD630_31730,325
656,gene_657,iCN900.CD630_31950,485
658,gene_659,iCN900.CD630_32220,414
659,gene_660,iCN900.CD630_32530,233
660,gene_661,iCN900.CD630_32560,679
661,gene_662,iCN900.CD630_32850,457
662,gene_663,iCN900.CD630_32860,199
663,gene_664,iCN900.CD630_33080,137
664,gene_665,iCN900.CD630_33940,355
665,gene_666,iCN900.CD630_33950,280
667,gene_668,iCN900.CD630_34630,181
668,gene_669,iCN900.CD630_34680,609
669,gene_670,iCN900.CD630_34700,513
671,gene_672,iCN900.CD630_34770,100
672,gene_673,iCN900.CD630_34790,103
673,gene_674,iCN900.CD630_34970,166
676,gene_677,iCN900.CD630_35520,437
677,gene_678,iCN900.CD630_35620,185
678,gene_679,iCN900.CD630_36550,355
679,gene_680,iEK1008.Rv0032,270
680,gene_681,iEK1008.Rv0125,95
681,gene_682,iEK1008.Rv0220,41
683,gene_684,iEK1008.Rv0357c,350
684,gene_685,iEK1008.Rv0386,41
687,gene_688,iEK1008.Rv0684,768
688,gene_689,iEK1008.Rv0780,157
689,gene_690,iEK1008.Rv1308,513
690,gene_691,iEK1008.Rv1315,233
691,gene_692,iEK1008.Rv1348,271
692,gene_693,iEK1008.Rv2051c,201
693,gene_694,iEK1008.Rv2187,201
695,gene_696,iEK1008.Rv2454c,311
696,gene_697,iEK1008.Rv2455c,542
699,gene_700,iEK1008.Rv2604c,164
700,gene_701,iEK1008.Rv2606c,377
701,gene_702,iEK1008.Rv2793c,158
703,gene_704,iEK1008.Rv2957,94
706,gene_707,iEK1008.Rv3265c,87
707,gene_708,iEK1008.Rv3275c,144
708,gene_709,iEK1008.Rv3280,524
709,gene_710,iEK1008.Rv3285,44
711,gene_712,iEK1008.Rv3806c,132
712,gene_713,iHN637.CLJU_RS00920,772
713,gene_714,iHN637.CLJU_RS00940,186
714,gene_715,iHN637.CLJU_RS01075,587
715,gene_716,iHN637.CLJU_RS01130,120
716,gene_717,iHN637.CLJU_RS01135,108
717,gene_718,iHN637.CLJU_RS01180,562
718,gene_719,iHN637.CLJU_RS01190,588
720,gene_721,iHN637.CLJU_RS01260,394
721,gene_722,iHN637.CLJU_RS01375,306
722,gene_723,iHN637.CLJU_RS01390,439
723,gene_724,iHN637.CLJU_RS01590,267
724,gene_725,iHN637.CLJU_RS01595,324
726,gene_727,iHN637.CLJU_RS02610,188
727,gene_728,iHN637.CLJU_RS02615,458
729,gene_730,iHN637.CLJU_RS02625,198
730,gene_731,iHN637.CLJU_RS02630,190
731,gene_732,iHN637.CLJU_RS02725,177
732,gene_733,iHN637.CLJU_RS02730,461
733,gene_734,iHN637.CLJU_RS02740,202
734,gene_735,iHN637.CLJU_RS02745,192
735,gene_736,iHN637.CLJU_RS03010,50
736,gene_737,iHN637.CLJU_RS03400,633
739,gene_740,iHN637.CLJU_RS04010,999
740,gene_741,iHN637.CLJU_RS04225,112
741,gene_742,iHN637.CLJU_RS04605,1342
742,gene_743,iHN637.CLJU_RS05190,363
743,gene_744,iHN637.CLJU_RS05195,207
744,gene_745,iHN637.CLJU_RS05640,439
745,gene_746,iHN637.CLJU_RS05810,89
746,gene_747,iHN637.CLJU_RS05895,190
747,gene_748,iHN637.CLJU_RS06145,134
749,gene_750,iHN637.CLJU_RS06240,103
750,gene_751,iHN637.CLJU_RS06260,315
751,gene_752,iHN637.CLJU_RS06265,425
752,gene_753,iHN637.CLJU_RS06285,79
753,gene_754,iHN637.CLJU_RS06410,246
755,gene_756,iHN637.CLJU_RS06465,109
756,gene_757,iHN637.CLJU_RS06575,324
757,gene_758,iHN637.CLJU_RS06865,457
