,query_gene,BiGG_gene,score
138,gene_139,iAF987.Gmet_0981,155
144,gene_145,iAF987.Gmet_1162,311
147,gene_148,iAF987.Gmet_1260,474
148,gene_149,iAF987.Gmet_1261,139
155,gene_156,iAF987.Gmet_1353,354
157,gene_158,iAF987.Gmet_1416,498
160,gene_161,iAF987.Gmet_1558,415
165,gene_166,iAF987.Gmet_1605,489
167,gene_168,iAF987.Gmet_1640,261
169,gene_170,iAF987.Gmet_1706,75
170,gene_171,iAF987.Gmet_1762,211
171,gene_172,iAF987.Gmet_1770,387
175,gene_176,iAF987.Gmet_1826,184
177,gene_178,iAF987.Gmet_1841,310
178,gene_179,iAF987.Gmet_1842,159
179,gene_180,iAF987.Gmet_1844,335
181,gene_182,iAF987.Gmet_1888,154
184,gene_185,iAF987.Gmet_1913,350
185,gene_186,iAF987.Gmet_1914,70
187,gene_188,iAF987.Gmet_1919,142
190,gene_191,iAF987.Gmet_1939,424
191,gene_192,iAF987.Gmet_1986,187
192,gene_193,iAF987.Gmet_1991,73
195,gene_196,iAF987.Gmet_2349,318
197,gene_198,iAF987.Gmet_2372,473
199,gene_200,iAF987.Gmet_2391,404
205,gene_206,iAF987.Gmet_2482,508
207,gene_208,iAF987.Gmet_2494,207
210,gene_211,iAF987.Gmet_2497,371
219,gene_220,iAF987.Gmet_2822,489
220,gene_221,iAF987.Gmet_2853,380
222,gene_223,iAF987.Gmet_2904,431
227,gene_228,iAF987.Gmet_2999,88
228,gene_229,iAF987.Gmet_3012,81
233,gene_234,iAF987.Gmet_3241,48
235,gene_236,iAF987.Gmet_3259,190
236,gene_237,iAF987.Gmet_3339,301
237,gene_238,iAF987.Gmet_3406,619
241,gene_242,iAF987.Gmet_3535,231
243,gene_244,iAM_Pb448.PBANKA_112620,77
246,gene_247,iAM_Pb448.PBANKA_146280,103
248,gene_249,iAM_Pc455.PCYB_147430,108
254,gene_255,iAM_Pv461.PVX_101390,106
255,gene_256,iAM_Pv461.PVX_114480,78
257,gene_258,iAT_PLT_636.4905,138
259,gene_260,iAT_PLT_636.5834,659
266,gene_267,iCHOv1.100754792,384
267,gene_268,iCHOv1.100757350,649
270,gene_271,iCHOv1.100760751,333
277,gene_278,iCHOv1.100769146,60
278,gene_279,iCHOv1.100769186,645
284,gene_285,iCN718.ABAYE_RS04335,254
286,gene_287,iCN718.ABAYE_RS04905,328
288,gene_289,iCN718.ABAYE_RS05185,318
290,gene_291,iCN718.ABAYE_RS06300,491
297,gene_298,iCN718.ABAYE_RS13825,214
298,gene_299,iCN718.ABAYE_RS13845,80
300,gene_301,iCN718.ABAYE_RS14580,117
303,gene_304,iCN718.ABAYE_RS15605,330
306,gene_307,iCN718.ABAYE_RS17470,469
312,gene_313,iCN900.CD630_00480,203
313,gene_314,iCN900.CD630_00500,592
315,gene_316,iCN900.CD630_00520,335
317,gene_318,iCN900.CD630_00910,209
318,gene_319,iCN900.CD630_01000,323
319,gene_320,iCN900.CD630_01010,273
320,gene_321,iCN900.CD630_01020,256
321,gene_322,iCN900.CD630_01030,184
325,gene_326,iCN900.CD630_01190,378
326,gene_327,iCN900.CD630_01200,627
327,gene_328,iCN900.CD630_01230,338
328,gene_329,iCN900.CD630_01300,553
329,gene_330,iCN900.CD630_01840,345
331,gene_332,iCN900.CD630_01980,617
334,gene_335,iCN900.CD630_02210,349
335,gene_336,iCN900.CD630_02220,192
336,gene_337,iCN900.CD630_02240,417
337,gene_338,iCN900.CD630_02250,1402
338,gene_339,iCN900.CD630_03130,655
341,gene_342,iCN900.CD630_03960,123
342,gene_343,iCN900.CD630_04050,174
345,gene_346,iCN900.CD630_05740,627
349,gene_350,iCN900.CD630_06990,427
350,gene_351,iCN900.CD630_07180,694
352,gene_353,iCN900.CD630_07530,253
353,gene_354,iCN900.CD630_07540,357
355,gene_356,iCN900.CD630_08330,803
356,gene_357,iCN900.CD630_08410,572
359,gene_360,iCN900.CD630_08820,390
360,gene_361,iCN900.CD630_08840,419
361,gene_362,iCN900.CD630_08850,700
362,gene_363,iCN900.CD630_08880,414
363,gene_364,iCN900.CD630_08900,379
368,gene_369,iCN900.CD630_09890,555
369,gene_370,iCN900.CD630_09900,570
370,gene_371,iCN900.CD630_09910,223
371,gene_372,iCN900.CD630_09920,399
373,gene_374,iCN900.CD630_10600,164
374,gene_375,iCN900.CD630_10690,120
377,gene_378,iCN900.CD630_11530,128
379,gene_380,iCN900.CD630_11750,407
380,gene_381,iCN900.CD630_11780,250
383,gene_384,iCN900.CD630_11820,224
384,gene_385,iCN900.CD630_11840,406
385,gene_386,iCN900.CD630_12050,232
386,gene_387,iCN900.CD630_12070,466
388,gene_389,iCN900.CD630_12200,137
389,gene_390,iCN900.CD630_12260,127
390,gene_391,iCN900.CD630_12790,365
391,gene_392,iCN900.CD630_12820,855
393,gene_394,iCN900.CD630_13270,145
395,gene_396,iCN900.CD630_13340,527
396,gene_397,iCN900.CD630_13530,195
398,gene_399,iCN900.CD630_14770,64
399,gene_400,iCN900.CD630_14780,102
400,gene_401,iCN900.CD630_14790,751
401,gene_402,iCN900.CD630_14890,154
405,gene_406,iCN900.CD630_15360,311
406,gene_407,iCN900.CD630_15370,575
409,gene_410,iCN900.CD630_15540,120
410,gene_411,iCN900.CD630_15770,446
411,gene_412,iCN900.CD630_15800,253
414,gene_415,iCN900.CD630_16140,145
424,gene_425,iCN900.CD630_17290,317
426,gene_427,iCN900.CD630_17850,452
429,gene_430,iCN900.CD630_18250,470
431,gene_432,iCN900.CD630_18340,281
432,gene_433,iCN900.CD630_18350,389
433,gene_434,iCN900.CD630_18360,221
434,gene_435,iCN900.CD630_18370,137
435,gene_436,iCN900.CD630_18390,150
436,gene_437,iCN900.CD630_19470,261
438,gene_439,iCN900.CD630_20200,989
440,gene_441,iCN900.CD630_20320,300
442,gene_443,iCN900.CD630_20500,196
445,gene_446,iCN900.CD630_21150,637
446,gene_447,iCN900.CD630_21180,504
449,gene_450,iCN900.CD630_21280,380
450,gene_451,iCN900.CD630_21300,385
453,gene_454,iCN900.CD630_21380,270
454,gene_455,iCN900.CD630_21550,393
458,gene_459,iCN900.CD630_22700,313
459,gene_460,iCN900.CD630_22760,437
462,gene_463,iCN900.CD630_23210,365
463,gene_464,iCN900.CD630_23220,318
474,gene_475,iCN900.CD630_25740,108
476,gene_477,iCN900.CD630_25770,209
479,gene_480,iCN900.CD630_25880,159
481,gene_482,iCN900.CD630_25960,296
484,gene_485,iCN900.CD630_26230,154
485,gene_486,iCN900.CD630_26270,71
486,gene_487,iCN900.CD630_26300,303
487,gene_488,iCN900.CD630_26510,239
489,gene_490,iCN900.CD630_26640,387
491,gene_492,iCN900.CD630_26910,148
494,gene_495,iCN900.CD630_27260,500
495,gene_496,iCN900.CD630_27390,622
496,gene_497,iCN900.CD630_27410,327
497,gene_498,iCN900.CD630_27420,122
498,gene_499,iCN900.CD630_27440,622
501,gene_502,iCN900.CD630_27800,473
502,gene_503,iCN900.CD630_28320,198
509,gene_510,iCN900.CD630_29670,191
511,gene_512,iCN900.CD630_30650,633
512,gene_513,iCN900.CD630_31100,320
517,gene_518,iCN900.CD630_31730,461
518,gene_519,iCN900.CD630_31740,409
520,gene_521,iCN900.CD630_31950,511
523,gene_524,iCN900.CD630_32260,224
524,gene_525,iCN900.CD630_32290,228
527,gene_528,iCN900.CD630_32560,1073
530,gene_531,iCN900.CD630_32850,544
531,gene_532,iCN900.CD630_32860,315
532,gene_533,iCN900.CD630_33940,481
533,gene_534,iCN900.CD630_33950,318
534,gene_535,iCN900.CD630_34020,244
538,gene_539,iCN900.CD630_34150,135
544,gene_545,iCN900.CD630_34590,357
545,gene_546,iCN900.CD630_34600,315
546,gene_547,iCN900.CD630_34680,619
547,gene_548,iCN900.CD630_34690,176
548,gene_549,iCN900.CD630_34700,543
550,gene_551,iCN900.CD630_34720,54
552,gene_553,iCN900.CD630_34740,162
553,gene_554,iCN900.CD630_34790,278
555,gene_556,iCN900.CD630_35150,303
556,gene_557,iCN900.CD630_35180,317
562,gene_563,iCN900.CD630_35520,518
563,gene_564,iCN900.CD630_35550,194
566,gene_567,iCN900.CD630_35890,340
567,gene_568,iCN900.CD630_35900,1176
570,gene_571,iCN900.CD630_36550,476
571,gene_572,iCN900.CD630_36640,321
572,gene_573,iCN900.CD630_36700,248
573,gene_574,iEK1008.Rv0018c,73
576,gene_577,iEK1008.Rv0125,95
578,gene_579,iEK1008.Rv0684,835
581,gene_582,iEK1008.Rv1326c,586
585,gene_586,iEK1008.Rv2039c,124
587,gene_588,iEK1008.Rv2228c,42
593,gene_594,iEK1008.Rv2936,149
604,gene_605,iHN637.CLJU_RS00840,721
605,gene_606,iHN637.CLJU_RS01030,180
606,gene_607,iHN637.CLJU_RS01075,692
607,gene_608,iHN637.CLJU_RS01130,155
608,gene_609,iHN637.CLJU_RS01135,266
611,gene_612,iHN637.CLJU_RS01180,636
612,gene_613,iHN637.CLJU_RS01190,685
615,gene_616,iHN637.CLJU_RS01260,535
616,gene_617,iHN637.CLJU_RS01300,568
617,gene_618,iHN637.CLJU_RS01495,330
618,gene_619,iHN637.CLJU_RS01500,358
619,gene_620,iHN637.CLJU_RS01560,226
620,gene_621,iHN637.CLJU_RS01590,355
621,gene_622,iHN637.CLJU_RS01595,469
624,gene_625,iHN637.CLJU_RS02150,330
625,gene_626,iHN637.CLJU_RS02155,1146
627,gene_628,iHN637.CLJU_RS02400,40
632,gene_633,iHN637.CLJU_RS02945,235
633,gene_634,iHN637.CLJU_RS02950,434
635,gene_636,iHN637.CLJU_RS03255,854
636,gene_637,iHN637.CLJU_RS03265,491
638,gene_639,iHN637.CLJU_RS03295,472
641,gene_642,iHN637.CLJU_RS03520,239
644,gene_645,iHN637.CLJU_RS04010,1113
645,gene_646,iHN637.CLJU_RS04210,283
646,gene_647,iHN637.CLJU_RS04215,429
647,gene_648,iHN637.CLJU_RS04220,360
648,gene_649,iHN637.CLJU_RS04225,187
650,gene_651,iHN637.CLJU_RS04385,379
652,gene_653,iHN637.CLJU_RS04465,593
653,gene_654,iHN637.CLJU_RS04470,221
654,gene_655,iHN637.CLJU_RS04475,410
656,gene_657,iHN637.CLJU_RS04950,234
657,gene_658,iHN637.CLJU_RS05190,387
660,gene_661,iHN637.CLJU_RS05470,508
662,gene_663,iHN637.CLJU_RS05525,134
663,gene_664,iHN637.CLJU_RS05570,290
664,gene_665,iHN637.CLJU_RS05575,233
668,gene_669,iHN637.CLJU_RS05640,488
669,gene_670,iHN637.CLJU_RS05660,1387
670,gene_671,iHN637.CLJU_RS05725,249
671,gene_672,iHN637.CLJU_RS05730,451
672,gene_673,iHN637.CLJU_RS05735,200
673,gene_674,iHN637.CLJU_RS05740,202
676,gene_677,iHN637.CLJU_RS05755,313
677,gene_678,iHN637.CLJU_RS05760,131
680,gene_681,iHN637.CLJU_RS05895,236
681,gene_682,iHN637.CLJU_RS06125,291
682,gene_683,iHN637.CLJU_RS06145,181
684,gene_685,iHN637.CLJU_RS06240,155
685,gene_686,iHN637.CLJU_RS06265,407
687,gene_688,iHN637.CLJU_RS06285,89
688,gene_689,iHN637.CLJU_RS06400,284
689,gene_690,iHN637.CLJU_RS06410,226
691,gene_692,iHN637.CLJU_RS06430,357
692,gene_693,iHN637.CLJU_RS06465,160
693,gene_694,iHN637.CLJU_RS06515,137
694,gene_695,iHN637.CLJU_RS06565,570
698,gene_699,iHN637.CLJU_RS07045,214
704,gene_705,iHN637.CLJU_RS07875,344
709,gene_710,iHN637.CLJU_RS07900,523
710,gene_711,iHN637.CLJU_RS07905,239
713,gene_714,iHN637.CLJU_RS08540,248
722,gene_723,iHN637.CLJU_RS10025,140
724,gene_725,iHN637.CLJU_RS10220,206
725,gene_726,iHN637.CLJU_RS10465,441
726,gene_727,iHN637.CLJU_RS10470,184
728,gene_729,iHN637.CLJU_RS10565,305
729,gene_730,iHN637.CLJU_RS10570,385
731,gene_732,iHN637.CLJU_RS11515,473
734,gene_735,iHN637.CLJU_RS11970,397
737,gene_738,iHN637.CLJU_RS12010,298
738,gene_739,iHN637.CLJU_RS12015,318
740,gene_741,iHN637.CLJU_RS12040,97
742,gene_743,iHN637.CLJU_RS13140,182
743,gene_744,iHN637.CLJU_RS14365,134
744,gene_745,iHN637.CLJU_RS14370,221
745,gene_746,iHN637.CLJU_RS14375,328
746,gene_747,iHN637.CLJU_RS14380,333
750,gene_751,iHN637.CLJU_RS15095,358
752,gene_753,iHN637.CLJU_RS15830,258
753,gene_754,iHN637.CLJU_RS16210,340
756,gene_757,iHN637.CLJU_RS16355,479
757,gene_758,iHN637.CLJU_RS16615,640
758,gene_759,iHN637.CLJU_RS16730,224
759,gene_760,iHN637.CLJU_RS16870,405
760,gene_761,iHN637.CLJU_RS16970,412
761,gene_762,iHN637.CLJU_RS17035,218
762,gene_763,iHN637.CLJU_RS17040,337
764,gene_765,iHN637.CLJU_RS17105,1077
767,gene_768,iHN637.CLJU_RS17585,199
768,gene_769,iHN637.CLJU_RS17595,345
769,gene_770,iHN637.CLJU_RS18285,531
770,gene_771,iHN637.CLJU_RS18300,646
771,gene_772,iHN637.CLJU_RS18305,637
773,gene_774,iHN637.CLJU_RS18335,599
774,gene_775,iHN637.CLJU_RS18540,704
779,gene_780,iHN637.CLJU_RS19265,272
780,gene_781,iHN637.CLJU_RS19270,489
783,gene_784,iHN637.CLJU_RS19425,219
784,gene_785,iHN637.CLJU_RS19450,369
785,gene_786,iHN637.CLJU_RS19905,655
786,gene_787,iHN637.CLJU_RS19915,372
787,gene_788,iHN637.CLJU_RS20110,206
788,gene_789,iHN637.CLJU_RS20420,197
789,gene_790,iHN637.CLJU_RS20455,184
793,gene_794,iHN637.CLJU_RS20600,310
794,gene_795,iHN637.CLJU_RS20680,442
795,gene_796,iHN637.CLJU_RS20735,317
798,gene_799,iHN637.CLJU_RS20750,169
800,gene_801,iHN637.CLJU_RS20765,234
802,gene_803,iHN637.CLJU_RS20775,355
804,gene_805,iHN637.CLJU_RS20860,483
807,gene_808,iIT341.HP0620,137
813,gene_814,iIT341.HP1576,169
822,gene_823,iJN1463.PP_0322,487
825,gene_826,iJN1463.PP_0416,107
826,gene_827,iJN1463.PP_0417,361
827,gene_828,iJN1463.PP_0671,500
829,gene_830,iJN1463.PP_0722,93
830,gene_831,iJN1463.PP_0762,207
834,gene_835,iJN1463.PP_0936,117
835,gene_836,iJN1463.PP_0953,129
841,gene_842,iJN1463.PP_1280,313
843,gene_844,iJN1463.PP_1336,154
850,gene_851,iJN1463.PP_1768,343
857,gene_858,iJN1463.PP_1988,380
861,gene_862,iJN1463.PP_3633,264
863,gene_864,iJN1463.PP_4000,240
864,gene_865,iJN1463.PP_4058,595
866,gene_867,iJN1463.PP_4210,207
870,gene_871,iJN1463.PP_4803,152
871,gene_872,iJN1463.PP_4893,238
872,gene_873,iJN1463.PP_4935,258
877,gene_878,iJN1463.PP_5217,387
878,gene_879,iJN1463.PP_5291,212
879,gene_880,iJN1463.PP_5346,421
891,gene_892,iLJ478.TM0076,303
895,gene_896,iLJ478.TM0141,201
900,gene_901,iLJ478.TM0274,407
903,gene_904,iLJ478.TM0349,159
905,gene_906,iLJ478.TM0402,399
911,gene_912,iLJ478.TM0720,510
912,gene_913,iLJ478.TM0741,161
913,gene_914,iLJ478.TM0751,144
917,gene_918,iLJ478.TM0881,388
921,gene_922,iLJ478.TM1090,372
922,gene_923,iLJ478.TM1148,473
930,gene_931,iLJ478.TM1379,254
932,gene_933,iLJ478.TM1398,218
940,gene_941,iLJ478.TM1724,231
941,gene_942,iLJ478.TM1751,112
943,gene_944,iLJ478.TM1848,1091
946,gene_947,iML1515.b0089,154
948,gene_949,iML1515.b0125,152
949,gene_950,iML1515.b0174,227
950,gene_951,iML1515.b0199,172
952,gene_953,iML1515.b0381,218
954,gene_955,iML1515.b0474,213
955,gene_956,iML1515.b0650,270
963,gene_964,iML1515.b0903,899
965,gene_966,iML1515.b0914,298
969,gene_970,iML1515.b1103,95
970,gene_971,iML1515.b1207,93
985,gene_986,iML1515.b2047,127
994,gene_995,iML1515.b2415,62
997,gene_998,iML1515.b2551,499
1002,gene_1003,iML1515.b2700,110
1004,gene_1005,iML1515.b2924,125
1005,gene_1006,iML1515.b2954,154
1010,gene_1011,iML1515.b3201,130
1011,gene_1012,iML1515.b3248,122
1014,gene_1015,iML1515.b3291,101
1016,gene_1017,iML1515.b3417,639
1018,gene_1019,iML1515.b3432,584
1020,gene_1021,iML1515.b3590,86
1024,gene_1025,iML1515.b3656,785
1025,gene_1026,iML1515.b3697,82
1031,gene_1032,iML1515.b4167,194
1032,gene_1033,iML1515.b4173,254
1035,gene_1036,iMM1415.107272,331
1037,gene_1038,iMM1415.110095,662
1043,gene_1044,iMM1415.18195,138
1044,gene_1045,iMM1415.18670,204
1045,gene_1046,iMM1415.19309,686
1048,gene_1049,iMM1415.66401,62
1053,gene_1054,iMM904.YDR158W,245
1058,gene_1059,iNF517.LLMG_RS00495,499
1059,gene_1060,iNF517.LLMG_RS00670,66
1063,gene_1064,iNF517.LLMG_RS01210,624
1068,gene_1069,iNF517.LLMG_RS01995,494
1069,gene_1070,iNF517.LLMG_RS02055,327
1075,gene_1076,iNF517.LLMG_RS02940,335
1076,gene_1077,iNF517.LLMG_RS03215,473
1077,gene_1078,iNF517.LLMG_RS03315,501
1083,gene_1084,iNF517.LLMG_RS04530,409
1087,gene_1088,iNF517.LLMG_RS05020,347
1089,gene_1090,iNF517.LLMG_RS05280,491
1092,gene_1093,iNF517.LLMG_RS05530,1139
1093,gene_1094,iNF517.LLMG_RS05615,306
1094,gene_1095,iNF517.LLMG_RS06045,185
1096,gene_1097,iNF517.LLMG_RS06195,269
1097,gene_1098,iNF517.LLMG_RS06535,128
1098,gene_1099,iNF517.LLMG_RS06540,283
1101,gene_1102,iNF517.LLMG_RS06565,429
1104,gene_1105,iNF517.LLMG_RS07220,189
1105,gene_1106,iNF517.LLMG_RS07320,139
1112,gene_1113,iNF517.LLMG_RS08030,650
1113,gene_1114,iNF517.LLMG_RS08455,242
1122,gene_1123,iNF517.LLMG_RS09365,612
1132,gene_1133,iNF517.LLMG_RS10835,313
1133,gene_1134,iNF517.LLMG_RS10940,269
1134,gene_1135,iNF517.LLMG_RS11000,194
1135,gene_1136,iNF517.LLMG_RS11055,462
1138,gene_1139,iNF517.LLMG_RS12590,613
1139,gene_1140,iNF517.LLMG_RS12755,388
1140,gene_1141,iPC815.YPO0045,202
1141,gene_1142,iPC815.YPO0047,126
1146,gene_1147,iPC815.YPO0945,150
1148,gene_1149,iPC815.YPO1073,163
1151,gene_1152,iPC815.YPO1389,338
1152,gene_1153,iPC815.YPO1395,317
1156,gene_1157,iPC815.YPO2013,92
1158,gene_1159,iPC815.YPO2369,308
1162,gene_1163,iPC815.YPO2710,318
1166,gene_1167,iPC815.YPO3118,214
1168,gene_1169,iPC815.YPO3408,158
1169,gene_1170,iPC815.YPO3412,298
1175,gene_1176,iPC815.YPO3938,644
1176,gene_1177,iPC815.YPO3942,592
1178,gene_1179,iSDY_1059.SDY_0027,298
1179,gene_1180,iSDY_1059.SDY_0034,148
1182,gene_1183,iSDY_1059.SDY_0190,227
1183,gene_1184,iSDY_1059.SDY_0218,171
1184,gene_1185,iSDY_1059.SDY_0356,151
1186,gene_1187,iSDY_1059.SDY_0365,291
1187,gene_1188,iSDY_1059.SDY_0445,213
1194,gene_1195,iSDY_1059.SDY_1256,93
1195,gene_1196,iSDY_1059.SDY_1860,320
1200,gene_1201,iSDY_1059.SDY_2344,298
1204,gene_1205,iSDY_1059.SDY_2368,233
1207,gene_1208,iSDY_1059.SDY_2612,62
1210,gene_1211,iSDY_1059.SDY_2741,471
1215,gene_1216,iSDY_1059.SDY_3118,154
1218,gene_1219,iSDY_1059.SDY_3382,130
1219,gene_1220,iSDY_1059.SDY_3432,117
1221,gene_1222,iSDY_1059.SDY_3574,638
1223,gene_1224,iSDY_1059.SDY_3659,637
1231,gene_1232,iSDY_1059.SDY_4073,197
1236,gene_1237,iSF_1195.SF0122,152
1237,gene_1238,iSF_1195.SF0164,212
1238,gene_1239,iSF_1195.SF0190,170
1239,gene_1240,iSF_1195.SF0232,218
1241,gene_1242,iSF_1195.SF0322,152
1242,gene_1243,iSF_1195.SF0419,217
1251,gene_1252,iSF_1195.SF0898,896
1253,gene_1254,iSF_1195.SF0910,300
1255,gene_1256,iSF_1195.SF1210,96
1264,gene_1265,iSF_1195.SF2470,62
1266,gene_1267,iSF_1195.SF2598,499
1271,gene_1272,iSF_1195.SF2945,162
1274,gene_1275,iSF_1195.SF3241,130
1279,gene_1280,iSF_1195.SF3440,602
1280,gene_1281,iSF_1195.SF3455,584
1281,gene_1282,iSF_1195.SF3679,119
1282,gene_1283,iSF_1195.SF3681,194
1292,gene_1293,iSSON_1240.SSON_0133,152
1293,gene_1294,iSSON_1240.SSON_0186,227
1294,gene_1295,iSSON_1240.SSON_0213,172
1296,gene_1297,iSSON_1240.SSON_0356,291
1297,gene_1298,iSSON_1240.SSON_0362,150
1298,gene_1299,iSSON_1240.SSON_0461,213
1299,gene_1300,iSSON_1240.SSON_0604,271
1307,gene_1308,iSSON_1240.SSON_0916,300
1311,gene_1312,iSSON_1240.SSON_1519,317
1313,gene_1314,iSSON_1240.SSON_1971,93
1321,gene_1322,iSSON_1240.SSON_2504,62
1325,gene_1326,iSSON_1240.SSON_2634,474
1331,gene_1332,iSSON_1240.SSON_3108,162
1334,gene_1335,iSSON_1240.SSON_3349,130
1340,gene_1341,iSSON_1240.SSON_3549,639
1341,gene_1342,iSSON_1240.SSON_3672,584
1343,gene_1344,iSSON_1240.SSON_3764,194
1355,gene_1356,iSbBS512_1146.SbBS512_E0118,152
1357,gene_1358,iSbBS512_1146.SbBS512_E0193,172
1358,gene_1359,iSbBS512_1146.SbBS512_E0298,293
1361,gene_1362,iSbBS512_1146.SbBS512_E0406,213
1362,gene_1363,iSbBS512_1146.SbBS512_E0599,266
1371,gene_1372,iSbBS512_1146.SbBS512_E1371,92
1373,gene_1374,iSbBS512_1146.SbBS512_E1829,320
1376,gene_1377,iSbBS512_1146.SbBS512_E2410,315
1378,gene_1379,iSbBS512_1146.SbBS512_E2425,899
1385,gene_1386,iSbBS512_1146.SbBS512_E2765,62
1387,gene_1388,iSbBS512_1146.SbBS512_E2916,473
1393,gene_1394,iSbBS512_1146.SbBS512_E3386,162
1397,gene_1398,iSbBS512_1146.SbBS512_E3569,130
1401,gene_1402,iSbBS512_1146.SbBS512_E3798,633
1404,gene_1405,iSbBS512_1146.SbBS512_E4065,119
1413,gene_1414,iSynCJ816.SGL_RS02445,235
1419,gene_1420,iSynCJ816.SGL_RS03010,416
1422,gene_1423,iSynCJ816.SGL_RS04690,500
1423,gene_1424,iSynCJ816.SGL_RS05125,51
1431,gene_1432,iSynCJ816.SGL_RS06895,652
1432,gene_1433,iSynCJ816.SGL_RS07100,670
1436,gene_1437,iSynCJ816.SGL_RS08250,155
1439,gene_1440,iSynCJ816.SGL_RS09640,87
1441,gene_1442,iSynCJ816.SGL_RS10925,558
1442,gene_1443,iSynCJ816.SGL_RS10930,823
1444,gene_1445,iSynCJ816.SGL_RS11485,132
1445,gene_1446,iSynCJ816.SGL_RS11925,660
1448,gene_1449,iSynCJ816.SGL_RS12820,600
1449,gene_1450,iSynCJ816.SGL_RS13120,404
1454,gene_1455,iSynCJ816.SGL_RS13580,446
1455,gene_1456,iSynCJ816.SGL_RS13805,485
1456,gene_1457,iSynCJ816.SGL_RS13900,69
1458,gene_1459,iSynCJ816.SGL_RS14865,197
1461,gene_1462,iSynCJ816.SGL_RS15455,420
1462,gene_1463,iSynCJ816.SGL_RS15845,397
1466,gene_1467,iSynCJ816.SGL_RS16185,95
1469,gene_1470,iSynCJ816.SGL_RS16700,220
1470,gene_1471,iSynCJ816.SGL_RS17160,117
1471,gene_1472,iSynCJ816.SGL_RS17200,103
1473,gene_1474,iSynCJ816.SGL_RS17635,365
1475,gene_1476,iYL1228.KPN_00030,355
1477,gene_1478,iYL1228.KPN_00126,296
1478,gene_1479,iYL1228.KPN_00133,153
1480,gene_1481,iYL1228.KPN_00213,171
1482,gene_1483,iYL1228.KPN_00323,213
1485,gene_1486,iYL1228.KPN_00456,213
1487,gene_1488,iYL1228.KPN_00838,157
1489,gene_1490,iYL1228.KPN_00925,246
1492,gene_1493,iYL1228.KPN_00941,296
1494,gene_1495,iYL1228.KPN_01975,308
1495,gene_1496,iYL1228.KPN_02238,95
1505,gene_1506,iYL1228.KPN_02762,62
1507,gene_1508,iYL1228.KPN_02876,479
1508,gene_1509,iYL1228.KPN_02899,319
1511,gene_1512,iYL1228.KPN_03388,152
1515,gene_1516,iYL1228.KPN_03787,663
1516,gene_1517,iYL1228.KPN_03794,637
1526,gene_1527,iYO844.BSU00090,662
1527,gene_1528,iYO844.BSU00180,155
1535,gene_1536,iYO844.BSU01530,117
1537,gene_1538,iYO844.BSU02390,410
1538,gene_1539,iYO844.BSU02750,144
1547,gene_1548,iYO844.BSU06490,443
1548,gene_1549,iYO844.BSU06500,339
1549,gene_1550,iYO844.BSU06530,402
1552,gene_1553,iYO844.BSU06980,117
1554,gene_1555,iYO844.BSU09240,89
1555,gene_1556,iYO844.BSU09310,476
1562,gene_1563,iYO844.BSU11340,414
1565,gene_1566,iYO844.BSU13900,65
1568,gene_1569,iYO844.BSU14630,421
