,query_gene,BiGG_gene,score
84,gene_85,iAF987.Gmet_0885,164
85,gene_86,iAF987.Gmet_0940,523
86,gene_87,iAF987.Gmet_0988,58
87,gene_88,iAF987.Gmet_1170,47
88,gene_89,iAF987.Gmet_1186,549
89,gene_90,iAF987.Gmet_1548,50
90,gene_91,iAF987.Gmet_1614,594
91,gene_92,iAF987.Gmet_1706,75
92,gene_93,iAF987.Gmet_1768,160
93,gene_94,iAF987.Gmet_1790,47
94,gene_95,iAF987.Gmet_1819,256
95,gene_96,iAF987.Gmet_1820,247
96,gene_97,iAF987.Gmet_1875,165
97,gene_98,iAF987.Gmet_1888,137
98,gene_99,iAF987.Gmet_1914,76
99,gene_100,iAF987.Gmet_1919,74
100,gene_101,iAF987.Gmet_2349,296
101,gene_102,iAF987.Gmet_2391,391
102,gene_103,iAF987.Gmet_2441,87
103,gene_104,iAF987.Gmet_2444,58
104,gene_105,iAF987.Gmet_2465,154
105,gene_106,iAF987.Gmet_2529,48
106,gene_107,iAF987.Gmet_2752,196
107,gene_108,iAF987.Gmet_2999,71
108,gene_109,iAF987.Gmet_3010,280
110,gene_111,iAF987.Gmet_3476,47
111,gene_112,iAF987.Gmet_3529,77
113,gene_114,iAM_Pb448.PBANKA_112620,80
114,gene_115,iAM_Pb448.PBANKA_146280,97
115,gene_116,iAM_Pc455.PCYB_061470,50
116,gene_117,iAM_Pc455.PCYB_113330,94
117,gene_118,iAM_Pc455.PCYB_147430,96
119,gene_120,iAM_Pv461.PVX_001880,45
120,gene_121,iAM_Pv461.PVX_101390,89
121,gene_122,iAT_PLT_636.290,283
122,gene_123,iAT_PLT_636.35,63
123,gene_124,iAT_PLT_636.4830,132
124,gene_125,iAT_PLT_636.4831,127
125,gene_126,iAT_PLT_636.4832,134
126,gene_127,iAT_PLT_636.4833,124
127,gene_128,iAT_PLT_636.4905,141
128,gene_129,iAT_PLT_636.760,99
129,gene_130,iCHOv1.100752009,129
130,gene_131,iCHOv1.100753544,55
131,gene_132,iCHOv1.100757118,129
133,gene_134,iCHOv1.100760626,61
134,gene_135,iCHOv1.100761203,148
135,gene_136,iCHOv1.100761226,117
136,gene_137,iCHOv1.100762211,286
137,gene_138,iCHOv1.100765627,130
138,gene_139,iCHOv1.100765914,125
139,gene_140,iCHOv1.100766828,60
141,gene_142,iCHOv1.100769585,47
143,gene_144,iCHOv1.100773599,90
144,gene_145,iCHOv1.100774097,65
147,gene_148,iCN718.ABAYE_RS03670,77
148,gene_149,iCN718.ABAYE_RS04445,273
149,gene_150,iCN718.ABAYE_RS05140,108
150,gene_151,iCN718.ABAYE_RS05715,105
151,gene_152,iCN718.ABAYE_RS08850,85
152,gene_153,iCN718.ABAYE_RS11415,281
154,gene_155,iCN718.ABAYE_RS12870,65
155,gene_156,iCN718.ABAYE_RS13845,81
156,gene_157,iCN718.ABAYE_RS13870,703
157,gene_158,iCN718.ABAYE_RS13875,116
158,gene_159,iCN718.ABAYE_RS14110,147
159,gene_160,iCN718.ABAYE_RS14895,112
160,gene_161,iCN718.ABAYE_RS16270,55
161,gene_162,iCN718.ABAYE_RS17030,185
162,gene_163,iCN900.CD630_00360,330
163,gene_164,iCN900.CD630_00370,386
164,gene_165,iCN900.CD630_00380,211
165,gene_166,iCN900.CD630_00390,476
166,gene_167,iCN900.CD630_01000,249
167,gene_168,iCN900.CD630_01010,255
168,gene_169,iCN900.CD630_01020,206
169,gene_170,iCN900.CD630_01350,74
171,gene_172,iCN900.CD630_02250,1118
172,gene_173,iCN900.CD630_03000,45
173,gene_174,iCN900.CD630_03010,110
174,gene_175,iCN900.CD630_03240,90
177,gene_178,iCN900.CD630_04050,218
178,gene_179,iCN900.CD630_04310,83
179,gene_180,iCN900.CD630_04690,439
180,gene_181,iCN900.CD630_05800,537
181,gene_182,iCN900.CD630_06960,254
182,gene_183,iCN900.CD630_06970,129
183,gene_184,iCN900.CD630_07510,121
184,gene_185,iCN900.CD630_07520,261
185,gene_186,iCN900.CD630_07530,251
186,gene_187,iCN900.CD630_07540,287
188,gene_189,iCN900.CD630_08850,554
191,gene_192,iCN900.CD630_10620,50
192,gene_193,iCN900.CD630_10870,105
193,gene_194,iCN900.CD630_11800,359
194,gene_195,iCN900.CD630_11820,90
195,gene_196,iCN900.CD630_12240,298
196,gene_197,iCN900.CD630_12260,135
197,gene_198,iCN900.CD630_12790,276
198,gene_199,iCN900.CD630_13320,288
199,gene_200,iCN900.CD630_13530,138
200,gene_201,iCN900.CD630_14520,131
201,gene_202,iCN900.CD630_14780,71
202,gene_203,iCN900.CD630_14790,50
203,gene_204,iCN900.CD630_14890,166
205,gene_206,iCN900.CD630_15530,142
206,gene_207,iCN900.CD630_15540,96
207,gene_208,iCN900.CD630_15880,63
208,gene_209,iCN900.CD630_16140,162
209,gene_210,iCN900.CD630_16150,42
210,gene_211,iCN900.CD630_16370,327
211,gene_212,iCN900.CD630_16590,516
212,gene_213,iCN900.CD630_17290,362
213,gene_214,iCN900.CD630_17750,196
214,gene_215,iCN900.CD630_17760,139
215,gene_216,iCN900.CD630_18140,62
216,gene_217,iCN900.CD630_18240,602
217,gene_218,iCN900.CD630_18990,179
218,gene_219,iCN900.CD630_19470,207
219,gene_220,iCN900.CD630_20200,575
220,gene_221,iCN900.CD630_20320,133
221,gene_222,iCN900.CD630_21150,653
222,gene_223,iCN900.CD630_21220,247
223,gene_224,iCN900.CD630_21240,100
224,gene_225,iCN900.CD630_21660,253
225,gene_226,iCN900.CD630_21720,258
226,gene_227,iCN900.CD630_21730,191
227,gene_228,iCN900.CD630_21890,81
228,gene_229,iCN900.CD630_22360,108
229,gene_230,iCN900.CD630_22700,272
230,gene_231,iCN900.CD630_22760,557
231,gene_232,iCN900.CD630_24330,425
232,gene_233,iCN900.CD630_24840,260
233,gene_234,iCN900.CD630_24930,75
234,gene_235,iCN900.CD630_25030,571
235,gene_236,iCN900.CD630_25580,139
236,gene_237,iCN900.CD630_25950,172
237,gene_238,iCN900.CD630_26230,162
238,gene_239,iCN900.CD630_26270,72
239,gene_240,iCN900.CD630_26790,89
240,gene_241,iCN900.CD630_26960,259
241,gene_242,iCN900.CD630_27140,407
242,gene_243,iCN900.CD630_27330,285
244,gene_245,iCN900.CD630_27800,502
246,gene_247,iCN900.CD630_30840,253
247,gene_248,iCN900.CD630_30910,508
248,gene_249,iCN900.CD630_30960,729
249,gene_250,iCN900.CD630_30970,513
250,gene_251,iCN900.CD630_31240,724
252,gene_253,iCN900.CD630_31280,82
253,gene_254,iCN900.CD630_31950,506
255,gene_256,iCN900.CD630_32860,327
256,gene_257,iCN900.CD630_33730,903
257,gene_258,iCN900.CD630_34170,108
258,gene_259,iCN900.CD630_35170,226
259,gene_260,iCN900.CD630_35200,122
262,gene_263,iCN900.CD630_35330,77
263,gene_264,iCN900.CD630_35980,148
264,gene_265,iCN900.CD630_36220,143
265,gene_266,iCN900.CD630_36320,54
267,gene_268,iEK1008.Rv0125,75
269,gene_270,iEK1008.Rv0645c,40
270,gene_271,iEK1008.Rv0684,829
271,gene_272,iEK1008.Rv1284,127
272,gene_273,iEK1008.Rv1326c,501
273,gene_274,iEK1008.Rv1848,124
274,gene_275,iEK1008.Rv1912c,99
275,gene_276,iEK1008.Rv2051c,57
276,gene_277,iEK1008.Rv2397c,132
277,gene_278,iEK1008.Rv2581c,92
278,gene_279,iEK1008.Rv2604c,158
279,gene_280,iEK1008.Rv2606c,371
280,gene_281,iEK1008.Rv2713,43
281,gene_282,iEK1008.Rv2888c,194
282,gene_283,iEK1008.Rv2936,135
283,gene_284,iEK1008.Rv3537,43
284,gene_285,iEK1008.Rv3737,51
286,gene_287,iHN637.CLJU_RS00620,315
288,gene_289,iHN637.CLJU_RS01300,600
289,gene_290,iHN637.CLJU_RS02325,258
290,gene_291,iHN637.CLJU_RS02330,264
291,gene_292,iHN637.CLJU_RS03265,527
292,gene_293,iHN637.CLJU_RS04385,355
293,gene_294,iHN637.CLJU_RS04600,236
294,gene_295,iHN637.CLJU_RS05135,63
295,gene_296,iHN637.CLJU_RS05275,159
296,gene_297,iHN637.CLJU_RS05660,1100
297,gene_298,iHN637.CLJU_RS05735,235
299,gene_300,iHN637.CLJU_RS05755,139
300,gene_301,iHN637.CLJU_RS05760,137
301,gene_302,iHN637.CLJU_RS06240,124
302,gene_303,iHN637.CLJU_RS06285,50
303,gene_304,iHN637.CLJU_RS06400,293
304,gene_305,iHN637.CLJU_RS06465,125
306,gene_307,iHN637.CLJU_RS08715,246
307,gene_308,iHN637.CLJU_RS08755,231
308,gene_309,iHN637.CLJU_RS08905,45
310,gene_311,iHN637.CLJU_RS10115,262
311,gene_312,iHN637.CLJU_RS10190,280
312,gene_313,iHN637.CLJU_RS10465,240
313,gene_314,iHN637.CLJU_RS10530,265
314,gene_315,iHN637.CLJU_RS10635,53
315,gene_316,iHN637.CLJU_RS10655,400
317,gene_318,iHN637.CLJU_RS12040,84
318,gene_319,iHN637.CLJU_RS13095,298
319,gene_320,iHN637.CLJU_RS13635,273
320,gene_321,iHN637.CLJU_RS17225,85
323,gene_324,iHN637.CLJU_RS19495,175
324,gene_325,iHN637.CLJU_RS20745,48
325,gene_326,iHN637.CLJU_RS20775,342
328,gene_329,iIT341.HP0068,242
329,gene_330,iIT341.HP0071,182
330,gene_331,iIT341.HP0072,665
331,gene_332,iIT341.HP0073,128
332,gene_333,iIT341.HP0293,274
333,gene_334,iIT341.HP0381,97
334,gene_335,iIT341.HP0416,38
335,gene_336,iIT341.HP0687,43
336,gene_337,iIT341.HP0824,103
337,gene_338,iIT341.HP1169,186
338,gene_339,iIT341.HP1170,196
339,gene_340,iIT341.HP1171,287
341,gene_342,iIT341.HP1576,163
342,gene_343,iJN1463.PP_0026,108
343,gene_344,iJN1463.PP_0065,184
344,gene_345,iJN1463.PP_0072,92
345,gene_346,iJN1463.PP_0118,81
346,gene_347,iJN1463.PP_0220,161
347,gene_348,iJN1463.PP_0225,257
348,gene_349,iJN1463.PP_0226,135
350,gene_351,iJN1463.PP_0365,44
352,gene_353,iJN1463.PP_0612,99
353,gene_354,iJN1463.PP_0686,153
354,gene_355,iJN1463.PP_0868,241
357,gene_358,iJN1463.PP_1068,141
358,gene_359,iJN1463.PP_1070,124
359,gene_360,iJN1463.PP_1137,265
360,gene_361,iJN1463.PP_1138,249
361,gene_362,iJN1463.PP_1336,155
362,gene_363,iJN1463.PP_1494,46
363,gene_364,iJN1463.PP_1722,118
364,gene_365,iJN1463.PP_1765,40
365,gene_366,iJN1463.PP_1779,189
366,gene_367,iJN1463.PP_1877,133
367,gene_368,iJN1463.PP_1924,153
368,gene_369,iJN1463.PP_1988,335
371,gene_372,iJN1463.PP_2440,511
372,gene_373,iJN1463.PP_2443,413
374,gene_375,iJN1463.PP_2843,122
375,gene_376,iJN1463.PP_2844,127
376,gene_377,iJN1463.PP_2845,654
377,gene_378,iJN1463.PP_2933,318
378,gene_379,iJN1463.PP_3283,167
379,gene_380,iJN1463.PP_3598,100
381,gene_382,iJN1463.PP_3817,107
382,gene_383,iJN1463.PP_3839,423
383,gene_384,iJN1463.PP_4058,488
384,gene_385,iJN1463.PP_4064,59
385,gene_386,iJN1463.PP_4138,67
387,gene_388,iJN1463.PP_4210,216
388,gene_389,iJN1463.PP_4425,154
389,gene_390,iJN1463.PP_4486,103
390,gene_391,iJN1463.PP_4803,109
391,gene_392,iJN1463.PP_4862,190
392,gene_393,iJN1463.PP_4863,241
393,gene_394,iJN1463.PP_4893,244
394,gene_395,iJN1463.PP_4935,258
395,gene_396,iJN1463.PP_4943,60
396,gene_397,iJN1463.PP_5004,66
397,gene_398,iJN1463.PP_5013,185
400,gene_401,iJN1463.PP_5179,103
401,gene_402,iJN1463.PP_5298,95
402,gene_403,iJN1463.PP_5365,39
403,gene_404,iLB1027_lipid.PHATRDRAFT_20547,530
404,gene_405,iLB1027_lipid.PHATRDRAFT_29702,644
405,gene_406,iLB1027_lipid.PHATRDRAFT_29885,372
406,gene_407,iLB1027_lipid.PHATRDRAFT_31440,48
407,gene_408,iLB1027_lipid.PHATRDRAFT_41676,122
408,gene_409,iLB1027_lipid.PHATRDRAFT_50356,56
410,gene_411,iLB1027_lipid.PHATRDRAFT_9984,43
411,gene_412,iLJ478.TM0038,93
413,gene_414,iLJ478.TM0112,50
414,gene_415,iLJ478.TM0115,300
415,gene_416,iLJ478.TM0124,78
416,gene_417,iLJ478.TM0191,105
418,gene_419,iLJ478.TM0423,297
419,gene_420,iLJ478.TM0472,162
420,gene_421,iLJ478.TM0473,350
421,gene_422,iLJ478.TM0741,127
424,gene_425,iLJ478.TM1063,83
425,gene_426,iLJ478.TM1135,160
426,gene_427,iLJ478.TM1136,252
427,gene_428,iLJ478.TM1137,144
428,gene_429,iLJ478.TM1138,263
429,gene_430,iLJ478.TM1139,248
431,gene_432,iLJ478.TM1255,128
432,gene_433,iLJ478.TM1376,104
433,gene_434,iLJ478.TM1564,60
434,gene_435,iLJ478.TM1784,126
435,gene_436,iLJ478.TM1845,125
436,gene_437,iML1515.b0066,107
437,gene_438,iML1515.b0089,165
438,gene_439,iML1515.b0151,160
439,gene_440,iML1515.b0155,174
440,gene_441,iML1515.b0199,162
441,gene_442,iML1515.b0260,477
442,gene_443,iML1515.b0261,238
443,gene_444,iML1515.b0355,51
444,gene_445,iML1515.b0459,156
445,gene_446,iML1515.b0493,86
446,gene_447,iML1515.b0514,256
447,gene_448,iML1515.b0588,97
449,gene_450,iML1515.b0606,500
450,gene_451,iML1515.b0650,271
451,gene_452,iML1515.b0652,182
452,gene_453,iML1515.b0808,92
453,gene_454,iML1515.b0809,159
454,gene_455,iML1515.b0822,105
455,gene_456,iML1515.b0844,115
456,gene_457,iML1515.b0855,112
457,gene_458,iML1515.b0860,107
458,gene_459,iML1515.b0914,274
459,gene_460,iML1515.b1010,60
460,gene_461,iML1515.b1022,54
461,gene_462,iML1515.b1103,68
462,gene_463,iML1515.b1126,107
463,gene_464,iML1515.b1134,50
464,gene_465,iML1515.b1200,283
465,gene_466,iML1515.b1298,95
466,gene_467,iML1515.b1308,55
468,gene_469,iML1515.b1430,202
469,gene_470,iML1515.b1478,432
470,gene_471,iML1515.b1539,190
471,gene_472,iML1515.b1601,40
472,gene_473,iML1515.b1737,72
473,gene_474,iML1515.b1759,45
474,gene_475,iML1515.b1917,250
475,gene_476,iML1515.b1918,141
476,gene_477,iML1515.b1920,105
477,gene_478,iML1515.b1927,389
478,gene_479,iML1515.b1985,145
479,gene_480,iML1515.b2034,151
480,gene_481,iML1515.b2036,479
481,gene_482,iML1515.b2037,99
482,gene_483,iML1515.b2149,295
483,gene_484,iML1515.b2180,85
484,gene_485,iML1515.b2232,49
486,gene_487,iML1515.b2422,159
487,gene_488,iML1515.b2430,77
488,gene_489,iML1515.b2600,50
489,gene_490,iML1515.b2682,68
490,gene_491,iML1515.b2688,156
491,gene_492,iML1515.b2700,84
492,gene_493,iML1515.b2954,158
493,gene_494,iML1515.b2989,320
494,gene_495,iML1515.b3089,412
495,gene_496,iML1515.b3124,261
496,gene_497,iML1515.b3201,116
497,gene_498,iML1515.b3290,167
498,gene_499,iML1515.b3291,68
500,gene_501,iML1515.b3428,512
501,gene_502,iML1515.b3454,251
502,gene_503,iML1515.b3455,238
503,gene_504,iML1515.b3500,573
504,gene_505,iML1515.b3567,290
505,gene_506,iML1515.b3590,75
507,gene_508,iML1515.b3697,260
508,gene_509,iML1515.b3713,71
509,gene_510,iML1515.b3721,54
510,gene_511,iML1515.b3744,408
511,gene_512,iML1515.b3750,61
512,gene_513,iML1515.b3781,94
513,gene_514,iML1515.b3826,87
514,gene_515,iML1515.b3849,248
515,gene_516,iML1515.b3885,52
517,gene_518,iML1515.b4087,287
518,gene_519,iML1515.b4167,97
519,gene_520,iML1515.b4173,254
521,gene_522,iML1515.b4230,60
522,gene_523,iML1515.b4231,59
523,gene_524,iML1515.b4287,164
524,gene_525,iML1515.b4374,71
525,gene_526,iML1515.b4390,109
526,gene_527,iMM1415.105014,125
527,gene_528,iMM1415.110095,501
528,gene_529,iMM1415.11303,127
529,gene_530,iMM1415.11409,65
530,gene_531,iMM1415.11431,86
531,gene_532,iMM1415.12349,95
532,gene_533,iMM1415.12354,97
533,gene_534,iMM1415.16790,288
534,gene_535,iMM1415.18102,132
535,gene_536,iMM1415.18103,132
536,gene_537,iMM1415.18195,141
537,gene_538,iMM1415.229211,60
538,gene_539,iMM1415.235033,85
539,gene_540,iMM1415.338403,152
540,gene_541,iMM1415.79059,132
541,gene_542,iMM904.YBR208C,49
544,gene_545,iMM904.YKL067W,127
545,gene_546,iMM904.YKL216W,412
547,gene_548,iMM904.YML059C,51
548,gene_549,iMM904.YMR226C,91
549,gene_550,iMM904.YOL096C,43
550,gene_551,iNF517.LLMG_RS00090,240
551,gene_552,iNF517.LLMG_RS00370,553
552,gene_553,iNF517.LLMG_RS00430,564
553,gene_554,iNF517.LLMG_RS00495,471
554,gene_555,iNF517.LLMG_RS00605,1019
555,gene_556,iNF517.LLMG_RS00635,252
556,gene_557,iNF517.LLMG_RS00665,536
557,gene_558,iNF517.LLMG_RS00670,152
558,gene_559,iNF517.LLMG_RS00675,918
559,gene_560,iNF517.LLMG_RS00750,598
560,gene_561,iNF517.LLMG_RS00755,651
561,gene_562,iNF517.LLMG_RS00920,639
562,gene_563,iNF517.LLMG_RS00930,110
563,gene_564,iNF517.LLMG_RS00935,689
564,gene_565,iNF517.LLMG_RS00940,728
565,gene_566,iNF517.LLMG_RS00960,142
566,gene_567,iNF517.LLMG_RS01010,211
567,gene_568,iNF517.LLMG_RS01055,769
568,gene_569,iNF517.LLMG_RS01090,509
569,gene_570,iNF517.LLMG_RS01095,363
570,gene_571,iNF517.LLMG_RS01105,592
571,gene_572,iNF517.LLMG_RS01110,389
572,gene_573,iNF517.LLMG_RS01180,473
573,gene_574,iNF517.LLMG_RS01210,815
574,gene_575,iNF517.LLMG_RS01325,654
575,gene_576,iNF517.LLMG_RS01335,270
577,gene_578,iNF517.LLMG_RS01355,139
578,gene_579,iNF517.LLMG_RS01465,1092
579,gene_580,iNF517.LLMG_RS01520,202
580,gene_581,iNF517.LLMG_RS01525,527
581,gene_582,iNF517.LLMG_RS01565,240
582,gene_583,iNF517.LLMG_RS01625,104
583,gene_584,iNF517.LLMG_RS01685,548
584,gene_585,iNF517.LLMG_RS01730,204
585,gene_586,iNF517.LLMG_RS01735,223
586,gene_587,iNF517.LLMG_RS01750,213
587,gene_588,iNF517.LLMG_RS01755,366
588,gene_589,iNF517.LLMG_RS01760,194
590,gene_591,iNF517.LLMG_RS01830,411
591,gene_592,iNF517.LLMG_RS01845,499
592,gene_593,iNF517.LLMG_RS01855,461
593,gene_594,iNF517.LLMG_RS01860,514
594,gene_595,iNF517.LLMG_RS01925,448
595,gene_596,iNF517.LLMG_RS01930,427
596,gene_597,iNF517.LLMG_RS01960,264
597,gene_598,iNF517.LLMG_RS01965,274
598,gene_599,iNF517.LLMG_RS01970,249
599,gene_600,iNF517.LLMG_RS01985,174
600,gene_601,iNF517.LLMG_RS01990,247
601,gene_602,iNF517.LLMG_RS01995,751
602,gene_603,iNF517.LLMG_RS02055,645
603,gene_604,iNF517.LLMG_RS02085,432
604,gene_605,iNF517.LLMG_RS02125,240
605,gene_606,iNF517.LLMG_RS02170,188
606,gene_607,iNF517.LLMG_RS02190,253
609,gene_610,iNF517.LLMG_RS02290,646
610,gene_611,iNF517.LLMG_RS02350,295
611,gene_612,iNF517.LLMG_RS02355,239
612,gene_613,iNF517.LLMG_RS02375,854
613,gene_614,iNF517.LLMG_RS02585,405
614,gene_615,iNF517.LLMG_RS02600,585
615,gene_616,iNF517.LLMG_RS02625,206
616,gene_617,iNF517.LLMG_RS02630,587
617,gene_618,iNF517.LLMG_RS02785,516
618,gene_619,iNF517.LLMG_RS02790,303
619,gene_620,iNF517.LLMG_RS02805,238
620,gene_621,iNF517.LLMG_RS02840,205
621,gene_622,iNF517.LLMG_RS02890,287
622,gene_623,iNF517.LLMG_RS02910,143
623,gene_624,iNF517.LLMG_RS02930,593
624,gene_625,iNF517.LLMG_RS02940,459
625,gene_626,iNF517.LLMG_RS02945,432
626,gene_627,iNF517.LLMG_RS02950,256
627,gene_628,iNF517.LLMG_RS03160,283
628,gene_629,iNF517.LLMG_RS03215,757
629,gene_630,iNF517.LLMG_RS03285,1244
630,gene_631,iNF517.LLMG_RS03290,175
631,gene_632,iNF517.LLMG_RS03320,1026
632,gene_633,iNF517.LLMG_RS03325,456
633,gene_634,iNF517.LLMG_RS03735,682
634,gene_635,iNF517.LLMG_RS03755,409
635,gene_636,iNF517.LLMG_RS03760,306
636,gene_637,iNF517.LLMG_RS03765,497
637,gene_638,iNF517.LLMG_RS03780,265
638,gene_639,iNF517.LLMG_RS03810,285
639,gene_640,iNF517.LLMG_RS03815,360
640,gene_641,iNF517.LLMG_RS03820,243
641,gene_642,iNF517.LLMG_RS03940,319
642,gene_643,iNF517.LLMG_RS03945,392
643,gene_644,iNF517.LLMG_RS04035,206
644,gene_645,iNF517.LLMG_RS04040,699
645,gene_646,iNF517.LLMG_RS04060,310
647,gene_648,iNF517.LLMG_RS04440,962
648,gene_649,iNF517.LLMG_RS04455,560
649,gene_650,iNF517.LLMG_RS04470,404
650,gene_651,iNF517.LLMG_RS04495,48
651,gene_652,iNF517.LLMG_RS04525,327
652,gene_653,iNF517.LLMG_RS04530,535
653,gene_654,iNF517.LLMG_RS04555,523
654,gene_655,iNF517.LLMG_RS04560,415
655,gene_656,iNF517.LLMG_RS04565,580
656,gene_657,iNF517.LLMG_RS04645,436
657,gene_658,iNF517.LLMG_RS04655,569
658,gene_659,iNF517.LLMG_RS04735,292
659,gene_660,iNF517.LLMG_RS04740,365
660,gene_661,iNF517.LLMG_RS04750,314
661,gene_662,iNF517.LLMG_RS04795,322
662,gene_663,iNF517.LLMG_RS04850,415
663,gene_664,iNF517.LLMG_RS04865,347
664,gene_665,iNF517.LLMG_RS04905,434
665,gene_666,iNF517.LLMG_RS04950,316
666,gene_667,iNF517.LLMG_RS04970,716
667,gene_668,iNF517.LLMG_RS05020,492
668,gene_669,iNF517.LLMG_RS05025,199
669,gene_670,iNF517.LLMG_RS05055,730
670,gene_671,iNF517.LLMG_RS05075,456
671,gene_672,iNF517.LLMG_RS05085,206
672,gene_673,iNF517.LLMG_RS05090,377
673,gene_674,iNF517.LLMG_RS05120,365
674,gene_675,iNF517.LLMG_RS05125,849
675,gene_676,iNF517.LLMG_RS05235,490
676,gene_677,iNF517.LLMG_RS05240,227
677,gene_678,iNF517.LLMG_RS05245,361
678,gene_679,iNF517.LLMG_RS05265,294
679,gene_680,iNF517.LLMG_RS05270,161
680,gene_681,iNF517.LLMG_RS05280,629
681,gene_682,iNF517.LLMG_RS05285,316
682,gene_683,iNF517.LLMG_RS05370,383
683,gene_684,iNF517.LLMG_RS05380,484
684,gene_685,iNF517.LLMG_RS05390,293
685,gene_686,iNF517.LLMG_RS05395,167
687,gene_688,iNF517.LLMG_RS05530,1614
688,gene_689,iNF517.LLMG_RS05610,244
689,gene_690,iNF517.LLMG_RS05615,422
690,gene_691,iNF517.LLMG_RS05620,337
691,gene_692,iNF517.LLMG_RS05650,456
692,gene_693,iNF517.LLMG_RS05655,522
693,gene_694,iNF517.LLMG_RS05670,439
694,gene_695,iNF517.LLMG_RS05680,492
695,gene_696,iNF517.LLMG_RS05685,777
696,gene_697,iNF517.LLMG_RS05690,497
697,gene_698,iNF517.LLMG_RS05770,264
698,gene_699,iNF517.LLMG_RS05775,390
699,gene_700,iNF517.LLMG_RS05780,438
700,gene_701,iNF517.LLMG_RS05980,536
701,gene_702,iNF517.LLMG_RS06000,586
702,gene_703,iNF517.LLMG_RS06010,322
703,gene_704,iNF517.LLMG_RS06045,321
704,gene_705,iNF517.LLMG_RS06160,391
705,gene_706,iNF517.LLMG_RS06165,348
706,gene_707,iNF517.LLMG_RS06175,231
707,gene_708,iNF517.LLMG_RS06190,890
708,gene_709,iNF517.LLMG_RS06195,328
709,gene_710,iNF517.LLMG_RS06200,523
710,gene_711,iNF517.LLMG_RS06465,356
711,gene_712,iNF517.LLMG_RS06470,560
712,gene_713,iNF517.LLMG_RS06475,537
713,gene_714,iNF517.LLMG_RS06480,184
714,gene_715,iNF517.LLMG_RS06485,722
715,gene_716,iNF517.LLMG_RS06500,289
716,gene_717,iNF517.LLMG_RS06510,704
718,gene_719,iNF517.LLMG_RS06535,137
722,gene_723,iNF517.LLMG_RS06630,788
723,gene_724,iNF517.LLMG_RS06715,411
