,query_gene,BiGG_gene,score
88,gene_89,iAM_Pb448.PBANKA_083440,67
89,gene_90,iAM_Pb448.PBANKA_146420,52
90,gene_91,iAM_Pc455.PCYB_074100,66
92,gene_93,iAM_Pf480.PF3D7_0922900,62
93,gene_94,iAM_Pf480.PF3D7_1249900,98
94,gene_95,iAM_Pf480.PF3D7_1251300,48
95,gene_96,iAM_Pv461.PVX_085660,98
96,gene_97,iAM_Pv461.PVX_086240,41
97,gene_98,iAM_Pv461.PVX_087035,68
99,gene_100,iAM_Pv461.PVX_101455,52
100,gene_101,iAT_PLT_636.4522,233
101,gene_102,iAT_PLT_636.4905,151
103,gene_104,iCHOv1.100751291,88
104,gene_105,iCHOv1.100751791,168
105,gene_106,iCHOv1.100761226,150
106,gene_107,iCHOv1.100763862,239
107,gene_108,iCHOv1.100767837,166
109,gene_110,iCHOv1.100770033,113
110,gene_111,iCN718.ABAYE_RS04130,133
111,gene_112,iCN718.ABAYE_RS04335,238
112,gene_113,iCN718.ABAYE_RS07230,40
113,gene_114,iCN718.ABAYE_RS08660,54
114,gene_115,iCN718.ABAYE_RS08670,500
115,gene_116,iCN718.ABAYE_RS11400,282
117,gene_118,iCN718.ABAYE_RS13055,86
118,gene_119,iCN718.ABAYE_RS13080,87
119,gene_120,iCN718.ABAYE_RS13845,95
120,gene_121,iCN718.ABAYE_RS14020,65
121,gene_122,iCN900.CD630_00150,111
122,gene_123,iCN900.CD630_00500,502
123,gene_124,iCN900.CD630_00510,234
124,gene_125,iCN900.CD630_00520,306
125,gene_126,iCN900.CD630_00910,172
126,gene_127,iCN900.CD630_01000,61
127,gene_128,iCN900.CD630_01080,797
128,gene_129,iCN900.CD630_01200,548
129,gene_130,iCN900.CD630_02990,86
130,gene_131,iCN900.CD630_03130,490
131,gene_132,iCN900.CD630_03330,407
132,gene_133,iCN900.CD630_03960,140
133,gene_134,iCN900.CD630_04310,96
135,gene_136,iCN900.CD630_05570,388
136,gene_137,iCN900.CD630_07530,234
137,gene_138,iCN900.CD630_07540,271
138,gene_139,iCN900.CD630_09000,95
139,gene_140,iCN900.CD630_09270,120
141,gene_142,iCN900.CD630_10240,138
142,gene_143,iCN900.CD630_10600,120
143,gene_144,iCN900.CD630_10870,144
144,gene_145,iCN900.CD630_11820,156
145,gene_146,iCN900.CD630_12250,370
146,gene_147,iCN900.CD630_12260,142
148,gene_149,iCN900.CD630_12820,393
149,gene_150,iCN900.CD630_13320,146
150,gene_151,iCN900.CD630_14890,172
151,gene_152,iCN900.CD630_15020,191
152,gene_153,iCN900.CD630_15870,86
153,gene_154,iCN900.CD630_16140,266
154,gene_155,iCN900.CD630_16150,46
155,gene_156,iCN900.CD630_16260,204
156,gene_157,iCN900.CD630_16310,137
157,gene_158,iCN900.CD630_16370,373
158,gene_159,iCN900.CD630_16590,631
159,gene_160,iCN900.CD630_16960,238
161,gene_162,iCN900.CD630_18140,80
163,gene_164,iCN900.CD630_19040,231
164,gene_165,iCN900.CD630_19470,228
165,gene_166,iCN900.CD630_19780,153
167,gene_168,iCN900.CD630_20200,796
168,gene_169,iCN900.CD630_21360,199
170,gene_171,iCN900.CD630_23560,209
171,gene_172,iCN900.CD630_24100,1080
172,gene_173,iCN900.CD630_24640,225
173,gene_174,iCN900.CD630_24930,72
174,gene_175,iCN900.CD630_25030,516
175,gene_176,iCN900.CD630_25770,100
176,gene_177,iCN900.CD630_25840,256
177,gene_178,iCN900.CD630_25960,271
178,gene_179,iCN900.CD630_26530,203
179,gene_180,iCN900.CD630_26550,216
182,gene_183,iCN900.CD630_26820,975
183,gene_184,iCN900.CD630_27150,320
184,gene_185,iCN900.CD630_27260,437
185,gene_186,iCN900.CD630_27390,416
186,gene_187,iCN900.CD630_27420,97
187,gene_188,iCN900.CD630_27440,527
188,gene_189,iCN900.CD630_27790,232
189,gene_190,iCN900.CD630_28330,339
190,gene_191,iCN900.CD630_28350,134
192,gene_193,iCN900.CD630_31700,494
193,gene_194,iCN900.CD630_31710,483
194,gene_195,iCN900.CD630_31720,153
195,gene_196,iCN900.CD630_31740,392
196,gene_197,iCN900.CD630_31950,497
197,gene_198,iCN900.CD630_32150,95
198,gene_199,iCN900.CD630_32740,60
199,gene_200,iCN900.CD630_33940,329
200,gene_201,iCN900.CD630_34630,153
201,gene_202,iCN900.CD630_34800,124
202,gene_203,iCN900.CD630_34880,308
203,gene_204,iCN900.CD630_35270,144
204,gene_205,iCN900.CD630_35300,149
205,gene_206,iCN900.CD630_35400,544
206,gene_207,iCN900.CD630_35500,111
207,gene_208,iCN900.CD630_35520,372
208,gene_209,iEK1008.Rv0125,103
209,gene_210,iEK1008.Rv0684,801
210,gene_211,iEK1008.Rv2936,149
211,gene_212,iHN637.CLJU_RS00085,223
212,gene_213,iHN637.CLJU_RS00840,565
213,gene_214,iHN637.CLJU_RS00920,962
214,gene_215,iHN637.CLJU_RS01075,630
215,gene_216,iHN637.CLJU_RS01130,115
217,gene_218,iHN637.CLJU_RS01390,392
218,gene_219,iHN637.CLJU_RS01560,231
219,gene_220,iHN637.CLJU_RS01595,328
220,gene_221,iHN637.CLJU_RS02360,47
222,gene_223,iHN637.CLJU_RS04010,1162
223,gene_224,iHN637.CLJU_RS04605,986
224,gene_225,iHN637.CLJU_RS05190,317
225,gene_226,iHN637.CLJU_RS05525,293
226,gene_227,iHN637.CLJU_RS05570,165
227,gene_228,iHN637.CLJU_RS05575,77
229,gene_230,iHN637.CLJU_RS05895,146
230,gene_231,iHN637.CLJU_RS06205,140
231,gene_232,iHN637.CLJU_RS06265,401
232,gene_233,iHN637.CLJU_RS06465,88
233,gene_234,iHN637.CLJU_RS06550,69
234,gene_235,iHN637.CLJU_RS06575,212
235,gene_236,iHN637.CLJU_RS06865,55
237,gene_238,iHN637.CLJU_RS08910,201
238,gene_239,iHN637.CLJU_RS08925,396
239,gene_240,iHN637.CLJU_RS10465,65
240,gene_241,iHN637.CLJU_RS10635,60
241,gene_242,iHN637.CLJU_RS10680,134
242,gene_243,iHN637.CLJU_RS11570,40
243,gene_244,iHN637.CLJU_RS11995,52
244,gene_245,iHN637.CLJU_RS13075,57
245,gene_246,iHN637.CLJU_RS14475,983
246,gene_247,iHN637.CLJU_RS15715,42
247,gene_248,iHN637.CLJU_RS15830,205
248,gene_249,iHN637.CLJU_RS16615,512
249,gene_250,iHN637.CLJU_RS16970,354
251,gene_252,iHN637.CLJU_RS18305,47
252,gene_253,iHN637.CLJU_RS19255,495
253,gene_254,iHN637.CLJU_RS19260,478
254,gene_255,iHN637.CLJU_RS19265,150
255,gene_256,iHN637.CLJU_RS19905,527
256,gene_257,iHN637.CLJU_RS20110,144
257,gene_258,iHN637.CLJU_RS20420,199
258,gene_259,iHN637.CLJU_RS20680,375
259,gene_260,iIT341.HP0381,97
260,gene_261,iIT341.HP0577,238
261,gene_262,iIT341.HP0687,53
262,gene_263,iIT341.HP0740,184
263,gene_264,iIT341.HP1576,187
265,gene_266,iJN1463.PP_0137,107
268,gene_269,iJN1463.PP_1213,417
269,gene_270,iJN1463.PP_1280,301
270,gene_271,iJN1463.PP_1308,50
271,gene_272,iJN1463.PP_1336,222
272,gene_273,iJN1463.PP_1612,501
273,gene_274,iJN1463.PP_1722,133
275,gene_276,iJN1463.PP_4000,227
276,gene_277,iJN1463.PP_4210,168
277,gene_278,iJN1463.PP_4474,387
278,gene_279,iJN1463.PP_4893,44
279,gene_280,iJN1463.PP_4935,244
281,gene_282,iJN1463.PP_5288,330
282,gene_283,iLB1027_lipid.PHATRDRAFT_36257,908
283,gene_284,iLB1027_lipid.PHATRDRAFT_9348,172
284,gene_285,iLJ478.TM0124,58
285,gene_286,iLJ478.TM0191,87
286,gene_287,iLJ478.TM0274,365
287,gene_288,iLJ478.TM0720,479
288,gene_289,iLJ478.TM0751,390
289,gene_290,iLJ478.TM0877,486
290,gene_291,iLJ478.TM1272,274
291,gene_292,iLJ478.TM1273,363
292,gene_293,iLJ478.TM1376,144
293,gene_294,iLJ478.TM1379,236
294,gene_295,iLJ478.TM1396,409
295,gene_296,iLJ478.TM1398,194
296,gene_297,iLJ478.TM1441,423
297,gene_298,iLJ478.TM1479,145
299,gene_300,iLJ478.TM1559,202
300,gene_301,iLJ478.TM1621,53
301,gene_302,iLJ478.TM1653,392
302,gene_303,iLJ478.TM1705,390
303,gene_304,iLJ478.TM1724,154
304,gene_305,iML1515.b0089,214
305,gene_306,iML1515.b0199,173
306,gene_307,iML1515.b0381,219
307,gene_308,iML1515.b0650,267
310,gene_311,iML1515.b0914,254
312,gene_313,iML1515.b1101,45
313,gene_314,iML1515.b1103,60
314,gene_315,iML1515.b1298,56
315,gene_316,iML1515.b1308,42
317,gene_318,iML1515.b1490,92
318,gene_319,iML1515.b1680,283
319,gene_320,iML1515.b1821,46
320,gene_321,iML1515.b1856,59
321,gene_322,iML1515.b2551,440
322,gene_323,iML1515.b2779,471
324,gene_325,iML1515.b3291,117
325,gene_326,iML1515.b3396,132
326,gene_327,iML1515.b3590,77
327,gene_328,iML1515.b3781,87
328,gene_329,iML1515.b3883,118
329,gene_330,iML1515.b4129,378
330,gene_331,iML1515.b4173,45
331,gene_332,iML1515.b4237,90
332,gene_333,iMM1415.108156,234
334,gene_335,iMM1415.15487,95
335,gene_336,iMM1415.18195,149
336,gene_337,iMM1415.18670,198
337,gene_338,iMM1415.320685,184
340,gene_341,iMM904.YJL121C,128
341,gene_342,iMM904.YML059C,50
342,gene_343,iMM904.YMR226C,94
343,gene_344,iNF517.LLMG_RS00430,304
344,gene_345,iNF517.LLMG_RS00935,267
345,gene_346,iNF517.LLMG_RS00940,348
346,gene_347,iNF517.LLMG_RS01010,118
347,gene_348,iNF517.LLMG_RS01325,406
348,gene_349,iNF517.LLMG_RS01685,396
349,gene_350,iNF517.LLMG_RS01755,144
350,gene_351,iNF517.LLMG_RS01845,227
351,gene_352,iNF517.LLMG_RS01855,201
353,gene_354,iNF517.LLMG_RS01995,394
354,gene_355,iNF517.LLMG_RS02010,291
355,gene_356,iNF517.LLMG_RS02055,395
356,gene_357,iNF517.LLMG_RS02350,138
357,gene_358,iNF517.LLMG_RS02375,594
358,gene_359,iNF517.LLMG_RS02790,120
359,gene_360,iNF517.LLMG_RS02930,454
360,gene_361,iNF517.LLMG_RS03215,473
361,gene_362,iNF517.LLMG_RS03735,221
362,gene_363,iNF517.LLMG_RS04060,87
363,gene_364,iNF517.LLMG_RS05390,203
364,gene_365,iNF517.LLMG_RS06045,235
365,gene_366,iNF517.LLMG_RS07160,238
366,gene_367,iNF517.LLMG_RS07395,134
367,gene_368,iNF517.LLMG_RS07670,276
368,gene_369,iNF517.LLMG_RS08000,225
369,gene_370,iNF517.LLMG_RS08455,258
370,gene_371,iNF517.LLMG_RS08520,236
371,gene_372,iNF517.LLMG_RS08570,147
372,gene_373,iNF517.LLMG_RS08750,992
373,gene_374,iNF517.LLMG_RS08860,574
374,gene_375,iNF517.LLMG_RS09380,65
375,gene_376,iNF517.LLMG_RS09915,91
376,gene_377,iNF517.LLMG_RS10195,310
377,gene_378,iNF517.LLMG_RS11025,518
378,gene_379,iNF517.LLMG_RS11030,365
379,gene_380,iNF517.LLMG_RS11600,480
380,gene_381,iNF517.LLMG_RS11990,117
381,gene_382,iNF517.LLMG_RS12010,103
382,gene_383,iNF517.LLMG_RS12110,188
383,gene_384,iNF517.LLMG_RS12135,86
384,gene_385,iNF517.LLMG_RS12140,205
385,gene_386,iNF517.LLMG_RS12325,868
386,gene_387,iNF517.LLMG_RS12755,358
387,gene_388,iPC815.YPO0145,124
388,gene_389,iPC815.YPO0888,356
389,gene_390,iPC815.YPO1073,181
390,gene_391,iPC815.YPO1379,235
391,gene_392,iPC815.YPO1395,258
392,gene_393,iPC815.YPO1608,48
396,gene_397,iPC815.YPO2896,233
397,gene_398,iPC815.YPO3305,393
398,gene_399,iPC815.YPO3376,476
399,gene_400,iSDY_1059.SDY_0218,172
400,gene_401,iSDY_1059.SDY_0365,213
401,gene_402,iSDY_1059.SDY_1290,135
403,gene_404,iSDY_1059.SDY_2049,45
404,gene_405,iSDY_1059.SDY_2344,256
405,gene_406,iSDY_1059.SDY_2726,237
406,gene_407,iSDY_1059.SDY_2996,476
407,gene_408,iSDY_1059.SDY_3192,389
409,gene_410,iSDY_1059.SDY_3682,125
410,gene_411,iSDY_1059.SDY_3968,78
411,gene_412,iSDY_1059.SDY_4256,90
412,gene_413,iSF_1195.SF0190,180
413,gene_414,iSF_1195.SF0232,219
414,gene_415,iSF_1195.SF0910,256
415,gene_416,iSF_1195.SF1105,45
416,gene_417,iSF_1195.SF1303,52
417,gene_418,iSF_1195.SF1313,41
419,gene_420,iSF_1195.SF2720,392
420,gene_421,iSF_1195.SF2794,476
421,gene_422,iSF_1195.SF2876,369
422,gene_423,iSF_1195.SF3414,126
423,gene_424,iSF_1195.SF3854,87
424,gene_425,iSSON_1240.SSON_0213,182
425,gene_426,iSSON_1240.SSON_0356,214
426,gene_427,iSSON_1240.SSON_0604,268
428,gene_429,iSSON_1240.SSON_0916,254
429,gene_430,iSSON_1240.SSON_1121,45
431,gene_432,iSSON_1240.SSON_1476,285
432,gene_433,iSSON_1240.SSON_1842,56
433,gene_434,iSSON_1240.SSON_2612,237
435,gene_436,iSSON_1240.SSON_2841,394
436,gene_437,iSSON_1240.SSON_2936,477
437,gene_438,iSSON_1240.SSON_3043,369
438,gene_439,iSSON_1240.SSON_3527,132
439,gene_440,iSSON_1240.SSON_3782,87
440,gene_441,iSSON_1240.SSON_3952,78
442,gene_443,iSbBS512_1146.SbBS512_E0193,182
443,gene_444,iSbBS512_1146.SbBS512_E0298,214
444,gene_445,iSbBS512_1146.SbBS512_E0599,266
446,gene_447,iSbBS512_1146.SbBS512_E1403,134
447,gene_448,iSbBS512_1146.SbBS512_E2223,45
449,gene_450,iSbBS512_1146.SbBS512_E2410,256
451,gene_452,iSbBS512_1146.SbBS512_E2426,203
452,gene_453,iSbBS512_1146.SbBS512_E2435,228
454,gene_455,iSbBS512_1146.SbBS512_E2916,440
455,gene_456,iSbBS512_1146.SbBS512_E3094,476
457,gene_458,iSbBS512_1146.SbBS512_E3309,387
459,gene_460,iSbBS512_1146.SbBS512_E3773,132
460,gene_461,iSbBS512_1146.SbBS512_E4050,87
461,gene_462,iSbBS512_1146.SbBS512_E4140,87
463,gene_464,iSynCJ816.SGL_RS05125,45
464,gene_465,iSynCJ816.SGL_RS05565,162
465,gene_466,iSynCJ816.SGL_RS07160,272
466,gene_467,iSynCJ816.SGL_RS07575,190
467,gene_468,iSynCJ816.SGL_RS08775,407
468,gene_469,iSynCJ816.SGL_RS10925,577
469,gene_470,iSynCJ816.SGL_RS10930,785
470,gene_471,iSynCJ816.SGL_RS11680,44
471,gene_472,iSynCJ816.SGL_RS11685,41
473,gene_474,iSynCJ816.SGL_RS13155,236
474,gene_475,iSynCJ816.SGL_RS13580,43
475,gene_476,iSynCJ816.SGL_RS13900,80
476,gene_477,iSynCJ816.SGL_RS14865,221
477,gene_478,iSynCJ816.SGL_RS14930,222
478,gene_479,iSynCJ816.SGL_RS15265,307
479,gene_480,iSynCJ816.SGL_RS16015,211
480,gene_481,iSynCJ816.SGL_RS16185,97
483,gene_484,iSynCJ816.SGL_RS17200,243
484,gene_485,iSynCJ816.SGL_RS18020,899
485,gene_486,iYL1228.KPN_00213,171
486,gene_487,iYL1228.KPN_00323,217
487,gene_488,iYL1228.KPN_00502,383
488,gene_489,iYL1228.KPN_00925,229
490,gene_491,iYL1228.KPN_00941,255
491,gene_492,iYL1228.KPN_01020,66
492,gene_493,iYL1228.KPN_01091,63
494,gene_495,iYL1228.KPN_02117,63
497,gene_498,iYL1228.KPN_03123,469
498,gene_499,iYL1228.KPN_03318,370
499,gene_500,iYL1228.KPN_03767,124
500,gene_501,iYL1228.KPN_04645,92
501,gene_502,iYO844.BSU00380,579
502,gene_503,iYO844.BSU01370,160
503,gene_504,iYO844.BSU01530,165
504,gene_505,iYO844.BSU02350,45
505,gene_506,iYO844.BSU02420,231
506,gene_507,iYO844.BSU02750,145
508,gene_509,iYO844.BSU03050,317
509,gene_510,iYO844.BSU04560,199
511,gene_512,iYO844.BSU10220,103
512,gene_513,iYO844.BSU10270,53
513,gene_514,iYO844.BSU13890,45
514,gene_515,iYO844.BSU15180,299
515,gene_516,iYO844.BSU15190,253
516,gene_517,iYO844.BSU15220,319
517,gene_518,iYO844.BSU15230,250
519,gene_520,iYO844.BSU15730,283
520,gene_521,iYO844.BSU15910,113
521,gene_522,iYO844.BSU16530,197
522,gene_523,iYO844.BSU16920,120
523,gene_524,iYO844.BSU17410,61
526,gene_527,iYO844.BSU19630,176
528,gene_529,iYO844.BSU23960,89
530,gene_531,iYO844.BSU24310,252
531,gene_532,iYO844.BSU25300,94
532,gene_533,iYO844.BSU25310,92
533,gene_534,iYO844.BSU25500,256
534,gene_535,iYO844.BSU27600,555
535,gene_536,iYO844.BSU28560,128
536,gene_537,iYO844.BSU29180,322
537,gene_538,iYO844.BSU29470,401
538,gene_539,iYO844.BSU29790,374
539,gene_540,iYO844.BSU30410,45
540,gene_541,iYO844.BSU30420,171
541,gene_542,iYO844.BSU30450,107
542,gene_543,iYO844.BSU31150,113
543,gene_544,iYO844.BSU32170,197
544,gene_545,iYO844.BSU32750,184
545,gene_546,iYO844.BSU33490,623
548,gene_549,iYO844.BSU33900,508
549,gene_550,iYO844.BSU33910,469
550,gene_551,iYO844.BSU34790,245
551,gene_552,iYO844.BSU35530,196
552,gene_553,iYO844.BSU35680,97
553,gene_554,iYO844.BSU35750,87
554,gene_555,iYO844.BSU36900,469
555,gene_556,iYO844.BSU37100,419
556,gene_557,iYO844.BSU37150,637
557,gene_558,iYO844.BSU39400,362
558,gene_559,iYO844.BSU39420,192
559,gene_560,iYO844.BSU39540,184
561,gene_562,iYO844.BSU40850,43
562,gene_563,iYS854.USA300HOU_RS00045,238
563,gene_564,iYS854.USA300HOU_RS00730,191
564,gene_565,iYS854.USA300HOU_RS01000,46
565,gene_566,iYS854.USA300HOU_RS01150,919
567,gene_568,iYS854.USA300HOU_RS01245,299
568,gene_569,iYS854.USA300HOU_RS01255,45
569,gene_570,iYS854.USA300HOU_RS01445,71
570,gene_571,iYS854.USA300HOU_RS02340,93
571,gene_572,iYS854.USA300HOU_RS02505,566
572,gene_573,iYS854.USA300HOU_RS02655,387
573,gene_574,iYS854.USA300HOU_RS03880,182
574,gene_575,iYS854.USA300HOU_RS03900,143
575,gene_576,iYS854.USA300HOU_RS04040,190
576,gene_577,iYS854.USA300HOU_RS04135,202
577,gene_578,iYS854.USA300HOU_RS04185,369
578,gene_579,iYS854.USA300HOU_RS04190,449
579,gene_580,iYS854.USA300HOU_RS04200,451
580,gene_581,iYS854.USA300HOU_RS04205,477
581,gene_582,iYS854.USA300HOU_RS04515,245
582,gene_583,iYS854.USA300HOU_RS04520,76
583,gene_584,iYS854.USA300HOU_RS04525,324
584,gene_585,iYS854.USA300HOU_RS04530,79
585,gene_586,iYS854.USA300HOU_RS04535,527
586,gene_587,iYS854.USA300HOU_RS04640,60
587,gene_588,iYS854.USA300HOU_RS05240,70
588,gene_589,iYS854.USA300HOU_RS05255,109
589,gene_590,iYS854.USA300HOU_RS05295,230
590,gene_591,iYS854.USA300HOU_RS05690,384
591,gene_592,iYS854.USA300HOU_RS05695,544
592,gene_593,iYS854.USA300HOU_RS05725,84
593,gene_594,iYS854.USA300HOU_RS05935,382
594,gene_595,iYS854.USA300HOU_RS05940,235
595,gene_596,iYS854.USA300HOU_RS06015,266
596,gene_597,iYS854.USA300HOU_RS06110,275
597,gene_598,iYS854.USA300HOU_RS06125,151
598,gene_599,iYS854.USA300HOU_RS06130,266
599,gene_600,iYS854.USA300HOU_RS06135,224
601,gene_602,iYS854.USA300HOU_RS06355,132
602,gene_603,iYS854.USA300HOU_RS06405,185
604,gene_605,iYS854.USA300HOU_RS06905,246
605,gene_606,iYS854.USA300HOU_RS06995,90
607,gene_608,iYS854.USA300HOU_RS07115,46
608,gene_609,iYS854.USA300HOU_RS07295,136
609,gene_610,iYS854.USA300HOU_RS07420,311
610,gene_611,iYS854.USA300HOU_RS07985,232
611,gene_612,iYS854.USA300HOU_RS08350,570
612,gene_613,iYS854.USA300HOU_RS08365,99
613,gene_614,iYS854.USA300HOU_RS08370,89
614,gene_615,iYS854.USA300HOU_RS08675,446
615,gene_616,iYS854.USA300HOU_RS08680,432
616,gene_617,iYS854.USA300HOU_RS08695,521
617,gene_618,iYS854.USA300HOU_RS08720,473
618,gene_619,iYS854.USA300HOU_RS08725,447
619,gene_620,iYS854.USA300HOU_RS08915,708
620,gene_621,iYS854.USA300HOU_RS09005,335
621,gene_622,iYS854.USA300HOU_RS09075,377
622,gene_623,iYS854.USA300HOU_RS09100,252
623,gene_624,iYS854.USA300HOU_RS09175,393
624,gene_625,iYS854.USA300HOU_RS09245,379
625,gene_626,iYS854.USA300HOU_RS09315,221
626,gene_627,iYS854.USA300HOU_RS09335,1009
627,gene_628,iYS854.USA300HOU_RS10265,94
628,gene_629,iYS854.USA300HOU_RS10270,181
629,gene_630,iYS854.USA300HOU_RS10315,411
630,gene_631,iYS854.USA300HOU_RS10320,270
631,gene_632,iYS854.USA300HOU_RS10340,617
632,gene_633,iYS854.USA300HOU_RS11180,144
634,gene_635,iYS854.USA300HOU_RS11245,211
635,gene_636,iYS854.USA300HOU_RS11410,483
636,gene_637,iYS854.USA300HOU_RS11465,389
637,gene_638,iYS854.USA300HOU_RS11470,261
638,gene_639,iYS854.USA300HOU_RS11480,627
639,gene_640,iYS854.USA300HOU_RS11530,377
640,gene_641,iYS854.USA300HOU_RS11540,185
641,gene_642,iYS854.USA300HOU_RS11545,191
643,gene_644,iYS854.USA300HOU_RS12020,125
644,gene_645,iYS854.USA300HOU_RS12070,159
645,gene_646,iYS854.USA300HOU_RS12240,105
646,gene_647,iYS854.USA300HOU_RS12505,109
647,gene_648,iYS854.USA300HOU_RS12895,110
648,gene_649,iYS854.USA300HOU_RS13005,62
649,gene_650,iYS854.USA300HOU_RS13040,149
650,gene_651,iYS854.USA300HOU_RS13680,45
651,gene_652,iYS854.USA300HOU_RS13765,44
652,gene_653,iYS854.USA300HOU_RS14195,97
