,query_gene,BiGG_gene,score
143,gene_144,iAF692.Mbar_A3422,81
144,gene_145,iAF692.Mbar_A3503,438
145,gene_146,iAF987.Gmet_0043,89
146,gene_147,iAF987.Gmet_0057,332
147,gene_148,iAF987.Gmet_0068,72
148,gene_149,iAF987.Gmet_0069,83
149,gene_150,iAF987.Gmet_0073,399
150,gene_151,iAF987.Gmet_0075,456
151,gene_152,iAF987.Gmet_0076,62
152,gene_153,iAF987.Gmet_0116,220
153,gene_154,iAF987.Gmet_0117,358
154,gene_155,iAF987.Gmet_0118,60
155,gene_156,iAF987.Gmet_0119,414
156,gene_157,iAF987.Gmet_0120,223
157,gene_158,iAF987.Gmet_0201,621
158,gene_159,iAF987.Gmet_0304,502
159,gene_160,iAF987.Gmet_0334,281
160,gene_161,iAF987.Gmet_0354,150
161,gene_162,iAF987.Gmet_0363,80
162,gene_163,iAF987.Gmet_0475,166
164,gene_165,iAF987.Gmet_0520,41
165,gene_166,iAF987.Gmet_0662,45
166,gene_167,iAF987.Gmet_0685,339
167,gene_168,iAF987.Gmet_0697,82
168,gene_169,iAF987.Gmet_0739,398
169,gene_170,iAF987.Gmet_0769,80
170,gene_171,iAF987.Gmet_0819,448
171,gene_172,iAF987.Gmet_0870,199
172,gene_173,iAF987.Gmet_0880,137
173,gene_174,iAF987.Gmet_0899,157
174,gene_175,iAF987.Gmet_0928,130
175,gene_176,iAF987.Gmet_0940,660
176,gene_177,iAF987.Gmet_0956,766
177,gene_178,iAF987.Gmet_1037,132
178,gene_179,iAF987.Gmet_1092,202
179,gene_180,iAF987.Gmet_1113,95
180,gene_181,iAF987.Gmet_1167,144
181,gene_182,iAF987.Gmet_1186,587
182,gene_183,iAF987.Gmet_1211,549
183,gene_184,iAF987.Gmet_1260,114
184,gene_185,iAF987.Gmet_1282,127
185,gene_186,iAF987.Gmet_1354,409
186,gene_187,iAF987.Gmet_1357,532
187,gene_188,iAF987.Gmet_1359,847
188,gene_189,iAF987.Gmet_1411,522
189,gene_190,iAF987.Gmet_1415,268
190,gene_191,iAF987.Gmet_1416,371
191,gene_192,iAF987.Gmet_1541,40
192,gene_193,iAF987.Gmet_1558,367
193,gene_194,iAF987.Gmet_1568,200
194,gene_195,iAF987.Gmet_1601,75
195,gene_196,iAF987.Gmet_1631,385
196,gene_197,iAF987.Gmet_1639,144
197,gene_198,iAF987.Gmet_1671,177
198,gene_199,iAF987.Gmet_1706,83
199,gene_200,iAF987.Gmet_1736,153
200,gene_201,iAF987.Gmet_1827,89
201,gene_202,iAF987.Gmet_1875,160
202,gene_203,iAF987.Gmet_1903,124
203,gene_204,iAF987.Gmet_1913,325
204,gene_205,iAF987.Gmet_1914,75
205,gene_206,iAF987.Gmet_1919,77
206,gene_207,iAF987.Gmet_1946,389
207,gene_208,iAF987.Gmet_2054,255
208,gene_209,iAF987.Gmet_2057,254
209,gene_210,iAF987.Gmet_2065,345
210,gene_211,iAF987.Gmet_2142,238
211,gene_212,iAF987.Gmet_2197,487
213,gene_214,iAF987.Gmet_2255,345
214,gene_215,iAF987.Gmet_2349,263
215,gene_216,iAF987.Gmet_2360,356
217,gene_218,iAF987.Gmet_2395,230
218,gene_219,iAF987.Gmet_2396,660
219,gene_220,iAF987.Gmet_2397,92
220,gene_221,iAF987.Gmet_2439,160
221,gene_222,iAF987.Gmet_2444,48
222,gene_223,iAF987.Gmet_2493,440
224,gene_225,iAF987.Gmet_2634,110
225,gene_226,iAF987.Gmet_2731,60
226,gene_227,iAF987.Gmet_2741,60
227,gene_228,iAF987.Gmet_2767,713
228,gene_229,iAF987.Gmet_2823,53
229,gene_230,iAF987.Gmet_2855,211
230,gene_231,iAF987.Gmet_2860,328
231,gene_232,iAF987.Gmet_2999,79
232,gene_233,iAF987.Gmet_3012,84
233,gene_234,iAF987.Gmet_3156,65
234,gene_235,iAF987.Gmet_3193,444
235,gene_236,iAF987.Gmet_3233,232
236,gene_237,iAF987.Gmet_3284,235
237,gene_238,iAF987.Gmet_3288,390
238,gene_239,iAF987.Gmet_3290,689
239,gene_240,iAF987.Gmet_3292,530
240,gene_241,iAF987.Gmet_3294,253
241,gene_242,iAF987.Gmet_3296,261
242,gene_243,iAF987.Gmet_3297,261
243,gene_244,iAF987.Gmet_3304,258
244,gene_245,iAF987.Gmet_3320,88
245,gene_246,iAF987.Gmet_3329,75
246,gene_247,iAF987.Gmet_3330,91
247,gene_248,iAF987.Gmet_3331,526
248,gene_249,iAF987.Gmet_3332,343
249,gene_250,iAF987.Gmet_3339,206
250,gene_251,iAF987.Gmet_3359,68
251,gene_252,iAF987.Gmet_3395,372
252,gene_253,iAF987.Gmet_3524,103
253,gene_254,iAF987.Gmet_3528,290
254,gene_255,iAF987.Gmet_3529,104
255,gene_256,iAM_Pb448.PBANKA_071570,134
256,gene_257,iAM_Pb448.PBANKA_083310,128
257,gene_258,iAM_Pb448.PBANKA_121370,231
258,gene_259,iAM_Pb448.PBANKA_130280,115
259,gene_260,iAM_Pc455.PCYB_041150,59
260,gene_261,iAM_Pc455.PCYB_052680,134
261,gene_262,iAM_Pc455.PCYB_073980,130
262,gene_263,iAM_Pc455.PCYB_082510,241
263,gene_264,iAM_Pc455.PCYB_113330,95
264,gene_265,iAM_Pf480.PF3D7_0413700,129
265,gene_266,iAM_Pf480.PF3D7_1015300,231
266,gene_267,iAM_Pv461.PVX_002600,56
267,gene_268,iAM_Pv461.PVX_085660,67
268,gene_269,iAM_Pv461.PVX_087090,126
269,gene_270,iAM_Pv461.PVX_089645,131
270,gene_271,iAM_Pv461.PVX_094985,238
271,gene_272,iAT_PLT_636.10935,113
272,gene_273,iAT_PLT_636.11254,191
273,gene_274,iAT_PLT_636.11343,40
274,gene_275,iAT_PLT_636.2584,203
275,gene_276,iAT_PLT_636.3162,120
276,gene_277,iAT_PLT_636.4905,135
277,gene_278,iAT_PLT_636.5052,117
278,gene_279,iAT_PLT_636.5315,95
279,gene_280,iAT_PLT_636.56606,44
280,gene_281,iAT_PLT_636.5834,640
281,gene_282,iAT_PLT_636.64087,627
282,gene_283,iAT_PLT_636.6505,68
284,gene_285,iAT_PLT_636.6532,185
285,gene_286,iAT_PLT_636.66035,48
286,gene_287,iAT_PLT_636.7001,116
287,gene_288,iCHOv1.100689351,60
288,gene_289,iCHOv1.100689420,44
289,gene_290,iCHOv1.100689464,75
291,gene_292,iCHOv1.100751194,199
292,gene_293,iCHOv1.100751291,94
293,gene_294,iCHOv1.100751305,318
294,gene_295,iCHOv1.100751347,99
295,gene_296,iCHOv1.100754706,188
296,gene_297,iCHOv1.100755154,81
297,gene_298,iCHOv1.100756446,117
298,gene_299,iCHOv1.100756666,103
299,gene_300,iCHOv1.100756739,644
300,gene_301,iCHOv1.100756809,213
301,gene_302,iCHOv1.100757118,93
302,gene_303,iCHOv1.100757135,196
304,gene_305,iCHOv1.100757350,645
305,gene_306,iCHOv1.100758893,149
307,gene_308,iCHOv1.100759780,186
309,gene_310,iCHOv1.100760306,186
310,gene_311,iCHOv1.100760320,216
311,gene_312,iCHOv1.100760626,122
312,gene_313,iCHOv1.100761203,121
313,gene_314,iCHOv1.100761226,99
314,gene_315,iCHOv1.100761450,193
315,gene_316,iCHOv1.100764540,43
316,gene_317,iCHOv1.100765605,253
317,gene_318,iCHOv1.100766004,120
318,gene_319,iCHOv1.100767052,70
319,gene_320,iCHOv1.100767060,226
320,gene_321,iCHOv1.100767281,154
321,gene_322,iCHOv1.100767455,42
323,gene_324,iCHOv1.100770679,94
324,gene_325,iCHOv1.100770833,65
325,gene_326,iCHOv1.100770888,142
326,gene_327,iCHOv1.100772148,273
327,gene_328,iCHOv1.100773003,202
328,gene_329,iCHOv1.100773599,73
329,gene_330,iCHOv1.100774083,206
330,gene_331,iCN718.ABAYE_RS00680,751
331,gene_332,iCN718.ABAYE_RS00700,299
332,gene_333,iCN718.ABAYE_RS01085,102
333,gene_334,iCN718.ABAYE_RS01470,441
335,gene_336,iCN718.ABAYE_RS02695,314
336,gene_337,iCN718.ABAYE_RS03490,525
337,gene_338,iCN718.ABAYE_RS03570,117
338,gene_339,iCN718.ABAYE_RS03690,488
339,gene_340,iCN718.ABAYE_RS03855,395
340,gene_341,iCN718.ABAYE_RS03975,60
341,gene_342,iCN718.ABAYE_RS04045,379
342,gene_343,iCN718.ABAYE_RS04585,306
343,gene_344,iCN718.ABAYE_RS04775,160
344,gene_345,iCN718.ABAYE_RS05305,547
345,gene_346,iCN718.ABAYE_RS05415,818
346,gene_347,iCN718.ABAYE_RS05795,86
347,gene_348,iCN718.ABAYE_RS06150,157
348,gene_349,iCN718.ABAYE_RS06340,261
349,gene_350,iCN718.ABAYE_RS07235,171
350,gene_351,iCN718.ABAYE_RS07685,682
351,gene_352,iCN718.ABAYE_RS07930,532
352,gene_353,iCN718.ABAYE_RS07935,296
353,gene_354,iCN718.ABAYE_RS09810,263
354,gene_355,iCN718.ABAYE_RS09815,266
355,gene_356,iCN718.ABAYE_RS09965,73
356,gene_357,iCN718.ABAYE_RS10295,481
357,gene_358,iCN718.ABAYE_RS10300,355
358,gene_359,iCN718.ABAYE_RS10490,827
359,gene_360,iCN718.ABAYE_RS10745,432
360,gene_361,iCN718.ABAYE_RS10970,106
361,gene_362,iCN718.ABAYE_RS11070,470
362,gene_363,iCN718.ABAYE_RS11080,124
363,gene_364,iCN718.ABAYE_RS11130,197
364,gene_365,iCN718.ABAYE_RS11495,599
365,gene_366,iCN718.ABAYE_RS11770,359
366,gene_367,iCN718.ABAYE_RS11985,402
367,gene_368,iCN718.ABAYE_RS13005,558
368,gene_369,iCN718.ABAYE_RS13050,315
369,gene_370,iCN718.ABAYE_RS13055,107
371,gene_372,iCN718.ABAYE_RS13085,319
372,gene_373,iCN718.ABAYE_RS13105,98
373,gene_374,iCN718.ABAYE_RS13845,62
374,gene_375,iCN718.ABAYE_RS13930,328
375,gene_376,iCN718.ABAYE_RS14020,60
376,gene_377,iCN718.ABAYE_RS14125,310
377,gene_378,iCN718.ABAYE_RS14730,379
378,gene_379,iCN718.ABAYE_RS14895,93
379,gene_380,iCN718.ABAYE_RS14915,79
380,gene_381,iCN718.ABAYE_RS15375,242
381,gene_382,iCN718.ABAYE_RS15755,342
382,gene_383,iCN718.ABAYE_RS15760,264
383,gene_384,iCN718.ABAYE_RS15805,473
384,gene_385,iCN718.ABAYE_RS15890,167
385,gene_386,iCN718.ABAYE_RS16140,103
386,gene_387,iCN718.ABAYE_RS17020,142
387,gene_388,iCN718.ABAYE_RS18570,55
388,gene_389,iCN718.ABAYE_RS18690,277
389,gene_390,iCN718.ABAYE_RS19070,46
390,gene_391,iCN900.CD630_00140,278
391,gene_392,iCN900.CD630_00490,400
392,gene_393,iCN900.CD630_01000,119
393,gene_394,iCN900.CD630_01020,47
394,gene_395,iCN900.CD630_01030,93
395,gene_396,iCN900.CD630_01980,55
397,gene_398,iCN900.CD630_03240,199
398,gene_399,iCN900.CD630_03950,63
399,gene_400,iCN900.CD630_04300,60
400,gene_401,iCN900.CD630_04310,256
401,gene_402,iCN900.CD630_04870,102
402,gene_403,iCN900.CD630_05740,466
403,gene_404,iCN900.CD630_06990,268
404,gene_405,iCN900.CD630_07170,41
405,gene_406,iCN900.CD630_07520,270
406,gene_407,iCN900.CD630_07590,768
408,gene_409,iCN900.CD630_08680,49
409,gene_410,iCN900.CD630_08850,650
410,gene_411,iCN900.CD630_09000,111
411,gene_412,iCN900.CD630_10110,172
412,gene_413,iCN900.CD630_10870,255
413,gene_414,iCN900.CD630_12150,177
414,gene_415,iCN900.CD630_12200,100
415,gene_416,iCN900.CD630_12260,78
416,gene_417,iCN900.CD630_12820,588
417,gene_418,iCN900.CD630_13000,204
418,gene_419,iCN900.CD630_14790,289
419,gene_420,iCN900.CD630_14890,156
420,gene_421,iCN900.CD630_16140,133
421,gene_422,iCN900.CD630_16470,220
422,gene_423,iCN900.CD630_16480,169
423,gene_424,iCN900.CD630_16490,260
424,gene_425,iCN900.CD630_16500,107
425,gene_426,iCN900.CD630_16570,230
426,gene_427,iCN900.CD630_16590,400
427,gene_428,iCN900.CD630_16960,400
429,gene_430,iCN900.CD630_18140,88
430,gene_431,iCN900.CD630_18250,416
431,gene_432,iCN900.CD630_19470,201
432,gene_433,iCN900.CD630_20200,820
433,gene_434,iCN900.CD630_20500,151
434,gene_435,iCN900.CD630_21730,229
435,gene_436,iCN900.CD630_22690,308
436,gene_437,iCN900.CD630_22760,360
437,gene_438,iCN900.CD630_23390,262
438,gene_439,iCN900.CD630_23430,498
439,gene_440,iCN900.CD630_23770,74
440,gene_441,iCN900.CD630_24930,70
441,gene_442,iCN900.CD630_25950,176
442,gene_443,iCN900.CD630_25960,107
443,gene_444,iCN900.CD630_26100,320
444,gene_445,iCN900.CD630_26230,112
445,gene_446,iCN900.CD630_26670,58
446,gene_447,iCN900.CD630_27390,494
447,gene_448,iCN900.CD630_27420,76
448,gene_449,iCN900.CD630_28350,263
449,gene_450,iCN900.CD630_28750,219
450,gene_451,iCN900.CD630_31370,338
451,gene_452,iCN900.CD630_31950,475
452,gene_453,iCN900.CD630_32560,716
453,gene_454,iCN900.CD630_32740,316
454,gene_455,iCN900.CD630_32810,159
455,gene_456,iCN900.CD630_33080,251
456,gene_457,iCN900.CD630_34680,67
457,gene_458,iCN900.CD630_34910,147
458,gene_459,iCN900.CD630_36640,49
459,gene_460,iEK1008.Rv0013,278
460,gene_461,iEK1008.Rv0018c,395
461,gene_462,iEK1008.Rv0046c,570
462,gene_463,iEK1008.Rv0069c,377
463,gene_464,iEK1008.Rv0073,128
464,gene_465,iEK1008.Rv0075,348
465,gene_466,iEK1008.Rv0092,583
466,gene_467,iEK1008.Rv0103c,572
467,gene_468,iEK1008.Rv0125,116
468,gene_469,iEK1008.Rv0126,894
469,gene_470,iEK1008.Rv0127,298
470,gene_471,iEK1008.Rv0129c,173
471,gene_472,iEK1008.Rv0132c,45
472,gene_473,iEK1008.Rv0166,534
473,gene_474,iEK1008.Rv0202c,200
474,gene_475,iEK1008.Rv0206c,568
475,gene_476,iEK1008.Rv0211,859
476,gene_477,iEK1008.Rv0243,507
477,gene_478,iEK1008.Rv0254c,120
478,gene_479,iEK1008.Rv0255c,389
479,gene_480,iEK1008.Rv0270,345
480,gene_481,iEK1008.Rv0321,283
481,gene_482,iEK1008.Rv0322,556
482,gene_483,iEK1008.Rv0334,437
483,gene_484,iEK1008.Rv0337c,615
484,gene_485,iEK1008.Rv0357c,536
485,gene_486,iEK1008.Rv0382c,265
486,gene_487,iEK1008.Rv0386,57
487,gene_488,iEK1008.Rv0392c,484
488,gene_489,iEK1008.Rv0408,403
489,gene_490,iEK1008.Rv0409,394
490,gene_491,iEK1008.Rv0411c,215
491,gene_492,iEK1008.Rv0413,142
492,gene_493,iEK1008.Rv0414c,216
493,gene_494,iEK1008.Rv0417,332
494,gene_495,iEK1008.Rv0423c,847
495,gene_496,iEK1008.Rv0432,112
496,gene_497,iEK1008.Rv0438c,212
497,gene_498,iEK1008.Rv0458,721
498,gene_499,iEK1008.Rv0462,566
499,gene_500,iEK1008.Rv0464c,100
500,gene_501,iEK1008.Rv0467,701
501,gene_502,iEK1008.Rv0468,345
502,gene_503,iEK1008.Rv0478,220
503,gene_504,iEK1008.Rv0482,317
504,gene_505,iEK1008.Rv0486,436
505,gene_506,iEK1008.Rv0489,323
506,gene_507,iEK1008.Rv0500,172
507,gene_508,iEK1008.Rv0505c,282
508,gene_509,iEK1008.Rv0510,279
509,gene_510,iEK1008.Rv0511,578
510,gene_511,iEK1008.Rv0512,407
511,gene_512,iEK1008.Rv0522,285
512,gene_513,iEK1008.Rv0524,535
513,gene_514,iEK1008.Rv0534c,304
514,gene_515,iEK1008.Rv0542c,239
515,gene_516,iEK1008.Rv0548c,480
516,gene_517,iEK1008.Rv0553,302
517,gene_518,iEK1008.Rv0555,430
518,gene_519,iEK1008.Rv0562,333
519,gene_520,iEK1008.Rv0620,205
520,gene_521,iEK1008.Rv0634c,78
521,gene_522,iEK1008.Rv0684,1050
522,gene_523,iEK1008.Rv0733,209
523,gene_524,iEK1008.Rv0751c,319
524,gene_525,iEK1008.Rv0752c,482
525,gene_526,iEK1008.Rv0753c,706
526,gene_527,iEK1008.Rv0772,509
527,gene_528,iEK1008.Rv0777,645
528,gene_529,iEK1008.Rv0780,417
529,gene_530,iEK1008.Rv0788,330
530,gene_531,iEK1008.Rv0803,991
531,gene_532,iEK1008.Rv0808,666
532,gene_533,iEK1008.Rv0809,523
533,gene_534,iEK1008.Rv0812,231
534,gene_535,iEK1008.Rv0819,152
535,gene_536,iEK1008.Rv0820,404
536,gene_537,iEK1008.Rv0858c,385
537,gene_538,iEK1008.Rv0859,529
538,gene_539,iEK1008.Rv0860,795
539,gene_540,iEK1008.Rv0865,118
540,gene_541,iEK1008.Rv0866,115
541,gene_542,iEK1008.Rv0869c,361
542,gene_543,iEK1008.Rv0884c,472
543,gene_544,iEK1008.Rv0896,545
544,gene_545,iEK1008.Rv0904c,418
545,gene_546,iEK1008.Rv0905,163
546,gene_547,iEK1008.Rv0928,248
547,gene_548,iEK1008.Rv0929,282
548,gene_549,iEK1008.Rv0930,256
549,gene_550,iEK1008.Rv0932c,247
550,gene_551,iEK1008.Rv0946c,710
551,gene_552,iEK1008.Rv0948c,90
552,gene_553,iEK1008.Rv0956,207
553,gene_554,iEK1008.Rv0957,701
554,gene_555,iEK1008.Rv0992c,87
555,gene_556,iEK1008.Rv0993,364
556,gene_557,iEK1008.Rv0994,523
557,gene_558,iEK1008.Rv1005c,299
558,gene_559,iEK1008.Rv1011,275
559,gene_560,iEK1008.Rv1017c,474
560,gene_561,iEK1008.Rv1018c,545
561,gene_562,iEK1008.Rv1023,570
562,gene_563,iEK1008.Rv1058,422
563,gene_564,iEK1008.Rv1070c,301
564,gene_565,iEK1008.Rv1071c,189
565,gene_566,iEK1008.Rv1076,41
566,gene_567,iEK1008.Rv1079,473
567,gene_568,iEK1008.Rv1082,348
568,gene_569,iEK1008.Rv1086,281
569,gene_570,iEK1008.Rv1092c,403
570,gene_571,iEK1008.Rv1093,632
571,gene_572,iEK1008.Rv1098c,652
572,gene_573,iEK1008.Rv1099c,435
573,gene_574,iEK1008.Rv1110,433
574,gene_575,iEK1008.Rv1130,721
575,gene_576,iEK1008.Rv1131,414
577,gene_578,iEK1008.Rv1142c,117
578,gene_579,iEK1008.Rv1143,64
579,gene_580,iEK1008.Rv1161,1546
580,gene_581,iEK1008.Rv1162,718
581,gene_582,iEK1008.Rv1163,97
582,gene_583,iEK1008.Rv1164,218
583,gene_584,iEK1008.Rv1170,175
584,gene_585,iEK1008.Rv1200,345
585,gene_586,iEK1008.Rv1201c,410
587,gene_588,iEK1008.Rv1207,310
588,gene_589,iEK1008.Rv1212c,446
589,gene_590,iEK1008.Rv1213,530
590,gene_591,iEK1008.Rv1235,317
591,gene_592,iEK1008.Rv1236,389
592,gene_593,iEK1008.Rv1237,375
593,gene_594,iEK1008.Rv1238,429
594,gene_595,iEK1008.Rv1239c,276
595,gene_596,iEK1008.Rv1240,387
596,gene_597,iEK1008.Rv1248c,1463
598,gene_599,iEK1008.Rv1263,123
599,gene_600,iEK1008.Rv1280c,62
600,gene_601,iEK1008.Rv1281c,387
601,gene_602,iEK1008.Rv1282c,99
602,gene_603,iEK1008.Rv1285,360
603,gene_604,iEK1008.Rv1286,331
604,gene_605,iEK1008.Rv1293,485
605,gene_606,iEK1008.Rv1294,456
606,gene_607,iEK1008.Rv1296,283
607,gene_608,iEK1008.Rv1302,398
608,gene_609,iEK1008.Rv1306,58
609,gene_610,iEK1008.Rv1307,115
610,gene_611,iEK1008.Rv1308,743
611,gene_612,iEK1008.Rv1309,259
612,gene_613,iEK1008.Rv1310,711
613,gene_614,iEK1008.Rv1311,91
614,gene_615,iEK1008.Rv1315,562
615,gene_616,iEK1008.Rv1322A,169
616,gene_617,iEK1008.Rv1323,358
617,gene_618,iEK1008.Rv1326c,917
618,gene_619,iEK1008.Rv1327c,792
620,gene_621,iEK1008.Rv1330c,486
621,gene_622,iEK1008.Rv1338,380
622,gene_623,iEK1008.Rv1347c,137
623,gene_624,iEK1008.Rv1348,655
624,gene_625,iEK1008.Rv1349,285
625,gene_626,iEK1008.Rv1380,439
626,gene_627,iEK1008.Rv1381,563
627,gene_628,iEK1008.Rv1383,475
628,gene_629,iEK1008.Rv1384,1640
629,gene_630,iEK1008.Rv1385,260
630,gene_631,iEK1008.Rv1389,211
631,gene_632,iEK1008.Rv1391,458
632,gene_633,iEK1008.Rv1392,519
633,gene_634,iEK1008.Rv1399c,67
634,gene_635,iEK1008.Rv1400c,71
635,gene_636,iEK1008.Rv1408,259
636,gene_637,iEK1008.Rv1409,276
637,gene_638,iEK1008.Rv1412,230
638,gene_639,iEK1008.Rv1415,568
639,gene_640,iEK1008.Rv1416,162
640,gene_641,iEK1008.Rv1427c,283
641,gene_642,iEK1008.Rv1436,434
642,gene_643,iEK1008.Rv1437,499
643,gene_644,iEK1008.Rv1438,358
644,gene_645,iEK1008.Rv1445c,221
645,gene_646,iEK1008.Rv1447c,736
646,gene_647,iEK1008.Rv1448c,404
647,gene_648,iEK1008.Rv1449c,898
648,gene_649,iEK1008.Rv1451,337
649,gene_650,iEK1008.Rv1456c,269
650,gene_651,iEK1008.Rv1464,546
651,gene_652,iEK1008.Rv1475c,213
652,gene_653,iEK1008.Rv1483,82
653,gene_654,iEK1008.Rv1485,354
654,gene_655,iEK1008.Rv1492,494
655,gene_656,iEK1008.Rv1493,1054
656,gene_657,iEK1008.Rv1538c,156
657,gene_658,iEK1008.Rv1559,490
658,gene_659,iEK1008.Rv1562c,522
659,gene_660,iEK1008.Rv1563c,675
660,gene_661,iEK1008.Rv1564c,1037
661,gene_662,iEK1008.Rv1568,451
662,gene_663,iEK1008.Rv1569,335
663,gene_664,iEK1008.Rv1570,140
664,gene_665,iEK1008.Rv1589,500
665,gene_666,iEK1008.Rv1594,469
