,query_gene,BiGG_gene,score
129,gene_130,iAF987.Gmet_0354,121
130,gene_131,iAF987.Gmet_0375,126
131,gene_132,iAF987.Gmet_0384,437
132,gene_133,iAF987.Gmet_0386,199
133,gene_134,iAF987.Gmet_0387,174
134,gene_135,iAF987.Gmet_0406,310
135,gene_136,iAF987.Gmet_0407,290
136,gene_137,iAF987.Gmet_0415,42
137,gene_138,iAF987.Gmet_0466,37
138,gene_139,iAF987.Gmet_0470,303
139,gene_140,iAF987.Gmet_0477,179
140,gene_141,iAF987.Gmet_0481,181
141,gene_142,iAF987.Gmet_0482,97
142,gene_143,iAF987.Gmet_0484,143
143,gene_144,iAF987.Gmet_0485,228
144,gene_145,iAF987.Gmet_0486,258
145,gene_146,iAF987.Gmet_0487,187
146,gene_147,iAF987.Gmet_0491,142
147,gene_148,iAF987.Gmet_0492,148
148,gene_149,iAF987.Gmet_0493,146
149,gene_150,iAF987.Gmet_0547,186
150,gene_151,iAF987.Gmet_0551,313
151,gene_152,iAF987.Gmet_0602,374
152,gene_153,iAF987.Gmet_0662,41
153,gene_154,iAF987.Gmet_0684,345
154,gene_155,iAF987.Gmet_0700,168
161,gene_162,iAF987.Gmet_0870,231
162,gene_163,iAF987.Gmet_0885,119
163,gene_164,iAF987.Gmet_0886,214
164,gene_165,iAF987.Gmet_0928,117
166,gene_167,iAF987.Gmet_0978,207
168,gene_169,iAF987.Gmet_0991,127
169,gene_170,iAF987.Gmet_1043,95
170,gene_171,iAF987.Gmet_1046,205
172,gene_173,iAF987.Gmet_1168,152
173,gene_174,iAF987.Gmet_1186,488
175,gene_176,iAF987.Gmet_1256,378
176,gene_177,iAF987.Gmet_1260,509
177,gene_178,iAF987.Gmet_1261,122
178,gene_179,iAF987.Gmet_1262,404
180,gene_181,iAF987.Gmet_1350,79
181,gene_182,iAF987.Gmet_1353,386
182,gene_183,iAF987.Gmet_1354,536
184,gene_185,iAF987.Gmet_1416,536
185,gene_186,iAF987.Gmet_1428,337
186,gene_187,iAF987.Gmet_1469,271
187,gene_188,iAF987.Gmet_1558,393
188,gene_189,iAF987.Gmet_1568,80
189,gene_190,iAF987.Gmet_1593,148
190,gene_191,iAF987.Gmet_1605,404
192,gene_193,iAF987.Gmet_1622,207
193,gene_194,iAF987.Gmet_1629,285
194,gene_195,iAF987.Gmet_1671,122
195,gene_196,iAF987.Gmet_1676,610
196,gene_197,iAF987.Gmet_1706,74
197,gene_198,iAF987.Gmet_1750,130
198,gene_199,iAF987.Gmet_1759,139
199,gene_200,iAF987.Gmet_1762,228
201,gene_202,iAF987.Gmet_1819,250
203,gene_204,iAF987.Gmet_1844,323
204,gene_205,iAF987.Gmet_1854,105
206,gene_207,iAF987.Gmet_1888,165
207,gene_208,iAF987.Gmet_1913,378
208,gene_209,iAF987.Gmet_1914,71
209,gene_210,iAF987.Gmet_1917,85
210,gene_211,iAF987.Gmet_1919,80
212,gene_213,iAF987.Gmet_1939,468
213,gene_214,iAF987.Gmet_1986,192
214,gene_215,iAF987.Gmet_1991,67
215,gene_216,iAF987.Gmet_2054,281
216,gene_217,iAF987.Gmet_2066,333
217,gene_218,iAF987.Gmet_2068,220
219,gene_220,iAF987.Gmet_2102,178
221,gene_222,iAF987.Gmet_2257,338
223,gene_224,iAF987.Gmet_2349,301
224,gene_225,iAF987.Gmet_2351,136
225,gene_226,iAF987.Gmet_2390,441
227,gene_228,iAF987.Gmet_2439,90
228,gene_229,iAF987.Gmet_2444,52
229,gene_230,iAF987.Gmet_2493,457
230,gene_231,iAF987.Gmet_2634,105
231,gene_232,iAF987.Gmet_2638,642
232,gene_233,iAF987.Gmet_2721,70
233,gene_234,iAF987.Gmet_2727,48
234,gene_235,iAF987.Gmet_2731,84
235,gene_236,iAF987.Gmet_2822,554
236,gene_237,iAF987.Gmet_2823,48
237,gene_238,iAF987.Gmet_2904,390
240,gene_241,iAF987.Gmet_2999,187
241,gene_242,iAF987.Gmet_3012,98
242,gene_243,iAF987.Gmet_3023,308
243,gene_244,iAF987.Gmet_3085,169
244,gene_245,iAF987.Gmet_3133,139
245,gene_246,iAF987.Gmet_3203,532
247,gene_248,iAF987.Gmet_3243,160
249,gene_250,iAF987.Gmet_3260,322
250,gene_251,iAF987.Gmet_3294,278
251,gene_252,iAF987.Gmet_3297,194
252,gene_253,iAF987.Gmet_3304,299
253,gene_254,iAF987.Gmet_3339,265
255,gene_256,iAF987.Gmet_3350,654
258,gene_259,iAF987.Gmet_3509,216
259,gene_260,iAF987.Gmet_3524,170
260,gene_261,iAF987.Gmet_3535,249
261,gene_262,iAM_Pb448.PBANKA_071570,55
262,gene_263,iAM_Pb448.PBANKA_082310,47
263,gene_264,iAM_Pb448.PBANKA_083310,171
264,gene_265,iAM_Pb448.PBANKA_083440,143
265,gene_266,iAM_Pb448.PBANKA_132640,352
266,gene_267,iAM_Pc455.PCYB_052680,45
267,gene_268,iAM_Pc455.PCYB_071570,104
269,gene_270,iAM_Pc455.PCYB_074100,141
271,gene_272,iAM_Pc455.PCYB_125230,337
273,gene_274,iAM_Pf480.PF3D7_0413700,43
274,gene_275,iAM_Pf480.PF3D7_0922900,75
275,gene_276,iAM_Pf480.PF3D7_0933600,152
276,gene_277,iAM_Pf480.PF3D7_1462800,336
277,gene_278,iAM_Pv461.PVX_085660,106
278,gene_279,iAM_Pv461.PVX_087035,149
279,gene_280,iAM_Pv461.PVX_089645,45
280,gene_281,iAM_Pv461.PVX_098840,112
281,gene_282,iAM_Pv461.PVX_101390,97
283,gene_284,iAT_PLT_636.2597,350
285,gene_286,iAT_PLT_636.4905,122
286,gene_287,iAT_PLT_636.6532,135
287,gene_288,iAT_PLT_636.6539,120
288,gene_289,iCHOv1.100682535,241
289,gene_290,iCHOv1.100736557,354
291,gene_292,iCHOv1.100752445,121
292,gene_293,iCHOv1.100754480,171
294,gene_295,iCHOv1.100758600,140
295,gene_296,iCHOv1.100760370,143
296,gene_297,iCHOv1.100760751,353
297,gene_298,iCHOv1.100762274,47
298,gene_299,iCHOv1.100762480,176
299,gene_300,iCHOv1.100762871,103
300,gene_301,iCHOv1.100763024,647
301,gene_302,iCHOv1.100765478,115
302,gene_303,iCHOv1.100766113,204
303,gene_304,iCHOv1.100767862,336
304,gene_305,iCHOv1.100771204,201
306,gene_307,iCHOv1.100773599,102
307,gene_308,iCHOv1.100774679,38
308,gene_309,iCN718.ABAYE_RS00870,90
310,gene_311,iCN718.ABAYE_RS01925,238
311,gene_312,iCN718.ABAYE_RS03665,189
312,gene_313,iCN718.ABAYE_RS04050,440
313,gene_314,iCN718.ABAYE_RS04620,606
314,gene_315,iCN718.ABAYE_RS04630,603
316,gene_317,iCN718.ABAYE_RS04905,361
317,gene_318,iCN718.ABAYE_RS04960,332
318,gene_319,iCN718.ABAYE_RS06300,382
319,gene_320,iCN718.ABAYE_RS07700,179
320,gene_321,iCN718.ABAYE_RS08045,126
321,gene_322,iCN718.ABAYE_RS09815,215
322,gene_323,iCN718.ABAYE_RS11010,99
324,gene_325,iCN718.ABAYE_RS13810,465
325,gene_326,iCN718.ABAYE_RS13845,78
326,gene_327,iCN718.ABAYE_RS13930,48
327,gene_328,iCN718.ABAYE_RS14065,490
328,gene_329,iCN718.ABAYE_RS15590,310
329,gene_330,iCN718.ABAYE_RS15605,315
330,gene_331,iCN718.ABAYE_RS16135,119
332,gene_333,iCN718.ABAYE_RS18875,343
333,gene_334,iCN718.ABAYE_RS19265,181
335,gene_336,iCN900.CD630_00450,107
336,gene_337,iCN900.CD630_00480,204
337,gene_338,iCN900.CD630_00490,562
338,gene_339,iCN900.CD630_00510,247
339,gene_340,iCN900.CD630_00520,537
340,gene_341,iCN900.CD630_00910,288
341,gene_342,iCN900.CD630_01000,324
342,gene_343,iCN900.CD630_01010,330
343,gene_344,iCN900.CD630_01020,312
344,gene_345,iCN900.CD630_01030,204
345,gene_346,iCN900.CD630_01080,942
347,gene_348,iCN900.CD630_01190,455
348,gene_349,iCN900.CD630_01200,696
349,gene_350,iCN900.CD630_01230,468
350,gene_351,iCN900.CD630_01300,581
351,gene_352,iCN900.CD630_01840,166
353,gene_354,iCN900.CD630_01980,553
354,gene_355,iCN900.CD630_02190,234
355,gene_356,iCN900.CD630_02210,323
356,gene_357,iCN900.CD630_02220,172
357,gene_358,iCN900.CD630_02240,427
358,gene_359,iCN900.CD630_02250,1274
359,gene_360,iCN900.CD630_02510,72
360,gene_361,iCN900.CD630_03010,76
361,gene_362,iCN900.CD630_03020,45
362,gene_363,iCN900.CD630_03130,644
363,gene_364,iCN900.CD630_03960,123
364,gene_365,iCN900.CD630_03980,348
365,gene_366,iCN900.CD630_04030,361
366,gene_367,iCN900.CD630_04050,199
367,gene_368,iCN900.CD630_04310,189
368,gene_369,iCN900.CD630_04420,359
369,gene_370,iCN900.CD630_04430,128
370,gene_371,iCN900.CD630_04440,621
371,gene_372,iCN900.CD630_04450,154
372,gene_373,iCN900.CD630_04460,1070
373,gene_374,iCN900.CD630_04480,368
374,gene_375,iCN900.CD630_04490,348
375,gene_376,iCN900.CD630_04890,302
376,gene_377,iCN900.CD630_05570,460
377,gene_378,iCN900.CD630_05740,771
379,gene_380,iCN900.CD630_06990,435
380,gene_381,iCN900.CD630_07080,256
381,gene_382,iCN900.CD630_07170,58
382,gene_383,iCN900.CD630_07190,191
383,gene_384,iCN900.CD630_07200,264
384,gene_385,iCN900.CD630_07370,68
386,gene_387,iCN900.CD630_07520,293
387,gene_388,iCN900.CD630_07530,330
388,gene_389,iCN900.CD630_07540,373
389,gene_390,iCN900.CD630_07590,898
390,gene_391,iCN900.CD630_08000,251
391,gene_392,iCN900.CD630_08330,741
392,gene_393,iCN900.CD630_08340,176
393,gene_394,iCN900.CD630_08410,538
394,gene_395,iCN900.CD630_08720,116
396,gene_397,iCN900.CD630_09890,583
397,gene_398,iCN900.CD630_09900,588
398,gene_399,iCN900.CD630_09910,218
399,gene_400,iCN900.CD630_09920,399
400,gene_401,iCN900.CD630_10050,425
401,gene_402,iCN900.CD630_10240,441
402,gene_403,iCN900.CD630_10250,257
403,gene_404,iCN900.CD630_10260,225
404,gene_405,iCN900.CD630_10270,271
405,gene_406,iCN900.CD630_10490,227
406,gene_407,iCN900.CD630_10540,492
407,gene_408,iCN900.CD630_10550,258
409,gene_410,iCN900.CD630_10570,263
410,gene_411,iCN900.CD630_10580,340
411,gene_412,iCN900.CD630_10590,505
412,gene_413,iCN900.CD630_10600,239
413,gene_414,iCN900.CD630_10620,93
414,gene_415,iCN900.CD630_11750,520
415,gene_416,iCN900.CD630_11780,335
416,gene_417,iCN900.CD630_11820,176
417,gene_418,iCN900.CD630_11910,634
418,gene_419,iCN900.CD630_12050,273
419,gene_420,iCN900.CD630_12070,576
420,gene_421,iCN900.CD630_12120,45
421,gene_422,iCN900.CD630_12200,164
422,gene_423,iCN900.CD630_12230,451
423,gene_424,iCN900.CD630_12250,438
424,gene_425,iCN900.CD630_12260,218
425,gene_426,iCN900.CD630_12790,503
426,gene_427,iCN900.CD630_12820,957
427,gene_428,iCN900.CD630_13150,221
428,gene_429,iCN900.CD630_13270,157
429,gene_430,iCN900.CD630_13340,520
430,gene_431,iCN900.CD630_13390,410
431,gene_432,iCN900.CD630_13430,674
432,gene_433,iCN900.CD630_13530,147
433,gene_434,iCN900.CD630_13820,662
434,gene_435,iCN900.CD630_14770,67
435,gene_436,iCN900.CD630_14780,105
436,gene_437,iCN900.CD630_14790,793
437,gene_438,iCN900.CD630_14890,166
438,gene_439,iCN900.CD630_14900,183
439,gene_440,iCN900.CD630_14950,142
440,gene_441,iCN900.CD630_15120,337
441,gene_442,iCN900.CD630_15130,342
442,gene_443,iCN900.CD630_15170,549
443,gene_444,iCN900.CD630_15340,567
444,gene_445,iCN900.CD630_15360,245
445,gene_446,iCN900.CD630_15370,551
446,gene_447,iCN900.CD630_15480,197
447,gene_448,iCN900.CD630_15500,214
448,gene_449,iCN900.CD630_15510,197
449,gene_450,iCN900.CD630_15520,206
450,gene_451,iCN900.CD630_15530,285
451,gene_452,iCN900.CD630_15540,222
452,gene_453,iCN900.CD630_15660,474
454,gene_455,iCN900.CD630_15870,78
455,gene_456,iCN900.CD630_15880,41
458,gene_459,iCN900.CD630_16530,106
460,gene_461,iCN900.CD630_16740,287
461,gene_462,iCN900.CD630_16960,352
462,gene_463,iCN900.CD630_17290,348
463,gene_464,iCN900.CD630_18070,243
464,gene_465,iCN900.CD630_18160,190
465,gene_466,iCN900.CD630_18240,634
466,gene_467,iCN900.CD630_18340,254
467,gene_468,iCN900.CD630_18350,339
468,gene_469,iCN900.CD630_18370,150
469,gene_470,iCN900.CD630_18390,208
470,gene_471,iCN900.CD630_19130,673
471,gene_472,iCN900.CD630_19470,207
472,gene_473,iCN900.CD630_20140,652
473,gene_474,iCN900.CD630_20300,397
474,gene_475,iCN900.CD630_20500,232
475,gene_476,iCN900.CD630_20530,410
476,gene_477,iCN900.CD630_20590,717
477,gene_478,iCN900.CD630_21070,273
478,gene_479,iCN900.CD630_21150,576
480,gene_481,iCN900.CD630_21180,457
481,gene_482,iCN900.CD630_21240,114
482,gene_483,iCN900.CD630_21280,374
483,gene_484,iCN900.CD630_21300,382
484,gene_485,iCN900.CD630_21350,205
485,gene_486,iCN900.CD630_21360,242
486,gene_487,iCN900.CD630_21380,306
488,gene_489,iCN900.CD630_21720,234
489,gene_490,iCN900.CD630_21730,244
491,gene_492,iCN900.CD630_22450,694
492,gene_493,iCN900.CD630_23180,455
493,gene_494,iCN900.CD630_23200,149
494,gene_495,iCN900.CD630_23220,349
495,gene_496,iCN900.CD630_23350,789
496,gene_497,iCN900.CD630_23390,257
497,gene_498,iCN900.CD630_23410,828
498,gene_499,iCN900.CD630_23490,628
499,gene_500,iCN900.CD630_23520,144
500,gene_501,iCN900.CD630_23560,426
501,gene_502,iCN900.CD630_23570,102
502,gene_503,iCN900.CD630_23820,340
503,gene_504,iCN900.CD630_24100,1122
504,gene_505,iCN900.CD630_24930,494
507,gene_508,iCN900.CD630_25030,617
508,gene_509,iCN900.CD630_25210,1013
509,gene_510,iCN900.CD630_25240,122
511,gene_512,iCN900.CD630_25580,139
512,gene_513,iCN900.CD630_25740,79
513,gene_514,iCN900.CD630_25750,250
514,gene_515,iCN900.CD630_25840,267
516,gene_517,iCN900.CD630_25940,305
517,gene_518,iCN900.CD630_25950,208
518,gene_519,iCN900.CD630_25960,342
519,gene_520,iCN900.CD630_26100,341
520,gene_521,iCN900.CD630_26230,213
521,gene_522,iCN900.CD630_26270,63
522,gene_523,iCN900.CD630_26300,323
523,gene_524,iCN900.CD630_26510,265
524,gene_525,iCN900.CD630_26530,406
525,gene_526,iCN900.CD630_26540,244
526,gene_527,iCN900.CD630_26550,263
527,gene_528,iCN900.CD630_26640,301
528,gene_529,iCN900.CD630_26760,478
529,gene_530,iCN900.CD630_26770,190
530,gene_531,iCN900.CD630_26780,215
531,gene_532,iCN900.CD630_26820,1355
532,gene_533,iCN900.CD630_26910,195
533,gene_534,iCN900.CD630_26950,404
534,gene_535,iCN900.CD630_26960,294
535,gene_536,iCN900.CD630_27260,394
536,gene_537,iCN900.CD630_27330,301
537,gene_538,iCN900.CD630_27390,702
538,gene_539,iCN900.CD630_27410,351
539,gene_540,iCN900.CD630_27420,168
540,gene_541,iCN900.CD630_27440,734
541,gene_542,iCN900.CD630_27800,335
542,gene_543,iCN900.CD630_28280,355
543,gene_544,iCN900.CD630_28320,327
544,gene_545,iCN900.CD630_28750,148
545,gene_546,iCN900.CD630_29540,240
546,gene_547,iCN900.CD630_29550,731
547,gene_548,iCN900.CD630_29560,792
548,gene_549,iCN900.CD630_29561,105
549,gene_550,iCN900.CD630_29570,202
551,gene_552,iCN900.CD630_29590,153
552,gene_553,iCN900.CD630_29600,346
554,gene_555,iCN900.CD630_31000,296
555,gene_556,iCN900.CD630_31710,569
556,gene_557,iCN900.CD630_31720,266
557,gene_558,iCN900.CD630_31730,469
558,gene_559,iCN900.CD630_31740,400
559,gene_560,iCN900.CD630_31820,329
560,gene_561,iCN900.CD630_31950,524
563,gene_564,iCN900.CD630_32260,105
564,gene_565,iCN900.CD630_32290,109
565,gene_566,iCN900.CD630_32530,325
566,gene_567,iCN900.CD630_32560,1130
567,gene_568,iCN900.CD630_32610,353
568,gene_569,iCN900.CD630_32620,202
569,gene_570,iCN900.CD630_32630,224
570,gene_571,iCN900.CD630_32680,197
571,gene_572,iCN900.CD630_32700,95
572,gene_573,iCN900.CD630_32740,184
573,gene_574,iCN900.CD630_32810,145
574,gene_575,iCN900.CD630_32860,313
575,gene_576,iCN900.CD630_33080,272
576,gene_577,iCN900.CD630_33940,474
578,gene_579,iCN900.CD630_34020,270
579,gene_580,iCN900.CD630_34040,410
580,gene_581,iCN900.CD630_34050,159
581,gene_582,iCN900.CD630_34060,652
582,gene_583,iCN900.CD630_34070,528
584,gene_585,iCN900.CD630_34220,96
585,gene_586,iCN900.CD630_34240,229
586,gene_587,iCN900.CD630_34250,172
587,gene_588,iCN900.CD630_34260,266
588,gene_589,iCN900.CD630_34290,225
590,gene_591,iCN900.CD630_34320,197
591,gene_592,iCN900.CD630_34330,262
592,gene_593,iCN900.CD630_34340,310
593,gene_594,iCN900.CD630_34350,490
594,gene_595,iCN900.CD630_34380,51
595,gene_596,iCN900.CD630_34590,360
596,gene_597,iCN900.CD630_34600,354
600,gene_601,iCN900.CD630_34710,82
602,gene_603,iCN900.CD630_34770,196
603,gene_604,iCN900.CD630_34790,290
604,gene_605,iCN900.CD630_34800,152
605,gene_606,iCN900.CD630_34970,241
606,gene_607,iCN900.CD630_35140,399
607,gene_608,iCN900.CD630_35150,184
608,gene_609,iCN900.CD630_35180,410
609,gene_610,iCN900.CD630_35400,753
610,gene_611,iCN900.CD630_35510,267
611,gene_612,iCN900.CD630_35520,571
612,gene_613,iCN900.CD630_35550,188
613,gene_614,iCN900.CD630_35580,176
614,gene_615,iCN900.CD630_35620,199
615,gene_616,iCN900.CD630_35660,206
616,gene_617,iCN900.CD630_35960,699
617,gene_618,iCN900.CD630_36550,317
618,gene_619,iCN900.CD630_36640,185
619,gene_620,iCN900.CD630_36700,388
620,gene_621,iEK1008.Rv0018c,124
621,gene_622,iEK1008.Rv0125,90
622,gene_623,iEK1008.Rv0183,74
623,gene_624,iEK1008.Rv0357c,324
625,gene_626,iEK1008.Rv0684,374
627,gene_628,iEK1008.Rv1348,285
630,gene_631,iEK1008.Rv2158c,282
632,gene_633,iEK1008.Rv2334,357
633,gene_634,iEK1008.Rv2503c,196
634,gene_635,iEK1008.Rv2581c,122
636,gene_637,iEK1008.Rv2850c,43
637,gene_638,iEK1008.Rv2936,149
639,gene_640,iEK1008.Rv2965c,132
640,gene_641,iEK1008.Rv3032,77
641,gene_642,iEK1008.Rv3116,82
642,gene_643,iEK1008.Rv3206c,77
643,gene_644,iEK1008.Rv3262,45
644,gene_645,iEK1008.Rv3275c,132
646,gene_647,iEK1008.Rv3624c,180
647,gene_648,iEK1008.Rv3737,65
648,gene_649,iEK1008.Rv3807c,54
649,gene_650,iEK1008.Rv3913,245
651,gene_652,iHN637.CLJU_RS00340,191
652,gene_653,iHN637.CLJU_RS00620,310
653,gene_654,iHN637.CLJU_RS00770,197
654,gene_655,iHN637.CLJU_RS00840,737
656,gene_657,iHN637.CLJU_RS00920,955
657,gene_658,iHN637.CLJU_RS01030,172
658,gene_659,iHN637.CLJU_RS01075,690
659,gene_660,iHN637.CLJU_RS01130,151
660,gene_661,iHN637.CLJU_RS01135,284
661,gene_662,iHN637.CLJU_RS01160,112
662,gene_663,iHN637.CLJU_RS01190,696
663,gene_664,iHN637.CLJU_RS01205,427
664,gene_665,iHN637.CLJU_RS01260,593
665,gene_666,iHN637.CLJU_RS01300,482
666,gene_667,iHN637.CLJU_RS01315,73
667,gene_668,iHN637.CLJU_RS01375,365
668,gene_669,iHN637.CLJU_RS01390,468
669,gene_670,iHN637.CLJU_RS01425,59
670,gene_671,iHN637.CLJU_RS01495,342
671,gene_672,iHN637.CLJU_RS01500,338
672,gene_673,iHN637.CLJU_RS01560,252
673,gene_674,iHN637.CLJU_RS01590,352
674,gene_675,iHN637.CLJU_RS02030,447
675,gene_676,iHN637.CLJU_RS02100,279
676,gene_677,iHN637.CLJU_RS02275,303
677,gene_678,iHN637.CLJU_RS02360,152
678,gene_679,iHN637.CLJU_RS02400,45
679,gene_680,iHN637.CLJU_RS03245,147
680,gene_681,iHN637.CLJU_RS03250,564
681,gene_682,iHN637.CLJU_RS03255,795
682,gene_683,iHN637.CLJU_RS03260,175
683,gene_684,iHN637.CLJU_RS03265,483
684,gene_685,iHN637.CLJU_RS03270,691
685,gene_686,iHN637.CLJU_RS03570,213
687,gene_688,iHN637.CLJU_RS03805,533
688,gene_689,iHN637.CLJU_RS03910,285
689,gene_690,iHN637.CLJU_RS04010,1112
690,gene_691,iHN637.CLJU_RS04210,273
691,gene_692,iHN637.CLJU_RS04215,458
692,gene_693,iHN637.CLJU_RS04220,355
693,gene_694,iHN637.CLJU_RS04225,168
694,gene_695,iHN637.CLJU_RS04235,395
695,gene_696,iHN637.CLJU_RS04420,253
696,gene_697,iHN637.CLJU_RS04465,609
697,gene_698,iHN637.CLJU_RS04470,224
698,gene_699,iHN637.CLJU_RS04475,385
699,gene_700,iHN637.CLJU_RS04500,81
700,gene_701,iHN637.CLJU_RS04570,427
701,gene_702,iHN637.CLJU_RS04575,378
702,gene_703,iHN637.CLJU_RS04585,397
703,gene_704,iHN637.CLJU_RS04605,1373
704,gene_705,iHN637.CLJU_RS04950,260
705,gene_706,iHN637.CLJU_RS05190,292
706,gene_707,iHN637.CLJU_RS05195,263
707,gene_708,iHN637.CLJU_RS05200,243
708,gene_709,iHN637.CLJU_RS05275,201
709,gene_710,iHN637.CLJU_RS05285,142
710,gene_711,iHN637.CLJU_RS05470,600
711,gene_712,iHN637.CLJU_RS05525,268
712,gene_713,iHN637.CLJU_RS05570,310
713,gene_714,iHN637.CLJU_RS05575,220
714,gene_715,iHN637.CLJU_RS05585,168
715,gene_716,iHN637.CLJU_RS05590,142
716,gene_717,iHN637.CLJU_RS05595,150
717,gene_718,iHN637.CLJU_RS05640,410
718,gene_719,iHN637.CLJU_RS05660,1331
719,gene_720,iHN637.CLJU_RS05730,450
720,gene_721,iHN637.CLJU_RS05735,203
722,gene_723,iHN637.CLJU_RS05745,224
723,gene_724,iHN637.CLJU_RS05750,295
724,gene_725,iHN637.CLJU_RS05755,283
725,gene_726,iHN637.CLJU_RS05895,370
726,gene_727,iHN637.CLJU_RS06095,357
727,gene_728,iHN637.CLJU_RS06125,331
728,gene_729,iHN637.CLJU_RS06145,218
730,gene_731,iHN637.CLJU_RS06240,143
731,gene_732,iHN637.CLJU_RS06265,509
732,gene_733,iHN637.CLJU_RS06400,286
733,gene_734,iHN637.CLJU_RS06410,236
735,gene_736,iHN637.CLJU_RS06465,160
736,gene_737,iHN637.CLJU_RS06475,205
737,gene_738,iHN637.CLJU_RS06565,528
738,gene_739,iHN637.CLJU_RS06595,659
