,query_gene,BiGG_gene,score
276,gene_276,STM_v1_0.STM3915,116
277,gene_277,STM_v1_0.STM3922,449
278,gene_278,STM_v1_0.STM3959,84
279,gene_279,STM_v1_0.STM3960,111
280,gene_280,STM_v1_0.STM3961,92
281,gene_281,STM_v1_0.STM3970,247
282,gene_282,STM_v1_0.STM3972,283
283,gene_283,STM_v1_0.STM3986,152
284,gene_284,STM_v1_0.STM4004,278
285,gene_285,STM_v1_0.STM4007,594
286,gene_286,STM_v1_0.STM4061,184
287,gene_287,STM_v1_0.STM4081,183
288,gene_288,STM_v1_0.STM4086,526
289,gene_289,STM_v1_0.STM4105,246
290,gene_290,STM_v1_0.STM4139,48
292,gene_292,STM_v1_0.STM4163,165
293,gene_293,STM_v1_0.STM4167,255
294,gene_294,STM_v1_0.STM4175,420
295,gene_295,STM_v1_0.STM4176,533
296,gene_296,STM_v1_0.STM4221,465
297,gene_297,STM_v1_0.STM4230,322
298,gene_298,STM_v1_0.STM4247,140
299,gene_299,STM_v1_0.STM4275,843
300,gene_300,STM_v1_0.STM4323,39
301,gene_301,STM_v1_0.STM4366,416
302,gene_302,STM_v1_0.STM4408,231
303,gene_303,STM_v1_0.STM4420,234
304,gene_304,STM_v1_0.STM4433,207
305,gene_305,STM_v1_0.STM4475,727
306,gene_306,STM_v1_0.STM4477,261
307,gene_307,STM_v1_0.STM4568,375
308,gene_308,STM_v1_0.STM4569,359
309,gene_309,STM_v1_0.STM4585,55
310,gene_311,iAF692.Mbar_A0086,191
311,gene_312,iAF692.Mbar_A0131,167
312,gene_313,iAF692.Mbar_A0211,136
313,gene_314,iAF692.Mbar_A0218,549
315,gene_316,iAF692.Mbar_A0543,74
316,gene_317,iAF692.Mbar_A0550,223
317,gene_318,iAF692.Mbar_A0664,224
318,gene_319,iAF692.Mbar_A0666,201
319,gene_320,iAF692.Mbar_A0883,169
320,gene_321,iAF692.Mbar_A0923,106
323,gene_324,iAF692.Mbar_A1138,91
324,gene_325,iAF692.Mbar_A1187,245
325,gene_326,iAF692.Mbar_A1223,452
326,gene_327,iAF692.Mbar_A1294,455
327,gene_328,iAF692.Mbar_A1305,137
328,gene_329,iAF692.Mbar_A1312,77
329,gene_330,iAF692.Mbar_A1396,567
330,gene_331,iAF692.Mbar_A1431,397
331,gene_332,iAF692.Mbar_A1501,156
332,gene_333,iAF692.Mbar_A1507,141
333,gene_334,iAF692.Mbar_A1561,507
334,gene_335,iAF692.Mbar_A1781,319
336,gene_337,iAF692.Mbar_A1823,207
338,gene_339,iAF692.Mbar_A1846,185
339,gene_340,iAF692.Mbar_A1847,147
340,gene_341,iAF692.Mbar_A1865,239
341,gene_342,iAF692.Mbar_A2221,189
344,gene_345,iAF692.Mbar_A2376,286
345,gene_346,iAF692.Mbar_A2377,167
346,gene_347,iAF692.Mbar_A2422,197
347,gene_348,iAF692.Mbar_A2583,85
350,gene_351,iAF692.Mbar_A2988,83
351,gene_352,iAF692.Mbar_A3140,46
352,gene_353,iAF692.Mbar_A3172,161
353,gene_354,iAF692.Mbar_A3192,85
354,gene_355,iAF692.Mbar_A3252,165
358,gene_359,iAF692.Mbar_A3604,140
359,gene_360,iAF692.Mbar_A3624,251
360,gene_361,iAF692.Mbar_A3654,113
361,gene_362,iAF987.Gmet_0008,186
362,gene_363,iAF987.Gmet_0043,115
363,gene_364,iAF987.Gmet_0057,368
364,gene_365,iAF987.Gmet_0059,154
365,gene_366,iAF987.Gmet_0067,223
366,gene_367,iAF987.Gmet_0068,106
367,gene_368,iAF987.Gmet_0069,171
368,gene_369,iAF987.Gmet_0073,472
369,gene_370,iAF987.Gmet_0075,498
370,gene_371,iAF987.Gmet_0076,68
371,gene_372,iAF987.Gmet_0091,75
373,gene_374,iAF987.Gmet_0104,522
375,gene_376,iAF987.Gmet_0117,336
378,gene_379,iAF987.Gmet_0161,272
380,gene_381,iAF987.Gmet_0203,274
381,gene_382,iAF987.Gmet_0204,311
382,gene_383,iAF987.Gmet_0205,271
383,gene_384,iAF987.Gmet_0209,483
384,gene_385,iAF987.Gmet_0211,233
386,gene_387,iAF987.Gmet_0336,197
387,gene_388,iAF987.Gmet_0351,761
388,gene_389,iAF987.Gmet_0354,459
389,gene_390,iAF987.Gmet_0382,419
390,gene_391,iAF987.Gmet_0384,389
391,gene_392,iAF987.Gmet_0386,203
392,gene_393,iAF987.Gmet_0387,171
393,gene_394,iAF987.Gmet_0388,270
394,gene_395,iAF987.Gmet_0389,331
395,gene_396,iAF987.Gmet_0390,76
396,gene_397,iAF987.Gmet_0406,209
397,gene_398,iAF987.Gmet_0407,235
398,gene_399,iAF987.Gmet_0408,133
399,gene_400,iAF987.Gmet_0409,355
400,gene_401,iAF987.Gmet_0410,181
401,gene_402,iAF987.Gmet_0413,410
402,gene_403,iAF987.Gmet_0414,187
403,gene_404,iAF987.Gmet_0415,206
404,gene_405,iAF987.Gmet_0466,153
405,gene_406,iAF987.Gmet_0470,253
406,gene_407,iAF987.Gmet_0486,186
407,gene_408,iAF987.Gmet_0495,89
408,gene_409,iAF987.Gmet_0497,256
409,gene_410,iAF987.Gmet_0547,110
410,gene_411,iAF987.Gmet_0549,184
411,gene_412,iAF987.Gmet_0604,351
412,gene_413,iAF987.Gmet_0608,317
413,gene_414,iAF987.Gmet_0647,200
417,gene_418,iAF987.Gmet_0700,201
418,gene_419,iAF987.Gmet_0730,355
419,gene_420,iAF987.Gmet_0769,73
421,gene_422,iAF987.Gmet_0782,192
422,gene_423,iAF987.Gmet_0798,125
424,gene_425,iAF987.Gmet_0842,172
425,gene_426,iAF987.Gmet_0843,53
426,gene_427,iAF987.Gmet_0862,144
427,gene_428,iAF987.Gmet_0863,232
428,gene_429,iAF987.Gmet_0864,338
429,gene_430,iAF987.Gmet_0872,192
430,gene_431,iAF987.Gmet_0880,123
431,gene_432,iAF987.Gmet_0886,122
432,gene_433,iAF987.Gmet_0899,142
433,gene_434,iAF987.Gmet_0928,385
435,gene_436,iAF987.Gmet_0956,737
436,gene_437,iAF987.Gmet_0957,199
437,gene_438,iAF987.Gmet_0977,113
439,gene_440,iAF987.Gmet_0984,536
440,gene_441,iAF987.Gmet_0987,194
441,gene_442,iAF987.Gmet_1037,139
442,gene_443,iAF987.Gmet_1038,200
443,gene_444,iAF987.Gmet_1040,126
444,gene_445,iAF987.Gmet_1041,225
445,gene_446,iAF987.Gmet_1059,280
448,gene_449,iAF987.Gmet_1092,106
449,gene_450,iAF987.Gmet_1099,351
451,gene_452,iAF987.Gmet_1159,288
452,gene_453,iAF987.Gmet_1162,324
453,gene_454,iAF987.Gmet_1179,68
454,gene_455,iAF987.Gmet_1216,329
455,gene_456,iAF987.Gmet_1238,50
456,gene_457,iAF987.Gmet_1248,89
457,gene_458,iAF987.Gmet_1252,266
458,gene_459,iAF987.Gmet_1254,228
459,gene_460,iAF987.Gmet_1256,283
460,gene_461,iAF987.Gmet_1260,561
461,gene_462,iAF987.Gmet_1261,161
462,gene_463,iAF987.Gmet_1262,421
463,gene_464,iAF987.Gmet_1265,473
464,gene_465,iAF987.Gmet_1276,611
465,gene_466,iAF987.Gmet_1277,300
466,gene_467,iAF987.Gmet_1278,288
467,gene_468,iAF987.Gmet_1281,46
468,gene_469,iAF987.Gmet_1282,256
469,gene_470,iAF987.Gmet_1290,378
470,gene_471,iAF987.Gmet_1294,597
471,gene_472,iAF987.Gmet_1297,375
472,gene_473,iAF987.Gmet_1298,159
473,gene_474,iAF987.Gmet_1354,348
474,gene_475,iAF987.Gmet_1355,126
475,gene_476,iAF987.Gmet_1357,424
476,gene_477,iAF987.Gmet_1359,796
477,gene_478,iAF987.Gmet_1360,386
479,gene_480,iAF987.Gmet_1392,146
480,gene_481,iAF987.Gmet_1415,325
481,gene_482,iAF987.Gmet_1419,146
482,gene_483,iAF987.Gmet_1422,183
483,gene_484,iAF987.Gmet_1431,362
484,gene_485,iAF987.Gmet_1434,372
485,gene_486,iAF987.Gmet_1486,292
486,gene_487,iAF987.Gmet_1487,520
487,gene_488,iAF987.Gmet_1531,83
488,gene_489,iAF987.Gmet_1568,251
489,gene_490,iAF987.Gmet_1572,119
491,gene_492,iAF987.Gmet_1593,131
492,gene_493,iAF987.Gmet_1599,303
493,gene_494,iAF987.Gmet_1600,246
494,gene_495,iAF987.Gmet_1601,125
495,gene_496,iAF987.Gmet_1603,407
496,gene_497,iAF987.Gmet_1605,489
498,gene_499,iAF987.Gmet_1624,240
499,gene_500,iAF987.Gmet_1625,160
500,gene_501,iAF987.Gmet_1626,330
502,gene_503,iAF987.Gmet_1629,303
503,gene_504,iAF987.Gmet_1637,681
504,gene_505,iAF987.Gmet_1642,232
505,gene_506,iAF987.Gmet_1676,550
507,gene_508,iAF987.Gmet_1706,95
508,gene_509,iAF987.Gmet_1715,211
509,gene_510,iAF987.Gmet_1716,151
510,gene_511,iAF987.Gmet_1717,318
511,gene_512,iAF987.Gmet_1736,356
512,gene_513,iAF987.Gmet_1750,73
513,gene_514,iAF987.Gmet_1753,66
516,gene_517,iAF987.Gmet_1762,317
517,gene_518,iAF987.Gmet_1769,291
518,gene_519,iAF987.Gmet_1770,258
519,gene_520,iAF987.Gmet_1771,372
520,gene_521,iAF987.Gmet_1774,1258
522,gene_523,iAF987.Gmet_1819,174
523,gene_524,iAF987.Gmet_1820,191
524,gene_525,iAF987.Gmet_1821,106
525,gene_526,iAF987.Gmet_1822,121
527,gene_528,iAF987.Gmet_1832,62
528,gene_529,iAF987.Gmet_1844,343
529,gene_530,iAF987.Gmet_1875,112
530,gene_531,iAF987.Gmet_1879,418
531,gene_532,iAF987.Gmet_1880,405
532,gene_533,iAF987.Gmet_1886,424
533,gene_534,iAF987.Gmet_1899,189
534,gene_535,iAF987.Gmet_1903,157
535,gene_536,iAF987.Gmet_1914,85
536,gene_537,iAF987.Gmet_1919,79
537,gene_538,iAF987.Gmet_1934,564
538,gene_539,iAF987.Gmet_1939,478
539,gene_540,iAF987.Gmet_1943,546
540,gene_541,iAF987.Gmet_1946,364
541,gene_542,iAF987.Gmet_1948,168
542,gene_543,iAF987.Gmet_1952,105
543,gene_544,iAF987.Gmet_1953,103
545,gene_546,iAF987.Gmet_1986,190
546,gene_547,iAF987.Gmet_1987,111
547,gene_548,iAF987.Gmet_1988,214
548,gene_549,iAF987.Gmet_1991,49
549,gene_550,iAF987.Gmet_2068,350
550,gene_551,iAF987.Gmet_2069,458
551,gene_552,iAF987.Gmet_2071,109
552,gene_553,iAF987.Gmet_2072,328
553,gene_554,iAF987.Gmet_2131,268
554,gene_555,iAF987.Gmet_2135,90
555,gene_556,iAF987.Gmet_2143,148
556,gene_557,iAF987.Gmet_2197,436
557,gene_558,iAF987.Gmet_2212,126
558,gene_559,iAF987.Gmet_2260,350
559,gene_560,iAF987.Gmet_2261,463
560,gene_561,iAF987.Gmet_2292,587
561,gene_562,iAF987.Gmet_2293,544
562,gene_563,iAF987.Gmet_2300,728
563,gene_564,iAF987.Gmet_2318,153
564,gene_565,iAF987.Gmet_2325,543
565,gene_566,iAF987.Gmet_2329,273
566,gene_567,iAF987.Gmet_2330,352
568,gene_569,iAF987.Gmet_2347,160
569,gene_570,iAF987.Gmet_2349,347
570,gene_571,iAF987.Gmet_2350,207
571,gene_572,iAF987.Gmet_2351,114
572,gene_573,iAF987.Gmet_2352,68
574,gene_575,iAF987.Gmet_2354,134
576,gene_577,iAF987.Gmet_2378,369
577,gene_578,iAF987.Gmet_2390,381
578,gene_579,iAF987.Gmet_2444,49
579,gene_580,iAF987.Gmet_2455,239
580,gene_581,iAF987.Gmet_2465,71
581,gene_582,iAF987.Gmet_2475,210
582,gene_583,iAF987.Gmet_2476,269
583,gene_584,iAF987.Gmet_2482,528
585,gene_586,iAF987.Gmet_2495,270
586,gene_587,iAF987.Gmet_2496,230
587,gene_588,iAF987.Gmet_2497,417
588,gene_589,iAF987.Gmet_2529,128
589,gene_590,iAF987.Gmet_2530,168
590,gene_591,iAF987.Gmet_2558,268
591,gene_592,iAF987.Gmet_2619,411
592,gene_593,iAF987.Gmet_2629,95
593,gene_594,iAF987.Gmet_2686,172
594,gene_595,iAF987.Gmet_2704,321
595,gene_596,iAF987.Gmet_2727,84
596,gene_597,iAF987.Gmet_2766,350
597,gene_598,iAF987.Gmet_2822,595
598,gene_599,iAF987.Gmet_2848,294
599,gene_600,iAF987.Gmet_2849,110
600,gene_601,iAF987.Gmet_2855,236
601,gene_602,iAF987.Gmet_2904,402
602,gene_603,iAF987.Gmet_2905,530
603,gene_604,iAF987.Gmet_2933,41
604,gene_605,iAF987.Gmet_2934,188
605,gene_606,iAF987.Gmet_2940,581
606,gene_607,iAF987.Gmet_2941,382
607,gene_608,iAF987.Gmet_2942,355
609,gene_610,iAF987.Gmet_2992,182
610,gene_611,iAF987.Gmet_2999,93
611,gene_612,iAF987.Gmet_3010,239
612,gene_613,iAF987.Gmet_3031,283
613,gene_614,iAF987.Gmet_3070,332
614,gene_615,iAF987.Gmet_3085,202
615,gene_616,iAF987.Gmet_3091,396
616,gene_617,iAF987.Gmet_3133,129
618,gene_619,iAF987.Gmet_3169,593
619,gene_620,iAF987.Gmet_3171,58
620,gene_621,iAF987.Gmet_3198,253
621,gene_622,iAF987.Gmet_3199,388
622,gene_623,iAF987.Gmet_3200,90
623,gene_624,iAF987.Gmet_3203,454
624,gene_625,iAF987.Gmet_3235,172
625,gene_626,iAF987.Gmet_3260,427
626,gene_627,iAF987.Gmet_3262,85
627,gene_628,iAF987.Gmet_3289,493
628,gene_629,iAF987.Gmet_3290,698
631,gene_632,iAF987.Gmet_3297,256
632,gene_633,iAF987.Gmet_3329,120
633,gene_634,iAF987.Gmet_3342,321
634,gene_635,iAF987.Gmet_3343,467
635,gene_636,iAF987.Gmet_3344,474
636,gene_637,iAF987.Gmet_3345,95
637,gene_638,iAF987.Gmet_3346,72
638,gene_639,iAF987.Gmet_3348,255
640,gene_641,iAF987.Gmet_3355,109
641,gene_642,iAF987.Gmet_3395,614
642,gene_643,iAF987.Gmet_3404,218
643,gene_644,iAF987.Gmet_3406,655
644,gene_645,iAF987.Gmet_3407,219
645,gene_646,iAF987.Gmet_3408,661
646,gene_647,iAF987.Gmet_3409,84
647,gene_648,iAF987.Gmet_3433,245
648,gene_649,iAF987.Gmet_3469,130
649,gene_650,iAF987.Gmet_3476,108
650,gene_651,iAF987.Gmet_3503,244
651,gene_652,iAF987.Gmet_3524,105
652,gene_653,iAF987.Gmet_3528,381
653,gene_654,iAF987.Gmet_3535,222
654,gene_655,iAF987.Gmet_3544,244
655,gene_656,iAM_Pb448.PBANKA_021330,124
656,gene_657,iAM_Pb448.PBANKA_071570,147
657,gene_658,iAM_Pb448.PBANKA_080930,120
658,gene_659,iAM_Pb448.PBANKA_083440,211
659,gene_660,iAM_Pb448.PBANKA_130090,144
660,gene_661,iAM_Pb448.PBANKA_131810,229
661,gene_662,iAM_Pb448.PBANKA_145030,651
662,gene_663,iAM_Pb448.PBANKA_146280,69
663,gene_664,iAM_Pc455.PCYB_022410,114
664,gene_665,iAM_Pc455.PCYB_051500,63
665,gene_666,iAM_Pc455.PCYB_052680,130
666,gene_667,iAM_Pc455.PCYB_071570,115
667,gene_668,iAM_Pc455.PCYB_074100,209
668,gene_669,iAM_Pc455.PCYB_127810,125
669,gene_670,iAM_Pc455.PCYB_143960,317
670,gene_671,iAM_Pc455.PCYB_146140,666
671,gene_672,iAM_Pc455.PCYB_147430,77
673,gene_674,iAM_Pf480.PF3D7_0729200,128
674,gene_675,iAM_Pf480.PF3D7_0907900,115
675,gene_676,iAM_Pf480.PF3D7_0933600,209
677,gene_678,iAM_Pf480.PF3D7_1235700,669
678,gene_679,iAM_Pf480.PF3D7_1454400,201
679,gene_680,iAM_Pf480.PF3D7_1475300,125
680,gene_681,iAM_Pv461.PVX_081760,122
681,gene_682,iAM_Pv461.PVX_085660,69
682,gene_683,iAM_Pv461.PVX_087035,215
683,gene_684,iAM_Pv461.PVX_089050,65
684,gene_685,iAM_Pv461.PVX_089645,133
685,gene_686,iAM_Pv461.PVX_098840,127
686,gene_687,iAM_Pv461.PVX_099555,108
687,gene_688,iAM_Pv461.PVX_100735,658
689,gene_690,iAM_Pv461.PVX_118645,142
690,gene_691,iAM_Pv461.PVX_123345,326
691,gene_692,iAT_PLT_636.128,447
692,gene_693,iAT_PLT_636.1537,131
693,gene_694,iAT_PLT_636.1737,306
694,gene_695,iAT_PLT_636.1738,443
695,gene_696,iAT_PLT_636.197257,446
696,gene_697,iAT_PLT_636.2098,269
697,gene_698,iAT_PLT_636.211,387
698,gene_699,iAT_PLT_636.212,412
699,gene_700,iAT_PLT_636.2184,363
700,gene_701,iAT_PLT_636.2271,610
702,gene_703,iAT_PLT_636.2618,345
703,gene_704,iAT_PLT_636.27034,372
704,gene_705,iAT_PLT_636.2746,370
705,gene_706,iAT_PLT_636.2821,501
706,gene_707,iAT_PLT_636.2954,57
707,gene_708,iAT_PLT_636.2992,77
708,gene_709,iAT_PLT_636.3418,543
709,gene_710,iAT_PLT_636.39,422
710,gene_711,iAT_PLT_636.4357,226
711,gene_712,iAT_PLT_636.4512,550
712,gene_713,iAT_PLT_636.4514,286
