,query_gene,BiGG_gene,score
105,gene_106,iAF692.Mbar_A1586,489
106,gene_107,iAF692.Mbar_A1588,215
107,gene_108,iAF692.Mbar_A1776,43
108,gene_109,iAF692.Mbar_A1871,144
109,gene_110,iAF692.Mbar_A2020,63
110,gene_111,iAF692.Mbar_A2022,487
111,gene_112,iAF692.Mbar_A2079,36
112,gene_113,iAF692.Mbar_A2092,100
114,gene_115,iAF692.Mbar_A2149,81
115,gene_116,iAF692.Mbar_A2179,147
116,gene_117,iAF692.Mbar_A2221,102
117,gene_118,iAF692.Mbar_A2281,60
118,gene_119,iAF692.Mbar_A2376,93
119,gene_120,iAF692.Mbar_A2398,133
121,gene_122,iAF692.Mbar_A2517,526
122,gene_123,iAF692.Mbar_A2894,72
123,gene_124,iAF692.Mbar_A3045,422
124,gene_125,iAF692.Mbar_A3182,77
125,gene_126,iAF692.Mbar_A3183,106
126,gene_127,iAF692.Mbar_A3353,161
127,gene_128,iAF692.Mbar_A3423,335
128,gene_129,iAF692.Mbar_A3429,317
129,gene_130,iAF692.Mbar_A3463,428
130,gene_131,iAF692.Mbar_A3476,173
131,gene_132,iAF692.Mbar_A3653,406
132,gene_133,iAF987.Gmet_0018,163
133,gene_134,iAF987.Gmet_0043,95
134,gene_135,iAF987.Gmet_0058,625
135,gene_136,iAF987.Gmet_0059,201
137,gene_138,iAF987.Gmet_0067,232
138,gene_139,iAF987.Gmet_0069,116
139,gene_140,iAF987.Gmet_0073,491
141,gene_142,iAF987.Gmet_0076,75
142,gene_143,iAF987.Gmet_0104,467
143,gene_144,iAF987.Gmet_0116,267
144,gene_145,iAF987.Gmet_0119,47
145,gene_146,iAF987.Gmet_0203,256
146,gene_147,iAF987.Gmet_0204,310
147,gene_148,iAF987.Gmet_0209,503
148,gene_149,iAF987.Gmet_0211,308
149,gene_150,iAF987.Gmet_0301,44
150,gene_151,iAF987.Gmet_0302,165
151,gene_152,iAF987.Gmet_0337,150
153,gene_154,iAF987.Gmet_0383,205
154,gene_155,iAF987.Gmet_0386,220
155,gene_156,iAF987.Gmet_0387,191
156,gene_157,iAF987.Gmet_0389,320
157,gene_158,iAF987.Gmet_0406,280
158,gene_159,iAF987.Gmet_0408,263
159,gene_160,iAF987.Gmet_0415,207
160,gene_161,iAF987.Gmet_0467,234
161,gene_162,iAF987.Gmet_0470,256
162,gene_163,iAF987.Gmet_0477,170
163,gene_164,iAF987.Gmet_0481,136
165,gene_166,iAF987.Gmet_0486,250
166,gene_167,iAF987.Gmet_0487,177
167,gene_168,iAF987.Gmet_0491,160
168,gene_169,iAF987.Gmet_0492,145
169,gene_170,iAF987.Gmet_0497,263
170,gene_171,iAF987.Gmet_0549,583
171,gene_172,iAF987.Gmet_0608,308
172,gene_173,iAF987.Gmet_0662,223
173,gene_174,iAF987.Gmet_0684,316
174,gene_175,iAF987.Gmet_0700,151
175,gene_176,iAF987.Gmet_0782,292
176,gene_177,iAF987.Gmet_0816,55
177,gene_178,iAF987.Gmet_0819,448
178,gene_179,iAF987.Gmet_0849,146
179,gene_180,iAF987.Gmet_0865,171
180,gene_181,iAF987.Gmet_0880,144
181,gene_182,iAF987.Gmet_0885,145
183,gene_184,iAF987.Gmet_0902,475
184,gene_185,iAF987.Gmet_0903,394
185,gene_186,iAF987.Gmet_0916,311
186,gene_187,iAF987.Gmet_0928,153
187,gene_188,iAF987.Gmet_0940,805
188,gene_189,iAF987.Gmet_0941,158
189,gene_190,iAF987.Gmet_0957,288
190,gene_191,iAF987.Gmet_0977,109
191,gene_192,iAF987.Gmet_0978,235
192,gene_193,iAF987.Gmet_0987,277
193,gene_194,iAF987.Gmet_1036,122
195,gene_196,iAF987.Gmet_1053,244
197,gene_198,iAF987.Gmet_1162,304
198,gene_199,iAF987.Gmet_1168,138
199,gene_200,iAF987.Gmet_1170,47
200,gene_201,iAF987.Gmet_1179,101
201,gene_202,iAF987.Gmet_1186,494
202,gene_203,iAF987.Gmet_1216,265
204,gene_205,iAF987.Gmet_1260,526
205,gene_206,iAF987.Gmet_1261,101
206,gene_207,iAF987.Gmet_1262,386
207,gene_208,iAF987.Gmet_1282,103
208,gene_209,iAF987.Gmet_1293,269
209,gene_210,iAF987.Gmet_1298,90
210,gene_211,iAF987.Gmet_1353,419
212,gene_213,iAF987.Gmet_1415,365
213,gene_214,iAF987.Gmet_1416,425
214,gene_215,iAF987.Gmet_1487,477
215,gene_216,iAF987.Gmet_1558,374
217,gene_218,iAF987.Gmet_1567,48
218,gene_219,iAF987.Gmet_1568,368
219,gene_220,iAF987.Gmet_1570,159
220,gene_221,iAF987.Gmet_1573,73
221,gene_222,iAF987.Gmet_1599,257
222,gene_223,iAF987.Gmet_1601,233
223,gene_224,iAF987.Gmet_1605,533
224,gene_225,iAF987.Gmet_1629,256
225,gene_226,iAF987.Gmet_1640,277
226,gene_227,iAF987.Gmet_1676,604
227,gene_228,iAF987.Gmet_1706,79
228,gene_229,iAF987.Gmet_1716,219
229,gene_230,iAF987.Gmet_1759,163
230,gene_231,iAF987.Gmet_1762,237
232,gene_233,iAF987.Gmet_1815,56
233,gene_234,iAF987.Gmet_1841,315
234,gene_235,iAF987.Gmet_1844,328
235,gene_236,iAF987.Gmet_1888,144
236,gene_237,iAF987.Gmet_1903,277
239,gene_240,iAF987.Gmet_1906,331
240,gene_241,iAF987.Gmet_1914,79
241,gene_242,iAF987.Gmet_1917,84
242,gene_243,iAF987.Gmet_1919,191
243,gene_244,iAF987.Gmet_1934,611
244,gene_245,iAF987.Gmet_1939,452
245,gene_246,iAF987.Gmet_1953,88
246,gene_247,iAF987.Gmet_1987,224
247,gene_248,iAF987.Gmet_1991,54
249,gene_250,iAF987.Gmet_2054,268
250,gene_251,iAF987.Gmet_2066,317
251,gene_252,iAF987.Gmet_2094,164
252,gene_253,iAF987.Gmet_2095,162
253,gene_254,iAF987.Gmet_2257,303
255,gene_256,iAF987.Gmet_2349,323
257,gene_258,iAF987.Gmet_2391,453
258,gene_259,iAF987.Gmet_2425,89
259,gene_260,iAF987.Gmet_2439,85
260,gene_261,iAF987.Gmet_2444,51
261,gene_262,iAF987.Gmet_2473,380
262,gene_263,iAF987.Gmet_2475,243
263,gene_264,iAF987.Gmet_2482,502
266,gene_267,iAF987.Gmet_2495,278
267,gene_268,iAF987.Gmet_2496,210
268,gene_269,iAF987.Gmet_2497,360
269,gene_270,iAF987.Gmet_2559,112
270,gene_271,iAF987.Gmet_2629,214
271,gene_272,iAF987.Gmet_2673,336
272,gene_273,iAF987.Gmet_2714,68
273,gene_274,iAF987.Gmet_2721,101
274,gene_275,iAF987.Gmet_2727,56
275,gene_276,iAF987.Gmet_2731,71
276,gene_277,iAF987.Gmet_2732,77
277,gene_278,iAF987.Gmet_2763,216
279,gene_280,iAF987.Gmet_2822,602
280,gene_281,iAF987.Gmet_2823,51
282,gene_283,iAF987.Gmet_2860,390
283,gene_284,iAF987.Gmet_2904,410
284,gene_285,iAF987.Gmet_2933,49
285,gene_286,iAF987.Gmet_2988,340
286,gene_287,iAF987.Gmet_2992,342
287,gene_288,iAF987.Gmet_2999,213
288,gene_289,iAF987.Gmet_3020,92
290,gene_291,iAF987.Gmet_3085,323
291,gene_292,iAF987.Gmet_3203,571
292,gene_293,iAF987.Gmet_3241,59
293,gene_294,iAF987.Gmet_3243,141
294,gene_295,iAF987.Gmet_3259,174
295,gene_296,iAF987.Gmet_3260,360
296,gene_297,iAF987.Gmet_3262,112
297,gene_298,iAF987.Gmet_3275,156
298,gene_299,iAF987.Gmet_3294,293
299,gene_300,iAF987.Gmet_3304,290
300,gene_301,iAF987.Gmet_3339,304
301,gene_302,iAF987.Gmet_3360,55
302,gene_303,iAF987.Gmet_3406,636
303,gene_304,iAF987.Gmet_3408,650
304,gene_305,iAF987.Gmet_3470,98
305,gene_306,iAF987.Gmet_3476,51
307,gene_308,iAF987.Gmet_3529,128
308,gene_309,iAM_Pb448.PBANKA_051360,96
309,gene_310,iAM_Pb448.PBANKA_083310,180
312,gene_313,iAM_Pb448.PBANKA_102230,92
313,gene_314,iAM_Pb448.PBANKA_110710,78
314,gene_315,iAM_Pb448.PBANKA_112620,90
315,gene_316,iAM_Pb448.PBANKA_113700,285
316,gene_317,iAM_Pb448.PBANKA_131810,271
318,gene_319,iAM_Pb448.PBANKA_145030,586
319,gene_320,iAM_Pb448.PBANKA_146280,111
320,gene_321,iAM_Pc455.PCYB_061470,53
321,gene_322,iAM_Pc455.PCYB_073980,174
322,gene_323,iAM_Pc455.PCYB_111980,307
323,gene_324,iAM_Pc455.PCYB_122070,49
324,gene_325,iAM_Pc455.PCYB_126090,254
326,gene_327,iAM_Pc455.PCYB_146140,585
327,gene_328,iAM_Pc455.PCYB_147430,114
328,gene_329,iAM_Pf480.PF3D7_0627500,88
330,gene_331,iAM_Pf480.PF3D7_1235700,588
331,gene_332,iAM_Pf480.PF3D7_1249900,112
333,gene_334,iAM_Pf480.PF3D7_1436000,283
334,gene_335,iAM_Pf480.PF3D7_1454400,272
335,gene_336,iAM_Pv461.PVX_001880,58
336,gene_337,iAM_Pv461.PVX_080215,40
337,gene_338,iAM_Pv461.PVX_081310,41
338,gene_339,iAM_Pv461.PVX_085435,95
339,gene_340,iAM_Pv461.PVX_085660,107
340,gene_341,iAM_Pv461.PVX_087090,171
341,gene_342,iAM_Pv461.PVX_091405,58
342,gene_343,iAM_Pv461.PVX_100735,584
343,gene_344,iAM_Pv461.PVX_101390,110
345,gene_346,iAM_Pv461.PVX_114480,85
346,gene_347,iAM_Pv461.PVX_115000,281
347,gene_348,iAM_Pv461.PVX_117760,258
348,gene_349,iAT_PLT_636.2821,288
349,gene_350,iAT_PLT_636.3418,454
350,gene_351,iAT_PLT_636.4905,126
351,gene_352,iAT_PLT_636.506,629
352,gene_353,iAT_PLT_636.51166,56
353,gene_354,iAT_PLT_636.5834,750
356,gene_357,iCHOv1.100682535,137
357,gene_358,iCHOv1.100689468,280
358,gene_359,iCHOv1.100751791,173
359,gene_360,iCHOv1.100752162,350
361,gene_362,iCHOv1.100753544,92
362,gene_363,iCHOv1.100754706,123
363,gene_364,iCHOv1.100754792,219
364,gene_365,iCHOv1.100757350,741
365,gene_366,iCHOv1.100757558,39
366,gene_367,iCHOv1.100760751,315
367,gene_368,iCHOv1.100761226,122
368,gene_369,iCHOv1.100762274,40
369,gene_370,iCHOv1.100763024,624
370,gene_371,iCHOv1.100765478,113
371,gene_372,iCHOv1.100767837,182
372,gene_373,iCHOv1.100768154,235
373,gene_374,iCHOv1.100769832,37
374,gene_375,iCHOv1.100770033,157
375,gene_376,iCHOv1.100771350,239
376,gene_377,iCHOv1.100771752,57
377,gene_378,iCHOv1.100773599,103
379,gene_380,iCN718.ABAYE_RS01050,295
380,gene_381,iCN718.ABAYE_RS01780,178
381,gene_382,iCN718.ABAYE_RS02015,220
383,gene_384,iCN718.ABAYE_RS04050,478
384,gene_385,iCN718.ABAYE_RS04295,38
385,gene_386,iCN718.ABAYE_RS04335,251
386,gene_387,iCN718.ABAYE_RS04620,607
387,gene_388,iCN718.ABAYE_RS04905,341
388,gene_389,iCN718.ABAYE_RS04960,329
389,gene_390,iCN718.ABAYE_RS05140,122
391,gene_392,iCN718.ABAYE_RS05150,254
392,gene_393,iCN718.ABAYE_RS05160,326
393,gene_394,iCN718.ABAYE_RS06300,501
396,gene_397,iCN718.ABAYE_RS09345,44
398,gene_399,iCN718.ABAYE_RS11390,191
399,gene_400,iCN718.ABAYE_RS11400,236
400,gene_401,iCN718.ABAYE_RS12465,79
401,gene_402,iCN718.ABAYE_RS12870,80
402,gene_403,iCN718.ABAYE_RS13035,104
403,gene_404,iCN718.ABAYE_RS13080,76
404,gene_405,iCN718.ABAYE_RS13345,130
405,gene_406,iCN718.ABAYE_RS13845,93
406,gene_407,iCN718.ABAYE_RS13930,394
407,gene_408,iCN718.ABAYE_RS13935,426
408,gene_409,iCN718.ABAYE_RS13985,359
409,gene_410,iCN718.ABAYE_RS14110,220
410,gene_411,iCN718.ABAYE_RS14570,259
411,gene_412,iCN718.ABAYE_RS14785,155
412,gene_413,iCN718.ABAYE_RS14895,130
413,gene_414,iCN718.ABAYE_RS14915,77
414,gene_415,iCN718.ABAYE_RS15440,89
415,gene_416,iCN718.ABAYE_RS16135,92
416,gene_417,iCN718.ABAYE_RS16270,42
417,gene_418,iCN718.ABAYE_RS16380,488
418,gene_419,iCN718.ABAYE_RS17145,90
419,gene_420,iCN718.ABAYE_RS17405,87
420,gene_421,iCN718.ABAYE_RS17470,471
421,gene_422,iCN718.ABAYE_RS17565,254
423,gene_424,iCN718.ABAYE_RS18875,368
425,gene_426,iCN900.CD630_00140,235
426,gene_427,iCN900.CD630_00340,210
427,gene_428,iCN900.CD630_00470,172
428,gene_429,iCN900.CD630_00480,216
430,gene_431,iCN900.CD630_00520,307
431,gene_432,iCN900.CD630_00910,263
432,gene_433,iCN900.CD630_01000,293
433,gene_434,iCN900.CD630_01010,270
434,gene_435,iCN900.CD630_01020,275
435,gene_436,iCN900.CD630_01030,197
436,gene_437,iCN900.CD630_01190,355
437,gene_438,iCN900.CD630_01200,504
438,gene_439,iCN900.CD630_01300,520
440,gene_441,iCN900.CD630_01980,636
441,gene_442,iCN900.CD630_02210,355
442,gene_443,iCN900.CD630_02220,195
443,gene_444,iCN900.CD630_02240,440
444,gene_445,iCN900.CD630_02250,1364
445,gene_446,iCN900.CD630_02510,336
446,gene_447,iCN900.CD630_03000,47
447,gene_448,iCN900.CD630_03010,101
448,gene_449,iCN900.CD630_03130,634
449,gene_450,iCN900.CD630_03960,218
450,gene_451,iCN900.CD630_04050,200
451,gene_452,iCN900.CD630_04310,89
452,gene_453,iCN900.CD630_04900,163
453,gene_454,iCN900.CD630_05910,789
454,gene_455,iCN900.CD630_06960,345
455,gene_456,iCN900.CD630_06970,130
456,gene_457,iCN900.CD630_06990,367
457,gene_458,iCN900.CD630_07080,383
458,gene_459,iCN900.CD630_07170,44
459,gene_460,iCN900.CD630_07180,729
460,gene_461,iCN900.CD630_07300,186
461,gene_462,iCN900.CD630_07510,124
462,gene_463,iCN900.CD630_07520,116
463,gene_464,iCN900.CD630_07530,348
464,gene_465,iCN900.CD630_07540,373
465,gene_466,iCN900.CD630_07590,1002
466,gene_467,iCN900.CD630_08000,238
467,gene_468,iCN900.CD630_08330,232
468,gene_469,iCN900.CD630_08410,580
469,gene_470,iCN900.CD630_08700,204
471,gene_472,iCN900.CD630_08820,402
472,gene_473,iCN900.CD630_08840,438
473,gene_474,iCN900.CD630_08850,766
474,gene_475,iCN900.CD630_08880,416
475,gene_476,iCN900.CD630_08900,294
476,gene_477,iCN900.CD630_08930,328
477,gene_478,iCN900.CD630_08940,303
478,gene_479,iCN900.CD630_09000,127
480,gene_481,iCN900.CD630_09890,545
481,gene_482,iCN900.CD630_09900,625
482,gene_483,iCN900.CD630_09910,228
483,gene_484,iCN900.CD630_09920,388
484,gene_485,iCN900.CD630_10030,337
485,gene_486,iCN900.CD630_10050,433
486,gene_487,iCN900.CD630_10110,297
487,gene_488,iCN900.CD630_10240,429
488,gene_489,iCN900.CD630_10250,236
489,gene_490,iCN900.CD630_10270,251
490,gene_491,iCN900.CD630_10540,491
491,gene_492,iCN900.CD630_10550,293
492,gene_493,iCN900.CD630_10560,313
493,gene_494,iCN900.CD630_10570,230
494,gene_495,iCN900.CD630_10580,257
495,gene_496,iCN900.CD630_10590,431
496,gene_497,iCN900.CD630_10600,173
497,gene_498,iCN900.CD630_10620,62
498,gene_499,iCN900.CD630_10690,189
499,gene_500,iCN900.CD630_10870,66
500,gene_501,iCN900.CD630_11530,155
501,gene_502,iCN900.CD630_11750,491
502,gene_503,iCN900.CD630_11780,305
503,gene_504,iCN900.CD630_11790,220
504,gene_505,iCN900.CD630_11800,366
505,gene_506,iCN900.CD630_11810,206
506,gene_507,iCN900.CD630_11820,256
507,gene_508,iCN900.CD630_11840,443
508,gene_509,iCN900.CD630_11910,714
509,gene_510,iCN900.CD630_12050,264
510,gene_511,iCN900.CD630_12070,573
511,gene_512,iCN900.CD630_12120,48
512,gene_513,iCN900.CD630_12200,44
513,gene_514,iCN900.CD630_12230,408
514,gene_515,iCN900.CD630_12240,257
515,gene_516,iCN900.CD630_12790,489
516,gene_517,iCN900.CD630_12820,871
517,gene_518,iCN900.CD630_13150,194
518,gene_519,iCN900.CD630_13270,152
519,gene_520,iCN900.CD630_13320,222
520,gene_521,iCN900.CD630_13340,573
521,gene_522,iCN900.CD630_13530,184
522,gene_523,iCN900.CD630_13820,669
523,gene_524,iCN900.CD630_14770,75
524,gene_525,iCN900.CD630_14780,109
525,gene_526,iCN900.CD630_14790,765
526,gene_527,iCN900.CD630_14890,168
527,gene_528,iCN900.CD630_14950,280
528,gene_529,iCN900.CD630_15020,266
529,gene_530,iCN900.CD630_15120,352
530,gene_531,iCN900.CD630_15130,335
531,gene_532,iCN900.CD630_15140,148
532,gene_533,iCN900.CD630_15260,422
533,gene_534,iCN900.CD630_15360,381
534,gene_535,iCN900.CD630_15370,657
535,gene_536,iCN900.CD630_15480,200
536,gene_537,iCN900.CD630_15540,183
537,gene_538,iCN900.CD630_15660,515
538,gene_539,iCN900.CD630_15770,514
540,gene_541,iCN900.CD630_16010,150
541,gene_542,iCN900.CD630_16140,146
544,gene_545,iCN900.CD630_16590,598
545,gene_546,iCN900.CD630_16740,219
546,gene_547,iCN900.CD630_16910,249
547,gene_548,iCN900.CD630_16970,231
548,gene_549,iCN900.CD630_17020,548
550,gene_551,iCN900.CD630_17040,306
551,gene_552,iCN900.CD630_17050,278
552,gene_553,iCN900.CD630_17290,322
553,gene_554,iCN900.CD630_17470,235
554,gene_555,iCN900.CD630_17650,68
555,gene_556,iCN900.CD630_17750,154
556,gene_557,iCN900.CD630_17760,113
557,gene_558,iCN900.CD630_17850,434
558,gene_559,iCN900.CD630_18060,195
559,gene_560,iCN900.CD630_18070,65
560,gene_561,iCN900.CD630_18080,110
561,gene_562,iCN900.CD630_18180,224
563,gene_564,iCN900.CD630_19360,280
564,gene_565,iCN900.CD630_19370,275
565,gene_566,iCN900.CD630_19470,187
566,gene_567,iCN900.CD630_20140,642
567,gene_568,iCN900.CD630_20200,889
568,gene_569,iCN900.CD630_20300,398
569,gene_570,iCN900.CD630_20310,327
570,gene_571,iCN900.CD630_20320,272
571,gene_572,iCN900.CD630_20330,407
572,gene_573,iCN900.CD630_20500,129
573,gene_574,iCN900.CD630_20590,697
574,gene_575,iCN900.CD630_20740,168
576,gene_577,iCN900.CD630_20810,159
577,gene_578,iCN900.CD630_20910,326
579,gene_580,iCN900.CD630_21000,162
580,gene_581,iCN900.CD630_21010,158
581,gene_582,iCN900.CD630_21070,275
582,gene_583,iCN900.CD630_21150,630
584,gene_585,iCN900.CD630_21180,533
585,gene_586,iCN900.CD630_21220,255
586,gene_587,iCN900.CD630_21240,106
587,gene_588,iCN900.CD630_21280,405
588,gene_589,iCN900.CD630_21300,397
589,gene_590,iCN900.CD630_21350,117
590,gene_591,iCN900.CD630_21360,261
591,gene_592,iCN900.CD630_21380,211
592,gene_593,iCN900.CD630_21550,397
593,gene_594,iCN900.CD630_21560,464
594,gene_595,iCN900.CD630_21720,114
595,gene_596,iCN900.CD630_21890,140
596,gene_597,iCN900.CD630_22170,197
597,gene_598,iCN900.CD630_22450,659
598,gene_599,iCN900.CD630_22690,577
599,gene_600,iCN900.CD630_22700,333
600,gene_601,iCN900.CD630_22760,433
602,gene_603,iCN900.CD630_23210,340
603,gene_604,iCN900.CD630_23220,344
604,gene_605,iCN900.CD630_23240,210
605,gene_606,iCN900.CD630_23290,270
606,gene_607,iCN900.CD630_23390,278
607,gene_608,iCN900.CD630_23700,309
608,gene_609,iCN900.CD630_23710,306
609,gene_610,iCN900.CD630_23720,253
610,gene_611,iCN900.CD630_23770,73
611,gene_612,iCN900.CD630_24100,1053
612,gene_613,iCN900.CD630_24640,294
613,gene_614,iCN900.CD630_24910,332
614,gene_615,iCN900.CD630_24930,95
615,gene_616,iCN900.CD630_24960,266
616,gene_617,iCN900.CD630_25000,491
617,gene_618,iCN900.CD630_25240,115
618,gene_619,iCN900.CD630_25490,143
619,gene_620,iCN900.CD630_25740,97
620,gene_621,iCN900.CD630_25750,239
621,gene_622,iCN900.CD630_25770,187
622,gene_623,iCN900.CD630_25840,313
623,gene_624,iCN900.CD630_25870,375
624,gene_625,iCN900.CD630_25880,169
625,gene_626,iCN900.CD630_25940,315
626,gene_627,iCN900.CD630_25960,337
627,gene_628,iCN900.CD630_26110,148
628,gene_629,iCN900.CD630_26230,209
629,gene_630,iCN900.CD630_26270,72
630,gene_631,iCN900.CD630_26300,337
631,gene_632,iCN900.CD630_26530,364
633,gene_634,iCN900.CD630_26760,412
634,gene_635,iCN900.CD630_26820,1361
635,gene_636,iCN900.CD630_26910,195
636,gene_637,iCN900.CD630_26950,412
637,gene_638,iCN900.CD630_26960,276
638,gene_639,iCN900.CD630_27080,388
639,gene_640,iCN900.CD630_27140,442
640,gene_641,iCN900.CD630_27260,500
641,gene_642,iCN900.CD630_27330,258
642,gene_643,iCN900.CD630_27370,93
643,gene_644,iCN900.CD630_27390,411
644,gene_645,iCN900.CD630_27410,355
645,gene_646,iCN900.CD630_27420,122
646,gene_647,iCN900.CD630_27440,713
647,gene_648,iCN900.CD630_27450,198
648,gene_649,iCN900.CD630_27550,537
649,gene_650,iCN900.CD630_27800,559
651,gene_652,iCN900.CD630_28320,296
652,gene_653,iCN900.CD630_28750,172
653,gene_654,iCN900.CD630_29670,235
654,gene_655,iCN900.CD630_30840,367
655,gene_656,iCN900.CD630_31100,342
657,gene_658,iCN900.CD630_31690,148
659,gene_660,iCN900.CD630_31710,600
660,gene_661,iCN900.CD630_31720,256
661,gene_662,iCN900.CD630_31730,473
662,gene_663,iCN900.CD630_31740,402
663,gene_664,iCN900.CD630_31890,70
664,gene_665,iCN900.CD630_31950,505
666,gene_667,iCN900.CD630_32230,290
668,gene_669,iCN900.CD630_32530,237
669,gene_670,iCN900.CD630_32560,1127
671,gene_672,iCN900.CD630_32620,233
672,gene_673,iCN900.CD630_32630,230
673,gene_674,iCN900.CD630_32680,182
674,gene_675,iCN900.CD630_32740,54
675,gene_676,iCN900.CD630_32810,280
676,gene_677,iCN900.CD630_32860,279
677,gene_678,iCN900.CD630_33080,185
678,gene_679,iCN900.CD630_33500,195
679,gene_680,iCN900.CD630_33940,449
680,gene_681,iCN900.CD630_33950,352
681,gene_682,iCN900.CD630_34020,260
682,gene_683,iCN900.CD630_34150,189
683,gene_684,iCN900.CD630_34160,85
684,gene_685,iCN900.CD630_34170,97
685,gene_686,iCN900.CD630_34200,337
686,gene_687,iCN900.CD630_34210,280
687,gene_688,iCN900.CD630_34220,155
689,gene_690,iCN900.CD630_34250,166
690,gene_691,iCN900.CD630_34260,253
691,gene_692,iCN900.CD630_34290,238
692,gene_693,iCN900.CD630_34330,237
693,gene_694,iCN900.CD630_34340,266
694,gene_695,iCN900.CD630_34350,448
695,gene_696,iCN900.CD630_34370,80
697,gene_698,iCN900.CD630_34390,185
698,gene_699,iCN900.CD630_34400,198
699,gene_700,iCN900.CD630_34590,342
700,gene_701,iCN900.CD630_34600,343
701,gene_702,iCN900.CD630_34630,263
702,gene_703,iCN900.CD630_34680,680
703,gene_704,iCN900.CD630_34690,211
704,gene_705,iCN900.CD630_34700,655
706,gene_707,iCN900.CD630_34720,44
707,gene_708,iCN900.CD630_34730,56
708,gene_709,iCN900.CD630_34740,132
709,gene_710,iCN900.CD630_34790,286
710,gene_711,iCN900.CD630_35180,415
711,gene_712,iCN900.CD630_35270,259
712,gene_713,iCN900.CD630_35300,106
714,gene_715,iCN900.CD630_35520,524
715,gene_716,iCN900.CD630_35550,256
716,gene_717,iCN900.CD630_35580,227
717,gene_718,iCN900.CD630_35660,250
