,query_gene,BiGG_gene,score
256,gene_257,iAF987.Gmet_2629,42
257,gene_258,iAF987.Gmet_2633,206
258,gene_259,iAF987.Gmet_2634,103
259,gene_260,iAF987.Gmet_2684,73
260,gene_261,iAF987.Gmet_2731,104
262,gene_263,iAF987.Gmet_2772,38
263,gene_264,iAF987.Gmet_2822,525
264,gene_265,iAF987.Gmet_2849,187
265,gene_266,iAF987.Gmet_2903,150
266,gene_267,iAF987.Gmet_2904,425
267,gene_268,iAF987.Gmet_2905,548
268,gene_269,iAF987.Gmet_2999,93
269,gene_270,iAF987.Gmet_3012,89
270,gene_271,iAF987.Gmet_3085,199
272,gene_273,iAF987.Gmet_3133,114
274,gene_275,iAF987.Gmet_3171,84
276,gene_277,iAF987.Gmet_3200,128
277,gene_278,iAF987.Gmet_3203,536
278,gene_279,iAF987.Gmet_3221,50
279,gene_280,iAF987.Gmet_3239,520
280,gene_281,iAF987.Gmet_3241,43
281,gene_282,iAF987.Gmet_3243,143
282,gene_283,iAF987.Gmet_3260,420
283,gene_284,iAF987.Gmet_3272,224
284,gene_285,iAF987.Gmet_3339,315
285,gene_286,iAF987.Gmet_3408,648
286,gene_287,iAF987.Gmet_3476,43
288,gene_289,iAF987.Gmet_3524,140
289,gene_290,iAF987.Gmet_3528,244
291,gene_292,iAF987.Gmet_3535,204
294,gene_295,iAM_Pb448.PBANKA_100380,494
296,gene_297,iAM_Pb448.PBANKA_131810,251
297,gene_298,iAM_Pb448.PBANKA_132640,419
298,gene_299,iAM_Pb448.PBANKA_146280,102
301,gene_302,iAM_Pc455.PCYB_126090,268
302,gene_303,iAM_Pc455.PCYB_147430,100
304,gene_305,iAM_Pf480.PF3D7_1454400,259
305,gene_306,iAM_Pf480.PF3D7_1462800,418
308,gene_309,iAM_Pv461.PVX_090105,38
309,gene_310,iAM_Pv461.PVX_099555,121
310,gene_311,iAM_Pv461.PVX_101390,104
311,gene_312,iAM_Pv461.PVX_117760,271
312,gene_313,iAT_PLT_636.2597,433
313,gene_314,iAT_PLT_636.4905,132
317,gene_318,iCHOv1.100736557,444
318,gene_319,iCHOv1.100756666,122
319,gene_320,iCHOv1.100757350,652
320,gene_321,iCHOv1.100757665,40
321,gene_322,iCHOv1.100760403,186
323,gene_324,iCHOv1.100761681,50
324,gene_325,iCHOv1.100762480,189
325,gene_326,iCHOv1.100764271,269
326,gene_327,iCHOv1.100765199,367
327,gene_328,iCHOv1.100767455,81
328,gene_329,iCHOv1.100767862,429
329,gene_330,iCHOv1.100768258,192
330,gene_331,iCHOv1.100769146,70
332,gene_333,iCHOv1.100769399,45
336,gene_337,iCHOv1.100774126,39
338,gene_339,iCHOv1.100774799,53
339,gene_340,iCN718.ABAYE_RS00945,55
340,gene_341,iCN718.ABAYE_RS03490,407
341,gene_342,iCN718.ABAYE_RS03665,164
342,gene_343,iCN718.ABAYE_RS03670,76
343,gene_344,iCN718.ABAYE_RS04050,461
344,gene_345,iCN718.ABAYE_RS04055,48
345,gene_346,iCN718.ABAYE_RS04130,127
346,gene_347,iCN718.ABAYE_RS04335,259
347,gene_348,iCN718.ABAYE_RS04620,684
348,gene_349,iCN718.ABAYE_RS04960,350
349,gene_350,iCN718.ABAYE_RS05795,80
351,gene_352,iCN718.ABAYE_RS07190,211
353,gene_354,iCN718.ABAYE_RS08240,78
354,gene_355,iCN718.ABAYE_RS10180,83
356,gene_357,iCN718.ABAYE_RS13825,213
357,gene_358,iCN718.ABAYE_RS13845,73
359,gene_360,iCN718.ABAYE_RS14895,118
360,gene_361,iCN718.ABAYE_RS15605,317
361,gene_362,iCN718.ABAYE_RS16300,379
363,gene_364,iCN718.ABAYE_RS19055,114
364,gene_365,iCN900.CD630_00210,1235
365,gene_366,iCN900.CD630_00480,201
366,gene_367,iCN900.CD630_00500,594
367,gene_368,iCN900.CD630_00520,574
369,gene_370,iCN900.CD630_00910,217
370,gene_371,iCN900.CD630_01000,322
371,gene_372,iCN900.CD630_01010,293
372,gene_373,iCN900.CD630_01020,271
373,gene_374,iCN900.CD630_01030,198
374,gene_375,iCN900.CD630_01080,922
375,gene_376,iCN900.CD630_01190,406
376,gene_377,iCN900.CD630_01200,594
377,gene_378,iCN900.CD630_01230,347
378,gene_379,iCN900.CD630_01300,570
379,gene_380,iCN900.CD630_01840,377
380,gene_381,iCN900.CD630_01860,321
381,gene_382,iCN900.CD630_01980,640
382,gene_383,iCN900.CD630_02180,155
383,gene_384,iCN900.CD630_02190,270
384,gene_385,iCN900.CD630_02210,344
385,gene_386,iCN900.CD630_02220,177
386,gene_387,iCN900.CD630_02240,394
387,gene_388,iCN900.CD630_02250,1313
389,gene_390,iCN900.CD630_03020,46
390,gene_391,iCN900.CD630_03030,142
391,gene_392,iCN900.CD630_03130,642
392,gene_393,iCN900.CD630_03960,102
393,gene_394,iCN900.CD630_04030,358
394,gene_395,iCN900.CD630_04050,191
395,gene_396,iCN900.CD630_04310,74
397,gene_398,iCN900.CD630_04890,374
399,gene_400,iCN900.CD630_05740,848
401,gene_402,iCN900.CD630_06570,56
402,gene_403,iCN900.CD630_06960,342
403,gene_404,iCN900.CD630_06990,437
404,gene_405,iCN900.CD630_07080,330
405,gene_406,iCN900.CD630_07170,43
406,gene_407,iCN900.CD630_07180,809
407,gene_408,iCN900.CD630_07240,52
408,gene_409,iCN900.CD630_07510,171
409,gene_410,iCN900.CD630_07520,290
410,gene_411,iCN900.CD630_07530,268
411,gene_412,iCN900.CD630_07540,342
412,gene_413,iCN900.CD630_07590,989
415,gene_416,iCN900.CD630_08930,282
416,gene_417,iCN900.CD630_08940,298
417,gene_418,iCN900.CD630_09000,362
418,gene_419,iCN900.CD630_09010,436
419,gene_420,iCN900.CD630_09270,77
420,gene_421,iCN900.CD630_10240,437
421,gene_422,iCN900.CD630_10250,255
422,gene_423,iCN900.CD630_10260,234
423,gene_424,iCN900.CD630_10270,314
424,gene_425,iCN900.CD630_10600,172
425,gene_426,iCN900.CD630_10620,57
426,gene_427,iCN900.CD630_10690,110
427,gene_428,iCN900.CD630_10870,167
428,gene_429,iCN900.CD630_11290,111
429,gene_430,iCN900.CD630_11340,134
430,gene_431,iCN900.CD630_11530,145
431,gene_432,iCN900.CD630_11750,428
433,gene_434,iCN900.CD630_11790,229
434,gene_435,iCN900.CD630_11800,332
435,gene_436,iCN900.CD630_11820,290
436,gene_437,iCN900.CD630_11840,409
437,gene_438,iCN900.CD630_11910,665
438,gene_439,iCN900.CD630_12050,206
439,gene_440,iCN900.CD630_12070,476
440,gene_441,iCN900.CD630_12230,391
441,gene_442,iCN900.CD630_12240,307
442,gene_443,iCN900.CD630_12250,401
443,gene_444,iCN900.CD630_12260,160
444,gene_445,iCN900.CD630_12790,459
445,gene_446,iCN900.CD630_12820,932
446,gene_447,iCN900.CD630_13150,172
447,gene_448,iCN900.CD630_13270,147
448,gene_449,iCN900.CD630_13530,203
449,gene_450,iCN900.CD630_13820,660
450,gene_451,iCN900.CD630_14770,74
451,gene_452,iCN900.CD630_14780,99
452,gene_453,iCN900.CD630_14790,822
453,gene_454,iCN900.CD630_14900,169
454,gene_455,iCN900.CD630_14950,173
455,gene_456,iCN900.CD630_15020,228
456,gene_457,iCN900.CD630_15170,54
459,gene_460,iCN900.CD630_15340,601
460,gene_461,iCN900.CD630_15360,275
461,gene_462,iCN900.CD630_15370,578
462,gene_463,iCN900.CD630_15770,408
465,gene_466,iCN900.CD630_15930,147
467,gene_468,iCN900.CD630_16140,101
468,gene_469,iCN900.CD630_16150,57
469,gene_470,iCN900.CD630_16260,273
470,gene_471,iCN900.CD630_16310,221
471,gene_472,iCN900.CD630_16570,393
472,gene_473,iCN900.CD630_16740,295
473,gene_474,iCN900.CD630_16960,302
474,gene_475,iCN900.CD630_17290,363
475,gene_476,iCN900.CD630_18160,174
476,gene_477,iCN900.CD630_18170,90
478,gene_479,iCN900.CD630_18350,327
479,gene_480,iCN900.CD630_19040,243
480,gene_481,iCN900.CD630_19240,198
482,gene_483,iCN900.CD630_19470,205
483,gene_484,iCN900.CD630_19780,206
484,gene_485,iCN900.CD630_19790,295
485,gene_486,iCN900.CD630_19800,202
486,gene_487,iCN900.CD630_20200,981
487,gene_488,iCN900.CD630_20270,198
488,gene_489,iCN900.CD630_20500,176
490,gene_491,iCN900.CD630_21070,337
491,gene_492,iCN900.CD630_21150,726
493,gene_494,iCN900.CD630_21180,422
494,gene_495,iCN900.CD630_21220,253
495,gene_496,iCN900.CD630_21240,123
496,gene_497,iCN900.CD630_21280,369
497,gene_498,iCN900.CD630_21300,325
498,gene_499,iCN900.CD630_21350,86
499,gene_500,iCN900.CD630_21380,271
500,gene_501,iCN900.CD630_21720,322
501,gene_502,iCN900.CD630_21730,247
502,gene_503,iCN900.CD630_21790,710
503,gene_504,iCN900.CD630_22060,440
504,gene_505,iCN900.CD630_22360,155
506,gene_507,iCN900.CD630_22760,318
508,gene_509,iCN900.CD630_23350,845
509,gene_510,iCN900.CD630_23510,452
510,gene_511,iCN900.CD630_23560,135
513,gene_514,iCN900.CD630_24640,196
514,gene_515,iCN900.CD630_24930,519
516,gene_517,iCN900.CD630_24960,316
518,gene_519,iCN900.CD630_25740,108
519,gene_520,iCN900.CD630_25770,265
520,gene_521,iCN900.CD630_25840,307
521,gene_522,iCN900.CD630_25880,203
522,gene_523,iCN900.CD630_25950,198
523,gene_524,iCN900.CD630_25960,303
524,gene_525,iCN900.CD630_26100,403
525,gene_526,iCN900.CD630_26110,129
527,gene_528,iCN900.CD630_26300,311
528,gene_529,iCN900.CD630_26510,234
529,gene_530,iCN900.CD630_26540,235
530,gene_531,iCN900.CD630_26640,328
531,gene_532,iCN900.CD630_26820,1424
533,gene_534,iCN900.CD630_26960,333
534,gene_535,iCN900.CD630_27150,286
535,gene_536,iCN900.CD630_27330,230
536,gene_537,iCN900.CD630_27390,704
537,gene_538,iCN900.CD630_27410,336
538,gene_539,iCN900.CD630_27420,149
539,gene_540,iCN900.CD630_27440,648
541,gene_542,iCN900.CD630_27620,213
542,gene_543,iCN900.CD630_27800,427
543,gene_544,iCN900.CD630_28190,454
544,gene_545,iCN900.CD630_28320,360
545,gene_546,iCN900.CD630_28680,79
547,gene_548,iCN900.CD630_28750,175
548,gene_549,iCN900.CD630_29550,503
549,gene_550,iCN900.CD630_29560,589
552,gene_553,iCN900.CD630_30840,255
553,gene_554,iCN900.CD630_31000,164
554,gene_555,iCN900.CD630_31100,287
556,gene_557,iCN900.CD630_31690,171
557,gene_558,iCN900.CD630_31710,519
558,gene_559,iCN900.CD630_31730,459
559,gene_560,iCN900.CD630_31890,90
560,gene_561,iCN900.CD630_31950,497
562,gene_563,iCN900.CD630_32530,283
563,gene_564,iCN900.CD630_32560,1097
564,gene_565,iCN900.CD630_32610,372
565,gene_566,iCN900.CD630_32620,192
566,gene_567,iCN900.CD630_32630,255
567,gene_568,iCN900.CD630_32680,107
569,gene_570,iCN900.CD630_32740,58
570,gene_571,iCN900.CD630_32810,180
571,gene_572,iCN900.CD630_32850,511
572,gene_573,iCN900.CD630_32860,344
573,gene_574,iCN900.CD630_33080,160
574,gene_575,iCN900.CD630_33100,130
575,gene_576,iCN900.CD630_33500,83
576,gene_577,iCN900.CD630_33770,975
577,gene_578,iCN900.CD630_33940,527
579,gene_580,iCN900.CD630_34020,224
581,gene_582,iCN900.CD630_34060,372
582,gene_583,iCN900.CD630_34070,543
583,gene_584,iCN900.CD630_34140,235
584,gene_585,iCN900.CD630_34150,241
585,gene_586,iCN900.CD630_34160,235
586,gene_587,iCN900.CD630_34170,339
589,gene_590,iCN900.CD630_34660,86
591,gene_592,iCN900.CD630_34680,716
592,gene_593,iCN900.CD630_34690,263
593,gene_594,iCN900.CD630_34700,692
594,gene_595,iCN900.CD630_34710,130
595,gene_596,iCN900.CD630_34720,75
596,gene_597,iCN900.CD630_34730,71
597,gene_598,iCN900.CD630_34740,177
598,gene_599,iCN900.CD630_34770,118
599,gene_600,iCN900.CD630_34790,295
600,gene_601,iCN900.CD630_34880,290
602,gene_603,iCN900.CD630_35150,363
603,gene_604,iCN900.CD630_35180,317
604,gene_605,iCN900.CD630_35270,264
605,gene_606,iCN900.CD630_35300,270
606,gene_607,iCN900.CD630_35500,188
607,gene_608,iCN900.CD630_35520,532
608,gene_609,iCN900.CD630_35550,172
609,gene_610,iCN900.CD630_35660,174
611,gene_612,iCN900.CD630_35880,1190
612,gene_613,iCN900.CD630_35890,330
613,gene_614,iCN900.CD630_35900,1174
614,gene_615,iCN900.CD630_35960,46
616,gene_617,iCN900.CD630_36550,441
617,gene_618,iCN900.CD630_36640,336
618,gene_619,iCN900.CD630_36700,50
619,gene_620,iEK1008.Rv0018c,140
620,gene_621,iEK1008.Rv0125,103
621,gene_622,iEK1008.Rv0155,264
623,gene_624,iEK1008.Rv0183,68
625,gene_626,iEK1008.Rv0357c,422
626,gene_627,iEK1008.Rv0634c,51
627,gene_628,iEK1008.Rv0684,847
629,gene_630,iEK1008.Rv1326c,597
632,gene_633,iEK1008.Rv2320c,73
633,gene_634,iEK1008.Rv2388c,201
634,gene_635,iEK1008.Rv2581c,108
636,gene_637,iEK1008.Rv2691,106
641,gene_642,iEK1008.Rv2965c,157
642,gene_643,iEK1008.Rv2996c,169
643,gene_644,iEK1008.Rv3275c,152
644,gene_645,iEK1008.Rv3330,138
646,gene_647,iEK1008.Rv3709c,361
647,gene_648,iHN637.CLJU_RS00085,239
648,gene_649,iHN637.CLJU_RS00620,306
649,gene_650,iHN637.CLJU_RS00680,196
650,gene_651,iHN637.CLJU_RS00840,760
651,gene_652,iHN637.CLJU_RS00915,78
653,gene_654,iHN637.CLJU_RS01130,174
654,gene_655,iHN637.CLJU_RS01135,285
655,gene_656,iHN637.CLJU_RS01180,671
656,gene_657,iHN637.CLJU_RS01190,684
658,gene_659,iHN637.CLJU_RS01205,325
659,gene_660,iHN637.CLJU_RS01260,574
660,gene_661,iHN637.CLJU_RS01300,567
661,gene_662,iHN637.CLJU_RS01315,115
662,gene_663,iHN637.CLJU_RS01375,363
664,gene_665,iHN637.CLJU_RS01560,206
666,gene_667,iHN637.CLJU_RS01595,578
667,gene_668,iHN637.CLJU_RS02150,255
668,gene_669,iHN637.CLJU_RS02155,1165
669,gene_670,iHN637.CLJU_RS02330,62
671,gene_672,iHN637.CLJU_RS02945,249
672,gene_673,iHN637.CLJU_RS02950,456
673,gene_674,iHN637.CLJU_RS03270,709
674,gene_675,iHN637.CLJU_RS03400,324
675,gene_676,iHN637.CLJU_RS03520,238
676,gene_677,iHN637.CLJU_RS03525,189
677,gene_678,iHN637.CLJU_RS03675,345
678,gene_679,iHN637.CLJU_RS03910,204
679,gene_680,iHN637.CLJU_RS04010,1251
680,gene_681,iHN637.CLJU_RS04210,276
681,gene_682,iHN637.CLJU_RS04215,477
682,gene_683,iHN637.CLJU_RS04220,355
683,gene_684,iHN637.CLJU_RS04225,178
684,gene_685,iHN637.CLJU_RS04235,387
685,gene_686,iHN637.CLJU_RS04385,400
687,gene_688,iHN637.CLJU_RS04605,1459
688,gene_689,iHN637.CLJU_RS05190,377
689,gene_690,iHN637.CLJU_RS05195,256
690,gene_691,iHN637.CLJU_RS05200,229
691,gene_692,iHN637.CLJU_RS05255,143
693,gene_694,iHN637.CLJU_RS05470,471
694,gene_695,iHN637.CLJU_RS05525,239
695,gene_696,iHN637.CLJU_RS05570,341
696,gene_697,iHN637.CLJU_RS05575,233
697,gene_698,iHN637.CLJU_RS05580,63
698,gene_699,iHN637.CLJU_RS05585,175
699,gene_700,iHN637.CLJU_RS05590,182
700,gene_701,iHN637.CLJU_RS05595,155
701,gene_702,iHN637.CLJU_RS05660,1290
702,gene_703,iHN637.CLJU_RS05680,166
704,gene_705,iHN637.CLJU_RS05810,118
706,gene_707,iHN637.CLJU_RS06095,370
707,gene_708,iHN637.CLJU_RS06125,313
709,gene_710,iHN637.CLJU_RS06240,172
710,gene_711,iHN637.CLJU_RS06265,423
711,gene_712,iHN637.CLJU_RS06280,274
712,gene_713,iHN637.CLJU_RS06285,85
713,gene_714,iHN637.CLJU_RS06400,285
714,gene_715,iHN637.CLJU_RS06410,268
715,gene_716,iHN637.CLJU_RS06420,334
716,gene_717,iHN637.CLJU_RS06430,351
717,gene_718,iHN637.CLJU_RS06465,136
718,gene_719,iHN637.CLJU_RS06515,138
719,gene_720,iHN637.CLJU_RS06565,628
720,gene_721,iHN637.CLJU_RS06575,622
721,gene_722,iHN637.CLJU_RS06595,598
722,gene_723,iHN637.CLJU_RS06685,69
723,gene_724,iHN637.CLJU_RS06865,498
724,gene_725,iHN637.CLJU_RS07045,246
725,gene_726,iHN637.CLJU_RS07205,552
726,gene_727,iHN637.CLJU_RS07210,347
727,gene_728,iHN637.CLJU_RS07515,53
729,gene_730,iHN637.CLJU_RS07805,108
730,gene_731,iHN637.CLJU_RS08905,143
731,gene_732,iHN637.CLJU_RS08920,385
732,gene_733,iHN637.CLJU_RS08925,429
733,gene_734,iHN637.CLJU_RS10190,294
734,gene_735,iHN637.CLJU_RS10465,445
735,gene_736,iHN637.CLJU_RS10470,174
736,gene_737,iHN637.CLJU_RS10540,55
738,gene_739,iHN637.CLJU_RS10675,289
739,gene_740,iHN637.CLJU_RS10745,105
740,gene_741,iHN637.CLJU_RS11545,139
742,gene_743,iHN637.CLJU_RS11885,398
745,gene_746,iHN637.CLJU_RS12040,127
746,gene_747,iHN637.CLJU_RS12520,131
747,gene_748,iHN637.CLJU_RS12795,106
748,gene_749,iHN637.CLJU_RS13065,117
749,gene_750,iHN637.CLJU_RS13070,144
750,gene_751,iHN637.CLJU_RS13075,280
752,gene_753,iHN637.CLJU_RS13685,331
755,gene_756,iHN637.CLJU_RS14330,808
756,gene_757,iHN637.CLJU_RS14375,327
757,gene_758,iHN637.CLJU_RS14380,299
758,gene_759,iHN637.CLJU_RS14475,1340
761,gene_762,iHN637.CLJU_RS15730,225
762,gene_763,iHN637.CLJU_RS15735,171
764,gene_765,iHN637.CLJU_RS15830,279
765,gene_766,iHN637.CLJU_RS16295,185
766,gene_767,iHN637.CLJU_RS16390,244
767,gene_768,iHN637.CLJU_RS16395,194
769,gene_770,iHN637.CLJU_RS16615,651
770,gene_771,iHN637.CLJU_RS16730,322
771,gene_772,iHN637.CLJU_RS16810,475
772,gene_773,iHN637.CLJU_RS16855,324
773,gene_774,iHN637.CLJU_RS16970,468
774,gene_775,iHN637.CLJU_RS17040,299
775,gene_776,iHN637.CLJU_RS17100,256
776,gene_777,iHN637.CLJU_RS17105,1108
778,gene_779,iHN637.CLJU_RS17465,218
779,gene_780,iHN637.CLJU_RS17575,321
780,gene_781,iHN637.CLJU_RS17585,200
781,gene_782,iHN637.CLJU_RS17595,341
782,gene_783,iHN637.CLJU_RS18285,376
783,gene_784,iHN637.CLJU_RS18300,690
784,gene_785,iHN637.CLJU_RS18305,660
785,gene_786,iHN637.CLJU_RS18325,299
786,gene_787,iHN637.CLJU_RS18335,558
787,gene_788,iHN637.CLJU_RS18360,342
788,gene_789,iHN637.CLJU_RS18405,167
789,gene_790,iHN637.CLJU_RS18410,1267
790,gene_791,iHN637.CLJU_RS18535,166
791,gene_792,iHN637.CLJU_RS18540,684
792,gene_793,iHN637.CLJU_RS18545,43
794,gene_795,iHN637.CLJU_RS19260,497
795,gene_796,iHN637.CLJU_RS19265,172
796,gene_797,iHN637.CLJU_RS19270,491
797,gene_798,iHN637.CLJU_RS19470,161
798,gene_799,iHN637.CLJU_RS19615,107
800,gene_801,iHN637.CLJU_RS19905,604
801,gene_802,iHN637.CLJU_RS19915,430
802,gene_803,iHN637.CLJU_RS19935,110
804,gene_805,iHN637.CLJU_RS19995,395
805,gene_806,iHN637.CLJU_RS20110,224
807,gene_808,iHN637.CLJU_RS20420,404
808,gene_809,iHN637.CLJU_RS20455,171
