,query_gene,BiGG_gene,score
175,gene_176,iAF987.Gmet_0406,278
176,gene_177,iAF987.Gmet_0407,362
177,gene_178,iAF987.Gmet_0408,251
179,gene_180,iAF987.Gmet_0410,307
180,gene_181,iAF987.Gmet_0415,194
184,gene_185,iAF987.Gmet_0486,275
186,gene_187,iAF987.Gmet_0547,212
188,gene_189,iAF987.Gmet_0647,197
189,gene_190,iAF987.Gmet_0662,41
192,gene_193,iAF987.Gmet_0842,286
194,gene_195,iAF987.Gmet_0885,157
197,gene_198,iAF987.Gmet_0940,625
198,gene_199,iAF987.Gmet_0941,139
199,gene_200,iAF987.Gmet_0957,199
201,gene_202,iAF987.Gmet_1036,72
202,gene_203,iAF987.Gmet_1043,73
204,gene_205,iAF987.Gmet_1167,43
205,gene_206,iAF987.Gmet_1186,495
206,gene_207,iAF987.Gmet_1188,56
207,gene_208,iAF987.Gmet_1189,112
208,gene_209,iAF987.Gmet_1252,184
209,gene_210,iAF987.Gmet_1254,212
210,gene_211,iAF987.Gmet_1256,324
212,gene_213,iAF987.Gmet_1264,65
213,gene_214,iAF987.Gmet_1290,447
214,gene_215,iAF987.Gmet_1298,110
215,gene_216,iAF987.Gmet_1300,304
216,gene_217,iAF987.Gmet_1353,340
217,gene_218,iAF987.Gmet_1354,390
218,gene_219,iAF987.Gmet_1357,665
220,gene_221,iAF987.Gmet_1362,378
222,gene_223,iAF987.Gmet_1377,87
223,gene_224,iAF987.Gmet_1388,166
224,gene_225,iAF987.Gmet_1411,549
225,gene_226,iAF987.Gmet_1416,483
227,gene_228,iAF987.Gmet_1469,112
229,gene_230,iAF987.Gmet_1505,59
231,gene_232,iAF987.Gmet_1558,400
232,gene_233,iAF987.Gmet_1574,121
233,gene_234,iAF987.Gmet_1601,93
234,gene_235,iAF987.Gmet_1604,147
237,gene_238,iAF987.Gmet_1622,121
238,gene_239,iAF987.Gmet_1629,329
239,gene_240,iAF987.Gmet_1671,291
240,gene_241,iAF987.Gmet_1706,79
241,gene_242,iAF987.Gmet_1759,145
242,gene_243,iAF987.Gmet_1762,246
243,gene_244,iAF987.Gmet_1818,464
244,gene_245,iAF987.Gmet_1819,237
245,gene_246,iAF987.Gmet_1825,457
246,gene_247,iAF987.Gmet_1826,172
247,gene_248,iAF987.Gmet_1827,573
249,gene_250,iAF987.Gmet_1875,139
251,gene_252,iAF987.Gmet_1888,172
252,gene_253,iAF987.Gmet_1899,224
253,gene_254,iAF987.Gmet_1903,226
254,gene_255,iAF987.Gmet_1913,389
255,gene_256,iAF987.Gmet_1914,67
257,gene_258,iAF987.Gmet_1919,76
258,gene_259,iAF987.Gmet_1934,494
259,gene_260,iAF987.Gmet_1935,207
260,gene_261,iAF987.Gmet_1939,156
261,gene_262,iAF987.Gmet_1948,89
262,gene_263,iAF987.Gmet_1952,72
263,gene_264,iAF987.Gmet_1986,186
264,gene_265,iAF987.Gmet_1991,58
265,gene_266,iAF987.Gmet_2054,214
266,gene_267,iAF987.Gmet_2071,204
267,gene_268,iAF987.Gmet_2135,180
268,gene_269,iAF987.Gmet_2246,251
269,gene_270,iAF987.Gmet_2257,40
270,gene_271,iAF987.Gmet_2330,380
272,gene_273,iAF987.Gmet_2349,303
274,gene_275,iAF987.Gmet_2391,421
275,gene_276,iAF987.Gmet_2425,94
276,gene_277,iAF987.Gmet_2444,66
277,gene_278,iAF987.Gmet_2475,281
279,gene_280,iAF987.Gmet_2556,40
282,gene_283,iAF987.Gmet_2767,587
283,gene_284,iAF987.Gmet_2822,530
284,gene_285,iAF987.Gmet_2848,258
285,gene_286,iAF987.Gmet_2849,141
286,gene_287,iAF987.Gmet_2855,77
287,gene_288,iAF987.Gmet_2908,261
288,gene_289,iAF987.Gmet_2992,195
289,gene_290,iAF987.Gmet_2999,76
290,gene_291,iAF987.Gmet_3012,62
291,gene_292,iAF987.Gmet_3020,90
292,gene_293,iAF987.Gmet_3023,193
293,gene_294,iAF987.Gmet_3085,207
296,gene_297,iAF987.Gmet_3171,74
297,gene_298,iAF987.Gmet_3200,127
298,gene_299,iAF987.Gmet_3203,563
299,gene_300,iAF987.Gmet_3241,38
300,gene_301,iAF987.Gmet_3243,172
301,gene_302,iAF987.Gmet_3260,332
302,gene_303,iAF987.Gmet_3292,65
303,gene_304,iAF987.Gmet_3293,211
306,gene_307,iAF987.Gmet_3339,303
308,gene_309,iAF987.Gmet_3509,218
309,gene_310,iAF987.Gmet_3524,124
310,gene_311,iAF987.Gmet_3528,251
311,gene_312,iAF987.Gmet_3529,99
312,gene_313,iAF987.Gmet_3535,264
313,gene_314,iAM_Pb448.PBANKA_081760,43
314,gene_315,iAM_Pb448.PBANKA_082310,339
315,gene_316,iAM_Pb448.PBANKA_083440,134
316,gene_317,iAM_Pb448.PBANKA_101400,464
320,gene_321,iAM_Pc455.PCYB_132800,466
321,gene_322,iAM_Pc455.PCYB_133630,69
322,gene_323,iAM_Pc455.PCYB_147430,75
323,gene_324,iAM_Pf480.PF3D7_0916600,47
324,gene_325,iAM_Pf480.PF3D7_0922200,336
325,gene_326,iAM_Pf480.PF3D7_1235700,516
327,gene_328,iAM_Pf480.PF3D7_1430700,389
328,gene_329,iAM_Pv461.PVX_085005,380
330,gene_331,iAM_Pv461.PVX_087035,136
331,gene_332,iAM_Pv461.PVX_087090,142
332,gene_333,iAM_Pv461.PVX_092685,64
334,gene_335,iAM_Pv461.PVX_101390,79
335,gene_336,iAT_PLT_636.11343,44
336,gene_337,iAT_PLT_636.158,496
337,gene_338,iAT_PLT_636.2618,366
338,gene_339,iAT_PLT_636.3028,84
340,gene_341,iAT_PLT_636.3418,439
341,gene_342,iAT_PLT_636.4905,128
342,gene_343,iAT_PLT_636.5226,600
343,gene_344,iAT_PLT_636.5834,644
344,gene_345,iAT_PLT_636.5836,612
346,gene_347,iAT_PLT_636.7384,140
347,gene_348,iCHOv1.100682535,187
348,gene_349,iCHOv1.100689060,500
349,gene_350,iCHOv1.100750866,91
350,gene_351,iCHOv1.100750893,519
354,gene_355,iCHOv1.100754792,380
355,gene_356,iCHOv1.100757350,625
356,gene_357,iCHOv1.100757689,89
357,gene_358,iCHOv1.100758958,427
358,gene_359,iCHOv1.100759306,394
360,gene_361,iCHOv1.100763065,53
361,gene_362,iCHOv1.100765125,41
362,gene_363,iCHOv1.100765199,595
363,gene_364,iCHOv1.100766805,122
364,gene_365,iCHOv1.100767455,77
366,gene_367,iCHOv1.100769186,632
369,gene_370,iCHOv1.100774394,181
370,gene_371,iCHOv1.103158535,439
372,gene_373,iCN718.ABAYE_RS00870,100
374,gene_375,iCN718.ABAYE_RS02030,43
375,gene_376,iCN718.ABAYE_RS03565,65
376,gene_377,iCN718.ABAYE_RS03855,384
377,gene_378,iCN718.ABAYE_RS04335,264
378,gene_379,iCN718.ABAYE_RS04470,377
379,gene_380,iCN718.ABAYE_RS04905,337
380,gene_381,iCN718.ABAYE_RS04960,324
381,gene_382,iCN718.ABAYE_RS05140,86
383,gene_384,iCN718.ABAYE_RS06300,464
386,gene_387,iCN718.ABAYE_RS07700,214
388,gene_389,iCN718.ABAYE_RS10020,464
390,gene_391,iCN718.ABAYE_RS11390,62
392,gene_393,iCN718.ABAYE_RS13005,402
393,gene_394,iCN718.ABAYE_RS13085,46
394,gene_395,iCN718.ABAYE_RS13810,404
395,gene_396,iCN718.ABAYE_RS13845,80
397,gene_398,iCN718.ABAYE_RS14150,287
398,gene_399,iCN718.ABAYE_RS14895,172
399,gene_400,iCN718.ABAYE_RS15510,201
400,gene_401,iCN718.ABAYE_RS16215,40
405,gene_406,iCN718.ABAYE_RS18440,158
406,gene_407,iCN718.ABAYE_RS18875,350
407,gene_408,iCN718.ABAYE_RS19040,47
409,gene_410,iCN900.CD630_00450,152
410,gene_411,iCN900.CD630_00490,389
412,gene_413,iCN900.CD630_00520,528
414,gene_415,iCN900.CD630_01000,284
415,gene_416,iCN900.CD630_01010,259
416,gene_417,iCN900.CD630_01020,270
417,gene_418,iCN900.CD630_01030,196
418,gene_419,iCN900.CD630_01190,373
419,gene_420,iCN900.CD630_01200,452
420,gene_421,iCN900.CD630_01230,344
421,gene_422,iCN900.CD630_01300,453
422,gene_423,iCN900.CD630_01980,597
423,gene_424,iCN900.CD630_02210,331
425,gene_426,iCN900.CD630_02250,1303
426,gene_427,iCN900.CD630_02510,474
427,gene_428,iCN900.CD630_02990,179
428,gene_429,iCN900.CD630_03010,263
429,gene_430,iCN900.CD630_03020,113
430,gene_431,iCN900.CD630_03030,63
431,gene_432,iCN900.CD630_03130,576
433,gene_434,iCN900.CD630_04030,337
436,gene_437,iCN900.CD630_05570,395
437,gene_438,iCN900.CD630_05580,293
438,gene_439,iCN900.CD630_05740,802
439,gene_440,iCN900.CD630_06570,55
442,gene_443,iCN900.CD630_06970,140
443,gene_444,iCN900.CD630_06990,338
444,gene_445,iCN900.CD630_07080,344
445,gene_446,iCN900.CD630_07170,42
446,gene_447,iCN900.CD630_07180,772
447,gene_448,iCN900.CD630_07190,133
448,gene_449,iCN900.CD630_07200,127
450,gene_451,iCN900.CD630_07520,305
451,gene_452,iCN900.CD630_07530,254
452,gene_453,iCN900.CD630_07540,335
453,gene_454,iCN900.CD630_08180,134
455,gene_456,iCN900.CD630_08820,429
456,gene_457,iCN900.CD630_08840,449
457,gene_458,iCN900.CD630_08850,609
458,gene_459,iCN900.CD630_08880,182
459,gene_460,iCN900.CD630_08930,307
460,gene_461,iCN900.CD630_08940,271
461,gene_462,iCN900.CD630_09950,285
462,gene_463,iCN900.CD630_10030,272
463,gene_464,iCN900.CD630_10100,152
464,gene_465,iCN900.CD630_10110,213
465,gene_466,iCN900.CD630_10240,433
466,gene_467,iCN900.CD630_10250,214
467,gene_468,iCN900.CD630_10260,240
468,gene_469,iCN900.CD630_10270,290
471,gene_472,iCN900.CD630_10590,451
472,gene_473,iCN900.CD630_10600,166
473,gene_474,iCN900.CD630_10620,73
474,gene_475,iCN900.CD630_11750,439
475,gene_476,iCN900.CD630_11780,270
476,gene_477,iCN900.CD630_12050,208
478,gene_479,iCN900.CD630_12230,406
479,gene_480,iCN900.CD630_12260,173
480,gene_481,iCN900.CD630_12790,465
481,gene_482,iCN900.CD630_12820,436
482,gene_483,iCN900.CD630_13150,168
483,gene_484,iCN900.CD630_13270,137
485,gene_486,iCN900.CD630_13820,689
486,gene_487,iCN900.CD630_14770,72
487,gene_488,iCN900.CD630_14780,74
488,gene_489,iCN900.CD630_14790,721
491,gene_492,iCN900.CD630_15170,355
492,gene_493,iCN900.CD630_15260,48
493,gene_494,iCN900.CD630_15360,290
494,gene_495,iCN900.CD630_15370,535
495,gene_496,iCN900.CD630_15430,59
497,gene_498,iCN900.CD630_15880,156
498,gene_499,iCN900.CD630_15890,41
499,gene_500,iCN900.CD630_15940,75
501,gene_502,iCN900.CD630_16140,134
502,gene_503,iCN900.CD630_16550,279
503,gene_504,iCN900.CD630_16570,397
505,gene_506,iCN900.CD630_16590,195
506,gene_507,iCN900.CD630_16630,288
508,gene_509,iCN900.CD630_17290,262
509,gene_510,iCN900.CD630_17750,167
510,gene_511,iCN900.CD630_18060,145
511,gene_512,iCN900.CD630_18200,456
512,gene_513,iCN900.CD630_18240,617
513,gene_514,iCN900.CD630_18360,206
514,gene_515,iCN900.CD630_19040,220
515,gene_516,iCN900.CD630_19470,191
516,gene_517,iCN900.CD630_20200,827
517,gene_518,iCN900.CD630_20320,292
518,gene_519,iCN900.CD630_20590,637
519,gene_520,iCN900.CD630_20830,384
520,gene_521,iCN900.CD630_20840,433
522,gene_523,iCN900.CD630_21020,50
523,gene_524,iCN900.CD630_21150,615
524,gene_525,iCN900.CD630_21170,246
525,gene_526,iCN900.CD630_21180,434
526,gene_527,iCN900.CD630_21280,368
527,gene_528,iCN900.CD630_21300,302
528,gene_529,iCN900.CD630_21350,107
529,gene_530,iCN900.CD630_21360,219
530,gene_531,iCN900.CD630_21380,203
533,gene_534,iCN900.CD630_22170,234
534,gene_535,iCN900.CD630_22450,575
535,gene_536,iCN900.CD630_22760,333
536,gene_537,iCN900.CD630_23200,99
538,gene_539,iCN900.CD630_23300,152
539,gene_540,iCN900.CD630_23350,742
540,gene_541,iCN900.CD630_23560,238
541,gene_542,iCN900.CD630_24100,1060
542,gene_543,iCN900.CD630_24590,184
543,gene_544,iCN900.CD630_24640,235
544,gene_545,iCN900.CD630_24930,86
545,gene_546,iCN900.CD630_24960,300
546,gene_547,iCN900.CD630_25370,202
547,gene_548,iCN900.CD630_25750,212
548,gene_549,iCN900.CD630_25770,142
549,gene_550,iCN900.CD630_25870,377
550,gene_551,iCN900.CD630_25880,207
551,gene_552,iCN900.CD630_25900,239
552,gene_553,iCN900.CD630_25940,286
553,gene_554,iCN900.CD630_25950,190
554,gene_555,iCN900.CD630_25960,280
555,gene_556,iCN900.CD630_26230,159
556,gene_557,iCN900.CD630_26530,358
557,gene_558,iCN900.CD630_26540,277
558,gene_559,iCN900.CD630_26550,279
560,gene_561,iCN900.CD630_26820,684
561,gene_562,iCN900.CD630_26910,179
562,gene_563,iCN900.CD630_26950,363
563,gene_564,iCN900.CD630_26960,221
565,gene_566,iCN900.CD630_27140,394
567,gene_568,iCN900.CD630_27330,290
568,gene_569,iCN900.CD630_27390,700
569,gene_570,iCN900.CD630_27410,320
570,gene_571,iCN900.CD630_27420,135
571,gene_572,iCN900.CD630_27440,609
572,gene_573,iCN900.CD630_27450,189
574,gene_575,iCN900.CD630_27800,468
575,gene_576,iCN900.CD630_28320,280
577,gene_578,iCN900.CD630_28750,144
578,gene_579,iCN900.CD630_29540,189
579,gene_580,iCN900.CD630_29550,713
580,gene_581,iCN900.CD630_29560,750
581,gene_582,iCN900.CD630_29561,90
582,gene_583,iCN900.CD630_29570,119
583,gene_584,iCN900.CD630_29590,129
584,gene_585,iCN900.CD630_29600,239
585,gene_586,iCN900.CD630_29660,1294
586,gene_587,iCN900.CD630_29890,42
588,gene_589,iCN900.CD630_31100,327
589,gene_590,iCN900.CD630_31690,182
590,gene_591,iCN900.CD630_31710,598
591,gene_592,iCN900.CD630_31730,448
592,gene_593,iCN900.CD630_31770,1064
593,gene_594,iCN900.CD630_31780,400
595,gene_596,iCN900.CD630_31820,261
596,gene_597,iCN900.CD630_31950,518
597,gene_598,iCN900.CD630_32250,285
598,gene_599,iCN900.CD630_32260,198
599,gene_600,iCN900.CD630_32530,295
600,gene_601,iCN900.CD630_32560,1058
601,gene_602,iCN900.CD630_32620,226
602,gene_603,iCN900.CD630_32630,238
603,gene_604,iCN900.CD630_32680,104
606,gene_607,iCN900.CD630_32860,326
607,gene_608,iCN900.CD630_33080,241
608,gene_609,iCN900.CD630_33950,311
609,gene_610,iCN900.CD630_34020,184
610,gene_611,iCN900.CD630_34050,144
611,gene_612,iCN900.CD630_34060,770
612,gene_613,iCN900.CD630_34070,525
615,gene_616,iCN900.CD630_34170,191
616,gene_617,iCN900.CD630_34240,239
617,gene_618,iCN900.CD630_34260,263
618,gene_619,iCN900.CD630_34350,455
623,gene_624,iCN900.CD630_34770,114
624,gene_625,iCN900.CD630_34790,293
625,gene_626,iCN900.CD630_34910,87
626,gene_627,iCN900.CD630_35140,251
627,gene_628,iCN900.CD630_35180,322
628,gene_629,iCN900.CD630_35270,244
630,gene_631,iCN900.CD630_35500,91
631,gene_632,iCN900.CD630_35580,142
632,gene_633,iCN900.CD630_35620,205
633,gene_634,iCN900.CD630_35660,160
635,gene_636,iCN900.CD630_35960,211
637,gene_638,iCN900.CD630_36700,319
638,gene_639,iEK1008.Rv0018c,131
639,gene_640,iEK1008.Rv0032,281
640,gene_641,iEK1008.Rv0125,109
641,gene_642,iEK1008.Rv0126,210
642,gene_643,iEK1008.Rv0156,63
643,gene_644,iEK1008.Rv0157,295
644,gene_645,iEK1008.Rv0183,79
645,gene_646,iEK1008.Rv0217c,158
646,gene_647,iEK1008.Rv0220,50
648,gene_649,iEK1008.Rv0374c,122
649,gene_650,iEK1008.Rv0684,808
650,gene_651,iEK1008.Rv0858c,226
653,gene_654,iEK1008.Rv1106c,89
654,gene_655,iEK1008.Rv1238,318
656,gene_657,iEK1008.Rv1326c,583
657,gene_658,iEK1008.Rv1483,84
658,gene_659,iEK1008.Rv1695,124
661,gene_662,iEK1008.Rv2039c,88
662,gene_663,iEK1008.Rv2040c,114
663,gene_664,iEK1008.Rv2182c,94
667,gene_668,iEK1008.Rv2316,119
668,gene_669,iEK1008.Rv2334,380
670,gene_671,iEK1008.Rv2380c,181
671,gene_672,iEK1008.Rv2471,197
672,gene_673,iEK1008.Rv2581c,126
675,gene_676,iEK1008.Rv2786c,166
676,gene_677,iEK1008.Rv2793c,152
677,gene_678,iEK1008.Rv2834c,100
678,gene_679,iEK1008.Rv2835c,119
679,gene_680,iEK1008.Rv2957,72
680,gene_681,iEK1008.Rv2996c,160
681,gene_682,iEK1008.Rv3042c,45
682,gene_683,iEK1008.Rv3084,108
683,gene_684,iEK1008.Rv3089,230
684,gene_685,iEK1008.Rv3113,62
686,gene_687,iEK1008.Rv3206c,76
687,gene_688,iEK1008.Rv3247c,84
688,gene_689,iEK1008.Rv3275c,138
689,gene_690,iEK1008.Rv3332,220
691,gene_692,iEK1008.Rv3569c,89
692,gene_693,iEK1008.Rv3624c,187
693,gene_694,iEK1008.Rv3670,45
695,gene_696,iEK1008.Rv3807c,45
698,gene_699,iHN637.CLJU_RS00470,301
699,gene_700,iHN637.CLJU_RS00610,59
700,gene_701,iHN637.CLJU_RS00620,305
701,gene_702,iHN637.CLJU_RS00625,162
702,gene_703,iHN637.CLJU_RS00680,81
703,gene_704,iHN637.CLJU_RS00840,809
704,gene_705,iHN637.CLJU_RS00915,86
705,gene_706,iHN637.CLJU_RS00920,1182
706,gene_707,iHN637.CLJU_RS01030,144
707,gene_708,iHN637.CLJU_RS01055,114
708,gene_709,iHN637.CLJU_RS01075,692
709,gene_710,iHN637.CLJU_RS01130,137
710,gene_711,iHN637.CLJU_RS01135,266
711,gene_712,iHN637.CLJU_RS01165,60
712,gene_713,iHN637.CLJU_RS01180,484
713,gene_714,iHN637.CLJU_RS01190,534
715,gene_716,iHN637.CLJU_RS01260,455
716,gene_717,iHN637.CLJU_RS01300,388
717,gene_718,iHN637.CLJU_RS01315,58
718,gene_719,iHN637.CLJU_RS01375,340
719,gene_720,iHN637.CLJU_RS01390,375
723,gene_724,iHN637.CLJU_RS01590,308
725,gene_726,iHN637.CLJU_RS02100,315
726,gene_727,iHN637.CLJU_RS02400,43
727,gene_728,iHN637.CLJU_RS02615,526
728,gene_729,iHN637.CLJU_RS02620,394
729,gene_730,iHN637.CLJU_RS02625,95
730,gene_731,iHN637.CLJU_RS02730,530
731,gene_732,iHN637.CLJU_RS02745,235
733,gene_734,iHN637.CLJU_RS03250,550
737,gene_738,iHN637.CLJU_RS03400,540
738,gene_739,iHN637.CLJU_RS03675,301
739,gene_740,iHN637.CLJU_RS03910,249
740,gene_741,iHN637.CLJU_RS04010,1162
741,gene_742,iHN637.CLJU_RS04220,350
743,gene_744,iHN637.CLJU_RS04575,365
745,gene_746,iHN637.CLJU_RS04600,333
746,gene_747,iHN637.CLJU_RS04605,724
748,gene_749,iHN637.CLJU_RS04950,342
749,gene_750,iHN637.CLJU_RS05135,415
750,gene_751,iHN637.CLJU_RS05190,401
751,gene_752,iHN637.CLJU_RS05195,268
752,gene_753,iHN637.CLJU_RS05200,279
753,gene_754,iHN637.CLJU_RS05470,528
754,gene_755,iHN637.CLJU_RS05480,133
755,gene_756,iHN637.CLJU_RS05525,146
756,gene_757,iHN637.CLJU_RS05570,299
757,gene_758,iHN637.CLJU_RS05575,226
758,gene_759,iHN637.CLJU_RS05585,194
759,gene_760,iHN637.CLJU_RS05590,166
760,gene_761,iHN637.CLJU_RS05595,138
761,gene_762,iHN637.CLJU_RS05640,496
762,gene_763,iHN637.CLJU_RS05700,174
763,gene_764,iHN637.CLJU_RS05810,173
764,gene_765,iHN637.CLJU_RS05895,264
765,gene_766,iHN637.CLJU_RS06145,209
766,gene_767,iHN637.CLJU_RS06155,344
767,gene_768,iHN637.CLJU_RS06240,149
768,gene_769,iHN637.CLJU_RS06260,420
769,gene_770,iHN637.CLJU_RS06265,462
770,gene_771,iHN637.CLJU_RS06280,278
771,gene_772,iHN637.CLJU_RS06285,82
772,gene_773,iHN637.CLJU_RS06400,202
773,gene_774,iHN637.CLJU_RS06410,223
774,gene_775,iHN637.CLJU_RS06420,296
775,gene_776,iHN637.CLJU_RS06430,345
776,gene_777,iHN637.CLJU_RS06465,166
777,gene_778,iHN637.CLJU_RS06475,178
778,gene_779,iHN637.CLJU_RS06515,75
779,gene_780,iHN637.CLJU_RS06575,594
780,gene_781,iHN637.CLJU_RS06855,43
781,gene_782,iHN637.CLJU_RS06865,480
782,gene_783,iHN637.CLJU_RS07005,462
783,gene_784,iHN637.CLJU_RS07045,133
784,gene_785,iHN637.CLJU_RS07205,580
785,gene_786,iHN637.CLJU_RS07210,753
786,gene_787,iHN637.CLJU_RS07215,154
787,gene_788,iHN637.CLJU_RS07500,385
789,gene_790,iHN637.CLJU_RS08540,205
790,gene_791,iHN637.CLJU_RS08690,196
791,gene_792,iHN637.CLJU_RS08700,322
792,gene_793,iHN637.CLJU_RS08905,135
793,gene_794,iHN637.CLJU_RS08910,222
794,gene_795,iHN637.CLJU_RS08925,440
796,gene_797,iHN637.CLJU_RS09420,262
797,gene_798,iHN637.CLJU_RS09955,78
798,gene_799,iHN637.CLJU_RS10020,265
799,gene_800,iHN637.CLJU_RS10190,269
800,gene_801,iHN637.CLJU_RS10220,95
