,query_gene,BiGG_gene,score
138,gene_139,iAF987.Gmet_0043,84
139,gene_140,iAF987.Gmet_0057,313
140,gene_141,iAF987.Gmet_0067,221
142,gene_143,iAF987.Gmet_0073,436
143,gene_144,iAF987.Gmet_0075,362
145,gene_146,iAF987.Gmet_0104,585
146,gene_147,iAF987.Gmet_0122,362
147,gene_148,iAF987.Gmet_0135,352
148,gene_149,iAF987.Gmet_0201,635
149,gene_150,iAF987.Gmet_0211,211
151,gene_152,iAF987.Gmet_0247,271
156,gene_157,iAF987.Gmet_0346,283
157,gene_158,iAF987.Gmet_0354,267
159,gene_160,iAF987.Gmet_0406,191
161,gene_162,iAF987.Gmet_0409,268
162,gene_163,iAF987.Gmet_0410,224
165,gene_166,iAF987.Gmet_0497,233
167,gene_168,iAF987.Gmet_0547,175
168,gene_169,iAF987.Gmet_0551,243
169,gene_170,iAF987.Gmet_0552,306
173,gene_174,iAF987.Gmet_0685,224
174,gene_175,iAF987.Gmet_0707,102
175,gene_176,iAF987.Gmet_0730,343
176,gene_177,iAF987.Gmet_0769,85
181,gene_182,iAF987.Gmet_0885,179
182,gene_183,iAF987.Gmet_0887,87
183,gene_184,iAF987.Gmet_0916,166
184,gene_185,iAF987.Gmet_0922,194
185,gene_186,iAF987.Gmet_0928,240
186,gene_187,iAF987.Gmet_0941,145
187,gene_188,iAF987.Gmet_0956,662
188,gene_189,iAF987.Gmet_0981,110
190,gene_191,iAF987.Gmet_0984,541
192,gene_193,iAF987.Gmet_1033,38
197,gene_198,iAF987.Gmet_1167,201
199,gene_200,iAF987.Gmet_1216,344
200,gene_201,iAF987.Gmet_1238,122
202,gene_203,iAF987.Gmet_1249,81
203,gene_204,iAF987.Gmet_1252,293
205,gene_206,iAF987.Gmet_1263,129
206,gene_207,iAF987.Gmet_1275,174
207,gene_208,iAF987.Gmet_1276,595
208,gene_209,iAF987.Gmet_1277,243
211,gene_212,iAF987.Gmet_1282,260
212,gene_213,iAF987.Gmet_1290,372
216,gene_217,iAF987.Gmet_1357,584
217,gene_218,iAF987.Gmet_1388,227
219,gene_220,iAF987.Gmet_1415,302
223,gene_224,iAF987.Gmet_1430,505
224,gene_225,iAF987.Gmet_1431,345
225,gene_226,iAF987.Gmet_1487,597
229,gene_230,iAF987.Gmet_1593,149
230,gene_231,iAF987.Gmet_1598,208
231,gene_232,iAF987.Gmet_1599,301
234,gene_235,iAF987.Gmet_1603,407
235,gene_236,iAF987.Gmet_1605,460
237,gene_238,iAF987.Gmet_1626,478
240,gene_241,iAF987.Gmet_1642,269
243,gene_244,iAF987.Gmet_1714,222
244,gene_245,iAF987.Gmet_1715,370
246,gene_247,iAF987.Gmet_1717,283
247,gene_248,iAF987.Gmet_1750,135
249,gene_250,iAF987.Gmet_1768,105
250,gene_251,iAF987.Gmet_1769,303
251,gene_252,iAF987.Gmet_1770,211
252,gene_253,iAF987.Gmet_1771,311
253,gene_254,iAF987.Gmet_1774,907
254,gene_255,iAF987.Gmet_1809,118
255,gene_256,iAF987.Gmet_1811,223
257,gene_258,iAF987.Gmet_1885,147
258,gene_259,iAF987.Gmet_1914,83
259,gene_260,iAF987.Gmet_1919,86
260,gene_261,iAF987.Gmet_1934,442
264,gene_265,iAF987.Gmet_1988,218
266,gene_267,iAF987.Gmet_2065,229
267,gene_268,iAF987.Gmet_2066,166
268,gene_269,iAF987.Gmet_2068,338
269,gene_270,iAF987.Gmet_2069,365
270,gene_271,iAF987.Gmet_2070,224
272,gene_273,iAF987.Gmet_2072,280
273,gene_274,iAF987.Gmet_2075,451
275,gene_276,iAF987.Gmet_2161,131
277,gene_278,iAF987.Gmet_2255,231
278,gene_279,iAF987.Gmet_2260,337
279,gene_280,iAF987.Gmet_2261,360
280,gene_281,iAF987.Gmet_2264,214
282,gene_283,iAF987.Gmet_2292,532
283,gene_284,iAF987.Gmet_2293,558
284,gene_285,iAF987.Gmet_2325,455
285,gene_286,iAF987.Gmet_2344,139
287,gene_288,iAF987.Gmet_2347,117
289,gene_290,iAF987.Gmet_2349,338
290,gene_291,iAF987.Gmet_2350,218
291,gene_292,iAF987.Gmet_2351,305
293,gene_294,iAF987.Gmet_2353,102
294,gene_295,iAF987.Gmet_2355,129
296,gene_297,iAF987.Gmet_2372,542
298,gene_299,iAF987.Gmet_2395,308
299,gene_300,iAF987.Gmet_2396,836
300,gene_301,iAF987.Gmet_2397,84
301,gene_302,iAF987.Gmet_2399,201
302,gene_303,iAF987.Gmet_2444,52
303,gene_304,iAF987.Gmet_2455,184
304,gene_305,iAF987.Gmet_2473,413
306,gene_307,iAF987.Gmet_2476,279
308,gene_309,iAF987.Gmet_2529,135
309,gene_310,iAF987.Gmet_2530,176
310,gene_311,iAF987.Gmet_2556,140
311,gene_312,iAF987.Gmet_2558,127
313,gene_314,iAF987.Gmet_2683,295
314,gene_315,iAF987.Gmet_2686,138
315,gene_316,iAF987.Gmet_2727,92
319,gene_320,iAF987.Gmet_2760,291
321,gene_322,iAF987.Gmet_2769,731
322,gene_323,iAF987.Gmet_2776,94
323,gene_324,iAF987.Gmet_2822,462
324,gene_325,iAF987.Gmet_2848,280
327,gene_328,iAF987.Gmet_2999,72
328,gene_329,iAF987.Gmet_3012,100
329,gene_330,iAF987.Gmet_3070,292
330,gene_331,iAF987.Gmet_3091,126
331,gene_332,iAF987.Gmet_3169,550
333,gene_334,iAF987.Gmet_3213,166
334,gene_335,iAF987.Gmet_3239,529
336,gene_337,iAF987.Gmet_3251,258
337,gene_338,iAF987.Gmet_3253,114
338,gene_339,iAF987.Gmet_3260,340
339,gene_340,iAF987.Gmet_3290,530
340,gene_341,iAF987.Gmet_3291,154
341,gene_342,iAF987.Gmet_3292,476
342,gene_343,iAF987.Gmet_3296,308
343,gene_344,iAF987.Gmet_3297,263
344,gene_345,iAF987.Gmet_3339,221
345,gene_346,iAF987.Gmet_3359,68
346,gene_347,iAF987.Gmet_3404,171
347,gene_348,iAF987.Gmet_3406,597
348,gene_349,iAF987.Gmet_3407,223
349,gene_350,iAF987.Gmet_3408,581
353,gene_354,iAF987.Gmet_3524,124
354,gene_355,iAF987.Gmet_3528,345
355,gene_356,iAM_Pb448.PBANKA_071570,121
356,gene_357,iAM_Pb448.PBANKA_080930,129
363,gene_364,iAM_Pb448.PBANKA_145030,575
366,gene_367,iAM_Pc455.PCYB_052680,124
371,gene_372,iAM_Pc455.PCYB_113330,102
373,gene_374,iAM_Pc455.PCYB_146140,584
375,gene_376,iAM_Pc455.PCYB_147430,123
376,gene_377,iAM_Pf480.PF3D7_0413700,125
381,gene_382,iAM_Pf480.PF3D7_1235700,577
382,gene_383,iAM_Pf480.PF3D7_1239000,95
388,gene_389,iAM_Pv461.PVX_089645,124
390,gene_391,iAM_Pv461.PVX_100735,577
391,gene_392,iAM_Pv461.PVX_100900,99
392,gene_393,iAM_Pv461.PVX_101390,120
394,gene_395,iAT_PLT_636.10157,154
395,gene_396,iAT_PLT_636.1737,278
398,gene_399,iAT_PLT_636.191,588
400,gene_401,iAT_PLT_636.2271,542
403,gene_404,iAT_PLT_636.3242,322
405,gene_406,iAT_PLT_636.38,400
408,gene_409,iAT_PLT_636.4905,122
409,gene_410,iAT_PLT_636.498,535
411,gene_412,iAT_PLT_636.506,597
413,gene_414,iAT_PLT_636.5096,585
414,gene_415,iAT_PLT_636.5160,275
415,gene_416,iAT_PLT_636.5161,267
416,gene_417,iAT_PLT_636.5162,337
417,gene_418,iAT_PLT_636.5625,164
419,gene_420,iAT_PLT_636.64087,458
422,gene_423,iCHOv1.100682535,271
426,gene_427,iCHOv1.100750756,126
427,gene_428,iCHOv1.100750856,179
428,gene_429,iCHOv1.100750969,595
429,gene_430,iCHOv1.100751161,223
434,gene_435,iCHOv1.100753500,366
435,gene_436,iCHOv1.100754097,395
437,gene_438,iCHOv1.100754792,187
438,gene_439,iCHOv1.100756739,442
443,gene_444,iCHOv1.100759926,601
444,gene_445,iCHOv1.100760626,236
447,gene_448,iCHOv1.100762102,88
449,gene_450,iCHOv1.100763024,595
452,gene_453,iCHOv1.100763471,332
458,gene_459,iCHOv1.100766004,165
461,gene_462,iCHOv1.100768126,62
462,gene_463,iCHOv1.100768220,306
464,gene_465,iCHOv1.100768838,42
465,gene_466,iCHOv1.100770431,570
466,gene_467,iCHOv1.100770936,414
469,gene_470,iCHOv1.100771896,524
473,gene_474,iCHOv1.100773218,551
474,gene_475,iCHOv1.100773493,281
478,gene_479,iCHOv1.100774853,277
479,gene_480,iCHOv1.100774878,337
480,gene_481,iCHOv1.100774930,151
482,gene_483,iCN718.ABAYE_RS00930,697
486,gene_487,iCN718.ABAYE_RS01280,218
489,gene_490,iCN718.ABAYE_RS01830,535
495,gene_496,iCN718.ABAYE_RS03670,65
496,gene_497,iCN718.ABAYE_RS04050,354
498,gene_499,iCN718.ABAYE_RS04435,714
499,gene_500,iCN718.ABAYE_RS04440,342
500,gene_501,iCN718.ABAYE_RS04450,372
501,gene_502,iCN718.ABAYE_RS04455,352
502,gene_503,iCN718.ABAYE_RS04530,942
504,gene_505,iCN718.ABAYE_RS05125,179
506,gene_507,iCN718.ABAYE_RS05270,338
509,gene_510,iCN718.ABAYE_RS06810,266
514,gene_515,iCN718.ABAYE_RS08160,516
520,gene_521,iCN718.ABAYE_RS09810,293
521,gene_522,iCN718.ABAYE_RS09945,84
522,gene_523,iCN718.ABAYE_RS09970,419
530,gene_531,iCN718.ABAYE_RS11940,223
531,gene_532,iCN718.ABAYE_RS11945,209
538,gene_539,iCN718.ABAYE_RS14075,1019
539,gene_540,iCN718.ABAYE_RS14635,285
542,gene_543,iCN718.ABAYE_RS15140,176
543,gene_544,iCN718.ABAYE_RS15605,234
549,gene_550,iCN718.ABAYE_RS18570,496
551,gene_552,iCN718.ABAYE_RS18925,438
552,gene_553,iCN900.CD630_00140,315
554,gene_555,iCN900.CD630_00370,261
555,gene_556,iCN900.CD630_00500,475
556,gene_557,iCN900.CD630_00510,359
557,gene_558,iCN900.CD630_00520,333
559,gene_560,iCN900.CD630_01030,145
561,gene_562,iCN900.CD630_01300,382
563,gene_564,iCN900.CD630_01980,483
564,gene_565,iCN900.CD630_02230,360
565,gene_566,iCN900.CD630_02240,347
566,gene_567,iCN900.CD630_02510,70
568,gene_569,iCN900.CD630_04310,105
569,gene_570,iCN900.CD630_05740,617
570,gene_571,iCN900.CD630_06820,181
576,gene_577,iCN900.CD630_08000,196
580,gene_581,iCN900.CD630_10540,375
583,gene_584,iCN900.CD630_11290,106
584,gene_585,iCN900.CD630_11780,202
585,gene_586,iCN900.CD630_11790,276
586,gene_587,iCN900.CD630_11800,236
587,gene_588,iCN900.CD630_11820,248
588,gene_589,iCN900.CD630_11840,425
589,gene_590,iCN900.CD630_12070,429
590,gene_591,iCN900.CD630_12260,119
591,gene_592,iCN900.CD630_12790,259
594,gene_595,iCN900.CD630_14460,218
597,gene_598,iCN900.CD630_14890,142
598,gene_599,iCN900.CD630_15130,251
599,gene_600,iCN900.CD630_16140,144
600,gene_601,iCN900.CD630_16150,81
601,gene_602,iCN900.CD630_16570,299
602,gene_603,iCN900.CD630_16970,129
603,gene_604,iCN900.CD630_17000,209
605,gene_606,iCN900.CD630_17920,311
608,gene_609,iCN900.CD630_18320,294
610,gene_611,iCN900.CD630_19470,199
611,gene_612,iCN900.CD630_20200,845
615,gene_616,iCN900.CD630_21360,242
617,gene_618,iCN900.CD630_21730,279
618,gene_619,iCN900.CD630_23210,288
619,gene_620,iCN900.CD630_23220,243
620,gene_621,iCN900.CD630_23290,238
621,gene_622,iCN900.CD630_24640,214
624,gene_625,iCN900.CD630_25840,203
628,gene_629,iCN900.CD630_25960,231
629,gene_630,iCN900.CD630_26100,224
630,gene_631,iCN900.CD630_26230,164
632,gene_633,iCN900.CD630_26510,234
634,gene_635,iCN900.CD630_26640,325
636,gene_637,iCN900.CD630_27140,298
638,gene_639,iCN900.CD630_27390,565
640,gene_641,iCN900.CD630_27440,427
641,gene_642,iCN900.CD630_27790,251
644,gene_645,iCN900.CD630_30510,143
645,gene_646,iCN900.CD630_31700,513
646,gene_647,iCN900.CD630_31710,475
648,gene_649,iCN900.CD630_31730,351
650,gene_651,iCN900.CD630_31950,492
651,gene_652,iCN900.CD630_32240,322
653,gene_654,iCN900.CD630_32560,688
656,gene_657,iCN900.CD630_33940,366
657,gene_658,iCN900.CD630_33950,295
659,gene_660,iCN900.CD630_34590,294
660,gene_661,iCN900.CD630_34600,238
662,gene_663,iCN900.CD630_34680,589
663,gene_664,iCN900.CD630_34700,568
665,gene_666,iCN900.CD630_34970,192
666,gene_667,iCN900.CD630_35140,298
668,gene_669,iCN900.CD630_35620,150
669,gene_670,iCN900.CD630_35880,877
670,gene_671,iCN900.CD630_35900,865
671,gene_672,iCN900.CD630_36550,351
674,gene_675,iEK1008.Rv0125,102
677,gene_678,iEK1008.Rv0321,79
678,gene_679,iEK1008.Rv0334,370
680,gene_681,iEK1008.Rv0684,785
682,gene_683,iEK1008.Rv0896,481
684,gene_685,iEK1008.Rv1070c,271
685,gene_686,iEK1008.Rv1077,343
686,gene_687,iEK1008.Rv1079,385
687,gene_688,iEK1008.Rv1187,553
689,gene_690,iEK1008.Rv1308,536
691,gene_692,iEK1008.Rv1384,835
696,gene_697,iEK1008.Rv2051c,193
699,gene_700,iEK1008.Rv2228c,53
701,gene_702,iEK1008.Rv2581c,102
703,gene_704,iEK1008.Rv2764c,375
705,gene_706,iEK1008.Rv2793c,171
709,gene_710,iEK1008.Rv3116,64
710,gene_711,iEK1008.Rv3206c,160
712,gene_713,iEK1008.Rv3265c,89
715,gene_716,iEK1008.Rv3913,284
716,gene_717,iHN637.CLJU_RS00470,231
717,gene_718,iHN637.CLJU_RS00920,813
718,gene_719,iHN637.CLJU_RS01075,645
721,gene_722,iHN637.CLJU_RS01180,578
722,gene_723,iHN637.CLJU_RS01190,587
724,gene_725,iHN637.CLJU_RS01260,404
727,gene_728,iHN637.CLJU_RS01495,237
728,gene_729,iHN637.CLJU_RS01500,305
729,gene_730,iHN637.CLJU_RS01590,305
730,gene_731,iHN637.CLJU_RS01595,337
737,gene_738,iHN637.CLJU_RS02625,127
738,gene_739,iHN637.CLJU_RS02630,177
740,gene_741,iHN637.CLJU_RS02740,131
741,gene_742,iHN637.CLJU_RS02745,174
742,gene_743,iHN637.CLJU_RS02910,198
743,gene_744,iHN637.CLJU_RS03050,533
747,gene_748,iHN637.CLJU_RS03365,720
750,gene_751,iHN637.CLJU_RS05190,339
763,gene_764,iHN637.CLJU_RS06410,253
764,gene_765,iHN637.CLJU_RS06465,147
773,gene_774,iHN637.CLJU_RS10465,236
774,gene_775,iHN637.CLJU_RS10470,155
776,gene_777,iHN637.CLJU_RS10535,367
781,gene_782,iHN637.CLJU_RS10830,446
782,gene_783,iHN637.CLJU_RS11895,310
783,gene_784,iHN637.CLJU_RS11995,397
785,gene_786,iHN637.CLJU_RS12420,895
786,gene_787,iHN637.CLJU_RS12425,305
790,gene_791,iHN637.CLJU_RS14395,295
791,gene_792,iHN637.CLJU_RS15830,208
792,gene_793,iHN637.CLJU_RS16615,485
793,gene_794,iHN637.CLJU_RS16970,291
794,gene_795,iHN637.CLJU_RS17045,347
796,gene_797,iHN637.CLJU_RS17105,682
799,gene_800,iHN637.CLJU_RS17585,147
801,gene_802,iHN637.CLJU_RS18305,565
804,gene_805,iHN637.CLJU_RS19255,545
806,gene_807,iHN637.CLJU_RS19265,224
807,gene_808,iHN637.CLJU_RS19270,347
809,gene_810,iHN637.CLJU_RS19400,167
810,gene_811,iHN637.CLJU_RS19520,236
812,gene_813,iHN637.CLJU_RS20535,212
813,gene_814,iHN637.CLJU_RS20580,297
814,gene_815,iHN637.CLJU_RS20600,230
816,gene_817,iHN637.CLJU_RS20745,528
817,gene_818,iHN637.CLJU_RS20760,387
818,gene_819,iHN637.CLJU_RS20765,229
819,gene_820,iHN637.CLJU_RS20770,218
820,gene_821,iHN637.CLJU_RS20775,231
821,gene_822,iHN637.CLJU_RS20860,369
823,gene_824,iIS312.TCDM_03948,322
824,gene_825,iIS312.TCDM_07587,563
825,gene_826,iIS312.TCDM_07701,492
828,gene_829,iIT341.HP0106,398
829,gene_830,iIT341.HP0197,382
830,gene_831,iIT341.HP0198,132
838,gene_839,iIT341.HP0691,288
839,gene_840,iIT341.HP0742,301
840,gene_841,iIT341.HP0824,42
842,gene_843,iIT341.HP0858,193
846,gene_847,iIT341.HP1134,566
847,gene_848,iIT341.HP1325,513
851,gene_852,iJN1463.PP_0104,384
852,gene_853,iJN1463.PP_0106,88
862,gene_863,iJN1463.PP_0525,63
863,gene_864,iJN1463.PP_0527,476
864,gene_865,iJN1463.PP_0547,163
866,gene_867,iJN1463.PP_0561,94
870,gene_871,iJN1463.PP_0722,293
872,gene_873,iJN1463.PP_0786,291
874,gene_875,iJN1463.PP_0832,209
877,gene_878,iJN1463.PP_0842,466
878,gene_879,iJN1463.PP_0843,191
879,gene_880,iJN1463.PP_0844,89
883,gene_884,iJN1463.PP_0930,416
885,gene_886,iJN1463.PP_0953,278
888,gene_889,iJN1463.PP_0959,100
890,gene_891,iJN1463.PP_0988,1043
893,gene_894,iJN1463.PP_1032,524
895,gene_896,iJN1463.PP_1280,272
897,gene_898,iJN1463.PP_1334,268
898,gene_899,iJN1463.PP_1336,135
900,gene_901,iJN1463.PP_1343,159
907,gene_908,iJN1463.PP_1625,37
911,gene_912,iJN1463.PP_1783,364
914,gene_915,iJN1463.PP_1877,123
915,gene_916,iJN1463.PP_1904,306
916,gene_917,iJN1463.PP_1915,85
921,gene_922,iJN1463.PP_2095,258
924,gene_925,iJN1463.PP_2375,1071
926,gene_927,iJN1463.PP_2469,281
928,gene_929,iJN1463.PP_2910,353
929,gene_930,iJN1463.PP_2943,149
930,gene_931,iJN1463.PP_3122,278
931,gene_932,iJN1463.PP_3123,279
932,gene_933,iJN1463.PP_3274,224
933,gene_934,iJN1463.PP_3275,117
934,gene_935,iJN1463.PP_3277,68
935,gene_936,iJN1463.PP_3278,327
936,gene_937,iJN1463.PP_3280,420
937,gene_938,iJN1463.PP_3282,261
938,gene_939,iJN1463.PP_3283,216
940,gene_941,iJN1463.PP_3426,229
943,gene_944,iJN1463.PP_4065,461
945,gene_946,iJN1463.PP_4185,343
947,gene_948,iJN1463.PP_4188,331
948,gene_949,iJN1463.PP_4189,739
950,gene_951,iJN1463.PP_4202,105
952,gene_953,iJN1463.PP_4210,187
953,gene_954,iJN1463.PP_4215,60
961,gene_962,iJN1463.PP_4474,624
964,gene_965,iJN1463.PP_4723,904
966,gene_967,iJN1463.PP_4799,130
967,gene_968,iJN1463.PP_4800,270
969,gene_970,iJN1463.PP_4862,223
970,gene_971,iJN1463.PP_4889,350
972,gene_973,iJN1463.PP_4900,230
975,gene_976,iJN1463.PP_4935,290
976,gene_977,iJN1463.PP_4967,370
980,gene_981,iJN1463.PP_5192,1025
981,gene_982,iJN1463.PP_5215,122
982,gene_983,iJN1463.PP_5227,219
983,gene_984,iJN1463.PP_5258,532
986,gene_987,iLB1027_lipid.PHATRDRAFT_15815,517
987,gene_988,iLB1027_lipid.PHATRDRAFT_16693,124
988,gene_989,iLB1027_lipid.PHATRDRAFT_16944,203
989,gene_990,iLB1027_lipid.PHATRDRAFT_20183,335
992,gene_993,iLB1027_lipid.PHATRDRAFT_22187,1030
995,gene_996,iLB1027_lipid.PHATRDRAFT_27726,485
999,gene_1000,iLB1027_lipid.PHATRDRAFT_42015,328
1002,gene_1003,iLB1027_lipid.PHATRDRAFT_45886,586
1005,gene_1006,iLB1027_lipid.PHATRDRAFT_51454,134
1006,gene_1007,iLB1027_lipid.PHATRDRAFT_54086,578
1009,gene_1010,iLJ478.TM0040,212
1018,gene_1019,iLJ478.TM0295,239
1019,gene_1020,iLJ478.TM0305,58
1020,gene_1021,iLJ478.TM0343,297
1023,gene_1024,iLJ478.TM0446,214
1024,gene_1025,iLJ478.TM0447,257
1026,gene_1027,iLJ478.TM0557,910
1027,gene_1028,iLJ478.TM0558,308
1030,gene_1031,iLJ478.TM0689,392
1031,gene_1032,iLJ478.TM0716,582
1033,gene_1034,iLJ478.TM0720,441
1034,gene_1035,iLJ478.TM0740,570
1037,gene_1038,iLJ478.TM0800,222
1039,gene_1040,iLJ478.TM0862,149
1040,gene_1041,iLJ478.TM0877,502
1042,gene_1043,iLJ478.TM0895,112
1044,gene_1045,iLJ478.TM1015,428
1046,gene_1047,iLJ478.TM1077,207
1047,gene_1048,iLJ478.TM1080,154
1051,gene_1052,iLJ478.TM1347,569
1053,gene_1054,iLJ478.TM1401,244
1056,gene_1057,iLJ478.TM1520,109
1059,gene_1060,iLJ478.TM1610,559
1060,gene_1061,iLJ478.TM1612,570
1061,gene_1062,iLJ478.TM1629,45
1062,gene_1063,iLJ478.TM1658,365
1064,gene_1065,iLJ478.TM1689,134
1066,gene_1067,iLJ478.TM1724,113
1069,gene_1070,iLJ478.TM1817,689
1071,gene_1072,iML1515.b0032,300
1072,gene_1073,iML1515.b0033,924
1074,gene_1075,iML1515.b0087,262
1075,gene_1076,iML1515.b0089,140
1079,gene_1080,iML1515.b0166,152
1081,gene_1082,iML1515.b0199,139
1082,gene_1083,iML1515.b0211,50
1083,gene_1084,iML1515.b0222,236
1084,gene_1085,iML1515.b0381,114
1085,gene_1086,iML1515.b0420,488
1088,gene_1089,iML1515.b0650,263
1090,gene_1091,iML1515.b0726,738
1091,gene_1092,iML1515.b0727,351
1092,gene_1093,iML1515.b0729,334
1094,gene_1095,iML1515.b0759,322
1099,gene_1100,iML1515.b0888,283
1101,gene_1102,iML1515.b0914,306
1104,gene_1105,iML1515.b0945,257
1105,gene_1106,iML1515.b0957,65
1106,gene_1107,iML1515.b1010,73
1107,gene_1108,iML1515.b1022,62
1110,gene_1111,iML1515.b1094,82
1111,gene_1112,iML1515.b1207,284
1112,gene_1113,iML1515.b1388,332
1114,gene_1115,iML1515.b1390,137
1120,gene_1121,iML1515.b1539,199
1122,gene_1123,iML1515.b1611,540
1124,gene_1125,iML1515.b1640,145
1125,gene_1126,iML1515.b1686,118
1129,gene_1130,iML1515.b1832,109
1130,gene_1131,iML1515.b1856,103
1132,gene_1133,iML1515.b2039,388
1134,gene_1135,iML1515.b2047,155
1137,gene_1138,iML1515.b2153,198
1138,gene_1139,iML1515.b2155,90
1139,gene_1140,iML1515.b2175,62
1142,gene_1143,iML1515.b2254,162
1143,gene_1144,iML1515.b2316,253
1144,gene_1145,iML1515.b2411,506
1148,gene_1149,iML1515.b2480,139
1150,gene_1151,iML1515.b2507,557
1151,gene_1152,iML1515.b2528,87
1152,gene_1153,iML1515.b2529,192
1153,gene_1154,iML1515.b2530,499
1154,gene_1155,iML1515.b2533,176
1156,gene_1157,iML1515.b2564,149
1159,gene_1160,iML1515.b2660,334
1160,gene_1161,iML1515.b2700,110
1161,gene_1162,iML1515.b2827,379
1162,gene_1163,iML1515.b2903,986
1164,gene_1165,iML1515.b2918,147
1169,gene_1170,iML1515.b3073,222
1171,gene_1172,iML1515.b3189,234
1174,gene_1175,iML1515.b3201,268
1175,gene_1176,iML1515.b3248,102
1182,gene_1183,iML1515.b3590,77
1183,gene_1184,iML1515.b3617,491
1184,gene_1185,iML1515.b3619,199
1186,gene_1187,iML1515.b3732,566
1188,gene_1189,iML1515.b3781,125
1193,gene_1194,iML1515.b4019,1083
1194,gene_1195,iML1515.b4024,140
1197,gene_1198,iML1515.b4129,488
1198,gene_1199,iML1515.b4161,169
1200,gene_1201,iML1515.b4173,253
1201,gene_1202,iML1515.b4177,349
1202,gene_1203,iML1515.b4232,378
1204,gene_1205,iMM1415.104174,1014
1208,gene_1209,iMM1415.110446,414
1214,gene_1215,iMM1415.11946,580
1215,gene_1216,iMM1415.11947,602
1219,gene_1220,iMM1415.14194,543
1220,gene_1221,iMM1415.14317,394
1223,gene_1224,iMM1415.15445,311
1224,gene_1225,iMM1415.16993,363
1225,gene_1226,iMM1415.17769,152
1227,gene_1228,iMM1415.18195,122
1228,gene_1229,iMM1415.18242,508
1229,gene_1230,iMM1415.18597,277
1230,gene_1231,iMM1415.18598,263
1231,gene_1232,iMM1415.18670,275
1232,gene_1233,iMM1415.19125,161
1233,gene_1234,iMM1415.19286,120
1239,gene_1240,iMM1415.235339,294
1242,gene_1243,iMM1415.30956,209
1244,gene_1245,iMM1415.67883,332
1245,gene_1246,iMM1415.68263,333
1246,gene_1247,iMM1415.69156,87
1249,gene_1250,iMM1415.78038,459
1256,gene_1257,iMM904.YBL099W,563
1258,gene_1259,iMM904.YBR221C,315
1260,gene_1261,iMM904.YDR353W,298
1262,gene_1263,iMM904.YER043C,527
1266,gene_1267,iMM904.YHR106W,295
1269,gene_1270,iMM904.YJR121W,593
1270,gene_1271,iMM904.YLR043C,43
