,query_gene,BiGG_gene,score
53,gene_53,STM_v1_0.STM4451,105
54,gene_54,STM_v1_0.STM4452,425
55,gene_55,STM_v1_0.STM4483,230
56,gene_56,STM_v1_0.STM4570,185
58,gene_59,iAF692.Mbar_A0086,202
59,gene_60,iAF692.Mbar_A0171,41
60,gene_61,iAF692.Mbar_A0227,159
61,gene_62,iAF692.Mbar_A0384,91
62,gene_63,iAF692.Mbar_A0385,462
63,gene_64,iAF692.Mbar_A0386,561
65,gene_66,iAF692.Mbar_A0541,229
66,gene_67,iAF692.Mbar_A0742,90
67,gene_68,iAF692.Mbar_A0883,299
68,gene_69,iAF692.Mbar_A1037,68
70,gene_71,iAF692.Mbar_A1238,82
71,gene_72,iAF692.Mbar_A1452,66
73,gene_74,iAF692.Mbar_A2491,112
74,gene_75,iAF692.Mbar_A2726,81
75,gene_76,iAF692.Mbar_A3353,39
76,gene_77,iAF692.Mbar_A3463,365
77,gene_78,iAF987.Gmet_0043,48
78,gene_79,iAF987.Gmet_0059,163
79,gene_80,iAF987.Gmet_0069,71
80,gene_81,iAF987.Gmet_0076,37
81,gene_82,iAF987.Gmet_0103,214
82,gene_83,iAF987.Gmet_0268,98
83,gene_84,iAF987.Gmet_0301,45
84,gene_85,iAF987.Gmet_0407,246
85,gene_86,iAF987.Gmet_0409,158
86,gene_87,iAF987.Gmet_0491,109
87,gene_88,iAF987.Gmet_0493,115
88,gene_89,iAF987.Gmet_0843,48
90,gene_91,iAF987.Gmet_0886,213
91,gene_92,iAF987.Gmet_0928,104
92,gene_93,iAF987.Gmet_0940,705
93,gene_94,iAF987.Gmet_0981,113
96,gene_97,iAF987.Gmet_1162,263
97,gene_98,iAF987.Gmet_1168,117
98,gene_99,iAF987.Gmet_1179,86
99,gene_100,iAF987.Gmet_1186,464
100,gene_101,iAF987.Gmet_1290,330
101,gene_102,iAF987.Gmet_1353,355
102,gene_103,iAF987.Gmet_1354,455
103,gene_104,iAF987.Gmet_1357,518
104,gene_105,iAF987.Gmet_1388,157
105,gene_106,iAF987.Gmet_1706,67
106,gene_107,iAF987.Gmet_1875,137
107,gene_108,iAF987.Gmet_1888,129
109,gene_110,iAF987.Gmet_1914,68
110,gene_111,iAF987.Gmet_1919,83
111,gene_112,iAF987.Gmet_1935,169
112,gene_113,iAF987.Gmet_1986,179
113,gene_114,iAF987.Gmet_1991,43
114,gene_115,iAF987.Gmet_2349,259
115,gene_116,iAF987.Gmet_2352,47
116,gene_117,iAF987.Gmet_2372,537
117,gene_118,iAF987.Gmet_2391,403
118,gene_119,iAF987.Gmet_2412,509
119,gene_120,iAF987.Gmet_2444,62
120,gene_121,iAF987.Gmet_2634,132
121,gene_122,iAF987.Gmet_2848,316
122,gene_123,iAF987.Gmet_2999,78
123,gene_124,iAF987.Gmet_3012,58
124,gene_125,iAF987.Gmet_3406,625
125,gene_126,iAF987.Gmet_3408,577
127,gene_128,iAF987.Gmet_3524,114
128,gene_129,iAF987.Gmet_3528,234
129,gene_130,iAF987.Gmet_3529,97
130,gene_131,iAM_Pb448.PBANKA_050460,53
131,gene_132,iAM_Pb448.PBANKA_081640,400
132,gene_133,iAM_Pb448.PBANKA_082310,339
133,gene_134,iAM_Pb448.PBANKA_083310,192
134,gene_135,iAM_Pb448.PBANKA_100380,464
135,gene_136,iAM_Pb448.PBANKA_101400,462
136,gene_137,iAM_Pb448.PBANKA_102620,459
137,gene_138,iAM_Pb448.PBANKA_112620,81
138,gene_139,iAM_Pb448.PBANKA_113700,254
139,gene_140,iAM_Pb448.PBANKA_131810,307
140,gene_141,iAM_Pb448.PBANKA_132090,90
141,gene_142,iAM_Pb448.PBANKA_145350,94
142,gene_143,iAM_Pc455.PCYB_031390,468
143,gene_144,iAM_Pc455.PCYB_072300,399
144,gene_145,iAM_Pc455.PCYB_072980,337
145,gene_146,iAM_Pc455.PCYB_111980,248
146,gene_147,iAM_Pc455.PCYB_125790,91
147,gene_148,iAM_Pc455.PCYB_126090,305
148,gene_149,iAM_Pc455.PCYB_132800,463
150,gene_151,iAM_Pf480.PF3D7_0406100,458
151,gene_152,iAM_Pf480.PF3D7_0915400,395
152,gene_153,iAM_Pf480.PF3D7_0922200,336
153,gene_154,iAM_Pf480.PF3D7_1239000,96
154,gene_155,iAM_Pf480.PF3D7_1360800,169
155,gene_156,iAM_Pf480.PF3D7_1416500,452
156,gene_157,iAM_Pf480.PF3D7_1430700,462
157,gene_158,iAM_Pf480.PF3D7_1454400,308
158,gene_159,iAM_Pf480.PF3D7_1457200,92
159,gene_160,iAM_Pv461.PVX_000935,458
160,gene_161,iAM_Pv461.PVX_085005,445
161,gene_162,iAM_Pv461.PVX_085660,108
162,gene_163,iAM_Pv461.PVX_099200,405
163,gene_164,iAM_Pv461.PVX_099525,335
164,gene_165,iAM_Pv461.PVX_100900,97
166,gene_167,iAM_Pv461.PVX_114480,84
167,gene_168,iAM_Pv461.PVX_115000,233
168,gene_169,iAM_Pv461.PVX_117605,90
169,gene_170,iAM_Pv461.PVX_117760,303
170,gene_171,iAM_Pv461.PVX_122330,83
171,gene_172,iAT_PLT_636.11343,60
172,gene_173,iAT_PLT_636.3033,132
173,gene_174,iAT_PLT_636.4905,133
174,gene_175,iAT_PLT_636.506,606
177,gene_178,iCHOv1.100682535,213
178,gene_179,iCHOv1.100751791,166
179,gene_180,iCHOv1.100752327,326
180,gene_181,iCHOv1.100753544,111
181,gene_182,iCHOv1.100754792,347
182,gene_183,iCHOv1.100756094,465
183,gene_184,iCHOv1.100756666,159
184,gene_185,iCHOv1.100757350,681
185,gene_186,iCHOv1.100758089,319
187,gene_188,iCHOv1.100762480,228
188,gene_189,iCHOv1.100763024,608
190,gene_191,iCHOv1.100767722,62
191,gene_192,iCHOv1.100767789,155
194,gene_195,iCHOv1.100770431,559
195,gene_196,iCHOv1.100770679,155
197,gene_198,iCHOv1.100774665,474
198,gene_199,iCN718.ABAYE_RS00995,54
199,gene_200,iCN718.ABAYE_RS02030,143
200,gene_201,iCN718.ABAYE_RS04050,295
201,gene_202,iCN718.ABAYE_RS04335,233
203,gene_204,iCN718.ABAYE_RS08045,113
204,gene_205,iCN718.ABAYE_RS08190,147
205,gene_206,iCN718.ABAYE_RS11400,268
206,gene_207,iCN718.ABAYE_RS12870,50
207,gene_208,iCN718.ABAYE_RS13035,268
208,gene_209,iCN718.ABAYE_RS13345,115
209,gene_210,iCN718.ABAYE_RS13810,474
210,gene_211,iCN718.ABAYE_RS13845,89
211,gene_212,iCN718.ABAYE_RS14020,44
212,gene_213,iCN718.ABAYE_RS15755,43
213,gene_214,iCN718.ABAYE_RS16270,57
214,gene_215,iCN718.ABAYE_RS18875,329
215,gene_216,iCN900.CD630_00150,118
217,gene_218,iCN900.CD630_00480,149
218,gene_219,iCN900.CD630_00490,472
219,gene_220,iCN900.CD630_00520,381
220,gene_221,iCN900.CD630_00910,225
221,gene_222,iCN900.CD630_01000,202
222,gene_223,iCN900.CD630_01010,236
223,gene_224,iCN900.CD630_01020,192
224,gene_225,iCN900.CD630_01030,155
226,gene_227,iCN900.CD630_01300,361
227,gene_228,iCN900.CD630_01360,126
228,gene_229,iCN900.CD630_02840,71
230,gene_231,iCN900.CD630_03130,525
231,gene_232,iCN900.CD630_03330,261
232,gene_233,iCN900.CD630_03880,113
234,gene_235,iCN900.CD630_04050,196
235,gene_236,iCN900.CD630_04300,83
236,gene_237,iCN900.CD630_04310,343
237,gene_238,iCN900.CD630_04480,260
238,gene_239,iCN900.CD630_06570,85
239,gene_240,iCN900.CD630_06960,333
240,gene_241,iCN900.CD630_06970,157
241,gene_242,iCN900.CD630_07180,612
242,gene_243,iCN900.CD630_07520,248
243,gene_244,iCN900.CD630_07530,223
244,gene_245,iCN900.CD630_07540,279
245,gene_246,iCN900.CD630_07590,971
246,gene_247,iCN900.CD630_08820,355
247,gene_248,iCN900.CD630_08840,463
248,gene_249,iCN900.CD630_08850,736
249,gene_250,iCN900.CD630_09010,327
251,gene_252,iCN900.CD630_10100,223
252,gene_253,iCN900.CD630_10110,214
253,gene_254,iCN900.CD630_10240,387
254,gene_255,iCN900.CD630_10250,226
255,gene_256,iCN900.CD630_10260,232
256,gene_257,iCN900.CD630_10270,220
257,gene_258,iCN900.CD630_10600,91
258,gene_259,iCN900.CD630_11820,171
259,gene_260,iCN900.CD630_12240,246
260,gene_261,iCN900.CD630_12260,139
261,gene_262,iCN900.CD630_12790,212
262,gene_263,iCN900.CD630_13150,161
263,gene_264,iCN900.CD630_13320,240
265,gene_266,iCN900.CD630_14770,69
266,gene_267,iCN900.CD630_14780,99
267,gene_268,iCN900.CD630_14790,680
268,gene_269,iCN900.CD630_14890,170
269,gene_270,iCN900.CD630_15370,145
270,gene_271,iCN900.CD630_15770,454
272,gene_273,iCN900.CD630_15870,300
274,gene_275,iCN900.CD630_16590,358
276,gene_277,iCN900.CD630_17290,287
277,gene_278,iCN900.CD630_17470,224
278,gene_279,iCN900.CD630_17760,84
280,gene_281,iCN900.CD630_18320,376
281,gene_282,iCN900.CD630_18330,218
282,gene_283,iCN900.CD630_18340,219
283,gene_284,iCN900.CD630_18350,321
284,gene_285,iCN900.CD630_19470,191
285,gene_286,iCN900.CD630_20200,800
286,gene_287,iCN900.CD630_21070,359
287,gene_288,iCN900.CD630_21150,559
288,gene_289,iCN900.CD630_21170,298
289,gene_290,iCN900.CD630_21280,373
290,gene_291,iCN900.CD630_21300,320
291,gene_292,iCN900.CD630_21350,102
292,gene_293,iCN900.CD630_21660,105
293,gene_294,iCN900.CD630_21720,258
294,gene_295,iCN900.CD630_22410,226
295,gene_296,iCN900.CD630_22450,541
296,gene_297,iCN900.CD630_22780,295
297,gene_298,iCN900.CD630_23210,283
298,gene_299,iCN900.CD630_23220,329
299,gene_300,iCN900.CD630_23350,723
300,gene_301,iCN900.CD630_23820,185
302,gene_303,iCN900.CD630_25870,338
303,gene_304,iCN900.CD630_25950,204
304,gene_305,iCN900.CD630_25960,288
305,gene_306,iCN900.CD630_26100,313
306,gene_307,iCN900.CD630_26110,167
307,gene_308,iCN900.CD630_26300,263
308,gene_309,iCN900.CD630_26530,171
310,gene_311,iCN900.CD630_26660,107
311,gene_312,iCN900.CD630_26670,102
312,gene_313,iCN900.CD630_26820,1051
313,gene_314,iCN900.CD630_26950,328
314,gene_315,iCN900.CD630_27390,507
315,gene_316,iCN900.CD630_27420,116
316,gene_317,iCN900.CD630_27440,548
317,gene_318,iCN900.CD630_27550,585
318,gene_319,iCN900.CD630_27800,479
319,gene_320,iCN900.CD630_28320,186
321,gene_322,iCN900.CD630_29540,87
322,gene_323,iCN900.CD630_29550,473
323,gene_324,iCN900.CD630_29560,533
324,gene_325,iCN900.CD630_29600,79
326,gene_327,iCN900.CD630_30130,182
329,gene_330,iCN900.CD630_31000,200
330,gene_331,iCN900.CD630_31010,441
331,gene_332,iCN900.CD630_31090,387
332,gene_333,iCN900.CD630_31250,107
333,gene_334,iCN900.CD630_31700,526
334,gene_335,iCN900.CD630_31740,388
335,gene_336,iCN900.CD630_31950,496
336,gene_337,iCN900.CD630_32150,92
337,gene_338,iCN900.CD630_32220,297
338,gene_339,iCN900.CD630_32850,450
339,gene_340,iCN900.CD630_33080,131
340,gene_341,iCN900.CD630_33940,402
343,gene_344,iCN900.CD630_34170,82
344,gene_345,iCN900.CD630_34400,149
346,gene_347,iCN900.CD630_34530,213
347,gene_348,iCN900.CD630_34590,309
349,gene_350,iCN900.CD630_34680,662
350,gene_351,iCN900.CD630_34690,151
351,gene_352,iCN900.CD630_34700,604
352,gene_353,iCN900.CD630_34710,95
353,gene_354,iCN900.CD630_34720,40
354,gene_355,iCN900.CD630_34730,47
355,gene_356,iCN900.CD630_34740,97
356,gene_357,iCN900.CD630_34790,252
357,gene_358,iCN900.CD630_34800,152
358,gene_359,iCN900.CD630_35140,301
359,gene_360,iCN900.CD630_35150,215
360,gene_361,iCN900.CD630_35180,384
361,gene_362,iCN900.CD630_35430,310
362,gene_363,iCN900.CD630_35550,198
363,gene_364,iCN900.CD630_35660,174
364,gene_365,iCN900.CD630_35770,45
365,gene_366,iCN900.CD630_36300,107
366,gene_367,iEK1008.Rv0125,92
367,gene_368,iEK1008.Rv0684,777
368,gene_369,iEK1008.Rv1018c,51
369,gene_370,iEK1008.Rv1238,339
370,gene_371,iEK1008.Rv1348,230
371,gene_372,iEK1008.Rv2040c,107
372,gene_373,iEK1008.Rv2252,72
373,gene_374,iEK1008.Rv2316,117
375,gene_376,iEK1008.Rv2834c,94
376,gene_377,iEK1008.Rv3116,53
377,gene_378,iEK1008.Rv3537,42
378,gene_379,iEK1008.Rv3569c,49
380,gene_381,iHN637.CLJU_RS00085,225
381,gene_382,iHN637.CLJU_RS00590,307
382,gene_383,iHN637.CLJU_RS00620,319
383,gene_384,iHN637.CLJU_RS00770,151
384,gene_385,iHN637.CLJU_RS00840,660
385,gene_386,iHN637.CLJU_RS01030,177
386,gene_387,iHN637.CLJU_RS01130,139
387,gene_388,iHN637.CLJU_RS01135,258
388,gene_389,iHN637.CLJU_RS01160,97
390,gene_391,iHN637.CLJU_RS01175,95
391,gene_392,iHN637.CLJU_RS01180,615
392,gene_393,iHN637.CLJU_RS01185,152
393,gene_394,iHN637.CLJU_RS01190,654
394,gene_395,iHN637.CLJU_RS01260,355
395,gene_396,iHN637.CLJU_RS01300,495
396,gene_397,iHN637.CLJU_RS01315,135
397,gene_398,iHN637.CLJU_RS01390,316
398,gene_399,iHN637.CLJU_RS01495,316
399,gene_400,iHN637.CLJU_RS01500,300
400,gene_401,iHN637.CLJU_RS01590,317
401,gene_402,iHN637.CLJU_RS01595,404
402,gene_403,iHN637.CLJU_RS02400,46
403,gene_404,iHN637.CLJU_RS03400,499
404,gene_405,iHN637.CLJU_RS04010,1135
405,gene_406,iHN637.CLJU_RS04385,332
406,gene_407,iHN637.CLJU_RS04420,246
407,gene_408,iHN637.CLJU_RS04570,398
408,gene_409,iHN637.CLJU_RS04575,392
409,gene_410,iHN637.CLJU_RS04585,333
410,gene_411,iHN637.CLJU_RS04605,1067
411,gene_412,iHN637.CLJU_RS04615,73
412,gene_413,iHN637.CLJU_RS05135,297
413,gene_414,iHN637.CLJU_RS05190,262
414,gene_415,iHN637.CLJU_RS05255,167
415,gene_416,iHN637.CLJU_RS05270,316
416,gene_417,iHN637.CLJU_RS05275,180
417,gene_418,iHN637.CLJU_RS05570,186
418,gene_419,iHN637.CLJU_RS05585,106
419,gene_420,iHN637.CLJU_RS05590,156
420,gene_421,iHN637.CLJU_RS05595,52
421,gene_422,iHN637.CLJU_RS06155,352
422,gene_423,iHN637.CLJU_RS06260,356
423,gene_424,iHN637.CLJU_RS06265,371
424,gene_425,iHN637.CLJU_RS06420,339
425,gene_426,iHN637.CLJU_RS06465,81
426,gene_427,iHN637.CLJU_RS06475,166
427,gene_428,iHN637.CLJU_RS06575,544
428,gene_429,iHN637.CLJU_RS06595,326
429,gene_430,iHN637.CLJU_RS06865,63
430,gene_431,iHN637.CLJU_RS07045,165
431,gene_432,iHN637.CLJU_RS07205,337
432,gene_433,iHN637.CLJU_RS07500,360
433,gene_434,iHN637.CLJU_RS08540,270
434,gene_435,iHN637.CLJU_RS08755,132
435,gene_436,iHN637.CLJU_RS08905,114
436,gene_437,iHN637.CLJU_RS08910,238
437,gene_438,iHN637.CLJU_RS10115,178
438,gene_439,iHN637.CLJU_RS10190,235
439,gene_440,iHN637.CLJU_RS10220,140
440,gene_441,iHN637.CLJU_RS10465,58
441,gene_442,iHN637.CLJU_RS10470,167
442,gene_443,iHN637.CLJU_RS10530,60
443,gene_444,iHN637.CLJU_RS10625,281
444,gene_445,iHN637.CLJU_RS11570,45
445,gene_446,iHN637.CLJU_RS11590,348
446,gene_447,iHN637.CLJU_RS12835,100
448,gene_449,iHN637.CLJU_RS13065,108
449,gene_450,iHN637.CLJU_RS13070,111
450,gene_451,iHN637.CLJU_RS13075,260
451,gene_452,iHN637.CLJU_RS13830,347
452,gene_453,iHN637.CLJU_RS13835,413
453,gene_454,iHN637.CLJU_RS14365,145
454,gene_455,iHN637.CLJU_RS14375,327
455,gene_456,iHN637.CLJU_RS14380,239
456,gene_457,iHN637.CLJU_RS14385,234
457,gene_458,iHN637.CLJU_RS14395,363
458,gene_459,iHN637.CLJU_RS14475,1012
459,gene_460,iHN637.CLJU_RS15670,164
460,gene_461,iHN637.CLJU_RS16615,538
461,gene_462,iHN637.CLJU_RS17500,79
462,gene_463,iHN637.CLJU_RS17680,149
463,gene_464,iHN637.CLJU_RS18285,427
464,gene_465,iHN637.CLJU_RS18335,147
465,gene_466,iHN637.CLJU_RS18540,602
466,gene_467,iHN637.CLJU_RS18755,79
467,gene_468,iHN637.CLJU_RS19255,522
468,gene_469,iHN637.CLJU_RS19265,232
469,gene_470,iHN637.CLJU_RS19615,35
470,gene_471,iHN637.CLJU_RS19915,360
471,gene_472,iHN637.CLJU_RS20110,223
472,gene_473,iHN637.CLJU_RS20420,167
473,gene_474,iHN637.CLJU_RS20455,194
474,gene_475,iHN637.CLJU_RS20580,305
475,gene_476,iHN637.CLJU_RS20600,427
476,gene_477,iHN637.CLJU_RS20680,421
477,gene_478,iIS312.TCDM_02375,174
478,gene_479,iIS312.TCDM_04758,122
480,gene_481,iIT341.HP0197,332
481,gene_482,iIT341.HP0381,111
483,gene_484,iIT341.HP0687,42
484,gene_485,iIT341.HP0740,170
486,gene_487,iIT341.HP0854,489
487,gene_488,iIT341.HP1038,112
488,gene_489,iIT341.HP1099,191
489,gene_490,iIT341.HP1171,73
490,gene_491,iIT341.HP1576,189
492,gene_493,iJN1463.PP_0220,171
493,gene_494,iJN1463.PP_0225,250
495,gene_496,iJN1463.PP_0336,113
498,gene_499,iJN1463.PP_0675,474
499,gene_500,iJN1463.PP_0931,297
500,gene_501,iJN1463.PP_0936,103
502,gene_503,iJN1463.PP_1002,280
503,gene_504,iJN1463.PP_1003,61
504,gene_505,iJN1463.PP_1018,79
505,gene_506,iJN1463.PP_1024,187
506,gene_507,iJN1463.PP_1082,63
508,gene_509,iJN1463.PP_1235,117
509,gene_510,iJN1463.PP_1308,44
510,gene_511,iJN1463.PP_1336,47
511,gene_512,iJN1463.PP_1380,46
512,gene_513,iJN1463.PP_1805,312
513,gene_514,iJN1463.PP_1877,129
514,gene_515,iJN1463.PP_2407,114
515,gene_516,iJN1463.PP_2482,46
516,gene_517,iJN1463.PP_4000,239
517,gene_518,iJN1463.PP_4058,542
519,gene_520,iJN1463.PP_4210,162
520,gene_521,iJN1463.PP_4284,332
521,gene_522,iJN1463.PP_4639,44
522,gene_523,iJN1463.PP_4653,343
523,gene_524,iJN1463.PP_4842,54
524,gene_525,iJN1463.PP_4893,45
525,gene_526,iJN1463.PP_4935,240
526,gene_527,iJN1463.PP_5413,597
527,gene_528,iJN1463.PP_5414,155
528,gene_529,iLB1027_lipid.PHATRDRAFT_16693,61
530,gene_531,iLB1027_lipid.PHATRDRAFT_54086,615
531,gene_532,iLB1027_lipid.PHATRDRAFT_9348,159
532,gene_533,iLJ478.TM0067,355
536,gene_537,iLJ478.TM0111,136
537,gene_538,iLJ478.TM0115,311
538,gene_539,iLJ478.TM0189,210
539,gene_540,iLJ478.TM0191,185
540,gene_541,iLJ478.TM0201,367
541,gene_542,iLJ478.TM0237,254
542,gene_543,iLJ478.TM0239,189
543,gene_544,iLJ478.TM0240,338
544,gene_545,iLJ478.TM0274,391
545,gene_546,iLJ478.TM0349,116
546,gene_547,iLJ478.TM0514,461
547,gene_548,iLJ478.TM0741,164
548,gene_549,iLJ478.TM0751,334
550,gene_551,iLJ478.TM0877,526
551,gene_552,iLJ478.TM0956,311
552,gene_553,iLJ478.TM0960,122
553,gene_554,iLJ478.TM1062,94
554,gene_555,iLJ478.TM1080,144
555,gene_556,iLJ478.TM1193,90
556,gene_557,iLJ478.TM1272,327
557,gene_558,iLJ478.TM1376,92
558,gene_559,iLJ478.TM1379,239
560,gene_561,iLJ478.TM1387,78
561,gene_562,iLJ478.TM1397,100
562,gene_563,iLJ478.TM1400,166
564,gene_565,iLJ478.TM1469,144
566,gene_567,iLJ478.TM1610,625
567,gene_568,iLJ478.TM1612,555
569,gene_570,iLJ478.TM1737,223
570,gene_571,iLJ478.TM1867,271
571,gene_572,iML1515.b0030,182
572,gene_573,iML1515.b0049,64
573,gene_574,iML1515.b0061,289
574,gene_575,iML1515.b0089,121
575,gene_576,iML1515.b0159,166
576,gene_577,iML1515.b0175,107
577,gene_578,iML1515.b0199,179
578,gene_579,iML1515.b0349,75
579,gene_580,iML1515.b0381,183
580,gene_581,iML1515.b0605,216
581,gene_582,iML1515.b0650,259
582,gene_583,iML1515.b0651,338
583,gene_584,iML1515.b0755,327
584,gene_585,iML1515.b0822,63
585,gene_586,iML1515.b0828,132
587,gene_588,iML1515.b0903,889
588,gene_589,iML1515.b0914,257
589,gene_590,iML1515.b0968,56
590,gene_591,iML1515.b1103,50
591,gene_592,iML1515.b1238,141
592,gene_593,iML1515.b1308,57
594,gene_595,iML1515.b1680,271
595,gene_596,iML1515.b1738,71
596,gene_597,iML1515.b1761,478
597,gene_598,iML1515.b1832,126
598,gene_599,iML1515.b1850,184
599,gene_600,iML1515.b1856,57
600,gene_601,iML1515.b1917,253
601,gene_602,iML1515.b1985,82
603,gene_604,iML1515.b2047,96
604,gene_605,iML1515.b2148,54
605,gene_606,iML1515.b2149,318
606,gene_607,iML1515.b2165,360
607,gene_608,iML1515.b2166,146
608,gene_609,iML1515.b2173,100
610,gene_611,iML1515.b2253,199
611,gene_612,iML1515.b2291,42
612,gene_613,iML1515.b2293,56
613,gene_614,iML1515.b2411,214
614,gene_615,iML1515.b2480,123
616,gene_617,iML1515.b2690,55
617,gene_618,iML1515.b2716,491
618,gene_619,iML1515.b2779,493
620,gene_621,iML1515.b2934,75
621,gene_622,iML1515.b2942,327
622,gene_623,iML1515.b3011,237
624,gene_625,iML1515.b3126,90
625,gene_626,iML1515.b3132,330
627,gene_628,iML1515.b3248,117
628,gene_629,iML1515.b3291,76
629,gene_630,iML1515.b3385,76
630,gene_631,iML1515.b3409,44
631,gene_632,iML1515.b3567,292
632,gene_633,iML1515.b3582,200
633,gene_634,iML1515.b3583,295
634,gene_635,iML1515.b3589,139
635,gene_636,iML1515.b3590,95
636,gene_637,iML1515.b3697,81
638,gene_639,iML1515.b3732,610
639,gene_640,iML1515.b3733,146
640,gene_641,iML1515.b3751,45
641,gene_642,iML1515.b3752,124
642,gene_643,iML1515.b3781,90
643,gene_644,iML1515.b3831,174
644,gene_645,iML1515.b3916,347
645,gene_646,iML1515.b3996,116
646,gene_647,iML1515.b4090,147
647,gene_648,iML1515.b4092,50
648,gene_649,iML1515.b4173,178
649,gene_650,iML1515.b4192,496
650,gene_651,iML1515.b4193,279
651,gene_652,iML1515.b4194,41
652,gene_653,iML1515.b4195,92
653,gene_654,iML1515.b4197,240
654,gene_655,iML1515.b4198,298
655,gene_656,iML1515.b4219,107
656,gene_657,iML1515.b4237,107
657,gene_658,iML1515.b4238,430
658,gene_659,iML1515.b4266,228
659,gene_660,iML1515.b4384,182
660,gene_661,iMM1415.110095,509
661,gene_662,iMM1415.110935,464
662,gene_663,iMM1415.11423,154
663,gene_664,iMM1415.11431,98
664,gene_665,iMM1415.11720,327
665,gene_666,iMM1415.11821,38
666,gene_667,iMM1415.11946,567
667,gene_668,iMM1415.11947,610
668,gene_669,iMM1415.11966,474
669,gene_670,iMM1415.15107,133
670,gene_671,iMM1415.18195,135
671,gene_672,iMM1415.18670,211
672,gene_673,iMM1415.19309,512
675,gene_676,iMM1415.320685,164
676,gene_677,iMM1415.436059,155
677,gene_678,iMM1415.69215,38
678,gene_679,iMM904.YBR127C,474
679,gene_680,iMM904.YBR244W,145
680,gene_681,iMM904.YCR083W,89
681,gene_682,iMM904.YDR305C,50
682,gene_683,iMM904.YDR502C,333
683,gene_684,iMM904.YGR209C,94
684,gene_685,iMM904.YIR037W,140
685,gene_686,iMM904.YJR121W,622
686,gene_687,iMM904.YLR043C,90
687,gene_688,iMM904.YLR180W,335
689,gene_690,iMM904.YPL091W,42
690,gene_691,iNF517.LLMG_RS00090,201
691,gene_692,iNF517.LLMG_RS00605,538
692,gene_693,iNF517.LLMG_RS00670,81
693,gene_694,iNF517.LLMG_RS00675,565
694,gene_695,iNF517.LLMG_RS00935,296
695,gene_696,iNF517.LLMG_RS01010,90
696,gene_697,iNF517.LLMG_RS01325,455
697,gene_698,iNF517.LLMG_RS01445,122
698,gene_699,iNF517.LLMG_RS01465,392
699,gene_700,iNF517.LLMG_RS01620,240
700,gene_701,iNF517.LLMG_RS01625,310
701,gene_702,iNF517.LLMG_RS01630,221
702,gene_703,iNF517.LLMG_RS01635,263
704,gene_705,iNF517.LLMG_RS01960,48
705,gene_706,iNF517.LLMG_RS01965,100
706,gene_707,iNF517.LLMG_RS01995,577
707,gene_708,iNF517.LLMG_RS02010,282
709,gene_710,iNF517.LLMG_RS02125,209
710,gene_711,iNF517.LLMG_RS02225,70
711,gene_712,iNF517.LLMG_RS02245,483
712,gene_713,iNF517.LLMG_RS02275,1028
713,gene_714,iNF517.LLMG_RS02290,387
714,gene_715,iNF517.LLMG_RS02600,274
715,gene_716,iNF517.LLMG_RS02790,134
716,gene_717,iNF517.LLMG_RS03160,198
717,gene_718,iNF517.LLMG_RS03215,521
718,gene_719,iNF517.LLMG_RS03780,165
719,gene_720,iNF517.LLMG_RS03940,242
720,gene_721,iNF517.LLMG_RS04060,310
721,gene_722,iNF517.LLMG_RS04065,58
722,gene_723,iNF517.LLMG_RS04495,70
