,query_gene,BiGG_gene,score
210,gene_211,iAF987.Gmet_0204,322
211,gene_212,iAF987.Gmet_0209,497
215,gene_216,iAF987.Gmet_0363,89
216,gene_217,iAF987.Gmet_0382,295
217,gene_218,iAF987.Gmet_0383,195
218,gene_219,iAF987.Gmet_0384,418
219,gene_220,iAF987.Gmet_0386,223
220,gene_221,iAF987.Gmet_0387,201
221,gene_222,iAF987.Gmet_0389,319
222,gene_223,iAF987.Gmet_0406,278
226,gene_227,iAF987.Gmet_0485,227
227,gene_228,iAF987.Gmet_0487,196
228,gene_229,iAF987.Gmet_0491,162
229,gene_230,iAF987.Gmet_0492,92
230,gene_231,iAF987.Gmet_0493,180
231,gene_232,iAF987.Gmet_0608,325
232,gene_233,iAF987.Gmet_0661,1428
233,gene_234,iAF987.Gmet_0662,253
234,gene_235,iAF987.Gmet_0669,79
235,gene_236,iAF987.Gmet_0769,69
237,gene_238,iAF987.Gmet_0816,49
238,gene_239,iAF987.Gmet_0819,519
240,gene_241,iAF987.Gmet_0864,414
241,gene_242,iAF987.Gmet_0865,169
242,gene_243,iAF987.Gmet_0866,214
243,gene_244,iAF987.Gmet_0880,141
244,gene_245,iAF987.Gmet_0885,174
245,gene_246,iAF987.Gmet_0886,207
246,gene_247,iAF987.Gmet_0902,501
247,gene_248,iAF987.Gmet_0903,394
248,gene_249,iAF987.Gmet_0928,163
249,gene_250,iAF987.Gmet_0940,819
250,gene_251,iAF987.Gmet_0941,164
251,gene_252,iAF987.Gmet_0977,102
252,gene_253,iAF987.Gmet_0978,254
253,gene_254,iAF987.Gmet_0984,528
255,gene_256,iAF987.Gmet_0990,258
256,gene_257,iAF987.Gmet_0991,135
257,gene_258,iAF987.Gmet_0997,160
259,gene_260,iAF987.Gmet_1038,224
260,gene_261,iAF987.Gmet_1043,74
261,gene_262,iAF987.Gmet_1092,150
262,gene_263,iAF987.Gmet_1122,71
264,gene_265,iAF987.Gmet_1170,42
265,gene_266,iAF987.Gmet_1179,94
266,gene_267,iAF987.Gmet_1186,543
267,gene_268,iAF987.Gmet_1189,72
268,gene_269,iAF987.Gmet_1254,235
270,gene_271,iAF987.Gmet_1256,359
271,gene_272,iAF987.Gmet_1260,552
272,gene_273,iAF987.Gmet_1261,116
273,gene_274,iAF987.Gmet_1262,392
274,gene_275,iAF987.Gmet_1264,60
275,gene_276,iAF987.Gmet_1282,105
276,gene_277,iAF987.Gmet_1293,268
277,gene_278,iAF987.Gmet_1298,130
278,gene_279,iAF987.Gmet_1353,410
279,gene_280,iAF987.Gmet_1357,662
280,gene_281,iAF987.Gmet_1388,173
281,gene_282,iAF987.Gmet_1392,166
282,gene_283,iAF987.Gmet_1416,550
283,gene_284,iAF987.Gmet_1425,62
284,gene_285,iAF987.Gmet_1558,402
285,gene_286,iAF987.Gmet_1599,264
286,gene_287,iAF987.Gmet_1601,250
287,gene_288,iAF987.Gmet_1605,521
289,gene_290,iAF987.Gmet_1622,116
290,gene_291,iAF987.Gmet_1629,264
291,gene_292,iAF987.Gmet_1639,64
292,gene_293,iAF987.Gmet_1640,273
294,gene_295,iAF987.Gmet_1706,135
295,gene_296,iAF987.Gmet_1716,223
296,gene_297,iAF987.Gmet_1756,187
297,gene_298,iAF987.Gmet_1759,141
299,gene_300,iAF987.Gmet_1790,84
300,gene_301,iAF987.Gmet_1818,472
301,gene_302,iAF987.Gmet_1820,125
302,gene_303,iAF987.Gmet_1825,459
303,gene_304,iAF987.Gmet_1826,167
304,gene_305,iAF987.Gmet_1827,601
305,gene_306,iAF987.Gmet_1841,332
306,gene_307,iAF987.Gmet_1844,347
307,gene_308,iAF987.Gmet_1854,63
308,gene_309,iAF987.Gmet_1875,155
309,gene_310,iAF987.Gmet_1888,161
310,gene_311,iAF987.Gmet_1899,173
311,gene_312,iAF987.Gmet_1903,196
312,gene_313,iAF987.Gmet_1914,69
313,gene_314,iAF987.Gmet_1919,75
314,gene_315,iAF987.Gmet_1934,601
315,gene_316,iAF987.Gmet_1952,68
316,gene_317,iAF987.Gmet_1986,180
317,gene_318,iAF987.Gmet_1987,169
318,gene_319,iAF987.Gmet_1991,52
321,gene_322,iAF987.Gmet_2344,87
322,gene_323,iAF987.Gmet_2349,333
323,gene_324,iAF987.Gmet_2351,148
324,gene_325,iAF987.Gmet_2372,494
325,gene_326,iAF987.Gmet_2390,444
326,gene_327,iAF987.Gmet_2391,496
327,gene_328,iAF987.Gmet_2399,136
328,gene_329,iAF987.Gmet_2433,531
330,gene_331,iAF987.Gmet_2444,56
331,gene_332,iAF987.Gmet_2472,220
332,gene_333,iAF987.Gmet_2473,385
334,gene_335,iAF987.Gmet_2477,227
335,gene_336,iAF987.Gmet_2482,498
336,gene_337,iAF987.Gmet_2492,97
337,gene_338,iAF987.Gmet_2493,473
338,gene_339,iAF987.Gmet_2494,177
339,gene_340,iAF987.Gmet_2495,273
341,gene_342,iAF987.Gmet_2497,368
342,gene_343,iAF987.Gmet_2629,211
343,gene_344,iAF987.Gmet_2633,207
344,gene_345,iAF987.Gmet_2634,235
345,gene_346,iAF987.Gmet_2704,330
346,gene_347,iAF987.Gmet_2731,98
347,gene_348,iAF987.Gmet_2764,251
348,gene_349,iAF987.Gmet_2767,742
349,gene_350,iAF987.Gmet_2822,617
351,gene_352,iAF987.Gmet_2849,209
352,gene_353,iAF987.Gmet_2904,433
354,gene_355,iAF987.Gmet_2947,88
355,gene_356,iAF987.Gmet_2988,323
356,gene_357,iAF987.Gmet_2992,273
357,gene_358,iAF987.Gmet_2999,82
359,gene_360,iAF987.Gmet_3020,89
360,gene_361,iAF987.Gmet_3023,287
361,gene_362,iAF987.Gmet_3026,111
362,gene_363,iAF987.Gmet_3131,211
363,gene_364,iAF987.Gmet_3156,83
364,gene_365,iAF987.Gmet_3170,55
365,gene_366,iAF987.Gmet_3171,82
366,gene_367,iAF987.Gmet_3199,422
368,gene_369,iAF987.Gmet_3203,587
369,gene_370,iAF987.Gmet_3241,42
370,gene_371,iAF987.Gmet_3243,192
371,gene_372,iAF987.Gmet_3259,196
372,gene_373,iAF987.Gmet_3260,353
373,gene_374,iAF987.Gmet_3292,44
374,gene_375,iAF987.Gmet_3339,281
376,gene_377,iAF987.Gmet_3406,635
377,gene_378,iAF987.Gmet_3408,646
378,gene_379,iAF987.Gmet_3409,85
379,gene_380,iAF987.Gmet_3470,117
380,gene_381,iAF987.Gmet_3476,56
381,gene_382,iAF987.Gmet_3509,217
382,gene_383,iAF987.Gmet_3528,250
386,gene_387,iAM_Pb448.PBANKA_050460,43
387,gene_388,iAM_Pb448.PBANKA_083310,163
388,gene_389,iAM_Pb448.PBANKA_091170,43
389,gene_390,iAM_Pb448.PBANKA_091930,44
390,gene_391,iAM_Pb448.PBANKA_092810,285
391,gene_392,iAM_Pb448.PBANKA_100380,502
392,gene_393,iAM_Pb448.PBANKA_110710,71
393,gene_394,iAM_Pb448.PBANKA_112620,95
394,gene_395,iAM_Pb448.PBANKA_113700,324
396,gene_397,iAM_Pb448.PBANKA_131810,265
397,gene_398,iAM_Pb448.PBANKA_140160,43
398,gene_399,iAM_Pb448.PBANKA_145030,588
399,gene_400,iAM_Pb448.PBANKA_146280,108
400,gene_401,iAM_Pc455.PCYB_031390,496
402,gene_403,iAM_Pc455.PCYB_073980,166
404,gene_405,iAM_Pc455.PCYB_094280,48
406,gene_407,iAM_Pc455.PCYB_111980,318
408,gene_409,iAM_Pc455.PCYB_122070,62
409,gene_410,iAM_Pc455.PCYB_126090,231
410,gene_411,iAM_Pc455.PCYB_146140,588
411,gene_412,iAM_Pc455.PCYB_147430,106
412,gene_413,iAM_Pf480.PF3D7_0406100,498
413,gene_414,iAM_Pf480.PF3D7_0507500,87
414,gene_415,iAM_Pf480.PF3D7_0627500,86
415,gene_416,iAM_Pf480.PF3D7_0922900,105
416,gene_417,iAM_Pf480.PF3D7_1020400,43
418,gene_419,iAM_Pf480.PF3D7_1235700,589
419,gene_420,iAM_Pf480.PF3D7_1249900,103
420,gene_421,iAM_Pf480.PF3D7_1454400,257
421,gene_422,iAM_Pv461.PVX_000935,499
422,gene_423,iAM_Pv461.PVX_001880,44
426,gene_427,iAM_Pv461.PVX_083045,62
427,gene_428,iAM_Pv461.PVX_085660,109
428,gene_429,iAM_Pv461.PVX_087035,41
429,gene_430,iAM_Pv461.PVX_087090,140
431,gene_432,iAM_Pv461.PVX_091640,289
435,gene_436,iAM_Pv461.PVX_099895,45
436,gene_437,iAM_Pv461.PVX_100735,589
437,gene_438,iAM_Pv461.PVX_101390,110
438,gene_439,iAM_Pv461.PVX_115000,320
439,gene_440,iAM_Pv461.PVX_117760,232
440,gene_441,iAT_PLT_636.11343,43
441,gene_442,iAT_PLT_636.4905,137
442,gene_443,iAT_PLT_636.506,596
443,gene_444,iAT_PLT_636.5834,768
444,gene_445,iAT_PLT_636.6532,95
445,gene_446,iAT_PLT_636.6535,122
446,gene_447,iAT_PLT_636.6539,127
447,gene_448,iCHOv1.100682535,152
448,gene_449,iCHOv1.100751291,58
449,gene_450,iCHOv1.100751427,104
450,gene_451,iCHOv1.100752162,355
452,gene_453,iCHOv1.100752441,140
453,gene_454,iCHOv1.100752445,125
454,gene_455,iCHOv1.100753544,113
455,gene_456,iCHOv1.100753973,105
456,gene_457,iCHOv1.100754659,58
457,gene_458,iCHOv1.100754706,126
458,gene_459,iCHOv1.100754792,214
459,gene_460,iCHOv1.100755154,87
460,gene_461,iCHOv1.100755723,89
461,gene_462,iCHOv1.100756094,513
462,gene_463,iCHOv1.100756666,124
463,gene_464,iCHOv1.100757350,772
464,gene_465,iCHOv1.100757362,186
466,gene_467,iCHOv1.100760370,120
467,gene_468,iCHOv1.100761226,157
468,gene_469,iCHOv1.100761822,474
469,gene_470,iCHOv1.100762274,40
471,gene_472,iCHOv1.100763024,595
472,gene_473,iCHOv1.100765478,124
473,gene_474,iCHOv1.100766856,262
474,gene_475,iCHOv1.100767455,41
476,gene_477,iCHOv1.100769146,43
478,gene_479,iCHOv1.100769695,54
479,gene_480,iCHOv1.100770033,359
480,gene_481,iCHOv1.100771350,243
482,gene_483,iCHOv1.100773003,89
483,gene_484,iCHOv1.100773599,97
484,gene_485,iCHOv1.100774665,525
485,gene_486,iCN718.ABAYE_RS00945,46
486,gene_487,iCN718.ABAYE_RS01765,217
488,gene_489,iCN718.ABAYE_RS01785,201
490,gene_491,iCN718.ABAYE_RS02015,264
491,gene_492,iCN718.ABAYE_RS02940,66
492,gene_493,iCN718.ABAYE_RS02960,40
493,gene_494,iCN718.ABAYE_RS03665,171
494,gene_495,iCN718.ABAYE_RS04050,468
495,gene_496,iCN718.ABAYE_RS04335,255
496,gene_497,iCN718.ABAYE_RS04620,606
497,gene_498,iCN718.ABAYE_RS04905,357
498,gene_499,iCN718.ABAYE_RS05140,210
500,gene_501,iCN718.ABAYE_RS06300,493
502,gene_503,iCN718.ABAYE_RS08395,177
504,gene_505,iCN718.ABAYE_RS10745,345
505,gene_506,iCN718.ABAYE_RS11400,334
506,gene_507,iCN718.ABAYE_RS11715,231
507,gene_508,iCN718.ABAYE_RS12870,78
508,gene_509,iCN718.ABAYE_RS13345,139
509,gene_510,iCN718.ABAYE_RS13845,87
510,gene_511,iCN718.ABAYE_RS13870,759
511,gene_512,iCN718.ABAYE_RS13880,121
512,gene_513,iCN718.ABAYE_RS14155,92
513,gene_514,iCN718.ABAYE_RS14570,265
515,gene_516,iCN718.ABAYE_RS14895,169
516,gene_517,iCN718.ABAYE_RS14915,73
517,gene_518,iCN718.ABAYE_RS15590,345
518,gene_519,iCN718.ABAYE_RS15605,298
520,gene_521,iCN718.ABAYE_RS16270,52
521,gene_522,iCN718.ABAYE_RS16630,238
522,gene_523,iCN718.ABAYE_RS17400,376
523,gene_524,iCN718.ABAYE_RS17405,69
524,gene_525,iCN718.ABAYE_RS17470,477
525,gene_526,iCN718.ABAYE_RS17565,253
526,gene_527,iCN718.ABAYE_RS18625,53
527,gene_528,iCN718.ABAYE_RS18820,78
528,gene_529,iCN718.ABAYE_RS18875,366
529,gene_530,iCN718.ABAYE_RS19010,45
532,gene_533,iCN900.CD630_00340,234
533,gene_534,iCN900.CD630_00390,268
534,gene_535,iCN900.CD630_00480,209
535,gene_536,iCN900.CD630_00500,574
536,gene_537,iCN900.CD630_00520,537
537,gene_538,iCN900.CD630_00910,268
538,gene_539,iCN900.CD630_01000,320
539,gene_540,iCN900.CD630_01010,316
540,gene_541,iCN900.CD630_01020,270
541,gene_542,iCN900.CD630_01030,197
543,gene_544,iCN900.CD630_01200,506
544,gene_545,iCN900.CD630_01230,427
545,gene_546,iCN900.CD630_01300,540
546,gene_547,iCN900.CD630_01880,191
547,gene_548,iCN900.CD630_01980,665
548,gene_549,iCN900.CD630_02190,266
549,gene_550,iCN900.CD630_02200,420
550,gene_551,iCN900.CD630_02210,340
551,gene_552,iCN900.CD630_02220,196
552,gene_553,iCN900.CD630_02240,456
553,gene_554,iCN900.CD630_02250,1370
554,gene_555,iCN900.CD630_02510,60
557,gene_558,iCN900.CD630_03130,661
558,gene_559,iCN900.CD630_03260,85
559,gene_560,iCN900.CD630_03340,1226
560,gene_561,iCN900.CD630_03450,211
561,gene_562,iCN900.CD630_03960,178
562,gene_563,iCN900.CD630_04050,213
563,gene_564,iCN900.CD630_04310,354
567,gene_568,iCN900.CD630_05740,862
568,gene_569,iCN900.CD630_05910,829
569,gene_570,iCN900.CD630_06570,482
570,gene_571,iCN900.CD630_06710,140
571,gene_572,iCN900.CD630_06960,373
573,gene_574,iCN900.CD630_06990,417
574,gene_575,iCN900.CD630_07080,369
575,gene_576,iCN900.CD630_07180,727
576,gene_577,iCN900.CD630_07190,182
578,gene_579,iCN900.CD630_07230,267
580,gene_581,iCN900.CD630_07520,267
581,gene_582,iCN900.CD630_07530,332
582,gene_583,iCN900.CD630_07540,368
583,gene_584,iCN900.CD630_07590,952
584,gene_585,iCN900.CD630_08000,229
585,gene_586,iCN900.CD630_08160,218
586,gene_587,iCN900.CD630_08330,216
587,gene_588,iCN900.CD630_08410,602
588,gene_589,iCN900.CD630_08700,232
589,gene_590,iCN900.CD630_08720,155
590,gene_591,iCN900.CD630_08820,405
591,gene_592,iCN900.CD630_08840,453
592,gene_593,iCN900.CD630_08850,805
593,gene_594,iCN900.CD630_08880,419
594,gene_595,iCN900.CD630_08900,373
595,gene_596,iCN900.CD630_08910,296
596,gene_597,iCN900.CD630_08930,341
597,gene_598,iCN900.CD630_08940,274
598,gene_599,iCN900.CD630_09000,122
599,gene_600,iCN900.CD630_09890,616
600,gene_601,iCN900.CD630_09900,620
601,gene_602,iCN900.CD630_09910,228
602,gene_603,iCN900.CD630_09920,389
603,gene_604,iCN900.CD630_10050,437
604,gene_605,iCN900.CD630_10110,273
605,gene_606,iCN900.CD630_10240,427
606,gene_607,iCN900.CD630_10250,256
607,gene_608,iCN900.CD630_10260,227
608,gene_609,iCN900.CD630_10270,343
609,gene_610,iCN900.CD630_10590,464
610,gene_611,iCN900.CD630_10600,163
611,gene_612,iCN900.CD630_10620,68
612,gene_613,iCN900.CD630_10690,232
613,gene_614,iCN900.CD630_11340,161
614,gene_615,iCN900.CD630_11530,136
615,gene_616,iCN900.CD630_11750,452
616,gene_617,iCN900.CD630_11780,310
617,gene_618,iCN900.CD630_11800,356
618,gene_619,iCN900.CD630_11810,254
619,gene_620,iCN900.CD630_11820,277
620,gene_621,iCN900.CD630_11840,441
621,gene_622,iCN900.CD630_11910,656
622,gene_623,iCN900.CD630_12050,235
623,gene_624,iCN900.CD630_12070,605
625,gene_626,iCN900.CD630_12240,253
626,gene_627,iCN900.CD630_12260,45
627,gene_628,iCN900.CD630_12790,480
628,gene_629,iCN900.CD630_12820,942
629,gene_630,iCN900.CD630_13000,301
630,gene_631,iCN900.CD630_13150,182
631,gene_632,iCN900.CD630_13270,137
632,gene_633,iCN900.CD630_13320,270
633,gene_634,iCN900.CD630_13340,595
634,gene_635,iCN900.CD630_13530,221
635,gene_636,iCN900.CD630_13820,687
636,gene_637,iCN900.CD630_14770,73
637,gene_638,iCN900.CD630_14780,102
638,gene_639,iCN900.CD630_14790,754
639,gene_640,iCN900.CD630_14890,157
640,gene_641,iCN900.CD630_14950,230
642,gene_643,iCN900.CD630_15170,702
644,gene_645,iCN900.CD630_15360,425
645,gene_646,iCN900.CD630_15370,695
646,gene_647,iCN900.CD630_15480,198
648,gene_649,iCN900.CD630_15520,237
649,gene_650,iCN900.CD630_15540,216
650,gene_651,iCN900.CD630_15770,547
654,gene_655,iCN900.CD630_16140,149
655,gene_656,iCN900.CD630_16260,363
656,gene_657,iCN900.CD630_16280,319
658,gene_659,iCN900.CD630_16550,259
659,gene_660,iCN900.CD630_16570,371
661,gene_662,iCN900.CD630_16590,692
662,gene_663,iCN900.CD630_16740,228
663,gene_664,iCN900.CD630_16790,46
664,gene_665,iCN900.CD630_16820,389
668,gene_669,iCN900.CD630_17290,383
669,gene_670,iCN900.CD630_17760,106
670,gene_671,iCN900.CD630_17850,427
671,gene_672,iCN900.CD630_18050,102
672,gene_673,iCN900.CD630_18180,253
673,gene_674,iCN900.CD630_18240,621
674,gene_675,iCN900.CD630_18250,498
675,gene_676,iCN900.CD630_18330,252
676,gene_677,iCN900.CD630_19040,186
679,gene_680,iCN900.CD630_19470,211
680,gene_681,iCN900.CD630_19780,213
682,gene_683,iCN900.CD630_19800,189
683,gene_684,iCN900.CD630_20140,670
684,gene_685,iCN900.CD630_20200,992
685,gene_686,iCN900.CD630_20300,394
686,gene_687,iCN900.CD630_20320,255
687,gene_688,iCN900.CD630_20500,123
688,gene_689,iCN900.CD630_20590,711
689,gene_690,iCN900.CD630_20740,162
690,gene_691,iCN900.CD630_20810,178
691,gene_692,iCN900.CD630_20840,42
692,gene_693,iCN900.CD630_20910,325
693,gene_694,iCN900.CD630_20990,806
694,gene_695,iCN900.CD630_21000,162
695,gene_696,iCN900.CD630_21010,184
696,gene_697,iCN900.CD630_21020,61
697,gene_698,iCN900.CD630_21070,379
698,gene_699,iCN900.CD630_21150,699
699,gene_700,iCN900.CD630_21170,130
700,gene_701,iCN900.CD630_21180,548
701,gene_702,iCN900.CD630_21240,172
702,gene_703,iCN900.CD630_21280,407
703,gene_704,iCN900.CD630_21300,392
704,gene_705,iCN900.CD630_21350,105
705,gene_706,iCN900.CD630_21360,243
706,gene_707,iCN900.CD630_21380,196
707,gene_708,iCN900.CD630_21550,390
708,gene_709,iCN900.CD630_21730,202
709,gene_710,iCN900.CD630_21940,63
710,gene_711,iCN900.CD630_22060,476
711,gene_712,iCN900.CD630_22170,258
714,gene_715,iCN900.CD630_22400,195
715,gene_716,iCN900.CD630_22450,662
716,gene_717,iCN900.CD630_22560,243
717,gene_718,iCN900.CD630_22690,629
718,gene_719,iCN900.CD630_22700,311
719,gene_720,iCN900.CD630_22760,385
720,gene_721,iCN900.CD630_22780,286
721,gene_722,iCN900.CD630_23200,161
722,gene_723,iCN900.CD630_23220,322
724,gene_725,iCN900.CD630_23290,280
725,gene_726,iCN900.CD630_23300,199
726,gene_727,iCN900.CD630_23560,248
728,gene_729,iCN900.CD630_23710,404
729,gene_730,iCN900.CD630_23720,306
730,gene_731,iCN900.CD630_23770,67
732,gene_733,iCN900.CD630_24640,315
733,gene_734,iCN900.CD630_24910,352
734,gene_735,iCN900.CD630_24930,94
735,gene_736,iCN900.CD630_24960,279
736,gene_737,iCN900.CD630_25000,468
737,gene_738,iCN900.CD630_25030,747
738,gene_739,iCN900.CD630_25260,780
739,gene_740,iCN900.CD630_25370,236
740,gene_741,iCN900.CD630_25490,178
741,gene_742,iCN900.CD630_25740,98
742,gene_743,iCN900.CD630_25750,204
743,gene_744,iCN900.CD630_25770,206
744,gene_745,iCN900.CD630_25840,321
745,gene_746,iCN900.CD630_25870,366
746,gene_747,iCN900.CD630_25880,178
747,gene_748,iCN900.CD630_25940,352
748,gene_749,iCN900.CD630_25960,335
750,gene_751,iCN900.CD630_26110,169
751,gene_752,iCN900.CD630_26230,189
