,query_gene,BiGG_gene,score
119,gene_120,iAF692.Mbar_A2214,304
120,gene_121,iAF692.Mbar_A2215,230
121,gene_122,iAF692.Mbar_A2222,520
122,gene_123,iAF692.Mbar_A2310,55
124,gene_125,iAF692.Mbar_A2421,217
125,gene_126,iAF692.Mbar_A2422,341
126,gene_127,iAF692.Mbar_A2427,422
127,gene_128,iAF692.Mbar_A2428,377
128,gene_129,iAF692.Mbar_A2656,256
129,gene_130,iAF692.Mbar_A2898,282
130,gene_131,iAF692.Mbar_A2997,304
131,gene_132,iAF692.Mbar_A3039,71
133,gene_134,iAF692.Mbar_A3182,70
134,gene_135,iAF692.Mbar_A3410,79
135,gene_136,iAF692.Mbar_A3423,324
136,gene_137,iAF692.Mbar_A3429,353
137,gene_138,iAF692.Mbar_A3491,676
138,gene_139,iAF692.Mbar_A3640,302
139,gene_140,iAF987.Gmet_0018,160
140,gene_141,iAF987.Gmet_0024,320
142,gene_143,iAF987.Gmet_0043,132
143,gene_144,iAF987.Gmet_0057,399
144,gene_145,iAF987.Gmet_0067,211
145,gene_146,iAF987.Gmet_0069,146
146,gene_147,iAF987.Gmet_0072,336
147,gene_148,iAF987.Gmet_0073,510
148,gene_149,iAF987.Gmet_0075,512
149,gene_150,iAF987.Gmet_0076,84
150,gene_151,iAF987.Gmet_0103,257
151,gene_152,iAF987.Gmet_0104,545
152,gene_153,iAF987.Gmet_0122,355
153,gene_154,iAF987.Gmet_0135,288
155,gene_156,iAF987.Gmet_0153,285
156,gene_157,iAF987.Gmet_0161,229
157,gene_158,iAF987.Gmet_0201,686
158,gene_159,iAF987.Gmet_0213,427
159,gene_160,iAF987.Gmet_0346,318
160,gene_161,iAF987.Gmet_0351,836
161,gene_162,iAF987.Gmet_0354,363
164,gene_165,iAF987.Gmet_0378,154
165,gene_166,iAF987.Gmet_0382,374
166,gene_167,iAF987.Gmet_0387,151
167,gene_168,iAF987.Gmet_0406,261
168,gene_169,iAF987.Gmet_0413,311
169,gene_170,iAF987.Gmet_0415,219
171,gene_172,iAF987.Gmet_0551,292
172,gene_173,iAF987.Gmet_0552,328
173,gene_174,iAF987.Gmet_0602,396
174,gene_175,iAF987.Gmet_0604,319
175,gene_176,iAF987.Gmet_0684,268
176,gene_177,iAF987.Gmet_0692,193
178,gene_179,iAF987.Gmet_0729,328
181,gene_182,iAF987.Gmet_0782,227
182,gene_183,iAF987.Gmet_0819,421
184,gene_185,iAF987.Gmet_0849,163
186,gene_187,iAF987.Gmet_0862,182
187,gene_188,iAF987.Gmet_0864,341
188,gene_189,iAF987.Gmet_0866,142
189,gene_190,iAF987.Gmet_0870,219
190,gene_191,iAF987.Gmet_0885,131
191,gene_192,iAF987.Gmet_0886,159
192,gene_193,iAF987.Gmet_0887,141
194,gene_195,iAF987.Gmet_0922,189
195,gene_196,iAF987.Gmet_0923,145
196,gene_197,iAF987.Gmet_0956,858
197,gene_198,iAF987.Gmet_0957,219
198,gene_199,iAF987.Gmet_0976,392
200,gene_201,iAF987.Gmet_0978,229
201,gene_202,iAF987.Gmet_0981,176
202,gene_203,iAF987.Gmet_0984,544
203,gene_204,iAF987.Gmet_0988,62
204,gene_205,iAF987.Gmet_0990,296
205,gene_206,iAF987.Gmet_0991,243
206,gene_207,iAF987.Gmet_0992,69
209,gene_210,iAF987.Gmet_1148,284
210,gene_211,iAF987.Gmet_1162,276
211,gene_212,iAF987.Gmet_1186,511
212,gene_213,iAF987.Gmet_1216,329
213,gene_214,iAF987.Gmet_1242,103
214,gene_215,iAF987.Gmet_1248,85
215,gene_216,iAF987.Gmet_1249,84
216,gene_217,iAF987.Gmet_1252,270
217,gene_218,iAF987.Gmet_1254,214
218,gene_219,iAF987.Gmet_1255,81
219,gene_220,iAF987.Gmet_1256,322
220,gene_221,iAF987.Gmet_1259,622
221,gene_222,iAF987.Gmet_1260,597
222,gene_223,iAF987.Gmet_1261,188
223,gene_224,iAF987.Gmet_1262,448
225,gene_226,iAF987.Gmet_1275,172
226,gene_227,iAF987.Gmet_1277,296
227,gene_228,iAF987.Gmet_1278,321
230,gene_231,iAF987.Gmet_1298,180
231,gene_232,iAF987.Gmet_1307,323
232,gene_233,iAF987.Gmet_1308,267
233,gene_234,iAF987.Gmet_1309,137
234,gene_235,iAF987.Gmet_1311,306
235,gene_236,iAF987.Gmet_1350,90
236,gene_237,iAF987.Gmet_1353,416
237,gene_238,iAF987.Gmet_1354,575
238,gene_239,iAF987.Gmet_1355,189
239,gene_240,iAF987.Gmet_1357,600
240,gene_241,iAF987.Gmet_1361,35
241,gene_242,iAF987.Gmet_1365,73
242,gene_243,iAF987.Gmet_1392,150
243,gene_244,iAF987.Gmet_1411,620
244,gene_245,iAF987.Gmet_1415,360
245,gene_246,iAF987.Gmet_1416,461
246,gene_247,iAF987.Gmet_1419,212
247,gene_248,iAF987.Gmet_1422,167
248,gene_249,iAF987.Gmet_1430,516
249,gene_250,iAF987.Gmet_1431,452
250,gene_251,iAF987.Gmet_1487,526
251,gene_252,iAF987.Gmet_1488,372
252,gene_253,iAF987.Gmet_1489,421
254,gene_255,iAF987.Gmet_1549,42
255,gene_256,iAF987.Gmet_1558,372
256,gene_257,iAF987.Gmet_1567,37
257,gene_258,iAF987.Gmet_1568,183
258,gene_259,iAF987.Gmet_1580,403
259,gene_260,iAF987.Gmet_1581,115
260,gene_261,iAF987.Gmet_1593,137
261,gene_262,iAF987.Gmet_1598,283
262,gene_263,iAF987.Gmet_1599,258
263,gene_264,iAF987.Gmet_1603,397
264,gene_265,iAF987.Gmet_1605,474
266,gene_267,iAF987.Gmet_1624,278
268,gene_269,iAF987.Gmet_1626,423
269,gene_270,iAF987.Gmet_1629,313
270,gene_271,iAF987.Gmet_1642,249
271,gene_272,iAF987.Gmet_1643,246
272,gene_273,iAF987.Gmet_1657,135
273,gene_274,iAF987.Gmet_1658,140
274,gene_275,iAF987.Gmet_1671,340
275,gene_276,iAF987.Gmet_1706,74
276,gene_277,iAF987.Gmet_1750,134
277,gene_278,iAF987.Gmet_1753,59
278,gene_279,iAF987.Gmet_1756,181
279,gene_280,iAF987.Gmet_1762,206
280,gene_281,iAF987.Gmet_1769,205
281,gene_282,iAF987.Gmet_1770,355
282,gene_283,iAF987.Gmet_1841,260
283,gene_284,iAF987.Gmet_1842,121
284,gene_285,iAF987.Gmet_1854,98
286,gene_287,iAF987.Gmet_1880,366
287,gene_288,iAF987.Gmet_1884,74
288,gene_289,iAF987.Gmet_1885,239
289,gene_290,iAF987.Gmet_1888,130
290,gene_291,iAF987.Gmet_1903,144
291,gene_292,iAF987.Gmet_1913,332
292,gene_293,iAF987.Gmet_1914,167
293,gene_294,iAF987.Gmet_1917,44
294,gene_295,iAF987.Gmet_1919,204
295,gene_296,iAF987.Gmet_1935,222
296,gene_297,iAF987.Gmet_1939,265
297,gene_298,iAF987.Gmet_1943,460
298,gene_299,iAF987.Gmet_1948,240
299,gene_300,iAF987.Gmet_1953,126
300,gene_301,iAF987.Gmet_1960,320
301,gene_302,iAF987.Gmet_1986,194
303,gene_304,iAF987.Gmet_1991,49
304,gene_305,iAF987.Gmet_2066,211
305,gene_306,iAF987.Gmet_2069,330
309,gene_310,iAF987.Gmet_2257,270
310,gene_311,iAF987.Gmet_2258,206
311,gene_312,iAF987.Gmet_2261,350
312,gene_313,iAF987.Gmet_2300,871
313,gene_314,iAF987.Gmet_2318,152
314,gene_315,iAF987.Gmet_2325,605
315,gene_316,iAF987.Gmet_2331,132
316,gene_317,iAF987.Gmet_2344,87
317,gene_318,iAF987.Gmet_2345,128
318,gene_319,iAF987.Gmet_2347,168
319,gene_320,iAF987.Gmet_2348,223
320,gene_321,iAF987.Gmet_2349,374
321,gene_322,iAF987.Gmet_2350,213
322,gene_323,iAF987.Gmet_2351,350
323,gene_324,iAF987.Gmet_2352,47
324,gene_325,iAF987.Gmet_2355,90
325,gene_326,iAF987.Gmet_2372,451
326,gene_327,iAF987.Gmet_2390,438
327,gene_328,iAF987.Gmet_2391,85
328,gene_329,iAF987.Gmet_2399,204
332,gene_333,iAF987.Gmet_2434,724
333,gene_334,iAF987.Gmet_2441,182
334,gene_335,iAF987.Gmet_2444,54
335,gene_336,iAF987.Gmet_2472,231
336,gene_337,iAF987.Gmet_2473,392
337,gene_338,iAF987.Gmet_2476,266
339,gene_340,iAF987.Gmet_2482,507
340,gene_341,iAF987.Gmet_2496,197
342,gene_343,iAF987.Gmet_2529,81
343,gene_344,iAF987.Gmet_2530,131
344,gene_345,iAF987.Gmet_2558,257
345,gene_346,iAF987.Gmet_2559,175
348,gene_349,iAF987.Gmet_2607,115
351,gene_352,iAF987.Gmet_2715,318
352,gene_353,iAF987.Gmet_2721,182
353,gene_354,iAF987.Gmet_2731,82
354,gene_355,iAF987.Gmet_2768,343
355,gene_356,iAF987.Gmet_2783,380
356,gene_357,iAF987.Gmet_2848,349
357,gene_358,iAF987.Gmet_2855,170
360,gene_361,iAF987.Gmet_2933,38
361,gene_362,iAF987.Gmet_2942,404
362,gene_363,iAF987.Gmet_2982,42
363,gene_364,iAF987.Gmet_2992,221
364,gene_365,iAF987.Gmet_2999,76
365,gene_366,iAF987.Gmet_3012,91
366,gene_367,iAF987.Gmet_3074,235
367,gene_368,iAF987.Gmet_3075,84
368,gene_369,iAF987.Gmet_3085,236
369,gene_370,iAF987.Gmet_3131,318
370,gene_371,iAF987.Gmet_3133,132
371,gene_372,iAF987.Gmet_3159,290
372,gene_373,iAF987.Gmet_3169,433
373,gene_374,iAF987.Gmet_3171,63
374,gene_375,iAF987.Gmet_3177,377
375,gene_376,iAF987.Gmet_3178,164
376,gene_377,iAF987.Gmet_3198,270
377,gene_378,iAF987.Gmet_3200,104
378,gene_379,iAF987.Gmet_3203,549
379,gene_380,iAF987.Gmet_3241,46
380,gene_381,iAF987.Gmet_3260,451
381,gene_382,iAF987.Gmet_3262,117
382,gene_383,iAF987.Gmet_3339,220
383,gene_384,iAF987.Gmet_3342,188
385,gene_386,iAF987.Gmet_3348,232
386,gene_387,iAF987.Gmet_3350,545
387,gene_388,iAF987.Gmet_3352,315
388,gene_389,iAF987.Gmet_3354,180
389,gene_390,iAF987.Gmet_3406,646
390,gene_391,iAF987.Gmet_3407,171
391,gene_392,iAF987.Gmet_3408,612
392,gene_393,iAF987.Gmet_3419,1105
393,gene_394,iAF987.Gmet_3467,153
394,gene_395,iAF987.Gmet_3476,167
396,gene_397,iAF987.Gmet_3494,142
397,gene_398,iAF987.Gmet_3508,110
399,gene_400,iAF987.Gmet_3524,112
400,gene_401,iAF987.Gmet_3528,439
401,gene_402,iAM_Pb448.PBANKA_030080,117
402,gene_403,iAM_Pb448.PBANKA_061110,362
403,gene_404,iAM_Pb448.PBANKA_070280,40
404,gene_405,iAM_Pb448.PBANKA_071570,43
405,gene_406,iAM_Pb448.PBANKA_081640,459
406,gene_407,iAM_Pb448.PBANKA_083440,118
407,gene_408,iAM_Pb448.PBANKA_090740,88
408,gene_409,iAM_Pb448.PBANKA_114240,151
409,gene_410,iAM_Pb448.PBANKA_146280,98
410,gene_411,iAM_Pb448.PBANKA_146420,67
411,gene_412,iAM_Pc455.PCYB_052680,40
412,gene_413,iAM_Pc455.PCYB_072300,448
413,gene_414,iAM_Pc455.PCYB_074100,121
414,gene_415,iAM_Pc455.PCYB_081730,121
416,gene_417,iAM_Pc455.PCYB_111400,152
417,gene_418,iAM_Pc455.PCYB_113330,101
419,gene_420,iAM_Pc455.PCYB_132130,355
420,gene_421,iAM_Pc455.PCYB_146140,583
422,gene_423,iAM_Pc455.PCYB_147570,63
424,gene_425,iAM_Pf480.PF3D7_0420200,40
425,gene_426,iAM_Pf480.PF3D7_0827900,43
426,gene_427,iAM_Pf480.PF3D7_0915400,432
427,gene_428,iAM_Pf480.PF3D7_0933600,108
428,gene_429,iAM_Pf480.PF3D7_1141600,49
429,gene_430,iAM_Pf480.PF3D7_1249900,101
430,gene_431,iAM_Pf480.PF3D7_1251300,67
432,gene_433,iAM_Pf480.PF3D7_1437700,344
433,gene_434,iAM_Pf480.PF3D7_1454400,145
434,gene_435,iAM_Pv461.PVX_084660,362
435,gene_436,iAM_Pv461.PVX_085660,103
436,gene_437,iAM_Pv461.PVX_087035,122
437,gene_438,iAM_Pv461.PVX_089645,42
439,gene_440,iAM_Pv461.PVX_099200,447
440,gene_441,iAM_Pv461.PVX_100735,590
441,gene_442,iAM_Pv461.PVX_101455,64
442,gene_443,iAM_Pv461.PVX_115285,152
444,gene_445,iAT_PLT_636.2110,124
447,gene_448,iAT_PLT_636.4720,273
448,gene_449,iAT_PLT_636.4722,78
449,gene_450,iAT_PLT_636.4830,145
450,gene_451,iAT_PLT_636.4831,148
451,gene_452,iAT_PLT_636.4832,149
452,gene_453,iAT_PLT_636.4905,134
453,gene_454,iAT_PLT_636.506,605
454,gene_455,iAT_PLT_636.5207,47
455,gene_456,iAT_PLT_636.5631,201
456,gene_457,iCHOv1.100682535,134
457,gene_458,iCHOv1.100689420,104
458,gene_459,iCHOv1.100689436,365
462,gene_463,iCHOv1.100754096,45
465,gene_466,iCHOv1.100759137,197
468,gene_469,iCHOv1.100760403,162
470,gene_471,iCHOv1.100762480,127
471,gene_472,iCHOv1.100763024,612
472,gene_473,iCHOv1.100763190,114
474,gene_475,iCHOv1.100765627,152
475,gene_476,iCHOv1.100765914,150
476,gene_477,iCHOv1.100766693,177
478,gene_479,iCHOv1.100767893,199
479,gene_480,iCHOv1.100768067,303
480,gene_481,iCHOv1.100768258,175
481,gene_482,iCHOv1.100769679,53
482,gene_483,iCHOv1.100770731,177
483,gene_484,iCHOv1.100774782,50
484,gene_485,iCN718.ABAYE_RS00675,129
485,gene_486,iCN718.ABAYE_RS01270,163
486,gene_487,iCN718.ABAYE_RS01280,259
487,gene_488,iCN718.ABAYE_RS01735,275
488,gene_489,iCN718.ABAYE_RS01780,147
489,gene_490,iCN718.ABAYE_RS01785,172
490,gene_491,iCN718.ABAYE_RS02015,223
491,gene_492,iCN718.ABAYE_RS02360,392
493,gene_494,iCN718.ABAYE_RS03490,560
497,gene_498,iCN718.ABAYE_RS04450,342
498,gene_499,iCN718.ABAYE_RS05140,147
501,gene_502,iCN718.ABAYE_RS06300,457
502,gene_503,iCN718.ABAYE_RS06435,158
503,gene_504,iCN718.ABAYE_RS07070,45
504,gene_505,iCN718.ABAYE_RS07255,385
505,gene_506,iCN718.ABAYE_RS08040,113
506,gene_507,iCN718.ABAYE_RS08670,446
507,gene_508,iCN718.ABAYE_RS09970,248
508,gene_509,iCN718.ABAYE_RS11110,301
509,gene_510,iCN718.ABAYE_RS12870,116
510,gene_511,iCN718.ABAYE_RS12925,206
511,gene_512,iCN718.ABAYE_RS13010,351
512,gene_513,iCN718.ABAYE_RS13845,80
513,gene_514,iCN718.ABAYE_RS14015,98
514,gene_515,iCN718.ABAYE_RS14785,150
516,gene_517,iCN718.ABAYE_RS14970,283
517,gene_518,iCN718.ABAYE_RS15225,209
518,gene_519,iCN718.ABAYE_RS15250,169
520,gene_521,iCN718.ABAYE_RS16340,282
521,gene_522,iCN718.ABAYE_RS16385,351
522,gene_523,iCN718.ABAYE_RS16630,325
523,gene_524,iCN718.ABAYE_RS16685,389
524,gene_525,iCN718.ABAYE_RS17045,42
525,gene_526,iCN718.ABAYE_RS17565,297
526,gene_527,iCN718.ABAYE_RS17635,147
527,gene_528,iCN900.CD630_00140,421
528,gene_529,iCN900.CD630_00150,118
529,gene_530,iCN900.CD630_00450,103
530,gene_531,iCN900.CD630_00470,142
531,gene_532,iCN900.CD630_00480,182
532,gene_533,iCN900.CD630_00490,562
533,gene_534,iCN900.CD630_00520,393
534,gene_535,iCN900.CD630_01030,136
535,gene_536,iCN900.CD630_01160,307
536,gene_537,iCN900.CD630_01180,149
537,gene_538,iCN900.CD630_01200,525
538,gene_539,iCN900.CD630_01230,379
539,gene_540,iCN900.CD630_01280,144
540,gene_541,iCN900.CD630_01300,516
541,gene_542,iCN900.CD630_01550,41
542,gene_543,iCN900.CD630_01870,171
543,gene_544,iCN900.CD630_01880,171
544,gene_545,iCN900.CD630_01920,52
545,gene_546,iCN900.CD630_02190,120
547,gene_548,iCN900.CD630_02230,365
548,gene_549,iCN900.CD630_02240,312
549,gene_550,iCN900.CD630_02510,476
550,gene_551,iCN900.CD630_02970,231
551,gene_552,iCN900.CD630_03340,1038
553,gene_554,iCN900.CD630_03960,130
554,gene_555,iCN900.CD630_04030,290
555,gene_556,iCN900.CD630_04870,132
556,gene_557,iCN900.CD630_04900,155
557,gene_558,iCN900.CD630_05740,613
558,gene_559,iCN900.CD630_06990,352
559,gene_560,iCN900.CD630_07230,260
560,gene_561,iCN900.CD630_07240,81
561,gene_562,iCN900.CD630_07520,149
562,gene_563,iCN900.CD630_07590,1006
563,gene_564,iCN900.CD630_08320,191
564,gene_565,iCN900.CD630_08340,401
565,gene_566,iCN900.CD630_08720,167
566,gene_567,iCN900.CD630_08840,343
567,gene_568,iCN900.CD630_08880,251
568,gene_569,iCN900.CD630_08930,251
569,gene_570,iCN900.CD630_08940,256
570,gene_571,iCN900.CD630_09000,150
571,gene_572,iCN900.CD630_09900,520
572,gene_573,iCN900.CD630_09910,192
573,gene_574,iCN900.CD630_09920,360
574,gene_575,iCN900.CD630_10050,330
575,gene_576,iCN900.CD630_10100,162
576,gene_577,iCN900.CD630_10330,396
577,gene_578,iCN900.CD630_10550,149
578,gene_579,iCN900.CD630_10560,274
579,gene_580,iCN900.CD630_10870,200
580,gene_581,iCN900.CD630_11790,252
583,gene_584,iCN900.CD630_11840,443
584,gene_585,iCN900.CD630_12050,260
585,gene_586,iCN900.CD630_12240,293
586,gene_587,iCN900.CD630_12250,385
587,gene_588,iCN900.CD630_12820,693
588,gene_589,iCN900.CD630_13000,293
589,gene_590,iCN900.CD630_13150,190
590,gene_591,iCN900.CD630_14080,201
591,gene_592,iCN900.CD630_14450,195
594,gene_595,iCN900.CD630_14890,162
595,gene_596,iCN900.CD630_14950,174
596,gene_597,iCN900.CD630_15120,248
597,gene_598,iCN900.CD630_15130,266
598,gene_599,iCN900.CD630_15210,367
599,gene_600,iCN900.CD630_15360,254
600,gene_601,iCN900.CD630_15370,461
601,gene_602,iCN900.CD630_15490,154
602,gene_603,iCN900.CD630_15510,147
603,gene_604,iCN900.CD630_15540,153
604,gene_605,iCN900.CD630_15820,352
605,gene_606,iCN900.CD630_15870,74
606,gene_607,iCN900.CD630_16140,171
607,gene_608,iCN900.CD630_16150,42
608,gene_609,iCN900.CD630_16570,325
609,gene_610,iCN900.CD630_16580,540
610,gene_611,iCN900.CD630_16740,227
611,gene_612,iCN900.CD630_16970,194
612,gene_613,iCN900.CD630_17000,295
614,gene_615,iCN900.CD630_18060,85
615,gene_616,iCN900.CD630_18140,61
616,gene_617,iCN900.CD630_18170,85
617,gene_618,iCN900.CD630_18180,139
618,gene_619,iCN900.CD630_18200,403
619,gene_620,iCN900.CD630_18250,442
620,gene_621,iCN900.CD630_18320,351
622,gene_623,iCN900.CD630_19470,196
623,gene_624,iCN900.CD630_20200,886
624,gene_625,iCN900.CD630_20500,178
625,gene_626,iCN900.CD630_20530,401
627,gene_628,iCN900.CD630_21190,213
628,gene_629,iCN900.CD630_21220,244
629,gene_630,iCN900.CD630_21280,383
630,gene_631,iCN900.CD630_21300,354
631,gene_632,iCN900.CD630_21360,229
632,gene_633,iCN900.CD630_21380,261
633,gene_634,iCN900.CD630_21560,447
634,gene_635,iCN900.CD630_21680,764
636,gene_637,iCN900.CD630_22410,197
637,gene_638,iCN900.CD630_22770,109
638,gene_639,iCN900.CD630_23200,148
639,gene_640,iCN900.CD630_23210,332
640,gene_641,iCN900.CD630_23220,291
641,gene_642,iCN900.CD630_23230,137
642,gene_643,iCN900.CD630_23240,164
645,gene_646,iCN900.CD630_24320,478
646,gene_647,iCN900.CD630_24330,392
648,gene_649,iCN900.CD630_24380,97
649,gene_650,iCN900.CD630_24390,53
650,gene_651,iCN900.CD630_24640,237
651,gene_652,iCN900.CD630_25210,900
652,gene_653,iCN900.CD630_25240,108
653,gene_654,iCN900.CD630_25370,147
655,gene_656,iCN900.CD630_25840,217
656,gene_657,iCN900.CD630_25870,296
657,gene_658,iCN900.CD630_25880,173
658,gene_659,iCN900.CD630_25960,240
659,gene_660,iCN900.CD630_26230,107
660,gene_661,iCN900.CD630_26270,70
661,gene_662,iCN900.CD630_26300,246
662,gene_663,iCN900.CD630_26510,198
663,gene_664,iCN900.CD630_26530,257
665,gene_666,iCN900.CD630_26790,148
666,gene_667,iCN900.CD630_26820,1133
667,gene_668,iCN900.CD630_27390,614
668,gene_669,iCN900.CD630_27420,117
669,gene_670,iCN900.CD630_27440,593
670,gene_671,iCN900.CD630_27450,177
672,gene_673,iCN900.CD630_28810,69
673,gene_674,iCN900.CD630_29660,1071
674,gene_675,iCN900.CD630_30460,246
675,gene_676,iCN900.CD630_30850,240
676,gene_677,iCN900.CD630_31280,77
677,gene_678,iCN900.CD630_31700,456
678,gene_679,iCN900.CD630_31710,573
679,gene_680,iCN900.CD630_31720,245
680,gene_681,iCN900.CD630_31730,397
684,gene_685,iCN900.CD630_31950,535
685,gene_686,iCN900.CD630_32310,141
686,gene_687,iCN900.CD630_32530,280
687,gene_688,iCN900.CD630_32560,822
688,gene_689,iCN900.CD630_32580,106
689,gene_690,iCN900.CD630_32700,103
690,gene_691,iCN900.CD630_32740,56
692,gene_693,iCN900.CD630_33080,226
693,gene_694,iCN900.CD630_33940,361
694,gene_695,iCN900.CD630_34020,158
696,gene_697,iCN900.CD630_34060,692
697,gene_698,iCN900.CD630_34070,503
698,gene_699,iCN900.CD630_34150,199
699,gene_700,iCN900.CD630_34160,168
700,gene_701,iCN900.CD630_34560,93
701,gene_702,iCN900.CD630_34590,330
702,gene_703,iCN900.CD630_34600,305
703,gene_704,iCN900.CD630_34630,228
704,gene_705,iCN900.CD630_34660,72
705,gene_706,iCN900.CD630_34680,610
706,gene_707,iCN900.CD630_34700,596
708,gene_709,iCN900.CD630_34790,181
709,gene_710,iCN900.CD630_35140,207
710,gene_711,iCN900.CD630_35150,271
711,gene_712,iCN900.CD630_35200,127
712,gene_713,iCN900.CD630_35270,152
713,gene_714,iCN900.CD630_35300,148
714,gene_715,iCN900.CD630_35400,404
715,gene_716,iCN900.CD630_35510,243
716,gene_717,iCN900.CD630_35550,183
717,gene_718,iCN900.CD630_35620,179
718,gene_719,iCN900.CD630_35660,142
719,gene_720,iCN900.CD630_35880,1133
720,gene_721,iCN900.CD630_35890,338
721,gene_722,iCN900.CD630_35900,1135
722,gene_723,iCN900.CD630_35910,326
723,gene_724,iCN900.CD630_36550,424
724,gene_725,iEK1008.Rv0125,89
725,gene_726,iEK1008.Rv0386,45
726,gene_727,iEK1008.Rv0535,236
727,gene_728,iEK1008.Rv0684,120
731,gene_732,iEK1008.Rv1031,157
733,gene_734,iEK1008.Rv1238,136
734,gene_735,iEK1008.Rv1309,165
735,gene_736,iEK1008.Rv1315,357
736,gene_737,iEK1008.Rv1380,197
737,gene_738,iEK1008.Rv1399c,123
738,gene_739,iEK1008.Rv1408,196
739,gene_740,iEK1008.Rv1562c,129
740,gene_741,iEK1008.Rv2039c,197
741,gene_742,iEK1008.Rv2041c,113
742,gene_743,iEK1008.Rv2051c,159
744,gene_745,iEK1008.Rv2334,367
745,gene_746,iEK1008.Rv2397c,150
746,gene_747,iEK1008.Rv2445c,143
