,query_gene,BiGG_gene,score
364,gene_365,iCN900.CD630_18250,457
365,gene_366,iCN900.CD630_19470,211
366,gene_367,iCN900.CD630_19790,166
367,gene_368,iCN900.CD630_19800,117
368,gene_369,iCN900.CD630_20200,820
369,gene_370,iCN900.CD630_20500,177
370,gene_371,iCN900.CD630_20900,257
371,gene_372,iCN900.CD630_20910,267
372,gene_373,iCN900.CD630_21150,511
373,gene_374,iCN900.CD630_21180,395
374,gene_375,iCN900.CD630_21220,284
375,gene_376,iCN900.CD630_21720,254
378,gene_379,iCN900.CD630_23300,211
379,gene_380,iCN900.CD630_25490,149
380,gene_381,iCN900.CD630_25740,77
382,gene_383,iCN900.CD630_25870,288
383,gene_384,iCN900.CD630_25880,152
384,gene_385,iCN900.CD630_25960,159
385,gene_386,iCN900.CD630_26110,100
386,gene_387,iCN900.CD630_26230,130
387,gene_388,iCN900.CD630_26270,75
388,gene_389,iCN900.CD630_26960,273
389,gene_390,iCN900.CD630_27330,296
391,gene_392,iCN900.CD630_27390,475
392,gene_393,iCN900.CD630_27450,137
394,gene_395,iCN900.CD630_28280,337
395,gene_396,iCN900.CD630_29710,62
398,gene_399,iCN900.CD630_31370,293
399,gene_400,iCN900.CD630_31690,64
400,gene_401,iCN900.CD630_31700,501
401,gene_402,iCN900.CD630_31730,382
402,gene_403,iCN900.CD630_31740,328
403,gene_404,iCN900.CD630_31950,497
404,gene_405,iCN900.CD630_32740,279
405,gene_406,iCN900.CD630_32810,128
406,gene_407,iCN900.CD630_33080,256
407,gene_408,iCN900.CD630_34150,181
409,gene_410,iCN900.CD630_34680,581
410,gene_411,iCN900.CD630_34790,192
411,gene_412,iCN900.CD630_34910,120
412,gene_413,iCN900.CD630_35270,231
413,gene_414,iCN900.CD630_35550,212
414,gene_415,iCN900.CD630_35580,67
415,gene_416,iCN900.CD630_35980,144
416,gene_417,iCN900.CD630_36640,163
417,gene_418,iEK1008.Rv0013,193
418,gene_419,iEK1008.Rv0018c,201
419,gene_420,iEK1008.Rv0046c,505
420,gene_421,iEK1008.Rv0070c,536
421,gene_422,iEK1008.Rv0073,146
423,gene_424,iEK1008.Rv0103c,187
424,gene_425,iEK1008.Rv0125,99
425,gene_426,iEK1008.Rv0126,205
426,gene_427,iEK1008.Rv0155,249
427,gene_428,iEK1008.Rv0156,84
428,gene_429,iEK1008.Rv0157,372
429,gene_430,iEK1008.Rv0191,46
430,gene_431,iEK1008.Rv0321,261
431,gene_432,iEK1008.Rv0337c,103
432,gene_433,iEK1008.Rv0357c,536
433,gene_434,iEK1008.Rv0363c,395
434,gene_435,iEK1008.Rv0386,50
435,gene_436,iEK1008.Rv0408,372
436,gene_437,iEK1008.Rv0409,374
437,gene_438,iEK1008.Rv0413,95
438,gene_439,iEK1008.Rv0482,209
439,gene_440,iEK1008.Rv0489,293
440,gene_441,iEK1008.Rv0534c,118
441,gene_442,iEK1008.Rv0620,204
442,gene_443,iEK1008.Rv0645c,60
443,gene_444,iEK1008.Rv0684,972
444,gene_445,iEK1008.Rv0733,177
445,gene_446,iEK1008.Rv0812,151
446,gene_447,iEK1008.Rv0820,354
447,gene_448,iEK1008.Rv0884c,423
448,gene_449,iEK1008.Rv0896,451
449,gene_450,iEK1008.Rv0924c,384
450,gene_451,iEK1008.Rv0928,153
451,gene_452,iEK1008.Rv0929,203
452,gene_453,iEK1008.Rv0930,188
453,gene_454,iEK1008.Rv0932c,167
454,gene_455,iEK1008.Rv0946c,640
455,gene_456,iEK1008.Rv0951,329
456,gene_457,iEK1008.Rv0952,320
457,gene_458,iEK1008.Rv0957,584
458,gene_459,iEK1008.Rv0958,44
459,gene_460,iEK1008.Rv0992c,82
460,gene_461,iEK1008.Rv1011,133
461,gene_462,iEK1008.Rv1017c,408
462,gene_463,iEK1008.Rv1018c,377
463,gene_464,iEK1008.Rv1023,502
464,gene_465,iEK1008.Rv1077,408
465,gene_466,iEK1008.Rv1079,443
466,gene_467,iEK1008.Rv1093,585
467,gene_468,iEK1008.Rv1110,308
468,gene_469,iEK1008.Rv1160,89
469,gene_470,iEK1008.Rv1200,260
470,gene_471,iEK1008.Rv1201c,270
471,gene_472,iEK1008.Rv1202,280
472,gene_473,iEK1008.Rv1212c,355
473,gene_474,iEK1008.Rv1213,404
474,gene_475,iEK1008.Rv1237,137
475,gene_476,iEK1008.Rv1281c,365
477,gene_478,iEK1008.Rv1283c,195
478,gene_479,iEK1008.Rv1293,310
479,gene_480,iEK1008.Rv1294,344
480,gene_481,iEK1008.Rv1296,159
481,gene_482,iEK1008.Rv1302,225
482,gene_483,iEK1008.Rv1306,48
483,gene_484,iEK1008.Rv1307,103
484,gene_485,iEK1008.Rv1308,701
485,gene_486,iEK1008.Rv1309,213
486,gene_487,iEK1008.Rv1310,631
487,gene_488,iEK1008.Rv1311,53
488,gene_489,iEK1008.Rv1326c,793
489,gene_490,iEK1008.Rv1327c,484
490,gene_491,iEK1008.Rv1330c,372
491,gene_492,iEK1008.Rv1383,439
492,gene_493,iEK1008.Rv1384,1269
493,gene_494,iEK1008.Rv1385,152
494,gene_495,iEK1008.Rv1389,155
495,gene_496,iEK1008.Rv1392,431
496,gene_497,iEK1008.Rv1408,206
497,gene_498,iEK1008.Rv1426c,66
498,gene_499,iEK1008.Rv1437,391
499,gene_500,iEK1008.Rv1438,236
500,gene_501,iEK1008.Rv1445c,140
501,gene_502,iEK1008.Rv1447c,743
502,gene_503,iEK1008.Rv1448c,378
503,gene_504,iEK1008.Rv1449c,699
504,gene_505,iEK1008.Rv1464,380
505,gene_506,iEK1008.Rv1475c,1202
506,gene_507,iEK1008.Rv1553,112
507,gene_508,iEK1008.Rv1564c,874
509,gene_510,iEK1008.Rv1599,434
510,gene_511,iEK1008.Rv1600,288
511,gene_512,iEK1008.Rv1601,247
512,gene_513,iEK1008.Rv1602,210
513,gene_514,iEK1008.Rv1603,281
514,gene_515,iEK1008.Rv1605,334
515,gene_516,iEK1008.Rv1606,138
516,gene_517,iEK1008.Rv1609,430
517,gene_518,iEK1008.Rv1612,481
518,gene_519,iEK1008.Rv1613,240
519,gene_520,iEK1008.Rv1617,421
520,gene_521,iEK1008.Rv1631,125
521,gene_522,iEK1008.Rv1652,288
522,gene_523,iEK1008.Rv1653,323
523,gene_524,iEK1008.Rv1654,357
524,gene_525,iEK1008.Rv1655,313
525,gene_526,iEK1008.Rv1656,346
526,gene_527,iEK1008.Rv1658,516
527,gene_528,iEK1008.Rv1659,513
528,gene_529,iEK1008.Rv1689,378
529,gene_530,iEK1008.Rv1692,167
530,gene_531,iEK1008.Rv1695,226
531,gene_532,iEK1008.Rv1699,722
532,gene_533,iEK1008.Rv1712,106
533,gene_534,iEK1008.Rv1822,97
534,gene_535,iEK1008.Rv1844c,580
535,gene_536,iEK1008.Rv2038c,392
536,gene_537,iEK1008.Rv2059,115
537,gene_538,iEK1008.Rv2121c,264
538,gene_539,iEK1008.Rv2122c,100
539,gene_540,iEK1008.Rv2136c,213
540,gene_541,iEK1008.Rv2152c,263
541,gene_542,iEK1008.Rv2153c,280
542,gene_543,iEK1008.Rv2155c,235
543,gene_544,iEK1008.Rv2156c,297
544,gene_545,iEK1008.Rv2157c,264
545,gene_546,iEK1008.Rv2163c,254
546,gene_547,iEK1008.Rv2173,126
547,gene_548,iEK1008.Rv2182c,181
548,gene_549,iEK1008.Rv2187,448
549,gene_550,iEK1008.Rv2192c,235
550,gene_551,iEK1008.Rv2210c,362
551,gene_552,iEK1008.Rv2220,595
552,gene_553,iEK1008.Rv2222c,550
553,gene_554,iEK1008.Rv2228c,66
554,gene_555,iEK1008.Rv2252,107
555,gene_556,iEK1008.Rv2284,70
556,gene_557,iEK1008.Rv2318,43
557,gene_558,iEK1008.Rv2344c,295
558,gene_559,iEK1008.Rv2357c,682
559,gene_560,iEK1008.Rv2361c,298
560,gene_561,iEK1008.Rv2388c,303
561,gene_562,iEK1008.Rv2397c,103
562,gene_563,iEK1008.Rv2421c,224
563,gene_564,iEK1008.Rv2427c,372
564,gene_565,iEK1008.Rv2439c,281
565,gene_566,iEK1008.Rv2447c,323
566,gene_567,iEK1008.Rv2467,645
567,gene_568,iEK1008.Rv2471,455
568,gene_569,iEK1008.Rv2485c,67
569,gene_570,iEK1008.Rv2523c,67
570,gene_571,iEK1008.Rv2524c,2457
571,gene_572,iEK1008.Rv2537c,134
572,gene_573,iEK1008.Rv2538c,316
573,gene_574,iEK1008.Rv2540c,480
574,gene_575,iEK1008.Rv2552c,131
575,gene_576,iEK1008.Rv2564,141
576,gene_577,iEK1008.Rv2583c,778
577,gene_578,iEK1008.Rv2604c,125
578,gene_579,iEK1008.Rv2606c,350
579,gene_580,iEK1008.Rv2610c,45
580,gene_581,iEK1008.Rv2612c,95
581,gene_582,iEK1008.Rv2697c,145
582,gene_583,iEK1008.Rv2702,205
583,gene_584,iEK1008.Rv2726c,131
584,gene_585,iEK1008.Rv2746c,95
585,gene_586,iEK1008.Rv2753c,233
586,gene_587,iEK1008.Rv2763c,126
587,gene_588,iEK1008.Rv2764c,394
588,gene_589,iEK1008.Rv2773c,246
589,gene_590,iEK1008.Rv2786c,135
590,gene_591,iEK1008.Rv2793c,194
591,gene_592,iEK1008.Rv2832c,363
592,gene_593,iEK1008.Rv2868c,477
593,gene_594,iEK1008.Rv2870c,348
594,gene_595,iEK1008.Rv2881c,107
595,gene_596,iEK1008.Rv2883c,280
596,gene_597,iEK1008.Rv2920c,390
597,gene_598,iEK1008.Rv2936,156
598,gene_599,iEK1008.Rv2957,52
599,gene_600,iEK1008.Rv2965c,139
600,gene_601,iEK1008.Rv2981c,286
601,gene_602,iEK1008.Rv2982c,250
602,gene_603,iEK1008.Rv2984,748
603,gene_604,iEK1008.Rv2987c,248
604,gene_605,iEK1008.Rv2988c,666
605,gene_606,iEK1008.Rv2995c,378
606,gene_607,iEK1008.Rv2996c,131
607,gene_608,iEK1008.Rv3001c,365
608,gene_609,iEK1008.Rv3002c,185
609,gene_610,iEK1008.Rv3003c,687
610,gene_611,iEK1008.Rv3068c,621
611,gene_612,iEK1008.Rv3106,250
612,gene_613,iEK1008.Rv3141,88
613,gene_614,iEK1008.Rv3199c,130
614,gene_615,iEK1008.Rv3214,89
615,gene_616,iEK1008.Rv3227,341
617,gene_618,iEK1008.Rv3279c,74
618,gene_619,iEK1008.Rv3280,457
619,gene_620,iEK1008.Rv3285,516
620,gene_621,iEK1008.Rv3300c,201
621,gene_622,iEK1008.Rv3309c,187
622,gene_623,iEK1008.Rv3318,445
623,gene_624,iEK1008.Rv3319,147
624,gene_625,iEK1008.Rv3332,223
625,gene_626,iEK1008.Rv3339c,617
626,gene_627,iEK1008.Rv3356c,309
627,gene_628,iEK1008.Rv3396c,693
628,gene_629,iEK1008.Rv3410c,345
629,gene_630,iEK1008.Rv3411c,597
630,gene_631,iEK1008.Rv3423c,255
631,gene_632,iEK1008.Rv3436c,627
632,gene_633,iEK1008.Rv3441c,419
633,gene_634,iEK1008.Rv3464,465
634,gene_635,iEK1008.Rv3565,229
635,gene_636,iEK1008.Rv3581c,139
636,gene_637,iEK1008.Rv3588c,135
637,gene_638,iEK1008.Rv3608c,224
638,gene_639,iEK1008.Rv3609c,221
639,gene_640,iEK1008.Rv3627c,99
640,gene_641,iEK1008.Rv3628,187
641,gene_642,iEK1008.Rv3709c,300
642,gene_643,iEK1008.Rv3710,642
643,gene_644,iEK1008.Rv3754,120
644,gene_645,iEK1008.Rv3782,60
645,gene_646,iEK1008.Rv3809c,461
646,gene_647,iEK1008.Rv3838c,96
647,gene_648,iEK1008.Rv3858c,494
648,gene_649,iEK1008.Rv3859c,1654
649,gene_650,iEK1008.Rv3913,309
650,gene_651,iHN637.CLJU_RS00085,258
652,gene_653,iHN637.CLJU_RS00585,417
653,gene_654,iHN637.CLJU_RS00595,601
654,gene_655,iHN637.CLJU_RS00605,61
655,gene_656,iHN637.CLJU_RS00895,39
656,gene_657,iHN637.CLJU_RS00920,636
657,gene_658,iHN637.CLJU_RS01135,193
658,gene_659,iHN637.CLJU_RS01205,259
659,gene_660,iHN637.CLJU_RS01260,434
660,gene_661,iHN637.CLJU_RS01300,579
661,gene_662,iHN637.CLJU_RS01885,145
663,gene_664,iHN637.CLJU_RS02275,329
664,gene_665,iHN637.CLJU_RS02325,394
665,gene_666,iHN637.CLJU_RS02330,404
666,gene_667,iHN637.CLJU_RS02950,376
667,gene_668,iHN637.CLJU_RS03120,204
668,gene_669,iHN637.CLJU_RS03130,132
669,gene_670,iHN637.CLJU_RS03265,468
670,gene_671,iHN637.CLJU_RS04420,176
671,gene_672,iHN637.CLJU_RS05215,60
672,gene_673,iHN637.CLJU_RS05255,106
673,gene_674,iHN637.CLJU_RS05660,1285
674,gene_675,iHN637.CLJU_RS06145,151
675,gene_676,iHN637.CLJU_RS06155,290
676,gene_677,iHN637.CLJU_RS06550,304
677,gene_678,iHN637.CLJU_RS07395,385
678,gene_679,iHN637.CLJU_RS07415,249
679,gene_680,iHN637.CLJU_RS07630,303
681,gene_682,iHN637.CLJU_RS08975,360
682,gene_683,iHN637.CLJU_RS10005,342
683,gene_684,iHN637.CLJU_RS10010,342
684,gene_685,iHN637.CLJU_RS10075,328
685,gene_686,iHN637.CLJU_RS10220,137
686,gene_687,iHN637.CLJU_RS10465,250
687,gene_688,iHN637.CLJU_RS10530,419
688,gene_689,iHN637.CLJU_RS10635,290
689,gene_690,iHN637.CLJU_RS10655,244
691,gene_692,iHN637.CLJU_RS11970,291
692,gene_693,iHN637.CLJU_RS11995,343
