,query_gene,BiGG_gene,score
187,gene_188,iCHOv1.100768154,238
188,gene_189,iCHOv1.100769186,631
189,gene_190,iCHOv1.100771350,235
191,gene_192,iCHOv1.100773599,101
194,gene_195,iCN718.ABAYE_RS04335,251
195,gene_196,iCN718.ABAYE_RS04620,567
196,gene_197,iCN718.ABAYE_RS04630,583
206,gene_207,iCN718.ABAYE_RS13845,87
207,gene_208,iCN718.ABAYE_RS14580,119
212,gene_213,iCN900.CD630_00500,562
213,gene_214,iCN900.CD630_00510,263
214,gene_215,iCN900.CD630_00520,374
215,gene_216,iCN900.CD630_00910,199
216,gene_217,iCN900.CD630_01000,258
218,gene_219,iCN900.CD630_01020,227
219,gene_220,iCN900.CD630_01030,178
220,gene_221,iCN900.CD630_01190,379
221,gene_222,iCN900.CD630_01200,436
222,gene_223,iCN900.CD630_01230,373
223,gene_224,iCN900.CD630_01300,469
224,gene_225,iCN900.CD630_01860,285
225,gene_226,iCN900.CD630_01980,650
227,gene_228,iCN900.CD630_02190,283
229,gene_230,iCN900.CD630_02210,363
231,gene_232,iCN900.CD630_02240,408
232,gene_233,iCN900.CD630_02250,1241
234,gene_235,iCN900.CD630_03010,90
235,gene_236,iCN900.CD630_03130,576
236,gene_237,iCN900.CD630_03340,1201
237,gene_238,iCN900.CD630_03960,120
238,gene_239,iCN900.CD630_04310,89
239,gene_240,iCN900.CD630_05740,808
240,gene_241,iCN900.CD630_06960,328
241,gene_242,iCN900.CD630_06970,169
242,gene_243,iCN900.CD630_06990,364
243,gene_244,iCN900.CD630_07180,635
245,gene_246,iCN900.CD630_07530,224
246,gene_247,iCN900.CD630_07540,306
247,gene_248,iCN900.CD630_07590,1018
249,gene_250,iCN900.CD630_08820,369
250,gene_251,iCN900.CD630_08840,405
251,gene_252,iCN900.CD630_08850,670
252,gene_253,iCN900.CD630_08930,291
253,gene_254,iCN900.CD630_08940,282
259,gene_260,iCN900.CD630_10000,89
261,gene_262,iCN900.CD630_10030,271
262,gene_263,iCN900.CD630_10050,433
263,gene_264,iCN900.CD630_10240,419
264,gene_265,iCN900.CD630_10250,158
265,gene_266,iCN900.CD630_10260,137
267,gene_268,iCN900.CD630_10600,106
271,gene_272,iCN900.CD630_11750,426
272,gene_273,iCN900.CD630_11780,265
274,gene_275,iCN900.CD630_12070,467
275,gene_276,iCN900.CD630_12790,420
276,gene_277,iCN900.CD630_13270,134
278,gene_279,iCN900.CD630_13820,597
281,gene_282,iCN900.CD630_14780,77
282,gene_283,iCN900.CD630_14790,502
283,gene_284,iCN900.CD630_14890,113
286,gene_287,iCN900.CD630_15360,273
287,gene_288,iCN900.CD630_15370,567
293,gene_294,iCN900.CD630_15770,449
294,gene_295,iCN900.CD630_15870,82
295,gene_296,iCN900.CD630_15950,189
296,gene_297,iCN900.CD630_16140,150
297,gene_298,iCN900.CD630_16150,84
298,gene_299,iCN900.CD630_16590,555
299,gene_300,iCN900.CD630_16740,188
300,gene_301,iCN900.CD630_16910,233
301,gene_302,iCN900.CD630_17290,308
303,gene_304,iCN900.CD630_18160,182
304,gene_305,iCN900.CD630_18170,65
306,gene_307,iCN900.CD630_18240,538
307,gene_308,iCN900.CD630_18250,429
308,gene_309,iCN900.CD630_18330,186
309,gene_310,iCN900.CD630_18370,115
310,gene_311,iCN900.CD630_18390,135
311,gene_312,iCN900.CD630_19040,212
312,gene_313,iCN900.CD630_19470,186
313,gene_314,iCN900.CD630_19780,154
315,gene_316,iCN900.CD630_20200,657
319,gene_320,iCN900.CD630_20590,555
321,gene_322,iCN900.CD630_21150,560
322,gene_323,iCN900.CD630_21180,437
323,gene_324,iCN900.CD630_21220,235
324,gene_325,iCN900.CD630_21240,99
325,gene_326,iCN900.CD630_21280,330
328,gene_329,iCN900.CD630_21360,192
329,gene_330,iCN900.CD630_21380,266
331,gene_332,iCN900.CD630_22700,248
332,gene_333,iCN900.CD630_23180,433
333,gene_334,iCN900.CD630_23610,159
334,gene_335,iCN900.CD630_23700,293
335,gene_336,iCN900.CD630_23710,350
336,gene_337,iCN900.CD630_23720,249
337,gene_338,iCN900.CD630_24100,1023
339,gene_340,iCN900.CD630_24640,235
340,gene_341,iCN900.CD630_24930,77
346,gene_347,iCN900.CD630_25770,160
347,gene_348,iCN900.CD630_25880,160
348,gene_349,iCN900.CD630_25960,263
349,gene_350,iCN900.CD630_26100,364
350,gene_351,iCN900.CD630_26230,160
352,gene_353,iCN900.CD630_26300,151
353,gene_354,iCN900.CD630_26530,286
354,gene_355,iCN900.CD630_26540,204
356,gene_357,iCN900.CD630_26820,1228
358,gene_359,iCN900.CD630_27140,424
359,gene_360,iCN900.CD630_27260,519
360,gene_361,iCN900.CD630_27410,254
361,gene_362,iCN900.CD630_27420,126
362,gene_363,iCN900.CD630_27440,661
363,gene_364,iCN900.CD630_27800,538
364,gene_365,iCN900.CD630_28280,393
371,gene_372,iCN900.CD630_29660,1269
374,gene_375,iCN900.CD630_31710,584
375,gene_376,iCN900.CD630_31730,437
376,gene_377,iCN900.CD630_31740,419
378,gene_379,iCN900.CD630_31950,526
379,gene_380,iCN900.CD630_32220,345
380,gene_381,iCN900.CD630_32230,261
381,gene_382,iCN900.CD630_32250,241
382,gene_383,iCN900.CD630_32260,213
383,gene_384,iCN900.CD630_32290,209
385,gene_386,iCN900.CD630_32560,1035
386,gene_387,iCN900.CD630_32610,333
389,gene_390,iCN900.CD630_32740,219
391,gene_392,iCN900.CD630_33080,152
392,gene_393,iCN900.CD630_33500,282
393,gene_394,iCN900.CD630_33940,438
394,gene_395,iCN900.CD630_33950,368
396,gene_397,iCN900.CD630_34050,170
397,gene_398,iCN900.CD630_34060,711
398,gene_399,iCN900.CD630_34070,512
400,gene_401,iCN900.CD630_34510,125
401,gene_402,iCN900.CD630_34560,78
403,gene_404,iCN900.CD630_34770,167
406,gene_407,iCN900.CD630_34910,137
408,gene_409,iCN900.CD630_35140,392
409,gene_410,iCN900.CD630_35180,230
410,gene_411,iCN900.CD630_35270,154
411,gene_412,iCN900.CD630_35300,147
412,gene_413,iCN900.CD630_35520,508
413,gene_414,iCN900.CD630_35550,267
414,gene_415,iCN900.CD630_35880,1158
415,gene_416,iCN900.CD630_35890,349
416,gene_417,iCN900.CD630_35900,1149
417,gene_418,iCN900.CD630_35960,670
418,gene_419,iCN900.CD630_36550,303
419,gene_420,iCN900.CD630_36700,222
421,gene_422,iEK1008.Rv0211,563
422,gene_423,iEK1008.Rv0684,820
423,gene_424,iEK1008.Rv1238,306
424,gene_425,iEK1008.Rv1326c,525
427,gene_428,iEK1008.Rv2334,271
430,gene_431,iEK1008.Rv2936,168
433,gene_434,iHN637.CLJU_RS00620,83
435,gene_436,iHN637.CLJU_RS00840,685
436,gene_437,iHN637.CLJU_RS00920,1170
437,gene_438,iHN637.CLJU_RS01030,114
438,gene_439,iHN637.CLJU_RS01075,688
439,gene_440,iHN637.CLJU_RS01130,158
441,gene_442,iHN637.CLJU_RS01205,373
442,gene_443,iHN637.CLJU_RS01260,446
443,gene_444,iHN637.CLJU_RS01300,602
446,gene_447,iHN637.CLJU_RS01590,353
447,gene_448,iHN637.CLJU_RS01595,419
448,gene_449,iHN637.CLJU_RS02030,436
449,gene_450,iHN637.CLJU_RS02100,270
450,gene_451,iHN637.CLJU_RS02150,328
451,gene_452,iHN637.CLJU_RS02155,1125
452,gene_453,iHN637.CLJU_RS02275,389
455,gene_456,iHN637.CLJU_RS03120,196
459,gene_460,iHN637.CLJU_RS03270,696
461,gene_462,iHN637.CLJU_RS03400,600
464,gene_465,iHN637.CLJU_RS04010,1153
465,gene_466,iHN637.CLJU_RS04210,288
466,gene_467,iHN637.CLJU_RS04215,449
467,gene_468,iHN637.CLJU_RS04220,364
468,gene_469,iHN637.CLJU_RS04225,191
469,gene_470,iHN637.CLJU_RS04385,271
470,gene_471,iHN637.CLJU_RS04420,213
474,gene_475,iHN637.CLJU_RS04600,231
475,gene_476,iHN637.CLJU_RS04605,1279
476,gene_477,iHN637.CLJU_RS04950,338
477,gene_478,iHN637.CLJU_RS05190,302
478,gene_479,iHN637.CLJU_RS05200,189
479,gene_480,iHN637.CLJU_RS05255,72
480,gene_481,iHN637.CLJU_RS05465,216
481,gene_482,iHN637.CLJU_RS05470,465
482,gene_483,iHN637.CLJU_RS05480,124
483,gene_484,iHN637.CLJU_RS05525,200
484,gene_485,iHN637.CLJU_RS05570,314
485,gene_486,iHN637.CLJU_RS05575,133
486,gene_487,iHN637.CLJU_RS05585,146
487,gene_488,iHN637.CLJU_RS05590,127
489,gene_490,iHN637.CLJU_RS05640,536
490,gene_491,iHN637.CLJU_RS05660,1228
497,gene_498,iHN637.CLJU_RS06095,332
499,gene_500,iHN637.CLJU_RS06145,167
500,gene_501,iHN637.CLJU_RS06205,209
502,gene_503,iHN637.CLJU_RS06260,340
503,gene_504,iHN637.CLJU_RS06265,431
505,gene_506,iHN637.CLJU_RS06285,72
506,gene_507,iHN637.CLJU_RS06400,276
509,gene_510,iHN637.CLJU_RS06430,320
510,gene_511,iHN637.CLJU_RS06465,156
511,gene_512,iHN637.CLJU_RS06550,401
512,gene_513,iHN637.CLJU_RS06565,596
513,gene_514,iHN637.CLJU_RS06865,53
514,gene_515,iHN637.CLJU_RS07005,428
515,gene_516,iHN637.CLJU_RS07205,535
516,gene_517,iHN637.CLJU_RS07210,716
517,gene_518,iHN637.CLJU_RS07215,168
518,gene_519,iHN637.CLJU_RS07240,382
520,gene_521,iHN637.CLJU_RS07805,144
521,gene_522,iHN637.CLJU_RS08095,1183
522,gene_523,iHN637.CLJU_RS08100,1159
523,gene_524,iHN637.CLJU_RS08540,226
529,gene_530,iHN637.CLJU_RS10115,247
530,gene_531,iHN637.CLJU_RS10220,172
531,gene_532,iHN637.CLJU_RS10465,367
535,gene_536,iHN637.CLJU_RS10635,201
537,gene_538,iHN637.CLJU_RS11545,106
538,gene_539,iHN637.CLJU_RS11775,375
539,gene_540,iHN637.CLJU_RS11970,327
540,gene_541,iHN637.CLJU_RS12020,254
542,gene_543,iHN637.CLJU_RS12420,1046
543,gene_544,iHN637.CLJU_RS12495,417
547,gene_548,iHN637.CLJU_RS14385,192
549,gene_550,iHN637.CLJU_RS14475,1180
551,gene_552,iHN637.CLJU_RS15045,408
553,gene_554,iHN637.CLJU_RS16210,327
554,gene_555,iHN637.CLJU_RS16355,324
555,gene_556,iHN637.CLJU_RS16615,691
557,gene_558,iHN637.CLJU_RS16970,372
558,gene_559,iHN637.CLJU_RS17035,209
559,gene_560,iHN637.CLJU_RS17040,252
560,gene_561,iHN637.CLJU_RS17105,748
561,gene_562,iHN637.CLJU_RS17575,291
563,gene_564,iHN637.CLJU_RS17585,231
564,gene_565,iHN637.CLJU_RS18300,668
565,gene_566,iHN637.CLJU_RS18305,640
566,gene_567,iHN637.CLJU_RS18325,295
567,gene_568,iHN637.CLJU_RS18335,566
569,gene_570,iHN637.CLJU_RS18540,630
570,gene_571,iHN637.CLJU_RS18870,401
571,gene_572,iHN637.CLJU_RS18940,428
572,gene_573,iHN637.CLJU_RS19260,580
573,gene_574,iHN637.CLJU_RS19265,295
574,gene_575,iHN637.CLJU_RS19270,452
577,gene_578,iHN637.CLJU_RS19905,635
579,gene_580,iHN637.CLJU_RS19935,117
580,gene_581,iHN637.CLJU_RS19940,250
581,gene_582,iHN637.CLJU_RS19990,209
584,gene_585,iHN637.CLJU_RS20455,249
586,gene_587,iHN637.CLJU_RS20535,219
587,gene_588,iHN637.CLJU_RS20580,407
588,gene_589,iHN637.CLJU_RS20600,233
589,gene_590,iHN637.CLJU_RS20665,125
590,gene_591,iHN637.CLJU_RS20680,370
591,gene_592,iHN637.CLJU_RS20860,318
598,gene_599,iIT341.HP0687,53
599,gene_600,iIT341.HP0738,116
600,gene_601,iIT341.HP0740,186
602,gene_603,iIT341.HP0831,99
603,gene_604,iIT341.HP1020,141
604,gene_605,iIT341.HP1099,178
608,gene_609,iJN1463.PP_0209,148
610,gene_611,iJN1463.PP_0391,72
613,gene_614,iJN1463.PP_0794,129
615,gene_616,iJN1463.PP_0843,138
617,gene_618,iJN1463.PP_0964,345
620,gene_621,iJN1463.PP_1075,585
622,gene_623,iJN1463.PP_1336,181
624,gene_625,iJN1463.PP_1618,136
632,gene_633,iJN1463.PP_2905,379
633,gene_634,iJN1463.PP_2998,96
634,gene_635,iJN1463.PP_3003,134
635,gene_636,iJN1463.PP_3461,159
637,gene_638,iJN1463.PP_4000,245
638,gene_639,iJN1463.PP_4058,535
639,gene_640,iJN1463.PP_4210,185
643,gene_644,iJN1463.PP_4803,141
644,gene_645,iJN1463.PP_4935,301
645,gene_646,iJN1463.PP_4965,573
649,gene_650,iJN1463.PP_5291,204
652,gene_653,iJN1463.PP_5346,442
656,gene_657,iLJ478.TM0010,699
658,gene_659,iLJ478.TM0025,363
659,gene_660,iLJ478.TM0057,330
661,gene_662,iLJ478.TM0067,341
664,gene_665,iLJ478.TM0097,100
669,gene_670,iLJ478.TM0201,473
670,gene_671,iLJ478.TM0204,147
671,gene_672,iLJ478.TM0224,108
672,gene_673,iLJ478.TM0239,224
675,gene_676,iLJ478.TM0274,434
677,gene_678,iLJ478.TM0349,134
679,gene_680,iLJ478.TM0446,140
684,gene_685,iLJ478.TM0720,520
686,gene_687,iLJ478.TM0741,110
687,gene_688,iLJ478.TM0880,333
688,gene_689,iLJ478.TM0881,283
689,gene_690,iLJ478.TM0891,302
691,gene_692,iLJ478.TM1063,322
695,gene_696,iLJ478.TM1090,397
699,gene_700,iLJ478.TM1379,259
700,gene_701,iLJ478.TM1385,307
701,gene_702,iLJ478.TM1396,449
702,gene_703,iLJ478.TM1398,199
703,gene_704,iLJ478.TM1430,596
709,gene_710,iML1515.b0089,197
713,gene_714,iML1515.b0650,276
715,gene_716,iML1515.b0903,868
716,gene_717,iML1515.b0908,201
717,gene_718,iML1515.b0914,293
718,gene_719,iML1515.b1103,84
723,gene_724,iML1515.b1821,88
724,gene_725,iML1515.b1850,170
728,gene_729,iML1515.b2173,91
731,gene_732,iML1515.b2291,188
732,gene_733,iML1515.b2411,397
733,gene_734,iML1515.b2465,569
736,gene_737,iML1515.b2582,91
737,gene_738,iML1515.b2599,129
738,gene_739,iML1515.b2615,136
739,gene_740,iML1515.b2700,99
740,gene_741,iML1515.b2746,132
743,gene_744,iML1515.b2935,595
746,gene_747,iML1515.b3092,471
747,gene_748,iML1515.b3189,354
748,gene_749,iML1515.b3248,112
749,gene_750,iML1515.b3291,77
751,gene_752,iML1515.b3409,51
753,gene_754,iML1515.b3428,643
754,gene_755,iML1515.b3432,462
757,gene_758,iML1515.b3590,81
758,gene_759,iML1515.b3642,207
759,gene_760,iML1515.b3697,119
760,gene_761,iML1515.b3781,102
761,gene_762,iML1515.b3926,606
762,gene_763,iML1515.b3996,67
764,gene_765,iML1515.b4167,169
765,gene_766,iML1515.b4173,55
766,gene_767,iML1515.b4237,135
767,gene_768,iML1515.b4238,477
768,gene_769,iML1515.b4266,223
770,gene_771,iMM1415.107652,239
772,gene_773,iMM1415.110095,666
773,gene_774,iMM1415.11431,43
774,gene_775,iMM1415.12709,94
775,gene_776,iMM1415.12715,89
776,gene_777,iMM1415.18195,129
777,gene_778,iMM1415.18670,207
778,gene_779,iMM1415.19309,664
782,gene_783,iMM1415.23945,65
784,gene_785,iMM1415.74246,412
785,gene_786,iMM904.YBR034C,45
786,gene_787,iMM904.YDR158W,249
790,gene_791,iMM904.YML059C,69
791,gene_792,iNF517.LLMG_RS00090,167
793,gene_794,iNF517.LLMG_RS01210,606
794,gene_795,iNF517.LLMG_RS01465,481
796,gene_797,iNF517.LLMG_RS02055,327
799,gene_800,iNF517.LLMG_RS02785,387
803,gene_804,iNF517.LLMG_RS03810,216
804,gene_805,iNF517.LLMG_RS03815,323
806,gene_807,iNF517.LLMG_RS04440,603
809,gene_810,iNF517.LLMG_RS05020,350
810,gene_811,iNF517.LLMG_RS05050,175
812,gene_813,iNF517.LLMG_RS05530,1110
814,gene_815,iNF517.LLMG_RS06045,213
815,gene_816,iNF517.LLMG_RS06195,177
819,gene_820,iNF517.LLMG_RS07670,270
820,gene_821,iNF517.LLMG_RS08455,214
821,gene_822,iNF517.LLMG_RS08520,296
824,gene_825,iNF517.LLMG_RS09365,635
828,gene_829,iNF517.LLMG_RS10005,270
830,gene_831,iNF517.LLMG_RS10780,160
831,gene_832,iNF517.LLMG_RS10835,322
834,gene_835,iNF517.LLMG_RS11030,347
835,gene_836,iNF517.LLMG_RS11055,323
841,gene_842,iNF517.LLMG_RS11600,460
844,gene_845,iNF517.LLMG_RS12105,95
846,gene_847,iNF517.LLMG_RS12755,397
847,gene_848,iPC815.YPO0045,202
849,gene_850,iPC815.YPO0132,53
851,gene_852,iPC815.YPO0157,364
852,gene_853,iPC815.YPO0579,448
854,gene_855,iPC815.YPO0926,642
856,gene_857,iPC815.YPO1106,135
858,gene_859,iPC815.YPO1379,244
860,gene_861,iPC815.YPO1390,192
861,gene_862,iPC815.YPO1395,269
862,gene_863,iPC815.YPO2060,87
863,gene_864,iPC815.YPO2067,157
865,gene_866,iPC815.YPO2539,231
866,gene_867,iPC815.YPO2559,177
869,gene_870,iPC815.YPO3388,109
870,gene_871,iPC815.YPO3454,453
872,gene_873,iPC815.YPO3569,355
877,gene_878,iPC815.YPO3938,653
878,gene_879,iPC815.YPO3942,533
884,gene_885,iSDY_1059.SDY_1136,174
888,gene_889,iSDY_1059.SDY_1860,304
889,gene_890,iSDY_1059.SDY_2344,293
890,gene_891,iSDY_1059.SDY_2353,199
891,gene_892,iSDY_1059.SDY_2358,933
892,gene_893,iSDY_1059.SDY_2368,248
893,gene_894,iSDY_1059.SDY_2487,182
894,gene_895,iSDY_1059.SDY_2608,393
898,gene_899,iSDY_1059.SDY_2788,127
899,gene_900,iSDY_1059.SDY_2825,91
900,gene_901,iSDY_1059.SDY_2945,132
901,gene_902,iSDY_1059.SDY_3141,625
903,gene_904,iSDY_1059.SDY_3370,345
904,gene_905,iSDY_1059.SDY_3464,214
905,gene_906,iSDY_1059.SDY_3574,643
906,gene_907,iSDY_1059.SDY_3578,517
908,gene_909,iSDY_1059.SDY_3667,59
910,gene_911,iSDY_1059.SDY_3695,357
912,gene_913,iSDY_1059.SDY_3818,581
913,gene_914,iSDY_1059.SDY_3968,91
914,gene_915,iSDY_1059.SDY_4073,207
915,gene_916,iSDY_1059.SDY_4256,135
916,gene_917,iSDY_1059.SDY_4257,477
924,gene_925,iSF_1195.SF0852,243
925,gene_926,iSF_1195.SF0898,871
926,gene_927,iSF_1195.SF0903,196
927,gene_928,iSF_1195.SF0910,292
931,gene_932,iSF_1195.SF1860,170
932,gene_933,iSF_1195.SF2367,187
933,gene_934,iSF_1195.SF2466,399
934,gene_935,iSF_1195.SF2507,578
939,gene_940,iSF_1195.SF2674,128
940,gene_941,iSF_1195.SF2769,132
942,gene_943,iSF_1195.SF3132,312
943,gene_944,iSF_1195.SF3229,348
944,gene_945,iSF_1195.SF3319,216
945,gene_946,iSF_1195.SF3402,355
947,gene_948,iSF_1195.SF3428,50
949,gene_950,iSF_1195.SF3455,514
951,gene_952,iSF_1195.SF3681,207
952,gene_953,iSF_1195.SF3854,90
953,gene_954,iSF_1195.SF4068,69
954,gene_955,iSF_1195.SF4252,477
955,gene_956,iSF_1195.SF4253,138
959,gene_960,iSSON_1240.SSON_0492,373
960,gene_961,iSSON_1240.SSON_0604,275
962,gene_963,iSSON_1240.SSON_0894,243
963,gene_964,iSSON_1240.SSON_0904,940
964,gene_965,iSSON_1240.SSON_0909,201
965,gene_966,iSSON_1240.SSON_0916,297
967,gene_968,iSSON_1240.SSON_1298,170
968,gene_969,iSSON_1240.SSON_1519,303
972,gene_973,iSSON_1240.SSON_2348,182
973,gene_974,iSSON_1240.SSON_2500,400
974,gene_975,iSSON_1240.SSON_2545,570
975,gene_976,iSSON_1240.SSON_2581,341
979,gene_980,iSSON_1240.SSON_2771,107
980,gene_981,iSSON_1240.SSON_2894,132
982,gene_983,iSSON_1240.SSON_3245,474
983,gene_984,iSSON_1240.SSON_3337,354
984,gene_985,iSSON_1240.SSON_3428,210
985,gene_986,iSSON_1240.SSON_3515,358
987,gene_988,iSSON_1240.SSON_3540,44
989,gene_990,iSSON_1240.SSON_3672,560
990,gene_991,iSSON_1240.SSON_3764,206
993,gene_994,iSSON_1240.SSON_3952,96
994,gene_995,iSSON_1240.SSON_4095,450
996,gene_997,iSSON_1240.SSON_4418,138
997,gene_998,iSSON_1240.SSON_4419,478
998,gene_999,iSSON_1240.SSON_4451,231
1002,gene_1003,iSbBS512_1146.SbBS512_E0448,369
1004,gene_1005,iSbBS512_1146.SbBS512_E0599,271
1007,gene_1008,iSbBS512_1146.SbBS512_E1829,303
1008,gene_1009,iSbBS512_1146.SbBS512_E2125,170
1009,gene_1010,iSbBS512_1146.SbBS512_E2410,293
1010,gene_1011,iSbBS512_1146.SbBS512_E2420,201
1011,gene_1012,iSbBS512_1146.SbBS512_E2425,865
1012,gene_1013,iSbBS512_1146.SbBS512_E2435,254
1013,gene_1014,iSbBS512_1146.SbBS512_E2667,184
1016,gene_1017,iSbBS512_1146.SbBS512_E2954,91
1018,gene_1019,iSbBS512_1146.SbBS512_E3004,129
1020,gene_1021,iSbBS512_1146.SbBS512_E3367,594
1022,gene_1023,iSbBS512_1146.SbBS512_E3528,476
1023,gene_1024,iSbBS512_1146.SbBS512_E3581,344
1025,gene_1026,iSbBS512_1146.SbBS512_E3761,358
1027,gene_1028,iSbBS512_1146.SbBS512_E3790,59
1030,gene_1031,iSbBS512_1146.SbBS512_E3892,459
1032,gene_1033,iSbBS512_1146.SbBS512_E4067,197
1033,gene_1034,iSbBS512_1146.SbBS512_E4140,90
1034,gene_1035,iSbBS512_1146.SbBS512_E4408,577
1035,gene_1036,iSbBS512_1146.SbBS512_E4487,70
1036,gene_1037,iSbBS512_1146.SbBS512_E4846,478
1037,gene_1038,iSbBS512_1146.SbBS512_E4847,135
1038,gene_1039,iSynCJ816.SGL_RS02240,154
1039,gene_1040,iSynCJ816.SGL_RS03010,348
1042,gene_1043,iSynCJ816.SGL_RS05125,48
1044,gene_1045,iSynCJ816.SGL_RS05660,625
1045,gene_1046,iSynCJ816.SGL_RS05700,317
1046,gene_1047,iSynCJ816.SGL_RS06370,298
1048,gene_1049,iSynCJ816.SGL_RS06895,667
1049,gene_1050,iSynCJ816.SGL_RS07100,674
1051,gene_1052,iSynCJ816.SGL_RS08250,285
1052,gene_1053,iSynCJ816.SGL_RS09600,184
1053,gene_1054,iSynCJ816.SGL_RS09640,108
1054,gene_1055,iSynCJ816.SGL_RS10925,511
1055,gene_1056,iSynCJ816.SGL_RS10930,801
1056,gene_1057,iSynCJ816.SGL_RS11485,147
1057,gene_1058,iSynCJ816.SGL_RS11925,573
