,query_gene,BiGG_gene,score
605,gene_606,iHN637.CLJU_RS18540,685
607,gene_608,iHN637.CLJU_RS19255,563
609,gene_610,iHN637.CLJU_RS19265,191
610,gene_611,iHN637.CLJU_RS19270,405
614,gene_615,iHN637.CLJU_RS19400,236
615,gene_616,iHN637.CLJU_RS19405,164
617,gene_618,iHN637.CLJU_RS19520,270
619,gene_620,iHN637.CLJU_RS19905,617
620,gene_621,iHN637.CLJU_RS19915,433
622,gene_623,iHN637.CLJU_RS20455,251
623,gene_624,iHN637.CLJU_RS20465,191
624,gene_625,iHN637.CLJU_RS20535,149
625,gene_626,iHN637.CLJU_RS20580,389
635,gene_636,iIT341.HP0121,565
637,gene_638,iIT341.HP0381,129
640,gene_641,iIT341.HP0740,164
642,gene_643,iIT341.HP1576,290
643,gene_644,iJN1463.PP_0065,182
644,gene_645,iJN1463.PP_0112,224
648,gene_649,iJN1463.PP_0601,137
656,gene_657,iJN1463.PP_1167,278
659,gene_660,iJN1463.PP_1336,159
664,gene_665,iJN1463.PP_2082,564
669,gene_670,iJN1463.PP_3461,169
671,gene_672,iJN1463.PP_4000,236
673,gene_674,iJN1463.PP_4210,193
674,gene_675,iJN1463.PP_4284,340
677,gene_678,iJN1463.PP_4653,369
678,gene_679,iJN1463.PP_4803,154
680,gene_681,iJN1463.PP_4893,228
681,gene_682,iJN1463.PP_4935,274
686,gene_687,iLB1027_lipid.PHATRDRAFT_16944,188
690,gene_691,iLJ478.TM0058,302
691,gene_692,iLJ478.TM0115,308
694,gene_695,iLJ478.TM0274,476
698,gene_699,iLJ478.TM0446,150
699,gene_700,iLJ478.TM0514,525
702,gene_703,iLJ478.TM0689,407
703,gene_704,iLJ478.TM0741,160
705,gene_706,iLJ478.TM0843,308
715,gene_716,iLJ478.TM1272,342
716,gene_717,iLJ478.TM1273,437
717,gene_718,iLJ478.TM1347,588
718,gene_719,iLJ478.TM1376,117
719,gene_720,iLJ478.TM1379,243
720,gene_721,iLJ478.TM1384,186
721,gene_722,iLJ478.TM1401,199
722,gene_723,iLJ478.TM1430,570
724,gene_725,iLJ478.TM1653,420
725,gene_726,iLJ478.TM1662,129
728,gene_729,iLJ478.TM1749,285
730,gene_731,iML1515.b0089,162
732,gene_733,iML1515.b0199,292
739,gene_740,iML1515.b0650,280
743,gene_744,iML1515.b0832,207
745,gene_746,iML1515.b0914,278
747,gene_748,iML1515.b1010,77
748,gene_749,iML1515.b1069,134
749,gene_750,iML1515.b1103,100
754,gene_755,iML1515.b1655,96
756,gene_757,iML1515.b1702,556
760,gene_761,iML1515.b1985,71
762,gene_763,iML1515.b2165,332
764,gene_765,iML1515.b2175,99
766,gene_767,iML1515.b2700,79
767,gene_768,iML1515.b2710,218
769,gene_770,iML1515.b3011,258
770,gene_771,iML1515.b3248,103
772,gene_773,iML1515.b3290,191
773,gene_774,iML1515.b3291,105
780,gene_781,iML1515.b3590,87
781,gene_782,iML1515.b3610,50
789,gene_790,iML1515.b3925,308
790,gene_791,iML1515.b3926,588
793,gene_794,iML1515.b4167,140
794,gene_795,iML1515.b4173,222
796,gene_797,iML1515.b4238,459
797,gene_798,iMM1415.110935,471
799,gene_800,iMM1415.11966,484
800,gene_801,iMM1415.11984,37
803,gene_804,iMM1415.18195,122
808,gene_809,iMM904.YBR034C,49
809,gene_810,iMM904.YBR127C,486
812,gene_813,iMM904.YEL027W,38
813,gene_814,iMM904.YPR033C,199
814,gene_815,iNF517.LLMG_RS00670,68
817,gene_818,iNF517.LLMG_RS01210,566
819,gene_820,iNF517.LLMG_RS01465,455
820,gene_821,iNF517.LLMG_RS01625,155
822,gene_823,iNF517.LLMG_RS02055,289
830,gene_831,iNF517.LLMG_RS03945,363
831,gene_832,iNF517.LLMG_RS04060,318
832,gene_833,iNF517.LLMG_RS04440,635
839,gene_840,iNF517.LLMG_RS05390,253
842,gene_843,iNF517.LLMG_RS06730,112
847,gene_848,iNF517.LLMG_RS07670,226
848,gene_849,iNF517.LLMG_RS07695,196
850,gene_851,iNF517.LLMG_RS07705,183
851,gene_852,iNF517.LLMG_RS08030,673
852,gene_853,iNF517.LLMG_RS08455,277
862,gene_863,iNF517.LLMG_RS09915,317
863,gene_864,iNF517.LLMG_RS10940,273
865,gene_866,iNF517.LLMG_RS11600,526
869,gene_870,iPC815.YPO0066,47
870,gene_871,iPC815.YPO0239,202
871,gene_872,iPC815.YPO0584,69
872,gene_873,iPC815.YPO1073,292
874,gene_875,iPC815.YPO1395,298
880,gene_881,iPC815.YPO2369,281
881,gene_882,iPC815.YPO2409,551
886,gene_887,iPC815.YPO3454,446
892,gene_893,iSDY_1059.SDY_0218,300
897,gene_898,iSDY_1059.SDY_0755,224
901,gene_902,iSDY_1059.SDY_0985,77
904,gene_905,iSDY_1059.SDY_1794,547
905,gene_906,iSDY_1059.SDY_1860,278
906,gene_907,iSDY_1059.SDY_2083,132
907,gene_908,iSDY_1059.SDY_2344,278
910,gene_911,iSDY_1059.SDY_2608,394
911,gene_912,iSDY_1059.SDY_2907,210
914,gene_915,iSDY_1059.SDY_3466,190
915,gene_916,iSDY_1059.SDY_3818,587
916,gene_917,iSDY_1059.SDY_3819,308
919,gene_920,iSDY_1059.SDY_4043,50
922,gene_923,iSDY_1059.SDY_4257,454
928,gene_929,iSF_1195.SF0190,291
934,gene_935,iSF_1195.SF0782,206
937,gene_938,iSF_1195.SF0910,278
939,gene_940,iSF_1195.SF1013,72
940,gene_941,iSF_1195.SF1075,129
943,gene_944,iSF_1195.SF1528,556
946,gene_947,iSF_1195.SF2733,211
948,gene_949,iSF_1195.SF3321,191
957,gene_958,iSF_1195.SF4003,308
958,gene_959,iSF_1195.SF4252,461
961,gene_962,iSSON_1240.SSON_0213,292
965,gene_966,iSSON_1240.SSON_0604,284
968,gene_969,iSSON_1240.SSON_0814,226
971,gene_972,iSSON_1240.SSON_0916,285
973,gene_974,iSSON_1240.SSON_1089,135
975,gene_976,iSSON_1240.SSON_1457,548
976,gene_977,iSSON_1240.SSON_1519,274
982,gene_983,iSSON_1240.SSON_2854,211
985,gene_986,iSSON_1240.SSON_3430,191
988,gene_989,iSSON_1240.SSON_3795,50
994,gene_995,iSSON_1240.SSON_4094,308
995,gene_996,iSSON_1240.SSON_4095,588
997,gene_998,iSSON_1240.SSON_4419,461
999,gene_1000,iSbBS512_1146.SbBS512_E0193,300
1004,gene_1005,iSbBS512_1146.SbBS512_E0599,281
1008,gene_1009,iSbBS512_1146.SbBS512_E1829,277
1009,gene_1010,iSbBS512_1146.SbBS512_E1905,550
1010,gene_1011,iSbBS512_1146.SbBS512_E2257,129
1012,gene_1013,iSbBS512_1146.SbBS512_E2410,278
1015,gene_1016,iSbBS512_1146.SbBS512_E2516,226
1019,gene_1020,iSbBS512_1146.SbBS512_E3167,218
1020,gene_1021,iSbBS512_1146.SbBS512_E3674,191
1021,gene_1022,iSbBS512_1146.SbBS512_E4038,50
1025,gene_1026,iSbBS512_1146.SbBS512_E4407,308
1026,gene_1027,iSbBS512_1146.SbBS512_E4408,589
1027,gene_1028,iSbBS512_1146.SbBS512_E4846,459
1030,gene_1031,iSynCJ816.SGL_RS05125,47
1031,gene_1032,iSynCJ816.SGL_RS06105,198
1036,gene_1037,iSynCJ816.SGL_RS08610,52
1038,gene_1039,iSynCJ816.SGL_RS10925,549
1039,gene_1040,iSynCJ816.SGL_RS10930,839
1040,gene_1041,iSynCJ816.SGL_RS11345,327
1041,gene_1042,iSynCJ816.SGL_RS11925,508
1043,gene_1044,iSynCJ816.SGL_RS13900,77
1045,gene_1046,iSynCJ816.SGL_RS14865,239
1046,gene_1047,iSynCJ816.SGL_RS15265,369
1048,gene_1049,iSynCJ816.SGL_RS15890,578
1049,gene_1050,iSynCJ816.SGL_RS16015,224
1051,gene_1052,iSynCJ816.SGL_RS17200,218
1057,gene_1058,iYL1228.KPN_00213,289
1066,gene_1067,iYL1228.KPN_00941,278
1071,gene_1072,iYL1228.KPN_01975,279
1072,gene_1073,iYL1228.KPN_02160,531
1077,gene_1078,iYL1228.KPN_03045,214
1079,gene_1080,iYL1228.KPN_03690,181
1085,gene_1086,iYL1228.KPN_03954,52
1086,gene_1087,iYL1228.KPN_04001,311
1087,gene_1088,iYL1228.KPN_04011,585
1094,gene_1095,iYL1228.KPN_04646,453
1095,gene_1096,iYO844.BSU00090,615
1097,gene_1098,iYO844.BSU00280,171
1099,gene_1100,iYO844.BSU00680,197
1107,gene_1108,iYO844.BSU02860,146
1109,gene_1110,iYO844.BSU04560,214
1110,gene_1111,iYO844.BSU06360,602
1114,gene_1115,iYO844.BSU09290,565
1120,gene_1121,iYO844.BSU12950,275
1123,gene_1124,iYO844.BSU13900,64
1130,gene_1131,iYO844.BSU15560,225
1132,gene_1133,iYO844.BSU15650,665
1133,gene_1134,iYO844.BSU15720,120
1136,gene_1137,iYO844.BSU16510,291
1138,gene_1139,iYO844.BSU17890,652
1140,gene_1141,iYO844.BSU18210,179
1143,gene_1144,iYO844.BSU22830,324
1144,gene_1145,iYO844.BSU22870,242
1145,gene_1146,iYO844.BSU22890,160
1148,gene_1149,iYO844.BSU23490,297
1150,gene_1151,iYO844.BSU23610,157
1153,gene_1154,iYO844.BSU24150,399
1158,gene_1159,iYO844.BSU27330,249
1160,gene_1161,iYO844.BSU27600,714
1164,gene_1165,iYO844.BSU29020,335
1168,gene_1169,iYO844.BSU29600,253
1169,gene_1170,iYO844.BSU30410,46
1170,gene_1171,iYO844.BSU30420,173
1171,gene_1172,iYO844.BSU30450,119
1172,gene_1173,iYO844.BSU30550,533
1177,gene_1178,iYO844.BSU32750,281
1178,gene_1179,iYO844.BSU33490,435
1186,gene_1187,iYO844.BSU33900,570
1189,gene_1190,iYO844.BSU33940,351
1191,gene_1192,iYO844.BSU35530,217
1193,gene_1194,iYO844.BSU35660,412
1194,gene_1195,iYO844.BSU35750,147
1195,gene_1196,iYO844.BSU35940,309
1197,gene_1198,iYO844.BSU36120,66
1200,gene_1201,iYO844.BSU36890,282
1202,gene_1203,iYO844.BSU37150,644
1204,gene_1205,iYO844.BSU37660,382
1208,gene_1209,iYO844.BSU39400,418
1210,gene_1211,iYS854.USA300HOU_RS00045,222
1211,gene_1212,iYS854.USA300HOU_RS00730,253
1216,gene_1217,iYS854.USA300HOU_RS01730,84
1217,gene_1218,iYS854.USA300HOU_RS02065,572
1218,gene_1219,iYS854.USA300HOU_RS02070,582
1219,gene_1220,iYS854.USA300HOU_RS02325,270
1220,gene_1221,iYS854.USA300HOU_RS02330,169
1221,gene_1222,iYS854.USA300HOU_RS02455,157
1222,gene_1223,iYS854.USA300HOU_RS02615,192
1225,gene_1226,iYS854.USA300HOU_RS03075,378
1226,gene_1227,iYS854.USA300HOU_RS03445,161
1229,gene_1230,iYS854.USA300HOU_RS04040,236
1230,gene_1231,iYS854.USA300HOU_RS04115,226
1232,gene_1233,iYS854.USA300HOU_RS04515,245
1233,gene_1234,iYS854.USA300HOU_RS04520,86
1235,gene_1236,iYS854.USA300HOU_RS04530,96
1236,gene_1237,iYS854.USA300HOU_RS04535,490
1238,gene_1239,iYS854.USA300HOU_RS04905,258
1239,gene_1240,iYS854.USA300HOU_RS05000,229
1242,gene_1243,iYS854.USA300HOU_RS05395,69
1243,gene_1244,iYS854.USA300HOU_RS05405,50
1245,gene_1246,iYS854.USA300HOU_RS05485,119
1247,gene_1248,iYS854.USA300HOU_RS05695,545
1249,gene_1250,iYS854.USA300HOU_RS06015,226
1250,gene_1251,iYS854.USA300HOU_RS06050,232
1251,gene_1252,iYS854.USA300HOU_RS06055,239
1252,gene_1253,iYS854.USA300HOU_RS06125,131
1253,gene_1254,iYS854.USA300HOU_RS06130,262
1254,gene_1255,iYS854.USA300HOU_RS06135,202
1255,gene_1256,iYS854.USA300HOU_RS06160,405
1257,gene_1258,iYS854.USA300HOU_RS06195,68
1258,gene_1259,iYS854.USA300HOU_RS06340,281
1259,gene_1260,iYS854.USA300HOU_RS06365,507
1260,gene_1261,iYS854.USA300HOU_RS06405,183
1261,gene_1262,iYS854.USA300HOU_RS06545,539
1265,gene_1266,iYS854.USA300HOU_RS06885,107
1266,gene_1267,iYS854.USA300HOU_RS06905,380
1268,gene_1269,iYS854.USA300HOU_RS06935,107
1269,gene_1270,iYS854.USA300HOU_RS07055,323
1270,gene_1271,iYS854.USA300HOU_RS07240,64
1271,gene_1272,iYS854.USA300HOU_RS07285,125
1276,gene_1277,iYS854.USA300HOU_RS08305,134
1277,gene_1278,iYS854.USA300HOU_RS08580,238
1278,gene_1279,iYS854.USA300HOU_RS08720,499
1279,gene_1280,iYS854.USA300HOU_RS08725,402
1280,gene_1281,iYS854.USA300HOU_RS09175,276
1281,gene_1282,iYS854.USA300HOU_RS09195,650
1282,gene_1283,iYS854.USA300HOU_RS09335,924
1283,gene_1284,iYS854.USA300HOU_RS09495,505
1284,gene_1285,iYS854.USA300HOU_RS09925,305
1285,gene_1286,iYS854.USA300HOU_RS09930,215
1287,gene_1288,iYS854.USA300HOU_RS10305,167
1288,gene_1289,iYS854.USA300HOU_RS10320,357
1289,gene_1290,iYS854.USA300HOU_RS10340,389
1290,gene_1291,iYS854.USA300HOU_RS11245,227
1291,gene_1292,iYS854.USA300HOU_RS11270,388
1294,gene_1295,iYS854.USA300HOU_RS11400,387
1295,gene_1296,iYS854.USA300HOU_RS11405,275
1297,gene_1298,iYS854.USA300HOU_RS11480,635
1298,gene_1299,iYS854.USA300HOU_RS11530,399
1299,gene_1300,iYS854.USA300HOU_RS11540,230
1300,gene_1301,iYS854.USA300HOU_RS12475,288
