,query_gene,BiGG_gene,score
244,gene_245,iAF987.Gmet_0354,397
245,gene_246,iAF987.Gmet_0382,407
246,gene_247,iAF987.Gmet_0383,207
247,gene_248,iAF987.Gmet_0384,400
248,gene_249,iAF987.Gmet_0386,234
249,gene_250,iAF987.Gmet_0387,210
250,gene_251,iAF987.Gmet_0388,252
251,gene_252,iAF987.Gmet_0389,312
252,gene_253,iAF987.Gmet_0406,413
253,gene_254,iAF987.Gmet_0407,396
254,gene_255,iAF987.Gmet_0408,305
255,gene_256,iAF987.Gmet_0409,271
256,gene_257,iAF987.Gmet_0413,337
257,gene_258,iAF987.Gmet_0414,222
258,gene_259,iAF987.Gmet_0415,208
259,gene_260,iAF987.Gmet_0467,249
260,gene_261,iAF987.Gmet_0470,357
262,gene_263,iAF987.Gmet_0485,417
265,gene_266,iAF987.Gmet_0492,123
266,gene_267,iAF987.Gmet_0497,251
268,gene_269,iAF987.Gmet_0583,55
269,gene_270,iAF987.Gmet_0604,339
275,gene_276,iAF987.Gmet_0710,108
276,gene_277,iAF987.Gmet_0729,305
277,gene_278,iAF987.Gmet_0730,327
278,gene_279,iAF987.Gmet_0843,77
279,gene_280,iAF987.Gmet_0849,143
280,gene_281,iAF987.Gmet_0870,225
281,gene_282,iAF987.Gmet_0872,270
282,gene_283,iAF987.Gmet_0899,204
284,gene_285,iAF987.Gmet_0928,360
286,gene_287,iAF987.Gmet_0952,362
287,gene_288,iAF987.Gmet_0956,884
288,gene_289,iAF987.Gmet_0976,387
289,gene_290,iAF987.Gmet_0978,229
290,gene_291,iAF987.Gmet_0981,172
291,gene_292,iAF987.Gmet_0983,114
292,gene_293,iAF987.Gmet_0984,498
294,gene_295,iAF987.Gmet_1036,179
295,gene_296,iAF987.Gmet_1038,174
296,gene_297,iAF987.Gmet_1059,803
297,gene_298,iAF987.Gmet_1104,236
299,gene_300,iAF987.Gmet_1162,343
300,gene_301,iAF987.Gmet_1167,202
301,gene_302,iAF987.Gmet_1170,51
302,gene_303,iAF987.Gmet_1179,97
303,gene_304,iAF987.Gmet_1182,409
304,gene_305,iAF987.Gmet_1188,54
306,gene_307,iAF987.Gmet_1238,57
307,gene_308,iAF987.Gmet_1248,142
308,gene_309,iAF987.Gmet_1249,134
309,gene_310,iAF987.Gmet_1252,301
310,gene_311,iAF987.Gmet_1256,315
311,gene_312,iAF987.Gmet_1260,600
312,gene_313,iAF987.Gmet_1265,519
313,gene_314,iAF987.Gmet_1282,273
315,gene_316,iAF987.Gmet_1298,174
316,gene_317,iAF987.Gmet_1300,393
317,gene_318,iAF987.Gmet_1307,162
319,gene_320,iAF987.Gmet_1350,100
320,gene_321,iAF987.Gmet_1353,219
321,gene_322,iAF987.Gmet_1357,635
323,gene_324,iAF987.Gmet_1377,97
324,gene_325,iAF987.Gmet_1388,53
325,gene_326,iAF987.Gmet_1392,217
326,gene_327,iAF987.Gmet_1411,716
327,gene_328,iAF987.Gmet_1415,388
328,gene_329,iAF987.Gmet_1416,628
329,gene_330,iAF987.Gmet_1419,209
331,gene_332,iAF987.Gmet_1434,419
332,gene_333,iAF987.Gmet_1487,428
333,gene_334,iAF987.Gmet_1489,295
334,gene_335,iAF987.Gmet_1527,426
335,gene_336,iAF987.Gmet_1531,159
337,gene_338,iAF987.Gmet_1568,334
338,gene_339,iAF987.Gmet_1574,156
339,gene_340,iAF987.Gmet_1598,284
340,gene_341,iAF987.Gmet_1599,368
341,gene_342,iAF987.Gmet_1600,279
342,gene_343,iAF987.Gmet_1601,270
343,gene_344,iAF987.Gmet_1603,499
344,gene_345,iAF987.Gmet_1605,542
345,gene_346,iAF987.Gmet_1624,346
346,gene_347,iAF987.Gmet_1625,169
348,gene_349,iAF987.Gmet_1627,210
349,gene_350,iAF987.Gmet_1629,384
350,gene_351,iAF987.Gmet_1637,890
352,gene_353,iAF987.Gmet_1640,419
353,gene_354,iAF987.Gmet_1671,432
354,gene_355,iAF987.Gmet_1676,536
355,gene_356,iAF987.Gmet_1677,248
356,gene_357,iAF987.Gmet_1706,81
357,gene_358,iAF987.Gmet_1714,401
359,gene_360,iAF987.Gmet_1716,246
360,gene_361,iAF987.Gmet_1717,231
363,gene_364,iAF987.Gmet_1754,151
364,gene_365,iAF987.Gmet_1756,598
365,gene_366,iAF987.Gmet_1759,165
366,gene_367,iAF987.Gmet_1762,331
367,gene_368,iAF987.Gmet_1769,327
368,gene_369,iAF987.Gmet_1770,359
371,gene_372,iAF987.Gmet_1819,248
372,gene_373,iAF987.Gmet_1820,271
373,gene_374,iAF987.Gmet_1821,203
374,gene_375,iAF987.Gmet_1822,158
375,gene_376,iAF987.Gmet_1823,149
376,gene_377,iAF987.Gmet_1841,337
377,gene_378,iAF987.Gmet_1844,341
378,gene_379,iAF987.Gmet_1845,208
379,gene_380,iAF987.Gmet_1854,52
380,gene_381,iAF987.Gmet_1875,183
381,gene_382,iAF987.Gmet_1879,597
382,gene_383,iAF987.Gmet_1880,393
383,gene_384,iAF987.Gmet_1886,382
384,gene_385,iAF987.Gmet_1889,261
385,gene_386,iAF987.Gmet_1899,229
386,gene_387,iAF987.Gmet_1903,251
388,gene_389,iAF987.Gmet_1914,73
389,gene_390,iAF987.Gmet_1919,126
390,gene_391,iAF987.Gmet_1922,102
391,gene_392,iAF987.Gmet_1924,52
393,gene_394,iAF987.Gmet_1935,279
394,gene_395,iAF987.Gmet_1939,496
396,gene_397,iAF987.Gmet_1948,273
397,gene_398,iAF987.Gmet_1952,108
398,gene_399,iAF987.Gmet_1953,108
399,gene_400,iAF987.Gmet_1986,302
400,gene_401,iAF987.Gmet_1987,182
401,gene_402,iAF987.Gmet_1991,48
402,gene_403,iAF987.Gmet_2058,318
405,gene_406,iAF987.Gmet_2068,340
406,gene_407,iAF987.Gmet_2069,296
407,gene_408,iAF987.Gmet_2070,459
408,gene_409,iAF987.Gmet_2071,148
409,gene_410,iAF987.Gmet_2072,236
410,gene_411,iAF987.Gmet_2095,287
411,gene_412,iAF987.Gmet_2119,267
412,gene_413,iAF987.Gmet_2120,91
414,gene_415,iAF987.Gmet_2134,150
415,gene_416,iAF987.Gmet_2135,173
416,gene_417,iAF987.Gmet_2136,362
417,gene_418,iAF987.Gmet_2212,138
418,gene_419,iAF987.Gmet_2255,419
420,gene_421,iAF987.Gmet_2258,281
421,gene_422,iAF987.Gmet_2260,201
423,gene_424,iAF987.Gmet_2264,461
424,gene_425,iAF987.Gmet_2269,257
425,gene_426,iAF987.Gmet_2292,566
427,gene_428,iAF987.Gmet_2300,1013
429,gene_430,iAF987.Gmet_2325,735
430,gene_431,iAF987.Gmet_2327,165
431,gene_432,iAF987.Gmet_2349,417
432,gene_433,iAF987.Gmet_2350,279
433,gene_434,iAF987.Gmet_2351,284
434,gene_435,iAF987.Gmet_2352,117
435,gene_436,iAF987.Gmet_2353,126
436,gene_437,iAF987.Gmet_2354,137
437,gene_438,iAF987.Gmet_2355,122
438,gene_439,iAF987.Gmet_2360,499
439,gene_440,iAF987.Gmet_2372,602
440,gene_441,iAF987.Gmet_2390,652
442,gene_443,iAF987.Gmet_2439,211
443,gene_444,iAF987.Gmet_2444,691
444,gene_445,iAF987.Gmet_2455,199
445,gene_446,iAF987.Gmet_2472,216
446,gene_447,iAF987.Gmet_2475,251
447,gene_448,iAF987.Gmet_2476,259
450,gene_451,iAF987.Gmet_2497,543
452,gene_453,iAF987.Gmet_2530,155
453,gene_454,iAF987.Gmet_2558,254
454,gene_455,iAF987.Gmet_2559,158
455,gene_456,iAF987.Gmet_2634,94
456,gene_457,iAF987.Gmet_2673,360
457,gene_458,iAF987.Gmet_2684,218
458,gene_459,iAF987.Gmet_2701,380
459,gene_460,iAF987.Gmet_2702,316
462,gene_463,iAF987.Gmet_2721,175
463,gene_464,iAF987.Gmet_2727,72
464,gene_465,iAF987.Gmet_2731,113
465,gene_466,iAF987.Gmet_2752,230
467,gene_468,iAF987.Gmet_2760,307
468,gene_469,iAF987.Gmet_2764,375
470,gene_471,iAF987.Gmet_2812,76
472,gene_473,iAF987.Gmet_2848,305
473,gene_474,iAF987.Gmet_2849,183
474,gene_475,iAF987.Gmet_2904,308
475,gene_476,iAF987.Gmet_2905,471
476,gene_477,iAF987.Gmet_2909,260
477,gene_478,iAF987.Gmet_2940,1166
478,gene_479,iAF987.Gmet_2941,562
479,gene_480,iAF987.Gmet_2992,279
480,gene_481,iAF987.Gmet_2999,162
481,gene_482,iAF987.Gmet_3012,100
483,gene_484,iAF987.Gmet_3022,358
484,gene_485,iAF987.Gmet_3026,159
485,gene_486,iAF987.Gmet_3082,440
486,gene_487,iAF987.Gmet_3085,287
487,gene_488,iAF987.Gmet_3133,169
488,gene_489,iAF987.Gmet_3153,371
489,gene_490,iAF987.Gmet_3156,45
490,gene_491,iAF987.Gmet_3159,405
491,gene_492,iAF987.Gmet_3169,550
492,gene_493,iAF987.Gmet_3176,195
493,gene_494,iAF987.Gmet_3198,282
494,gene_495,iAF987.Gmet_3199,377
495,gene_496,iAF987.Gmet_3213,234
496,gene_497,iAF987.Gmet_3233,292
497,gene_498,iAF987.Gmet_3234,302
498,gene_499,iAF987.Gmet_3235,150
499,gene_500,iAF987.Gmet_3239,553
500,gene_501,iAF987.Gmet_3245,367
501,gene_502,iAF987.Gmet_3251,600
503,gene_504,iAF987.Gmet_3260,474
504,gene_505,iAF987.Gmet_3262,82
505,gene_506,iAF987.Gmet_3275,153
507,gene_508,iAF987.Gmet_3319,91
509,gene_510,iAF987.Gmet_3329,125
511,gene_512,iAF987.Gmet_3339,291
513,gene_514,iAF987.Gmet_3343,407
514,gene_515,iAF987.Gmet_3344,194
515,gene_516,iAF987.Gmet_3345,84
516,gene_517,iAF987.Gmet_3346,66
517,gene_518,iAF987.Gmet_3348,303
519,gene_520,iAF987.Gmet_3350,589
521,gene_522,iAF987.Gmet_3352,445
522,gene_523,iAF987.Gmet_3353,119
523,gene_524,iAF987.Gmet_3354,194
524,gene_525,iAF987.Gmet_3355,107
525,gene_526,iAF987.Gmet_3356,469
526,gene_527,iAF987.Gmet_3359,112
527,gene_528,iAF987.Gmet_3405,78
528,gene_529,iAF987.Gmet_3406,677
529,gene_530,iAF987.Gmet_3407,208
530,gene_531,iAF987.Gmet_3408,665
531,gene_532,iAF987.Gmet_3409,108
532,gene_533,iAF987.Gmet_3430,234
534,gene_535,iAF987.Gmet_3493,564
536,gene_537,iAF987.Gmet_3524,161
537,gene_538,iAF987.Gmet_3528,496
538,gene_539,iAF987.Gmet_3529,114
540,gene_541,iAM_Pb448.PBANKA_083440,180
541,gene_542,iAM_Pb448.PBANKA_100470,56
542,gene_543,iAM_Pb448.PBANKA_110710,116
544,gene_545,iAM_Pb448.PBANKA_145350,82
545,gene_546,iAM_Pb448.PBANKA_146280,82
547,gene_548,iAM_Pc455.PCYB_074100,144
549,gene_550,iAM_Pc455.PCYB_113330,73
550,gene_551,iAM_Pc455.PCYB_121910,258
551,gene_552,iAM_Pc455.PCYB_146140,603
553,gene_554,iAM_Pf480.PF3D7_0507500,52
554,gene_555,iAM_Pf480.PF3D7_0922900,208
555,gene_556,iAM_Pf480.PF3D7_0933600,186
556,gene_557,iAM_Pf480.PF3D7_1136900,119
557,gene_558,iAM_Pf480.PF3D7_1239000,77
559,gene_560,iAM_Pv461.PVX_000890,57
562,gene_563,iAM_Pv461.PVX_087035,184
563,gene_564,iAM_Pv461.PVX_099555,206
564,gene_565,iAM_Pv461.PVX_100735,602
565,gene_566,iAM_Pv461.PVX_100900,88
566,gene_567,iAT_PLT_636.1892,142
567,gene_568,iAT_PLT_636.2110,52
569,gene_570,iAT_PLT_636.2618,299
570,gene_571,iAT_PLT_636.4830,140
571,gene_572,iAT_PLT_636.4831,139
573,gene_574,iAT_PLT_636.4905,135
574,gene_575,iAT_PLT_636.506,628
576,gene_577,iAT_PLT_636.6821,55
577,gene_578,iAT_PLT_636.7384,148
578,gene_579,iCHOv1.100689446,373
579,gene_580,iCHOv1.100689450,186
580,gene_581,iCHOv1.100751427,122
581,gene_582,iCHOv1.100752162,384
582,gene_583,iCHOv1.100752172,91
583,gene_584,iCHOv1.100754654,150
584,gene_585,iCHOv1.100754659,90
585,gene_586,iCHOv1.100754972,135
587,gene_588,iCHOv1.100756809,198
588,gene_589,iCHOv1.100757242,117
589,gene_590,iCHOv1.100758278,203
590,gene_591,iCHOv1.100760626,202
591,gene_592,iCHOv1.100760661,65
592,gene_593,iCHOv1.100761203,187
593,gene_594,iCHOv1.100761226,147
594,gene_595,iCHOv1.100761485,213
595,gene_596,iCHOv1.100761822,404
596,gene_597,iCHOv1.100763024,630
597,gene_598,iCHOv1.100763159,91
598,gene_599,iCHOv1.100763190,112
599,gene_600,iCHOv1.100765516,373
600,gene_601,iCHOv1.100765627,125
601,gene_602,iCHOv1.100765914,139
603,gene_604,iCHOv1.100766693,193
604,gene_605,iCHOv1.100766805,125
605,gene_606,iCHOv1.100766856,294
607,gene_608,iCHOv1.100768542,60
609,gene_610,iCHOv1.100770033,348
611,gene_612,iCHOv1.100771266,52
612,gene_613,iCHOv1.100771278,259
613,gene_614,iCHOv1.100773218,446
614,gene_615,iCHOv1.100774097,261
615,gene_616,iCN718.ABAYE_RS00930,200
616,gene_617,iCN718.ABAYE_RS01415,636
617,gene_618,iCN718.ABAYE_RS01735,290
618,gene_619,iCN718.ABAYE_RS01785,206
619,gene_620,iCN718.ABAYE_RS02015,298
620,gene_621,iCN718.ABAYE_RS04455,317
621,gene_622,iCN718.ABAYE_RS05140,243
623,gene_624,iCN718.ABAYE_RS05520,476
625,gene_626,iCN718.ABAYE_RS06910,463
627,gene_628,iCN718.ABAYE_RS07255,478
628,gene_629,iCN718.ABAYE_RS08160,468
629,gene_630,iCN718.ABAYE_RS09790,178
630,gene_631,iCN718.ABAYE_RS09970,372
631,gene_632,iCN718.ABAYE_RS11025,197
632,gene_633,iCN718.ABAYE_RS12975,189
633,gene_634,iCN718.ABAYE_RS13845,84
634,gene_635,iCN718.ABAYE_RS14345,215
635,gene_636,iCN718.ABAYE_RS14580,139
636,gene_637,iCN718.ABAYE_RS14635,294
637,gene_638,iCN718.ABAYE_RS14760,382
638,gene_639,iCN718.ABAYE_RS16270,64
640,gene_641,iCN718.ABAYE_RS16685,340
641,gene_642,iCN718.ABAYE_RS16695,226
642,gene_643,iCN718.ABAYE_RS16700,35
643,gene_644,iCN718.ABAYE_RS17020,43
644,gene_645,iCN718.ABAYE_RS17455,249
646,gene_647,iCN718.ABAYE_RS18170,311
647,gene_648,iCN718.ABAYE_RS18530,413
648,gene_649,iCN718.ABAYE_RS18570,272
649,gene_650,iCN718.ABAYE_RS18690,142
650,gene_651,iCN718.ABAYE_RS19040,39
652,gene_653,iCN900.CD630_00140,489
655,gene_656,iCN900.CD630_00480,184
657,gene_658,iCN900.CD630_00520,419
658,gene_659,iCN900.CD630_00910,249
659,gene_660,iCN900.CD630_01000,167
660,gene_661,iCN900.CD630_01010,304
661,gene_662,iCN900.CD630_01020,96
662,gene_663,iCN900.CD630_01030,171
664,gene_665,iCN900.CD630_01130,360
665,gene_666,iCN900.CD630_01160,409
666,gene_667,iCN900.CD630_01180,147
667,gene_668,iCN900.CD630_01200,488
668,gene_669,iCN900.CD630_01230,416
670,gene_671,iCN900.CD630_01300,584
671,gene_672,iCN900.CD630_01790,435
672,gene_673,iCN900.CD630_01980,288
674,gene_675,iCN900.CD630_02510,491
675,gene_676,iCN900.CD630_03000,251
676,gene_677,iCN900.CD630_03010,406
677,gene_678,iCN900.CD630_03020,272
678,gene_679,iCN900.CD630_03030,325
679,gene_680,iCN900.CD630_03960,208
680,gene_681,iCN900.CD630_04420,164
681,gene_682,iCN900.CD630_04870,58
682,gene_683,iCN900.CD630_05740,722
683,gene_684,iCN900.CD630_06970,172
685,gene_686,iCN900.CD630_07170,49
686,gene_687,iCN900.CD630_07180,639
687,gene_688,iCN900.CD630_07240,223
689,gene_690,iCN900.CD630_07510,166
690,gene_691,iCN900.CD630_07520,192
691,gene_692,iCN900.CD630_07530,84
693,gene_694,iCN900.CD630_07600,42
694,gene_695,iCN900.CD630_07940,135
695,gene_696,iCN900.CD630_08000,140
696,gene_697,iCN900.CD630_08340,365
697,gene_698,iCN900.CD630_08680,38
698,gene_699,iCN900.CD630_09000,266
699,gene_700,iCN900.CD630_09020,233
701,gene_702,iCN900.CD630_10100,268
702,gene_703,iCN900.CD630_10110,226
703,gene_704,iCN900.CD630_10240,265
704,gene_705,iCN900.CD630_10540,345
705,gene_706,iCN900.CD630_10560,206
708,gene_709,iCN900.CD630_10590,488
709,gene_710,iCN900.CD630_10600,218
710,gene_711,iCN900.CD630_11750,392
713,gene_714,iCN900.CD630_11820,171
714,gene_715,iCN900.CD630_11840,476
715,gene_716,iCN900.CD630_12150,407
716,gene_717,iCN900.CD630_12200,95
717,gene_718,iCN900.CD630_12230,363
718,gene_719,iCN900.CD630_12260,180
719,gene_720,iCN900.CD630_12790,364
720,gene_721,iCN900.CD630_12820,766
722,gene_723,iCN900.CD630_13870,94
724,gene_725,iCN900.CD630_14490,226
725,gene_726,iCN900.CD630_14500,239
727,gene_728,iCN900.CD630_14910,263
728,gene_729,iCN900.CD630_15210,339
729,gene_730,iCN900.CD630_15370,521
730,gene_731,iCN900.CD630_15540,191
731,gene_732,iCN900.CD630_15850,87
732,gene_733,iCN900.CD630_15880,157
733,gene_734,iCN900.CD630_16140,152
734,gene_735,iCN900.CD630_16150,129
735,gene_736,iCN900.CD630_16570,427
736,gene_737,iCN900.CD630_16580,596
737,gene_738,iCN900.CD630_16970,200
739,gene_740,iCN900.CD630_17850,454
740,gene_741,iCN900.CD630_18060,201
741,gene_742,iCN900.CD630_18140,91
742,gene_743,iCN900.CD630_18160,196
743,gene_744,iCN900.CD630_19040,186
744,gene_745,iCN900.CD630_19390,110
745,gene_746,iCN900.CD630_19470,202
746,gene_747,iCN900.CD630_19780,173
747,gene_748,iCN900.CD630_19800,142
748,gene_749,iCN900.CD630_20200,706
751,gene_752,iCN900.CD630_20500,169
753,gene_754,iCN900.CD630_21280,214
754,gene_755,iCN900.CD630_21300,292
757,gene_758,iCN900.CD630_22000,291
759,gene_760,iCN900.CD630_23230,176
760,gene_761,iCN900.CD630_23290,287
762,gene_763,iCN900.CD630_24320,486
763,gene_764,iCN900.CD630_24930,424
764,gene_765,iCN900.CD630_25210,952
766,gene_767,iCN900.CD630_25370,292
767,gene_768,iCN900.CD630_25490,171
768,gene_769,iCN900.CD630_25750,188
769,gene_770,iCN900.CD630_25840,281
771,gene_772,iCN900.CD630_25880,174
772,gene_773,iCN900.CD630_25950,82
774,gene_775,iCN900.CD630_26100,278
776,gene_777,iCN900.CD630_26300,259
777,gene_778,iCN900.CD630_26510,179
778,gene_779,iCN900.CD630_26540,223
779,gene_780,iCN900.CD630_26760,373
780,gene_781,iCN900.CD630_26790,159
781,gene_782,iCN900.CD630_26820,70
784,gene_785,iCN900.CD630_27380,101
785,gene_786,iCN900.CD630_27390,575
787,gene_788,iCN900.CD630_27440,692
788,gene_789,iCN900.CD630_27450,209
789,gene_790,iCN900.CD630_27790,301
791,gene_792,iCN900.CD630_28190,208
792,gene_793,iCN900.CD630_28720,325
793,gene_794,iCN900.CD630_29670,210
794,gene_795,iCN900.CD630_30020,305
795,gene_796,iCN900.CD630_30460,294
796,gene_797,iCN900.CD630_30510,303
797,gene_798,iCN900.CD630_30650,451
798,gene_799,iCN900.CD630_30740,184
799,gene_800,iCN900.CD630_31700,595
800,gene_801,iCN900.CD630_31720,213
