,query_gene,BiGG_gene,score
75,gene_75,STM_v1_0.STM2973,456
76,gene_76,STM_v1_0.STM3002,79
77,gene_77,STM_v1_0.STM3054,114
78,gene_78,STM_v1_0.STM3103,158
80,gene_80,STM_v1_0.STM3190,72
85,gene_85,STM_v1_0.STM3379,106
87,gene_87,STM_v1_0.STM3481,405
88,gene_88,STM_v1_0.STM3482,67
89,gene_89,STM_v1_0.STM3506,47
90,gene_90,STM_v1_0.STM3514,513
91,gene_91,STM_v1_0.STM3534,667
92,gene_92,STM_v1_0.STM3538,616
96,gene_96,STM_v1_0.STM3626,309
97,gene_97,STM_v1_0.STM3660,224
99,gene_99,STM_v1_0.STM3708,447
100,gene_100,STM_v1_0.STM3714,56
101,gene_101,STM_v1_0.STM3717,87
102,gene_102,STM_v1_0.STM3731,132
103,gene_103,STM_v1_0.STM3733,197
104,gene_104,STM_v1_0.STM3882,130
105,gene_105,STM_v1_0.STM3915,61
109,gene_109,STM_v1_0.STM3968,44
111,gene_111,STM_v1_0.STM4047,326
112,gene_112,STM_v1_0.STM4062,308
113,gene_113,STM_v1_0.STM4086,671
114,gene_114,STM_v1_0.STM4298,274
116,gene_116,STM_v1_0.STM4408,130
119,gene_120,iAF692.Mbar_A0083,40
120,gene_121,iAF692.Mbar_A0086,230
121,gene_122,iAF692.Mbar_A0171,41
122,gene_123,iAF692.Mbar_A0186,555
124,gene_125,iAF692.Mbar_A0219,158
125,gene_126,iAF692.Mbar_A0227,532
126,gene_127,iAF692.Mbar_A0352,46
129,gene_130,iAF692.Mbar_A0389,45
130,gene_131,iAF692.Mbar_A0500,640
132,gene_133,iAF692.Mbar_A0742,71
133,gene_134,iAF692.Mbar_A0760,255
134,gene_135,iAF692.Mbar_A0762,135
135,gene_136,iAF692.Mbar_A0795,143
138,gene_139,iAF692.Mbar_A1138,114
139,gene_140,iAF692.Mbar_A1195,375
140,gene_141,iAF692.Mbar_A1202,164
141,gene_142,iAF692.Mbar_A1219,152
142,gene_143,iAF692.Mbar_A1305,104
143,gene_144,iAF692.Mbar_A1361,99
144,gene_145,iAF692.Mbar_A1452,47
145,gene_146,iAF692.Mbar_A1501,48
147,gene_148,iAF692.Mbar_A1633,52
148,gene_149,iAF692.Mbar_A1688,86
151,gene_152,iAF692.Mbar_A1779,166
152,gene_153,iAF692.Mbar_A1780,153
153,gene_154,iAF692.Mbar_A1781,355
154,gene_155,iAF692.Mbar_A1820,419
156,gene_157,iAF692.Mbar_A1869,91
157,gene_158,iAF692.Mbar_A1889,42
159,gene_160,iAF692.Mbar_A2092,98
160,gene_161,iAF692.Mbar_A2149,250
161,gene_162,iAF692.Mbar_A2179,209
163,gene_164,iAF692.Mbar_A2262,213
166,gene_167,iAF692.Mbar_A2398,185
167,gene_168,iAF692.Mbar_A2421,198
168,gene_169,iAF692.Mbar_A2422,329
169,gene_170,iAF692.Mbar_A2616,185
171,gene_172,iAF692.Mbar_A3353,214
173,gene_174,iAF692.Mbar_A3429,318
174,gene_175,iAF692.Mbar_A3498,402
176,gene_177,iAF987.Gmet_0043,129
177,gene_178,iAF987.Gmet_0059,211
178,gene_179,iAF987.Gmet_0060,147
180,gene_181,iAF987.Gmet_0067,200
181,gene_182,iAF987.Gmet_0069,78
183,gene_184,iAF987.Gmet_0076,45
184,gene_185,iAF987.Gmet_0211,121
185,gene_186,iAF987.Gmet_0213,402
187,gene_188,iAF987.Gmet_0351,959
188,gene_189,iAF987.Gmet_0384,431
190,gene_191,iAF987.Gmet_0406,299
191,gene_192,iAF987.Gmet_0407,311
192,gene_193,iAF987.Gmet_0408,238
193,gene_194,iAF987.Gmet_0415,45
195,gene_196,iAF987.Gmet_0481,174
196,gene_197,iAF987.Gmet_0482,128
197,gene_198,iAF987.Gmet_0485,245
198,gene_199,iAF987.Gmet_0486,288
200,gene_201,iAF987.Gmet_0547,219
201,gene_202,iAF987.Gmet_0549,118
202,gene_203,iAF987.Gmet_0551,303
203,gene_204,iAF987.Gmet_0552,323
205,gene_206,iAF987.Gmet_0662,39
207,gene_208,iAF987.Gmet_0865,184
208,gene_209,iAF987.Gmet_0870,213
209,gene_210,iAF987.Gmet_0885,139
210,gene_211,iAF987.Gmet_0886,215
213,gene_214,iAF987.Gmet_0928,242
214,gene_215,iAF987.Gmet_0940,691
215,gene_216,iAF987.Gmet_0941,157
216,gene_217,iAF987.Gmet_0977,100
217,gene_218,iAF987.Gmet_0981,149
218,gene_219,iAF987.Gmet_0983,92
220,gene_221,iAF987.Gmet_0991,138
221,gene_222,iAF987.Gmet_1092,146
222,gene_223,iAF987.Gmet_1148,168
223,gene_224,iAF987.Gmet_1159,304
224,gene_225,iAF987.Gmet_1162,310
225,gene_226,iAF987.Gmet_1168,141
227,gene_228,iAF987.Gmet_1186,514
228,gene_229,iAF987.Gmet_1189,71
229,gene_230,iAF987.Gmet_1252,259
230,gene_231,iAF987.Gmet_1256,338
232,gene_233,iAF987.Gmet_1261,161
233,gene_234,iAF987.Gmet_1262,402
236,gene_237,iAF987.Gmet_1300,262
237,gene_238,iAF987.Gmet_1308,291
238,gene_239,iAF987.Gmet_1350,71
239,gene_240,iAF987.Gmet_1353,384
240,gene_241,iAF987.Gmet_1357,626
241,gene_242,iAF987.Gmet_1377,79
242,gene_243,iAF987.Gmet_1416,521
243,gene_244,iAF987.Gmet_1434,409
244,gene_245,iAF987.Gmet_1442,61
245,gene_246,iAF987.Gmet_1573,108
246,gene_247,iAF987.Gmet_1593,130
247,gene_248,iAF987.Gmet_1598,246
248,gene_249,iAF987.Gmet_1599,258
249,gene_250,iAF987.Gmet_1600,190
250,gene_251,iAF987.Gmet_1601,154
251,gene_252,iAF987.Gmet_1605,513
252,gene_253,iAF987.Gmet_1622,119
253,gene_254,iAF987.Gmet_1629,251
254,gene_255,iAF987.Gmet_1640,286
255,gene_256,iAF987.Gmet_1706,79
256,gene_257,iAF987.Gmet_1762,223
257,gene_258,iAF987.Gmet_1770,428
260,gene_261,iAF987.Gmet_1827,607
261,gene_262,iAF987.Gmet_1841,315
262,gene_263,iAF987.Gmet_1844,342
263,gene_264,iAF987.Gmet_1854,44
264,gene_265,iAF987.Gmet_1875,152
265,gene_266,iAF987.Gmet_1879,473
266,gene_267,iAF987.Gmet_1880,377
267,gene_268,iAF987.Gmet_1886,381
268,gene_269,iAF987.Gmet_1888,157
269,gene_270,iAF987.Gmet_1899,226
270,gene_271,iAF987.Gmet_1903,252
271,gene_272,iAF987.Gmet_1914,77
272,gene_273,iAF987.Gmet_1917,81
273,gene_274,iAF987.Gmet_1919,75
274,gene_275,iAF987.Gmet_1922,60
276,gene_277,iAF987.Gmet_1935,211
277,gene_278,iAF987.Gmet_1939,413
278,gene_279,iAF987.Gmet_1986,236
280,gene_281,iAF987.Gmet_1991,70
282,gene_283,iAF987.Gmet_2131,283
283,gene_284,iAF987.Gmet_2344,39
284,gene_285,iAF987.Gmet_2349,348
285,gene_286,iAF987.Gmet_2351,285
286,gene_287,iAF987.Gmet_2352,79
287,gene_288,iAF987.Gmet_2372,468
288,gene_289,iAF987.Gmet_2391,448
290,gene_291,iAF987.Gmet_2433,544
291,gene_292,iAF987.Gmet_2435,129
292,gene_293,iAF987.Gmet_2439,174
293,gene_294,iAF987.Gmet_2444,48
294,gene_295,iAF987.Gmet_2475,225
295,gene_296,iAF987.Gmet_2529,41
297,gene_298,iAF987.Gmet_2634,105
298,gene_299,iAF987.Gmet_2731,128
300,gene_301,iAF987.Gmet_2822,493
301,gene_302,iAF987.Gmet_2903,145
302,gene_303,iAF987.Gmet_2904,400
303,gene_304,iAF987.Gmet_2908,293
304,gene_305,iAF987.Gmet_2999,179
305,gene_306,iAF987.Gmet_3012,82
311,gene_312,iAF987.Gmet_3203,587
312,gene_313,iAF987.Gmet_3235,313
313,gene_314,iAF987.Gmet_3239,544
314,gene_315,iAF987.Gmet_3241,39
316,gene_317,iAF987.Gmet_3260,342
317,gene_318,iAF987.Gmet_3339,314
324,gene_325,iAF987.Gmet_3535,218
326,gene_327,iAM_Pb448.PBANKA_083310,60
327,gene_328,iAM_Pb448.PBANKA_083440,67
329,gene_330,iAM_Pb448.PBANKA_112620,83
330,gene_331,iAM_Pb448.PBANKA_132640,406
331,gene_332,iAM_Pb448.PBANKA_146280,98
333,gene_334,iAM_Pc455.PCYB_061470,45
334,gene_335,iAM_Pc455.PCYB_073980,182
335,gene_336,iAM_Pc455.PCYB_122070,42
337,gene_338,iAM_Pc455.PCYB_147430,105
339,gene_340,iAM_Pf480.PF3D7_1249900,60
342,gene_343,iAM_Pv461.PVX_001880,42
343,gene_344,iAM_Pv461.PVX_083045,50
344,gene_345,iAM_Pv461.PVX_101390,107
347,gene_348,iAT_PLT_636.2597,440
348,gene_349,iAT_PLT_636.3145,196
350,gene_351,iAT_PLT_636.4905,138
351,gene_352,iAT_PLT_636.5834,685
353,gene_354,iAT_PLT_636.6539,135
354,gene_355,iAT_PLT_636.7384,62
355,gene_356,iCHOv1.100682535,166
356,gene_357,iCHOv1.100689446,397
357,gene_358,iCHOv1.100736557,454
358,gene_359,iCHOv1.100751427,195
360,gene_361,iCHOv1.100752445,137
361,gene_362,iCHOv1.100752768,63
362,gene_363,iCHOv1.100753544,154
364,gene_365,iCHOv1.100754792,397
365,gene_366,iCHOv1.100754972,116
366,gene_367,iCHOv1.100756094,518
367,gene_368,iCHOv1.100756130,193
368,gene_369,iCHOv1.100756134,147
369,gene_370,iCHOv1.100756446,79
370,gene_371,iCHOv1.100757328,40
371,gene_372,iCHOv1.100757350,692
372,gene_373,iCHOv1.100758600,156
375,gene_376,iCHOv1.100765478,143
377,gene_378,iCHOv1.100767455,93
378,gene_379,iCHOv1.100767862,430
379,gene_380,iCHOv1.100769146,65
380,gene_381,iCHOv1.100769186,654
381,gene_382,iCHOv1.100769585,44
382,gene_383,iCHOv1.100770033,174
383,gene_384,iCHOv1.100771266,55
384,gene_385,iCN718.ABAYE_RS03670,88
385,gene_386,iCN718.ABAYE_RS04295,49
386,gene_387,iCN718.ABAYE_RS04335,270
388,gene_389,iCN718.ABAYE_RS04620,637
390,gene_391,iCN718.ABAYE_RS04905,350
391,gene_392,iCN718.ABAYE_RS05140,240
392,gene_393,iCN718.ABAYE_RS05795,77
394,gene_395,iCN718.ABAYE_RS06340,93
396,gene_397,iCN718.ABAYE_RS08040,91
397,gene_398,iCN718.ABAYE_RS10180,70
399,gene_400,iCN718.ABAYE_RS11025,185
400,gene_401,iCN718.ABAYE_RS11130,43
401,gene_402,iCN718.ABAYE_RS11220,84
402,gene_403,iCN718.ABAYE_RS11715,381
404,gene_405,iCN718.ABAYE_RS13010,355
405,gene_406,iCN718.ABAYE_RS13825,221
406,gene_407,iCN718.ABAYE_RS13845,79
407,gene_408,iCN718.ABAYE_RS13985,356
408,gene_409,iCN718.ABAYE_RS14580,122
409,gene_410,iCN718.ABAYE_RS15605,343
411,gene_412,iCN718.ABAYE_RS16760,58
413,gene_414,iCN718.ABAYE_RS17565,258
416,gene_417,iCN900.CD630_00340,158
417,gene_418,iCN900.CD630_00470,120
418,gene_419,iCN900.CD630_00480,195
419,gene_420,iCN900.CD630_00500,584
421,gene_422,iCN900.CD630_00520,553
422,gene_423,iCN900.CD630_00540,253
423,gene_424,iCN900.CD630_00910,217
424,gene_425,iCN900.CD630_01000,327
425,gene_426,iCN900.CD630_01010,287
426,gene_427,iCN900.CD630_01020,270
427,gene_428,iCN900.CD630_01030,185
428,gene_429,iCN900.CD630_01080,911
431,gene_432,iCN900.CD630_01190,401
433,gene_434,iCN900.CD630_01230,345
435,gene_436,iCN900.CD630_01300,476
437,gene_438,iCN900.CD630_01860,325
439,gene_440,iCN900.CD630_01980,643
440,gene_441,iCN900.CD630_02180,147
441,gene_442,iCN900.CD630_02190,278
444,gene_445,iCN900.CD630_02220,179
445,gene_446,iCN900.CD630_02240,426
446,gene_447,iCN900.CD630_02250,1395
447,gene_448,iCN900.CD630_03010,101
449,gene_450,iCN900.CD630_03130,412
450,gene_451,iCN900.CD630_03960,184
451,gene_452,iCN900.CD630_04050,213
452,gene_453,iCN900.CD630_04310,109
455,gene_456,iCN900.CD630_05740,827
457,gene_458,iCN900.CD630_06570,65
458,gene_459,iCN900.CD630_06960,337
459,gene_460,iCN900.CD630_06990,448
460,gene_461,iCN900.CD630_07150,211
461,gene_462,iCN900.CD630_07180,702
462,gene_463,iCN900.CD630_07190,153
463,gene_464,iCN900.CD630_07230,291
464,gene_465,iCN900.CD630_07510,179
465,gene_466,iCN900.CD630_07520,315
466,gene_467,iCN900.CD630_07530,295
467,gene_468,iCN900.CD630_07540,349
469,gene_470,iCN900.CD630_08410,633
470,gene_471,iCN900.CD630_08720,143
471,gene_472,iCN900.CD630_08820,436
472,gene_473,iCN900.CD630_08840,434
473,gene_474,iCN900.CD630_08850,672
474,gene_475,iCN900.CD630_08910,300
475,gene_476,iCN900.CD630_08930,278
476,gene_477,iCN900.CD630_09890,588
479,gene_480,iCN900.CD630_09920,385
481,gene_482,iCN900.CD630_10030,258
482,gene_483,iCN900.CD630_10050,407
483,gene_484,iCN900.CD630_10100,181
484,gene_485,iCN900.CD630_10110,300
485,gene_486,iCN900.CD630_10240,445
486,gene_487,iCN900.CD630_10250,261
487,gene_488,iCN900.CD630_10260,246
488,gene_489,iCN900.CD630_10270,301
489,gene_490,iCN900.CD630_10600,184
490,gene_491,iCN900.CD630_10620,77
491,gene_492,iCN900.CD630_10690,107
492,gene_493,iCN900.CD630_11290,121
493,gene_494,iCN900.CD630_11340,173
494,gene_495,iCN900.CD630_11530,132
495,gene_496,iCN900.CD630_11750,382
496,gene_497,iCN900.CD630_11780,262
497,gene_498,iCN900.CD630_11790,267
498,gene_499,iCN900.CD630_11820,141
500,gene_501,iCN900.CD630_12050,219
502,gene_503,iCN900.CD630_12230,388
503,gene_504,iCN900.CD630_12260,120
504,gene_505,iCN900.CD630_12790,399
505,gene_506,iCN900.CD630_12820,837
506,gene_507,iCN900.CD630_13150,173
507,gene_508,iCN900.CD630_13270,62
508,gene_509,iCN900.CD630_13320,306
509,gene_510,iCN900.CD630_13340,576
510,gene_511,iCN900.CD630_13530,197
511,gene_512,iCN900.CD630_13820,669
512,gene_513,iCN900.CD630_14770,77
513,gene_514,iCN900.CD630_14780,108
514,gene_515,iCN900.CD630_14790,853
515,gene_516,iCN900.CD630_14890,72
516,gene_517,iCN900.CD630_14900,191
517,gene_518,iCN900.CD630_14910,221
518,gene_519,iCN900.CD630_14950,169
519,gene_520,iCN900.CD630_15020,270
520,gene_521,iCN900.CD630_15170,682
521,gene_522,iCN900.CD630_15180,43
522,gene_523,iCN900.CD630_15260,62
523,gene_524,iCN900.CD630_15360,293
524,gene_525,iCN900.CD630_15370,539
525,gene_526,iCN900.CD630_15490,166
530,gene_531,iCN900.CD630_15950,207
533,gene_534,iCN900.CD630_16010,164
534,gene_535,iCN900.CD630_16140,142
535,gene_536,iCN900.CD630_16150,49
536,gene_537,iCN900.CD630_16260,270
538,gene_539,iCN900.CD630_16550,294
539,gene_540,iCN900.CD630_16570,410
540,gene_541,iCN900.CD630_16580,501
541,gene_542,iCN900.CD630_16740,306
542,gene_543,iCN900.CD630_16820,162
543,gene_544,iCN900.CD630_17290,367
544,gene_545,iCN900.CD630_17330,93
545,gene_546,iCN900.CD630_17850,461
546,gene_547,iCN900.CD630_18140,72
547,gene_548,iCN900.CD630_18160,174
548,gene_549,iCN900.CD630_18170,103
549,gene_550,iCN900.CD630_18200,456
550,gene_551,iCN900.CD630_18240,704
551,gene_552,iCN900.CD630_18250,505
552,gene_553,iCN900.CD630_18320,418
553,gene_554,iCN900.CD630_18330,248
554,gene_555,iCN900.CD630_18350,374
555,gene_556,iCN900.CD630_18360,231
556,gene_557,iCN900.CD630_18370,143
558,gene_559,iCN900.CD630_19070,324
559,gene_560,iCN900.CD630_19130,643
560,gene_561,iCN900.CD630_19140,270
561,gene_562,iCN900.CD630_19240,304
562,gene_563,iCN900.CD630_19360,263
563,gene_564,iCN900.CD630_19450,139
564,gene_565,iCN900.CD630_19470,229
565,gene_566,iCN900.CD630_19780,196
567,gene_568,iCN900.CD630_19800,176
569,gene_570,iCN900.CD630_20200,1006
571,gene_572,iCN900.CD630_20500,186
574,gene_575,iCN900.CD630_20840,184
575,gene_576,iCN900.CD630_20850,461
576,gene_577,iCN900.CD630_20910,363
577,gene_578,iCN900.CD630_20990,781
578,gene_579,iCN900.CD630_21000,167
581,gene_582,iCN900.CD630_21070,324
582,gene_583,iCN900.CD630_21150,664
583,gene_584,iCN900.CD630_21220,239
584,gene_585,iCN900.CD630_21240,112
585,gene_586,iCN900.CD630_21280,410
586,gene_587,iCN900.CD630_21300,364
587,gene_588,iCN900.CD630_21350,111
588,gene_589,iCN900.CD630_21360,228
589,gene_590,iCN900.CD630_21380,288
590,gene_591,iCN900.CD630_21660,123
592,gene_593,iCN900.CD630_22060,437
593,gene_594,iCN900.CD630_22450,672
595,gene_596,iCN900.CD630_22700,213
596,gene_597,iCN900.CD630_22760,338
597,gene_598,iCN900.CD630_23210,334
598,gene_599,iCN900.CD630_23220,319
602,gene_603,iCN900.CD630_23540,604
603,gene_604,iCN900.CD630_23560,268
607,gene_608,iCN900.CD630_24030,119
608,gene_609,iCN900.CD630_24100,1132
609,gene_610,iCN900.CD630_24250,205
611,gene_612,iCN900.CD630_24590,193
612,gene_613,iCN900.CD630_24930,79
613,gene_614,iCN900.CD630_24950,442
614,gene_615,iCN900.CD630_24960,304
617,gene_618,iCN900.CD630_25490,243
618,gene_619,iCN900.CD630_25740,102
619,gene_620,iCN900.CD630_25750,200
620,gene_621,iCN900.CD630_25770,255
621,gene_622,iCN900.CD630_25840,299
622,gene_623,iCN900.CD630_25870,377
623,gene_624,iCN900.CD630_25880,186
624,gene_625,iCN900.CD630_25940,333
625,gene_626,iCN900.CD630_25950,207
626,gene_627,iCN900.CD630_25960,300
627,gene_628,iCN900.CD630_26100,412
628,gene_629,iCN900.CD630_26110,159
629,gene_630,iCN900.CD630_26230,196
631,gene_632,iCN900.CD630_26300,338
632,gene_633,iCN900.CD630_26510,240
633,gene_634,iCN900.CD630_26540,245
634,gene_635,iCN900.CD630_26550,277
635,gene_636,iCN900.CD630_26820,1409
636,gene_637,iCN900.CD630_26910,196
637,gene_638,iCN900.CD630_26950,399
638,gene_639,iCN900.CD630_26960,420
639,gene_640,iCN900.CD630_27150,303
640,gene_641,iCN900.CD630_27260,541
641,gene_642,iCN900.CD630_27330,312
643,gene_644,iCN900.CD630_27390,658
644,gene_645,iCN900.CD630_27410,331
645,gene_646,iCN900.CD630_27420,151
646,gene_647,iCN900.CD630_27440,636
647,gene_648,iCN900.CD630_27550,463
648,gene_649,iCN900.CD630_27800,417
650,gene_651,iCN900.CD630_28320,333
651,gene_652,iCN900.CD630_28720,343
652,gene_653,iCN900.CD630_28750,183
653,gene_654,iCN900.CD630_29540,246
654,gene_655,iCN900.CD630_29550,756
655,gene_656,iCN900.CD630_29560,786
656,gene_657,iCN900.CD630_29561,96
657,gene_658,iCN900.CD630_29570,187
658,gene_659,iCN900.CD630_29590,164
659,gene_660,iCN900.CD630_29600,380
660,gene_661,iCN900.CD630_29670,195
663,gene_664,iCN900.CD630_30650,497
664,gene_665,iCN900.CD630_30740,337
665,gene_666,iCN900.CD630_30840,397
666,gene_667,iCN900.CD630_30970,132
667,gene_668,iCN900.CD630_31020,161
668,gene_669,iCN900.CD630_31100,304
670,gene_671,iCN900.CD630_31700,492
671,gene_672,iCN900.CD630_31710,608
672,gene_673,iCN900.CD630_31720,249
673,gene_674,iCN900.CD630_31730,525
674,gene_675,iCN900.CD630_31820,45
675,gene_676,iCN900.CD630_31840,455
676,gene_677,iCN900.CD630_31890,142
677,gene_678,iCN900.CD630_31950,520
678,gene_679,iCN900.CD630_32150,107
679,gene_680,iCN900.CD630_32230,289
680,gene_681,iCN900.CD630_32250,326
682,gene_683,iCN900.CD630_32530,242
683,gene_684,iCN900.CD630_32560,1134
685,gene_686,iCN900.CD630_32610,355
686,gene_687,iCN900.CD630_32620,224
687,gene_688,iCN900.CD630_32630,250
688,gene_689,iCN900.CD630_32680,147
689,gene_690,iCN900.CD630_32700,100
690,gene_691,iCN900.CD630_32730,65
691,gene_692,iCN900.CD630_32740,48
692,gene_693,iCN900.CD630_32810,257
693,gene_694,iCN900.CD630_32820,1189
694,gene_695,iCN900.CD630_32850,545
695,gene_696,iCN900.CD630_32860,348
696,gene_697,iCN900.CD630_33500,442
697,gene_698,iCN900.CD630_33730,1554
698,gene_699,iCN900.CD630_33770,955
699,gene_700,iCN900.CD630_33940,605
700,gene_701,iCN900.CD630_33950,325
701,gene_702,iCN900.CD630_34020,228
702,gene_703,iCN900.CD630_34060,758
703,gene_704,iCN900.CD630_34070,547
704,gene_705,iCN900.CD630_34150,101
705,gene_706,iCN900.CD630_34160,116
707,gene_708,iCN900.CD630_34220,243
708,gene_709,iCN900.CD630_34240,231
710,gene_711,iCN900.CD630_34260,288
711,gene_712,iCN900.CD630_34290,240
712,gene_713,iCN900.CD630_34350,492
713,gene_714,iCN900.CD630_34390,263
714,gene_715,iCN900.CD630_34480,319
715,gene_716,iCN900.CD630_34530,196
716,gene_717,iCN900.CD630_34560,83
717,gene_718,iCN900.CD630_34600,343
719,gene_720,iCN900.CD630_34660,98
720,gene_721,iCN900.CD630_34770,110
721,gene_722,iCN900.CD630_34790,281
722,gene_723,iCN900.CD630_34880,300
723,gene_724,iCN900.CD630_35140,392
724,gene_725,iCN900.CD630_35150,379
725,gene_726,iCN900.CD630_35180,330
726,gene_727,iCN900.CD630_35200,235
727,gene_728,iCN900.CD630_35270,253
728,gene_729,iCN900.CD630_35300,258
729,gene_730,iCN900.CD630_35400,705
730,gene_731,iCN900.CD630_35500,177
732,gene_733,iCN900.CD630_35520,588
733,gene_734,iCN900.CD630_35550,201
735,gene_736,iCN900.CD630_35620,218
736,gene_737,iCN900.CD630_35770,53
737,gene_738,iCN900.CD630_35880,1182
738,gene_739,iCN900.CD630_35890,255
739,gene_740,iCN900.CD630_35900,1178
740,gene_741,iCN900.CD630_35910,241
741,gene_742,iCN900.CD630_35960,796
742,gene_743,iCN900.CD630_36160,542
745,gene_746,iCN900.CD630_36550,487
746,gene_747,iCN900.CD630_36640,329
747,gene_748,iCN900.CD630_36700,340
748,gene_749,iEK1008.Rv0018c,126
749,gene_750,iEK1008.Rv0113,44
750,gene_751,iEK1008.Rv0125,116
751,gene_752,iEK1008.Rv0211,620
752,gene_753,iEK1008.Rv0220,52
753,gene_754,iEK1008.Rv0321,117
754,gene_755,iEK1008.Rv0357c,329
755,gene_756,iEK1008.Rv0382c,38
756,gene_757,iEK1008.Rv0684,848
757,gene_758,iEK1008.Rv0815c,95
758,gene_759,iEK1008.Rv1023,419
762,gene_763,iEK1008.Rv1238,306
763,gene_764,iEK1008.Rv1326c,618
764,gene_765,iEK1008.Rv1348,164
765,gene_766,iEK1008.Rv1381,55
767,gene_768,iEK1008.Rv1631,58
768,gene_769,iEK1008.Rv1712,180
769,gene_770,iEK1008.Rv1826,116
770,gene_771,iEK1008.Rv1928c,108
771,gene_772,iEK1008.Rv2039c,134
772,gene_773,iEK1008.Rv2062c,613
774,gene_775,iEK1008.Rv2136c,125
775,gene_776,iEK1008.Rv2284,54
777,gene_778,iEK1008.Rv2317,102
780,gene_781,iEK1008.Rv2388c,212
781,gene_782,iEK1008.Rv2397c,238
782,gene_783,iEK1008.Rv2584c,45
783,gene_784,iEK1008.Rv2691,110
784,gene_785,iEK1008.Rv2832c,277
785,gene_786,iEK1008.Rv2834c,152
786,gene_787,iEK1008.Rv2835c,111
787,gene_788,iEK1008.Rv2952,50
788,gene_789,iEK1008.Rv2965c,150
789,gene_790,iEK1008.Rv2970c,169
790,gene_791,iEK1008.Rv3117,92
791,gene_792,iEK1008.Rv3214,57
792,gene_793,iEK1008.Rv3315c,52
795,gene_796,iEK1008.Rv3534c,311
797,gene_798,iEK1008.Rv3709c,374
798,gene_799,iEK1008.Rv3737,40
799,gene_800,iHN637.CLJU_RS00620,410
800,gene_801,iHN637.CLJU_RS00680,175
801,gene_802,iHN637.CLJU_RS00770,203
802,gene_803,iHN637.CLJU_RS00840,786
804,gene_805,iHN637.CLJU_RS01030,203
805,gene_806,iHN637.CLJU_RS01075,694
806,gene_807,iHN637.CLJU_RS01130,172
807,gene_808,iHN637.CLJU_RS01135,278
810,gene_811,iHN637.CLJU_RS01260,473
811,gene_812,iHN637.CLJU_RS01300,565
812,gene_813,iHN637.CLJU_RS01315,141
813,gene_814,iHN637.CLJU_RS01390,159
814,gene_815,iHN637.CLJU_RS01495,315
815,gene_816,iHN637.CLJU_RS01500,343
816,gene_817,iHN637.CLJU_RS01560,246
817,gene_818,iHN637.CLJU_RS01590,316
818,gene_819,iHN637.CLJU_RS01595,573
820,gene_821,iHN637.CLJU_RS02030,412
822,gene_823,iHN637.CLJU_RS02100,295
823,gene_824,iHN637.CLJU_RS02150,243
824,gene_825,iHN637.CLJU_RS02155,1144
825,gene_826,iHN637.CLJU_RS02205,278
826,gene_827,iHN637.CLJU_RS02275,537
827,gene_828,iHN637.CLJU_RS02330,113
828,gene_829,iHN637.CLJU_RS02360,169
829,gene_830,iHN637.CLJU_RS02400,40
830,gene_831,iHN637.CLJU_RS02615,452
831,gene_832,iHN637.CLJU_RS02725,40
832,gene_833,iHN637.CLJU_RS02735,374
833,gene_834,iHN637.CLJU_RS03010,41
834,gene_835,iHN637.CLJU_RS03260,175
835,gene_836,iHN637.CLJU_RS03265,447
836,gene_837,iHN637.CLJU_RS03270,740
