,query_gene,BiGG_gene,score
238,gene_238,STM_v1_0.STM0843,1632
239,gene_239,STM_v1_0.STM0844,619
241,gene_241,STM_v1_0.STM0848,1184
242,gene_242,STM_v1_0.STM0849,1022
243,gene_243,STM_v1_0.STM0850,587
244,gene_244,STM_v1_0.STM0851,551
245,gene_245,STM_v1_0.STM0863,784
246,gene_246,STM_v1_0.STM0865,390
247,gene_247,STM_v1_0.STM0866,776
248,gene_248,STM_v1_0.STM0872,187
249,gene_249,STM_v1_0.STM0877,740
250,gene_250,STM_v1_0.STM0878,748
251,gene_251,STM_v1_0.STM0879,611
252,gene_252,STM_v1_0.STM0880,523
253,gene_253,STM_v1_0.STM0887,482
254,gene_254,STM_v1_0.STM0888,410
255,gene_255,STM_v1_0.STM0889,458
256,gene_256,STM_v1_0.STM0890,485
257,gene_257,STM_v1_0.STM0891,478
258,gene_258,STM_v1_0.STM0934,638
259,gene_259,STM_v1_0.STM0935,1108
260,gene_260,STM_v1_0.STM0956,1039
261,gene_261,STM_v1_0.STM0957,1105
262,gene_262,STM_v1_0.STM0958,633
263,gene_263,STM_v1_0.STM0963,848
264,gene_264,STM_v1_0.STM0964,1667
265,gene_265,STM_v1_0.STM0965,456
266,gene_266,STM_v1_0.STM0966,540
267,gene_267,STM_v1_0.STM0970,542
268,gene_268,STM_v1_0.STM0973,1509
269,gene_269,STM_v1_0.STM0974,561
270,gene_270,STM_v1_0.STM0977,694
271,gene_271,STM_v1_0.STM0978,840
272,gene_272,STM_v1_0.STM0980,426
273,gene_273,STM_v1_0.STM0984,1082
274,gene_274,STM_v1_0.STM0985,631
275,gene_275,STM_v1_0.STM0988,483
276,gene_276,STM_v1_0.STM0998,788
277,gene_277,STM_v1_0.STM0999,720
278,gene_278,STM_v1_0.STM1000,934
279,gene_279,STM_v1_0.STM1004,791
280,gene_280,STM_v1_0.STM1044,228
281,gene_281,STM_v1_0.STM1057,1731
282,gene_282,STM_v1_0.STM1058,674
283,gene_283,STM_v1_0.STM1067,358
284,gene_284,STM_v1_0.STM1076,313
285,gene_285,STM_v1_0.STM1098,340
286,gene_286,STM_v1_0.STM1099,1072
287,gene_287,STM_v1_0.STM1101,845
288,gene_288,STM_v1_0.STM1102,970
289,gene_289,STM_v1_0.STM1103,583
290,gene_290,STM_v1_0.STM1104,248
291,gene_291,STM_v1_0.STM1105,535
292,gene_292,STM_v1_0.STM1106,495
293,gene_293,STM_v1_0.STM1107,883
294,gene_294,STM_v1_0.STM1117,806
295,gene_295,STM_v1_0.STM1125,962
296,gene_296,STM_v1_0.STM1135,606
297,gene_297,STM_v1_0.STM1155,634
298,gene_298,STM_v1_0.STM1160,728
299,gene_299,STM_v1_0.STM1163,697
300,gene_300,STM_v1_0.STM1165,431
301,gene_301,STM_v1_0.STM1193,613
302,gene_302,STM_v1_0.STM1194,584
303,gene_303,STM_v1_0.STM1195,452
304,gene_304,STM_v1_0.STM1196,145
305,gene_305,STM_v1_0.STM1197,787
306,gene_306,STM_v1_0.STM1198,522
307,gene_307,STM_v1_0.STM1200,409
308,gene_308,STM_v1_0.STM1203,920
309,gene_309,STM_v1_0.STM1204,1421
310,gene_310,STM_v1_0.STM1208,543
311,gene_311,STM_v1_0.STM1209,655
312,gene_312,STM_v1_0.STM1211,850
313,gene_313,STM_v1_0.STM1215,625
314,gene_314,STM_v1_0.STM1220,597
315,gene_315,STM_v1_0.STM1221,551
316,gene_316,STM_v1_0.STM1222,705
317,gene_317,STM_v1_0.STM1223,476
318,gene_318,STM_v1_0.STM1225,540
319,gene_319,STM_v1_0.STM1226,724
320,gene_320,STM_v1_0.STM1232,892
321,gene_321,STM_v1_0.STM1235,317
322,gene_322,STM_v1_0.STM1238,832
323,gene_323,STM_v1_0.STM1255,1094
324,gene_324,STM_v1_0.STM1256,630
325,gene_325,STM_v1_0.STM1257,517
326,gene_326,STM_v1_0.STM1258,505
327,gene_327,STM_v1_0.STM1259,392
328,gene_328,STM_v1_0.STM1269,350
329,gene_329,STM_v1_0.STM1288,568
330,gene_330,STM_v1_0.STM1290,658
331,gene_331,STM_v1_0.STM1291,301
332,gene_332,STM_v1_0.STM1293,434
333,gene_333,STM_v1_0.STM1294,660
334,gene_334,STM_v1_0.STM1297,689
335,gene_335,STM_v1_0.STM1299,877
336,gene_336,STM_v1_0.STM1301,268
337,gene_337,STM_v1_0.STM1303,801
338,gene_338,STM_v1_0.STM1304,701
339,gene_339,STM_v1_0.STM1305,982
340,gene_340,STM_v1_0.STM1306,860
341,gene_341,STM_v1_0.STM1307,619
342,gene_342,STM_v1_0.STM1310,527
343,gene_343,STM_v1_0.STM1312,205
344,gene_344,STM_v1_0.STM1313,822
345,gene_345,STM_v1_0.STM1314,212
346,gene_346,STM_v1_0.STM1316,892
347,gene_347,STM_v1_0.STM1318,1509
348,gene_348,STM_v1_0.STM1326,585
349,gene_349,STM_v1_0.STM1333,1315
350,gene_350,STM_v1_0.STM1337,651
351,gene_351,STM_v1_0.STM1338,1533
352,gene_352,STM_v1_0.STM1340,608
353,gene_353,STM_v1_0.STM1341,368
354,gene_354,STM_v1_0.STM1342,495
355,gene_355,STM_v1_0.STM1347,694
356,gene_356,STM_v1_0.STM1349,1556
357,gene_357,STM_v1_0.STM1358,439
359,gene_359,STM_v1_0.STM1375,632
360,gene_360,STM_v1_0.STM1377,107
361,gene_361,STM_v1_0.STM1378,889
362,gene_362,STM_v1_0.STM1383,2013
363,gene_363,STM_v1_0.STM1384,658
364,gene_364,STM_v1_0.STM1385,507
365,gene_365,STM_v1_0.STM1426,421
366,gene_366,STM_v1_0.STM1427,800
367,gene_367,STM_v1_0.STM1431,397
368,gene_368,STM_v1_0.STM1433,233
369,gene_369,STM_v1_0.STM1435,275
370,gene_370,STM_v1_0.STM1440,339
371,gene_371,STM_v1_0.STM1446,732
372,gene_372,STM_v1_0.STM1448,446
373,gene_373,STM_v1_0.STM1449,833
374,gene_374,STM_v1_0.STM1450,570
375,gene_375,STM_v1_0.STM1463,645
376,gene_376,STM_v1_0.STM1467,756
377,gene_377,STM_v1_0.STM1468,1094
378,gene_378,STM_v1_0.STM1469,899
379,gene_379,STM_v1_0.STM1473,663
380,gene_380,STM_v1_0.STM1477,857
381,gene_381,STM_v1_0.STM1479,959
382,gene_382,STM_v1_0.STM1480,863
383,gene_383,STM_v1_0.STM1489,441
384,gene_384,STM_v1_0.STM1490,781
385,gene_385,STM_v1_0.STM1496,548
386,gene_386,STM_v1_0.STM1497,456
387,gene_387,STM_v1_0.STM1498,1637
388,gene_388,STM_v1_0.STM1499,1654
389,gene_389,STM_v1_0.STM1502,379
390,gene_390,STM_v1_0.STM1511,494
391,gene_391,STM_v1_0.STM1517,538
392,gene_392,STM_v1_0.STM1522,712
393,gene_393,STM_v1_0.STM1525,612
394,gene_394,STM_v1_0.STM1538,1250
395,gene_395,STM_v1_0.STM1539,749
396,gene_396,STM_v1_0.STM1556,900
397,gene_397,STM_v1_0.STM1557,835
398,gene_398,STM_v1_0.STM1566,1123
399,gene_399,STM_v1_0.STM1567,261
400,gene_400,STM_v1_0.STM1568,434
401,gene_401,STM_v1_0.STM1569,632
402,gene_402,STM_v1_0.STM1570,1654
406,gene_406,STM_v1_0.STM1580,455
407,gene_407,STM_v1_0.STM1582,558
408,gene_408,STM_v1_0.STM1584,963
409,gene_409,STM_v1_0.STM1597,894
410,gene_410,STM_v1_0.STM1599,461
411,gene_411,STM_v1_0.STM1617,405
412,gene_412,STM_v1_0.STM1620,758
413,gene_413,STM_v1_0.STM1627,755
414,gene_414,STM_v1_0.STM1647,643
415,gene_415,STM_v1_0.STM1651,2321
416,gene_416,STM_v1_0.STM1679,1058
417,gene_417,STM_v1_0.STM1680,494
418,gene_418,STM_v1_0.STM1681,616
420,gene_420,STM_v1_0.STM1695,665
421,gene_421,STM_v1_0.STM1700,506
422,gene_422,STM_v1_0.STM1707,454
423,gene_423,STM_v1_0.STM1710,517
424,gene_424,STM_v1_0.STM1711,395
425,gene_425,STM_v1_0.STM1712,1784
426,gene_426,STM_v1_0.STM1718,382
427,gene_427,STM_v1_0.STM1723,1003
428,gene_428,STM_v1_0.STM1724,1030
429,gene_429,STM_v1_0.STM1725,855
430,gene_430,STM_v1_0.STM1726,790
431,gene_431,STM_v1_0.STM1727,494
432,gene_432,STM_v1_0.STM1731,579
433,gene_433,STM_v1_0.STM1737,290
434,gene_434,STM_v1_0.STM1739,959
435,gene_435,STM_v1_0.STM1742,664
436,gene_436,STM_v1_0.STM1743,638
437,gene_437,STM_v1_0.STM1744,523
438,gene_438,STM_v1_0.STM1745,566
439,gene_439,STM_v1_0.STM1749,1715
440,gene_440,STM_v1_0.STM1750,402
441,gene_441,STM_v1_0.STM1752,592
442,gene_442,STM_v1_0.STM1756,554
443,gene_443,STM_v1_0.STM1761,442
444,gene_444,STM_v1_0.STM1762,426
445,gene_445,STM_v1_0.STM1763,1061
446,gene_446,STM_v1_0.STM1764,2591
447,gene_447,STM_v1_0.STM1765,905
448,gene_448,STM_v1_0.STM1771,672
449,gene_449,STM_v1_0.STM1772,557
450,gene_450,STM_v1_0.STM1777,785
451,gene_451,STM_v1_0.STM1779,569
452,gene_452,STM_v1_0.STM1780,611
453,gene_453,STM_v1_0.STM1786,755
454,gene_454,STM_v1_0.STM1787,1238
455,gene_455,STM_v1_0.STM1788,501
456,gene_456,STM_v1_0.STM1792,1007
457,gene_457,STM_v1_0.STM1793,732
458,gene_458,STM_v1_0.STM1796,1149
459,gene_459,STM_v1_0.STM1799,414
460,gene_460,STM_v1_0.STM1800,587
461,gene_461,STM_v1_0.STM1802,689
462,gene_462,STM_v1_0.STM1803,870
463,gene_463,STM_v1_0.STM1806,942
464,gene_464,STM_v1_0.STM1807,367
465,gene_465,STM_v1_0.STM1818,1112
466,gene_466,STM_v1_0.STM1824,881
467,gene_467,STM_v1_0.STM1826,904
468,gene_468,STM_v1_0.STM1830,614
469,gene_469,STM_v1_0.STM1831,482
470,gene_470,STM_v1_0.STM1832,556
471,gene_471,STM_v1_0.STM1883,764
472,gene_472,STM_v1_0.STM1884,407
473,gene_473,STM_v1_0.STM1885,1177
474,gene_474,STM_v1_0.STM1886,998
475,gene_475,STM_v1_0.STM1888,912
476,gene_476,STM_v1_0.STM1889,667
477,gene_477,STM_v1_0.STM1891,588
478,gene_478,STM_v1_0.STM1893,472
479,gene_479,STM_v1_0.STM1900,284
480,gene_480,STM_v1_0.STM1901,1151
481,gene_481,STM_v1_0.STM1909,1135
482,gene_482,STM_v1_0.STM1928,951
483,gene_483,STM_v1_0.STM1929,520
484,gene_484,STM_v1_0.STM1933,432
485,gene_485,STM_v1_0.STM1937,734
486,gene_486,STM_v1_0.STM1945,360
487,gene_487,STM_v1_0.STM1954,513
488,gene_488,STM_v1_0.STM1963,1048
489,gene_489,STM_v1_0.STM2009,983
490,gene_490,STM_v1_0.STM2016,652
491,gene_491,STM_v1_0.STM2017,461
492,gene_492,STM_v1_0.STM2018,60
493,gene_493,STM_v1_0.STM2019,986
494,gene_494,STM_v1_0.STM2020,544
495,gene_495,STM_v1_0.STM2021,443
496,gene_496,STM_v1_0.STM2022,113
497,gene_497,STM_v1_0.STM2023,473
498,gene_498,STM_v1_0.STM2024,458
499,gene_499,STM_v1_0.STM2025,517
501,gene_501,STM_v1_0.STM2027,466
505,gene_505,STM_v1_0.STM2031,390
506,gene_506,STM_v1_0.STM2032,736
507,gene_507,STM_v1_0.STM2033,407
508,gene_508,STM_v1_0.STM2034,619
509,gene_509,STM_v1_0.STM2035,946
511,gene_511,STM_v1_0.STM2040,1067
512,gene_512,STM_v1_0.STM2041,395
513,gene_513,STM_v1_0.STM2042,291
514,gene_514,STM_v1_0.STM2043,1153
515,gene_515,STM_v1_0.STM2044,159
516,gene_516,STM_v1_0.STM2047,343
517,gene_517,STM_v1_0.STM2050,509
519,gene_519,STM_v1_0.STM2052,582
520,gene_520,STM_v1_0.STM2057,775
521,gene_521,STM_v1_0.STM2058,576
522,gene_522,STM_v1_0.STM2062,769
523,gene_523,STM_v1_0.STM2063,506
524,gene_524,STM_v1_0.STM2064,402
525,gene_525,STM_v1_0.STM2065,1482
526,gene_526,STM_v1_0.STM2071,569
527,gene_527,STM_v1_0.STM2072,797
528,gene_528,STM_v1_0.STM2073,699
529,gene_529,STM_v1_0.STM2074,711
530,gene_530,STM_v1_0.STM2075,400
531,gene_531,STM_v1_0.STM2076,469
532,gene_532,STM_v1_0.STM2077,515
533,gene_533,STM_v1_0.STM2078,394
534,gene_534,STM_v1_0.STM2079,585
535,gene_535,STM_v1_0.STM2080,742
536,gene_536,STM_v1_0.STM2081,908
537,gene_537,STM_v1_0.STM2089,601
538,gene_538,STM_v1_0.STM2093,62
539,gene_539,STM_v1_0.STM2098,576
540,gene_540,STM_v1_0.STM2104,890
541,gene_541,STM_v1_0.STM2107,300
542,gene_542,STM_v1_0.STM2108,654
543,gene_543,STM_v1_0.STM2109,740
544,gene_544,STM_v1_0.STM2121,390
545,gene_545,STM_v1_0.STM2122,419
546,gene_546,STM_v1_0.STM2141,694
547,gene_547,STM_v1_0.STM2146,511
548,gene_548,STM_v1_0.STM2147,486
549,gene_549,STM_v1_0.STM2155,1339
550,gene_550,STM_v1_0.STM2162,422
551,gene_551,STM_v1_0.STM2163,606
552,gene_552,STM_v1_0.STM2164,701
553,gene_553,STM_v1_0.STM2165,573
554,gene_554,STM_v1_0.STM2167,1154
555,gene_555,STM_v1_0.STM2168,572
556,gene_556,STM_v1_0.STM2183,593
557,gene_557,STM_v1_0.STM2188,623
558,gene_558,STM_v1_0.STM2189,983
559,gene_559,STM_v1_0.STM2190,646
560,gene_560,STM_v1_0.STM2193,425
561,gene_561,STM_v1_0.STM2194,503
562,gene_562,STM_v1_0.STM2196,875
563,gene_563,STM_v1_0.STM2199,1354
564,gene_564,STM_v1_0.STM2200,968
565,gene_565,STM_v1_0.STM2204,975
566,gene_566,STM_v1_0.STM2205,620
567,gene_567,STM_v1_0.STM2206,700
568,gene_568,STM_v1_0.STM2252,497
569,gene_569,STM_v1_0.STM2253,346
570,gene_570,STM_v1_0.STM2254,415
571,gene_571,STM_v1_0.STM2255,433
572,gene_572,STM_v1_0.STM2256,313
573,gene_573,STM_v1_0.STM2257,567
574,gene_574,STM_v1_0.STM2258,471
575,gene_575,STM_v1_0.STM2259,1694
576,gene_576,STM_v1_0.STM2260,157
577,gene_577,STM_v1_0.STM2267,757
578,gene_578,STM_v1_0.STM2276,473
579,gene_579,STM_v1_0.STM2277,1419
580,gene_580,STM_v1_0.STM2278,746
581,gene_581,STM_v1_0.STM2282,725
582,gene_582,STM_v1_0.STM2283,915
583,gene_583,STM_v1_0.STM2284,1065
584,gene_584,STM_v1_0.STM2285,847
585,gene_585,STM_v1_0.STM2286,819
586,gene_586,STM_v1_0.STM2295,288
587,gene_587,STM_v1_0.STM2297,746
588,gene_588,STM_v1_0.STM2298,619
590,gene_590,STM_v1_0.STM2301,1013
591,gene_591,STM_v1_0.STM2305,899
592,gene_592,STM_v1_0.STM2306,606
593,gene_593,STM_v1_0.STM2307,587
594,gene_594,STM_v1_0.STM2309,1112
595,gene_595,STM_v1_0.STM2310,864
596,gene_596,STM_v1_0.STM2317,995
597,gene_597,STM_v1_0.STM2318,1187
598,gene_598,STM_v1_0.STM2319,178
599,gene_599,STM_v1_0.STM2320,333
600,gene_600,STM_v1_0.STM2321,342
601,gene_601,STM_v1_0.STM2322,641
602,gene_602,STM_v1_0.STM2324,923
603,gene_603,STM_v1_0.STM2325,341
604,gene_604,STM_v1_0.STM2326,1235
605,gene_605,STM_v1_0.STM2327,454
606,gene_606,STM_v1_0.STM2328,290
607,gene_607,STM_v1_0.STM2332,390
608,gene_608,STM_v1_0.STM2337,783
609,gene_609,STM_v1_0.STM2338,1362
610,gene_610,STM_v1_0.STM2340,623
611,gene_611,STM_v1_0.STM2341,553
612,gene_612,STM_v1_0.STM2351,499
613,gene_613,STM_v1_0.STM2352,451
614,gene_614,STM_v1_0.STM2353,431
615,gene_615,STM_v1_0.STM2354,502
616,gene_616,STM_v1_0.STM2355,495
617,gene_617,STM_v1_0.STM2356,373
618,gene_618,STM_v1_0.STM2362,996
619,gene_619,STM_v1_0.STM2365,822
620,gene_620,STM_v1_0.STM2366,592
621,gene_621,STM_v1_0.STM2370,728
622,gene_622,STM_v1_0.STM2378,776
623,gene_623,STM_v1_0.STM2383,561
624,gene_624,STM_v1_0.STM2384,709
625,gene_625,STM_v1_0.STM2388,1350
626,gene_626,STM_v1_0.STM2389,816
627,gene_627,STM_v1_0.STM2391,869
628,gene_628,STM_v1_0.STM2392,518
629,gene_629,STM_v1_0.STM2393,588
631,gene_631,STM_v1_0.STM2401,625
632,gene_632,STM_v1_0.STM2403,644
633,gene_633,STM_v1_0.STM2408,765
634,gene_634,STM_v1_0.STM2409,711
635,gene_635,STM_v1_0.STM2415,955
636,gene_636,STM_v1_0.STM2421,185
637,gene_637,STM_v1_0.STM2427,1282
638,gene_638,STM_v1_0.STM2430,621
639,gene_639,STM_v1_0.STM2431,159
640,gene_640,STM_v1_0.STM2432,1082
641,gene_641,STM_v1_0.STM2433,326
642,gene_642,STM_v1_0.STM2435,555
643,gene_643,STM_v1_0.STM2440,595
644,gene_644,STM_v1_0.STM2441,692
645,gene_645,STM_v1_0.STM2442,554
