,query_gene,BiGG_gene,score
189,gene_190,iCN900.CD630_12790,291
190,gene_191,iCN900.CD630_13320,283
191,gene_192,iCN900.CD630_13400,55
192,gene_193,iCN900.CD630_13530,101
193,gene_194,iCN900.CD630_14780,70
194,gene_195,iCN900.CD630_14790,694
195,gene_196,iCN900.CD630_14890,159
197,gene_198,iCN900.CD630_16140,117
199,gene_200,iCN900.CD630_17750,186
200,gene_201,iCN900.CD630_17760,190
201,gene_202,iCN900.CD630_18140,73
202,gene_203,iCN900.CD630_18240,592
203,gene_204,iCN900.CD630_19390,87
204,gene_205,iCN900.CD630_19470,199
205,gene_206,iCN900.CD630_20200,857
206,gene_207,iCN900.CD630_21150,627
209,gene_210,iCN900.CD630_21640,171
210,gene_211,iCN900.CD630_21660,169
211,gene_212,iCN900.CD630_21880,825
215,gene_216,iCN900.CD630_22690,537
218,gene_219,iCN900.CD630_24930,68
219,gene_220,iCN900.CD630_25030,578
220,gene_221,iCN900.CD630_25580,140
221,gene_222,iCN900.CD630_25950,205
222,gene_223,iCN900.CD630_26270,74
226,gene_227,iCN900.CD630_30960,489
227,gene_228,iCN900.CD630_31240,482
229,gene_230,iCN900.CD630_31280,204
231,gene_232,iCN900.CD630_31700,550
232,gene_233,iCN900.CD630_31740,390
233,gene_234,iCN900.CD630_31950,501
234,gene_235,iCN900.CD630_32150,108
236,gene_237,iCN900.CD630_32740,50
239,gene_240,iCN900.CD630_34400,186
240,gene_241,iCN900.CD630_35140,317
242,gene_243,iCN900.CD630_35170,204
243,gene_244,iCN900.CD630_35270,135
244,gene_245,iCN900.CD630_35300,122
245,gene_246,iCN900.CD630_35980,159
247,gene_248,iEK1008.Rv0125,93
248,gene_249,iEK1008.Rv0684,809
253,gene_254,iEK1008.Rv2059,99
255,gene_256,iEK1008.Rv2936,162
257,gene_258,iEK1008.Rv3393,159
261,gene_262,iHN637.CLJU_RS01260,503
263,gene_264,iHN637.CLJU_RS02325,342
264,gene_265,iHN637.CLJU_RS02950,433
265,gene_266,iHN637.CLJU_RS04100,479
266,gene_267,iHN637.CLJU_RS04420,204
268,gene_269,iHN637.CLJU_RS06095,325
269,gene_270,iHN637.CLJU_RS06155,327
270,gene_271,iHN637.CLJU_RS06265,325
271,gene_272,iHN637.CLJU_RS06465,117
273,gene_274,iHN637.CLJU_RS07630,296
276,gene_277,iHN637.CLJU_RS08795,469
280,gene_281,iHN637.CLJU_RS10465,249
281,gene_282,iHN637.CLJU_RS10530,340
282,gene_283,iHN637.CLJU_RS10635,41
283,gene_284,iHN637.CLJU_RS10655,395
284,gene_285,iHN637.CLJU_RS10705,534
285,gene_286,iHN637.CLJU_RS11915,60
287,gene_288,iHN637.CLJU_RS11985,538
290,gene_291,iHN637.CLJU_RS13635,343
291,gene_292,iHN637.CLJU_RS13885,287
296,gene_297,iHN637.CLJU_RS16355,501
297,gene_298,iHN637.CLJU_RS18510,48
299,gene_300,iHN637.CLJU_RS18545,45
300,gene_301,iHN637.CLJU_RS20580,325
301,gene_302,iHN637.CLJU_RS20665,229
303,gene_304,iHN637.CLJU_RS20745,516
304,gene_305,iHN637.CLJU_RS20750,179
305,gene_306,iHN637.CLJU_RS20755,86
306,gene_307,iHN637.CLJU_RS20760,433
313,gene_314,iIT341.HP0824,106
314,gene_315,iIT341.HP0854,469
315,gene_316,iIT341.HP1576,164
320,gene_321,iJN1463.PP_0225,179
324,gene_325,iJN1463.PP_1336,156
326,gene_327,iJN1463.PP_1494,72
331,gene_332,iJN1463.PP_1877,141
332,gene_333,iJN1463.PP_1924,128
334,gene_335,iJN1463.PP_3511,459
335,gene_336,iJN1463.PP_3598,108
336,gene_337,iJN1463.PP_4210,195
338,gene_339,iJN1463.PP_4803,122
339,gene_340,iJN1463.PP_4893,195
340,gene_341,iJN1463.PP_4935,276
343,gene_344,iLB1027_lipid.PHATRDRAFT_36257,823
347,gene_348,iLJ478.TM0058,265
349,gene_350,iLJ478.TM0124,114
350,gene_351,iLJ478.TM0274,387
351,gene_352,iLJ478.TM0282,162
352,gene_353,iLJ478.TM0741,137
353,gene_354,iLJ478.TM0881,154
354,gene_355,iLJ478.TM1063,231
355,gene_356,iLJ478.TM1064,260
356,gene_357,iLJ478.TM1193,640
358,gene_359,iLJ478.TM1429,220
360,gene_361,iLJ478.TM1564,73
361,gene_362,iLJ478.TM1724,149
365,gene_366,iML1515.b0089,145
366,gene_367,iML1515.b0155,147
371,gene_372,iML1515.b0381,259
375,gene_376,iML1515.b0514,296
378,gene_379,iML1515.b0624,49
379,gene_380,iML1515.b0650,256
380,gene_381,iML1515.b0651,170
382,gene_383,iML1515.b0684,55
383,gene_384,iML1515.b0693,568
384,gene_385,iML1515.b0755,201
385,gene_386,iML1515.b0808,80
386,gene_387,iML1515.b0809,192
389,gene_390,iML1515.b0839,148
390,gene_391,iML1515.b0903,886
391,gene_392,iML1515.b0914,245
393,gene_394,iML1515.b1103,65
396,gene_397,iML1515.b1488,79
400,gene_401,iML1515.b1740,346
402,gene_403,iML1515.b1817,146
403,gene_404,iML1515.b1832,149
404,gene_405,iML1515.b1858,82
405,gene_406,iML1515.b1917,177
406,gene_407,iML1515.b1920,53
408,gene_409,iML1515.b2029,653
409,gene_410,iML1515.b2034,167
410,gene_411,iML1515.b2036,471
411,gene_412,iML1515.b2037,75
413,gene_414,iML1515.b2156,544
414,gene_415,iML1515.b2162,156
417,gene_418,iML1515.b2254,140
419,gene_420,iML1515.b2430,110
422,gene_423,iML1515.b2716,183
423,gene_424,iML1515.b2901,605
425,gene_426,iML1515.b2954,160
426,gene_427,iML1515.b2965,520
428,gene_429,iML1515.b3124,304
430,gene_431,iML1515.b3255,90
434,gene_435,iML1515.b3590,70
435,gene_436,iML1515.b3634,151
436,gene_437,iML1515.b3697,199
438,gene_439,iML1515.b4167,96
439,gene_440,iML1515.b4173,218
444,gene_445,iMM1415.16790,295
447,gene_448,iMM1415.18195,127
448,gene_449,iMM1415.18670,90
458,gene_459,iNF517.LLMG_RS00370,399
459,gene_460,iNF517.LLMG_RS00430,287
460,gene_461,iNF517.LLMG_RS00605,791
461,gene_462,iNF517.LLMG_RS00635,196
463,gene_464,iNF517.LLMG_RS00670,137
464,gene_465,iNF517.LLMG_RS00675,753
467,gene_468,iNF517.LLMG_RS00930,101
468,gene_469,iNF517.LLMG_RS00935,645
469,gene_470,iNF517.LLMG_RS00940,569
470,gene_471,iNF517.LLMG_RS00960,96
472,gene_473,iNF517.LLMG_RS01010,139
478,gene_479,iNF517.LLMG_RS01180,504
479,gene_480,iNF517.LLMG_RS01210,746
480,gene_481,iNF517.LLMG_RS01325,486
484,gene_485,iNF517.LLMG_RS01465,958
485,gene_486,iNF517.LLMG_RS01525,370
486,gene_487,iNF517.LLMG_RS01625,250
487,gene_488,iNF517.LLMG_RS01685,434
488,gene_489,iNF517.LLMG_RS01830,317
489,gene_490,iNF517.LLMG_RS01845,369
491,gene_492,iNF517.LLMG_RS01960,224
492,gene_493,iNF517.LLMG_RS01965,251
493,gene_494,iNF517.LLMG_RS01970,219
494,gene_495,iNF517.LLMG_RS01980,544
495,gene_496,iNF517.LLMG_RS01985,160
496,gene_497,iNF517.LLMG_RS01990,352
497,gene_498,iNF517.LLMG_RS01995,683
498,gene_499,iNF517.LLMG_RS02010,171
500,gene_501,iNF517.LLMG_RS02125,201
501,gene_502,iNF517.LLMG_RS02170,238
502,gene_503,iNF517.LLMG_RS02185,268
503,gene_504,iNF517.LLMG_RS02225,131
505,gene_506,iNF517.LLMG_RS02240,187
507,gene_508,iNF517.LLMG_RS02290,548
508,gene_509,iNF517.LLMG_RS02315,184
509,gene_510,iNF517.LLMG_RS02350,224
510,gene_511,iNF517.LLMG_RS02375,743
511,gene_512,iNF517.LLMG_RS02445,221
512,gene_513,iNF517.LLMG_RS02585,375
513,gene_514,iNF517.LLMG_RS02600,437
515,gene_516,iNF517.LLMG_RS02630,540
516,gene_517,iNF517.LLMG_RS02785,367
517,gene_518,iNF517.LLMG_RS02790,189
518,gene_519,iNF517.LLMG_RS02815,160
519,gene_520,iNF517.LLMG_RS02820,319
520,gene_521,iNF517.LLMG_RS02890,266
523,gene_524,iNF517.LLMG_RS02940,336
525,gene_526,iNF517.LLMG_RS03045,675
526,gene_527,iNF517.LLMG_RS03160,236
527,gene_528,iNF517.LLMG_RS03215,600
528,gene_529,iNF517.LLMG_RS03310,1352
529,gene_530,iNF517.LLMG_RS03390,351
530,gene_531,iNF517.LLMG_RS03735,583
531,gene_532,iNF517.LLMG_RS03755,402
532,gene_533,iNF517.LLMG_RS03760,289
533,gene_534,iNF517.LLMG_RS03765,362
536,gene_537,iNF517.LLMG_RS03850,890
538,gene_539,iNF517.LLMG_RS03940,272
539,gene_540,iNF517.LLMG_RS03945,401
540,gene_541,iNF517.LLMG_RS04040,652
541,gene_542,iNF517.LLMG_RS04470,277
543,gene_544,iNF517.LLMG_RS04530,464
544,gene_545,iNF517.LLMG_RS04555,476
545,gene_546,iNF517.LLMG_RS04560,338
546,gene_547,iNF517.LLMG_RS04565,466
547,gene_548,iNF517.LLMG_RS04655,421
548,gene_549,iNF517.LLMG_RS04735,278
549,gene_550,iNF517.LLMG_RS04740,374
550,gene_551,iNF517.LLMG_RS04750,359
551,gene_552,iNF517.LLMG_RS04795,288
552,gene_553,iNF517.LLMG_RS04865,353
554,gene_555,iNF517.LLMG_RS04950,260
555,gene_556,iNF517.LLMG_RS04955,80
556,gene_557,iNF517.LLMG_RS04960,293
557,gene_558,iNF517.LLMG_RS04965,825
558,gene_559,iNF517.LLMG_RS04970,614
559,gene_560,iNF517.LLMG_RS05020,379
560,gene_561,iNF517.LLMG_RS05025,164
561,gene_562,iNF517.LLMG_RS05055,588
562,gene_563,iNF517.LLMG_RS05075,356
563,gene_564,iNF517.LLMG_RS05085,181
565,gene_566,iNF517.LLMG_RS05120,291
566,gene_567,iNF517.LLMG_RS05125,781
568,gene_569,iNF517.LLMG_RS05335,38
569,gene_570,iNF517.LLMG_RS05370,313
570,gene_571,iNF517.LLMG_RS05530,1430
572,gene_573,iNF517.LLMG_RS05580,900
573,gene_574,iNF517.LLMG_RS05615,372
574,gene_575,iNF517.LLMG_RS05620,248
575,gene_576,iNF517.LLMG_RS05650,440
576,gene_577,iNF517.LLMG_RS05655,387
577,gene_578,iNF517.LLMG_RS05680,367
578,gene_579,iNF517.LLMG_RS05690,377
579,gene_580,iNF517.LLMG_RS05965,68
580,gene_581,iNF517.LLMG_RS05980,462
581,gene_582,iNF517.LLMG_RS06045,231
582,gene_583,iNF517.LLMG_RS06160,414
583,gene_584,iNF517.LLMG_RS06165,378
584,gene_585,iNF517.LLMG_RS06170,80
585,gene_586,iNF517.LLMG_RS06175,265
587,gene_588,iNF517.LLMG_RS06630,672
588,gene_589,iNF517.LLMG_RS06715,377
589,gene_590,iNF517.LLMG_RS06720,317
590,gene_591,iNF517.LLMG_RS06725,348
591,gene_592,iNF517.LLMG_RS06730,498
592,gene_593,iNF517.LLMG_RS06735,300
593,gene_594,iNF517.LLMG_RS06745,285
594,gene_595,iNF517.LLMG_RS06750,341
596,gene_597,iNF517.LLMG_RS06760,314
599,gene_600,iNF517.LLMG_RS06820,199
600,gene_601,iNF517.LLMG_RS07130,340
601,gene_602,iNF517.LLMG_RS07185,319
602,gene_603,iNF517.LLMG_RS07210,177
603,gene_604,iNF517.LLMG_RS07220,242
604,gene_605,iNF517.LLMG_RS07275,431
605,gene_606,iNF517.LLMG_RS07395,473
606,gene_607,iNF517.LLMG_RS07415,365
608,gene_609,iNF517.LLMG_RS07435,205
609,gene_610,iNF517.LLMG_RS07450,636
610,gene_611,iNF517.LLMG_RS07455,475
611,gene_612,iNF517.LLMG_RS07495,124
612,gene_613,iNF517.LLMG_RS07605,245
613,gene_614,iNF517.LLMG_RS07630,699
614,gene_615,iNF517.LLMG_RS07670,353
618,gene_619,iNF517.LLMG_RS07900,538
620,gene_621,iNF517.LLMG_RS07955,87
621,gene_622,iNF517.LLMG_RS08000,357
622,gene_623,iNF517.LLMG_RS08030,717
623,gene_624,iNF517.LLMG_RS08170,139
624,gene_625,iNF517.LLMG_RS08250,652
625,gene_626,iNF517.LLMG_RS08455,373
626,gene_627,iNF517.LLMG_RS08500,221
627,gene_628,iNF517.LLMG_RS08520,285
629,gene_630,iNF517.LLMG_RS08555,221
630,gene_631,iNF517.LLMG_RS08570,325
633,gene_634,iNF517.LLMG_RS08750,1159
634,gene_635,iNF517.LLMG_RS08760,432
635,gene_636,iNF517.LLMG_RS08860,835
637,gene_638,iNF517.LLMG_RS08920,290
638,gene_639,iNF517.LLMG_RS08925,291
639,gene_640,iNF517.LLMG_RS08930,514
641,gene_642,iNF517.LLMG_RS08945,411
642,gene_643,iNF517.LLMG_RS08950,280
643,gene_644,iNF517.LLMG_RS08955,184
644,gene_645,iNF517.LLMG_RS08960,62
645,gene_646,iNF517.LLMG_RS08965,197
646,gene_647,iNF517.LLMG_RS08975,386
656,gene_657,iNF517.LLMG_RS09490,356
657,gene_658,iNF517.LLMG_RS09495,339
658,gene_659,iNF517.LLMG_RS09500,359
659,gene_660,iNF517.LLMG_RS09505,359
660,gene_661,iNF517.LLMG_RS09510,260
662,gene_663,iNF517.LLMG_RS09540,890
663,gene_664,iNF517.LLMG_RS09625,144
664,gene_665,iNF517.LLMG_RS09715,388
665,gene_666,iNF517.LLMG_RS09720,305
666,gene_667,iNF517.LLMG_RS09730,116
667,gene_668,iNF517.LLMG_RS09735,738
668,gene_669,iNF517.LLMG_RS09740,270
669,gene_670,iNF517.LLMG_RS09745,775
670,gene_671,iNF517.LLMG_RS09760,208
671,gene_672,iNF517.LLMG_RS09820,202
672,gene_673,iNF517.LLMG_RS09905,265
673,gene_674,iNF517.LLMG_RS09915,315
675,gene_676,iNF517.LLMG_RS10000,313
677,gene_678,iNF517.LLMG_RS10075,135
679,gene_680,iNF517.LLMG_RS10195,498
680,gene_681,iNF517.LLMG_RS10255,1135
681,gene_682,iNF517.LLMG_RS10345,212
683,gene_684,iNF517.LLMG_RS10365,186
684,gene_685,iNF517.LLMG_RS10745,278
685,gene_686,iNF517.LLMG_RS10780,263
686,gene_687,iNF517.LLMG_RS10795,510
688,gene_689,iNF517.LLMG_RS10835,340
689,gene_690,iNF517.LLMG_RS10900,786
690,gene_691,iNF517.LLMG_RS10940,323
691,gene_692,iNF517.LLMG_RS11000,262
692,gene_693,iNF517.LLMG_RS11025,710
693,gene_694,iNF517.LLMG_RS11030,482
695,gene_696,iNF517.LLMG_RS11055,659
696,gene_697,iNF517.LLMG_RS11115,657
697,gene_698,iNF517.LLMG_RS11125,493
698,gene_699,iNF517.LLMG_RS11155,188
699,gene_700,iNF517.LLMG_RS11200,428
700,gene_701,iNF517.LLMG_RS11205,503
701,gene_702,iNF517.LLMG_RS11210,442
702,gene_703,iNF517.LLMG_RS11220,340
703,gene_704,iNF517.LLMG_RS11405,187
704,gene_705,iNF517.LLMG_RS11470,346
706,gene_707,iNF517.LLMG_RS11485,424
707,gene_708,iNF517.LLMG_RS11535,406
709,gene_710,iNF517.LLMG_RS11600,708
710,gene_711,iNF517.LLMG_RS11610,530
712,gene_713,iNF517.LLMG_RS11835,290
713,gene_714,iNF517.LLMG_RS11965,493
714,gene_715,iNF517.LLMG_RS11990,476
715,gene_716,iNF517.LLMG_RS12030,108
716,gene_717,iNF517.LLMG_RS12095,713
717,gene_718,iNF517.LLMG_RS12105,209
718,gene_719,iNF517.LLMG_RS12135,77
719,gene_720,iNF517.LLMG_RS12140,338
720,gene_721,iNF517.LLMG_RS12210,313
721,gene_722,iNF517.LLMG_RS12215,1201
722,gene_723,iNF517.LLMG_RS12290,647
723,gene_724,iNF517.LLMG_RS12325,1182
724,gene_725,iNF517.LLMG_RS12445,586
725,gene_726,iNF517.LLMG_RS12480,605
726,gene_727,iNF517.LLMG_RS12560,526
727,gene_728,iNF517.LLMG_RS12580,224
729,gene_730,iNF517.LLMG_RS12615,253
730,gene_731,iNF517.LLMG_RS12755,387
731,gene_732,iPC815.YPO0053,134
733,gene_734,iPC815.YPO0520,110
734,gene_735,iPC815.YPO0945,164
735,gene_736,iPC815.YPO0960,558
736,gene_737,iPC815.YPO1073,160
737,gene_738,iPC815.YPO1133,204
738,gene_739,iPC815.YPO1215,51
741,gene_742,iPC815.YPO1395,275
742,gene_743,iPC815.YPO1541,645
744,gene_745,iPC815.YPO1758,149
745,gene_746,iPC815.YPO2060,84
746,gene_747,iPC815.YPO2167,67
747,gene_748,iPC815.YPO2295,119
748,gene_749,iPC815.YPO2421,136
749,gene_750,iPC815.YPO2514,196
750,gene_751,iPC815.YPO2635,50
753,gene_754,iPC815.YPO3172,84
754,gene_755,iPC815.YPO3318,54
755,gene_756,iPC815.YPO3388,170
757,gene_758,iPC815.YPO3854,479
759,gene_760,iPC815.YPO3980,295
763,gene_764,iSDY_1059.SDY_0171,109
767,gene_768,iSDY_1059.SDY_0365,258
769,gene_770,iSDY_1059.SDY_0624,45
770,gene_771,iSDY_1059.SDY_0702,204
772,gene_773,iSDY_1059.SDY_0787,196
773,gene_774,iSDY_1059.SDY_0841,120
774,gene_775,iSDY_1059.SDY_1145,80
777,gene_778,iSDY_1059.SDY_1540,362
780,gene_781,iSDY_1059.SDY_2110,544
782,gene_783,iSDY_1059.SDY_2212,637
784,gene_785,iSDY_1059.SDY_2344,245
789,gene_790,iSDY_1059.SDY_3107,548
790,gene_791,iSDY_1059.SDY_3118,163
797,gene_798,iSDY_1059.SDY_4064,131
801,gene_802,iSF_1195.SF0061,111
805,gene_806,iSF_1195.SF0232,259
811,gene_812,iSF_1195.SF0549,201
813,gene_814,iSF_1195.SF0630,157
814,gene_815,iSF_1195.SF0760,177
816,gene_817,iSF_1195.SF0779,237
817,gene_818,iSF_1195.SF0789,136
819,gene_820,iSF_1195.SF0910,245
823,gene_824,iSF_1195.SF1411,146
824,gene_825,iSF_1195.SF1486,357
827,gene_828,iSF_1195.SF1867,81
828,gene_829,iSF_1195.SF2091,652
829,gene_830,iSF_1195.SF2241,544
832,gene_833,iSF_1195.SF2333,140
836,gene_837,iSF_1195.SF2945,169
837,gene_838,iSF_1195.SF2962,382
839,gene_840,iSF_1195.SF3161,304
843,gene_844,iSF_1195.SF3673,129
850,gene_851,iSSON_1240.SSON_0167,148
855,gene_856,iSSON_1240.SSON_0356,254
858,gene_859,iSSON_1240.SSON_0495,167
859,gene_860,iSSON_1240.SSON_0604,256
860,gene_861,iSSON_1240.SSON_0605,170
863,gene_864,iSSON_1240.SSON_0707,201
864,gene_865,iSSON_1240.SSON_0789,202
867,gene_868,iSSON_1240.SSON_0811,238
868,gene_869,iSSON_1240.SSON_0904,886
869,gene_870,iSSON_1240.SSON_0916,228
871,gene_872,iSSON_1240.SSON_1283,80
872,gene_873,iSSON_1240.SSON_1343,146
873,gene_874,iSSON_1240.SSON_1418,349
876,gene_877,iSSON_1240.SSON_1636,101
880,gene_881,iSSON_1240.SSON_2100,637
881,gene_882,iSSON_1240.SSON_2212,544
884,gene_885,iSSON_1240.SSON_2315,140
888,gene_889,iSSON_1240.SSON_3108,169
891,gene_892,iSSON_1240.SSON_3349,133
893,gene_894,iSSON_1240.SSON_3773,135
894,gene_895,iSSON_1240.SSON_3782,96
901,gene_902,iSbBS512_1146.SbBS512_E0058,111
902,gene_903,iSbBS512_1146.SbBS512_E0147,122
907,gene_908,iSbBS512_1146.SbBS512_E0298,260
909,gene_910,iSbBS512_1146.SbBS512_E0451,167
910,gene_911,iSbBS512_1146.SbBS512_E0566,45
911,gene_912,iSbBS512_1146.SbBS512_E0598,157
912,gene_913,iSbBS512_1146.SbBS512_E0599,256
913,gene_914,iSbBS512_1146.SbBS512_E0676,201
914,gene_915,iSbBS512_1146.SbBS512_E0810,544
915,gene_916,iSbBS512_1146.SbBS512_E0954,82
916,gene_917,iSbBS512_1146.SbBS512_E1202,645
919,gene_920,iSbBS512_1146.SbBS512_E1751,100
921,gene_922,iSbBS512_1146.SbBS512_E1984,362
922,gene_923,iSbBS512_1146.SbBS512_E2083,146
924,gene_925,iSbBS512_1146.SbBS512_E2410,245
925,gene_926,iSbBS512_1146.SbBS512_E2425,886
927,gene_928,iSbBS512_1146.SbBS512_E2506,119
928,gene_929,iSbBS512_1146.SbBS512_E2519,238
931,gene_932,iSbBS512_1146.SbBS512_E2539,198
936,gene_937,iSbBS512_1146.SbBS512_E3243,863
937,gene_938,iSbBS512_1146.SbBS512_E3287,90
940,gene_941,iSbBS512_1146.SbBS512_E3386,169
942,gene_943,iSbBS512_1146.SbBS512_E4050,96
943,gene_944,iSbBS512_1146.SbBS512_E4059,147
950,gene_951,iSynCJ816.SGL_RS02680,84
952,gene_953,iSynCJ816.SGL_RS05125,52
957,gene_958,iSynCJ816.SGL_RS08250,133
958,gene_959,iSynCJ816.SGL_RS08660,72
959,gene_960,iSynCJ816.SGL_RS08960,54
960,gene_961,iSynCJ816.SGL_RS09640,102
961,gene_962,iSynCJ816.SGL_RS10925,572
962,gene_963,iSynCJ816.SGL_RS10930,766
965,gene_966,iSynCJ816.SGL_RS12965,104
966,gene_967,iSynCJ816.SGL_RS13580,449
967,gene_968,iSynCJ816.SGL_RS13900,79
968,gene_969,iSynCJ816.SGL_RS14865,235
970,gene_971,iSynCJ816.SGL_RS16085,273
973,gene_974,iSynCJ816.SGL_RS17160,109
974,gene_975,iSynCJ816.SGL_RS17200,167
975,gene_976,iSynCJ816.SGL_RS18020,794
977,gene_978,iYL1228.KPN_00170,179
981,gene_982,iYL1228.KPN_00323,257
983,gene_984,iYL1228.KPN_00440,65
984,gene_985,iYL1228.KPN_00478,172
987,gene_988,iYL1228.KPN_00768,198
988,gene_989,iYL1228.KPN_00838,181
989,gene_990,iYL1228.KPN_00862,233
990,gene_991,iYL1228.KPN_00871,148
991,gene_992,iYL1228.KPN_00931,879
992,gene_993,iYL1228.KPN_00941,229
993,gene_994,iYL1228.KPN_01020,111
995,gene_996,iYL1228.KPN_01228,341
996,gene_997,iYL1228.KPN_01912,154
998,gene_999,iYL1228.KPN_02333,144
999,gene_1000,iYL1228.KPN_02373,80
1001,gene_1002,iYL1228.KPN_02499,639
1002,gene_1003,iYL1228.KPN_02594,540
1009,gene_1010,iYL1228.KPN_03397,513
1011,gene_1012,iYL1228.KPN_03536,347
1013,gene_1014,iYL1228.KPN_03974,137
1015,gene_1016,iYL1228.KPN_04203,328
1017,gene_1018,iYL1228.KPN_04352,290
1021,gene_1022,iYO844.BSU00180,169
1022,gene_1023,iYO844.BSU00280,206
1023,gene_1024,iYO844.BSU00380,804
1024,gene_1025,iYO844.BSU00460,281
1025,gene_1026,iYO844.BSU00500,452
1026,gene_1027,iYO844.BSU00510,434
1027,gene_1028,iYO844.BSU00680,226
1028,gene_1029,iYO844.BSU00730,389
1029,gene_1030,iYO844.BSU00920,548
1030,gene_1031,iYO844.BSU01370,283
1031,gene_1032,iYO844.BSU01770,596
1032,gene_1033,iYO844.BSU01780,691
1034,gene_1035,iYO844.BSU02750,134
1035,gene_1036,iYO844.BSU02860,74
1036,gene_1037,iYO844.BSU03070,196
1037,gene_1038,iYO844.BSU03590,229
1039,gene_1040,iYO844.BSU03790,409
1042,gene_1043,iYO844.BSU04570,342
1043,gene_1044,iYO844.BSU04620,108
1044,gene_1045,iYO844.BSU05830,99
1045,gene_1046,iYO844.BSU05860,294
1046,gene_1047,iYO844.BSU06360,788
1047,gene_1048,iYO844.BSU06370,438
1048,gene_1049,iYO844.BSU06420,181
1049,gene_1050,iYO844.BSU06430,330
1050,gene_1051,iYO844.BSU06440,635
1051,gene_1052,iYO844.BSU06450,244
1052,gene_1053,iYO844.BSU06460,84
1053,gene_1054,iYO844.BSU06470,270
1054,gene_1055,iYO844.BSU06480,810
1055,gene_1056,iYO844.BSU06500,356
1056,gene_1057,iYO844.BSU06510,172
1057,gene_1058,iYO844.BSU06520,588
1060,gene_1061,iYO844.BSU09280,219
1061,gene_1062,iYO844.BSU09310,575
1062,gene_1063,iYO844.BSU09680,289
1064,gene_1065,iYO844.BSU11610,258
1065,gene_1066,iYO844.BSU11640,334
1069,gene_1070,iYO844.BSU13850,285
