,query_gene,BiGG_gene,score
119,gene_120,iAF692.Mbar_A1369,434
120,gene_121,iAF692.Mbar_A1414,52
121,gene_122,iAF692.Mbar_A1452,49
122,gene_123,iAF692.Mbar_A1558,198
123,gene_124,iAF692.Mbar_A1597,269
124,gene_125,iAF692.Mbar_A1731,85
125,gene_126,iAF692.Mbar_A1776,56
126,gene_127,iAF692.Mbar_A1820,481
127,gene_128,iAF692.Mbar_A1898,177
128,gene_129,iAF692.Mbar_A2020,42
129,gene_130,iAF692.Mbar_A2179,236
130,gene_131,iAF692.Mbar_A2221,104
132,gene_133,iAF692.Mbar_A2422,180
134,gene_135,iAF692.Mbar_A2656,472
135,gene_136,iAF692.Mbar_A3252,197
136,gene_137,iAF692.Mbar_A3282,51
137,gene_138,iAF692.Mbar_A3422,43
138,gene_139,iAF692.Mbar_A3423,374
139,gene_140,iAF692.Mbar_A3429,301
140,gene_141,iAF692.Mbar_A3463,418
141,gene_142,iAF692.Mbar_A3512,325
142,gene_143,iAF692.Mbar_A3653,440
143,gene_144,iAF692.Mbar_A3664,270
144,gene_145,iAF987.Gmet_0043,88
145,gene_146,iAF987.Gmet_0068,81
146,gene_147,iAF987.Gmet_0069,121
147,gene_148,iAF987.Gmet_0116,302
148,gene_149,iAF987.Gmet_0117,327
149,gene_150,iAF987.Gmet_0118,60
150,gene_151,iAF987.Gmet_0119,470
151,gene_152,iAF987.Gmet_0120,150
152,gene_153,iAF987.Gmet_0122,136
153,gene_154,iAF987.Gmet_0135,290
154,gene_155,iAF987.Gmet_0205,320
155,gene_156,iAF987.Gmet_0209,502
156,gene_157,iAF987.Gmet_0300,105
157,gene_158,iAF987.Gmet_0301,231
158,gene_159,iAF987.Gmet_0302,172
159,gene_160,iAF987.Gmet_0337,215
160,gene_161,iAF987.Gmet_0375,191
161,gene_162,iAF987.Gmet_0406,320
162,gene_163,iAF987.Gmet_0492,80
166,gene_167,iAF987.Gmet_0684,317
167,gene_168,iAF987.Gmet_0700,347
168,gene_169,iAF987.Gmet_0782,316
169,gene_170,iAF987.Gmet_0819,486
170,gene_171,iAF987.Gmet_0843,68
171,gene_172,iAF987.Gmet_0880,154
172,gene_173,iAF987.Gmet_0885,142
174,gene_175,iAF987.Gmet_0928,134
175,gene_176,iAF987.Gmet_0941,187
176,gene_177,iAF987.Gmet_0957,314
177,gene_178,iAF987.Gmet_0981,136
178,gene_179,iAF987.Gmet_0987,319
179,gene_180,iAF987.Gmet_0988,57
180,gene_181,iAF987.Gmet_0991,144
181,gene_182,iAF987.Gmet_0997,172
182,gene_183,iAF987.Gmet_1036,132
183,gene_184,iAF987.Gmet_1106,42
184,gene_185,iAF987.Gmet_1148,289
185,gene_186,iAF987.Gmet_1168,42
186,gene_187,iAF987.Gmet_1188,65
187,gene_188,iAF987.Gmet_1242,143
188,gene_189,iAF987.Gmet_1260,533
189,gene_190,iAF987.Gmet_1262,448
190,gene_191,iAF987.Gmet_1293,259
191,gene_192,iAF987.Gmet_1298,131
192,gene_193,iAF987.Gmet_1350,91
193,gene_194,iAF987.Gmet_1353,434
194,gene_195,iAF987.Gmet_1377,76
195,gene_196,iAF987.Gmet_1416,554
197,gene_198,iAF987.Gmet_1442,45
198,gene_199,iAF987.Gmet_1469,230
199,gene_200,iAF987.Gmet_1558,186
200,gene_201,iAF987.Gmet_1573,109
201,gene_202,iAF987.Gmet_1601,150
202,gene_203,iAF987.Gmet_1624,352
203,gene_204,iAF987.Gmet_1627,211
205,gene_206,iAF987.Gmet_1640,370
206,gene_207,iAF987.Gmet_1706,117
207,gene_208,iAF987.Gmet_1750,42
208,gene_209,iAF987.Gmet_1762,218
209,gene_210,iAF987.Gmet_1790,85
210,gene_211,iAF987.Gmet_1854,88
211,gene_212,iAF987.Gmet_1879,501
212,gene_213,iAF987.Gmet_1888,161
213,gene_214,iAF987.Gmet_1913,380
214,gene_215,iAF987.Gmet_1914,70
215,gene_216,iAF987.Gmet_1917,72
216,gene_217,iAF987.Gmet_1919,76
217,gene_218,iAF987.Gmet_1953,80
218,gene_219,iAF987.Gmet_1991,68
219,gene_220,iAF987.Gmet_2066,314
220,gene_221,iAF987.Gmet_2094,171
221,gene_222,iAF987.Gmet_2095,233
222,gene_223,iAF987.Gmet_2102,139
223,gene_224,iAF987.Gmet_2135,166
224,gene_225,iAF987.Gmet_2136,141
225,gene_226,iAF987.Gmet_2257,306
226,gene_227,iAF987.Gmet_2349,318
228,gene_229,iAF987.Gmet_2391,442
229,gene_230,iAF987.Gmet_2425,82
230,gene_231,iAF987.Gmet_2444,48
231,gene_232,iAF987.Gmet_2482,498
232,gene_233,iAF987.Gmet_2495,309
233,gene_234,iAF987.Gmet_2559,160
234,gene_235,iAF987.Gmet_2629,328
235,gene_236,iAF987.Gmet_2633,176
236,gene_237,iAF987.Gmet_2634,208
237,gene_238,iAF987.Gmet_2715,294
238,gene_239,iAF987.Gmet_2721,114
239,gene_240,iAF987.Gmet_2731,94
241,gene_242,iAF987.Gmet_2988,178
242,gene_243,iAF987.Gmet_2999,89
243,gene_244,iAF987.Gmet_3012,96
244,gene_245,iAF987.Gmet_3020,108
245,gene_246,iAF987.Gmet_3085,325
246,gene_247,iAF987.Gmet_3156,63
247,gene_248,iAF987.Gmet_3170,50
248,gene_249,iAF987.Gmet_3198,240
249,gene_250,iAF987.Gmet_3199,426
250,gene_251,iAF987.Gmet_3222,251
251,gene_252,iAF987.Gmet_3239,527
252,gene_253,iAF987.Gmet_3241,57
253,gene_254,iAF987.Gmet_3245,319
254,gene_255,iAF987.Gmet_3259,163
255,gene_256,iAF987.Gmet_3262,112
258,gene_259,iAF987.Gmet_3509,206
259,gene_260,iAF987.Gmet_3528,239
260,gene_261,iAM_Pb448.PBANKA_050460,43
261,gene_262,iAM_Pb448.PBANKA_083310,210
262,gene_263,iAM_Pb448.PBANKA_083440,161
263,gene_264,iAM_Pb448.PBANKA_091170,58
264,gene_265,iAM_Pb448.PBANKA_104010,45
265,gene_266,iAM_Pb448.PBANKA_110680,57
266,gene_267,iAM_Pb448.PBANKA_110710,55
267,gene_268,iAM_Pb448.PBANKA_112620,93
268,gene_269,iAM_Pb448.PBANKA_131810,229
269,gene_270,iAM_Pb448.PBANKA_146280,108
271,gene_272,iAM_Pc455.PCYB_061470,42
272,gene_273,iAM_Pc455.PCYB_074100,147
273,gene_274,iAM_Pc455.PCYB_113330,108
274,gene_275,iAM_Pc455.PCYB_122070,62
275,gene_276,iAM_Pc455.PCYB_126090,232
276,gene_277,iAM_Pc455.PCYB_134090,100
277,gene_278,iAM_Pc455.PCYB_147430,105
278,gene_279,iAM_Pf480.PF3D7_0109500,40
279,gene_280,iAM_Pf480.PF3D7_0922900,94
280,gene_281,iAM_Pf480.PF3D7_0933600,151
281,gene_282,iAM_Pf480.PF3D7_1032400,58
283,gene_284,iAM_Pf480.PF3D7_1136900,51
284,gene_285,iAM_Pf480.PF3D7_1249900,103
286,gene_287,iAM_Pf480.PF3D7_1454400,249
287,gene_288,iAM_Pv461.PVX_083045,60
288,gene_289,iAM_Pv461.PVX_085660,108
289,gene_290,iAM_Pv461.PVX_087035,158
290,gene_291,iAM_Pv461.PVX_097920,51
291,gene_292,iAM_Pv461.PVX_101390,105
292,gene_293,iAM_Pv461.PVX_117760,238
293,gene_294,iAT_PLT_636.445,46
294,gene_295,iAT_PLT_636.4905,137
295,gene_296,iAT_PLT_636.493,348
296,gene_297,iAT_PLT_636.64080,57
297,gene_298,iAT_PLT_636.6532,207
298,gene_299,iAT_PLT_636.6539,215
299,gene_300,iCHOv1.100682535,219
300,gene_301,iCHOv1.100689351,76
301,gene_302,iCHOv1.100689464,85
302,gene_303,iCHOv1.100751055,119
304,gene_305,iCHOv1.100751291,114
305,gene_306,iCHOv1.100751791,202
306,gene_307,iCHOv1.100752162,383
308,gene_309,iCHOv1.100752285,81
309,gene_310,iCHOv1.100752366,104
310,gene_311,iCHOv1.100752445,209
311,gene_312,iCHOv1.100753207,41
312,gene_313,iCHOv1.100753233,345
313,gene_314,iCHOv1.100754706,212
314,gene_315,iCHOv1.100754792,389
315,gene_316,iCHOv1.100756663,124
316,gene_317,iCHOv1.100756951,125
318,gene_319,iCHOv1.100757665,41
319,gene_320,iCHOv1.100757895,125
320,gene_321,iCHOv1.100760751,327
321,gene_322,iCHOv1.100760895,77
322,gene_323,iCHOv1.100761226,136
323,gene_324,iCHOv1.100761450,203
324,gene_325,iCHOv1.100762274,47
325,gene_326,iCHOv1.100762480,207
326,gene_327,iCHOv1.100763416,1211
328,gene_329,iCHOv1.100765478,216
329,gene_330,iCHOv1.100766065,89
330,gene_331,iCHOv1.100766960,125
331,gene_332,iCHOv1.100767052,79
332,gene_333,iCHOv1.100767455,80
333,gene_334,iCHOv1.100770033,374
334,gene_335,iCHOv1.100770833,77
335,gene_336,iCHOv1.100773003,206
336,gene_337,iCHOv1.100774471,218
337,gene_338,iCN718.ABAYE_RS00870,108
338,gene_339,iCN718.ABAYE_RS00960,44
339,gene_340,iCN718.ABAYE_RS03585,474
340,gene_341,iCN718.ABAYE_RS03665,169
341,gene_342,iCN718.ABAYE_RS03670,81
342,gene_343,iCN718.ABAYE_RS04335,255
343,gene_344,iCN718.ABAYE_RS04620,646
344,gene_345,iCN718.ABAYE_RS04905,347
345,gene_346,iCN718.ABAYE_RS05715,89
346,gene_347,iCN718.ABAYE_RS06545,41
347,gene_348,iCN718.ABAYE_RS06975,67
348,gene_349,iCN718.ABAYE_RS07200,42
350,gene_351,iCN718.ABAYE_RS09930,167
351,gene_352,iCN718.ABAYE_RS10180,88
352,gene_353,iCN718.ABAYE_RS10200,57
353,gene_354,iCN718.ABAYE_RS11415,293
354,gene_355,iCN718.ABAYE_RS12465,75
355,gene_356,iCN718.ABAYE_RS12870,77
356,gene_357,iCN718.ABAYE_RS13345,166
357,gene_358,iCN718.ABAYE_RS13845,80
358,gene_359,iCN718.ABAYE_RS13870,724
359,gene_360,iCN718.ABAYE_RS13875,122
360,gene_361,iCN718.ABAYE_RS13930,47
361,gene_362,iCN718.ABAYE_RS14075,1239
362,gene_363,iCN718.ABAYE_RS14110,261
363,gene_364,iCN718.ABAYE_RS15245,40
365,gene_366,iCN718.ABAYE_RS16270,54
366,gene_367,iCN718.ABAYE_RS16380,551
367,gene_368,iCN718.ABAYE_RS16630,253
368,gene_369,iCN718.ABAYE_RS17030,192
369,gene_370,iCN718.ABAYE_RS17400,337
370,gene_371,iCN718.ABAYE_RS17405,85
371,gene_372,iCN718.ABAYE_RS17470,459
372,gene_373,iCN718.ABAYE_RS18625,50
374,gene_375,iCN718.ABAYE_RS18925,429
375,gene_376,iCN900.CD630_00190,185
376,gene_377,iCN900.CD630_00340,209
377,gene_378,iCN900.CD630_00480,226
378,gene_379,iCN900.CD630_00490,735
379,gene_380,iCN900.CD630_00510,252
380,gene_381,iCN900.CD630_00520,557
381,gene_382,iCN900.CD630_01000,358
382,gene_383,iCN900.CD630_01010,360
383,gene_384,iCN900.CD630_01020,276
384,gene_385,iCN900.CD630_01030,245
385,gene_386,iCN900.CD630_01120,310
386,gene_387,iCN900.CD630_01130,455
387,gene_388,iCN900.CD630_01300,597
388,gene_389,iCN900.CD630_01840,407
389,gene_390,iCN900.CD630_01860,370
390,gene_391,iCN900.CD630_01980,690
391,gene_392,iCN900.CD630_02250,1393
392,gene_393,iCN900.CD630_02510,75
393,gene_394,iCN900.CD630_02990,63
394,gene_395,iCN900.CD630_03010,298
395,gene_396,iCN900.CD630_03130,715
396,gene_397,iCN900.CD630_03340,1152
397,gene_398,iCN900.CD630_03450,252
398,gene_399,iCN900.CD630_03960,138
399,gene_400,iCN900.CD630_04050,288
400,gene_401,iCN900.CD630_04310,113
401,gene_402,iCN900.CD630_05580,345
402,gene_403,iCN900.CD630_05740,881
403,gene_404,iCN900.CD630_06570,217
404,gene_405,iCN900.CD630_06960,375
405,gene_406,iCN900.CD630_06970,248
406,gene_407,iCN900.CD630_07080,485
407,gene_408,iCN900.CD630_07170,45
408,gene_409,iCN900.CD630_07180,708
409,gene_410,iCN900.CD630_07190,74
410,gene_411,iCN900.CD630_07370,254
411,gene_412,iCN900.CD630_07520,337
412,gene_413,iCN900.CD630_07530,345
413,gene_414,iCN900.CD630_07540,339
414,gene_415,iCN900.CD630_07590,1231
415,gene_416,iCN900.CD630_07690,813
416,gene_417,iCN900.CD630_08160,457
417,gene_418,iCN900.CD630_08320,529
418,gene_419,iCN900.CD630_08330,241
419,gene_420,iCN900.CD630_08680,380
420,gene_421,iCN900.CD630_08700,360
421,gene_422,iCN900.CD630_08820,455
422,gene_423,iCN900.CD630_08840,510
423,gene_424,iCN900.CD630_08850,899
424,gene_425,iCN900.CD630_08930,579
425,gene_426,iCN900.CD630_08940,611
426,gene_427,iCN900.CD630_09000,393
427,gene_428,iCN900.CD630_09010,144
428,gene_429,iCN900.CD630_09890,606
429,gene_430,iCN900.CD630_09900,647
430,gene_431,iCN900.CD630_09910,242
431,gene_432,iCN900.CD630_09920,471
432,gene_433,iCN900.CD630_09950,355
433,gene_434,iCN900.CD630_09990,233
434,gene_435,iCN900.CD630_10000,177
435,gene_436,iCN900.CD630_10010,163
436,gene_437,iCN900.CD630_10050,478
437,gene_438,iCN900.CD630_10100,308
438,gene_439,iCN900.CD630_10110,271
439,gene_440,iCN900.CD630_10240,505
440,gene_441,iCN900.CD630_10250,354
441,gene_442,iCN900.CD630_10260,313
442,gene_443,iCN900.CD630_10270,389
443,gene_444,iCN900.CD630_10330,403
444,gene_445,iCN900.CD630_10540,519
445,gene_446,iCN900.CD630_10550,298
446,gene_447,iCN900.CD630_10560,319
447,gene_448,iCN900.CD630_10570,295
448,gene_449,iCN900.CD630_10580,342
449,gene_450,iCN900.CD630_10590,505
450,gene_451,iCN900.CD630_10600,271
451,gene_452,iCN900.CD630_10690,147
452,gene_453,iCN900.CD630_10870,195
454,gene_455,iCN900.CD630_11530,146
455,gene_456,iCN900.CD630_11660,390
456,gene_457,iCN900.CD630_11750,505
457,gene_458,iCN900.CD630_11800,382
458,gene_459,iCN900.CD630_11810,313
459,gene_460,iCN900.CD630_11820,296
461,gene_462,iCN900.CD630_12120,95
462,gene_463,iCN900.CD630_12230,453
463,gene_464,iCN900.CD630_12240,349
464,gene_465,iCN900.CD630_12250,499
465,gene_466,iCN900.CD630_12260,157
467,gene_468,iCN900.CD630_12790,535
468,gene_469,iCN900.CD630_12820,947
469,gene_470,iCN900.CD630_13000,404
470,gene_471,iCN900.CD630_13220,306
471,gene_472,iCN900.CD630_13320,298
472,gene_473,iCN900.CD630_13360,243
473,gene_474,iCN900.CD630_13380,365
474,gene_475,iCN900.CD630_13530,228
475,gene_476,iCN900.CD630_13820,687
476,gene_477,iCN900.CD630_14080,361
477,gene_478,iCN900.CD630_14770,82
478,gene_479,iCN900.CD630_14780,112
479,gene_480,iCN900.CD630_14790,1025
480,gene_481,iCN900.CD630_14890,380
481,gene_482,iCN900.CD630_14900,225
482,gene_483,iCN900.CD630_14910,254
483,gene_484,iCN900.CD630_14950,258
484,gene_485,iCN900.CD630_15120,360
485,gene_486,iCN900.CD630_15130,350
486,gene_487,iCN900.CD630_15140,193
487,gene_488,iCN900.CD630_15210,566
488,gene_489,iCN900.CD630_15260,284
489,gene_490,iCN900.CD630_15360,474
490,gene_491,iCN900.CD630_15370,702
491,gene_492,iCN900.CD630_15430,303
492,gene_493,iCN900.CD630_15470,148
493,gene_494,iCN900.CD630_15490,192
494,gene_495,iCN900.CD630_15510,199
495,gene_496,iCN900.CD630_15590,54
496,gene_497,iCN900.CD630_15660,518
497,gene_498,iCN900.CD630_15770,531
498,gene_499,iCN900.CD630_15800,402
499,gene_500,iCN900.CD630_15880,47
501,gene_502,iCN900.CD630_15940,182
502,gene_503,iCN900.CD630_15990,415
503,gene_504,iCN900.CD630_16000,339
504,gene_505,iCN900.CD630_16010,285
505,gene_506,iCN900.CD630_16140,154
506,gene_507,iCN900.CD630_16150,65
507,gene_508,iCN900.CD630_16310,172
508,gene_509,iCN900.CD630_16370,383
509,gene_510,iCN900.CD630_16480,319
510,gene_511,iCN900.CD630_16490,349
512,gene_513,iCN900.CD630_16550,779
513,gene_514,iCN900.CD630_16590,584
514,gene_515,iCN900.CD630_16740,51
515,gene_516,iCN900.CD630_16790,40
516,gene_517,iCN900.CD630_16910,378
517,gene_518,iCN900.CD630_16960,543
518,gene_519,iCN900.CD630_16970,213
519,gene_520,iCN900.CD630_16980,463
520,gene_521,iCN900.CD630_16990,232
521,gene_522,iCN900.CD630_17000,376
522,gene_523,iCN900.CD630_17090,113
523,gene_524,iCN900.CD630_17290,432
525,gene_526,iCN900.CD630_17650,203
526,gene_527,iCN900.CD630_17750,230
527,gene_528,iCN900.CD630_17760,199
528,gene_529,iCN900.CD630_17850,448
529,gene_530,iCN900.CD630_18060,360
530,gene_531,iCN900.CD630_18140,106
531,gene_532,iCN900.CD630_18250,511
532,gene_533,iCN900.CD630_18320,489
533,gene_534,iCN900.CD630_18330,432
534,gene_535,iCN900.CD630_18340,565
535,gene_536,iCN900.CD630_18350,501
536,gene_537,iCN900.CD630_18360,391
537,gene_538,iCN900.CD630_18370,292
538,gene_539,iCN900.CD630_18380,170
539,gene_540,iCN900.CD630_18390,344
540,gene_541,iCN900.CD630_19040,229
541,gene_542,iCN900.CD630_19360,309
542,gene_543,iCN900.CD630_19390,105
543,gene_544,iCN900.CD630_19470,181
544,gene_545,iCN900.CD630_20140,689
545,gene_546,iCN900.CD630_20200,1162
546,gene_547,iCN900.CD630_20310,415
547,gene_548,iCN900.CD630_20330,447
548,gene_549,iCN900.CD630_20340,402
549,gene_550,iCN900.CD630_20500,245
550,gene_551,iCN900.CD630_20530,514
551,gene_552,iCN900.CD630_20590,895
552,gene_553,iCN900.CD630_20740,198
553,gene_554,iCN900.CD630_20790,156
554,gene_555,iCN900.CD630_20810,175
555,gene_556,iCN900.CD630_20830,188
556,gene_557,iCN900.CD630_20840,187
557,gene_558,iCN900.CD630_20850,464
558,gene_559,iCN900.CD630_20880,163
559,gene_560,iCN900.CD630_20910,358
560,gene_561,iCN900.CD630_20990,856
561,gene_562,iCN900.CD630_21000,191
562,gene_563,iCN900.CD630_21010,213
563,gene_564,iCN900.CD630_21070,632
564,gene_565,iCN900.CD630_21150,950
565,gene_566,iCN900.CD630_21180,509
566,gene_567,iCN900.CD630_21190,284
567,gene_568,iCN900.CD630_21220,297
568,gene_569,iCN900.CD630_21240,155
569,gene_570,iCN900.CD630_21280,434
570,gene_571,iCN900.CD630_21300,408
571,gene_572,iCN900.CD630_21350,156
572,gene_573,iCN900.CD630_21360,313
573,gene_574,iCN900.CD630_21550,397
574,gene_575,iCN900.CD630_21560,622
575,gene_576,iCN900.CD630_21680,538
576,gene_577,iCN900.CD630_21730,262
577,gene_578,iCN900.CD630_21890,92
578,gene_579,iCN900.CD630_21940,131
579,gene_580,iCN900.CD630_22060,443
580,gene_581,iCN900.CD630_22130,107
581,gene_582,iCN900.CD630_22300,219
582,gene_583,iCN900.CD630_22310,429
583,gene_584,iCN900.CD630_22320,374
584,gene_585,iCN900.CD630_22330,402
585,gene_586,iCN900.CD630_22360,388
586,gene_587,iCN900.CD630_22390,743
587,gene_588,iCN900.CD630_22400,485
588,gene_589,iCN900.CD630_22410,334
589,gene_590,iCN900.CD630_22450,700
590,gene_591,iCN900.CD630_22560,247
591,gene_592,iCN900.CD630_22690,773
592,gene_593,iCN900.CD630_22700,333
593,gene_594,iCN900.CD630_22760,492
594,gene_595,iCN900.CD630_23220,376
595,gene_596,iCN900.CD630_23290,291
596,gene_597,iCN900.CD630_23310,529
597,gene_598,iCN900.CD630_23560,327
598,gene_599,iCN900.CD630_23610,181
599,gene_600,iCN900.CD630_23700,310
600,gene_601,iCN900.CD630_23710,415
601,gene_602,iCN900.CD630_23720,311
602,gene_603,iCN900.CD630_23770,82
603,gene_604,iCN900.CD630_24310,516
604,gene_605,iCN900.CD630_24960,323
605,gene_606,iCN900.CD630_25000,463
606,gene_607,iCN900.CD630_25030,1156
607,gene_608,iCN900.CD630_25150,626
608,gene_609,iCN900.CD630_25160,343
609,gene_610,iCN900.CD630_25370,145
610,gene_611,iCN900.CD630_25410,548
611,gene_612,iCN900.CD630_25490,139
612,gene_613,iCN900.CD630_25740,92
613,gene_614,iCN900.CD630_25770,188
614,gene_615,iCN900.CD630_25840,332
615,gene_616,iCN900.CD630_25870,449
616,gene_617,iCN900.CD630_25940,452
617,gene_618,iCN900.CD630_25950,213
618,gene_619,iCN900.CD630_25960,340
619,gene_620,iCN900.CD630_26100,418
620,gene_621,iCN900.CD630_26230,169
621,gene_622,iCN900.CD630_26270,101
623,gene_624,iCN900.CD630_26670,425
624,gene_625,iCN900.CD630_26760,464
625,gene_626,iCN900.CD630_26820,1741
626,gene_627,iCN900.CD630_26920,243
627,gene_628,iCN900.CD630_26950,429
628,gene_629,iCN900.CD630_27140,494
629,gene_630,iCN900.CD630_27150,449
630,gene_631,iCN900.CD630_27250,322
631,gene_632,iCN900.CD630_27390,686
632,gene_633,iCN900.CD630_27410,360
633,gene_634,iCN900.CD630_27420,146
634,gene_635,iCN900.CD630_27450,243
635,gene_636,iCN900.CD630_27550,587
636,gene_637,iCN900.CD630_27620,304
637,gene_638,iCN900.CD630_27800,580
638,gene_639,iCN900.CD630_28280,564
639,gene_640,iCN900.CD630_28320,478
640,gene_641,iCN900.CD630_28330,372
641,gene_642,iCN900.CD630_28350,276
642,gene_643,iCN900.CD630_28750,318
643,gene_644,iCN900.CD630_28760,321
644,gene_645,iCN900.CD630_28770,275
645,gene_646,iCN900.CD630_28780,268
646,gene_647,iCN900.CD630_28800,114
647,gene_648,iCN900.CD630_28810,318
648,gene_649,iCN900.CD630_28820,704
649,gene_650,iCN900.CD630_28830,527
650,gene_651,iCN900.CD630_28840,162
651,gene_652,iCN900.CD630_29540,227
652,gene_653,iCN900.CD630_29550,698
653,gene_654,iCN900.CD630_29560,790
654,gene_655,iCN900.CD630_29561,95
655,gene_656,iCN900.CD630_29570,181
656,gene_657,iCN900.CD630_29580,44
657,gene_658,iCN900.CD630_29590,139
658,gene_659,iCN900.CD630_29600,293
659,gene_660,iCN900.CD630_29660,1174
660,gene_661,iCN900.CD630_29710,72
661,gene_662,iCN900.CD630_30060,503
662,gene_663,iCN900.CD630_30270,139
663,gene_664,iCN900.CD630_30320,236
664,gene_665,iCN900.CD630_30460,331
666,gene_667,iCN900.CD630_30960,697
667,gene_668,iCN900.CD630_30970,647
668,gene_669,iCN900.CD630_31000,357
669,gene_670,iCN900.CD630_31100,447
670,gene_671,iCN900.CD630_31250,445
671,gene_672,iCN900.CD630_31360,545
673,gene_674,iCN900.CD630_31730,555
674,gene_675,iCN900.CD630_31740,434
675,gene_676,iCN900.CD630_31770,1075
676,gene_677,iCN900.CD630_31780,183
677,gene_678,iCN900.CD630_31840,467
678,gene_679,iCN900.CD630_31890,233
679,gene_680,iCN900.CD630_31950,533
680,gene_681,iCN900.CD630_32150,270
681,gene_682,iCN900.CD630_32220,42
682,gene_683,iCN900.CD630_32610,384
683,gene_684,iCN900.CD630_32620,372
684,gene_685,iCN900.CD630_32630,386
