,query_gene,BiGG_gene,score
79,gene_79,STM_v1_0.STM3626,281
81,gene_81,STM_v1_0.STM3628,134
82,gene_82,STM_v1_0.STM3629,218
83,gene_83,STM_v1_0.STM3671,50
84,gene_84,STM_v1_0.STM3672,265
85,gene_85,STM_v1_0.STM3673,138
86,gene_86,STM_v1_0.STM3704,497
87,gene_87,STM_v1_0.STM3731,132
89,gene_89,STM_v1_0.STM3802,508
90,gene_90,STM_v1_0.STM3828,157
91,gene_91,STM_v1_0.STM3882,268
92,gene_92,STM_v1_0.STM3884,47
93,gene_93,STM_v1_0.STM3915,107
94,gene_94,STM_v1_0.STM3968,165
95,gene_95,STM_v1_0.STM4086,598
96,gene_96,STM_v1_0.STM4162,89
97,gene_97,STM_v1_0.STM4230,191
98,gene_98,STM_v1_0.STM4283,249
99,gene_99,STM_v1_0.STM4306,117
101,gene_101,STM_v1_0.STM4451,129
102,gene_102,STM_v1_0.STM4452,422
103,gene_103,STM_v1_0.STM4483,221
104,gene_104,STM_v1_0.STM4585,90
105,gene_106,iAF692.Mbar_A0086,205
106,gene_107,iAF692.Mbar_A0171,39
107,gene_108,iAF692.Mbar_A0186,550
109,gene_110,iAF692.Mbar_A0218,494
110,gene_111,iAF692.Mbar_A0219,163
111,gene_112,iAF692.Mbar_A0220,382
112,gene_113,iAF692.Mbar_A0227,538
113,gene_114,iAF692.Mbar_A0408,94
116,gene_117,iAF692.Mbar_A0500,441
117,gene_118,iAF692.Mbar_A0760,257
118,gene_119,iAF692.Mbar_A0784,248
119,gene_120,iAF692.Mbar_A0883,445
120,gene_121,iAF692.Mbar_A0993,55
121,gene_122,iAF692.Mbar_A1037,209
122,gene_123,iAF692.Mbar_A1195,385
123,gene_124,iAF692.Mbar_A1223,540
124,gene_125,iAF692.Mbar_A1238,82
125,gene_126,iAF692.Mbar_A1305,105
126,gene_127,iAF692.Mbar_A1310,184
127,gene_128,iAF692.Mbar_A1431,161
128,gene_129,iAF692.Mbar_A1452,442
129,gene_130,iAF692.Mbar_A1587,453
130,gene_131,iAF692.Mbar_A1731,76
131,gene_132,iAF692.Mbar_A1781,340
132,gene_133,iAF692.Mbar_A1820,458
133,gene_134,iAF692.Mbar_A1889,38
135,gene_136,iAF692.Mbar_A2069,462
136,gene_137,iAF692.Mbar_A2173,48
138,gene_139,iAF692.Mbar_A2179,177
139,gene_140,iAF692.Mbar_A2222,486
140,gene_141,iAF692.Mbar_A2281,41
141,gene_142,iAF692.Mbar_A2315,272
143,gene_144,iAF692.Mbar_A2616,209
144,gene_145,iAF692.Mbar_A2726,158
145,gene_146,iAF692.Mbar_A2898,262
146,gene_147,iAF692.Mbar_A3045,387
147,gene_148,iAF692.Mbar_A3173,273
149,gene_150,iAF692.Mbar_A3183,111
150,gene_151,iAF692.Mbar_A3252,293
151,gene_152,iAF692.Mbar_A3353,164
152,gene_153,iAF692.Mbar_A3423,310
153,gene_154,iAF692.Mbar_A3429,305
154,gene_155,iAF692.Mbar_A3463,407
155,gene_156,iAF692.Mbar_A3503,335
156,gene_157,iAF692.Mbar_A3512,300
157,gene_158,iAF987.Gmet_0043,115
158,gene_159,iAF987.Gmet_0057,296
159,gene_160,iAF987.Gmet_0058,629
160,gene_161,iAF987.Gmet_0059,208
161,gene_162,iAF987.Gmet_0060,150
163,gene_164,iAF987.Gmet_0067,191
164,gene_165,iAF987.Gmet_0068,50
165,gene_166,iAF987.Gmet_0069,86
166,gene_167,iAF987.Gmet_0072,287
167,gene_168,iAF987.Gmet_0073,454
168,gene_169,iAF987.Gmet_0075,483
169,gene_170,iAF987.Gmet_0076,75
170,gene_171,iAF987.Gmet_0086,62
175,gene_176,iAF987.Gmet_0213,487
176,gene_177,iAF987.Gmet_0300,92
177,gene_178,iAF987.Gmet_0301,254
178,gene_179,iAF987.Gmet_0302,169
179,gene_180,iAF987.Gmet_0336,202
180,gene_181,iAF987.Gmet_0351,908
183,gene_184,iAF987.Gmet_0386,175
184,gene_185,iAF987.Gmet_0389,302
185,gene_186,iAF987.Gmet_0406,273
186,gene_187,iAF987.Gmet_0408,275
187,gene_188,iAF987.Gmet_0415,211
188,gene_189,iAF987.Gmet_0469,88
189,gene_190,iAF987.Gmet_0492,135
190,gene_191,iAF987.Gmet_0547,225
191,gene_192,iAF987.Gmet_0551,295
192,gene_193,iAF987.Gmet_0552,320
193,gene_194,iAF987.Gmet_0647,224
196,gene_197,iAF987.Gmet_0816,1229
197,gene_198,iAF987.Gmet_0819,476
199,gene_200,iAF987.Gmet_0849,99
200,gene_201,iAF987.Gmet_0865,187
201,gene_202,iAF987.Gmet_0870,220
202,gene_203,iAF987.Gmet_0872,211
203,gene_204,iAF987.Gmet_0880,91
204,gene_205,iAF987.Gmet_0885,122
205,gene_206,iAF987.Gmet_0928,247
206,gene_207,iAF987.Gmet_0940,672
207,gene_208,iAF987.Gmet_0941,161
209,gene_210,iAF987.Gmet_0981,149
211,gene_212,iAF987.Gmet_0987,223
212,gene_213,iAF987.Gmet_0991,141
213,gene_214,iAF987.Gmet_0992,234
214,gene_215,iAF987.Gmet_0997,165
215,gene_216,iAF987.Gmet_1033,42
216,gene_217,iAF987.Gmet_1037,150
217,gene_218,iAF987.Gmet_1038,205
218,gene_219,iAF987.Gmet_1046,220
219,gene_220,iAF987.Gmet_1106,40
220,gene_221,iAF987.Gmet_1159,289
221,gene_222,iAF987.Gmet_1162,291
222,gene_223,iAF987.Gmet_1168,147
223,gene_224,iAF987.Gmet_1179,74
224,gene_225,iAF987.Gmet_1186,541
225,gene_226,iAF987.Gmet_1188,49
226,gene_227,iAF987.Gmet_1216,275
227,gene_228,iAF987.Gmet_1252,272
228,gene_229,iAF987.Gmet_1254,232
229,gene_230,iAF987.Gmet_1256,332
230,gene_231,iAF987.Gmet_1260,478
231,gene_232,iAF987.Gmet_1262,379
233,gene_234,iAF987.Gmet_1282,102
234,gene_235,iAF987.Gmet_1300,279
235,gene_236,iAF987.Gmet_1307,269
237,gene_238,iAF987.Gmet_1350,101
238,gene_239,iAF987.Gmet_1353,396
240,gene_241,iAF987.Gmet_1392,171
241,gene_242,iAF987.Gmet_1416,551
242,gene_243,iAF987.Gmet_1434,390
243,gene_244,iAF987.Gmet_1548,45
244,gene_245,iAF987.Gmet_1558,379
246,gene_247,iAF987.Gmet_1601,172
247,gene_248,iAF987.Gmet_1604,137
248,gene_249,iAF987.Gmet_1605,510
249,gene_250,iAF987.Gmet_1614,424
250,gene_251,iAF987.Gmet_1622,110
251,gene_252,iAF987.Gmet_1629,258
252,gene_253,iAF987.Gmet_1676,581
253,gene_254,iAF987.Gmet_1706,82
254,gene_255,iAF987.Gmet_1716,233
255,gene_256,iAF987.Gmet_1736,159
257,gene_258,iAF987.Gmet_1762,241
258,gene_259,iAF987.Gmet_1770,372
260,gene_261,iAF987.Gmet_1819,265
261,gene_262,iAF987.Gmet_1820,264
262,gene_263,iAF987.Gmet_1841,295
264,gene_265,iAF987.Gmet_1844,352
266,gene_267,iAF987.Gmet_1880,376
267,gene_268,iAF987.Gmet_1888,144
268,gene_269,iAF987.Gmet_1899,99
269,gene_270,iAF987.Gmet_1903,114
270,gene_271,iAF987.Gmet_1914,73
271,gene_272,iAF987.Gmet_1917,87
272,gene_273,iAF987.Gmet_1919,77
273,gene_274,iAF987.Gmet_1934,472
274,gene_275,iAF987.Gmet_1935,184
275,gene_276,iAF987.Gmet_1939,439
276,gene_277,iAF987.Gmet_1952,97
277,gene_278,iAF987.Gmet_1986,159
278,gene_279,iAF987.Gmet_1987,127
279,gene_280,iAF987.Gmet_1991,81
281,gene_282,iAF987.Gmet_2054,296
282,gene_283,iAF987.Gmet_2066,315
283,gene_284,iAF987.Gmet_2071,231
284,gene_285,iAF987.Gmet_2080,49
285,gene_286,iAF987.Gmet_2094,172
286,gene_287,iAF987.Gmet_2095,240
287,gene_288,iAF987.Gmet_2142,243
290,gene_291,iAF987.Gmet_2327,179
291,gene_292,iAF987.Gmet_2349,304
292,gene_293,iAF987.Gmet_2372,539
294,gene_295,iAF987.Gmet_2391,454
295,gene_296,iAF987.Gmet_2425,73
296,gene_297,iAF987.Gmet_2444,43
297,gene_298,iAF987.Gmet_2465,129
298,gene_299,iAF987.Gmet_2493,358
299,gene_300,iAF987.Gmet_2629,214
302,gene_303,iAF987.Gmet_2731,89
303,gene_304,iAF987.Gmet_2741,72
304,gene_305,iAF987.Gmet_2763,226
305,gene_306,iAF987.Gmet_2767,608
306,gene_307,iAF987.Gmet_2772,43
307,gene_308,iAF987.Gmet_2822,464
308,gene_309,iAF987.Gmet_2849,192
311,gene_312,iAF987.Gmet_2907,298
312,gene_313,iAF987.Gmet_2947,90
313,gene_314,iAF987.Gmet_2992,266
314,gene_315,iAF987.Gmet_2999,94
315,gene_316,iAF987.Gmet_3012,82
316,gene_317,iAF987.Gmet_3023,276
317,gene_318,iAF987.Gmet_3026,100
318,gene_319,iAF987.Gmet_3085,210
319,gene_320,iAF987.Gmet_3131,154
320,gene_321,iAF987.Gmet_3171,77
321,gene_322,iAF987.Gmet_3199,369
322,gene_323,iAF987.Gmet_3200,106
323,gene_324,iAF987.Gmet_3203,497
324,gene_325,iAF987.Gmet_3239,545
325,gene_326,iAF987.Gmet_3241,52
326,gene_327,iAF987.Gmet_3243,179
328,gene_329,iAF987.Gmet_3294,310
329,gene_330,iAF987.Gmet_3304,296
330,gene_331,iAF987.Gmet_3339,278
331,gene_332,iAF987.Gmet_3350,55
332,gene_333,iAF987.Gmet_3470,119
334,gene_335,iAF987.Gmet_3535,229
335,gene_336,iAM_Pb448.PBANKA_020410,39
336,gene_337,iAM_Pb448.PBANKA_132640,381
337,gene_338,iAM_Pb448.PBANKA_135860,442
338,gene_339,iAM_Pb448.PBANKA_146280,85
339,gene_340,iAM_Pc455.PCYB_021480,40
341,gene_342,iAM_Pc455.PCYB_125230,380
342,gene_343,iAM_Pc455.PCYB_147430,92
343,gene_344,iAM_Pf480.PF3D7_0109500,39
345,gene_346,iAM_Pf480.PF3D7_0933600,53
346,gene_347,iAM_Pf480.PF3D7_1249900,83
348,gene_349,iAM_Pv461.PVX_001880,57
349,gene_350,iAM_Pv461.PVX_081310,38
350,gene_351,iAM_Pv461.PVX_087035,115
353,gene_354,iAT_PLT_636.2618,365
354,gene_355,iAT_PLT_636.3418,456
355,gene_356,iAT_PLT_636.4905,134
356,gene_357,iAT_PLT_636.5834,673
357,gene_358,iAT_PLT_636.5836,642
360,gene_361,iAT_PLT_636.6532,128
361,gene_362,iAT_PLT_636.6534,67
362,gene_363,iAT_PLT_636.6535,94
363,gene_364,iAT_PLT_636.6539,134
364,gene_365,iAT_PLT_636.7384,135
366,gene_367,iCHOv1.100689464,61
368,gene_369,iCHOv1.100752285,59
369,gene_370,iCHOv1.100752445,130
370,gene_371,iCHOv1.100753186,275
371,gene_372,iCHOv1.100754706,127
372,gene_373,iCHOv1.100754792,387
373,gene_374,iCHOv1.100755392,49
374,gene_375,iCHOv1.100757350,676
375,gene_376,iCHOv1.100758864,95
376,gene_377,iCHOv1.100760370,108
377,gene_378,iCHOv1.100760661,41
378,gene_379,iCHOv1.100760751,345
379,gene_380,iCHOv1.100760895,63
382,gene_383,iCHOv1.100762871,99
383,gene_384,iCHOv1.100765478,106
384,gene_385,iCHOv1.100767862,389
385,gene_386,iCHOv1.100769186,610
386,gene_387,iCHOv1.100769585,44
387,gene_388,iCHOv1.100773599,88
388,gene_389,iCHOv1.103158535,453
389,gene_390,iCHOv1.103161104,119
390,gene_391,iCN718.ABAYE_RS01735,318
391,gene_392,iCN718.ABAYE_RS03640,163
392,gene_393,iCN718.ABAYE_RS04050,442
393,gene_394,iCN718.ABAYE_RS04335,261
394,gene_395,iCN718.ABAYE_RS04620,586
395,gene_396,iCN718.ABAYE_RS04905,324
397,gene_398,iCN718.ABAYE_RS05140,102
398,gene_399,iCN718.ABAYE_RS06300,484
399,gene_400,iCN718.ABAYE_RS07250,363
401,gene_402,iCN718.ABAYE_RS09790,99
402,gene_403,iCN718.ABAYE_RS10745,314
404,gene_405,iCN718.ABAYE_RS11130,198
405,gene_406,iCN718.ABAYE_RS13010,348
406,gene_407,iCN718.ABAYE_RS13825,217
407,gene_408,iCN718.ABAYE_RS13845,91
408,gene_409,iCN718.ABAYE_RS13985,409
410,gene_411,iCN718.ABAYE_RS14580,142
411,gene_412,iCN718.ABAYE_RS15590,360
412,gene_413,iCN718.ABAYE_RS16130,378
413,gene_414,iCN718.ABAYE_RS16270,51
414,gene_415,iCN718.ABAYE_RS16300,379
416,gene_417,iCN718.ABAYE_RS16630,263
417,gene_418,iCN718.ABAYE_RS17470,476
418,gene_419,iCN718.ABAYE_RS17565,253
419,gene_420,iCN718.ABAYE_RS18625,55
420,gene_421,iCN900.CD630_00210,1231
421,gene_422,iCN900.CD630_00450,115
422,gene_423,iCN900.CD630_00480,200
423,gene_424,iCN900.CD630_00500,581
424,gene_425,iCN900.CD630_00520,299
425,gene_426,iCN900.CD630_00910,211
426,gene_427,iCN900.CD630_01000,313
427,gene_428,iCN900.CD630_01010,291
428,gene_429,iCN900.CD630_01020,258
429,gene_430,iCN900.CD630_01030,167
430,gene_431,iCN900.CD630_01160,295
433,gene_434,iCN900.CD630_01200,655
434,gene_435,iCN900.CD630_01230,354
435,gene_436,iCN900.CD630_01280,96
436,gene_437,iCN900.CD630_01300,516
438,gene_439,iCN900.CD630_01980,619
445,gene_446,iCN900.CD630_03010,360
446,gene_447,iCN900.CD630_03130,622
447,gene_448,iCN900.CD630_03950,251
448,gene_449,iCN900.CD630_03960,270
449,gene_450,iCN900.CD630_03970,390
451,gene_452,iCN900.CD630_03990,345
452,gene_453,iCN900.CD630_04030,337
453,gene_454,iCN900.CD630_04050,174
455,gene_456,iCN900.CD630_04310,104
457,gene_458,iCN900.CD630_04490,268
459,gene_460,iCN900.CD630_05740,766
460,gene_461,iCN900.CD630_05910,717
461,gene_462,iCN900.CD630_06570,386
462,gene_463,iCN900.CD630_06710,124
463,gene_464,iCN900.CD630_06960,331
464,gene_465,iCN900.CD630_06970,193
465,gene_466,iCN900.CD630_06990,413
466,gene_467,iCN900.CD630_07170,47
467,gene_468,iCN900.CD630_07180,763
468,gene_469,iCN900.CD630_07510,162
469,gene_470,iCN900.CD630_07520,318
470,gene_471,iCN900.CD630_07530,206
471,gene_472,iCN900.CD630_07540,330
472,gene_473,iCN900.CD630_08000,255
473,gene_474,iCN900.CD630_08330,206
474,gene_475,iCN900.CD630_08410,565
475,gene_476,iCN900.CD630_08700,180
476,gene_477,iCN900.CD630_08720,176
477,gene_478,iCN900.CD630_08820,392
478,gene_479,iCN900.CD630_08840,419
479,gene_480,iCN900.CD630_08850,691
480,gene_481,iCN900.CD630_08930,266
481,gene_482,iCN900.CD630_08940,284
483,gene_484,iCN900.CD630_09890,558
484,gene_485,iCN900.CD630_09900,538
485,gene_486,iCN900.CD630_09910,197
486,gene_487,iCN900.CD630_09920,394
487,gene_488,iCN900.CD630_10050,389
489,gene_490,iCN900.CD630_10110,258
490,gene_491,iCN900.CD630_10240,420
491,gene_492,iCN900.CD630_10250,266
492,gene_493,iCN900.CD630_10260,233
493,gene_494,iCN900.CD630_10270,313
494,gene_495,iCN900.CD630_10540,457
495,gene_496,iCN900.CD630_10550,233
496,gene_497,iCN900.CD630_10570,265
497,gene_498,iCN900.CD630_10580,320
498,gene_499,iCN900.CD630_10590,424
499,gene_500,iCN900.CD630_10600,161
500,gene_501,iCN900.CD630_10620,71
501,gene_502,iCN900.CD630_10690,112
502,gene_503,iCN900.CD630_10870,69
503,gene_504,iCN900.CD630_11290,84
504,gene_505,iCN900.CD630_11340,140
505,gene_506,iCN900.CD630_11530,121
506,gene_507,iCN900.CD630_11750,462
507,gene_508,iCN900.CD630_11780,255
508,gene_509,iCN900.CD630_11800,308
509,gene_510,iCN900.CD630_11820,172
510,gene_511,iCN900.CD630_11910,604
511,gene_512,iCN900.CD630_12050,243
512,gene_513,iCN900.CD630_12200,120
513,gene_514,iCN900.CD630_12240,263
514,gene_515,iCN900.CD630_12260,154
515,gene_516,iCN900.CD630_12790,403
516,gene_517,iCN900.CD630_12820,818
517,gene_518,iCN900.CD630_13150,162
518,gene_519,iCN900.CD630_13270,132
519,gene_520,iCN900.CD630_13340,568
520,gene_521,iCN900.CD630_13530,164
521,gene_522,iCN900.CD630_13820,606
522,gene_523,iCN900.CD630_14770,76
523,gene_524,iCN900.CD630_14780,96
524,gene_525,iCN900.CD630_14790,748
525,gene_526,iCN900.CD630_14890,166
526,gene_527,iCN900.CD630_14950,166
527,gene_528,iCN900.CD630_15020,261
528,gene_529,iCN900.CD630_15170,726
529,gene_530,iCN900.CD630_15260,360
531,gene_532,iCN900.CD630_15360,289
532,gene_533,iCN900.CD630_15370,540
533,gene_534,iCN900.CD630_15500,185
535,gene_536,iCN900.CD630_15540,108
536,gene_537,iCN900.CD630_15660,508
537,gene_538,iCN900.CD630_15770,454
538,gene_539,iCN900.CD630_15880,50
541,gene_542,iCN900.CD630_16550,299
542,gene_543,iCN900.CD630_16590,589
544,gene_545,iCN900.CD630_16740,61
545,gene_546,iCN900.CD630_16910,230
546,gene_547,iCN900.CD630_17290,377
547,gene_548,iCN900.CD630_17750,153
548,gene_549,iCN900.CD630_17850,442
549,gene_550,iCN900.CD630_18170,100
550,gene_551,iCN900.CD630_18240,425
551,gene_552,iCN900.CD630_18250,443
552,gene_553,iCN900.CD630_18320,436
553,gene_554,iCN900.CD630_18330,296
554,gene_555,iCN900.CD630_18340,306
555,gene_556,iCN900.CD630_18350,337
556,gene_557,iCN900.CD630_19360,282
557,gene_558,iCN900.CD630_19470,201
558,gene_559,iCN900.CD630_20140,667
559,gene_560,iCN900.CD630_20200,904
562,gene_563,iCN900.CD630_20590,622
565,gene_566,iCN900.CD630_20850,499
566,gene_567,iCN900.CD630_20910,432
567,gene_568,iCN900.CD630_21070,265
568,gene_569,iCN900.CD630_21150,683
569,gene_570,iCN900.CD630_21170,262
570,gene_571,iCN900.CD630_21180,428
571,gene_572,iCN900.CD630_21220,265
572,gene_573,iCN900.CD630_21240,138
573,gene_574,iCN900.CD630_21280,414
574,gene_575,iCN900.CD630_21300,335
575,gene_576,iCN900.CD630_21350,137
576,gene_577,iCN900.CD630_21360,245
577,gene_578,iCN900.CD630_21380,275
578,gene_579,iCN900.CD630_21730,202
579,gene_580,iCN900.CD630_21790,92
580,gene_581,iCN900.CD630_22450,617
581,gene_582,iCN900.CD630_22540,306
582,gene_583,iCN900.CD630_22560,317
583,gene_584,iCN900.CD630_22760,288
584,gene_585,iCN900.CD630_23180,360
585,gene_586,iCN900.CD630_23210,348
587,gene_588,iCN900.CD630_23300,187
589,gene_590,iCN900.CD630_23390,329
591,gene_592,iCN900.CD630_24930,274
593,gene_594,iCN900.CD630_25030,678
594,gene_595,iCN900.CD630_25240,105
595,gene_596,iCN900.CD630_25370,235
596,gene_597,iCN900.CD630_25490,143
598,gene_599,iCN900.CD630_25750,180
599,gene_600,iCN900.CD630_25770,213
600,gene_601,iCN900.CD630_25840,264
601,gene_602,iCN900.CD630_25880,194
602,gene_603,iCN900.CD630_25940,293
603,gene_604,iCN900.CD630_25960,295
604,gene_605,iCN900.CD630_26100,393
605,gene_606,iCN900.CD630_26230,137
606,gene_607,iCN900.CD630_26270,80
607,gene_608,iCN900.CD630_26300,330
608,gene_609,iCN900.CD630_26510,215
609,gene_610,iCN900.CD630_26540,241
610,gene_611,iCN900.CD630_26550,269
611,gene_612,iCN900.CD630_26640,372
612,gene_613,iCN900.CD630_26760,407
613,gene_614,iCN900.CD630_26820,1282
614,gene_615,iCN900.CD630_26950,386
615,gene_616,iCN900.CD630_26960,290
616,gene_617,iCN900.CD630_27150,300
617,gene_618,iCN900.CD630_27260,484
618,gene_619,iCN900.CD630_27330,336
619,gene_620,iCN900.CD630_27390,410
620,gene_621,iCN900.CD630_27410,281
621,gene_622,iCN900.CD630_27420,139
622,gene_623,iCN900.CD630_27440,660
623,gene_624,iCN900.CD630_27550,435
624,gene_625,iCN900.CD630_27800,464
625,gene_626,iCN900.CD630_28320,305
626,gene_627,iCN900.CD630_28680,63
627,gene_628,iCN900.CD630_28720,338
628,gene_629,iCN900.CD630_28750,85
629,gene_630,iCN900.CD630_29540,252
630,gene_631,iCN900.CD630_29550,682
631,gene_632,iCN900.CD630_29560,718
632,gene_633,iCN900.CD630_29561,108
633,gene_634,iCN900.CD630_29570,127
634,gene_635,iCN900.CD630_29580,40
635,gene_636,iCN900.CD630_29590,120
636,gene_637,iCN900.CD630_29600,256
637,gene_638,iCN900.CD630_29670,180
638,gene_639,iCN900.CD630_30020,620
639,gene_640,iCN900.CD630_31690,150
640,gene_641,iCN900.CD630_31700,550
641,gene_642,iCN900.CD630_31710,516
642,gene_643,iCN900.CD630_31720,258
643,gene_644,iCN900.CD630_31730,409
645,gene_646,iCN900.CD630_31780,416
646,gene_647,iCN900.CD630_31820,154
647,gene_648,iCN900.CD630_31840,471
649,gene_650,iCN900.CD630_31950,506
651,gene_652,iCN900.CD630_32230,266
652,gene_653,iCN900.CD630_32250,269
653,gene_654,iCN900.CD630_32560,1038
654,gene_655,iCN900.CD630_32610,355
658,gene_659,iCN900.CD630_32810,175
659,gene_660,iCN900.CD630_32850,507
660,gene_661,iCN900.CD630_32860,319
661,gene_662,iCN900.CD630_33080,237
662,gene_663,iCN900.CD630_33140,60
663,gene_664,iCN900.CD630_33940,474
664,gene_665,iCN900.CD630_33950,295
665,gene_666,iCN900.CD630_34020,228
666,gene_667,iCN900.CD630_34050,155
667,gene_668,iCN900.CD630_34060,382
668,gene_669,iCN900.CD630_34070,534
669,gene_670,iCN900.CD630_34170,194
670,gene_671,iCN900.CD630_34590,329
671,gene_672,iCN900.CD630_34600,284
673,gene_674,iCN900.CD630_34770,117
674,gene_675,iCN900.CD630_34790,301
675,gene_676,iCN900.CD630_34800,149
676,gene_677,iCN900.CD630_34880,285
677,gene_678,iCN900.CD630_35140,376
678,gene_679,iCN900.CD630_35150,204
679,gene_680,iCN900.CD630_35500,204
680,gene_681,iCN900.CD630_35520,585
681,gene_682,iCN900.CD630_35550,154
682,gene_683,iCN900.CD630_35620,216
685,gene_686,iCN900.CD630_35890,360
687,gene_688,iCN900.CD630_36270,221
688,gene_689,iCN900.CD630_36550,319
689,gene_690,iCN900.CD630_36640,80
690,gene_691,iCN900.CD630_36700,266
691,gene_692,iEK1008.Rv0018c,139
692,gene_693,iEK1008.Rv0125,104
693,gene_694,iEK1008.Rv0143c,84
694,gene_695,iEK1008.Rv0183,94
695,gene_696,iEK1008.Rv0202c,46
696,gene_697,iEK1008.Rv0206c,46
697,gene_698,iEK1008.Rv0294,43
698,gene_699,iEK1008.Rv0357c,350
700,gene_701,iEK1008.Rv0545c,147
702,gene_703,iEK1008.Rv0684,799
703,gene_704,iEK1008.Rv0727c,100
705,gene_706,iEK1008.Rv1079,46
706,gene_707,iEK1008.Rv1315,324
707,gene_708,iEK1008.Rv1326c,619
708,gene_709,iEK1008.Rv1348,305
709,gene_710,iEK1008.Rv1500,123
711,gene_712,iEK1008.Rv1605,300
712,gene_713,iEK1008.Rv1712,174
713,gene_714,iEK1008.Rv2039c,94
714,gene_715,iEK1008.Rv2228c,44
715,gene_716,iEK1008.Rv2320c,59
716,gene_717,iEK1008.Rv2334,328
717,gene_718,iEK1008.Rv2385,128
718,gene_719,iEK1008.Rv2388c,226
719,gene_720,iEK1008.Rv2397c,107
720,gene_721,iEK1008.Rv2427c,395
721,gene_722,iEK1008.Rv2564,143
722,gene_723,iEK1008.Rv2793c,170
723,gene_724,iEK1008.Rv2832c,184
724,gene_725,iEK1008.Rv2834c,89
725,gene_726,iEK1008.Rv2850c,60
726,gene_727,iEK1008.Rv2952,53
727,gene_728,iEK1008.Rv2984,385
728,gene_729,iEK1008.Rv2996c,163
729,gene_730,iEK1008.Rv3111,142
730,gene_731,iEK1008.Rv3116,62
732,gene_733,iEK1008.Rv3441c,392
734,gene_735,iEK1008.Rv3628,133
735,gene_736,iEK1008.Rv3709c,365
736,gene_737,iEK1008.Rv3823c,47
737,gene_738,iHN637.CLJU_RS00085,229
738,gene_739,iHN637.CLJU_RS00620,323
739,gene_740,iHN637.CLJU_RS00680,197
740,gene_741,iHN637.CLJU_RS00840,710
741,gene_742,iHN637.CLJU_RS00915,110
742,gene_743,iHN637.CLJU_RS01030,188
743,gene_744,iHN637.CLJU_RS01075,686
744,gene_745,iHN637.CLJU_RS01130,150
745,gene_746,iHN637.CLJU_RS01135,275
746,gene_747,iHN637.CLJU_RS01150,442
747,gene_748,iHN637.CLJU_RS01260,504
748,gene_749,iHN637.CLJU_RS01300,588
