,query_gene,BiGG_gene,score
89,gene_90,iAF987.Gmet_1282,134
90,gene_91,iAF987.Gmet_1392,143
91,gene_92,iAF987.Gmet_1599,224
93,gene_94,iAF987.Gmet_1614,588
95,gene_96,iAF987.Gmet_1653,246
96,gene_97,iAF987.Gmet_1706,78
98,gene_99,iAF987.Gmet_1768,174
99,gene_100,iAF987.Gmet_1820,208
100,gene_101,iAF987.Gmet_1844,284
101,gene_102,iAF987.Gmet_1888,159
102,gene_103,iAF987.Gmet_1903,127
103,gene_104,iAF987.Gmet_1914,72
104,gene_105,iAF987.Gmet_1919,67
105,gene_106,iAF987.Gmet_1948,189
106,gene_107,iAF987.Gmet_1991,43
107,gene_108,iAF987.Gmet_2349,311
108,gene_109,iAF987.Gmet_2352,42
109,gene_110,iAF987.Gmet_2444,54
110,gene_111,iAF987.Gmet_2465,104
111,gene_112,iAF987.Gmet_2475,158
112,gene_113,iAF987.Gmet_2741,60
113,gene_114,iAF987.Gmet_2999,69
115,gene_116,iAF987.Gmet_3272,223
116,gene_117,iAF987.Gmet_3524,142
117,gene_118,iAM_Pb448.PBANKA_050460,43
118,gene_119,iAM_Pb448.PBANKA_052160,38
119,gene_120,iAM_Pb448.PBANKA_071570,48
121,gene_122,iAM_Pb448.PBANKA_092810,195
122,gene_123,iAM_Pb448.PBANKA_114240,145
123,gene_124,iAM_Pb448.PBANKA_130380,68
125,gene_126,iAM_Pc455.PCYB_052680,48
128,gene_129,iAM_Pc455.PCYB_111400,146
129,gene_130,iAM_Pf480.PF3D7_0922900,62
130,gene_131,iAM_Pf480.PF3D7_1020400,47
131,gene_132,iAM_Pf480.PF3D7_1120100,201
132,gene_133,iAM_Pf480.PF3D7_1239000,94
133,gene_134,iAM_Pf480.PF3D7_1366500,145
134,gene_135,iAM_Pv461.PVX_001880,46
135,gene_136,iAM_Pv461.PVX_085660,107
136,gene_137,iAM_Pv461.PVX_089645,50
137,gene_138,iAM_Pv461.PVX_091640,197
139,gene_140,iAM_Pv461.PVX_100900,94
140,gene_141,iAM_Pv461.PVX_115285,160
142,gene_143,iAT_PLT_636.10797,185
143,gene_144,iAT_PLT_636.2271,408
144,gene_145,iAT_PLT_636.290,287
145,gene_146,iAT_PLT_636.377677,74
146,gene_147,iAT_PLT_636.4830,145
147,gene_148,iAT_PLT_636.4831,150
149,gene_150,iAT_PLT_636.4905,134
150,gene_151,iCHOv1.100682535,207
151,gene_152,iCHOv1.100755419,71
152,gene_153,iCHOv1.100757118,50
155,gene_156,iCHOv1.100760626,150
156,gene_157,iCHOv1.100761203,144
158,gene_159,iCHOv1.100762211,317
159,gene_160,iCHOv1.100763862,186
160,gene_161,iCHOv1.100765627,154
161,gene_162,iCHOv1.100765914,145
162,gene_163,iCHOv1.100770679,127
163,gene_164,iCHOv1.100771949,72
165,gene_166,iCHOv1.100774782,40
166,gene_167,iCN718.ABAYE_RS01520,91
167,gene_168,iCN718.ABAYE_RS02010,103
168,gene_169,iCN718.ABAYE_RS03170,296
169,gene_170,iCN718.ABAYE_RS03670,75
170,gene_171,iCN718.ABAYE_RS04600,200
171,gene_172,iCN718.ABAYE_RS04615,460
172,gene_173,iCN718.ABAYE_RS04960,270
173,gene_174,iCN718.ABAYE_RS06340,78
174,gene_175,iCN718.ABAYE_RS09695,169
176,gene_177,iCN718.ABAYE_RS13845,75
177,gene_178,iCN718.ABAYE_RS13985,455
178,gene_179,iCN718.ABAYE_RS14020,47
179,gene_180,iCN718.ABAYE_RS15345,58
180,gene_181,iCN718.ABAYE_RS16400,133
181,gene_182,iCN718.ABAYE_RS17045,46
182,gene_183,iCN718.ABAYE_RS17125,70
183,gene_184,iCN900.CD630_00520,430
184,gene_185,iCN900.CD630_01000,236
185,gene_186,iCN900.CD630_01020,199
186,gene_187,iCN900.CD630_01300,420
187,gene_188,iCN900.CD630_01360,82
188,gene_189,iCN900.CD630_02190,206
189,gene_190,iCN900.CD630_02840,57
190,gene_191,iCN900.CD630_03010,75
191,gene_192,iCN900.CD630_03450,186
192,gene_193,iCN900.CD630_03880,531
193,gene_194,iCN900.CD630_03940,220
194,gene_195,iCN900.CD630_04310,167
195,gene_196,iCN900.CD630_04490,226
196,gene_197,iCN900.CD630_04690,197
197,gene_198,iCN900.CD630_04940,157
198,gene_199,iCN900.CD630_06960,258
200,gene_201,iCN900.CD630_07520,286
201,gene_202,iCN900.CD630_08160,447
202,gene_203,iCN900.CD630_09000,111
203,gene_204,iCN900.CD630_10740,53
204,gene_205,iCN900.CD630_11780,255
205,gene_206,iCN900.CD630_11800,301
207,gene_208,iCN900.CD630_13320,238
208,gene_209,iCN900.CD630_15880,53
209,gene_210,iCN900.CD630_16140,105
210,gene_211,iCN900.CD630_16280,46
211,gene_212,iCN900.CD630_16820,299
212,gene_213,iCN900.CD630_17750,181
213,gene_214,iCN900.CD630_17760,184
214,gene_215,iCN900.CD630_18050,39
215,gene_216,iCN900.CD630_18240,628
216,gene_217,iCN900.CD630_18320,127
218,gene_219,iCN900.CD630_19470,190
219,gene_220,iCN900.CD630_20200,647
221,gene_222,iCN900.CD630_21180,435
222,gene_223,iCN900.CD630_21220,87
223,gene_224,iCN900.CD630_21640,185
224,gene_225,iCN900.CD630_21660,158
225,gene_226,iCN900.CD630_21890,172
226,gene_227,iCN900.CD630_22170,104
227,gene_228,iCN900.CD630_22560,81
230,gene_231,iCN900.CD630_23560,261
232,gene_233,iCN900.CD630_24910,274
233,gene_234,iCN900.CD630_24930,84
234,gene_235,iCN900.CD630_25030,609
235,gene_236,iCN900.CD630_25580,121
238,gene_239,iCN900.CD630_25950,188
239,gene_240,iCN900.CD630_26270,87
240,gene_241,iCN900.CD630_26691,193
241,gene_242,iCN900.CD630_26760,218
243,gene_244,iCN900.CD630_27450,187
244,gene_245,iCN900.CD630_30480,45
245,gene_246,iCN900.CD630_30680,68
246,gene_247,iCN900.CD630_30910,47
248,gene_249,iCN900.CD630_31280,170
250,gene_251,iCN900.CD630_31720,197
251,gene_252,iCN900.CD630_31740,333
252,gene_253,iCN900.CD630_31950,523
253,gene_254,iCN900.CD630_32530,204
254,gene_255,iCN900.CD630_32850,514
255,gene_256,iCN900.CD630_32860,51
256,gene_257,iCN900.CD630_33080,134
257,gene_258,iCN900.CD630_33100,134
260,gene_261,iCN900.CD630_34170,260
262,gene_263,iCN900.CD630_34400,199
263,gene_264,iCN900.CD630_34680,638
264,gene_265,iCN900.CD630_34710,79
265,gene_266,iCN900.CD630_34790,296
266,gene_267,iCN900.CD630_35140,354
267,gene_268,iCN900.CD630_35150,401
268,gene_269,iCN900.CD630_35170,207
269,gene_270,iCN900.CD630_35980,142
270,gene_271,iCN900.CD630_36640,263
271,gene_272,iEK1008.Rv0125,100
273,gene_274,iEK1008.Rv0684,780
277,gene_278,iEK1008.Rv1288,42
279,gene_280,iEK1008.Rv1912c,111
280,gene_281,iEK1008.Rv2059,102
281,gene_282,iEK1008.Rv2252,59
283,gene_284,iEK1008.Rv2445c,150
285,gene_286,iEK1008.Rv2856,232
286,gene_287,iEK1008.Rv2933,68
287,gene_288,iEK1008.Rv2965c,131
289,gene_290,iEK1008.Rv2984,465
291,gene_292,iEK1008.Rv3393,137
292,gene_293,iEK1008.Rv3536c,86
293,gene_294,iEK1008.Rv3569c,57
294,gene_295,iEK1008.Rv3670,44
295,gene_296,iEK1008.Rv3782,61
296,gene_297,iHN637.CLJU_RS00300,371
297,gene_298,iHN637.CLJU_RS00585,549
298,gene_299,iHN637.CLJU_RS00595,580
299,gene_300,iHN637.CLJU_RS00620,314
300,gene_301,iHN637.CLJU_RS01135,300
301,gene_302,iHN637.CLJU_RS01190,635
302,gene_303,iHN637.CLJU_RS01260,437
303,gene_304,iHN637.CLJU_RS01315,45
304,gene_305,iHN637.CLJU_RS01595,427
305,gene_306,iHN637.CLJU_RS01885,177
306,gene_307,iHN637.CLJU_RS02035,453
307,gene_308,iHN637.CLJU_RS02950,358
308,gene_309,iHN637.CLJU_RS04100,395
309,gene_310,iHN637.CLJU_RS04420,129
310,gene_311,iHN637.CLJU_RS04460,338
311,gene_312,iHN637.CLJU_RS05275,181
312,gene_313,iHN637.CLJU_RS05700,157
313,gene_314,iHN637.CLJU_RS06240,125
314,gene_315,iHN637.CLJU_RS06400,297
315,gene_316,iHN637.CLJU_RS06465,110
317,gene_318,iHN637.CLJU_RS08755,225
318,gene_319,iHN637.CLJU_RS08795,469
319,gene_320,iHN637.CLJU_RS08975,318
320,gene_321,iHN637.CLJU_RS10465,236
321,gene_322,iHN637.CLJU_RS10530,311
322,gene_323,iHN637.CLJU_RS10655,392
323,gene_324,iHN637.CLJU_RS10680,91
324,gene_325,iHN637.CLJU_RS10705,528
325,gene_326,iHN637.CLJU_RS11570,47
326,gene_327,iHN637.CLJU_RS11915,143
329,gene_330,iHN637.CLJU_RS12420,324
333,gene_334,iHN637.CLJU_RS13735,269
334,gene_335,iHN637.CLJU_RS14190,125
335,gene_336,iHN637.CLJU_RS14395,262
338,gene_339,iHN637.CLJU_RS15095,281
339,gene_340,iHN637.CLJU_RS15665,77
341,gene_342,iHN637.CLJU_RS15865,198
342,gene_343,iHN637.CLJU_RS16355,412
343,gene_344,iHN637.CLJU_RS17100,165
344,gene_345,iHN637.CLJU_RS17225,205
345,gene_346,iHN637.CLJU_RS19845,55
346,gene_347,iHN637.CLJU_RS20580,355
347,gene_348,iHN637.CLJU_RS20735,229
348,gene_349,iHN637.CLJU_RS20745,496
349,gene_350,iHN637.CLJU_RS20750,162
350,gene_351,iHN637.CLJU_RS20760,418
351,gene_352,iHN637.CLJU_RS20775,300
353,gene_354,iIT341.HP0321,70
354,gene_355,iIT341.HP0381,93
355,gene_356,iIT341.HP0577,198
356,gene_357,iIT341.HP1171,173
358,gene_359,iJN1463.PP_0026,145
359,gene_360,iJN1463.PP_0072,95
360,gene_361,iJN1463.PP_0225,194
361,gene_362,iJN1463.PP_0283,176
362,gene_363,iJN1463.PP_0411,94
363,gene_364,iJN1463.PP_0552,240
364,gene_365,iJN1463.PP_0953,104
365,gene_366,iJN1463.PP_0970,149
369,gene_370,iJN1463.PP_1139,122
370,gene_371,iJN1463.PP_1200,270
371,gene_372,iJN1463.PP_1336,125
372,gene_373,iJN1463.PP_1400,489
373,gene_374,iJN1463.PP_1414,171
374,gene_375,iJN1463.PP_1665,270
375,gene_376,iJN1463.PP_1755,401
376,gene_377,iJN1463.PP_1877,110
377,gene_378,iJN1463.PP_1915,57
378,gene_379,iJN1463.PP_1988,291
379,gene_380,iJN1463.PP_2439,230
382,gene_383,iJN1463.PP_3165,135
383,gene_384,iJN1463.PP_3658,90
384,gene_385,iJN1463.PP_3817,101
385,gene_386,iJN1463.PP_4138,159
387,gene_388,iJN1463.PP_4210,206
388,gene_389,iJN1463.PP_4636,201
389,gene_390,iJN1463.PP_4799,97
390,gene_391,iJN1463.PP_4803,71
391,gene_392,iJN1463.PP_4864,217
392,gene_393,iJN1463.PP_4893,182
393,gene_394,iJN1463.PP_4935,270
395,gene_396,iJN1463.PP_5079,98
396,gene_397,iJN1463.PP_5095,123
397,gene_398,iJN1463.PP_5123,124
398,gene_399,iJN1463.PP_5179,89
399,gene_400,iLB1027_lipid.PHATRDRAFT_13073,58
400,gene_401,iLB1027_lipid.PHATRDRAFT_19000,138
401,gene_402,iLB1027_lipid.PHATRDRAFT_36257,668
402,gene_403,iLB1027_lipid.PHATRDRAFT_41676,149
403,gene_404,iLB1027_lipid.PHATRDRAFT_42659,38
404,gene_405,iLB1027_lipid.PHATRDRAFT_6288,42
405,gene_406,iLJ478.TM0115,306
406,gene_407,iLJ478.TM0124,107
408,gene_409,iLJ478.TM0274,398
409,gene_410,iLJ478.TM0282,130
410,gene_411,iLJ478.TM0293,341
411,gene_412,iLJ478.TM0298,172
412,gene_413,iLJ478.TM0327,173
413,gene_414,iLJ478.TM0348,95
415,gene_416,iLJ478.TM0556,299
416,gene_417,iLJ478.TM0689,444
417,gene_418,iLJ478.TM0741,130
418,gene_419,iLJ478.TM0800,273
420,gene_421,iLJ478.TM1121,156
422,gene_423,iLJ478.TM1138,226
423,gene_424,iLJ478.TM1139,235
424,gene_425,iLJ478.TM1286,60
425,gene_426,iLJ478.TM1376,96
426,gene_427,iLJ478.TM1429,145
427,gene_428,iLJ478.TM1519,140
428,gene_429,iLJ478.TM1564,58
430,gene_431,iLJ478.TM1724,162
431,gene_432,iML1515.b0030,258
432,gene_433,iML1515.b0066,91
433,gene_434,iML1515.b0089,122
434,gene_435,iML1515.b0159,174
435,gene_436,iML1515.b0381,221
437,gene_438,iML1515.b0493,138
438,gene_439,iML1515.b0523,172
439,gene_440,iML1515.b0529,204
440,gene_441,iML1515.b0597,52
441,gene_442,iML1515.b0605,222
443,gene_444,iML1515.b0615,483
445,gene_446,iML1515.b0650,259
447,gene_448,iML1515.b0652,104
448,gene_449,iML1515.b0755,254
450,gene_451,iML1515.b0822,125
451,gene_452,iML1515.b0844,124
452,gene_453,iML1515.b0864,193
453,gene_454,iML1515.b0914,285
454,gene_455,iML1515.b1022,84
455,gene_456,iML1515.b1094,55
456,gene_457,iML1515.b1103,62
458,gene_459,iML1515.b1298,105
460,gene_461,iML1515.b1448,43
461,gene_462,iML1515.b1488,60
464,gene_465,iML1515.b1592,87
465,gene_466,iML1515.b1611,414
466,gene_467,iML1515.b1686,55
467,gene_468,iML1515.b1740,297
468,gene_469,iML1515.b1832,104
469,gene_470,iML1515.b1858,81
470,gene_471,iML1515.b1917,198
471,gene_472,iML1515.b1918,145
472,gene_473,iML1515.b1920,104
473,gene_474,iML1515.b2029,611
474,gene_475,iML1515.b2034,81
475,gene_476,iML1515.b2039,400
476,gene_477,iML1515.b2149,315
477,gene_478,iML1515.b2162,143
478,gene_479,iML1515.b2263,61
479,gene_480,iML1515.b2306,78
480,gene_481,iML1515.b2310,110
481,gene_482,iML1515.b2499,271
482,gene_483,iML1515.b2502,116
484,gene_485,iML1515.b2716,99
485,gene_486,iML1515.b2842,187
486,gene_487,iML1515.b2901,506
487,gene_488,iML1515.b3001,321
488,gene_489,iML1515.b3012,221
489,gene_490,iML1515.b3028,112
490,gene_491,iML1515.b3201,116
491,gene_492,iML1515.b3224,90
492,gene_493,iML1515.b3291,84
493,gene_494,iML1515.b3409,47
494,gene_495,iML1515.b3450,258
495,gene_496,iML1515.b3453,163
496,gene_497,iML1515.b3455,229
498,gene_499,iML1515.b3567,300
500,gene_501,iML1515.b3582,265
501,gene_502,iML1515.b3590,84
502,gene_503,iML1515.b3626,78
503,gene_504,iML1515.b3697,184
506,gene_507,iML1515.b3751,77
507,gene_508,iML1515.b3752,202
509,gene_510,iML1515.b3781,55
510,gene_511,iML1515.b3829,50
511,gene_512,iML1515.b3974,120
512,gene_513,iML1515.b4087,295
513,gene_514,iML1515.b4167,101
514,gene_515,iML1515.b4173,202
517,gene_518,iML1515.b4196,191
520,gene_521,iML1515.b4230,60
523,gene_524,iML1515.b4390,124
531,gene_532,iMM1415.16790,300
532,gene_533,iMM1415.18102,146
533,gene_534,iMM1415.18103,150
534,gene_535,iMM1415.18195,134
535,gene_536,iMM1415.338403,148
536,gene_537,iMM1415.71934,68
537,gene_538,iMM1415.79059,145
538,gene_539,iMM904.YDR305C,56
539,gene_540,iMM904.YKL067W,154
540,gene_541,iMM904.YKL152C,189
542,gene_543,iNF517.LLMG_RS00090,188
543,gene_544,iNF517.LLMG_RS00370,405
544,gene_545,iNF517.LLMG_RS00390,188
545,gene_546,iNF517.LLMG_RS00400,515
546,gene_547,iNF517.LLMG_RS00405,547
547,gene_548,iNF517.LLMG_RS00415,166
548,gene_549,iNF517.LLMG_RS00430,442
549,gene_550,iNF517.LLMG_RS00605,723
550,gene_551,iNF517.LLMG_RS00635,213
551,gene_552,iNF517.LLMG_RS00670,125
552,gene_553,iNF517.LLMG_RS00675,699
553,gene_554,iNF517.LLMG_RS00750,505
554,gene_555,iNF517.LLMG_RS00755,545
555,gene_556,iNF517.LLMG_RS00930,78
556,gene_557,iNF517.LLMG_RS00935,600
557,gene_558,iNF517.LLMG_RS00940,541
558,gene_559,iNF517.LLMG_RS01010,159
559,gene_560,iNF517.LLMG_RS01035,182
560,gene_561,iNF517.LLMG_RS01040,139
562,gene_563,iNF517.LLMG_RS01180,570
563,gene_564,iNF517.LLMG_RS01210,331
564,gene_565,iNF517.LLMG_RS01325,477
565,gene_566,iNF517.LLMG_RS01465,877
566,gene_567,iNF517.LLMG_RS01520,152
567,gene_568,iNF517.LLMG_RS01525,349
568,gene_569,iNF517.LLMG_RS01620,342
569,gene_570,iNF517.LLMG_RS01625,338
570,gene_571,iNF517.LLMG_RS01630,243
571,gene_572,iNF517.LLMG_RS01635,292
572,gene_573,iNF517.LLMG_RS01685,426
573,gene_574,iNF517.LLMG_RS01730,283
574,gene_575,iNF517.LLMG_RS01735,308
575,gene_576,iNF517.LLMG_RS01740,234
576,gene_577,iNF517.LLMG_RS01750,229
577,gene_578,iNF517.LLMG_RS01755,396
578,gene_579,iNF517.LLMG_RS01760,303
579,gene_580,iNF517.LLMG_RS01830,274
580,gene_581,iNF517.LLMG_RS01845,329
581,gene_582,iNF517.LLMG_RS01860,283
582,gene_583,iNF517.LLMG_RS01925,501
583,gene_584,iNF517.LLMG_RS01930,474
584,gene_585,iNF517.LLMG_RS01960,201
585,gene_586,iNF517.LLMG_RS01970,229
586,gene_587,iNF517.LLMG_RS01980,573
589,gene_590,iNF517.LLMG_RS01995,604
590,gene_591,iNF517.LLMG_RS02010,166
591,gene_592,iNF517.LLMG_RS02085,283
592,gene_593,iNF517.LLMG_RS02125,187
593,gene_594,iNF517.LLMG_RS02170,288
594,gene_595,iNF517.LLMG_RS02175,275
595,gene_596,iNF517.LLMG_RS02180,155
596,gene_597,iNF517.LLMG_RS02185,334
597,gene_598,iNF517.LLMG_RS02240,566
598,gene_599,iNF517.LLMG_RS02290,498
600,gene_601,iNF517.LLMG_RS02315,63
601,gene_602,iNF517.LLMG_RS02350,210
602,gene_603,iNF517.LLMG_RS02355,166
603,gene_604,iNF517.LLMG_RS02375,704
604,gene_605,iNF517.LLMG_RS02445,265
605,gene_606,iNF517.LLMG_RS02600,414
606,gene_607,iNF517.LLMG_RS02785,335
607,gene_608,iNF517.LLMG_RS02790,162
608,gene_609,iNF517.LLMG_RS02815,159
609,gene_610,iNF517.LLMG_RS02820,291
610,gene_611,iNF517.LLMG_RS02890,219
611,gene_612,iNF517.LLMG_RS02930,537
612,gene_613,iNF517.LLMG_RS02940,311
613,gene_614,iNF517.LLMG_RS02945,296
614,gene_615,iNF517.LLMG_RS03160,204
615,gene_616,iNF517.LLMG_RS03215,592
616,gene_617,iNF517.LLMG_RS03390,319
617,gene_618,iNF517.LLMG_RS03735,502
618,gene_619,iNF517.LLMG_RS03755,406
619,gene_620,iNF517.LLMG_RS03760,297
620,gene_621,iNF517.LLMG_RS03765,374
621,gene_622,iNF517.LLMG_RS03780,206
622,gene_623,iNF517.LLMG_RS03890,204
623,gene_624,iNF517.LLMG_RS03940,238
624,gene_625,iNF517.LLMG_RS03945,360
625,gene_626,iNF517.LLMG_RS04040,557
626,gene_627,iNF517.LLMG_RS04060,323
627,gene_628,iNF517.LLMG_RS04065,54
628,gene_629,iNF517.LLMG_RS04455,382
629,gene_630,iNF517.LLMG_RS04470,226
630,gene_631,iNF517.LLMG_RS04495,197
631,gene_632,iNF517.LLMG_RS04525,211
632,gene_633,iNF517.LLMG_RS04530,357
633,gene_634,iNF517.LLMG_RS04555,434
634,gene_635,iNF517.LLMG_RS04560,266
635,gene_636,iNF517.LLMG_RS04565,418
636,gene_637,iNF517.LLMG_RS04645,370
637,gene_638,iNF517.LLMG_RS04655,337
638,gene_639,iNF517.LLMG_RS04735,272
639,gene_640,iNF517.LLMG_RS04740,346
641,gene_642,iNF517.LLMG_RS04750,305
642,gene_643,iNF517.LLMG_RS04795,162
643,gene_644,iNF517.LLMG_RS04950,224
644,gene_645,iNF517.LLMG_RS04960,241
645,gene_646,iNF517.LLMG_RS04965,813
646,gene_647,iNF517.LLMG_RS04970,577
647,gene_648,iNF517.LLMG_RS05020,295
648,gene_649,iNF517.LLMG_RS05050,172
649,gene_650,iNF517.LLMG_RS05055,552
650,gene_651,iNF517.LLMG_RS05075,351
651,gene_652,iNF517.LLMG_RS05085,180
652,gene_653,iNF517.LLMG_RS05120,252
653,gene_654,iNF517.LLMG_RS05125,733
654,gene_655,iNF517.LLMG_RS05325,546
655,gene_656,iNF517.LLMG_RS05330,681
656,gene_657,iNF517.LLMG_RS05370,147
657,gene_658,iNF517.LLMG_RS05395,142
658,gene_659,iNF517.LLMG_RS05525,176
659,gene_660,iNF517.LLMG_RS05530,1369
660,gene_661,iNF517.LLMG_RS05615,276
661,gene_662,iNF517.LLMG_RS05620,187
662,gene_663,iNF517.LLMG_RS05635,188
663,gene_664,iNF517.LLMG_RS05650,409
664,gene_665,iNF517.LLMG_RS05655,329
665,gene_666,iNF517.LLMG_RS05685,439
666,gene_667,iNF517.LLMG_RS05770,72
667,gene_668,iNF517.LLMG_RS05980,397
668,gene_669,iNF517.LLMG_RS06010,221
669,gene_670,iNF517.LLMG_RS06045,229
670,gene_671,iNF517.LLMG_RS06145,166
671,gene_672,iNF517.LLMG_RS06150,235
673,gene_674,iNF517.LLMG_RS06165,371
674,gene_675,iNF517.LLMG_RS06170,70
675,gene_676,iNF517.LLMG_RS06175,236
676,gene_677,iNF517.LLMG_RS06500,217
677,gene_678,iNF517.LLMG_RS06510,578
678,gene_679,iNF517.LLMG_RS06630,589
679,gene_680,iNF517.LLMG_RS06715,392
680,gene_681,iNF517.LLMG_RS06720,276
681,gene_682,iNF517.LLMG_RS06725,325
682,gene_683,iNF517.LLMG_RS06730,451
683,gene_684,iNF517.LLMG_RS06735,281
684,gene_685,iNF517.LLMG_RS06745,213
686,gene_687,iNF517.LLMG_RS06755,221
687,gene_688,iNF517.LLMG_RS06760,196
689,gene_690,iNF517.LLMG_RS06800,112
690,gene_691,iNF517.LLMG_RS06820,204
691,gene_692,iNF517.LLMG_RS07185,202
692,gene_693,iNF517.LLMG_RS07215,203
693,gene_694,iNF517.LLMG_RS07220,205
694,gene_695,iNF517.LLMG_RS07275,428
695,gene_696,iNF517.LLMG_RS07345,504
696,gene_697,iNF517.LLMG_RS07395,423
697,gene_698,iNF517.LLMG_RS07415,291
698,gene_699,iNF517.LLMG_RS07425,484
699,gene_700,iNF517.LLMG_RS07435,150
700,gene_701,iNF517.LLMG_RS07450,594
701,gene_702,iNF517.LLMG_RS07455,523
702,gene_703,iNF517.LLMG_RS07495,85
703,gene_704,iNF517.LLMG_RS07605,222
704,gene_705,iNF517.LLMG_RS07630,572
705,gene_706,iNF517.LLMG_RS07670,322
706,gene_707,iNF517.LLMG_RS07700,329
707,gene_708,iNF517.LLMG_RS07710,176
708,gene_709,iNF517.LLMG_RS07755,62
709,gene_710,iNF517.LLMG_RS07760,897
710,gene_711,iNF517.LLMG_RS07765,447
711,gene_712,iNF517.LLMG_RS07905,257
712,gene_713,iNF517.LLMG_RS07955,95
713,gene_714,iNF517.LLMG_RS08000,332
714,gene_715,iNF517.LLMG_RS08030,664
715,gene_716,iNF517.LLMG_RS08075,186
716,gene_717,iNF517.LLMG_RS08170,259
717,gene_718,iNF517.LLMG_RS08245,480
718,gene_719,iNF517.LLMG_RS08250,642
719,gene_720,iNF517.LLMG_RS08260,335
720,gene_721,iNF517.LLMG_RS08440,209
721,gene_722,iNF517.LLMG_RS08455,353
722,gene_723,iNF517.LLMG_RS08520,216
723,gene_724,iNF517.LLMG_RS08550,416
724,gene_725,iNF517.LLMG_RS08555,112
725,gene_726,iNF517.LLMG_RS08560,310
726,gene_727,iNF517.LLMG_RS08570,254
727,gene_728,iNF517.LLMG_RS08715,354
728,gene_729,iNF517.LLMG_RS08750,1129
729,gene_730,iNF517.LLMG_RS08760,369
730,gene_731,iNF517.LLMG_RS08815,427
731,gene_732,iNF517.LLMG_RS08830,380
732,gene_733,iNF517.LLMG_RS08835,327
733,gene_734,iNF517.LLMG_RS08860,758
734,gene_735,iNF517.LLMG_RS08920,245
735,gene_736,iNF517.LLMG_RS08925,298
736,gene_737,iNF517.LLMG_RS08930,493
738,gene_739,iNF517.LLMG_RS08950,225
739,gene_740,iNF517.LLMG_RS08955,216
740,gene_741,iNF517.LLMG_RS08960,62
741,gene_742,iNF517.LLMG_RS08965,303
742,gene_743,iNF517.LLMG_RS08975,262
743,gene_744,iNF517.LLMG_RS09120,362
744,gene_745,iNF517.LLMG_RS09135,330
745,gene_746,iNF517.LLMG_RS09230,154
746,gene_747,iNF517.LLMG_RS09320,395
