,query_gene,BiGG_gene,score
109,gene_109,STM_v1_0.STM3674,320
110,gene_110,STM_v1_0.STM3686,154
111,gene_111,STM_v1_0.STM3882,426
112,gene_112,STM_v1_0.STM3883,220
113,gene_113,STM_v1_0.STM3884,158
114,gene_114,STM_v1_0.STM3885,180
115,gene_115,STM_v1_0.STM3915,108
116,gene_116,STM_v1_0.STM3922,383
117,gene_117,STM_v1_0.STM3968,164
120,gene_120,STM_v1_0.STM4086,566
121,gene_121,STM_v1_0.STM4130,105
122,gene_122,STM_v1_0.STM4131,121
123,gene_123,STM_v1_0.STM4166,146
124,gene_124,STM_v1_0.STM4221,302
125,gene_125,STM_v1_0.STM4230,321
126,gene_126,STM_v1_0.STM4298,251
127,gene_127,STM_v1_0.STM4299,199
128,gene_128,STM_v1_0.STM4326,502
129,gene_129,STM_v1_0.STM4349,135
130,gene_130,STM_v1_0.STM4388,243
131,gene_131,STM_v1_0.STM4433,258
132,gene_132,STM_v1_0.STM4451,80
134,gene_134,STM_v1_0.STM4585,71
136,gene_137,iAF692.Mbar_A0052,192
137,gene_138,iAF692.Mbar_A0083,80
138,gene_139,iAF692.Mbar_A0086,190
139,gene_140,iAF692.Mbar_A0141,99
140,gene_141,iAF692.Mbar_A0171,249
141,gene_142,iAF692.Mbar_A0227,505
143,gene_144,iAF692.Mbar_A0309,57
144,gene_145,iAF692.Mbar_A0378,41
145,gene_146,iAF692.Mbar_A0384,71
146,gene_147,iAF692.Mbar_A0385,510
147,gene_148,iAF692.Mbar_A0386,603
148,gene_149,iAF692.Mbar_A0390,42
149,gene_150,iAF692.Mbar_A0391,93
150,gene_151,iAF692.Mbar_A0408,43
154,gene_155,iAF692.Mbar_A0503,279
155,gene_156,iAF692.Mbar_A0543,108
157,gene_158,iAF692.Mbar_A0670,163
158,gene_159,iAF692.Mbar_A0673,166
159,gene_160,iAF692.Mbar_A0742,80
160,gene_161,iAF692.Mbar_A0760,275
161,gene_162,iAF692.Mbar_A0788,82
162,gene_163,iAF692.Mbar_A0853,137
163,gene_164,iAF692.Mbar_A0883,370
165,gene_166,iAF692.Mbar_A1037,180
166,gene_167,iAF692.Mbar_A1067,97
167,gene_168,iAF692.Mbar_A1068,107
168,gene_169,iAF692.Mbar_A1138,83
170,gene_171,iAF692.Mbar_A1219,121
171,gene_172,iAF692.Mbar_A1238,88
172,gene_173,iAF692.Mbar_A1305,99
173,gene_174,iAF692.Mbar_A1375,237
174,gene_175,iAF692.Mbar_A1396,946
175,gene_176,iAF692.Mbar_A1417,111
176,gene_177,iAF692.Mbar_A1438,330
177,gene_178,iAF692.Mbar_A1452,277
178,gene_179,iAF692.Mbar_A1507,233
180,gene_181,iAF692.Mbar_A1667,118
181,gene_182,iAF692.Mbar_A1808,274
183,gene_184,iAF692.Mbar_A2079,37
184,gene_185,iAF692.Mbar_A2149,107
185,gene_186,iAF692.Mbar_A2172,585
186,gene_187,iAF692.Mbar_A2179,55
187,gene_188,iAF692.Mbar_A2189,249
188,gene_189,iAF692.Mbar_A2225,71
189,gene_190,iAF692.Mbar_A2261,260
190,gene_191,iAF692.Mbar_A2262,196
191,gene_192,iAF692.Mbar_A2263,117
192,gene_193,iAF692.Mbar_A2267,306
193,gene_194,iAF692.Mbar_A2344,454
195,gene_196,iAF692.Mbar_A2490,101
196,gene_197,iAF692.Mbar_A2491,92
197,gene_198,iAF692.Mbar_A2517,508
199,gene_200,iAF692.Mbar_A2752,239
200,gene_201,iAF692.Mbar_A2894,57
201,gene_202,iAF692.Mbar_A3039,44
202,gene_203,iAF692.Mbar_A3172,151
203,gene_204,iAF692.Mbar_A3178,45
204,gene_205,iAF692.Mbar_A3182,78
206,gene_207,iAF692.Mbar_A3192,191
207,gene_208,iAF692.Mbar_A3422,41
208,gene_209,iAF692.Mbar_A3423,330
209,gene_210,iAF692.Mbar_A3429,326
210,gene_211,iAF692.Mbar_A3463,373
211,gene_212,iAF692.Mbar_A3564,250
212,gene_213,iAF987.Gmet_0018,111
213,gene_214,iAF987.Gmet_0043,77
214,gene_215,iAF987.Gmet_0057,314
216,gene_217,iAF987.Gmet_0067,204
217,gene_218,iAF987.Gmet_0069,110
218,gene_219,iAF987.Gmet_0072,152
219,gene_220,iAF987.Gmet_0073,379
220,gene_221,iAF987.Gmet_0075,373
222,gene_223,iAF987.Gmet_0178,508
223,gene_224,iAF987.Gmet_0201,473
224,gene_225,iAF987.Gmet_0346,337
225,gene_226,iAF987.Gmet_0354,307
227,gene_228,iAF987.Gmet_0406,243
228,gene_229,iAF987.Gmet_0408,233
229,gene_230,iAF987.Gmet_0410,191
230,gene_231,iAF987.Gmet_0413,218
231,gene_232,iAF987.Gmet_0414,126
232,gene_233,iAF987.Gmet_0491,110
233,gene_234,iAF987.Gmet_0492,142
234,gene_235,iAF987.Gmet_0493,182
235,gene_236,iAF987.Gmet_0547,114
236,gene_237,iAF987.Gmet_0551,209
237,gene_238,iAF987.Gmet_0552,274
238,gene_239,iAF987.Gmet_0647,198
239,gene_240,iAF987.Gmet_0662,240
241,gene_242,iAF987.Gmet_0707,399
242,gene_243,iAF987.Gmet_0732,312
243,gene_244,iAF987.Gmet_0782,308
244,gene_245,iAF987.Gmet_0819,470
245,gene_246,iAF987.Gmet_0822,49
247,gene_248,iAF987.Gmet_0849,121
248,gene_249,iAF987.Gmet_0886,252
249,gene_250,iAF987.Gmet_0928,341
250,gene_251,iAF987.Gmet_0940,790
251,gene_252,iAF987.Gmet_0941,138
252,gene_253,iAF987.Gmet_0956,859
253,gene_254,iAF987.Gmet_0957,217
255,gene_256,iAF987.Gmet_0978,176
256,gene_257,iAF987.Gmet_0984,438
257,gene_258,iAF987.Gmet_0987,153
258,gene_259,iAF987.Gmet_0988,51
260,gene_261,iAF987.Gmet_0992,172
261,gene_262,iAF987.Gmet_1033,37
262,gene_263,iAF987.Gmet_1034,520
263,gene_264,iAF987.Gmet_1035,285
264,gene_265,iAF987.Gmet_1046,215
265,gene_266,iAF987.Gmet_1122,67
266,gene_267,iAF987.Gmet_1162,269
267,gene_268,iAF987.Gmet_1168,128
268,gene_269,iAF987.Gmet_1179,74
269,gene_270,iAF987.Gmet_1186,504
270,gene_271,iAF987.Gmet_1216,273
271,gene_272,iAF987.Gmet_1248,80
272,gene_273,iAF987.Gmet_1249,86
273,gene_274,iAF987.Gmet_1255,93
274,gene_275,iAF987.Gmet_1256,254
275,gene_276,iAF987.Gmet_1268,655
276,gene_277,iAF987.Gmet_1269,191
277,gene_278,iAF987.Gmet_1276,502
278,gene_279,iAF987.Gmet_1282,277
279,gene_280,iAF987.Gmet_1290,463
280,gene_281,iAF987.Gmet_1298,132
281,gene_282,iAF987.Gmet_1353,274
282,gene_283,iAF987.Gmet_1354,529
283,gene_284,iAF987.Gmet_1357,540
284,gene_285,iAF987.Gmet_1365,120
285,gene_286,iAF987.Gmet_1377,106
286,gene_287,iAF987.Gmet_1388,124
287,gene_288,iAF987.Gmet_1392,149
288,gene_289,iAF987.Gmet_1419,149
289,gene_290,iAF987.Gmet_1422,146
290,gene_291,iAF987.Gmet_1425,105
291,gene_292,iAF987.Gmet_1430,529
293,gene_294,iAF987.Gmet_1469,223
296,gene_297,iAF987.Gmet_1558,324
297,gene_298,iAF987.Gmet_1593,135
298,gene_299,iAF987.Gmet_1599,233
299,gene_300,iAF987.Gmet_1601,209
300,gene_301,iAF987.Gmet_1603,395
301,gene_302,iAF987.Gmet_1605,369
302,gene_303,iAF987.Gmet_1613,209
303,gene_304,iAF987.Gmet_1622,135
304,gene_305,iAF987.Gmet_1640,288
305,gene_306,iAF987.Gmet_1676,556
307,gene_308,iAF987.Gmet_1706,73
308,gene_309,iAF987.Gmet_1750,132
309,gene_310,iAF987.Gmet_1759,136
310,gene_311,iAF987.Gmet_1768,42
312,gene_313,iAF987.Gmet_1879,483
314,gene_315,iAF987.Gmet_1888,142
315,gene_316,iAF987.Gmet_1889,196
317,gene_318,iAF987.Gmet_1914,87
318,gene_319,iAF987.Gmet_1917,110
319,gene_320,iAF987.Gmet_1919,85
320,gene_321,iAF987.Gmet_1934,521
321,gene_322,iAF987.Gmet_1939,297
322,gene_323,iAF987.Gmet_1960,198
323,gene_324,iAF987.Gmet_1986,185
324,gene_325,iAF987.Gmet_1991,106
325,gene_326,iAF987.Gmet_2078,339
328,gene_329,iAF987.Gmet_2292,340
329,gene_330,iAF987.Gmet_2325,377
330,gene_331,iAF987.Gmet_2329,256
331,gene_332,iAF987.Gmet_2349,281
334,gene_335,iAF987.Gmet_2373,358
335,gene_336,iAF987.Gmet_2391,479
336,gene_337,iAF987.Gmet_2399,176
337,gene_338,iAF987.Gmet_2412,508
339,gene_340,iAF987.Gmet_2439,155
340,gene_341,iAF987.Gmet_2444,62
341,gene_342,iAF987.Gmet_2473,384
342,gene_343,iAF987.Gmet_2476,237
343,gene_344,iAF987.Gmet_2556,152
344,gene_345,iAF987.Gmet_2559,122
345,gene_346,iAF987.Gmet_2629,315
346,gene_347,iAF987.Gmet_2633,192
347,gene_348,iAF987.Gmet_2634,228
348,gene_349,iAF987.Gmet_2638,711
349,gene_350,iAF987.Gmet_2721,44
350,gene_351,iAF987.Gmet_2727,78
351,gene_352,iAF987.Gmet_2731,78
352,gene_353,iAF987.Gmet_2767,733
353,gene_354,iAF987.Gmet_2822,549
354,gene_355,iAF987.Gmet_2849,136
355,gene_356,iAF987.Gmet_2904,347
356,gene_357,iAF987.Gmet_2908,219
357,gene_358,iAF987.Gmet_2918,738
358,gene_359,iAF987.Gmet_2940,993
359,gene_360,iAF987.Gmet_2999,120
360,gene_361,iAF987.Gmet_3012,98
361,gene_362,iAF987.Gmet_3085,334
362,gene_363,iAF987.Gmet_3156,69
363,gene_364,iAF987.Gmet_3198,190
366,gene_367,iAF987.Gmet_3260,328
367,gene_368,iAF987.Gmet_3339,166
369,gene_370,iAF987.Gmet_3419,1345
370,gene_371,iAF987.Gmet_3476,84
372,gene_373,iAF987.Gmet_3529,63
373,gene_374,iAF987.Gmet_3535,189
374,gene_375,iAM_Pb448.PBANKA_080930,110
375,gene_376,iAM_Pb448.PBANKA_081640,424
376,gene_377,iAM_Pb448.PBANKA_083310,187
377,gene_378,iAM_Pb448.PBANKA_100380,480
378,gene_379,iAM_Pb448.PBANKA_100880,285
379,gene_380,iAM_Pb448.PBANKA_101400,508
382,gene_383,iAM_Pb448.PBANKA_112620,77
383,gene_384,iAM_Pb448.PBANKA_113700,218
384,gene_385,iAM_Pb448.PBANKA_131810,256
386,gene_387,iAM_Pb448.PBANKA_135750,245
387,gene_388,iAM_Pb448.PBANKA_135860,403
388,gene_389,iAM_Pb448.PBANKA_146280,67
389,gene_390,iAM_Pc455.PCYB_031390,476
390,gene_391,iAM_Pc455.PCYB_071570,115
391,gene_392,iAM_Pc455.PCYB_072300,427
392,gene_393,iAM_Pc455.PCYB_074100,95
393,gene_394,iAM_Pc455.PCYB_094280,65
394,gene_395,iAM_Pc455.PCYB_103410,60
395,gene_396,iAM_Pc455.PCYB_111980,207
396,gene_397,iAM_Pc455.PCYB_121910,245
397,gene_398,iAM_Pc455.PCYB_126090,264
398,gene_399,iAM_Pc455.PCYB_132800,513
400,gene_401,iAM_Pf480.PF3D7_0406100,474
401,gene_402,iAM_Pf480.PF3D7_0627500,79
402,gene_403,iAM_Pf480.PF3D7_0915400,424
403,gene_404,iAM_Pf480.PF3D7_0922900,200
404,gene_405,iAM_Pf480.PF3D7_0933600,92
407,gene_408,iAM_Pf480.PF3D7_1251300,75
409,gene_410,iAM_Pf480.PF3D7_1360800,195
410,gene_411,iAM_Pf480.PF3D7_1430700,497
412,gene_413,iAM_Pf480.PF3D7_1454400,253
413,gene_414,iAM_Pv461.PVX_000935,474
414,gene_415,iAM_Pv461.PVX_083125,257
415,gene_416,iAM_Pv461.PVX_085005,520
416,gene_417,iAM_Pv461.PVX_087035,99
417,gene_418,iAM_Pv461.PVX_098840,113
418,gene_419,iAM_Pv461.PVX_099200,426
419,gene_420,iAM_Pv461.PVX_099555,201
422,gene_423,iAM_Pv461.PVX_115000,208
423,gene_424,iAM_Pv461.PVX_117760,277
424,gene_425,iAT_PLT_636.11164,59
425,gene_426,iAT_PLT_636.221823,147
426,gene_427,iAT_PLT_636.2584,117
427,gene_428,iAT_PLT_636.2821,286
428,gene_429,iAT_PLT_636.3098,81
429,gene_430,iAT_PLT_636.353,138
430,gene_431,iAT_PLT_636.4832,147
431,gene_432,iAT_PLT_636.4905,127
432,gene_433,iAT_PLT_636.5631,142
433,gene_434,iAT_PLT_636.5634,142
434,gene_435,iAT_PLT_636.6532,135
435,gene_436,iAT_PLT_636.6535,134
436,gene_437,iAT_PLT_636.6539,150
437,gene_438,iAT_PLT_636.6652,227
440,gene_441,iCHOv1.100682535,239
442,gene_443,iCHOv1.100689210,326
443,gene_444,iCHOv1.100689464,75
444,gene_445,iCHOv1.100689468,288
446,gene_447,iCHOv1.100751551,66
447,gene_448,iCHOv1.100752219,143
448,gene_449,iCHOv1.100752285,79
449,gene_450,iCHOv1.100752441,149
450,gene_451,iCHOv1.100752445,155
451,gene_452,iCHOv1.100753186,202
452,gene_453,iCHOv1.100754706,124
453,gene_454,iCHOv1.100754792,357
454,gene_455,iCHOv1.100756094,486
455,gene_456,iCHOv1.100756126,346
456,gene_457,iCHOv1.100756134,146
457,gene_458,iCHOv1.100757047,47
458,gene_459,iCHOv1.100757328,53
459,gene_460,iCHOv1.100757350,730
460,gene_461,iCHOv1.100757665,45
462,gene_463,iCHOv1.100759532,139
463,gene_464,iCHOv1.100760370,142
467,gene_468,iCHOv1.100761133,317
468,gene_469,iCHOv1.100761226,125
469,gene_470,iCHOv1.100764465,43
470,gene_471,iCHOv1.100764540,55
471,gene_472,iCHOv1.100764720,40
472,gene_473,iCHOv1.100765077,60
473,gene_474,iCHOv1.100765413,90
474,gene_475,iCHOv1.100765478,146
475,gene_476,iCHOv1.100765665,137
476,gene_477,iCHOv1.100767455,80
477,gene_478,iCHOv1.100767837,115
478,gene_479,iCHOv1.100767893,150
479,gene_480,iCHOv1.100770462,45
480,gene_481,iCHOv1.100771827,62
481,gene_482,iCHOv1.100771969,43
483,gene_484,iCHOv1.100774578,126
484,gene_485,iCHOv1.100774665,498
485,gene_486,iCN718.ABAYE_RS00740,116
487,gene_488,iCN718.ABAYE_RS00965,118
489,gene_490,iCN718.ABAYE_RS01785,160
490,gene_491,iCN718.ABAYE_RS01925,373
491,gene_492,iCN718.ABAYE_RS03640,157
492,gene_493,iCN718.ABAYE_RS03665,153
493,gene_494,iCN718.ABAYE_RS04050,331
494,gene_495,iCN718.ABAYE_RS04335,266
495,gene_496,iCN718.ABAYE_RS04445,272
496,gene_497,iCN718.ABAYE_RS04470,196
497,gene_498,iCN718.ABAYE_RS04620,561
498,gene_499,iCN718.ABAYE_RS04630,700
499,gene_500,iCN718.ABAYE_RS04800,131
500,gene_501,iCN718.ABAYE_RS04905,339
501,gene_502,iCN718.ABAYE_RS05140,241
502,gene_503,iCN718.ABAYE_RS06300,353
503,gene_504,iCN718.ABAYE_RS07235,173
504,gene_505,iCN718.ABAYE_RS08035,409
505,gene_506,iCN718.ABAYE_RS08160,505
506,gene_507,iCN718.ABAYE_RS08245,273
507,gene_508,iCN718.ABAYE_RS08395,61
508,gene_509,iCN718.ABAYE_RS08660,479
509,gene_510,iCN718.ABAYE_RS09980,200
510,gene_511,iCN718.ABAYE_RS10020,510
511,gene_512,iCN718.ABAYE_RS10795,533
512,gene_513,iCN718.ABAYE_RS10800,429
513,gene_514,iCN718.ABAYE_RS11025,179
514,gene_515,iCN718.ABAYE_RS11095,148
515,gene_516,iCN718.ABAYE_RS11390,153
517,gene_518,iCN718.ABAYE_RS11715,211
518,gene_519,iCN718.ABAYE_RS13345,152
519,gene_520,iCN718.ABAYE_RS13810,540
520,gene_521,iCN718.ABAYE_RS13845,74
521,gene_522,iCN718.ABAYE_RS13985,302
522,gene_523,iCN718.ABAYE_RS14110,261
523,gene_524,iCN718.ABAYE_RS15605,252
524,gene_525,iCN718.ABAYE_RS15805,629
527,gene_528,iCN718.ABAYE_RS18570,329
528,gene_529,iCN718.ABAYE_RS18875,330
529,gene_530,iCN718.ABAYE_RS19015,89
532,gene_533,iCN900.CD630_00140,282
534,gene_535,iCN900.CD630_00370,197
535,gene_536,iCN900.CD630_00390,261
536,gene_537,iCN900.CD630_00450,89
537,gene_538,iCN900.CD630_00480,150
538,gene_539,iCN900.CD630_00490,499
539,gene_540,iCN900.CD630_00510,364
540,gene_541,iCN900.CD630_00520,336
541,gene_542,iCN900.CD630_00910,199
542,gene_543,iCN900.CD630_01000,152
544,gene_545,iCN900.CD630_01030,143
545,gene_546,iCN900.CD630_01230,261
546,gene_547,iCN900.CD630_01280,103
547,gene_548,iCN900.CD630_01300,466
550,gene_551,iCN900.CD630_02230,457
551,gene_552,iCN900.CD630_02240,377
552,gene_553,iCN900.CD630_02440,65
553,gene_554,iCN900.CD630_02510,426
554,gene_555,iCN900.CD630_02990,149
555,gene_556,iCN900.CD630_03000,93
556,gene_557,iCN900.CD630_03010,445
557,gene_558,iCN900.CD630_03020,259
558,gene_559,iCN900.CD630_03130,611
559,gene_560,iCN900.CD630_03340,1023
560,gene_561,iCN900.CD630_03450,69
561,gene_562,iCN900.CD630_03960,130
562,gene_563,iCN900.CD630_04030,300
563,gene_564,iCN900.CD630_04050,154
564,gene_565,iCN900.CD630_04300,107
565,gene_566,iCN900.CD630_04310,341
567,gene_568,iCN900.CD630_05820,283
568,gene_569,iCN900.CD630_06570,60
569,gene_570,iCN900.CD630_07180,585
570,gene_571,iCN900.CD630_07510,139
571,gene_572,iCN900.CD630_07520,316
572,gene_573,iCN900.CD630_07530,182
573,gene_574,iCN900.CD630_07540,251
574,gene_575,iCN900.CD630_07590,974
575,gene_576,iCN900.CD630_07680,139
576,gene_577,iCN900.CD630_08160,115
577,gene_578,iCN900.CD630_08330,639
578,gene_579,iCN900.CD630_10010,154
579,gene_580,iCN900.CD630_10100,194
580,gene_581,iCN900.CD630_10240,274
583,gene_584,iCN900.CD630_11290,69
584,gene_585,iCN900.CD630_11790,223
585,gene_586,iCN900.CD630_11820,205
586,gene_587,iCN900.CD630_11840,404
587,gene_588,iCN900.CD630_12260,127
588,gene_589,iCN900.CD630_12790,336
589,gene_590,iCN900.CD630_12820,472
590,gene_591,iCN900.CD630_13150,122
591,gene_592,iCN900.CD630_13320,236
592,gene_593,iCN900.CD630_13820,617
593,gene_594,iCN900.CD630_14790,279
595,gene_596,iCN900.CD630_14900,176
596,gene_597,iCN900.CD630_14950,282
597,gene_598,iCN900.CD630_15020,204
598,gene_599,iCN900.CD630_15360,249
599,gene_600,iCN900.CD630_15370,473
600,gene_601,iCN900.CD630_15770,434
601,gene_602,iCN900.CD630_15870,125
602,gene_603,iCN900.CD630_15880,150
603,gene_604,iCN900.CD630_16140,138
605,gene_606,iCN900.CD630_16490,143
606,gene_607,iCN900.CD630_16550,309
607,gene_608,iCN900.CD630_17290,212
608,gene_609,iCN900.CD630_17470,87
609,gene_610,iCN900.CD630_17650,49
610,gene_611,iCN900.CD630_17850,419
611,gene_612,iCN900.CD630_18060,191
612,gene_613,iCN900.CD630_18140,78
613,gene_614,iCN900.CD630_18160,146
614,gene_615,iCN900.CD630_18250,443
616,gene_617,iCN900.CD630_19360,294
617,gene_618,iCN900.CD630_19380,431
618,gene_619,iCN900.CD630_19470,196
620,gene_621,iCN900.CD630_20200,889
621,gene_622,iCN900.CD630_20500,139
622,gene_623,iCN900.CD630_20830,270
623,gene_624,iCN900.CD630_20880,82
624,gene_625,iCN900.CD630_21070,363
625,gene_626,iCN900.CD630_21150,589
626,gene_627,iCN900.CD630_21170,252
627,gene_628,iCN900.CD630_21220,201
628,gene_629,iCN900.CD630_21280,273
629,gene_630,iCN900.CD630_21300,248
630,gene_631,iCN900.CD630_21360,213
631,gene_632,iCN900.CD630_21660,245
633,gene_634,iCN900.CD630_21940,52
634,gene_635,iCN900.CD630_22060,472
635,gene_636,iCN900.CD630_22450,536
636,gene_637,iCN900.CD630_22690,79
637,gene_638,iCN900.CD630_22780,232
638,gene_639,iCN900.CD630_23210,272
639,gene_640,iCN900.CD630_23310,145
640,gene_641,iCN900.CD630_23350,739
641,gene_642,iCN900.CD630_24100,961
642,gene_643,iCN900.CD630_24590,163
643,gene_644,iCN900.CD630_24930,70
644,gene_645,iCN900.CD630_25150,366
645,gene_646,iCN900.CD630_25490,234
646,gene_647,iCN900.CD630_25750,191
647,gene_648,iCN900.CD630_25960,166
648,gene_649,iCN900.CD630_26110,174
649,gene_650,iCN900.CD630_26230,140
650,gene_651,iCN900.CD630_26300,172
651,gene_652,iCN900.CD630_26950,353
652,gene_653,iCN900.CD630_27260,367
653,gene_654,iCN900.CD630_27330,350
654,gene_655,iCN900.CD630_27390,540
655,gene_656,iCN900.CD630_27420,99
656,gene_657,iCN900.CD630_27440,368
657,gene_658,iCN900.CD630_27450,142
658,gene_659,iCN900.CD630_27550,319
659,gene_660,iCN900.CD630_27800,423
661,gene_662,iCN900.CD630_28490,223
662,gene_663,iCN900.CD630_28810,59
663,gene_664,iCN900.CD630_29540,73
664,gene_665,iCN900.CD630_29550,523
665,gene_666,iCN900.CD630_29560,597
666,gene_667,iCN900.CD630_29590,42
667,gene_668,iCN900.CD630_29600,92
668,gene_669,iCN900.CD630_29660,1029
669,gene_670,iCN900.CD630_30060,81
670,gene_671,iCN900.CD630_30460,241
671,gene_672,iCN900.CD630_30510,306
672,gene_673,iCN900.CD630_30640,490
673,gene_674,iCN900.CD630_30650,244
674,gene_675,iCN900.CD630_30750,71
675,gene_676,iCN900.CD630_30840,265
677,gene_678,iCN900.CD630_30970,123
678,gene_679,iCN900.CD630_31250,124
679,gene_680,iCN900.CD630_31350,189
681,gene_682,iCN900.CD630_31700,517
682,gene_683,iCN900.CD630_31720,234
683,gene_684,iCN900.CD630_31730,377
684,gene_685,iCN900.CD630_31780,274
685,gene_686,iCN900.CD630_31890,50
686,gene_687,iCN900.CD630_31950,482
688,gene_689,iCN900.CD630_32560,815
689,gene_690,iCN900.CD630_32700,95
690,gene_691,iCN900.CD630_32730,44
692,gene_693,iCN900.CD630_32810,274
693,gene_694,iCN900.CD630_32820,1141
694,gene_695,iCN900.CD630_34040,271
695,gene_696,iCN900.CD630_34130,165
696,gene_697,iCN900.CD630_34140,89
697,gene_698,iCN900.CD630_34150,166
698,gene_699,iCN900.CD630_34160,186
700,gene_701,iCN900.CD630_34400,138
702,gene_703,iCN900.CD630_34530,185
703,gene_704,iCN900.CD630_34560,75
704,gene_705,iCN900.CD630_34630,233
705,gene_706,iCN900.CD630_34770,139
706,gene_707,iCN900.CD630_34790,70
707,gene_708,iCN900.CD630_35180,223
708,gene_709,iCN900.CD630_35200,112
709,gene_710,iCN900.CD630_35270,251
710,gene_711,iCN900.CD630_35300,254
711,gene_712,iCN900.CD630_35430,384
712,gene_713,iCN900.CD630_35980,97
713,gene_714,iCN900.CD630_36160,424
714,gene_715,iCN900.CD630_36270,69
715,gene_716,iEK1008.Rv0073,142
716,gene_717,iEK1008.Rv0125,91
717,gene_718,iEK1008.Rv0183,75
718,gene_719,iEK1008.Rv0211,695
720,gene_721,iEK1008.Rv0620,89
721,gene_722,iEK1008.Rv0684,603
722,gene_723,iEK1008.Rv0946c,300
723,gene_724,iEK1008.Rv1237,149
724,gene_725,iEK1008.Rv1238,321
725,gene_726,iEK1008.Rv1288,38
727,gene_728,iEK1008.Rv1318c,144
728,gene_729,iEK1008.Rv1319c,146
729,gene_730,iEK1008.Rv1320c,153
730,gene_731,iEK1008.Rv1348,259
731,gene_732,iEK1008.Rv1349,203
733,gene_734,iEK1008.Rv1564c,549
