,query_gene,BiGG_gene,score
190,gene_191,iAF987.Gmet_1357,588
191,gene_192,iAF987.Gmet_1388,176
192,gene_193,iAF987.Gmet_1411,591
195,gene_196,iAF987.Gmet_1599,246
196,gene_197,iAF987.Gmet_1601,245
197,gene_198,iAF987.Gmet_1605,506
198,gene_199,iAF987.Gmet_1614,529
199,gene_200,iAF987.Gmet_1629,205
200,gene_201,iAF987.Gmet_1671,227
201,gene_202,iAF987.Gmet_1676,522
202,gene_203,iAF987.Gmet_1706,72
203,gene_204,iAF987.Gmet_1768,163
204,gene_205,iAF987.Gmet_1790,91
206,gene_207,iAF987.Gmet_1819,254
207,gene_208,iAF987.Gmet_1880,291
208,gene_209,iAF987.Gmet_1888,117
209,gene_210,iAF987.Gmet_1903,102
210,gene_211,iAF987.Gmet_1914,68
211,gene_212,iAF987.Gmet_1919,65
213,gene_214,iAF987.Gmet_1952,69
215,gene_216,iAF987.Gmet_2066,258
216,gene_217,iAF987.Gmet_2246,257
217,gene_218,iAF987.Gmet_2257,260
218,gene_219,iAF987.Gmet_2349,309
219,gene_220,iAF987.Gmet_2351,179
220,gene_221,iAF987.Gmet_2372,587
221,gene_222,iAF987.Gmet_2378,152
223,gene_224,iAF987.Gmet_2391,344
224,gene_225,iAF987.Gmet_2444,53
225,gene_226,iAF987.Gmet_2476,255
226,gene_227,iAF987.Gmet_2529,75
227,gene_228,iAF987.Gmet_2634,258
228,gene_229,iAF987.Gmet_2673,350
229,gene_230,iAF987.Gmet_2731,92
230,gene_231,iAF987.Gmet_2848,321
231,gene_232,iAF987.Gmet_2853,412
233,gene_234,iAF987.Gmet_2999,77
234,gene_235,iAF987.Gmet_3023,275
235,gene_236,iAF987.Gmet_3072,330
236,gene_237,iAF987.Gmet_3156,67
237,gene_238,iAF987.Gmet_3198,207
238,gene_239,iAF987.Gmet_3239,512
239,gene_240,iAF987.Gmet_3241,52
240,gene_241,iAF987.Gmet_3243,172
241,gene_242,iAF987.Gmet_3259,152
242,gene_243,iAF987.Gmet_3260,419
244,gene_245,iAF987.Gmet_3406,641
245,gene_246,iAF987.Gmet_3408,497
246,gene_247,iAF987.Gmet_3476,52
247,gene_248,iAF987.Gmet_3529,134
249,gene_250,iAM_Pb448.PBANKA_081640,397
250,gene_251,iAM_Pb448.PBANKA_082310,343
251,gene_252,iAM_Pb448.PBANKA_083310,201
252,gene_253,iAM_Pb448.PBANKA_083440,78
253,gene_254,iAM_Pb448.PBANKA_100380,503
254,gene_255,iAM_Pb448.PBANKA_122380,58
255,gene_256,iAM_Pb448.PBANKA_131810,233
256,gene_257,iAM_Pb448.PBANKA_143510,167
257,gene_258,iAM_Pb448.PBANKA_145350,93
258,gene_259,iAM_Pc455.PCYB_021480,40
259,gene_260,iAM_Pc455.PCYB_021770,63
260,gene_261,iAM_Pc455.PCYB_031390,498
261,gene_262,iAM_Pc455.PCYB_061470,42
262,gene_263,iAM_Pc455.PCYB_072300,404
263,gene_264,iAM_Pc455.PCYB_072980,351
264,gene_265,iAM_Pc455.PCYB_073980,183
265,gene_266,iAM_Pc455.PCYB_074100,71
266,gene_267,iAM_Pc455.PCYB_113330,100
267,gene_268,iAM_Pc455.PCYB_126090,243
268,gene_269,iAM_Pc455.PCYB_132130,215
269,gene_270,iAM_Pc455.PCYB_144570,169
270,gene_271,iAM_Pc455.PCYB_147430,94
271,gene_272,iAM_Pf480.PF3D7_0109500,40
272,gene_273,iAM_Pf480.PF3D7_0406100,495
274,gene_275,iAM_Pf480.PF3D7_0915400,394
275,gene_276,iAM_Pf480.PF3D7_0922200,352
277,gene_278,iAM_Pf480.PF3D7_1239000,92
278,gene_279,iAM_Pf480.PF3D7_1454400,236
279,gene_280,iAM_Pv461.PVX_000935,497
280,gene_281,iAM_Pv461.PVX_001880,41
281,gene_282,iAM_Pv461.PVX_081310,40
283,gene_284,iAM_Pv461.PVX_085660,103
284,gene_285,iAM_Pv461.PVX_087035,73
285,gene_286,iAM_Pv461.PVX_087090,182
286,gene_287,iAM_Pv461.PVX_099200,398
287,gene_288,iAM_Pv461.PVX_099525,348
289,gene_290,iAM_Pv461.PVX_100900,87
290,gene_291,iAM_Pv461.PVX_117760,241
291,gene_292,iAT_PLT_636.11343,43
292,gene_293,iAT_PLT_636.3419,310
293,gene_294,iAT_PLT_636.4144,343
294,gene_295,iAT_PLT_636.4905,138
295,gene_296,iAT_PLT_636.506,622
296,gene_297,iAT_PLT_636.6539,121
297,gene_298,iAT_PLT_636.8574,53
300,gene_301,iCHOv1.100751791,182
302,gene_303,iCHOv1.100753544,62
303,gene_304,iCHOv1.100754017,138
304,gene_305,iCHOv1.100754792,417
305,gene_306,iCHOv1.100755966,217
306,gene_307,iCHOv1.100756094,504
307,gene_308,iCHOv1.100756648,54
309,gene_310,iCHOv1.100756951,45
310,gene_311,iCHOv1.100757328,42
311,gene_312,iCHOv1.100757362,87
312,gene_313,iCHOv1.100757665,99
315,gene_316,iCHOv1.100760467,45
317,gene_318,iCHOv1.100762480,204
318,gene_319,iCHOv1.100763024,620
319,gene_320,iCHOv1.100764540,61
320,gene_321,iCHOv1.100766960,43
321,gene_322,iCHOv1.100769585,45
323,gene_324,iCHOv1.100770033,121
324,gene_325,iCHOv1.100770431,476
325,gene_326,iCHOv1.100771827,123
326,gene_327,iCHOv1.100772070,229
328,gene_329,iCHOv1.100773599,103
329,gene_330,iCHOv1.100774665,512
331,gene_332,iCHOv1.100774971,59
332,gene_333,iCN718.ABAYE_RS00870,84
334,gene_335,iCN718.ABAYE_RS01735,292
335,gene_336,iCN718.ABAYE_RS03670,75
336,gene_337,iCN718.ABAYE_RS04050,286
337,gene_338,iCN718.ABAYE_RS04335,258
338,gene_339,iCN718.ABAYE_RS04620,536
339,gene_340,iCN718.ABAYE_RS04830,158
340,gene_341,iCN718.ABAYE_RS05060,197
341,gene_342,iCN718.ABAYE_RS05140,179
342,gene_343,iCN718.ABAYE_RS07235,139
344,gene_345,iCN718.ABAYE_RS08040,101
345,gene_346,iCN718.ABAYE_RS11025,135
346,gene_347,iCN718.ABAYE_RS11130,186
347,gene_348,iCN718.ABAYE_RS12465,54
348,gene_349,iCN718.ABAYE_RS12870,50
349,gene_350,iCN718.ABAYE_RS13010,295
350,gene_351,iCN718.ABAYE_RS13055,89
351,gene_352,iCN718.ABAYE_RS13810,569
352,gene_353,iCN718.ABAYE_RS13845,65
353,gene_354,iCN718.ABAYE_RS13985,389
354,gene_355,iCN718.ABAYE_RS14785,134
356,gene_357,iCN718.ABAYE_RS15510,159
358,gene_359,iCN718.ABAYE_RS17030,166
359,gene_360,iCN718.ABAYE_RS17145,97
361,gene_362,iCN718.ABAYE_RS17470,439
362,gene_363,iCN718.ABAYE_RS17615,209
363,gene_364,iCN718.ABAYE_RS18840,111
364,gene_365,iCN718.ABAYE_RS18875,303
365,gene_366,iCN718.ABAYE_RS19210,167
366,gene_367,iCN900.CD630_00480,179
367,gene_368,iCN900.CD630_00490,544
368,gene_369,iCN900.CD630_00520,384
369,gene_370,iCN900.CD630_00910,227
370,gene_371,iCN900.CD630_01000,220
371,gene_372,iCN900.CD630_01010,240
372,gene_373,iCN900.CD630_01020,188
374,gene_375,iCN900.CD630_01080,1098
375,gene_376,iCN900.CD630_01190,383
377,gene_378,iCN900.CD630_01280,141
378,gene_379,iCN900.CD630_01300,380
381,gene_382,iCN900.CD630_01880,165
383,gene_384,iCN900.CD630_02190,250
384,gene_385,iCN900.CD630_02200,167
385,gene_386,iCN900.CD630_02250,1196
386,gene_387,iCN900.CD630_02840,78
387,gene_388,iCN900.CD630_03130,618
388,gene_389,iCN900.CD630_03960,120
389,gene_390,iCN900.CD630_04050,182
390,gene_391,iCN900.CD630_04310,81
391,gene_392,iCN900.CD630_04910,57
392,gene_393,iCN900.CD630_04920,101
393,gene_394,iCN900.CD630_04930,97
394,gene_395,iCN900.CD630_04940,157
395,gene_396,iCN900.CD630_05570,335
396,gene_397,iCN900.CD630_05740,676
398,gene_399,iCN900.CD630_06710,136
399,gene_400,iCN900.CD630_06960,299
400,gene_401,iCN900.CD630_07170,42
401,gene_402,iCN900.CD630_07180,672
403,gene_404,iCN900.CD630_07520,307
404,gene_405,iCN900.CD630_07540,313
405,gene_406,iCN900.CD630_07590,969
406,gene_407,iCN900.CD630_08000,240
407,gene_408,iCN900.CD630_08160,148
408,gene_409,iCN900.CD630_08330,758
409,gene_410,iCN900.CD630_08340,329
410,gene_411,iCN900.CD630_08720,128
411,gene_412,iCN900.CD630_08820,367
412,gene_413,iCN900.CD630_08840,394
413,gene_414,iCN900.CD630_08850,781
414,gene_415,iCN900.CD630_08930,299
415,gene_416,iCN900.CD630_08940,302
416,gene_417,iCN900.CD630_09000,124
418,gene_419,iCN900.CD630_09890,551
419,gene_420,iCN900.CD630_09900,594
420,gene_421,iCN900.CD630_09910,219
421,gene_422,iCN900.CD630_09920,397
422,gene_423,iCN900.CD630_10000,108
423,gene_424,iCN900.CD630_10030,281
424,gene_425,iCN900.CD630_10050,475
425,gene_426,iCN900.CD630_10110,239
426,gene_427,iCN900.CD630_10240,407
427,gene_428,iCN900.CD630_10250,250
428,gene_429,iCN900.CD630_10260,234
429,gene_430,iCN900.CD630_10270,219
430,gene_431,iCN900.CD630_10330,404
431,gene_432,iCN900.CD630_10540,543
432,gene_433,iCN900.CD630_10550,256
433,gene_434,iCN900.CD630_10560,273
434,gene_435,iCN900.CD630_10570,242
435,gene_436,iCN900.CD630_10580,297
436,gene_437,iCN900.CD630_10590,413
438,gene_439,iCN900.CD630_10690,60
439,gene_440,iCN900.CD630_10770,296
440,gene_441,iCN900.CD630_10780,324
441,gene_442,iCN900.CD630_10870,72
442,gene_443,iCN900.CD630_11790,235
443,gene_444,iCN900.CD630_11800,328
444,gene_445,iCN900.CD630_11820,259
445,gene_446,iCN900.CD630_11840,441
447,gene_448,iCN900.CD630_12250,354
448,gene_449,iCN900.CD630_12260,155
449,gene_450,iCN900.CD630_12790,240
450,gene_451,iCN900.CD630_13000,219
451,gene_452,iCN900.CD630_13270,117
452,gene_453,iCN900.CD630_13320,261
454,gene_455,iCN900.CD630_13360,238
455,gene_456,iCN900.CD630_13530,158
456,gene_457,iCN900.CD630_13820,536
457,gene_458,iCN900.CD630_14010,131
458,gene_459,iCN900.CD630_14770,72
459,gene_460,iCN900.CD630_14780,92
460,gene_461,iCN900.CD630_14790,719
461,gene_462,iCN900.CD630_14890,172
462,gene_463,iCN900.CD630_14900,143
463,gene_464,iCN900.CD630_14910,192
464,gene_465,iCN900.CD630_14950,153
465,gene_466,iCN900.CD630_15360,292
466,gene_467,iCN900.CD630_15370,577
467,gene_468,iCN900.CD630_15490,200
468,gene_469,iCN900.CD630_15500,212
469,gene_470,iCN900.CD630_15510,186
470,gene_471,iCN900.CD630_15650,390
471,gene_472,iCN900.CD630_15660,520
472,gene_473,iCN900.CD630_15940,334
473,gene_474,iCN900.CD630_15950,189
474,gene_475,iCN900.CD630_16140,170
475,gene_476,iCN900.CD630_16150,97
476,gene_477,iCN900.CD630_16260,293
477,gene_478,iCN900.CD630_16280,266
478,gene_479,iCN900.CD630_16590,718
479,gene_480,iCN900.CD630_16740,216
480,gene_481,iCN900.CD630_16960,295
481,gene_482,iCN900.CD630_17290,342
483,gene_484,iCN900.CD630_17850,441
484,gene_485,iCN900.CD630_18060,308
485,gene_486,iCN900.CD630_18240,582
486,gene_487,iCN900.CD630_18250,459
487,gene_488,iCN900.CD630_18320,379
488,gene_489,iCN900.CD630_18330,231
489,gene_490,iCN900.CD630_18340,313
490,gene_491,iCN900.CD630_18350,372
491,gene_492,iCN900.CD630_18360,231
492,gene_493,iCN900.CD630_18370,142
493,gene_494,iCN900.CD630_18390,210
494,gene_495,iCN900.CD630_19370,257
495,gene_496,iCN900.CD630_19380,488
496,gene_497,iCN900.CD630_19470,213
497,gene_498,iCN900.CD630_19780,217
498,gene_499,iCN900.CD630_19790,345
499,gene_500,iCN900.CD630_19800,191
500,gene_501,iCN900.CD630_20140,640
501,gene_502,iCN900.CD630_20200,861
502,gene_503,iCN900.CD630_20310,375
503,gene_504,iCN900.CD630_20320,280
504,gene_505,iCN900.CD630_20330,378
507,gene_508,iCN900.CD630_20540,312
509,gene_510,iCN900.CD630_20910,313
510,gene_511,iCN900.CD630_20990,842
511,gene_512,iCN900.CD630_21000,167
513,gene_514,iCN900.CD630_21150,711
514,gene_515,iCN900.CD630_21180,420
515,gene_516,iCN900.CD630_21190,208
516,gene_517,iCN900.CD630_21220,244
517,gene_518,iCN900.CD630_21240,149
518,gene_519,iCN900.CD630_21280,380
519,gene_520,iCN900.CD630_21350,105
520,gene_521,iCN900.CD630_21360,239
521,gene_522,iCN900.CD630_22170,171
522,gene_523,iCN900.CD630_22450,561
523,gene_524,iCN900.CD630_22690,256
524,gene_525,iCN900.CD630_22700,233
525,gene_526,iCN900.CD630_22760,431
527,gene_528,iCN900.CD630_23210,317
528,gene_529,iCN900.CD630_23220,327
529,gene_530,iCN900.CD630_23300,186
530,gene_531,iCN900.CD630_23350,762
531,gene_532,iCN900.CD630_23820,251
533,gene_534,iCN900.CD630_24200,76
536,gene_537,iCN900.CD630_25000,440
537,gene_538,iCN900.CD630_25030,702
538,gene_539,iCN900.CD630_25120,127
539,gene_540,iCN900.CD630_25750,177
540,gene_541,iCN900.CD630_25770,161
541,gene_542,iCN900.CD630_25870,383
542,gene_543,iCN900.CD630_25880,180
543,gene_544,iCN900.CD630_25900,172
544,gene_545,iCN900.CD630_25950,169
545,gene_546,iCN900.CD630_25960,148
546,gene_547,iCN900.CD630_26100,338
547,gene_548,iCN900.CD630_26230,155
548,gene_549,iCN900.CD630_26270,67
549,gene_550,iCN900.CD630_26640,298
551,gene_552,iCN900.CD630_26760,399
552,gene_553,iCN900.CD630_26820,1191
553,gene_554,iCN900.CD630_26950,380
554,gene_555,iCN900.CD630_26960,357
556,gene_557,iCN900.CD630_27150,344
557,gene_558,iCN900.CD630_27390,611
558,gene_559,iCN900.CD630_27440,598
559,gene_560,iCN900.CD630_27550,603
560,gene_561,iCN900.CD630_28320,302
561,gene_562,iCN900.CD630_28820,456
562,gene_563,iCN900.CD630_29540,75
563,gene_564,iCN900.CD630_29550,526
564,gene_565,iCN900.CD630_29560,566
565,gene_566,iCN900.CD630_29590,42
566,gene_567,iCN900.CD630_29710,87
567,gene_568,iCN900.CD630_30140,91
568,gene_569,iCN900.CD630_30150,70
569,gene_570,iCN900.CD630_30680,65
572,gene_573,iCN900.CD630_30840,251
574,gene_575,iCN900.CD630_30970,150
576,gene_577,iCN900.CD630_31020,342
577,gene_578,iCN900.CD630_31240,639
578,gene_579,iCN900.CD630_31250,558
579,gene_580,iCN900.CD630_31270,280
580,gene_581,iCN900.CD630_31350,162
581,gene_582,iCN900.CD630_31370,142
582,gene_583,iCN900.CD630_31700,561
583,gene_584,iCN900.CD630_31720,246
584,gene_585,iCN900.CD630_31740,408
585,gene_586,iCN900.CD630_31890,43
586,gene_587,iCN900.CD630_31950,493
587,gene_588,iCN900.CD630_32150,309
588,gene_589,iCN900.CD630_32220,337
589,gene_590,iCN900.CD630_32230,292
590,gene_591,iCN900.CD630_32240,294
591,gene_592,iCN900.CD630_32250,288
592,gene_593,iCN900.CD630_32260,158
593,gene_594,iCN900.CD630_32610,363
594,gene_595,iCN900.CD630_32620,177
595,gene_596,iCN900.CD630_32630,192
596,gene_597,iCN900.CD630_32680,53
597,gene_598,iCN900.CD630_32740,276
598,gene_599,iCN900.CD630_32810,165
599,gene_600,iCN900.CD630_32850,468
600,gene_601,iCN900.CD630_32860,330
601,gene_602,iCN900.CD630_33080,136
602,gene_603,iCN900.CD630_33140,42
603,gene_604,iCN900.CD630_33500,297
605,gene_606,iCN900.CD630_33940,418
606,gene_607,iCN900.CD630_34020,192
607,gene_608,iCN900.CD630_34070,495
609,gene_610,iCN900.CD630_34190,356
610,gene_611,iCN900.CD630_34400,136
612,gene_613,iCN900.CD630_34560,75
613,gene_614,iCN900.CD630_34590,334
614,gene_615,iCN900.CD630_34600,330
615,gene_616,iCN900.CD630_34680,579
616,gene_617,iCN900.CD630_34700,513
617,gene_618,iCN900.CD630_34720,41
618,gene_619,iCN900.CD630_34740,97
619,gene_620,iCN900.CD630_34880,329
620,gene_621,iCN900.CD630_35140,314
621,gene_622,iCN900.CD630_35150,414
622,gene_623,iCN900.CD630_35270,185
623,gene_624,iCN900.CD630_35300,190
624,gene_625,iCN900.CD630_35550,264
625,gene_626,iCN900.CD630_35580,96
626,gene_627,iCN900.CD630_35770,43
627,gene_628,iCN900.CD630_36260,321
628,gene_629,iCN900.CD630_36480,55
629,gene_630,iCN900.CD630_36550,440
630,gene_631,iEK1008.Rv0073,139
631,gene_632,iEK1008.Rv0092,44
632,gene_633,iEK1008.Rv0125,102
634,gene_635,iEK1008.Rv0217c,145
635,gene_636,iEK1008.Rv0357c,411
637,gene_638,iEK1008.Rv0684,825
639,gene_640,iEK1008.Rv1348,307
640,gene_641,iEK1008.Rv1399c,133
642,gene_643,iEK1008.Rv1408,174
643,gene_644,iEK1008.Rv1631,104
645,gene_646,iEK1008.Rv1912c,82
646,gene_647,iEK1008.Rv2041c,50
648,gene_649,iEK1008.Rv2380c,199
649,gene_650,iEK1008.Rv2397c,146
650,gene_651,iEK1008.Rv2581c,119
651,gene_652,iEK1008.Rv2832c,183
652,gene_653,iEK1008.Rv2911,124
653,gene_654,iEK1008.Rv2936,156
655,gene_656,iEK1008.Rv2984,373
656,gene_657,iEK1008.Rv3113,76
657,gene_658,iEK1008.Rv3330,107
659,gene_660,iEK1008.Rv3628,38
661,gene_662,iEK1008.Rv3859c,1292
662,gene_663,iHN637.CLJU_RS00085,245
663,gene_664,iHN637.CLJU_RS00320,159
664,gene_665,iHN637.CLJU_RS00770,173
665,gene_666,iHN637.CLJU_RS00840,796
666,gene_667,iHN637.CLJU_RS00915,118
667,gene_668,iHN637.CLJU_RS01030,170
668,gene_669,iHN637.CLJU_RS01055,145
669,gene_670,iHN637.CLJU_RS01075,700
670,gene_671,iHN637.CLJU_RS01130,142
671,gene_672,iHN637.CLJU_RS01150,397
672,gene_673,iHN637.CLJU_RS01165,55
673,gene_674,iHN637.CLJU_RS01180,659
674,gene_675,iHN637.CLJU_RS01190,660
675,gene_676,iHN637.CLJU_RS01260,372
676,gene_677,iHN637.CLJU_RS01300,595
677,gene_678,iHN637.CLJU_RS01315,63
678,gene_679,iHN637.CLJU_RS01390,320
679,gene_680,iHN637.CLJU_RS01495,310
680,gene_681,iHN637.CLJU_RS01500,337
681,gene_682,iHN637.CLJU_RS01560,205
682,gene_683,iHN637.CLJU_RS01590,313
683,gene_684,iHN637.CLJU_RS01595,416
684,gene_685,iHN637.CLJU_RS01885,222
685,gene_686,iHN637.CLJU_RS02030,454
686,gene_687,iHN637.CLJU_RS02100,267
687,gene_688,iHN637.CLJU_RS02400,47
688,gene_689,iHN637.CLJU_RS02945,239
689,gene_690,iHN637.CLJU_RS02950,363
690,gene_691,iHN637.CLJU_RS03245,97
691,gene_692,iHN637.CLJU_RS03255,723
692,gene_693,iHN637.CLJU_RS03260,331
694,gene_695,iHN637.CLJU_RS03295,455
695,gene_696,iHN637.CLJU_RS03300,452
696,gene_697,iHN637.CLJU_RS03400,558
697,gene_698,iHN637.CLJU_RS03480,325
698,gene_699,iHN637.CLJU_RS03910,235
699,gene_700,iHN637.CLJU_RS03985,64
700,gene_701,iHN637.CLJU_RS04010,1039
701,gene_702,iHN637.CLJU_RS04210,283
704,gene_705,iHN637.CLJU_RS04465,580
705,gene_706,iHN637.CLJU_RS04470,219
706,gene_707,iHN637.CLJU_RS04475,376
707,gene_708,iHN637.CLJU_RS04605,1170
708,gene_709,iHN637.CLJU_RS04950,226
709,gene_710,iHN637.CLJU_RS05135,363
710,gene_711,iHN637.CLJU_RS05190,328
711,gene_712,iHN637.CLJU_RS05275,164
712,gene_713,iHN637.CLJU_RS05525,243
713,gene_714,iHN637.CLJU_RS05570,207
714,gene_715,iHN637.CLJU_RS05575,158
715,gene_716,iHN637.CLJU_RS05585,144
716,gene_717,iHN637.CLJU_RS05590,164
717,gene_718,iHN637.CLJU_RS05595,55
718,gene_719,iHN637.CLJU_RS05640,492
719,gene_720,iHN637.CLJU_RS05660,1200
721,gene_722,iHN637.CLJU_RS05725,243
722,gene_723,iHN637.CLJU_RS05730,402
723,gene_724,iHN637.CLJU_RS05735,206
724,gene_725,iHN637.CLJU_RS05740,202
725,gene_726,iHN637.CLJU_RS05745,245
726,gene_727,iHN637.CLJU_RS05755,328
727,gene_728,iHN637.CLJU_RS05760,145
728,gene_729,iHN637.CLJU_RS05765,95
