,query_gene,BiGG_gene,score
257,gene_258,iCN900.CD630_34530,392
258,gene_259,iCN900.CD630_34680,647
260,gene_261,iCN900.CD630_34910,112
262,gene_263,iCN900.CD630_35170,211
263,gene_264,iCN900.CD630_35270,111
267,gene_268,iCN900.CD630_35980,164
268,gene_269,iCN900.CD630_36320,77
269,gene_270,iCN900.CD630_36470,91
272,gene_273,iEK1008.Rv0125,84
274,gene_275,iEK1008.Rv0684,840
275,gene_276,iEK1008.Rv1023,437
276,gene_277,iEK1008.Rv1399c,52
278,gene_279,iEK1008.Rv1662,67
279,gene_280,iEK1008.Rv1912c,100
280,gene_281,iEK1008.Rv2059,105
281,gene_282,iEK1008.Rv2252,94
283,gene_284,iEK1008.Rv2936,216
284,gene_285,iEK1008.Rv3393,167
286,gene_287,iHN637.CLJU_RS00300,464
288,gene_289,iHN637.CLJU_RS00590,313
290,gene_291,iHN637.CLJU_RS01130,79
291,gene_292,iHN637.CLJU_RS01150,405
293,gene_294,iHN637.CLJU_RS01260,521
295,gene_296,iHN637.CLJU_RS02325,370
296,gene_297,iHN637.CLJU_RS02330,348
298,gene_299,iHN637.CLJU_RS04420,194
299,gene_300,iHN637.CLJU_RS04575,471
300,gene_301,iHN637.CLJU_RS05275,186
301,gene_302,iHN637.CLJU_RS05685,348
302,gene_303,iHN637.CLJU_RS05795,90
304,gene_305,iHN637.CLJU_RS06155,278
305,gene_306,iHN637.CLJU_RS06240,134
307,gene_308,iHN637.CLJU_RS06465,123
309,gene_310,iHN637.CLJU_RS07630,301
311,gene_312,iHN637.CLJU_RS08755,265
313,gene_314,iHN637.CLJU_RS09415,437
314,gene_315,iHN637.CLJU_RS09420,494
316,gene_317,iHN637.CLJU_RS10115,278
317,gene_318,iHN637.CLJU_RS10210,455
318,gene_319,iHN637.CLJU_RS10465,266
319,gene_320,iHN637.CLJU_RS10530,358
320,gene_321,iHN637.CLJU_RS10635,42
321,gene_322,iHN637.CLJU_RS10655,396
322,gene_323,iHN637.CLJU_RS10705,525
325,gene_326,iHN637.CLJU_RS11985,534
326,gene_327,iHN637.CLJU_RS13835,342
327,gene_328,iHN637.CLJU_RS13885,231
329,gene_330,iHN637.CLJU_RS15825,179
330,gene_331,iHN637.CLJU_RS17100,184
331,gene_332,iHN637.CLJU_RS17225,90
332,gene_333,iHN637.CLJU_RS17500,110
333,gene_334,iHN637.CLJU_RS18305,43
334,gene_335,iHN637.CLJU_RS18540,607
336,gene_337,iHN637.CLJU_RS18905,139
337,gene_338,iHN637.CLJU_RS19255,546
338,gene_339,iHN637.CLJU_RS20735,273
339,gene_340,iHN637.CLJU_RS20740,253
340,gene_341,iHN637.CLJU_RS20745,498
341,gene_342,iHN637.CLJU_RS20750,114
343,gene_344,iHN637.CLJU_RS20760,401
344,gene_345,iHN637.CLJU_RS20765,102
345,gene_346,iHN637.CLJU_RS20970,473
347,gene_348,iIS312.TCDM_04595,61
349,gene_350,iIT341.HP0381,110
350,gene_351,iIT341.HP0687,43
351,gene_352,iIT341.HP0843,132
352,gene_353,iIT341.HP0844,225
353,gene_354,iIT341.HP0854,468
355,gene_356,iIT341.HP1325,437
356,gene_357,iJN1463.PP_0026,167
357,gene_358,iJN1463.PP_0072,101
359,gene_360,iJN1463.PP_0118,129
360,gene_361,iJN1463.PP_0129,97
361,gene_362,iJN1463.PP_0137,418
362,gene_363,iJN1463.PP_0220,164
365,gene_366,iJN1463.PP_0411,117
366,gene_367,iJN1463.PP_0416,50
367,gene_368,iJN1463.PP_0953,129
368,gene_369,iJN1463.PP_0970,100
369,gene_370,iJN1463.PP_1144,89
372,gene_373,iJN1463.PP_1336,169
374,gene_375,iJN1463.PP_1722,123
377,gene_378,iJN1463.PP_1877,149
380,gene_381,iJN1463.PP_2647,112
382,gene_383,iJN1463.PP_3588,116
383,gene_384,iJN1463.PP_3720,64
384,gene_385,iJN1463.PP_3817,124
385,gene_386,iJN1463.PP_4138,182
386,gene_387,iJN1463.PP_4210,217
389,gene_390,iJN1463.PP_4893,192
390,gene_391,iJN1463.PP_4935,232
392,gene_393,iJN1463.PP_5285,298
393,gene_394,iLB1027_lipid.PHATRDRAFT_19000,201
394,gene_395,iLB1027_lipid.PHATRDRAFT_34672,201
395,gene_396,iLB1027_lipid.PHATRDRAFT_36257,796
396,gene_397,iLB1027_lipid.PHATRDRAFT_41676,141
397,gene_398,iLB1027_lipid.PHATRDRAFT_42104,122
398,gene_399,iLB1027_lipid.PHATRDRAFT_6288,45
399,gene_400,iLJ478.TM0124,130
401,gene_402,iLJ478.TM0282,162
403,gene_404,iLJ478.TM0741,127
408,gene_409,iLJ478.TM1376,111
410,gene_411,iLJ478.TM1564,60
411,gene_412,iLJ478.TM1689,60
412,gene_413,iLJ478.TM1724,141
413,gene_414,iML1515.b0030,264
414,gene_415,iML1515.b0046,60
415,gene_416,iML1515.b0089,155
416,gene_417,iML1515.b0123,256
417,gene_418,iML1515.b0155,175
418,gene_419,iML1515.b0199,162
419,gene_420,iML1515.b0337,471
421,gene_422,iML1515.b0376,55
425,gene_426,iML1515.b0624,43
426,gene_427,iML1515.b0650,252
427,gene_428,iML1515.b0651,156
428,gene_429,iML1515.b0652,263
430,gene_431,iML1515.b0755,218
431,gene_432,iML1515.b0766,99
432,gene_433,iML1515.b0808,80
433,gene_434,iML1515.b0809,199
434,gene_435,iML1515.b0811,114
435,gene_436,iML1515.b0822,137
436,gene_437,iML1515.b0844,145
437,gene_438,iML1515.b0875,125
438,gene_439,iML1515.b0914,193
440,gene_441,iML1515.b1022,172
441,gene_442,iML1515.b1093,111
442,gene_443,iML1515.b1103,65
444,gene_445,iML1515.b1126,110
445,gene_446,iML1515.b1200,275
446,gene_447,iML1515.b1492,379
447,gene_448,iML1515.b1514,43
450,gene_451,iML1515.b1599,52
451,gene_452,iML1515.b1601,51
452,gene_453,iML1515.b1611,437
454,gene_455,iML1515.b1655,73
455,gene_456,iML1515.b1680,323
457,gene_458,iML1515.b1740,342
458,gene_459,iML1515.b1771,86
460,gene_461,iML1515.b1832,140
462,gene_463,iML1515.b2029,630
464,gene_465,iML1515.b2037,82
465,gene_466,iML1515.b2156,545
469,gene_470,iML1515.b2430,94
470,gene_471,iML1515.b2700,110
471,gene_472,iML1515.b2704,42
472,gene_473,iML1515.b2901,515
473,gene_474,iML1515.b3001,352
475,gene_476,iML1515.b3012,234
479,gene_480,iML1515.b3291,102
480,gene_481,iML1515.b3590,74
481,gene_482,iML1515.b3626,106
482,gene_483,iML1515.b3634,129
484,gene_485,iML1515.b3697,238
486,gene_487,iML1515.b3752,241
489,gene_490,iML1515.b3877,248
491,gene_492,iML1515.b4167,101
492,gene_493,iML1515.b4173,207
493,gene_494,iML1515.b4374,75
494,gene_495,iMM1415.11303,126
498,gene_499,iMM1415.14923,66
499,gene_500,iMM1415.16790,291
500,gene_501,iMM1415.18102,135
501,gene_502,iMM1415.18103,139
502,gene_503,iMM1415.18195,128
505,gene_506,iMM1415.66401,47
510,gene_511,iMM1415.79059,133
511,gene_512,iMM904.YDR305C,56
512,gene_513,iMM904.YDR454C,57
513,gene_514,iMM904.YKL067W,129
514,gene_515,iMM904.YMR088C,82
515,gene_516,iMM904.YMR226C,118
516,gene_517,iNF517.LLMG_RS00090,196
517,gene_518,iNF517.LLMG_RS00370,407
518,gene_519,iNF517.LLMG_RS00390,598
519,gene_520,iNF517.LLMG_RS00395,521
520,gene_521,iNF517.LLMG_RS00400,483
521,gene_522,iNF517.LLMG_RS00405,490
522,gene_523,iNF517.LLMG_RS00415,196
523,gene_524,iNF517.LLMG_RS00430,468
524,gene_525,iNF517.LLMG_RS00605,803
525,gene_526,iNF517.LLMG_RS00635,202
526,gene_527,iNF517.LLMG_RS00670,128
527,gene_528,iNF517.LLMG_RS00675,714
528,gene_529,iNF517.LLMG_RS00930,87
529,gene_530,iNF517.LLMG_RS00935,610
530,gene_531,iNF517.LLMG_RS00940,576
531,gene_532,iNF517.LLMG_RS01010,143
532,gene_533,iNF517.LLMG_RS01180,500
533,gene_534,iNF517.LLMG_RS01210,502
534,gene_535,iNF517.LLMG_RS01325,464
535,gene_536,iNF517.LLMG_RS01335,259
536,gene_537,iNF517.LLMG_RS01350,200
537,gene_538,iNF517.LLMG_RS01355,131
538,gene_539,iNF517.LLMG_RS01465,946
540,gene_541,iNF517.LLMG_RS01685,426
541,gene_542,iNF517.LLMG_RS01830,312
542,gene_543,iNF517.LLMG_RS01845,362
543,gene_544,iNF517.LLMG_RS01860,333
544,gene_545,iNF517.LLMG_RS01965,252
545,gene_546,iNF517.LLMG_RS01970,207
546,gene_547,iNF517.LLMG_RS01980,531
547,gene_548,iNF517.LLMG_RS01985,157
548,gene_549,iNF517.LLMG_RS01995,654
550,gene_551,iNF517.LLMG_RS02085,288
551,gene_552,iNF517.LLMG_RS02125,206
552,gene_553,iNF517.LLMG_RS02170,233
553,gene_554,iNF517.LLMG_RS02185,257
554,gene_555,iNF517.LLMG_RS02225,105
555,gene_556,iNF517.LLMG_RS02230,94
556,gene_557,iNF517.LLMG_RS02245,680
557,gene_558,iNF517.LLMG_RS02290,562
559,gene_560,iNF517.LLMG_RS02350,213
560,gene_561,iNF517.LLMG_RS02375,725
561,gene_562,iNF517.LLMG_RS02445,285
562,gene_563,iNF517.LLMG_RS02600,444
563,gene_564,iNF517.LLMG_RS02625,135
564,gene_565,iNF517.LLMG_RS02785,390
565,gene_566,iNF517.LLMG_RS02790,186
566,gene_567,iNF517.LLMG_RS02815,176
567,gene_568,iNF517.LLMG_RS02820,296
568,gene_569,iNF517.LLMG_RS02890,270
570,gene_571,iNF517.LLMG_RS02930,542
571,gene_572,iNF517.LLMG_RS03045,683
572,gene_573,iNF517.LLMG_RS03160,238
573,gene_574,iNF517.LLMG_RS03215,602
575,gene_576,iNF517.LLMG_RS03735,494
576,gene_577,iNF517.LLMG_RS03755,420
577,gene_578,iNF517.LLMG_RS03760,285
578,gene_579,iNF517.LLMG_RS03765,348
580,gene_581,iNF517.LLMG_RS03940,264
581,gene_582,iNF517.LLMG_RS03945,398
582,gene_583,iNF517.LLMG_RS04040,509
587,gene_588,iNF517.LLMG_RS04470,277
588,gene_589,iNF517.LLMG_RS04555,477
589,gene_590,iNF517.LLMG_RS04560,311
590,gene_591,iNF517.LLMG_RS04565,461
591,gene_592,iNF517.LLMG_RS04655,393
593,gene_594,iNF517.LLMG_RS04735,330
594,gene_595,iNF517.LLMG_RS04740,322
595,gene_596,iNF517.LLMG_RS04750,322
598,gene_599,iNF517.LLMG_RS04935,146
599,gene_600,iNF517.LLMG_RS04950,253
600,gene_601,iNF517.LLMG_RS04960,243
601,gene_602,iNF517.LLMG_RS04965,847
602,gene_603,iNF517.LLMG_RS04970,602
603,gene_604,iNF517.LLMG_RS05020,297
604,gene_605,iNF517.LLMG_RS05055,573
605,gene_606,iNF517.LLMG_RS05075,377
606,gene_607,iNF517.LLMG_RS05085,173
607,gene_608,iNF517.LLMG_RS05120,255
608,gene_609,iNF517.LLMG_RS05125,769
609,gene_610,iNF517.LLMG_RS05370,311
610,gene_611,iNF517.LLMG_RS05530,1368
611,gene_612,iNF517.LLMG_RS05570,327
612,gene_613,iNF517.LLMG_RS05580,584
613,gene_614,iNF517.LLMG_RS05615,309
614,gene_615,iNF517.LLMG_RS05620,231
615,gene_616,iNF517.LLMG_RS05650,424
616,gene_617,iNF517.LLMG_RS05655,370
617,gene_618,iNF517.LLMG_RS05670,384
618,gene_619,iNF517.LLMG_RS05680,356
619,gene_620,iNF517.LLMG_RS05690,357
620,gene_621,iNF517.LLMG_RS05965,103
621,gene_622,iNF517.LLMG_RS06010,233
622,gene_623,iNF517.LLMG_RS06045,225
623,gene_624,iNF517.LLMG_RS06150,233
624,gene_625,iNF517.LLMG_RS06155,137
625,gene_626,iNF517.LLMG_RS06160,374
626,gene_627,iNF517.LLMG_RS06165,370
627,gene_628,iNF517.LLMG_RS06175,251
628,gene_629,iNF517.LLMG_RS06465,134
629,gene_630,iNF517.LLMG_RS06630,650
630,gene_631,iNF517.LLMG_RS06730,105
631,gene_632,iNF517.LLMG_RS06735,328
632,gene_633,iNF517.LLMG_RS06755,214
633,gene_634,iNF517.LLMG_RS06760,293
634,gene_635,iNF517.LLMG_RS06770,191
636,gene_637,iNF517.LLMG_RS06815,428
637,gene_638,iNF517.LLMG_RS06820,196
638,gene_639,iNF517.LLMG_RS07130,483
639,gene_640,iNF517.LLMG_RS07185,322
640,gene_641,iNF517.LLMG_RS07195,709
641,gene_642,iNF517.LLMG_RS07210,191
642,gene_643,iNF517.LLMG_RS07220,250
643,gene_644,iNF517.LLMG_RS07275,399
645,gene_646,iNF517.LLMG_RS07395,476
646,gene_647,iNF517.LLMG_RS07415,343
647,gene_648,iNF517.LLMG_RS07425,664
648,gene_649,iNF517.LLMG_RS07435,217
649,gene_650,iNF517.LLMG_RS07450,635
650,gene_651,iNF517.LLMG_RS07455,484
651,gene_652,iNF517.LLMG_RS07495,82
652,gene_653,iNF517.LLMG_RS07605,176
653,gene_654,iNF517.LLMG_RS07630,646
654,gene_655,iNF517.LLMG_RS07670,330
655,gene_656,iNF517.LLMG_RS07755,55
656,gene_657,iNF517.LLMG_RS07760,963
657,gene_658,iNF517.LLMG_RS07765,444
658,gene_659,iNF517.LLMG_RS07900,546
659,gene_660,iNF517.LLMG_RS07905,267
660,gene_661,iNF517.LLMG_RS07955,100
661,gene_662,iNF517.LLMG_RS08000,350
662,gene_663,iNF517.LLMG_RS08030,667
663,gene_664,iNF517.LLMG_RS08250,717
664,gene_665,iNF517.LLMG_RS08260,350
665,gene_666,iNF517.LLMG_RS08445,414
666,gene_667,iNF517.LLMG_RS08455,345
667,gene_668,iNF517.LLMG_RS08500,196
668,gene_669,iNF517.LLMG_RS08520,320
669,gene_670,iNF517.LLMG_RS08550,503
670,gene_671,iNF517.LLMG_RS08555,278
671,gene_672,iNF517.LLMG_RS08560,370
672,gene_673,iNF517.LLMG_RS08570,332
673,gene_674,iNF517.LLMG_RS08575,109
674,gene_675,iNF517.LLMG_RS08595,107
675,gene_676,iNF517.LLMG_RS08735,514
676,gene_677,iNF517.LLMG_RS08750,1117
677,gene_678,iNF517.LLMG_RS08760,425
678,gene_679,iNF517.LLMG_RS08860,818
679,gene_680,iNF517.LLMG_RS08890,619
680,gene_681,iNF517.LLMG_RS08920,266
681,gene_682,iNF517.LLMG_RS08925,262
682,gene_683,iNF517.LLMG_RS08930,498
683,gene_684,iNF517.LLMG_RS08945,407
684,gene_685,iNF517.LLMG_RS08950,221
685,gene_686,iNF517.LLMG_RS08955,192
686,gene_687,iNF517.LLMG_RS08960,71
687,gene_688,iNF517.LLMG_RS08965,275
688,gene_689,iNF517.LLMG_RS08975,422
689,gene_690,iNF517.LLMG_RS09135,318
690,gene_691,iNF517.LLMG_RS09230,158
691,gene_692,iNF517.LLMG_RS09290,200
692,gene_693,iNF517.LLMG_RS09490,348
693,gene_694,iNF517.LLMG_RS09495,318
694,gene_695,iNF517.LLMG_RS09500,347
695,gene_696,iNF517.LLMG_RS09505,298
696,gene_697,iNF517.LLMG_RS09510,249
697,gene_698,iNF517.LLMG_RS09515,246
698,gene_699,iNF517.LLMG_RS09540,928
699,gene_700,iNF517.LLMG_RS09625,130
701,gene_702,iNF517.LLMG_RS09720,303
702,gene_703,iNF517.LLMG_RS09730,110
703,gene_704,iNF517.LLMG_RS09735,702
704,gene_705,iNF517.LLMG_RS09740,273
705,gene_706,iNF517.LLMG_RS09745,763
706,gene_707,iNF517.LLMG_RS09750,89
707,gene_708,iNF517.LLMG_RS09760,184
708,gene_709,iNF517.LLMG_RS09820,105
709,gene_710,iNF517.LLMG_RS09905,317
710,gene_711,iNF517.LLMG_RS09915,309
711,gene_712,iNF517.LLMG_RS09965,294
712,gene_713,iNF517.LLMG_RS10075,136
714,gene_715,iNF517.LLMG_RS10195,478
715,gene_716,iNF517.LLMG_RS10255,1121
716,gene_717,iNF517.LLMG_RS10345,220
717,gene_718,iNF517.LLMG_RS10365,196
718,gene_719,iNF517.LLMG_RS10745,331
719,gene_720,iNF517.LLMG_RS10780,261
720,gene_721,iNF517.LLMG_RS10795,509
721,gene_722,iNF517.LLMG_RS10800,442
722,gene_723,iNF517.LLMG_RS10835,314
723,gene_724,iNF517.LLMG_RS10900,769
724,gene_725,iNF517.LLMG_RS10940,332
725,gene_726,iNF517.LLMG_RS11000,219
726,gene_727,iNF517.LLMG_RS11025,634
727,gene_728,iNF517.LLMG_RS11030,462
729,gene_730,iNF517.LLMG_RS11055,494
730,gene_731,iNF517.LLMG_RS11115,654
731,gene_732,iNF517.LLMG_RS11125,447
732,gene_733,iNF517.LLMG_RS11155,188
733,gene_734,iNF517.LLMG_RS11200,406
734,gene_735,iNF517.LLMG_RS11205,484
735,gene_736,iNF517.LLMG_RS11210,433
738,gene_739,iNF517.LLMG_RS11405,334
739,gene_740,iNF517.LLMG_RS11470,337
740,gene_741,iNF517.LLMG_RS11480,413
741,gene_742,iNF517.LLMG_RS11485,402
742,gene_743,iNF517.LLMG_RS11535,409
746,gene_747,iNF517.LLMG_RS11600,704
747,gene_748,iNF517.LLMG_RS11610,480
748,gene_749,iNF517.LLMG_RS11635,530
749,gene_750,iNF517.LLMG_RS11690,553
750,gene_751,iNF517.LLMG_RS11835,289
751,gene_752,iNF517.LLMG_RS11990,502
752,gene_753,iNF517.LLMG_RS12010,204
753,gene_754,iNF517.LLMG_RS12025,103
754,gene_755,iNF517.LLMG_RS12030,119
755,gene_756,iNF517.LLMG_RS12095,674
757,gene_758,iNF517.LLMG_RS12135,75
758,gene_759,iNF517.LLMG_RS12140,343
759,gene_760,iNF517.LLMG_RS12210,283
760,gene_761,iNF517.LLMG_RS12290,621
761,gene_762,iNF517.LLMG_RS12325,1135
762,gene_763,iNF517.LLMG_RS12395,449
763,gene_764,iNF517.LLMG_RS12400,546
764,gene_765,iNF517.LLMG_RS12405,385
765,gene_766,iNF517.LLMG_RS12445,571
766,gene_767,iNF517.LLMG_RS12480,594
767,gene_768,iNF517.LLMG_RS12530,315
768,gene_769,iNF517.LLMG_RS12560,557
769,gene_770,iNF517.LLMG_RS12580,235
770,gene_771,iNF517.LLMG_RS12590,486
771,gene_772,iNF517.LLMG_RS12615,234
772,gene_773,iNF517.LLMG_RS12755,415
774,gene_775,iPC815.YPO0053,132
775,gene_776,iPC815.YPO0122,46
776,gene_777,iPC815.YPO0162,450
777,gene_778,iPC815.YPO0254,421
778,gene_779,iPC815.YPO1073,170
780,gene_781,iPC815.YPO1133,211
781,gene_782,iPC815.YPO1215,48
782,gene_783,iPC815.YPO1332,100
783,gene_784,iPC815.YPO1395,194
785,gene_786,iPC815.YPO1541,637
786,gene_787,iPC815.YPO1599,100
789,gene_790,iPC815.YPO1758,140
790,gene_791,iPC815.YPO2060,83
793,gene_794,iPC815.YPO2514,183
795,gene_796,iPC815.YPO2612,179
797,gene_798,iPC815.YPO2846,117
798,gene_799,iPC815.YPO3070,51
801,gene_802,iPC815.YPO3820,42
802,gene_803,iPC815.YPO3980,359
803,gene_804,iSDY_1059.SDY_0030,259
804,gene_805,iSDY_1059.SDY_0052,263
806,gene_807,iSDY_1059.SDY_0218,162
809,gene_810,iSDY_1059.SDY_0702,221
810,gene_811,iSDY_1059.SDY_0785,122
811,gene_812,iSDY_1059.SDY_0787,201
813,gene_814,iSDY_1059.SDY_1050,89
815,gene_816,iSDY_1059.SDY_1540,342
816,gene_817,iSDY_1059.SDY_1554,54
817,gene_818,iSDY_1059.SDY_1614,73
818,gene_819,iSDY_1059.SDY_1827,438
819,gene_820,iSDY_1059.SDY_2026,124
822,gene_823,iSDY_1059.SDY_2110,545
823,gene_824,iSDY_1059.SDY_2212,635
824,gene_825,iSDY_1059.SDY_2344,221
825,gene_826,iSDY_1059.SDY_2424,45
831,gene_832,iSDY_1059.SDY_4064,126
832,gene_833,iSDY_1059.SDY_4633,87
833,gene_834,iSF_1195.SF0027,254
834,gene_835,iSF_1195.SF0119,253
835,gene_836,iSF_1195.SF0190,290
837,gene_838,iSF_1195.SF0538,82
838,gene_839,iSF_1195.SF0549,218
839,gene_840,iSF_1195.SF0552,151
840,gene_841,iSF_1195.SF0629,263
841,gene_842,iSF_1195.SF0630,173
842,gene_843,iSF_1195.SF0760,197
843,gene_844,iSF_1195.SF0762,115
844,gene_845,iSF_1195.SF0772,137
845,gene_846,iSF_1195.SF0832,125
