,query_gene,BiGG_gene,score
123,gene_124,iAF692.Mbar_A3476,179
124,gene_125,iAF692.Mbar_A3503,479
125,gene_126,iAF692.Mbar_A3512,318
126,gene_127,iAF692.Mbar_A3721,144
127,gene_128,iAF987.Gmet_0043,102
128,gene_129,iAF987.Gmet_0058,657
129,gene_130,iAF987.Gmet_0059,219
130,gene_131,iAF987.Gmet_0060,176
131,gene_132,iAF987.Gmet_0067,105
132,gene_133,iAF987.Gmet_0069,99
133,gene_134,iAF987.Gmet_0073,446
134,gene_135,iAF987.Gmet_0075,456
135,gene_136,iAF987.Gmet_0189,352
136,gene_137,iAF987.Gmet_0203,322
137,gene_138,iAF987.Gmet_0204,355
138,gene_139,iAF987.Gmet_0205,315
139,gene_140,iAF987.Gmet_0209,540
140,gene_141,iAF987.Gmet_0213,537
141,gene_142,iAF987.Gmet_0346,396
142,gene_143,iAF987.Gmet_0382,382
143,gene_144,iAF987.Gmet_0383,201
144,gene_145,iAF987.Gmet_0387,190
145,gene_146,iAF987.Gmet_0388,221
146,gene_147,iAF987.Gmet_0389,319
147,gene_148,iAF987.Gmet_0406,247
148,gene_149,iAF987.Gmet_0468,75
151,gene_152,iAF987.Gmet_0521,62
152,gene_153,iAF987.Gmet_0552,347
154,gene_155,iAF987.Gmet_0608,357
155,gene_156,iAF987.Gmet_0647,208
156,gene_157,iAF987.Gmet_0662,42
157,gene_158,iAF987.Gmet_0700,195
158,gene_159,iAF987.Gmet_0769,105
159,gene_160,iAF987.Gmet_0782,204
161,gene_162,iAF987.Gmet_0864,380
162,gene_163,iAF987.Gmet_0880,132
163,gene_164,iAF987.Gmet_0885,147
164,gene_165,iAF987.Gmet_0928,295
165,gene_166,iAF987.Gmet_0940,761
166,gene_167,iAF987.Gmet_0941,173
167,gene_168,iAF987.Gmet_0957,211
168,gene_169,iAF987.Gmet_0976,383
169,gene_170,iAF987.Gmet_0977,103
170,gene_171,iAF987.Gmet_0978,243
171,gene_172,iAF987.Gmet_0981,156
172,gene_173,iAF987.Gmet_0987,209
173,gene_174,iAF987.Gmet_0991,140
174,gene_175,iAF987.Gmet_1162,249
175,gene_176,iAF987.Gmet_1179,106
176,gene_177,iAF987.Gmet_1186,548
177,gene_178,iAF987.Gmet_1256,362
178,gene_179,iAF987.Gmet_1261,167
179,gene_180,iAF987.Gmet_1262,410
180,gene_181,iAF987.Gmet_1306,34
181,gene_182,iAF987.Gmet_1308,316
182,gene_183,iAF987.Gmet_1353,421
183,gene_184,iAF987.Gmet_1354,612
184,gene_185,iAF987.Gmet_1357,596
185,gene_186,iAF987.Gmet_1377,80
186,gene_187,iAF987.Gmet_1392,172
187,gene_188,iAF987.Gmet_1411,509
188,gene_189,iAF987.Gmet_1416,602
189,gene_190,iAF987.Gmet_1428,392
190,gene_191,iAF987.Gmet_1442,60
192,gene_193,iAF987.Gmet_1548,46
193,gene_194,iAF987.Gmet_1558,406
194,gene_195,iAF987.Gmet_1568,70
195,gene_196,iAF987.Gmet_1598,285
196,gene_197,iAF987.Gmet_1599,310
197,gene_198,iAF987.Gmet_1600,278
198,gene_199,iAF987.Gmet_1601,256
199,gene_200,iAF987.Gmet_1603,462
200,gene_201,iAF987.Gmet_1605,546
202,gene_203,iAF987.Gmet_1706,92
203,gene_204,iAF987.Gmet_1759,173
204,gene_205,iAF987.Gmet_1762,108
205,gene_206,iAF987.Gmet_1769,311
206,gene_207,iAF987.Gmet_1770,513
207,gene_208,iAF987.Gmet_1818,452
208,gene_209,iAF987.Gmet_1825,483
209,gene_210,iAF987.Gmet_1826,180
210,gene_211,iAF987.Gmet_1827,591
211,gene_212,iAF987.Gmet_1841,297
212,gene_213,iAF987.Gmet_1844,357
213,gene_214,iAF987.Gmet_1854,43
215,gene_216,iAF987.Gmet_1880,378
216,gene_217,iAF987.Gmet_1888,168
217,gene_218,iAF987.Gmet_1903,99
218,gene_219,iAF987.Gmet_1905,272
219,gene_220,iAF987.Gmet_1914,91
220,gene_221,iAF987.Gmet_1917,82
221,gene_222,iAF987.Gmet_1919,45
222,gene_223,iAF987.Gmet_1934,565
223,gene_224,iAF987.Gmet_1939,452
224,gene_225,iAF987.Gmet_1986,206
225,gene_226,iAF987.Gmet_1991,57
226,gene_227,iAF987.Gmet_2246,249
227,gene_228,iAF987.Gmet_2349,303
228,gene_229,iAF987.Gmet_2372,535
229,gene_230,iAF987.Gmet_2391,345
231,gene_232,iAF987.Gmet_2482,503
232,gene_233,iAF987.Gmet_2493,458
233,gene_234,iAF987.Gmet_2559,111
234,gene_235,iAF987.Gmet_2629,208
235,gene_236,iAF987.Gmet_2638,655
236,gene_237,iAF987.Gmet_2673,357
237,gene_238,iAF987.Gmet_2721,57
239,gene_240,iAF987.Gmet_2767,711
241,gene_242,iAF987.Gmet_2853,394
242,gene_243,iAF987.Gmet_2855,280
244,gene_245,iAF987.Gmet_2904,457
245,gene_246,iAF987.Gmet_2933,54
246,gene_247,iAF987.Gmet_2992,295
247,gene_248,iAF987.Gmet_2999,186
248,gene_249,iAF987.Gmet_3085,212
249,gene_250,iAF987.Gmet_3198,213
250,gene_251,iAF987.Gmet_3203,556
251,gene_252,iAF987.Gmet_3233,138
252,gene_253,iAF987.Gmet_3239,535
253,gene_254,iAF987.Gmet_3241,51
255,gene_256,iAF987.Gmet_3259,224
256,gene_257,iAF987.Gmet_3260,353
257,gene_258,iAF987.Gmet_3321,35
258,gene_259,iAF987.Gmet_3339,265
260,gene_261,iAF987.Gmet_3356,471
261,gene_262,iAF987.Gmet_3406,652
262,gene_263,iAF987.Gmet_3408,600
263,gene_264,iAF987.Gmet_3470,95
264,gene_265,iAF987.Gmet_3508,46
265,gene_266,iAF987.Gmet_3529,142
266,gene_267,iAM_Pb448.PBANKA_050460,43
267,gene_268,iAM_Pb448.PBANKA_071570,48
269,gene_270,iAM_Pb448.PBANKA_083440,150
270,gene_271,iAM_Pb448.PBANKA_091170,97
272,gene_273,iAM_Pb448.PBANKA_110710,111
273,gene_274,iAM_Pb448.PBANKA_112620,67
274,gene_275,iAM_Pb448.PBANKA_134030,96
275,gene_276,iAM_Pb448.PBANKA_145030,633
276,gene_277,iAM_Pb448.PBANKA_146280,108
278,gene_279,iAM_Pc455.PCYB_031410,42
279,gene_280,iAM_Pc455.PCYB_052680,39
280,gene_281,iAM_Pc455.PCYB_074100,144
281,gene_282,iAM_Pc455.PCYB_094280,101
282,gene_283,iAM_Pc455.PCYB_103410,136
283,gene_284,iAM_Pc455.PCYB_113330,117
284,gene_285,iAM_Pc455.PCYB_123770,97
285,gene_286,iAM_Pc455.PCYB_133630,66
286,gene_287,iAM_Pc455.PCYB_146140,634
287,gene_288,iAM_Pc455.PCYB_147430,105
288,gene_289,iAM_Pf480.PF3D7_0406100,499
290,gene_291,iAM_Pf480.PF3D7_0413700,50
292,gene_293,iAM_Pf480.PF3D7_0507500,105
293,gene_294,iAM_Pf480.PF3D7_0627500,67
294,gene_295,iAM_Pf480.PF3D7_0922900,100
295,gene_296,iAM_Pf480.PF3D7_0933600,141
296,gene_297,iAM_Pf480.PF3D7_1032400,52
297,gene_298,iAM_Pf480.PF3D7_1136900,91
298,gene_299,iAM_Pf480.PF3D7_1235700,625
299,gene_300,iAM_Pf480.PF3D7_1249900,108
300,gene_301,iAM_Pf480.PF3D7_1325100,99
301,gene_302,iAM_Pf480.PF3D7_1420900,67
302,gene_303,iAM_Pv461.PVX_085435,68
303,gene_304,iAM_Pv461.PVX_085660,102
304,gene_305,iAM_Pv461.PVX_087035,154
305,gene_306,iAM_Pv461.PVX_089645,39
308,gene_309,iAM_Pv461.PVX_100735,640
309,gene_310,iAM_Pv461.PVX_101390,104
310,gene_311,iAM_Pv461.PVX_114480,67
311,gene_312,iAM_Pv461.PVX_116620,97
312,gene_313,iAT_PLT_636.3145,157
313,gene_314,iAT_PLT_636.4905,140
314,gene_315,iAT_PLT_636.5471,44
315,gene_316,iAT_PLT_636.5834,706
316,gene_317,iAT_PLT_636.5836,706
317,gene_318,iAT_PLT_636.6539,122
318,gene_319,iAT_PLT_636.6652,129
319,gene_320,iCHOv1.100682535,139
320,gene_321,iCHOv1.100689420,60
321,gene_322,iCHOv1.100751382,63
322,gene_323,iCHOv1.100751427,124
323,gene_324,iCHOv1.100751791,213
324,gene_325,iCHOv1.100752172,75
325,gene_326,iCHOv1.100752445,122
326,gene_327,iCHOv1.100754659,78
327,gene_328,iCHOv1.100754706,115
328,gene_329,iCHOv1.100754792,201
329,gene_330,iCHOv1.100755154,101
330,gene_331,iCHOv1.100756094,503
331,gene_332,iCHOv1.100757350,736
332,gene_333,iCHOv1.100757665,37
335,gene_336,iCHOv1.100759926,600
336,gene_337,iCHOv1.100760370,127
337,gene_338,iCHOv1.100762102,70
340,gene_341,iCHOv1.100765478,122
342,gene_343,iCHOv1.100767446,129
343,gene_344,iCHOv1.100770626,66
344,gene_345,iCHOv1.100772931,46
345,gene_346,iCHOv1.100773003,122
346,gene_347,iCHOv1.100773599,97
347,gene_348,iCHOv1.100773712,77
348,gene_349,iCHOv1.100774679,57
349,gene_350,iCHOv1.100774782,52
350,gene_351,iCHOv1.100774847,75
351,gene_352,iCN718.ABAYE_RS01085,103
352,gene_353,iCN718.ABAYE_RS01735,300
353,gene_354,iCN718.ABAYE_RS01780,181
354,gene_355,iCN718.ABAYE_RS01785,97
357,gene_358,iCN718.ABAYE_RS03665,135
358,gene_359,iCN718.ABAYE_RS04050,454
359,gene_360,iCN718.ABAYE_RS04630,620
360,gene_361,iCN718.ABAYE_RS04905,357
361,gene_362,iCN718.ABAYE_RS04960,353
362,gene_363,iCN718.ABAYE_RS05145,265
363,gene_364,iCN718.ABAYE_RS05520,468
365,gene_366,iCN718.ABAYE_RS06975,270
366,gene_367,iCN718.ABAYE_RS10745,382
367,gene_368,iCN718.ABAYE_RS11390,175
368,gene_369,iCN718.ABAYE_RS12465,40
369,gene_370,iCN718.ABAYE_RS12870,77
371,gene_372,iCN718.ABAYE_RS13810,526
372,gene_373,iCN718.ABAYE_RS13845,87
373,gene_374,iCN718.ABAYE_RS13930,391
374,gene_375,iCN718.ABAYE_RS14570,294
377,gene_378,iCN718.ABAYE_RS16380,532
378,gene_379,iCN718.ABAYE_RS17470,498
379,gene_380,iCN718.ABAYE_RS18625,58
380,gene_381,iCN718.ABAYE_RS18875,212
382,gene_383,iCN900.CD630_00190,211
383,gene_384,iCN900.CD630_00450,80
384,gene_385,iCN900.CD630_00480,210
385,gene_386,iCN900.CD630_00490,652
386,gene_387,iCN900.CD630_00510,237
387,gene_388,iCN900.CD630_00520,571
388,gene_389,iCN900.CD630_00910,201
389,gene_390,iCN900.CD630_01000,293
390,gene_391,iCN900.CD630_01010,307
391,gene_392,iCN900.CD630_01020,267
392,gene_393,iCN900.CD630_01030,213
393,gene_394,iCN900.CD630_01160,382
394,gene_395,iCN900.CD630_01180,154
395,gene_396,iCN900.CD630_01190,288
396,gene_397,iCN900.CD630_01200,702
397,gene_398,iCN900.CD630_01230,389
398,gene_399,iCN900.CD630_01280,160
399,gene_400,iCN900.CD630_01300,545
400,gene_401,iCN900.CD630_01860,290
401,gene_402,iCN900.CD630_01980,700
402,gene_403,iCN900.CD630_02180,144
403,gene_404,iCN900.CD630_02190,275
404,gene_405,iCN900.CD630_02200,421
405,gene_406,iCN900.CD630_02210,362
406,gene_407,iCN900.CD630_02220,170
407,gene_408,iCN900.CD630_02240,456
408,gene_409,iCN900.CD630_02250,1490
409,gene_410,iCN900.CD630_02510,73
411,gene_412,iCN900.CD630_03010,423
412,gene_413,iCN900.CD630_03130,679
413,gene_414,iCN900.CD630_03240,269
414,gene_415,iCN900.CD630_03250,80
415,gene_416,iCN900.CD630_03960,119
416,gene_417,iCN900.CD630_04050,211
417,gene_418,iCN900.CD630_04310,223
418,gene_419,iCN900.CD630_05740,563
419,gene_420,iCN900.CD630_05910,560
421,gene_422,iCN900.CD630_06960,303
422,gene_423,iCN900.CD630_06970,200
423,gene_424,iCN900.CD630_06990,450
424,gene_425,iCN900.CD630_07170,45
425,gene_426,iCN900.CD630_07180,727
426,gene_427,iCN900.CD630_07300,172
427,gene_428,iCN900.CD630_07510,126
428,gene_429,iCN900.CD630_07520,291
429,gene_430,iCN900.CD630_07530,308
430,gene_431,iCN900.CD630_07540,342
431,gene_432,iCN900.CD630_07590,999
432,gene_433,iCN900.CD630_07680,106
433,gene_434,iCN900.CD630_08330,810
434,gene_435,iCN900.CD630_08410,598
435,gene_436,iCN900.CD630_08680,41
436,gene_437,iCN900.CD630_08720,57
437,gene_438,iCN900.CD630_08820,408
438,gene_439,iCN900.CD630_08840,345
439,gene_440,iCN900.CD630_08850,731
440,gene_441,iCN900.CD630_08880,229
441,gene_442,iCN900.CD630_08930,333
443,gene_444,iCN900.CD630_09270,97
444,gene_445,iCN900.CD630_09890,580
445,gene_446,iCN900.CD630_09900,578
446,gene_447,iCN900.CD630_09910,229
447,gene_448,iCN900.CD630_09920,406
448,gene_449,iCN900.CD630_10030,369
449,gene_450,iCN900.CD630_10100,238
450,gene_451,iCN900.CD630_10110,288
451,gene_452,iCN900.CD630_10240,432
452,gene_453,iCN900.CD630_10250,266
453,gene_454,iCN900.CD630_10260,216
454,gene_455,iCN900.CD630_10270,265
455,gene_456,iCN900.CD630_10600,219
456,gene_457,iCN900.CD630_10690,57
457,gene_458,iCN900.CD630_10870,248
458,gene_459,iCN900.CD630_11290,109
459,gene_460,iCN900.CD630_11530,166
460,gene_461,iCN900.CD630_11750,486
461,gene_462,iCN900.CD630_11780,305
462,gene_463,iCN900.CD630_11790,330
463,gene_464,iCN900.CD630_11800,385
464,gene_465,iCN900.CD630_11820,275
465,gene_466,iCN900.CD630_11840,508
466,gene_467,iCN900.CD630_11910,714
467,gene_468,iCN900.CD630_12050,305
468,gene_469,iCN900.CD630_12070,565
469,gene_470,iCN900.CD630_12200,140
470,gene_471,iCN900.CD630_12260,187
471,gene_472,iCN900.CD630_12790,510
472,gene_473,iCN900.CD630_12820,909
473,gene_474,iCN900.CD630_13150,186
474,gene_475,iCN900.CD630_13320,261
475,gene_476,iCN900.CD630_13340,392
476,gene_477,iCN900.CD630_13530,171
478,gene_479,iCN900.CD630_14770,72
479,gene_480,iCN900.CD630_14780,105
480,gene_481,iCN900.CD630_14790,796
481,gene_482,iCN900.CD630_14890,107
482,gene_483,iCN900.CD630_14950,271
483,gene_484,iCN900.CD630_15120,340
484,gene_485,iCN900.CD630_15130,333
486,gene_487,iCN900.CD630_15360,305
487,gene_488,iCN900.CD630_15370,537
488,gene_489,iCN900.CD630_15480,211
490,gene_491,iCN900.CD630_15510,179
491,gene_492,iCN900.CD630_15520,227
492,gene_493,iCN900.CD630_15540,213
494,gene_495,iCN900.CD630_15770,509
495,gene_496,iCN900.CD630_15990,235
496,gene_497,iCN900.CD630_16010,176
497,gene_498,iCN900.CD630_16140,144
499,gene_500,iCN900.CD630_16740,261
501,gene_502,iCN900.CD630_17020,439
502,gene_503,iCN900.CD630_17021,55
503,gene_504,iCN900.CD630_17030,187
504,gene_505,iCN900.CD630_17040,311
505,gene_506,iCN900.CD630_17050,280
506,gene_507,iCN900.CD630_17290,332
507,gene_508,iCN900.CD630_17750,142
508,gene_509,iCN900.CD630_17760,100
509,gene_510,iCN900.CD630_17850,479
510,gene_511,iCN900.CD630_18070,67
511,gene_512,iCN900.CD630_18160,174
512,gene_513,iCN900.CD630_18170,141
513,gene_514,iCN900.CD630_18180,64
514,gene_515,iCN900.CD630_18200,397
515,gene_516,iCN900.CD630_18240,623
516,gene_517,iCN900.CD630_18320,409
517,gene_518,iCN900.CD630_18330,251
518,gene_519,iCN900.CD630_18360,174
519,gene_520,iCN900.CD630_18390,196
520,gene_521,iCN900.CD630_19070,390
521,gene_522,iCN900.CD630_19470,224
522,gene_523,iCN900.CD630_20140,725
523,gene_524,iCN900.CD630_20200,690
524,gene_525,iCN900.CD630_20500,211
525,gene_526,iCN900.CD630_20530,441
526,gene_527,iCN900.CD630_20590,660
527,gene_528,iCN900.CD630_20830,48
529,gene_530,iCN900.CD630_21070,360
530,gene_531,iCN900.CD630_21150,572
531,gene_532,iCN900.CD630_21170,243
532,gene_533,iCN900.CD630_21180,509
533,gene_534,iCN900.CD630_21190,238
535,gene_536,iCN900.CD630_21280,432
536,gene_537,iCN900.CD630_21300,377
537,gene_538,iCN900.CD630_21350,134
538,gene_539,iCN900.CD630_21360,265
539,gene_540,iCN900.CD630_21380,292
540,gene_541,iCN900.CD630_21550,392
541,gene_542,iCN900.CD630_21680,771
542,gene_543,iCN900.CD630_21730,275
546,gene_547,iCN900.CD630_22390,705
547,gene_548,iCN900.CD630_22400,440
548,gene_549,iCN900.CD630_22410,222
549,gene_550,iCN900.CD630_22450,669
550,gene_551,iCN900.CD630_22690,663
551,gene_552,iCN900.CD630_22700,320
552,gene_553,iCN900.CD630_22760,436
553,gene_554,iCN900.CD630_22770,110
554,gene_555,iCN900.CD630_22780,284
555,gene_556,iCN900.CD630_23200,149
556,gene_557,iCN900.CD630_23210,363
557,gene_558,iCN900.CD630_23220,363
558,gene_559,iCN900.CD630_23290,207
559,gene_560,iCN900.CD630_23300,90
561,gene_562,iCN900.CD630_23700,331
562,gene_563,iCN900.CD630_23710,385
563,gene_564,iCN900.CD630_23720,308
564,gene_565,iCN900.CD630_24100,1073
565,gene_566,iCN900.CD630_24310,375
566,gene_567,iCN900.CD630_24590,200
567,gene_568,iCN900.CD630_24640,276
568,gene_569,iCN900.CD630_24930,83
571,gene_572,iCN900.CD630_25210,119
572,gene_573,iCN900.CD630_25240,147
573,gene_574,iCN900.CD630_25740,132
574,gene_575,iCN900.CD630_25750,108
575,gene_576,iCN900.CD630_25770,248
576,gene_577,iCN900.CD630_25840,298
577,gene_578,iCN900.CD630_25870,371
578,gene_579,iCN900.CD630_25880,162
579,gene_580,iCN900.CD630_25960,328
580,gene_581,iCN900.CD630_26100,396
581,gene_582,iCN900.CD630_26110,178
582,gene_583,iCN900.CD630_26230,211
583,gene_584,iCN900.CD630_26270,80
584,gene_585,iCN900.CD630_26300,354
585,gene_586,iCN900.CD630_26510,178
586,gene_587,iCN900.CD630_26540,219
587,gene_588,iCN900.CD630_26550,349
588,gene_589,iCN900.CD630_26820,1367
589,gene_590,iCN900.CD630_26910,170
591,gene_592,iCN900.CD630_26950,439
594,gene_595,iCN900.CD630_27370,85
595,gene_596,iCN900.CD630_27390,650
596,gene_597,iCN900.CD630_27410,373
597,gene_598,iCN900.CD630_27420,129
598,gene_599,iCN900.CD630_27440,733
599,gene_600,iCN900.CD630_27550,479
600,gene_601,iCN900.CD630_27800,553
601,gene_602,iCN900.CD630_28320,318
604,gene_605,iCN900.CD630_29670,194
605,gene_606,iCN900.CD630_30650,53
606,gene_607,iCN900.CD630_30850,328
607,gene_608,iCN900.CD630_31100,216
608,gene_609,iCN900.CD630_31690,167
609,gene_610,iCN900.CD630_31700,551
610,gene_611,iCN900.CD630_31710,608
611,gene_612,iCN900.CD630_31720,268
612,gene_613,iCN900.CD630_31730,538
613,gene_614,iCN900.CD630_31740,402
615,gene_616,iCN900.CD630_31950,533
616,gene_617,iCN900.CD630_32150,93
617,gene_618,iCN900.CD630_32230,346
618,gene_619,iCN900.CD630_32250,357
621,gene_622,iCN900.CD630_32530,309
622,gene_623,iCN900.CD630_32560,1142
623,gene_624,iCN900.CD630_32610,357
624,gene_625,iCN900.CD630_32620,218
625,gene_626,iCN900.CD630_32630,240
626,gene_627,iCN900.CD630_32680,95
627,gene_628,iCN900.CD630_32700,98
628,gene_629,iCN900.CD630_32740,464
629,gene_630,iCN900.CD630_32810,271
630,gene_631,iCN900.CD630_32850,678
631,gene_632,iCN900.CD630_32860,311
633,gene_634,iCN900.CD630_33940,572
634,gene_635,iCN900.CD630_33950,352
635,gene_636,iCN900.CD630_34020,291
636,gene_637,iCN900.CD630_34030,53
637,gene_638,iCN900.CD630_34150,110
638,gene_639,iCN900.CD630_34180,48
639,gene_640,iCN900.CD630_34190,377
640,gene_641,iCN900.CD630_34200,330
642,gene_643,iCN900.CD630_34300,180
643,gene_644,iCN900.CD630_34350,473
645,gene_646,iCN900.CD630_34530,205
646,gene_647,iCN900.CD630_34560,114
647,gene_648,iCN900.CD630_34590,358
648,gene_649,iCN900.CD630_34600,320
649,gene_650,iCN900.CD630_34630,40
650,gene_651,iCN900.CD630_34680,691
651,gene_652,iCN900.CD630_34690,211
652,gene_653,iCN900.CD630_34700,667
654,gene_655,iCN900.CD630_34720,53
655,gene_656,iCN900.CD630_34730,79
656,gene_657,iCN900.CD630_34740,156
657,gene_658,iCN900.CD630_35150,445
658,gene_659,iCN900.CD630_35180,418
659,gene_660,iCN900.CD630_35300,256
660,gene_661,iCN900.CD630_35500,261
661,gene_662,iCN900.CD630_35510,230
662,gene_663,iCN900.CD630_35520,541
663,gene_664,iCN900.CD630_35550,205
664,gene_665,iCN900.CD630_35580,240
665,gene_666,iCN900.CD630_35620,278
666,gene_667,iCN900.CD630_35660,233
667,gene_668,iCN900.CD630_35880,1269
668,gene_669,iCN900.CD630_35890,392
669,gene_670,iCN900.CD630_35900,1252
670,gene_671,iCN900.CD630_35960,745
671,gene_672,iCN900.CD630_36160,424
672,gene_673,iCN900.CD630_36550,367
673,gene_674,iCN900.CD630_36640,335
674,gene_675,iCN900.CD630_36700,323
676,gene_677,iEK1008.Rv0092,45
677,gene_678,iEK1008.Rv0125,89
678,gene_679,iEK1008.Rv0126,197
681,gene_682,iEK1008.Rv0220,77
682,gene_683,iEK1008.Rv0357c,354
683,gene_684,iEK1008.Rv0684,813
684,gene_685,iEK1008.Rv1235,42
686,gene_687,iEK1008.Rv1500,130
687,gene_688,iEK1008.Rv1928c,112
688,gene_689,iEK1008.Rv2039c,89
689,gene_690,iEK1008.Rv2040c,101
690,gene_691,iEK1008.Rv2284,67
691,gene_692,iEK1008.Rv2317,102
692,gene_693,iEK1008.Rv2334,370
694,gene_695,iEK1008.Rv2606c,363
696,gene_697,iEK1008.Rv2835c,119
697,gene_698,iEK1008.Rv2984,518
698,gene_699,iEK1008.Rv3002c,155
699,gene_700,iEK1008.Rv3084,94
700,gene_701,iEK1008.Rv3089,243
702,gene_703,iEK1008.Rv3116,72
703,gene_704,iEK1008.Rv3206c,69
704,gene_705,iEK1008.Rv3302c,42
706,gene_707,iEK1008.Rv3628,128
707,gene_708,iEK1008.Rv3709c,347
708,gene_709,iHN637.CLJU_RS00085,540
709,gene_710,iHN637.CLJU_RS00590,275
710,gene_711,iHN637.CLJU_RS00595,683
711,gene_712,iHN637.CLJU_RS00680,263
712,gene_713,iHN637.CLJU_RS00840,797
713,gene_714,iHN637.CLJU_RS00915,103
714,gene_715,iHN637.CLJU_RS00920,1245
715,gene_716,iHN637.CLJU_RS01030,259
716,gene_717,iHN637.CLJU_RS01075,772
717,gene_718,iHN637.CLJU_RS01130,163
718,gene_719,iHN637.CLJU_RS01150,481
720,gene_721,iHN637.CLJU_RS01175,84
721,gene_722,iHN637.CLJU_RS01180,638
