,query_gene,BiGG_gene,score
128,gene_129,iAF692.Mbar_A2983,87
129,gene_130,iAF692.Mbar_A3172,129
130,gene_131,iAF692.Mbar_A3252,280
131,gene_132,iAF692.Mbar_A3353,290
132,gene_133,iAF692.Mbar_A3463,405
136,gene_137,iAF987.Gmet_0043,86
137,gene_138,iAF987.Gmet_0059,194
138,gene_139,iAF987.Gmet_0060,145
139,gene_140,iAF987.Gmet_0067,178
140,gene_141,iAF987.Gmet_0069,155
141,gene_142,iAF987.Gmet_0075,279
142,gene_143,iAF987.Gmet_0189,367
143,gene_144,iAF987.Gmet_0209,476
145,gene_146,iAF987.Gmet_0354,124
146,gene_147,iAF987.Gmet_0406,298
147,gene_148,iAF987.Gmet_0407,301
148,gene_149,iAF987.Gmet_0602,374
149,gene_150,iAF987.Gmet_0604,293
150,gene_151,iAF987.Gmet_0662,42
151,gene_152,iAF987.Gmet_0684,253
153,gene_154,iAF987.Gmet_0700,192
154,gene_155,iAF987.Gmet_0782,220
155,gene_156,iAF987.Gmet_0819,497
157,gene_158,iAF987.Gmet_0885,124
158,gene_159,iAF987.Gmet_0987,197
160,gene_161,iAF987.Gmet_1106,46
163,gene_164,iAF987.Gmet_1186,570
164,gene_165,iAF987.Gmet_1188,53
165,gene_166,iAF987.Gmet_1189,68
167,gene_168,iAF987.Gmet_1241,35
168,gene_169,iAF987.Gmet_1252,278
169,gene_170,iAF987.Gmet_1254,228
170,gene_171,iAF987.Gmet_1354,490
171,gene_172,iAF987.Gmet_1357,590
172,gene_173,iAF987.Gmet_1411,597
174,gene_175,iAF987.Gmet_1541,169
175,gene_176,iAF987.Gmet_1599,228
176,gene_177,iAF987.Gmet_1601,152
177,gene_178,iAF987.Gmet_1605,526
178,gene_179,iAF987.Gmet_1671,234
179,gene_180,iAF987.Gmet_1676,551
180,gene_181,iAF987.Gmet_1706,94
181,gene_182,iAF987.Gmet_1768,164
183,gene_184,iAF987.Gmet_1821,126
185,gene_186,iAF987.Gmet_1888,123
187,gene_188,iAF987.Gmet_1914,75
188,gene_189,iAF987.Gmet_1919,73
189,gene_190,iAF987.Gmet_1935,198
191,gene_192,iAF987.Gmet_1991,48
192,gene_193,iAF987.Gmet_2066,258
194,gene_195,iAF987.Gmet_2095,213
195,gene_196,iAF987.Gmet_2257,257
197,gene_198,iAF987.Gmet_2349,302
199,gene_200,iAF987.Gmet_2372,580
200,gene_201,iAF987.Gmet_2391,344
201,gene_202,iAF987.Gmet_2412,504
202,gene_203,iAF987.Gmet_2425,92
203,gene_204,iAF987.Gmet_2444,57
204,gene_205,iAF987.Gmet_2619,322
206,gene_207,iAF987.Gmet_2629,179
207,gene_208,iAF987.Gmet_2634,224
208,gene_209,iAF987.Gmet_2673,359
209,gene_210,iAF987.Gmet_2731,85
210,gene_211,iAF987.Gmet_2848,325
212,gene_213,iAF987.Gmet_2903,149
213,gene_214,iAF987.Gmet_2908,256
215,gene_216,iAF987.Gmet_2999,78
217,gene_218,iAF987.Gmet_3085,130
218,gene_219,iAF987.Gmet_3171,47
222,gene_223,iAF987.Gmet_3241,42
223,gene_224,iAF987.Gmet_3243,301
225,gene_226,iAF987.Gmet_3260,426
226,gene_227,iAF987.Gmet_3406,642
227,gene_228,iAF987.Gmet_3408,636
229,gene_230,iAF987.Gmet_3528,246
230,gene_231,iAM_Pb448.PBANKA_081640,400
231,gene_232,iAM_Pb448.PBANKA_082310,350
232,gene_233,iAM_Pb448.PBANKA_083310,191
233,gene_234,iAM_Pb448.PBANKA_083440,87
234,gene_235,iAM_Pb448.PBANKA_101400,521
235,gene_236,iAM_Pb448.PBANKA_122380,60
236,gene_237,iAM_Pb448.PBANKA_131810,241
238,gene_239,iAM_Pb448.PBANKA_145350,90
239,gene_240,iAM_Pc455.PCYB_031390,498
240,gene_241,iAM_Pc455.PCYB_072300,404
241,gene_242,iAM_Pc455.PCYB_073980,169
242,gene_243,iAM_Pc455.PCYB_074100,72
243,gene_244,iAM_Pc455.PCYB_113330,105
244,gene_245,iAM_Pc455.PCYB_126090,249
246,gene_247,iAM_Pf480.PF3D7_0806800,62
247,gene_248,iAM_Pf480.PF3D7_0915400,391
249,gene_250,iAM_Pf480.PF3D7_0933600,82
250,gene_251,iAM_Pf480.PF3D7_1115300,61
252,gene_253,iAM_Pf480.PF3D7_1239000,96
253,gene_254,iAM_Pf480.PF3D7_1343000,39
254,gene_255,iAM_Pf480.PF3D7_1454400,241
255,gene_256,iAM_Pv461.PVX_001880,44
256,gene_257,iAM_Pv461.PVX_085660,102
257,gene_258,iAM_Pv461.PVX_087035,72
258,gene_259,iAM_Pv461.PVX_087090,176
259,gene_260,iAM_Pv461.PVX_099200,400
260,gene_261,iAM_Pv461.PVX_100900,92
261,gene_262,iAM_Pv461.PVX_101390,92
262,gene_263,iAM_Pv461.PVX_114480,65
263,gene_264,iAM_Pv461.PVX_117760,243
265,gene_266,iAT_PLT_636.4144,42
267,gene_268,iAT_PLT_636.4905,136
268,gene_269,iAT_PLT_636.506,616
271,gene_272,iAT_PLT_636.6539,133
272,gene_273,iAT_PLT_636.93034,191
273,gene_274,iCHOv1.100751291,89
274,gene_275,iCHOv1.100751791,186
275,gene_276,iCHOv1.100752162,115
276,gene_277,iCHOv1.100752256,51
277,gene_278,iCHOv1.100752327,42
278,gene_279,iCHOv1.100752445,138
279,gene_280,iCHOv1.100753544,110
282,gene_283,iCHOv1.100754792,393
283,gene_284,iCHOv1.100755966,209
284,gene_285,iCHOv1.100757665,104
285,gene_286,iCHOv1.100758089,357
286,gene_287,iCHOv1.100760370,142
287,gene_288,iCHOv1.100761226,133
288,gene_289,iCHOv1.100762399,58
289,gene_290,iCHOv1.100763024,624
292,gene_293,iCHOv1.100765478,126
293,gene_294,iCHOv1.100767124,46
294,gene_295,iCHOv1.100767455,66
296,gene_297,iCHOv1.100769585,41
298,gene_299,iCHOv1.100770033,109
299,gene_300,iCHOv1.100771827,117
300,gene_301,iCHOv1.100772070,223
301,gene_302,iCHOv1.100772831,40
302,gene_303,iCN718.ABAYE_RS00870,85
303,gene_304,iCN718.ABAYE_RS00945,50
306,gene_307,iCN718.ABAYE_RS04050,292
307,gene_308,iCN718.ABAYE_RS04335,265
308,gene_309,iCN718.ABAYE_RS04530,45
309,gene_310,iCN718.ABAYE_RS04620,572
311,gene_312,iCN718.ABAYE_RS05520,442
314,gene_315,iCN718.ABAYE_RS10415,40
315,gene_316,iCN718.ABAYE_RS11225,80
316,gene_317,iCN718.ABAYE_RS12525,339
317,gene_318,iCN718.ABAYE_RS12870,53
319,gene_320,iCN718.ABAYE_RS13010,282
320,gene_321,iCN718.ABAYE_RS13080,85
321,gene_322,iCN718.ABAYE_RS13345,66
322,gene_323,iCN718.ABAYE_RS13845,71
324,gene_325,iCN718.ABAYE_RS14710,160
325,gene_326,iCN718.ABAYE_RS14785,131
329,gene_330,iCN718.ABAYE_RS17030,182
330,gene_331,iCN718.ABAYE_RS18170,232
331,gene_332,iCN718.ABAYE_RS18570,42
332,gene_333,iCN718.ABAYE_RS18875,325
334,gene_335,iCN718.ABAYE_RS19210,157
335,gene_336,iCN900.CD630_00140,240
337,gene_338,iCN900.CD630_00470,150
338,gene_339,iCN900.CD630_00480,201
339,gene_340,iCN900.CD630_00490,543
340,gene_341,iCN900.CD630_00520,375
341,gene_342,iCN900.CD630_00910,229
342,gene_343,iCN900.CD630_01000,219
343,gene_344,iCN900.CD630_01010,245
344,gene_345,iCN900.CD630_01020,185
346,gene_347,iCN900.CD630_01190,371
347,gene_348,iCN900.CD630_01200,502
348,gene_349,iCN900.CD630_01280,145
349,gene_350,iCN900.CD630_01300,539
351,gene_352,iCN900.CD630_01360,79
352,gene_353,iCN900.CD630_01370,251
355,gene_356,iCN900.CD630_02200,186
356,gene_357,iCN900.CD630_02250,1206
357,gene_358,iCN900.CD630_02840,80
358,gene_359,iCN900.CD630_02870,78
360,gene_361,iCN900.CD630_03000,125
362,gene_363,iCN900.CD630_03130,620
364,gene_365,iCN900.CD630_03880,388
365,gene_366,iCN900.CD630_03890,634
366,gene_367,iCN900.CD630_03960,115
367,gene_368,iCN900.CD630_04050,188
368,gene_369,iCN900.CD630_04310,94
369,gene_370,iCN900.CD630_04910,76
370,gene_371,iCN900.CD630_04930,81
371,gene_372,iCN900.CD630_04940,176
372,gene_373,iCN900.CD630_05570,396
373,gene_374,iCN900.CD630_05740,649
374,gene_375,iCN900.CD630_06710,129
375,gene_376,iCN900.CD630_06960,308
376,gene_377,iCN900.CD630_06970,170
377,gene_378,iCN900.CD630_07180,674
378,gene_379,iCN900.CD630_07300,176
379,gene_380,iCN900.CD630_07370,52
380,gene_381,iCN900.CD630_07520,322
381,gene_382,iCN900.CD630_07530,256
382,gene_383,iCN900.CD630_07540,318
383,gene_384,iCN900.CD630_07590,969
384,gene_385,iCN900.CD630_08000,240
385,gene_386,iCN900.CD630_08160,256
386,gene_387,iCN900.CD630_08180,452
388,gene_389,iCN900.CD630_08410,566
389,gene_390,iCN900.CD630_08620,211
390,gene_391,iCN900.CD630_08640,557
392,gene_393,iCN900.CD630_08720,163
393,gene_394,iCN900.CD630_08820,379
394,gene_395,iCN900.CD630_08840,422
395,gene_396,iCN900.CD630_08850,775
396,gene_397,iCN900.CD630_08930,300
397,gene_398,iCN900.CD630_08940,306
398,gene_399,iCN900.CD630_09000,208
400,gene_401,iCN900.CD630_09270,100
402,gene_403,iCN900.CD630_10000,136
404,gene_405,iCN900.CD630_10050,413
405,gene_406,iCN900.CD630_10100,140
406,gene_407,iCN900.CD630_10110,214
407,gene_408,iCN900.CD630_10240,412
408,gene_409,iCN900.CD630_10250,261
409,gene_410,iCN900.CD630_10260,226
410,gene_411,iCN900.CD630_10270,238
411,gene_412,iCN900.CD630_10540,547
412,gene_413,iCN900.CD630_10550,253
413,gene_414,iCN900.CD630_10560,259
414,gene_415,iCN900.CD630_10570,236
415,gene_416,iCN900.CD630_10580,289
416,gene_417,iCN900.CD630_10590,398
417,gene_418,iCN900.CD630_10600,149
418,gene_419,iCN900.CD630_10620,63
419,gene_420,iCN900.CD630_10690,61
420,gene_421,iCN900.CD630_10770,200
421,gene_422,iCN900.CD630_10780,258
423,gene_424,iCN900.CD630_10870,332
424,gene_425,iCN900.CD630_11200,132
427,gene_428,iCN900.CD630_11820,172
430,gene_431,iCN900.CD630_12120,122
431,gene_432,iCN900.CD630_12240,285
432,gene_433,iCN900.CD630_12260,142
433,gene_434,iCN900.CD630_12790,235
435,gene_436,iCN900.CD630_13270,119
436,gene_437,iCN900.CD630_13320,259
437,gene_438,iCN900.CD630_13820,579
438,gene_439,iCN900.CD630_14010,124
439,gene_440,iCN900.CD630_14780,70
440,gene_441,iCN900.CD630_14790,546
441,gene_442,iCN900.CD630_14890,171
442,gene_443,iCN900.CD630_14910,213
443,gene_444,iCN900.CD630_14950,296
444,gene_445,iCN900.CD630_15020,167
445,gene_446,iCN900.CD630_15170,602
447,gene_448,iCN900.CD630_15340,491
448,gene_449,iCN900.CD630_15360,293
449,gene_450,iCN900.CD630_15370,580
452,gene_453,iCN900.CD630_15660,520
453,gene_454,iCN900.CD630_15800,216
456,gene_457,iCN900.CD630_15920,974
457,gene_458,iCN900.CD630_15930,208
458,gene_459,iCN900.CD630_15940,335
459,gene_460,iCN900.CD630_15950,174
462,gene_463,iCN900.CD630_16140,159
464,gene_465,iCN900.CD630_16260,308
465,gene_466,iCN900.CD630_16280,257
466,gene_467,iCN900.CD630_16590,757
468,gene_469,iCN900.CD630_16820,352
469,gene_470,iCN900.CD630_16960,423
473,gene_474,iCN900.CD630_17290,350
474,gene_475,iCN900.CD630_18070,59
475,gene_476,iCN900.CD630_18240,624
476,gene_477,iCN900.CD630_18320,395
477,gene_478,iCN900.CD630_18330,251
478,gene_479,iCN900.CD630_18340,309
479,gene_480,iCN900.CD630_18350,375
480,gene_481,iCN900.CD630_18360,222
481,gene_482,iCN900.CD630_18370,164
482,gene_483,iCN900.CD630_18390,209
483,gene_484,iCN900.CD630_19390,91
484,gene_485,iCN900.CD630_19470,203
485,gene_486,iCN900.CD630_19780,225
486,gene_487,iCN900.CD630_19790,379
487,gene_488,iCN900.CD630_19800,197
488,gene_489,iCN900.CD630_20200,795
490,gene_491,iCN900.CD630_20800,167
491,gene_492,iCN900.CD630_20810,175
492,gene_493,iCN900.CD630_20910,333
493,gene_494,iCN900.CD630_20990,818
494,gene_495,iCN900.CD630_21000,182
495,gene_496,iCN900.CD630_21010,194
497,gene_498,iCN900.CD630_21150,704
498,gene_499,iCN900.CD630_21170,243
499,gene_500,iCN900.CD630_21220,243
500,gene_501,iCN900.CD630_21280,376
501,gene_502,iCN900.CD630_21360,244
502,gene_503,iCN900.CD630_21720,73
503,gene_504,iCN900.CD630_22060,276
504,gene_505,iCN900.CD630_22170,276
506,gene_507,iCN900.CD630_22410,307
507,gene_508,iCN900.CD630_22450,556
508,gene_509,iCN900.CD630_22690,346
509,gene_510,iCN900.CD630_22700,333
510,gene_511,iCN900.CD630_22760,239
511,gene_512,iCN900.CD630_22820,87
513,gene_514,iCN900.CD630_23200,143
514,gene_515,iCN900.CD630_23210,335
515,gene_516,iCN900.CD630_23220,358
517,gene_518,iCN900.CD630_23270,50
519,gene_520,iCN900.CD630_23350,793
520,gene_521,iCN900.CD630_23560,171
521,gene_522,iCN900.CD630_23770,112
522,gene_523,iCN900.CD630_23820,234
523,gene_524,iCN900.CD630_24200,384
524,gene_525,iCN900.CD630_24310,378
525,gene_526,iCN900.CD630_24910,209
526,gene_527,iCN900.CD630_25030,589
527,gene_528,iCN900.CD630_25120,113
528,gene_529,iCN900.CD630_25410,390
530,gene_531,iCN900.CD630_25750,188
531,gene_532,iCN900.CD630_25770,186
532,gene_533,iCN900.CD630_25870,370
533,gene_534,iCN900.CD630_25880,183
534,gene_535,iCN900.CD630_25950,180
535,gene_536,iCN900.CD630_25960,152
536,gene_537,iCN900.CD630_26100,343
537,gene_538,iCN900.CD630_26230,150
538,gene_539,iCN900.CD630_26270,77
539,gene_540,iCN900.CD630_26300,263
540,gene_541,iCN900.CD630_26640,290
541,gene_542,iCN900.CD630_26660,101
542,gene_543,iCN900.CD630_26760,384
543,gene_544,iCN900.CD630_26820,1189
544,gene_545,iCN900.CD630_26950,375
546,gene_547,iCN900.CD630_27390,588
547,gene_548,iCN900.CD630_27420,111
548,gene_549,iCN900.CD630_27440,590
549,gene_550,iCN900.CD630_27450,197
550,gene_551,iCN900.CD630_27550,601
552,gene_553,iCN900.CD630_28320,307
553,gene_554,iCN900.CD630_28770,234
555,gene_556,iCN900.CD630_28800,100
556,gene_557,iCN900.CD630_28820,522
557,gene_558,iCN900.CD630_28830,207
558,gene_559,iCN900.CD630_28840,98
559,gene_560,iCN900.CD630_29560,563
563,gene_564,iCN900.CD630_30150,104
564,gene_565,iCN900.CD630_30290,394
566,gene_567,iCN900.CD630_30490,39
567,gene_568,iCN900.CD630_30510,451
569,gene_570,iCN900.CD630_30680,147
570,gene_571,iCN900.CD630_30740,181
571,gene_572,iCN900.CD630_30840,279
572,gene_573,iCN900.CD630_30960,651
573,gene_574,iCN900.CD630_30970,552
574,gene_575,iCN900.CD630_31240,666
575,gene_576,iCN900.CD630_31250,531
576,gene_577,iCN900.CD630_31270,299
577,gene_578,iCN900.CD630_31300,425
578,gene_579,iCN900.CD630_31350,348
579,gene_580,iCN900.CD630_31360,464
580,gene_581,iCN900.CD630_31370,242
581,gene_582,iCN900.CD630_31700,558
582,gene_583,iCN900.CD630_31720,244
583,gene_584,iCN900.CD630_31740,417
584,gene_585,iCN900.CD630_31890,130
585,gene_586,iCN900.CD630_31950,499
586,gene_587,iCN900.CD630_32150,222
587,gene_588,iCN900.CD630_32220,324
589,gene_590,iCN900.CD630_32610,362
590,gene_591,iCN900.CD630_32620,192
591,gene_592,iCN900.CD630_32630,186
592,gene_593,iCN900.CD630_32680,98
593,gene_594,iCN900.CD630_32700,111
594,gene_595,iCN900.CD630_32740,314
596,gene_597,iCN900.CD630_32810,283
597,gene_598,iCN900.CD630_32820,208
598,gene_599,iCN900.CD630_32850,488
599,gene_600,iCN900.CD630_32860,336
600,gene_601,iCN900.CD630_33080,143
602,gene_603,iCN900.CD630_33310,348
603,gene_604,iCN900.CD630_33500,412
604,gene_605,iCN900.CD630_33940,441
605,gene_606,iCN900.CD630_34020,191
606,gene_607,iCN900.CD630_34070,328
607,gene_608,iCN900.CD630_34150,122
608,gene_609,iCN900.CD630_34160,97
609,gene_610,iCN900.CD630_34170,131
610,gene_611,iCN900.CD630_34180,79
611,gene_612,iCN900.CD630_34190,388
612,gene_613,iCN900.CD630_34200,315
613,gene_614,iCN900.CD630_34210,249
614,gene_615,iCN900.CD630_34400,140
615,gene_616,iCN900.CD630_34430,457
616,gene_617,iCN900.CD630_34440,146
617,gene_618,iCN900.CD630_34450,110
618,gene_619,iCN900.CD630_34480,165
619,gene_620,iCN900.CD630_34560,82
620,gene_621,iCN900.CD630_34590,354
622,gene_623,iCN900.CD630_34630,239
623,gene_624,iCN900.CD630_34680,678
624,gene_625,iCN900.CD630_34690,184
625,gene_626,iCN900.CD630_34700,629
626,gene_627,iCN900.CD630_34710,98
627,gene_628,iCN900.CD630_34720,38
628,gene_629,iCN900.CD630_34740,121
629,gene_630,iCN900.CD630_34790,251
631,gene_632,iCN900.CD630_35140,315
632,gene_633,iCN900.CD630_35150,399
633,gene_634,iCN900.CD630_35270,214
634,gene_635,iCN900.CD630_35300,266
637,gene_638,iCN900.CD630_35360,262
638,gene_639,iCN900.CD630_35550,253
639,gene_640,iCN900.CD630_35770,43
641,gene_642,iCN900.CD630_36470,75
642,gene_643,iCN900.CD630_36480,92
643,gene_644,iCN900.CD630_36550,434
644,gene_645,iCN900.CD630_36640,79
646,gene_647,iEK1008.Rv0125,102
647,gene_648,iEK1008.Rv0357c,412
648,gene_649,iEK1008.Rv0634c,56
649,gene_650,iEK1008.Rv0684,830
650,gene_651,iEK1008.Rv0958,42
651,gene_652,iEK1008.Rv1212c,71
654,gene_655,iEK1008.Rv1400c,95
655,gene_656,iEK1008.Rv1408,195
656,gene_657,iEK1008.Rv1483,116
658,gene_659,iEK1008.Rv2040c,112
660,gene_661,iEK1008.Rv2397c,77
661,gene_662,iEK1008.Rv2564,122
662,gene_663,iEK1008.Rv2691,86
663,gene_664,iEK1008.Rv2911,112
664,gene_665,iEK1008.Rv2936,138
665,gene_666,iEK1008.Rv2952,44
666,gene_667,iEK1008.Rv2965c,134
668,gene_669,iEK1008.Rv3113,69
669,gene_670,iEK1008.Rv3116,56
670,gene_671,iEK1008.Rv3206c,57
671,gene_672,iEK1008.Rv3330,112
672,gene_673,iEK1008.Rv3332,136
674,gene_675,iHN637.CLJU_RS00085,242
675,gene_676,iHN637.CLJU_RS00620,306
676,gene_677,iHN637.CLJU_RS00840,763
677,gene_678,iHN637.CLJU_RS00915,119
678,gene_679,iHN637.CLJU_RS00965,72
679,gene_680,iHN637.CLJU_RS01030,186
680,gene_681,iHN637.CLJU_RS01075,642
681,gene_682,iHN637.CLJU_RS01135,254
682,gene_683,iHN637.CLJU_RS01165,68
683,gene_684,iHN637.CLJU_RS01175,103
684,gene_685,iHN637.CLJU_RS01180,647
685,gene_686,iHN637.CLJU_RS01185,172
686,gene_687,iHN637.CLJU_RS01190,658
687,gene_688,iHN637.CLJU_RS01195,88
688,gene_689,iHN637.CLJU_RS01260,531
689,gene_690,iHN637.CLJU_RS01300,597
690,gene_691,iHN637.CLJU_RS01315,131
691,gene_692,iHN637.CLJU_RS01390,364
692,gene_693,iHN637.CLJU_RS01495,351
693,gene_694,iHN637.CLJU_RS01500,362
695,gene_696,iHN637.CLJU_RS01590,316
697,gene_698,iHN637.CLJU_RS02030,436
699,gene_700,iHN637.CLJU_RS02195,452
700,gene_701,iHN637.CLJU_RS02400,42
701,gene_702,iHN637.CLJU_RS02620,383
702,gene_703,iHN637.CLJU_RS02950,391
703,gene_704,iHN637.CLJU_RS03245,93
704,gene_705,iHN637.CLJU_RS03270,676
705,gene_706,iHN637.CLJU_RS03475,35
707,gene_708,iHN637.CLJU_RS03910,239
708,gene_709,iHN637.CLJU_RS04010,1225
709,gene_710,iHN637.CLJU_RS04210,297
710,gene_711,iHN637.CLJU_RS04215,154
711,gene_712,iHN637.CLJU_RS04220,344
712,gene_713,iHN637.CLJU_RS04385,397
713,gene_714,iHN637.CLJU_RS04420,290
715,gene_716,iHN637.CLJU_RS04605,1189
716,gene_717,iHN637.CLJU_RS05135,365
717,gene_718,iHN637.CLJU_RS05190,303
718,gene_719,iHN637.CLJU_RS05275,176
720,gene_721,iHN637.CLJU_RS05470,529
721,gene_722,iHN637.CLJU_RS05525,263
722,gene_723,iHN637.CLJU_RS05570,188
723,gene_724,iHN637.CLJU_RS05575,160
724,gene_725,iHN637.CLJU_RS05580,66
725,gene_726,iHN637.CLJU_RS05585,145
726,gene_727,iHN637.CLJU_RS05590,146
727,gene_728,iHN637.CLJU_RS05595,61
729,gene_730,iHN637.CLJU_RS05660,1206
731,gene_732,iHN637.CLJU_RS05765,104
732,gene_733,iHN637.CLJU_RS05805,210
733,gene_734,iHN637.CLJU_RS05810,176
734,gene_735,iHN637.CLJU_RS05895,263
735,gene_736,iHN637.CLJU_RS06095,347
736,gene_737,iHN637.CLJU_RS06125,103
737,gene_738,iHN637.CLJU_RS06155,356
739,gene_740,iHN637.CLJU_RS06410,231
740,gene_741,iHN637.CLJU_RS06465,81
742,gene_743,iHN637.CLJU_RS06565,649
743,gene_744,iHN637.CLJU_RS06575,598
744,gene_745,iHN637.CLJU_RS06595,517
746,gene_747,iHN637.CLJU_RS07210,37
747,gene_748,iHN637.CLJU_RS07395,362
748,gene_749,iHN637.CLJU_RS07410,198
750,gene_751,iHN637.CLJU_RS08540,264
751,gene_752,iHN637.CLJU_RS08905,122
752,gene_753,iHN637.CLJU_RS08910,221
753,gene_754,iHN637.CLJU_RS08920,446
754,gene_755,iHN637.CLJU_RS08925,458
755,gene_756,iHN637.CLJU_RS10015,646
756,gene_757,iHN637.CLJU_RS10110,169
757,gene_758,iHN637.CLJU_RS10115,254
758,gene_759,iHN637.CLJU_RS10190,297
759,gene_760,iHN637.CLJU_RS10220,153
760,gene_761,iHN637.CLJU_RS10465,74
762,gene_763,iHN637.CLJU_RS10560,372
766,gene_767,iHN637.CLJU_RS10630,48
767,gene_768,iHN637.CLJU_RS10635,317
768,gene_769,iHN637.CLJU_RS10680,261
770,gene_771,iHN637.CLJU_RS11545,127
771,gene_772,iHN637.CLJU_RS11570,42
772,gene_773,iHN637.CLJU_RS11690,357
774,gene_775,iHN637.CLJU_RS12050,85
775,gene_776,iHN637.CLJU_RS12495,416
776,gene_777,iHN637.CLJU_RS12550,357
777,gene_778,iHN637.CLJU_RS12555,309
778,gene_779,iHN637.CLJU_RS12795,349
779,gene_780,iHN637.CLJU_RS12800,1109
780,gene_781,iHN637.CLJU_RS12835,100
781,gene_782,iHN637.CLJU_RS12840,170
782,gene_783,iHN637.CLJU_RS12895,367
783,gene_784,iHN637.CLJU_RS13170,400
784,gene_785,iHN637.CLJU_RS13685,284
785,gene_786,iHN637.CLJU_RS13735,261
786,gene_787,iHN637.CLJU_RS13885,272
788,gene_789,iHN637.CLJU_RS14365,161
789,gene_790,iHN637.CLJU_RS14370,251
790,gene_791,iHN637.CLJU_RS14375,367
791,gene_792,iHN637.CLJU_RS14380,320
792,gene_793,iHN637.CLJU_RS14385,244
