,query_gene,BiGG_gene,score
242,gene_243,iCN900.CD630_14490,199
243,gene_244,iCN900.CD630_14790,44
244,gene_245,iCN900.CD630_14890,158
245,gene_246,iCN900.CD630_15260,221
246,gene_247,iCN900.CD630_16140,142
247,gene_248,iCN900.CD630_16590,426
248,gene_249,iCN900.CD630_16820,142
249,gene_250,iCN900.CD630_17370,276
250,gene_251,iCN900.CD630_18140,52
251,gene_252,iCN900.CD630_19470,215
252,gene_253,iCN900.CD630_19790,137
253,gene_254,iCN900.CD630_19800,114
254,gene_255,iCN900.CD630_20200,825
255,gene_256,iCN900.CD630_20500,167
256,gene_257,iCN900.CD630_20900,259
257,gene_258,iCN900.CD630_20910,278
258,gene_259,iCN900.CD630_21150,558
259,gene_260,iCN900.CD630_21180,378
260,gene_261,iCN900.CD630_21220,276
262,gene_263,iCN900.CD630_21720,237
263,gene_264,iCN900.CD630_23300,195
264,gene_265,iCN900.CD630_24930,73
265,gene_266,iCN900.CD630_25490,145
266,gene_267,iCN900.CD630_25740,63
268,gene_269,iCN900.CD630_26110,101
269,gene_270,iCN900.CD630_26230,142
271,gene_272,iCN900.CD630_26760,331
272,gene_273,iCN900.CD630_26910,151
273,gene_274,iCN900.CD630_26960,194
274,gene_275,iCN900.CD630_27330,208
275,gene_276,iCN900.CD630_27390,487
276,gene_277,iCN900.CD630_27450,132
278,gene_279,iCN900.CD630_27790,195
279,gene_280,iCN900.CD630_28750,103
280,gene_281,iCN900.CD630_29710,48
282,gene_283,iCN900.CD630_31250,258
283,gene_284,iCN900.CD630_31370,273
284,gene_285,iCN900.CD630_31700,509
285,gene_286,iCN900.CD630_31730,387
286,gene_287,iCN900.CD630_31740,325
287,gene_288,iCN900.CD630_31950,518
288,gene_289,iCN900.CD630_33080,264
289,gene_290,iCN900.CD630_33730,736
290,gene_291,iCN900.CD630_34150,162
291,gene_292,iCN900.CD630_34160,158
292,gene_293,iCN900.CD630_34270,40
293,gene_294,iCN900.CD630_34680,578
294,gene_295,iCN900.CD630_34790,209
295,gene_296,iCN900.CD630_34910,115
296,gene_297,iCN900.CD630_35270,105
298,gene_299,iCN900.CD630_35550,186
299,gene_300,iEK1008.Rv0018c,188
300,gene_301,iEK1008.Rv0046c,503
301,gene_302,iEK1008.Rv0073,111
302,gene_303,iEK1008.Rv0125,82
303,gene_304,iEK1008.Rv0126,223
305,gene_306,iEK1008.Rv0321,267
306,gene_307,iEK1008.Rv0337c,109
307,gene_308,iEK1008.Rv0357c,504
308,gene_309,iEK1008.Rv0363c,405
309,gene_310,iEK1008.Rv0386,46
310,gene_311,iEK1008.Rv0408,350
311,gene_312,iEK1008.Rv0409,365
312,gene_313,iEK1008.Rv0413,95
313,gene_314,iEK1008.Rv0482,177
314,gene_315,iEK1008.Rv0489,295
315,gene_316,iEK1008.Rv0534c,140
316,gene_317,iEK1008.Rv0620,214
317,gene_318,iEK1008.Rv0684,965
318,gene_319,iEK1008.Rv0733,159
319,gene_320,iEK1008.Rv0820,355
320,gene_321,iEK1008.Rv0928,144
322,gene_323,iEK1008.Rv0932c,140
323,gene_324,iEK1008.Rv0946c,632
324,gene_325,iEK1008.Rv0957,585
326,gene_327,iEK1008.Rv1017c,396
327,gene_328,iEK1008.Rv1018c,392
328,gene_329,iEK1008.Rv1023,505
329,gene_330,iEK1008.Rv1212c,342
330,gene_331,iEK1008.Rv1213,378
331,gene_332,iEK1008.Rv1280c,228
332,gene_333,iEK1008.Rv1281c,610
333,gene_334,iEK1008.Rv1282c,213
334,gene_335,iEK1008.Rv1283c,199
335,gene_336,iEK1008.Rv1294,287
336,gene_337,iEK1008.Rv1296,170
337,gene_338,iEK1008.Rv1302,217
338,gene_339,iEK1008.Rv1306,38
340,gene_341,iEK1008.Rv1308,689
341,gene_342,iEK1008.Rv1309,197
342,gene_343,iEK1008.Rv1310,624
343,gene_344,iEK1008.Rv1311,48
344,gene_345,iEK1008.Rv1326c,815
345,gene_346,iEK1008.Rv1327c,449
346,gene_347,iEK1008.Rv1330c,367
348,gene_349,iEK1008.Rv1349,157
349,gene_350,iEK1008.Rv1385,160
350,gene_351,iEK1008.Rv1389,150
351,gene_352,iEK1008.Rv1392,426
352,gene_353,iEK1008.Rv1399c,62
353,gene_354,iEK1008.Rv1400c,67
354,gene_355,iEK1008.Rv1408,224
355,gene_356,iEK1008.Rv1437,395
356,gene_357,iEK1008.Rv1438,234
357,gene_358,iEK1008.Rv1445c,137
358,gene_359,iEK1008.Rv1447c,688
359,gene_360,iEK1008.Rv1448c,375
360,gene_361,iEK1008.Rv1449c,710
361,gene_362,iEK1008.Rv1464,402
362,gene_363,iEK1008.Rv1564c,853
363,gene_364,iEK1008.Rv1617,404
364,gene_365,iEK1008.Rv1631,120
365,gene_366,iEK1008.Rv1658,509
366,gene_367,iEK1008.Rv1659,524
367,gene_368,iEK1008.Rv1689,379
368,gene_369,iEK1008.Rv1692,173
369,gene_370,iEK1008.Rv1695,221
370,gene_371,iEK1008.Rv1699,688
371,gene_372,iEK1008.Rv1712,100
372,gene_373,iEK1008.Rv1715,160
373,gene_374,iEK1008.Rv1822,97
374,gene_375,iEK1008.Rv1826,94
375,gene_376,iEK1008.Rv1844c,568
376,gene_377,iEK1008.Rv1912c,85
377,gene_378,iEK1008.Rv2038c,401
378,gene_379,iEK1008.Rv2039c,150
379,gene_380,iEK1008.Rv2040c,143
380,gene_381,iEK1008.Rv2043c,160
381,gene_382,iEK1008.Rv2051c,242
382,gene_383,iEK1008.Rv2059,116
383,gene_384,iEK1008.Rv2139,164
384,gene_385,iEK1008.Rv2152c,256
385,gene_386,iEK1008.Rv2153c,303
386,gene_387,iEK1008.Rv2155c,246
387,gene_388,iEK1008.Rv2156c,289
388,gene_389,iEK1008.Rv2157c,233
389,gene_390,iEK1008.Rv2163c,232
390,gene_391,iEK1008.Rv2173,103
391,gene_392,iEK1008.Rv2182c,162
392,gene_393,iEK1008.Rv2187,424
393,gene_394,iEK1008.Rv2220,597
394,gene_395,iEK1008.Rv2222c,529
395,gene_396,iEK1008.Rv2228c,49
396,gene_397,iEK1008.Rv2252,111
397,gene_398,iEK1008.Rv2316,159
398,gene_399,iEK1008.Rv2317,148
399,gene_400,iEK1008.Rv2334,334
400,gene_401,iEK1008.Rv2344c,301
401,gene_402,iEK1008.Rv2357c,684
402,gene_403,iEK1008.Rv2361c,298
403,gene_404,iEK1008.Rv2388c,293
404,gene_405,iEK1008.Rv2421c,229
405,gene_406,iEK1008.Rv2447c,360
406,gene_407,iEK1008.Rv2467,635
407,gene_408,iEK1008.Rv2471,300
408,gene_409,iEK1008.Rv2523c,60
409,gene_410,iEK1008.Rv2524c,2484
410,gene_411,iEK1008.Rv2540c,433
411,gene_412,iEK1008.Rv2564,114
412,gene_413,iEK1008.Rv2583c,762
413,gene_414,iEK1008.Rv2610c,222
414,gene_415,iEK1008.Rv2611c,97
415,gene_416,iEK1008.Rv2612c,96
416,gene_417,iEK1008.Rv2697c,132
418,gene_419,iEK1008.Rv2702,195
419,gene_420,iEK1008.Rv2746c,106
420,gene_421,iEK1008.Rv2763c,113
421,gene_422,iEK1008.Rv2764c,388
422,gene_423,iEK1008.Rv2786c,118
423,gene_424,iEK1008.Rv2793c,223
424,gene_425,iEK1008.Rv2832c,367
425,gene_426,iEK1008.Rv2834c,150
426,gene_427,iEK1008.Rv2835c,151
427,gene_428,iEK1008.Rv2881c,112
428,gene_429,iEK1008.Rv2883c,288
429,gene_430,iEK1008.Rv2936,155
430,gene_431,iEK1008.Rv2965c,125
431,gene_432,iEK1008.Rv2981c,295
432,gene_433,iEK1008.Rv2982c,260
433,gene_434,iEK1008.Rv2984,742
434,gene_435,iEK1008.Rv3068c,606
435,gene_436,iEK1008.Rv3106,259
436,gene_437,iEK1008.Rv3214,101
437,gene_438,iEK1008.Rv3255c,174
438,gene_439,iEK1008.Rv3279c,54
439,gene_440,iEK1008.Rv3280,467
440,gene_441,iEK1008.Rv3285,461
441,gene_442,iEK1008.Rv3300c,174
442,gene_443,iEK1008.Rv3318,410
443,gene_444,iEK1008.Rv3319,105
444,gene_445,iEK1008.Rv3332,221
445,gene_446,iEK1008.Rv3356c,309
446,gene_447,iEK1008.Rv3393,159
447,gene_448,iEK1008.Rv3396c,681
448,gene_449,iEK1008.Rv3410c,322
449,gene_450,iEK1008.Rv3411c,597
450,gene_451,iEK1008.Rv3423c,260
451,gene_452,iEK1008.Rv3436c,659
452,gene_453,iEK1008.Rv3441c,413
453,gene_454,iEK1008.Rv3464,381
455,gene_456,iEK1008.Rv3608c,181
457,gene_458,iEK1008.Rv3624c,150
458,gene_459,iEK1008.Rv3628,189
462,gene_463,iEK1008.Rv3772,258
463,gene_464,iEK1008.Rv3808c,345
464,gene_465,iEK1008.Rv3809c,426
465,gene_466,iEK1008.Rv3913,334
466,gene_467,iHN637.CLJU_RS00085,263
467,gene_468,iHN637.CLJU_RS00595,587
468,gene_469,iHN637.CLJU_RS00620,431
469,gene_470,iHN637.CLJU_RS00920,669
470,gene_471,iHN637.CLJU_RS01135,205
471,gene_472,iHN637.CLJU_RS01205,245
472,gene_473,iHN637.CLJU_RS01260,432
473,gene_474,iHN637.CLJU_RS01300,573
474,gene_475,iHN637.CLJU_RS01315,60
475,gene_476,iHN637.CLJU_RS02400,42
476,gene_477,iHN637.CLJU_RS03120,196
477,gene_478,iHN637.CLJU_RS03130,119
478,gene_479,iHN637.CLJU_RS05215,51
480,gene_481,iHN637.CLJU_RS05660,1228
482,gene_483,iHN637.CLJU_RS06265,330
483,gene_484,iHN637.CLJU_RS06550,298
484,gene_485,iHN637.CLJU_RS07630,227
485,gene_486,iHN637.CLJU_RS08755,243
486,gene_487,iHN637.CLJU_RS10220,160
487,gene_488,iHN637.CLJU_RS10465,251
488,gene_489,iHN637.CLJU_RS10530,310
489,gene_490,iHN637.CLJU_RS10655,234
490,gene_491,iHN637.CLJU_RS10705,528
491,gene_492,iHN637.CLJU_RS11570,41
493,gene_494,iHN637.CLJU_RS13095,327
494,gene_495,iHN637.CLJU_RS13885,387
495,gene_496,iHN637.CLJU_RS16355,409
496,gene_497,iHN637.CLJU_RS16970,269
497,gene_498,iHN637.CLJU_RS17575,231
498,gene_499,iHN637.CLJU_RS17580,128
499,gene_500,iHN637.CLJU_RS17585,180
500,gene_501,iHN637.CLJU_RS17590,125
501,gene_502,iHN637.CLJU_RS17595,360
503,gene_504,iHN637.CLJU_RS18545,46
504,gene_505,iHN637.CLJU_RS19255,494
505,gene_506,iHN637.CLJU_RS19270,383
506,gene_507,iHN637.CLJU_RS19355,313
507,gene_508,iHN637.CLJU_RS19915,380
508,gene_509,iHN637.CLJU_RS20110,165
509,gene_510,iHN637.CLJU_RS20455,181
510,gene_511,iHN637.CLJU_RS20465,164
511,gene_512,iHN637.CLJU_RS20600,259
512,gene_513,iHN637.CLJU_RS20665,185
513,gene_514,iIS312.TCDM_02308,82
514,gene_515,iIS312.TCDM_02411,277
515,gene_516,iIS312.TCDM_03509,606
516,gene_517,iIS312.TCDM_05171,82
517,gene_518,iIT341.HP1174,50
518,gene_519,iIT341.HP1576,104
519,gene_520,iJN1463.PP_0067,162
520,gene_521,iJN1463.PP_0072,85
521,gene_522,iJN1463.PP_0114,254
523,gene_524,iJN1463.PP_0220,246
524,gene_525,iJN1463.PP_0225,118
525,gene_526,iJN1463.PP_0226,106
526,gene_527,iJN1463.PP_0228,162
527,gene_528,iJN1463.PP_0240,92
528,gene_529,iJN1463.PP_0280,102
529,gene_530,iJN1463.PP_0283,236
530,gene_531,iJN1463.PP_0297,462
531,gene_532,iJN1463.PP_0411,72
532,gene_533,iJN1463.PP_0437,74
536,gene_537,iJN1463.PP_0881,171
537,gene_538,iJN1463.PP_0882,81
538,gene_539,iJN1463.PP_0927,392
539,gene_540,iJN1463.PP_0987,474
540,gene_541,iJN1463.PP_1015,50
541,gene_542,iJN1463.PP_1017,85
542,gene_543,iJN1463.PP_1068,262
543,gene_544,iJN1463.PP_1069,94
544,gene_545,iJN1463.PP_1070,93
545,gene_546,iJN1463.PP_1132,201
546,gene_547,iJN1463.PP_1200,271
547,gene_548,iJN1463.PP_1205,379
548,gene_549,iJN1463.PP_1213,470
549,gene_550,iJN1463.PP_1300,279
550,gene_551,iJN1463.PP_1333,221
551,gene_552,iJN1463.PP_1336,107
552,gene_553,iJN1463.PP_1380,43
553,gene_554,iJN1463.PP_1457,323
554,gene_555,iJN1463.PP_1478,341
555,gene_556,iJN1463.PP_1587,189
556,gene_557,iJN1463.PP_1625,82
557,gene_558,iJN1463.PP_1628,67
558,gene_559,iJN1463.PP_1776,168
559,gene_560,iJN1463.PP_1779,186
560,gene_561,iJN1463.PP_1872,519
561,gene_562,iJN1463.PP_2205,59
562,gene_563,iJN1463.PP_2416,84
563,gene_564,iJN1463.PP_2454,45
564,gene_565,iJN1463.PP_2458,139
566,gene_567,iJN1463.PP_2469,266
567,gene_568,iJN1463.PP_2470,367
569,gene_570,iJN1463.PP_3144,461
570,gene_571,iJN1463.PP_3466,239
571,gene_572,iJN1463.PP_3578,579
572,gene_573,iJN1463.PP_3597,286
573,gene_574,iJN1463.PP_3755,160
574,gene_575,iJN1463.PP_4016,379
575,gene_576,iJN1463.PP_4059,213
576,gene_577,iJN1463.PP_4138,165
577,gene_578,iJN1463.PP_4150,349
578,gene_579,iJN1463.PP_4187,228
579,gene_580,iJN1463.PP_4210,169
580,gene_581,iJN1463.PP_4282,63
581,gene_582,iJN1463.PP_4425,230
583,gene_584,iJN1463.PP_4483,236
584,gene_585,iJN1463.PP_4495,387
586,gene_587,iJN1463.PP_4762,153
587,gene_588,iJN1463.PP_4803,91
588,gene_589,iJN1463.PP_4807,122
590,gene_591,iJN1463.PP_4935,257
591,gene_592,iJN1463.PP_5013,174
592,gene_593,iJN1463.PP_5069,80
594,gene_595,iJN1463.PP_5291,162
595,gene_596,iJN1463.PP_5366,229
596,gene_597,iJN1463.PP_5380,58
597,gene_598,iLB1027_lipid.PHATRDRAFT_16944,132
598,gene_599,iLB1027_lipid.PHATRDRAFT_26432,236
599,gene_600,iLB1027_lipid.PHATRDRAFT_29824,632
600,gene_601,iLB1027_lipid.PHATRDRAFT_36257,716
601,gene_602,iLB1027_lipid.PHATRDRAFT_45886,439
603,gene_604,iLJ478.TM0025,352
605,gene_606,iLJ478.TM0075,174
607,gene_608,iLJ478.TM0124,104
608,gene_609,iLJ478.TM0274,328
609,gene_610,iLJ478.TM0276,446
610,gene_611,iLJ478.TM0282,59
611,gene_612,iLJ478.TM0283,178
612,gene_613,iLJ478.TM0306,210
614,gene_615,iLJ478.TM0423,328
615,gene_616,iLJ478.TM0514,387
616,gene_617,iLJ478.TM0689,399
617,gene_618,iLJ478.TM0716,481
618,gene_619,iLJ478.TM0721,207
619,gene_620,iLJ478.TM0740,520
620,gene_621,iLJ478.TM0741,120
621,gene_622,iLJ478.TM0821,253
622,gene_623,iLJ478.TM0877,511
623,gene_624,iLJ478.TM1063,167
624,gene_625,iLJ478.TM1120,53
625,gene_626,iLJ478.TM1122,146
626,gene_627,iLJ478.TM1191,149
627,gene_628,iLJ478.TM1193,512
628,gene_629,iLJ478.TM1253,400
629,gene_630,iLJ478.TM1351,300
630,gene_631,iLJ478.TM1376,95
631,gene_632,iLJ478.TM1379,260
632,gene_633,iLJ478.TM1396,564
634,gene_635,iLJ478.TM1415,84
635,gene_636,iLJ478.TM1441,471
636,gene_637,iLJ478.TM1469,172
637,gene_638,iLJ478.TM1610,562
638,gene_639,iLJ478.TM1658,432
639,gene_640,iLJ478.TM1705,322
640,gene_641,iLJ478.TM1724,144
641,gene_642,iLJ478.TM1750,175
642,gene_643,iLJ478.TM1766,150
643,gene_644,iLJ478.TM1845,428
644,gene_645,iLJ478.TM1867,265
645,gene_646,iML1515.b0019,204
646,gene_647,iML1515.b0046,125
647,gene_648,iML1515.b0062,478
648,gene_649,iML1515.b0089,128
649,gene_650,iML1515.b0091,234
650,gene_651,iML1515.b0099,45
651,gene_652,iML1515.b0112,419
652,gene_653,iML1515.b0155,163
653,gene_654,iML1515.b0159,100
654,gene_655,iML1515.b0199,245
655,gene_656,iML1515.b0381,258
656,gene_657,iML1515.b0452,155
657,gene_658,iML1515.b0484,201
658,gene_659,iML1515.b0576,377
659,gene_660,iML1515.b0588,80
660,gene_661,iML1515.b0624,42
661,gene_662,iML1515.b0650,276
662,gene_663,iML1515.b0651,159
663,gene_664,iML1515.b0652,285
664,gene_665,iML1515.b0688,559
665,gene_666,iML1515.b0809,149
666,gene_667,iML1515.b0829,407
667,gene_668,iML1515.b0830,123
668,gene_669,iML1515.b0831,159
669,gene_670,iML1515.b0860,81
670,gene_671,iML1515.b0875,67
671,gene_672,iML1515.b0886,184
672,gene_673,iML1515.b0902,188
673,gene_674,iML1515.b0903,805
674,gene_675,iML1515.b0914,273
675,gene_676,iML1515.b0933,76
676,gene_677,iML1515.b1006,328
677,gene_678,iML1515.b1022,186
678,gene_679,iML1515.b1097,70
679,gene_680,iML1515.b1103,76
680,gene_681,iML1515.b1131,371
681,gene_682,iML1515.b1247,167
682,gene_683,iML1515.b1329,120
683,gene_684,iML1515.b1330,57
684,gene_685,iML1515.b1484,155
686,gene_687,iML1515.b1584,50
687,gene_688,iML1515.b1601,56
688,gene_689,iML1515.b1613,152
689,gene_690,iML1515.b1678,40
690,gene_691,iML1515.b1681,105
691,gene_692,iML1515.b1814,441
692,gene_693,iML1515.b1849,334
693,gene_694,iML1515.b1858,80
694,gene_695,iML1515.b1917,114
695,gene_696,iML1515.b1918,110
696,gene_697,iML1515.b1985,47
697,gene_698,iML1515.b2156,535
698,gene_699,iML1515.b2162,262
699,gene_700,iML1515.b2290,523
700,gene_701,iML1515.b2411,426
701,gene_702,iML1515.b2422,100
702,gene_703,iML1515.b2582,80
704,gene_705,iML1515.b2904,99
705,gene_706,iML1515.b2954,154
706,gene_707,iML1515.b3001,348
708,gene_709,iML1515.b3114,762
710,gene_711,iML1515.b3201,110
711,gene_712,iML1515.b3291,52
712,gene_713,iML1515.b3412,42
713,gene_714,iML1515.b3416,310
