,query_gene,BiGG_gene,score
296,gene_297,iCHOv1.100762480,210
297,gene_298,iCHOv1.100766004,120
298,gene_299,iCHOv1.100769146,47
299,gene_300,iCHOv1.100770033,160
300,gene_301,iCHOv1.100770347,249
303,gene_304,iCHOv1.100773278,244
304,gene_305,iCHOv1.100773599,87
305,gene_306,iCHOv1.3979188,59
306,gene_307,iCN718.ABAYE_RS00680,668
307,gene_308,iCN718.ABAYE_RS00900,375
308,gene_309,iCN718.ABAYE_RS01255,163
310,gene_311,iCN718.ABAYE_RS02155,91
311,gene_312,iCN718.ABAYE_RS02190,389
312,gene_313,iCN718.ABAYE_RS03490,477
313,gene_314,iCN718.ABAYE_RS03855,377
314,gene_315,iCN718.ABAYE_RS04045,348
315,gene_316,iCN718.ABAYE_RS04050,433
316,gene_317,iCN718.ABAYE_RS04155,396
318,gene_319,iCN718.ABAYE_RS04470,231
320,gene_321,iCN718.ABAYE_RS05270,305
321,gene_322,iCN718.ABAYE_RS05610,404
322,gene_323,iCN718.ABAYE_RS05650,358
323,gene_324,iCN718.ABAYE_RS06340,242
324,gene_325,iCN718.ABAYE_RS07665,126
325,gene_326,iCN718.ABAYE_RS07700,211
326,gene_327,iCN718.ABAYE_RS09695,209
327,gene_328,iCN718.ABAYE_RS09850,420
328,gene_329,iCN718.ABAYE_RS09965,77
329,gene_330,iCN718.ABAYE_RS10175,345
330,gene_331,iCN718.ABAYE_RS10745,342
331,gene_332,iCN718.ABAYE_RS10970,266
332,gene_333,iCN718.ABAYE_RS11025,196
334,gene_335,iCN718.ABAYE_RS11230,162
335,gene_336,iCN718.ABAYE_RS11415,256
336,gene_337,iCN718.ABAYE_RS11715,369
337,gene_338,iCN718.ABAYE_RS11985,447
338,gene_339,iCN718.ABAYE_RS12285,424
339,gene_340,iCN718.ABAYE_RS13010,137
340,gene_341,iCN718.ABAYE_RS13845,66
342,gene_343,iCN718.ABAYE_RS14710,416
343,gene_344,iCN718.ABAYE_RS14895,109
344,gene_345,iCN718.ABAYE_RS14915,75
346,gene_347,iCN718.ABAYE_RS15755,373
347,gene_348,iCN718.ABAYE_RS15760,250
348,gene_349,iCN718.ABAYE_RS15925,234
349,gene_350,iCN718.ABAYE_RS16130,335
350,gene_351,iCN718.ABAYE_RS16270,42
351,gene_352,iCN718.ABAYE_RS16310,116
352,gene_353,iCN718.ABAYE_RS16400,145
354,gene_355,iCN718.ABAYE_RS17505,691
355,gene_356,iCN718.ABAYE_RS18530,349
358,gene_359,iCN900.CD630_00140,254
359,gene_360,iCN900.CD630_00340,43
360,gene_361,iCN900.CD630_00450,150
361,gene_362,iCN900.CD630_00490,356
362,gene_363,iCN900.CD630_00910,158
363,gene_364,iCN900.CD630_01000,177
364,gene_365,iCN900.CD630_01230,268
365,gene_366,iCN900.CD630_01300,440
368,gene_369,iCN900.CD630_02190,225
369,gene_370,iCN900.CD630_02250,1290
370,gene_371,iCN900.CD630_02510,60
371,gene_372,iCN900.CD630_03960,115
372,gene_373,iCN900.CD630_04310,114
373,gene_374,iCN900.CD630_04870,96
374,gene_375,iCN900.CD630_05740,525
375,gene_376,iCN900.CD630_06960,200
376,gene_377,iCN900.CD630_06970,121
377,gene_378,iCN900.CD630_06990,270
378,gene_379,iCN900.CD630_07180,169
379,gene_380,iCN900.CD630_07510,121
380,gene_381,iCN900.CD630_07520,275
381,gene_382,iCN900.CD630_07590,838
382,gene_383,iCN900.CD630_08720,122
383,gene_384,iCN900.CD630_10110,192
384,gene_385,iCN900.CD630_10240,288
385,gene_386,iCN900.CD630_11200,456
386,gene_387,iCN900.CD630_11820,130
387,gene_388,iCN900.CD630_12260,96
388,gene_389,iCN900.CD630_12790,258
389,gene_390,iCN900.CD630_12820,573
391,gene_392,iCN900.CD630_14460,239
392,gene_393,iCN900.CD630_14790,45
393,gene_394,iCN900.CD630_14890,162
394,gene_395,iCN900.CD630_14900,195
395,gene_396,iCN900.CD630_15120,321
396,gene_397,iCN900.CD630_15130,328
398,gene_399,iCN900.CD630_15650,348
400,gene_401,iCN900.CD630_15990,244
401,gene_402,iCN900.CD630_16140,140
402,gene_403,iCN900.CD630_16590,423
404,gene_405,iCN900.CD630_16970,210
405,gene_406,iCN900.CD630_16980,397
406,gene_407,iCN900.CD630_16990,183
407,gene_408,iCN900.CD630_17040,273
408,gene_409,iCN900.CD630_17760,84
409,gene_410,iCN900.CD630_18140,68
411,gene_412,iCN900.CD630_19470,208
412,gene_413,iCN900.CD630_19790,155
413,gene_414,iCN900.CD630_19800,112
414,gene_415,iCN900.CD630_20200,825
415,gene_416,iCN900.CD630_20500,172
416,gene_417,iCN900.CD630_20910,271
417,gene_418,iCN900.CD630_21150,543
418,gene_419,iCN900.CD630_21180,409
419,gene_420,iCN900.CD630_21220,281
423,gene_424,iCN900.CD630_21660,246
424,gene_425,iCN900.CD630_21720,241
425,gene_426,iCN900.CD630_21940,110
426,gene_427,iCN900.CD630_22410,174
427,gene_428,iCN900.CD630_23300,191
428,gene_429,iCN900.CD630_23380,329
429,gene_430,iCN900.CD630_23560,300
430,gene_431,iCN900.CD630_23700,201
431,gene_432,iCN900.CD630_24930,73
434,gene_435,iCN900.CD630_25740,83
436,gene_437,iCN900.CD630_26110,105
437,gene_438,iCN900.CD630_26230,132
438,gene_439,iCN900.CD630_26270,74
439,gene_440,iCN900.CD630_26960,211
440,gene_441,iCN900.CD630_27330,211
441,gene_442,iCN900.CD630_27390,476
442,gene_443,iCN900.CD630_27450,127
443,gene_444,iCN900.CD630_27550,456
444,gene_445,iCN900.CD630_28280,337
445,gene_446,iCN900.CD630_28490,395
446,gene_447,iCN900.CD630_29710,63
450,gene_451,iCN900.CD630_30640,484
452,gene_453,iCN900.CD630_31370,223
453,gene_454,iCN900.CD630_31690,55
454,gene_455,iCN900.CD630_31700,498
455,gene_456,iCN900.CD630_31740,317
456,gene_457,iCN900.CD630_31950,503
458,gene_459,iCN900.CD630_32370,252
459,gene_460,iCN900.CD630_32410,265
460,gene_461,iCN900.CD630_32440,549
461,gene_462,iCN900.CD630_32820,973
462,gene_463,iCN900.CD630_33080,254
463,gene_464,iCN900.CD630_34030,173
464,gene_465,iCN900.CD630_34200,233
465,gene_466,iCN900.CD630_34680,582
466,gene_467,iCN900.CD630_34790,205
467,gene_468,iCN900.CD630_34910,129
469,gene_470,iCN900.CD630_35270,207
470,gene_471,iCN900.CD630_35300,211
471,gene_472,iCN900.CD630_35550,211
473,gene_474,iCN900.CD630_35980,148
474,gene_475,iCN900.CD630_36640,150
475,gene_476,iEK1008.Rv0013,196
476,gene_477,iEK1008.Rv0018c,200
477,gene_478,iEK1008.Rv0070c,537
478,gene_479,iEK1008.Rv0073,155
479,gene_480,iEK1008.Rv0103c,131
480,gene_481,iEK1008.Rv0125,112
482,gene_483,iEK1008.Rv0155,243
483,gene_484,iEK1008.Rv0156,95
484,gene_485,iEK1008.Rv0157,352
486,gene_487,iEK1008.Rv0321,255
487,gene_488,iEK1008.Rv0337c,90
488,gene_489,iEK1008.Rv0346c,476
489,gene_490,iEK1008.Rv0357c,535
490,gene_491,iEK1008.Rv0363c,176
491,gene_492,iEK1008.Rv0386,52
492,gene_493,iEK1008.Rv0408,362
493,gene_494,iEK1008.Rv0409,371
495,gene_496,iEK1008.Rv0413,100
496,gene_497,iEK1008.Rv0482,197
497,gene_498,iEK1008.Rv0489,309
498,gene_499,iEK1008.Rv0534c,145
499,gene_500,iEK1008.Rv0620,221
500,gene_501,iEK1008.Rv0650,151
501,gene_502,iEK1008.Rv0684,963
502,gene_503,iEK1008.Rv0733,174
503,gene_504,iEK1008.Rv0820,369
504,gene_505,iEK1008.Rv0884c,424
505,gene_506,iEK1008.Rv0896,439
506,gene_507,iEK1008.Rv0924c,385
507,gene_508,iEK1008.Rv0928,152
508,gene_509,iEK1008.Rv0929,179
509,gene_510,iEK1008.Rv0930,193
510,gene_511,iEK1008.Rv0932c,167
511,gene_512,iEK1008.Rv0946c,634
512,gene_513,iEK1008.Rv0951,325
513,gene_514,iEK1008.Rv0952,333
514,gene_515,iEK1008.Rv0957,578
516,gene_517,iEK1008.Rv0992c,89
517,gene_518,iEK1008.Rv1011,144
518,gene_519,iEK1008.Rv1017c,388
519,gene_520,iEK1008.Rv1018c,394
520,gene_521,iEK1008.Rv1023,498
524,gene_525,iEK1008.Rv1077,424
525,gene_526,iEK1008.Rv1079,457
526,gene_527,iEK1008.Rv1093,594
527,gene_528,iEK1008.Rv1110,341
528,gene_529,iEK1008.Rv1122,251
529,gene_530,iEK1008.Rv1200,261
530,gene_531,iEK1008.Rv1201c,305
531,gene_532,iEK1008.Rv1202,277
532,gene_533,iEK1008.Rv1212c,353
533,gene_534,iEK1008.Rv1213,388
534,gene_535,iEK1008.Rv1281c,237
535,gene_536,iEK1008.Rv1293,302
536,gene_537,iEK1008.Rv1294,357
537,gene_538,iEK1008.Rv1296,160
538,gene_539,iEK1008.Rv1302,226
539,gene_540,iEK1008.Rv1306,54
541,gene_542,iEK1008.Rv1308,703
542,gene_543,iEK1008.Rv1309,202
543,gene_544,iEK1008.Rv1310,625
544,gene_545,iEK1008.Rv1326c,798
545,gene_546,iEK1008.Rv1327c,493
546,gene_547,iEK1008.Rv1330c,375
547,gene_548,iEK1008.Rv1383,454
548,gene_549,iEK1008.Rv1384,1277
549,gene_550,iEK1008.Rv1385,157
550,gene_551,iEK1008.Rv1389,165
551,gene_552,iEK1008.Rv1392,439
552,gene_553,iEK1008.Rv1408,212
554,gene_555,iEK1008.Rv1438,246
555,gene_556,iEK1008.Rv1445c,179
556,gene_557,iEK1008.Rv1447c,710
557,gene_558,iEK1008.Rv1448c,389
558,gene_559,iEK1008.Rv1449c,680
559,gene_560,iEK1008.Rv1464,389
560,gene_561,iEK1008.Rv1475c,1192
562,gene_563,iEK1008.Rv1564c,894
564,gene_565,iEK1008.Rv1599,436
565,gene_566,iEK1008.Rv1600,327
566,gene_567,iEK1008.Rv1601,234
567,gene_568,iEK1008.Rv1602,224
568,gene_569,iEK1008.Rv1603,288
569,gene_570,iEK1008.Rv1605,334
570,gene_571,iEK1008.Rv1606,134
571,gene_572,iEK1008.Rv1609,447
572,gene_573,iEK1008.Rv1612,474
573,gene_574,iEK1008.Rv1613,249
574,gene_575,iEK1008.Rv1617,409
575,gene_576,iEK1008.Rv1631,119
576,gene_577,iEK1008.Rv1652,291
577,gene_578,iEK1008.Rv1653,307
578,gene_579,iEK1008.Rv1654,345
579,gene_580,iEK1008.Rv1655,323
580,gene_581,iEK1008.Rv1656,347
581,gene_582,iEK1008.Rv1658,511
582,gene_583,iEK1008.Rv1659,525
583,gene_584,iEK1008.Rv1689,387
584,gene_585,iEK1008.Rv1692,172
585,gene_586,iEK1008.Rv1695,222
586,gene_587,iEK1008.Rv1699,722
587,gene_588,iEK1008.Rv1712,100
588,gene_589,iEK1008.Rv1822,99
589,gene_590,iEK1008.Rv1826,94
590,gene_591,iEK1008.Rv1844c,582
591,gene_592,iEK1008.Rv1862,394
592,gene_593,iEK1008.Rv1928c,218
593,gene_594,iEK1008.Rv2038c,399
594,gene_595,iEK1008.Rv2039c,186
595,gene_596,iEK1008.Rv2040c,177
596,gene_597,iEK1008.Rv2043c,171
597,gene_598,iEK1008.Rv2051c,252
598,gene_599,iEK1008.Rv2060,79
599,gene_600,iEK1008.Rv2121c,265
600,gene_601,iEK1008.Rv2122c,95
601,gene_602,iEK1008.Rv2127,477
602,gene_603,iEK1008.Rv2136c,201
603,gene_604,iEK1008.Rv2139,170
604,gene_605,iEK1008.Rv2152c,248
605,gene_606,iEK1008.Rv2153c,267
606,gene_607,iEK1008.Rv2155c,241
607,gene_608,iEK1008.Rv2156c,291
608,gene_609,iEK1008.Rv2157c,251
609,gene_610,iEK1008.Rv2158c,42
610,gene_611,iEK1008.Rv2163c,265
611,gene_612,iEK1008.Rv2173,120
612,gene_613,iEK1008.Rv2182c,186
613,gene_614,iEK1008.Rv2187,454
614,gene_615,iEK1008.Rv2192c,253
615,gene_616,iEK1008.Rv2210c,361
616,gene_617,iEK1008.Rv2220,611
617,gene_618,iEK1008.Rv2222c,561
618,gene_619,iEK1008.Rv2228c,52
619,gene_620,iEK1008.Rv2252,124
620,gene_621,iEK1008.Rv2284,64
622,gene_623,iEK1008.Rv2357c,691
623,gene_624,iEK1008.Rv2361c,292
624,gene_625,iEK1008.Rv2388c,307
625,gene_626,iEK1008.Rv2397c,105
626,gene_627,iEK1008.Rv2421c,228
627,gene_628,iEK1008.Rv2427c,361
628,gene_629,iEK1008.Rv2435c,48
630,gene_631,iEK1008.Rv2439c,296
631,gene_632,iEK1008.Rv2447c,353
632,gene_633,iEK1008.Rv2467,691
633,gene_634,iEK1008.Rv2471,457
634,gene_635,iEK1008.Rv2485c,82
635,gene_636,iEK1008.Rv2523c,76
636,gene_637,iEK1008.Rv2524c,2530
637,gene_638,iEK1008.Rv2537c,132
638,gene_639,iEK1008.Rv2538c,318
639,gene_640,iEK1008.Rv2540c,491
640,gene_641,iEK1008.Rv2552c,147
641,gene_642,iEK1008.Rv2564,160
642,gene_643,iEK1008.Rv2583c,772
643,gene_644,iEK1008.Rv2589,456
644,gene_645,iEK1008.Rv2601,55
645,gene_646,iEK1008.Rv2604c,139
646,gene_647,iEK1008.Rv2606c,360
647,gene_648,iEK1008.Rv2697c,140
648,gene_649,iEK1008.Rv2701c,71
649,gene_650,iEK1008.Rv2702,201
650,gene_651,iEK1008.Rv2726c,124
651,gene_652,iEK1008.Rv2746c,100
652,gene_653,iEK1008.Rv2753c,238
653,gene_654,iEK1008.Rv2763c,129
654,gene_655,iEK1008.Rv2764c,400
655,gene_656,iEK1008.Rv2773c,252
656,gene_657,iEK1008.Rv2786c,144
657,gene_658,iEK1008.Rv2793c,200
658,gene_659,iEK1008.Rv2832c,375
659,gene_660,iEK1008.Rv2868c,469
660,gene_661,iEK1008.Rv2870c,347
661,gene_662,iEK1008.Rv2881c,107
662,gene_663,iEK1008.Rv2883c,282
663,gene_664,iEK1008.Rv2920c,372
664,gene_665,iEK1008.Rv2936,116
665,gene_666,iEK1008.Rv2965c,130
666,gene_667,iEK1008.Rv2981c,300
667,gene_668,iEK1008.Rv2982c,244
668,gene_669,iEK1008.Rv2984,744
669,gene_670,iEK1008.Rv2987c,247
670,gene_671,iEK1008.Rv2988c,673
671,gene_672,iEK1008.Rv2995c,394
672,gene_673,iEK1008.Rv2996c,120
673,gene_674,iEK1008.Rv3001c,369
674,gene_675,iEK1008.Rv3002c,174
675,gene_676,iEK1008.Rv3003c,671
676,gene_677,iEK1008.Rv3025c,270
678,gene_679,iEK1008.Rv3048c,511
679,gene_680,iEK1008.Rv3051c,968
680,gene_681,iEK1008.Rv3068c,627
681,gene_682,iEK1008.Rv3106,254
682,gene_683,iEK1008.Rv3141,91
683,gene_684,iEK1008.Rv3199c,149
684,gene_685,iEK1008.Rv3214,107
685,gene_686,iEK1008.Rv3227,340
686,gene_687,iEK1008.Rv3255c,180
687,gene_688,iEK1008.Rv3279c,77
688,gene_689,iEK1008.Rv3280,481
689,gene_690,iEK1008.Rv3285,457
690,gene_691,iEK1008.Rv3300c,202
691,gene_692,iEK1008.Rv3309c,196
692,gene_693,iEK1008.Rv3318,466
693,gene_694,iEK1008.Rv3319,140
694,gene_695,iEK1008.Rv3332,235
695,gene_696,iEK1008.Rv3339c,615
696,gene_697,iEK1008.Rv3340,337
697,gene_698,iEK1008.Rv3356c,302
698,gene_699,iEK1008.Rv3396c,686
699,gene_700,iEK1008.Rv3410c,348
700,gene_701,iEK1008.Rv3411c,576
701,gene_702,iEK1008.Rv3423c,258
702,gene_703,iEK1008.Rv3436c,643
703,gene_704,iEK1008.Rv3441c,421
704,gene_705,iEK1008.Rv3464,451
705,gene_706,iEK1008.Rv3565,264
706,gene_707,iEK1008.Rv3581c,134
707,gene_708,iEK1008.Rv3588c,150
708,gene_709,iEK1008.Rv3601c,130
709,gene_710,iEK1008.Rv3608c,221
710,gene_711,iEK1008.Rv3609c,228
711,gene_712,iEK1008.Rv3624c,167
712,gene_713,iEK1008.Rv3627c,103
713,gene_714,iEK1008.Rv3628,191
714,gene_715,iEK1008.Rv3704c,78
715,gene_716,iEK1008.Rv3708c,376
716,gene_717,iEK1008.Rv3709c,300
717,gene_718,iEK1008.Rv3710,665
718,gene_719,iEK1008.Rv3754,143
719,gene_720,iEK1008.Rv3782,43
721,gene_722,iEK1008.Rv3809c,451
723,gene_724,iEK1008.Rv3858c,500
724,gene_725,iEK1008.Rv3859c,1630
725,gene_726,iEK1008.Rv3913,317
726,gene_727,iHN637.CLJU_RS00085,253
728,gene_729,iHN637.CLJU_RS00595,600
729,gene_730,iHN637.CLJU_RS00610,81
730,gene_731,iHN637.CLJU_RS00920,669
731,gene_732,iHN637.CLJU_RS01135,206
732,gene_733,iHN637.CLJU_RS01205,255
733,gene_734,iHN637.CLJU_RS01260,436
734,gene_735,iHN637.CLJU_RS01300,570
736,gene_737,iHN637.CLJU_RS02035,369
737,gene_738,iHN637.CLJU_RS02275,330
738,gene_739,iHN637.CLJU_RS02325,375
739,gene_740,iHN637.CLJU_RS02330,390
742,gene_743,iHN637.CLJU_RS02950,384
743,gene_744,iHN637.CLJU_RS03130,145
744,gene_745,iHN637.CLJU_RS03265,470
746,gene_747,iHN637.CLJU_RS05215,70
747,gene_748,iHN637.CLJU_RS05570,83
748,gene_749,iHN637.CLJU_RS05660,1276
749,gene_750,iHN637.CLJU_RS05760,122
750,gene_751,iHN637.CLJU_RS05805,430
751,gene_752,iHN637.CLJU_RS05810,165
753,gene_754,iHN637.CLJU_RS06685,57
754,gene_755,iHN637.CLJU_RS07395,397
756,gene_757,iHN637.CLJU_RS07630,285
757,gene_758,iHN637.CLJU_RS08715,243
758,gene_759,iHN637.CLJU_RS08755,203
759,gene_760,iHN637.CLJU_RS08905,125
760,gene_761,iHN637.CLJU_RS08910,234
761,gene_762,iHN637.CLJU_RS08920,437
762,gene_763,iHN637.CLJU_RS08925,525
