,query_gene,BiGG_gene,score
118,gene_119,iAF692.Mbar_A0034,434
119,gene_120,iAF692.Mbar_A0035,397
120,gene_121,iAF692.Mbar_A0052,200
121,gene_122,iAF692.Mbar_A0086,213
125,gene_126,iAF692.Mbar_A0171,40
126,gene_127,iAF692.Mbar_A0218,503
127,gene_128,iAF692.Mbar_A0219,125
129,gene_130,iAF692.Mbar_A0227,240
131,gene_132,iAF692.Mbar_A0232,87
136,gene_137,iAF692.Mbar_A0408,41
137,gene_138,iAF692.Mbar_A0541,253
138,gene_139,iAF692.Mbar_A0666,354
140,gene_141,iAF692.Mbar_A0760,274
142,gene_143,iAF692.Mbar_A1144,137
144,gene_145,iAF692.Mbar_A1195,387
145,gene_146,iAF692.Mbar_A1223,513
146,gene_147,iAF692.Mbar_A1305,108
148,gene_149,iAF692.Mbar_A1452,48
149,gene_150,iAF692.Mbar_A1586,499
151,gene_152,iAF692.Mbar_A1776,45
152,gene_153,iAF692.Mbar_A1781,337
153,gene_154,iAF692.Mbar_A1820,420
154,gene_155,iAF692.Mbar_A1823,108
156,gene_157,iAF692.Mbar_A2092,93
157,gene_158,iAF692.Mbar_A2125,72
158,gene_159,iAF692.Mbar_A2179,174
159,gene_160,iAF692.Mbar_A2261,162
163,gene_164,iAF692.Mbar_A2394,150
165,gene_166,iAF692.Mbar_A2422,366
167,gene_168,iAF692.Mbar_A2898,237
168,gene_169,iAF692.Mbar_A3045,419
170,gene_171,iAF692.Mbar_A3319,157
171,gene_172,iAF692.Mbar_A3353,160
172,gene_173,iAF692.Mbar_A3423,342
173,gene_174,iAF692.Mbar_A3429,324
174,gene_175,iAF692.Mbar_A3463,376
175,gene_176,iAF692.Mbar_A3498,409
176,gene_177,iAF692.Mbar_A3503,466
177,gene_178,iAF692.Mbar_A3512,261
178,gene_179,iAF987.Gmet_0008,272
180,gene_181,iAF987.Gmet_0043,99
181,gene_182,iAF987.Gmet_0058,585
182,gene_183,iAF987.Gmet_0059,217
183,gene_184,iAF987.Gmet_0067,169
184,gene_185,iAF987.Gmet_0069,82
186,gene_187,iAF987.Gmet_0119,44
188,gene_189,iAF987.Gmet_0204,322
189,gene_190,iAF987.Gmet_0205,283
190,gene_191,iAF987.Gmet_0209,469
191,gene_192,iAF987.Gmet_0213,406
192,gene_193,iAF987.Gmet_0351,850
195,gene_196,iAF987.Gmet_0384,431
196,gene_197,iAF987.Gmet_0386,227
197,gene_198,iAF987.Gmet_0387,168
198,gene_199,iAF987.Gmet_0389,222
199,gene_200,iAF987.Gmet_0406,312
201,gene_202,iAF987.Gmet_0408,243
203,gene_204,iAF987.Gmet_0467,235
205,gene_206,iAF987.Gmet_0477,156
206,gene_207,iAF987.Gmet_0481,149
208,gene_209,iAF987.Gmet_0484,144
209,gene_210,iAF987.Gmet_0485,217
210,gene_211,iAF987.Gmet_0486,271
213,gene_214,iAF987.Gmet_0497,246
214,gene_215,iAF987.Gmet_0547,225
216,gene_217,iAF987.Gmet_0552,312
217,gene_218,iAF987.Gmet_0647,200
218,gene_219,iAF987.Gmet_0662,41
219,gene_220,iAF987.Gmet_0684,315
220,gene_221,iAF987.Gmet_0816,53
221,gene_222,iAF987.Gmet_0819,461
222,gene_223,iAF987.Gmet_0865,188
223,gene_224,iAF987.Gmet_0872,189
224,gene_225,iAF987.Gmet_0885,150
225,gene_226,iAF987.Gmet_0886,142
226,gene_227,iAF987.Gmet_0902,441
227,gene_228,iAF987.Gmet_0903,355
228,gene_229,iAF987.Gmet_0928,184
229,gene_230,iAF987.Gmet_0940,664
230,gene_231,iAF987.Gmet_0978,191
232,gene_233,iAF987.Gmet_0992,209
233,gene_234,iAF987.Gmet_1033,40
234,gene_235,iAF987.Gmet_1043,76
236,gene_237,iAF987.Gmet_1092,248
238,gene_239,iAF987.Gmet_1162,310
239,gene_240,iAF987.Gmet_1168,156
241,gene_242,iAF987.Gmet_1179,62
242,gene_243,iAF987.Gmet_1186,540
243,gene_244,iAF987.Gmet_1188,59
245,gene_246,iAF987.Gmet_1252,231
246,gene_247,iAF987.Gmet_1260,499
247,gene_248,iAF987.Gmet_1261,129
248,gene_249,iAF987.Gmet_1262,402
249,gene_250,iAF987.Gmet_1275,149
250,gene_251,iAF987.Gmet_1279,120
252,gene_253,iAF987.Gmet_1290,431
253,gene_254,iAF987.Gmet_1311,410
255,gene_256,iAF987.Gmet_1353,338
256,gene_257,iAF987.Gmet_1357,608
257,gene_258,iAF987.Gmet_1415,357
258,gene_259,iAF987.Gmet_1416,460
260,gene_261,iAF987.Gmet_1558,379
261,gene_262,iAF987.Gmet_1573,93
263,gene_264,iAF987.Gmet_1598,237
265,gene_266,iAF987.Gmet_1601,231
266,gene_267,iAF987.Gmet_1603,426
268,gene_269,iAF987.Gmet_1605,469
269,gene_270,iAF987.Gmet_1629,236
271,gene_272,iAF987.Gmet_1640,256
272,gene_273,iAF987.Gmet_1706,82
273,gene_274,iAF987.Gmet_1716,216
274,gene_275,iAF987.Gmet_1736,171
275,gene_276,iAF987.Gmet_1762,223
276,gene_277,iAF987.Gmet_1770,263
278,gene_279,iAF987.Gmet_1819,276
279,gene_280,iAF987.Gmet_1844,324
280,gene_281,iAF987.Gmet_1875,144
281,gene_282,iAF987.Gmet_1880,369
282,gene_283,iAF987.Gmet_1888,141
283,gene_284,iAF987.Gmet_1903,109
284,gene_285,iAF987.Gmet_1914,78
285,gene_286,iAF987.Gmet_1919,82
286,gene_287,iAF987.Gmet_1934,424
287,gene_288,iAF987.Gmet_1935,204
288,gene_289,iAF987.Gmet_1939,438
289,gene_290,iAF987.Gmet_1986,150
290,gene_291,iAF987.Gmet_1987,152
292,gene_293,iAF987.Gmet_2066,303
293,gene_294,iAF987.Gmet_2071,216
294,gene_295,iAF987.Gmet_2257,315
296,gene_297,iAF987.Gmet_2349,316
297,gene_298,iAF987.Gmet_2351,280
300,gene_301,iAF987.Gmet_2391,454
301,gene_302,iAF987.Gmet_2444,53
302,gene_303,iAF987.Gmet_2465,69
307,gene_308,iAF987.Gmet_2634,251
308,gene_309,iAF987.Gmet_2673,327
310,gene_311,iAF987.Gmet_2822,446
311,gene_312,iAF987.Gmet_2849,164
312,gene_313,iAF987.Gmet_2853,402
313,gene_314,iAF987.Gmet_2903,134
314,gene_315,iAF987.Gmet_2904,367
315,gene_316,iAF987.Gmet_2908,263
316,gene_317,iAF987.Gmet_2909,201
317,gene_318,iAF987.Gmet_2988,178
319,gene_320,iAF987.Gmet_2999,90
320,gene_321,iAF987.Gmet_3012,107
323,gene_324,iAF987.Gmet_3026,108
328,gene_329,iAF987.Gmet_3203,540
329,gene_330,iAF987.Gmet_3243,165
330,gene_331,iAF987.Gmet_3260,74
331,gene_332,iAF987.Gmet_3272,226
332,gene_333,iAF987.Gmet_3339,246
334,gene_335,iAF987.Gmet_3408,620
336,gene_337,iAF987.Gmet_3528,252
337,gene_338,iAF987.Gmet_3529,83
338,gene_339,iAF987.Gmet_3535,209
339,gene_340,iAM_Pb448.PBANKA_083310,156
341,gene_342,iAM_Pb448.PBANKA_112620,71
342,gene_343,iAM_Pb448.PBANKA_131810,172
343,gene_344,iAM_Pb448.PBANKA_146280,94
345,gene_346,iAM_Pc455.PCYB_073980,44
346,gene_347,iAM_Pc455.PCYB_126090,192
348,gene_349,iAM_Pc455.PCYB_147430,92
349,gene_350,iAM_Pf480.PF3D7_0627500,65
351,gene_352,iAM_Pf480.PF3D7_0932300,140
353,gene_354,iAM_Pf480.PF3D7_1454400,176
356,gene_357,iAM_Pv461.PVX_101390,93
357,gene_358,iAM_Pv461.PVX_114480,72
358,gene_359,iAM_Pv461.PVX_117760,178
359,gene_360,iAT_PLT_636.4905,142
360,gene_361,iAT_PLT_636.5834,662
361,gene_362,iAT_PLT_636.5836,623
362,gene_363,iAT_PLT_636.6532,122
363,gene_364,iAT_PLT_636.6539,124
364,gene_365,iCHOv1.100682535,224
365,gene_366,iCHOv1.100689446,366
366,gene_367,iCHOv1.100689450,115
367,gene_368,iCHOv1.100751791,211
368,gene_369,iCHOv1.100752445,120
369,gene_370,iCHOv1.100753544,91
370,gene_371,iCHOv1.100754706,143
371,gene_372,iCHOv1.100754792,376
374,gene_375,iCHOv1.100757328,48
375,gene_376,iCHOv1.100757350,669
378,gene_379,iCHOv1.100760751,322
379,gene_380,iCHOv1.100761226,130
380,gene_381,iCHOv1.100762480,201
382,gene_383,iCHOv1.100766856,123
383,gene_384,iCHOv1.100767455,77
384,gene_385,iCHOv1.100767837,194
385,gene_386,iCHOv1.100769186,652
387,gene_388,iCHOv1.100773599,89
389,gene_390,iCN718.ABAYE_RS00870,82
393,gene_394,iCN718.ABAYE_RS04335,268
395,gene_396,iCN718.ABAYE_RS04620,655
396,gene_397,iCN718.ABAYE_RS04960,332
397,gene_398,iCN718.ABAYE_RS05140,105
398,gene_399,iCN718.ABAYE_RS06300,458
400,gene_401,iCN718.ABAYE_RS06435,135
401,gene_402,iCN718.ABAYE_RS07235,174
403,gene_404,iCN718.ABAYE_RS13010,357
404,gene_405,iCN718.ABAYE_RS13825,207
405,gene_406,iCN718.ABAYE_RS13845,65
406,gene_407,iCN718.ABAYE_RS13985,390
407,gene_408,iCN718.ABAYE_RS14110,235
408,gene_409,iCN718.ABAYE_RS14580,127
409,gene_410,iCN718.ABAYE_RS14895,119
410,gene_411,iCN718.ABAYE_RS15590,263
414,gene_415,iCN718.ABAYE_RS16685,364
416,gene_417,iCN718.ABAYE_RS17470,444
417,gene_418,iCN718.ABAYE_RS17565,224
418,gene_419,iCN718.ABAYE_RS18875,340
420,gene_421,iCN718.ABAYE_RS19265,190
421,gene_422,iCN900.CD630_00140,245
422,gene_423,iCN900.CD630_00340,188
423,gene_424,iCN900.CD630_00480,207
424,gene_425,iCN900.CD630_00500,580
425,gene_426,iCN900.CD630_00510,174
426,gene_427,iCN900.CD630_00520,486
427,gene_428,iCN900.CD630_00540,269
428,gene_429,iCN900.CD630_00910,207
429,gene_430,iCN900.CD630_01000,306
430,gene_431,iCN900.CD630_01010,288
431,gene_432,iCN900.CD630_01020,251
432,gene_433,iCN900.CD630_01030,166
433,gene_434,iCN900.CD630_01120,276
434,gene_435,iCN900.CD630_01130,457
435,gene_436,iCN900.CD630_01190,366
436,gene_437,iCN900.CD630_01200,647
437,gene_438,iCN900.CD630_01230,409
438,gene_439,iCN900.CD630_01300,541
439,gene_440,iCN900.CD630_01840,340
440,gene_441,iCN900.CD630_01860,327
441,gene_442,iCN900.CD630_01870,214
442,gene_443,iCN900.CD630_01980,597
443,gene_444,iCN900.CD630_02190,248
444,gene_445,iCN900.CD630_02200,407
445,gene_446,iCN900.CD630_02210,325
446,gene_447,iCN900.CD630_02220,172
447,gene_448,iCN900.CD630_02240,399
448,gene_449,iCN900.CD630_02250,1286
450,gene_451,iCN900.CD630_03020,43
451,gene_452,iCN900.CD630_03130,604
453,gene_454,iCN900.CD630_03960,241
454,gene_455,iCN900.CD630_04050,155
458,gene_459,iCN900.CD630_06960,311
459,gene_460,iCN900.CD630_06990,378
460,gene_461,iCN900.CD630_07180,713
461,gene_462,iCN900.CD630_07370,43
462,gene_463,iCN900.CD630_07510,150
463,gene_464,iCN900.CD630_07520,311
464,gene_465,iCN900.CD630_07530,214
465,gene_466,iCN900.CD630_07540,289
466,gene_467,iCN900.CD630_07590,983
467,gene_468,iCN900.CD630_08000,225
469,gene_470,iCN900.CD630_08330,199
471,gene_472,iCN900.CD630_08410,549
474,gene_475,iCN900.CD630_08820,407
475,gene_476,iCN900.CD630_08840,433
476,gene_477,iCN900.CD630_08850,661
477,gene_478,iCN900.CD630_08880,391
478,gene_479,iCN900.CD630_08900,316
480,gene_481,iCN900.CD630_08930,280
481,gene_482,iCN900.CD630_08940,293
482,gene_483,iCN900.CD630_09000,124
483,gene_484,iCN900.CD630_09270,245
484,gene_485,iCN900.CD630_09890,513
485,gene_486,iCN900.CD630_09900,556
486,gene_487,iCN900.CD630_09910,216
487,gene_488,iCN900.CD630_09920,392
490,gene_491,iCN900.CD630_10040,206
491,gene_492,iCN900.CD630_10050,397
492,gene_493,iCN900.CD630_10100,223
493,gene_494,iCN900.CD630_10110,259
494,gene_495,iCN900.CD630_10240,447
495,gene_496,iCN900.CD630_10250,259
496,gene_497,iCN900.CD630_10260,222
498,gene_499,iCN900.CD630_10540,469
499,gene_500,iCN900.CD630_10550,237
500,gene_501,iCN900.CD630_10570,217
501,gene_502,iCN900.CD630_10580,263
502,gene_503,iCN900.CD630_10590,451
503,gene_504,iCN900.CD630_10600,147
504,gene_505,iCN900.CD630_10620,78
506,gene_507,iCN900.CD630_11290,94
507,gene_508,iCN900.CD630_11530,136
508,gene_509,iCN900.CD630_11750,407
509,gene_510,iCN900.CD630_11780,250
510,gene_511,iCN900.CD630_11800,306
511,gene_512,iCN900.CD630_11820,236
512,gene_513,iCN900.CD630_11910,605
513,gene_514,iCN900.CD630_12050,199
514,gene_515,iCN900.CD630_12230,377
516,gene_517,iCN900.CD630_12250,420
517,gene_518,iCN900.CD630_12260,91
518,gene_519,iCN900.CD630_12790,251
519,gene_520,iCN900.CD630_12820,872
521,gene_522,iCN900.CD630_13270,137
522,gene_523,iCN900.CD630_13320,259
523,gene_524,iCN900.CD630_13530,97
524,gene_525,iCN900.CD630_13820,636
525,gene_526,iCN900.CD630_14770,73
526,gene_527,iCN900.CD630_14780,102
527,gene_528,iCN900.CD630_14790,779
528,gene_529,iCN900.CD630_14900,156
530,gene_531,iCN900.CD630_15020,252
531,gene_532,iCN900.CD630_15170,48
532,gene_533,iCN900.CD630_15360,252
533,gene_534,iCN900.CD630_15370,378
534,gene_535,iCN900.CD630_15480,201
535,gene_536,iCN900.CD630_15510,202
536,gene_537,iCN900.CD630_15530,262
537,gene_538,iCN900.CD630_15540,213
538,gene_539,iCN900.CD630_15660,467
539,gene_540,iCN900.CD630_15770,409
542,gene_543,iCN900.CD630_15990,231
543,gene_544,iCN900.CD630_16010,152
544,gene_545,iCN900.CD630_16140,139
545,gene_546,iCN900.CD630_16150,55
546,gene_547,iCN900.CD630_16590,566
547,gene_548,iCN900.CD630_16630,385
548,gene_549,iCN900.CD630_16740,186
551,gene_552,iCN900.CD630_17290,335
552,gene_553,iCN900.CD630_17750,149
553,gene_554,iCN900.CD630_17850,453
554,gene_555,iCN900.CD630_18060,160
555,gene_556,iCN900.CD630_18170,92
558,gene_559,iCN900.CD630_18320,384
559,gene_560,iCN900.CD630_18330,201
560,gene_561,iCN900.CD630_18340,280
561,gene_562,iCN900.CD630_18350,335
562,gene_563,iCN900.CD630_18370,140
563,gene_564,iCN900.CD630_18390,44
564,gene_565,iCN900.CD630_19360,284
565,gene_566,iCN900.CD630_19370,258
566,gene_567,iCN900.CD630_19470,209
567,gene_568,iCN900.CD630_20140,635
568,gene_569,iCN900.CD630_20200,903
569,gene_570,iCN900.CD630_20300,389
570,gene_571,iCN900.CD630_20310,299
571,gene_572,iCN900.CD630_20320,288
572,gene_573,iCN900.CD630_20330,341
573,gene_574,iCN900.CD630_20500,163
575,gene_576,iCN900.CD630_20590,583
576,gene_577,iCN900.CD630_20740,161
577,gene_578,iCN900.CD630_20800,162
578,gene_579,iCN900.CD630_20810,160
579,gene_580,iCN900.CD630_20990,754
580,gene_581,iCN900.CD630_21000,159
581,gene_582,iCN900.CD630_21010,171
582,gene_583,iCN900.CD630_21150,602
583,gene_584,iCN900.CD630_21170,247
584,gene_585,iCN900.CD630_21180,375
585,gene_586,iCN900.CD630_21190,214
586,gene_587,iCN900.CD630_21220,255
587,gene_588,iCN900.CD630_21280,355
588,gene_589,iCN900.CD630_21300,339
589,gene_590,iCN900.CD630_21350,129
590,gene_591,iCN900.CD630_21360,188
591,gene_592,iCN900.CD630_21380,226
592,gene_593,iCN900.CD630_21720,276
595,gene_596,iCN900.CD630_22450,580
596,gene_597,iCN900.CD630_22560,314
597,gene_598,iCN900.CD630_22690,484
599,gene_600,iCN900.CD630_22760,374
600,gene_601,iCN900.CD630_22780,278
601,gene_602,iCN900.CD630_23200,147
602,gene_603,iCN900.CD630_23210,342
603,gene_604,iCN900.CD630_23220,293
604,gene_605,iCN900.CD630_23290,263
605,gene_606,iCN900.CD630_23300,192
606,gene_607,iCN900.CD630_23350,761
608,gene_609,iCN900.CD630_24100,1051
610,gene_611,iCN900.CD630_24910,193
611,gene_612,iCN900.CD630_24930,81
614,gene_615,iCN900.CD630_25140,344
616,gene_617,iCN900.CD630_25490,144
617,gene_618,iCN900.CD630_25740,84
618,gene_619,iCN900.CD630_25750,168
619,gene_620,iCN900.CD630_25770,218
620,gene_621,iCN900.CD630_25840,238
621,gene_622,iCN900.CD630_25870,354
622,gene_623,iCN900.CD630_25880,146
623,gene_624,iCN900.CD630_25940,317
624,gene_625,iCN900.CD630_25960,302
625,gene_626,iCN900.CD630_26100,366
626,gene_627,iCN900.CD630_26230,139
627,gene_628,iCN900.CD630_26270,73
628,gene_629,iCN900.CD630_26300,294
629,gene_630,iCN900.CD630_26510,241
630,gene_631,iCN900.CD630_26540,226
631,gene_632,iCN900.CD630_26550,238
632,gene_633,iCN900.CD630_26640,272
633,gene_634,iCN900.CD630_26760,426
634,gene_635,iCN900.CD630_26820,1290
635,gene_636,iCN900.CD630_26910,205
636,gene_637,iCN900.CD630_26950,368
637,gene_638,iCN900.CD630_26960,211
638,gene_639,iCN900.CD630_27140,433
639,gene_640,iCN900.CD630_27260,493
640,gene_641,iCN900.CD630_27330,211
641,gene_642,iCN900.CD630_27390,650
642,gene_643,iCN900.CD630_27410,299
643,gene_644,iCN900.CD630_27420,115
644,gene_645,iCN900.CD630_27440,538
645,gene_646,iCN900.CD630_27550,446
646,gene_647,iCN900.CD630_27800,446
647,gene_648,iCN900.CD630_28280,308
648,gene_649,iCN900.CD630_28320,285
650,gene_651,iCN900.CD630_29670,132
653,gene_654,iCN900.CD630_31100,302
655,gene_656,iCN900.CD630_31250,115
657,gene_658,iCN900.CD630_31690,140
658,gene_659,iCN900.CD630_31700,504
659,gene_660,iCN900.CD630_31710,549
660,gene_661,iCN900.CD630_31720,265
661,gene_662,iCN900.CD630_31730,507
662,gene_663,iCN900.CD630_31740,412
664,gene_665,iCN900.CD630_31950,496
665,gene_666,iCN900.CD630_32150,115
666,gene_667,iCN900.CD630_32230,313
667,gene_668,iCN900.CD630_32250,326
668,gene_669,iCN900.CD630_32260,176
670,gene_671,iCN900.CD630_32530,266
671,gene_672,iCN900.CD630_32560,998
672,gene_673,iCN900.CD630_32610,365
673,gene_674,iCN900.CD630_32620,241
674,gene_675,iCN900.CD630_32630,244
675,gene_676,iCN900.CD630_32680,100
676,gene_677,iCN900.CD630_32740,49
677,gene_678,iCN900.CD630_32810,168
678,gene_679,iCN900.CD630_32850,519
679,gene_680,iCN900.CD630_32860,341
680,gene_681,iCN900.CD630_33080,151
681,gene_682,iCN900.CD630_33940,567
682,gene_683,iCN900.CD630_33950,333
683,gene_684,iCN900.CD630_34020,229
685,gene_686,iCN900.CD630_34150,154
686,gene_687,iCN900.CD630_34160,171
687,gene_688,iCN900.CD630_34220,157
688,gene_689,iCN900.CD630_34240,223
689,gene_690,iCN900.CD630_34260,265
690,gene_691,iCN900.CD630_34350,432
691,gene_692,iCN900.CD630_34400,126
692,gene_693,iCN900.CD630_34590,335
694,gene_695,iCN900.CD630_34630,238
695,gene_696,iCN900.CD630_34680,702
696,gene_697,iCN900.CD630_34690,241
697,gene_698,iCN900.CD630_34700,669
698,gene_699,iCN900.CD630_34710,90
699,gene_700,iCN900.CD630_34720,67
700,gene_701,iCN900.CD630_34740,142
701,gene_702,iCN900.CD630_34790,291
703,gene_704,iCN900.CD630_34970,158
704,gene_705,iCN900.CD630_35150,131
705,gene_706,iCN900.CD630_35180,288
706,gene_707,iCN900.CD630_35300,93
707,gene_708,iCN900.CD630_35500,197
708,gene_709,iCN900.CD630_35520,545
709,gene_710,iCN900.CD630_35550,145
710,gene_711,iCN900.CD630_35620,228
712,gene_713,iCN900.CD630_35880,134
713,gene_714,iCN900.CD630_35890,339
714,gene_715,iCN900.CD630_35900,134
715,gene_716,iCN900.CD630_35960,728
717,gene_718,iCN900.CD630_36550,313
718,gene_719,iCN900.CD630_36640,73
719,gene_720,iEK1008.Rv0018c,131
720,gene_721,iEK1008.Rv0125,105
721,gene_722,iEK1008.Rv0126,231
722,gene_723,iEK1008.Rv0183,76
724,gene_725,iEK1008.Rv0684,805
725,gene_726,iEK1008.Rv1237,126
728,gene_729,iEK1008.Rv1288,44
732,gene_733,iEK1008.Rv1381,249
736,gene_737,iEK1008.Rv1408,172
738,gene_739,iEK1008.Rv1483,89
739,gene_740,iEK1008.Rv1605,231
740,gene_741,iEK1008.Rv1712,180
742,gene_743,iEK1008.Rv2039c,171
743,gene_744,iEK1008.Rv2040c,174
744,gene_745,iEK1008.Rv2051c,90
746,gene_747,iEK1008.Rv2188c,56
747,gene_748,iEK1008.Rv2228c,40
749,gene_750,iEK1008.Rv2316,174
750,gene_751,iEK1008.Rv2317,139
751,gene_752,iEK1008.Rv2318,112
752,gene_753,iEK1008.Rv2334,374
753,gene_754,iEK1008.Rv2361c,190
754,gene_755,iEK1008.Rv2385,134
755,gene_756,iEK1008.Rv2397c,108
756,gene_757,iEK1008.Rv2427c,333
760,gene_761,iEK1008.Rv2834c,130
762,gene_763,iEK1008.Rv2922A,62
763,gene_764,iEK1008.Rv2936,111
765,gene_766,iEK1008.Rv2957,65
766,gene_767,iEK1008.Rv2984,377
767,gene_768,iEK1008.Rv3010c,246
769,gene_770,iEK1008.Rv3032,64
770,gene_771,iEK1008.Rv3113,70
771,gene_772,iEK1008.Rv3264c,88
772,gene_773,iEK1008.Rv3265c,58
773,gene_774,iEK1008.Rv3275c,137
774,gene_775,iEK1008.Rv3624c,195
775,gene_776,iEK1008.Rv3634c,121
776,gene_777,iEK1008.Rv3709c,345
777,gene_778,iEK1008.Rv3710,475
778,gene_779,iEK1008.Rv3782,79
779,gene_780,iEK1008.Rv3784,144
781,gene_782,iHN637.CLJU_RS00085,259
782,gene_783,iHN637.CLJU_RS00585,466
783,gene_784,iHN637.CLJU_RS00590,278
784,gene_785,iHN637.CLJU_RS00595,563
786,gene_787,iHN637.CLJU_RS00620,311
787,gene_788,iHN637.CLJU_RS00680,213
788,gene_789,iHN637.CLJU_RS00840,708
789,gene_790,iHN637.CLJU_RS01030,158
790,gene_791,iHN637.CLJU_RS01075,687
791,gene_792,iHN637.CLJU_RS01130,153
792,gene_793,iHN637.CLJU_RS01135,298
795,gene_796,iHN637.CLJU_RS01180,644
796,gene_797,iHN637.CLJU_RS01190,660
797,gene_798,iHN637.CLJU_RS01195,59
798,gene_799,iHN637.CLJU_RS01260,531
799,gene_800,iHN637.CLJU_RS01300,587
800,gene_801,iHN637.CLJU_RS01315,122
802,gene_803,iHN637.CLJU_RS01470,60
803,gene_804,iHN637.CLJU_RS01495,297
804,gene_805,iHN637.CLJU_RS01500,356
805,gene_806,iHN637.CLJU_RS01560,226
806,gene_807,iHN637.CLJU_RS01590,332
807,gene_808,iHN637.CLJU_RS02030,437
808,gene_809,iHN637.CLJU_RS02100,299
809,gene_810,iHN637.CLJU_RS02150,320
810,gene_811,iHN637.CLJU_RS02155,1113
811,gene_812,iHN637.CLJU_RS02275,300
812,gene_813,iHN637.CLJU_RS02400,50
813,gene_814,iHN637.CLJU_RS02610,180
814,gene_815,iHN637.CLJU_RS02615,528
815,gene_816,iHN637.CLJU_RS02625,312
816,gene_817,iHN637.CLJU_RS02630,239
818,gene_819,iHN637.CLJU_RS02730,523
819,gene_820,iHN637.CLJU_RS02740,312
820,gene_821,iHN637.CLJU_RS02745,238
821,gene_822,iHN637.CLJU_RS02945,230
822,gene_823,iHN637.CLJU_RS02950,355
823,gene_824,iHN637.CLJU_RS03255,195
826,gene_827,iHN637.CLJU_RS03270,655
827,gene_828,iHN637.CLJU_RS03295,451
828,gene_829,iHN637.CLJU_RS03300,436
