,query_gene,BiGG_gene,score
268,gene_269,iCN900.CD630_06960,325
270,gene_271,iCN900.CD630_07520,323
271,gene_272,iCN900.CD630_07530,258
272,gene_273,iCN900.CD630_07540,289
273,gene_274,iCN900.CD630_07590,985
274,gene_275,iCN900.CD630_07670,44
275,gene_276,iCN900.CD630_08160,313
276,gene_277,iCN900.CD630_08180,384
278,gene_279,iCN900.CD630_09000,139
279,gene_280,iCN900.CD630_09270,231
280,gene_281,iCN900.CD630_10330,443
281,gene_282,iCN900.CD630_10740,67
282,gene_283,iCN900.CD630_10760,162
283,gene_284,iCN900.CD630_10770,194
284,gene_285,iCN900.CD630_10780,266
285,gene_286,iCN900.CD630_10870,82
287,gene_288,iCN900.CD630_11820,108
288,gene_289,iCN900.CD630_12200,40
289,gene_290,iCN900.CD630_12240,324
290,gene_291,iCN900.CD630_12260,170
291,gene_292,iCN900.CD630_12790,299
292,gene_293,iCN900.CD630_14780,83
293,gene_294,iCN900.CD630_14790,712
294,gene_295,iCN900.CD630_14890,205
295,gene_296,iCN900.CD630_14900,151
296,gene_297,iCN900.CD630_14950,246
297,gene_298,iCN900.CD630_15020,167
302,gene_303,iCN900.CD630_15540,196
303,gene_304,iCN900.CD630_15850,105
304,gene_305,iCN900.CD630_15880,55
305,gene_306,iCN900.CD630_16140,142
307,gene_308,iCN900.CD630_16470,249
308,gene_309,iCN900.CD630_16490,259
309,gene_310,iCN900.CD630_16500,226
310,gene_311,iCN900.CD630_17370,378
311,gene_312,iCN900.CD630_17750,200
312,gene_313,iCN900.CD630_17760,178
313,gene_314,iCN900.CD630_18240,631
314,gene_315,iCN900.CD630_18320,286
316,gene_317,iCN900.CD630_19240,467
317,gene_318,iCN900.CD630_19360,291
318,gene_319,iCN900.CD630_19470,192
319,gene_320,iCN900.CD630_19790,67
320,gene_321,iCN900.CD630_20200,932
321,gene_322,iCN900.CD630_20530,399
322,gene_323,iCN900.CD630_21150,573
323,gene_324,iCN900.CD630_21220,149
324,gene_325,iCN900.CD630_21240,85
325,gene_326,iCN900.CD630_21660,221
326,gene_327,iCN900.CD630_21890,205
327,gene_328,iCN900.CD630_21940,115
330,gene_331,iCN900.CD630_22360,129
332,gene_333,iCN900.CD630_23180,480
333,gene_334,iCN900.CD630_23510,64
334,gene_335,iCN900.CD630_23770,85
335,gene_336,iCN900.CD630_24330,421
336,gene_337,iCN900.CD630_24380,57
337,gene_338,iCN900.CD630_24590,127
338,gene_339,iCN900.CD630_24910,144
339,gene_340,iCN900.CD630_24930,74
340,gene_341,iCN900.CD630_25030,915
341,gene_342,iCN900.CD630_25490,134
342,gene_343,iCN900.CD630_25580,136
343,gene_344,iCN900.CD630_25750,237
344,gene_345,iCN900.CD630_25770,100
345,gene_346,iCN900.CD630_25870,187
346,gene_347,iCN900.CD630_25950,199
347,gene_348,iCN900.CD630_26230,165
348,gene_349,iCN900.CD630_27330,337
349,gene_350,iCN900.CD630_27420,43
350,gene_351,iCN900.CD630_28320,285
351,gene_352,iCN900.CD630_28750,256
352,gene_353,iCN900.CD630_28760,191
353,gene_354,iCN900.CD630_28800,93
354,gene_355,iCN900.CD630_28820,445
355,gene_356,iCN900.CD630_28830,236
356,gene_357,iCN900.CD630_29540,193
357,gene_358,iCN900.CD630_29550,669
358,gene_359,iCN900.CD630_29560,716
359,gene_360,iCN900.CD630_29561,79
360,gene_361,iCN900.CD630_29570,120
361,gene_362,iCN900.CD630_29590,133
362,gene_363,iCN900.CD630_29600,196
364,gene_365,iCN900.CD630_30140,104
365,gene_366,iCN900.CD630_30480,511
366,gene_367,iCN900.CD630_30510,338
367,gene_368,iCN900.CD630_30640,555
368,gene_369,iCN900.CD630_30670,60
369,gene_370,iCN900.CD630_30680,122
370,gene_371,iCN900.CD630_30690,206
371,gene_372,iCN900.CD630_30700,210
372,gene_373,iCN900.CD630_30840,409
373,gene_374,iCN900.CD630_30850,326
374,gene_375,iCN900.CD630_30960,766
375,gene_376,iCN900.CD630_30970,732
376,gene_377,iCN900.CD630_31000,331
377,gene_378,iCN900.CD630_31240,768
378,gene_379,iCN900.CD630_31300,360
379,gene_380,iCN900.CD630_31360,357
380,gene_381,iCN900.CD630_31370,296
381,gene_382,iCN900.CD630_31700,590
382,gene_383,iCN900.CD630_31740,502
383,gene_384,iCN900.CD630_31950,498
384,gene_385,iCN900.CD630_32230,321
385,gene_386,iCN900.CD630_32250,323
386,gene_387,iCN900.CD630_32260,211
387,gene_388,iCN900.CD630_32290,208
388,gene_389,iCN900.CD630_32700,111
389,gene_390,iCN900.CD630_32740,56
390,gene_391,iCN900.CD630_32760,235
391,gene_392,iCN900.CD630_32770,168
392,gene_393,iCN900.CD630_32780,62
393,gene_394,iCN900.CD630_32810,232
394,gene_395,iCN900.CD630_33080,392
395,gene_396,iCN900.CD630_33100,145
396,gene_397,iCN900.CD630_34040,347
397,gene_398,iCN900.CD630_34140,43
398,gene_399,iCN900.CD630_34150,167
399,gene_400,iCN900.CD630_34160,179
400,gene_401,iCN900.CD630_34170,111
401,gene_402,iCN900.CD630_34400,206
402,gene_403,iCN900.CD630_34530,424
403,gene_404,iCN900.CD630_35170,211
404,gene_405,iCN900.CD630_35980,162
405,gene_406,iCN900.CD630_36400,267
406,gene_407,iCN900.CD630_36410,348
407,gene_408,iCN900.CD630_36420,390
408,gene_409,iCN900.CD630_36430,354
409,gene_410,iCN900.CD630_36480,60
410,gene_411,iCN900.CD630_36640,144
411,gene_412,iEK1008.Rv0073,141
412,gene_413,iEK1008.Rv0125,90
413,gene_414,iEK1008.Rv0189c,543
414,gene_415,iEK1008.Rv0386,46
417,gene_418,iEK1008.Rv0684,834
418,gene_419,iEK1008.Rv1237,129
419,gene_420,iEK1008.Rv1282c,123
420,gene_421,iEK1008.Rv1662,96
421,gene_422,iEK1008.Rv1912c,135
422,gene_423,iEK1008.Rv1928c,97
423,gene_424,iEK1008.Rv2006,508
424,gene_425,iEK1008.Rv2039c,170
425,gene_426,iEK1008.Rv2040c,163
426,gene_427,iEK1008.Rv2252,72
427,gene_428,iEK1008.Rv2316,154
428,gene_429,iEK1008.Rv2397c,109
429,gene_430,iEK1008.Rv2564,130
431,gene_432,iEK1008.Rv2888c,162
432,gene_433,iEK1008.Rv2936,196
434,gene_435,iEK1008.Rv2952,42
436,gene_437,iEK1008.Rv3206c,44
439,gene_440,iHN637.CLJU_RS00620,320
440,gene_441,iHN637.CLJU_RS00965,130
441,gene_442,iHN637.CLJU_RS01260,522
443,gene_444,iHN637.CLJU_RS01315,100
446,gene_447,iHN637.CLJU_RS02325,340
447,gene_448,iHN637.CLJU_RS02330,319
448,gene_449,iHN637.CLJU_RS02400,50
450,gene_451,iHN637.CLJU_RS02950,421
451,gene_452,iHN637.CLJU_RS04100,555
452,gene_453,iHN637.CLJU_RS04420,192
453,gene_454,iHN637.CLJU_RS04585,305
454,gene_455,iHN637.CLJU_RS05135,63
455,gene_456,iHN637.CLJU_RS05275,176
456,gene_457,iHN637.CLJU_RS05285,119
457,gene_458,iHN637.CLJU_RS05525,117
458,gene_459,iHN637.CLJU_RS05730,424
460,gene_461,iHN637.CLJU_RS05750,299
461,gene_462,iHN637.CLJU_RS06465,130
462,gene_463,iHN637.CLJU_RS06865,53
463,gene_464,iHN637.CLJU_RS07500,300
465,gene_466,iHN637.CLJU_RS07630,322
467,gene_468,iHN637.CLJU_RS08540,259
468,gene_469,iHN637.CLJU_RS08910,268
469,gene_470,iHN637.CLJU_RS08920,531
470,gene_471,iHN637.CLJU_RS08925,572
471,gene_472,iHN637.CLJU_RS08960,541
472,gene_473,iHN637.CLJU_RS10220,56
473,gene_474,iHN637.CLJU_RS10465,241
474,gene_475,iHN637.CLJU_RS10530,323
475,gene_476,iHN637.CLJU_RS10635,45
477,gene_478,iHN637.CLJU_RS11570,48
478,gene_479,iHN637.CLJU_RS11590,299
479,gene_480,iHN637.CLJU_RS11705,271
480,gene_481,iHN637.CLJU_RS11890,66
481,gene_482,iHN637.CLJU_RS11915,50
482,gene_483,iHN637.CLJU_RS11970,308
483,gene_484,iHN637.CLJU_RS12040,89
485,gene_486,iHN637.CLJU_RS12835,98
486,gene_487,iHN637.CLJU_RS13075,42
487,gene_488,iHN637.CLJU_RS13635,359
488,gene_489,iHN637.CLJU_RS13830,307
489,gene_490,iHN637.CLJU_RS14185,275
490,gene_491,iHN637.CLJU_RS14190,164
491,gene_492,iHN637.CLJU_RS14395,302
492,gene_493,iHN637.CLJU_RS15030,591
493,gene_494,iHN637.CLJU_RS15095,352
494,gene_495,iHN637.CLJU_RS16295,184
495,gene_496,iHN637.CLJU_RS16730,189
496,gene_497,iHN637.CLJU_RS16795,202
497,gene_498,iHN637.CLJU_RS17035,230
499,gene_500,iHN637.CLJU_RS17065,191
500,gene_501,iHN637.CLJU_RS17275,145
501,gene_502,iHN637.CLJU_RS18405,225
503,gene_504,iHN637.CLJU_RS18870,405
505,gene_506,iHN637.CLJU_RS20735,304
506,gene_507,iHN637.CLJU_RS20745,582
507,gene_508,iHN637.CLJU_RS20750,208
508,gene_509,iHN637.CLJU_RS20760,471
509,gene_510,iHN637.CLJU_RS20765,250
510,gene_511,iIS312.TCDM_01902,43
511,gene_512,iIS312.TCDM_03631,48
512,gene_513,iIS312.TCDM_04595,48
513,gene_514,iIT341.HP0380,485
514,gene_515,iIT341.HP0566,115
515,gene_516,iIT341.HP0620,43
516,gene_517,iIT341.HP0819,69
517,gene_518,iIT341.HP0854,581
519,gene_520,iIT341.HP1171,181
520,gene_521,iIT341.HP1186,52
521,gene_522,iIT341.HP1576,183
522,gene_523,iJN1463.PP_0041,262
523,gene_524,iJN1463.PP_0072,131
525,gene_526,iJN1463.PP_0113,169
526,gene_527,iJN1463.PP_0114,195
527,gene_528,iJN1463.PP_0118,79
528,gene_529,iJN1463.PP_0147,347
529,gene_530,iJN1463.PP_0208,94
530,gene_531,iJN1463.PP_0213,432
531,gene_532,iJN1463.PP_0219,132
532,gene_533,iJN1463.PP_0220,200
535,gene_536,iJN1463.PP_0325,44
536,gene_537,iJN1463.PP_0398,47
538,gene_539,iJN1463.PP_0612,67
540,gene_541,iJN1463.PP_0953,131
541,gene_542,iJN1463.PP_0957,159
543,gene_544,iJN1463.PP_1059,254
544,gene_545,iJN1463.PP_1137,247
546,gene_547,iJN1463.PP_1140,219
547,gene_548,iJN1463.PP_1200,298
548,gene_549,iJN1463.PP_1308,55
549,gene_550,iJN1463.PP_1336,158
550,gene_551,iJN1463.PP_1403,523
551,gene_552,iJN1463.PP_1494,68
552,gene_553,iJN1463.PP_1617,54
553,gene_554,iJN1463.PP_1703,52
554,gene_555,iJN1463.PP_1805,337
555,gene_556,iJN1463.PP_1806,157
557,gene_558,iJN1463.PP_1924,148
560,gene_561,iJN1463.PP_2179,100
561,gene_562,iJN1463.PP_2439,265
563,gene_564,iJN1463.PP_2645,778
564,gene_565,iJN1463.PP_2647,137
565,gene_566,iJN1463.PP_2698,68
566,gene_567,iJN1463.PP_3466,212
567,gene_568,iJN1463.PP_3511,436
569,gene_570,iJN1463.PP_3715,117
570,gene_571,iJN1463.PP_3720,87
571,gene_572,iJN1463.PP_3817,119
572,gene_573,iJN1463.PP_4058,489
573,gene_574,iJN1463.PP_4138,206
574,gene_575,iJN1463.PP_4210,125
575,gene_576,iJN1463.PP_4552,58
576,gene_577,iJN1463.PP_4803,126
577,gene_578,iJN1463.PP_4863,243
578,gene_579,iJN1463.PP_4866,224
579,gene_580,iJN1463.PP_4893,243
580,gene_581,iJN1463.PP_4935,285
581,gene_582,iJN1463.PP_5004,40
582,gene_583,iJN1463.PP_5013,161
583,gene_584,iJN1463.PP_5298,103
584,gene_585,iJN1463.PP_5346,477
585,gene_586,iLB1027_lipid.PHATRDRAFT_18872,48
586,gene_587,iLB1027_lipid.PHATRDRAFT_36257,790
587,gene_588,iLB1027_lipid.PHATRDRAFT_41676,122
588,gene_589,iLJ478.TM0057,245
589,gene_590,iLJ478.TM0059,123
590,gene_591,iLJ478.TM0076,412
591,gene_592,iLJ478.TM0078,65
592,gene_593,iLJ478.TM0115,322
593,gene_594,iLJ478.TM0124,80
594,gene_595,iLJ478.TM0191,67
595,gene_596,iLJ478.TM0202,54
596,gene_597,iLJ478.TM0343,318
597,gene_598,iLJ478.TM0546,426
598,gene_599,iLJ478.TM0846,59
599,gene_600,iLJ478.TM0881,304
600,gene_601,iLJ478.TM0956,406
601,gene_602,iLJ478.TM1036,252
602,gene_603,iLJ478.TM1063,251
603,gene_604,iLJ478.TM1064,293
604,gene_605,iLJ478.TM1065,118
605,gene_606,iLJ478.TM1120,98
606,gene_607,iLJ478.TM1135,187
607,gene_608,iLJ478.TM1136,243
608,gene_609,iLJ478.TM1137,147
609,gene_610,iLJ478.TM1138,260
610,gene_611,iLJ478.TM1139,254
611,gene_612,iLJ478.TM1193,100
613,gene_614,iLJ478.TM1204,45
614,gene_615,iLJ478.TM1376,120
615,gene_616,iLJ478.TM1559,57
616,gene_617,iLJ478.TM1564,66
617,gene_618,iLJ478.TM1641,51
618,gene_619,iLJ478.TM1667,543
619,gene_620,iLJ478.TM1724,134
620,gene_621,iLJ478.TM1750,239
621,gene_622,iLJ478.TM1783,284
624,gene_625,iML1515.b0066,114
625,gene_626,iML1515.b0089,148
627,gene_628,iML1515.b0151,64
628,gene_629,iML1515.b0155,185
629,gene_630,iML1515.b0159,199
630,gene_631,iML1515.b0199,193
631,gene_632,iML1515.b0211,40
632,gene_633,iML1515.b0355,53
633,gene_634,iML1515.b0366,178
634,gene_635,iML1515.b0386,239
635,gene_636,iML1515.b0402,266
636,gene_637,iML1515.b0459,196
637,gene_638,iML1515.b0543,55
643,gene_644,iML1515.b0650,273
644,gene_645,iML1515.b0651,293
645,gene_646,iML1515.b0652,182
646,gene_647,iML1515.b0732,310
647,gene_648,iML1515.b0755,216
648,gene_649,iML1515.b0766,80
649,gene_650,iML1515.b0808,88
650,gene_651,iML1515.b0809,226
651,gene_652,iML1515.b0822,87
652,gene_653,iML1515.b0829,247
653,gene_654,iML1515.b0831,187
654,gene_655,iML1515.b0832,151
655,gene_656,iML1515.b0837,124
656,gene_657,iML1515.b0844,83
657,gene_658,iML1515.b0855,106
658,gene_659,iML1515.b0864,114
659,gene_660,iML1515.b0886,102
660,gene_661,iML1515.b0903,930
661,gene_662,iML1515.b0914,298
663,gene_664,iML1515.b1093,130
664,gene_665,iML1515.b1103,58
665,gene_666,iML1515.b1107,101
667,gene_668,iML1515.b1245,164
668,gene_669,iML1515.b1247,250
669,gene_670,iML1515.b1298,95
670,gene_671,iML1515.b1317,63
671,gene_672,iML1515.b1337,167
672,gene_673,iML1515.b1400,75
673,gene_674,iML1515.b1448,44
675,gene_676,iML1515.b1521,405
676,gene_677,iML1515.b1528,142
678,gene_679,iML1515.b1617,97
679,gene_680,iML1515.b1655,85
680,gene_681,iML1515.b1727,68
684,gene_685,iML1515.b1771,90
685,gene_686,iML1515.b1781,293
686,gene_687,iML1515.b1817,177
687,gene_688,iML1515.b1856,64
688,gene_689,iML1515.b1858,83
689,gene_690,iML1515.b1865,47
690,gene_691,iML1515.b1917,115
692,gene_693,iML1515.b1927,422
696,gene_697,iML1515.b2047,124
697,gene_698,iML1515.b2132,530
698,gene_699,iML1515.b2149,324
699,gene_700,iML1515.b2180,193
700,gene_701,iML1515.b2232,52
701,gene_702,iML1515.b2293,75
703,gene_704,iML1515.b2430,89
704,gene_705,iML1515.b2661,434
706,gene_707,iML1515.b2688,169
707,gene_708,iML1515.b2690,68
708,gene_709,iML1515.b2700,91
709,gene_710,iML1515.b2704,46
710,gene_711,iML1515.b2716,392
711,gene_712,iML1515.b2843,303
712,gene_713,iML1515.b2901,379
713,gene_714,iML1515.b2904,60
714,gene_715,iML1515.b3001,393
715,gene_716,iML1515.b3003,328
716,gene_717,iML1515.b3011,236
717,gene_718,iML1515.b3040,76
719,gene_720,iML1515.b3092,468
722,gene_723,iML1515.b3197,158
723,gene_724,iML1515.b3201,132
724,gene_725,iML1515.b3224,90
725,gene_726,iML1515.b3248,135
726,gene_727,iML1515.b3253,268
727,gene_728,iML1515.b3291,76
728,gene_729,iML1515.b3371,109
729,gene_730,iML1515.b3385,74
730,gene_731,iML1515.b3409,48
731,gene_732,iML1515.b3454,253
732,gene_733,iML1515.b3455,234
734,gene_735,iML1515.b3500,496
735,gene_736,iML1515.b3540,248
736,gene_737,iML1515.b3541,203
737,gene_738,iML1515.b3543,184
738,gene_739,iML1515.b3544,160
741,gene_742,iML1515.b3583,297
742,gene_743,iML1515.b3590,80
743,gene_744,iML1515.b3634,139
745,gene_746,iML1515.b3697,265
746,gene_747,iML1515.b3721,374
747,gene_748,iML1515.b3812,42
751,gene_752,iML1515.b4130,43
752,gene_753,iML1515.b4167,133
753,gene_754,iML1515.b4173,244
755,gene_756,iML1515.b4227,162
756,gene_757,iML1515.b4230,66
757,gene_758,iML1515.b4240,441
758,gene_759,iML1515.b4242,809
759,gene_760,iML1515.b4266,225
760,gene_761,iML1515.b4474,102
761,gene_762,iMM1415.110006,80
762,gene_763,iMM1415.11303,154
763,gene_764,iMM1415.11431,101
764,gene_765,iMM1415.11593,128
769,gene_770,iMM1415.18195,129
770,gene_771,iMM1415.18670,235
775,gene_776,iMM1415.66514,132
776,gene_777,iMM1415.77974,129
777,gene_778,iMM904.YBR244W,162
778,gene_779,iMM904.YCR083W,59
780,gene_781,iMM904.YDR453C,48
782,gene_783,iMM904.YML059C,64
783,gene_784,iMM904.YMR226C,108
784,gene_785,iNF517.LLMG_RS00350,457
785,gene_786,iNF517.LLMG_RS00370,497
786,gene_787,iNF517.LLMG_RS00415,215
787,gene_788,iNF517.LLMG_RS00430,431
788,gene_789,iNF517.LLMG_RS00605,862
789,gene_790,iNF517.LLMG_RS00635,226
790,gene_791,iNF517.LLMG_RS00670,134
791,gene_792,iNF517.LLMG_RS00675,851
792,gene_793,iNF517.LLMG_RS00750,580
793,gene_794,iNF517.LLMG_RS00755,612
794,gene_795,iNF517.LLMG_RS00920,622
795,gene_796,iNF517.LLMG_RS00930,119
796,gene_797,iNF517.LLMG_RS00935,660
797,gene_798,iNF517.LLMG_RS00940,657
798,gene_799,iNF517.LLMG_RS00960,110
799,gene_800,iNF517.LLMG_RS01005,752
800,gene_801,iNF517.LLMG_RS01010,154
801,gene_802,iNF517.LLMG_RS01040,158
