,query_gene,BiGG_gene,score
164,gene_165,iAF987.Gmet_1770,260
166,gene_167,iAF987.Gmet_1841,254
167,gene_168,iAF987.Gmet_1842,133
168,gene_169,iAF987.Gmet_1875,150
169,gene_170,iAF987.Gmet_1903,119
170,gene_171,iAF987.Gmet_1914,73
171,gene_172,iAF987.Gmet_1919,76
172,gene_173,iAF987.Gmet_1986,193
173,gene_174,iAF987.Gmet_2318,134
174,gene_175,iAF987.Gmet_2325,40
175,gene_176,iAF987.Gmet_2329,231
176,gene_177,iAF987.Gmet_2349,287
177,gene_178,iAF987.Gmet_2360,341
178,gene_179,iAF987.Gmet_2372,491
179,gene_180,iAF987.Gmet_2375,336
180,gene_181,iAF987.Gmet_2390,456
181,gene_182,iAF987.Gmet_2399,97
182,gene_183,iAF987.Gmet_2439,83
183,gene_184,iAF987.Gmet_2444,58
185,gene_186,iAF987.Gmet_2496,179
186,gene_187,iAF987.Gmet_2497,376
187,gene_188,iAF987.Gmet_2634,78
188,gene_189,iAF987.Gmet_2767,687
189,gene_190,iAF987.Gmet_2909,270
190,gene_191,iAF987.Gmet_2999,83
191,gene_192,iAF987.Gmet_3131,209
192,gene_193,iAF987.Gmet_3193,348
193,gene_194,iAF987.Gmet_3199,332
194,gene_195,iAF987.Gmet_3360,44
195,gene_196,iAF987.Gmet_3469,163
196,gene_197,iAF987.Gmet_3470,111
197,gene_198,iAF987.Gmet_3524,122
198,gene_199,iAF987.Gmet_3528,245
199,gene_200,iAF987.Gmet_3529,69
200,gene_201,iAM_Pb448.PBANKA_071570,112
201,gene_202,iAM_Pb448.PBANKA_080930,82
202,gene_203,iAM_Pb448.PBANKA_132090,77
203,gene_204,iAM_Pc455.PCYB_052680,112
204,gene_205,iAM_Pc455.PCYB_071570,80
205,gene_206,iAM_Pc455.PCYB_113330,85
206,gene_207,iAM_Pc455.PCYB_125790,84
208,gene_209,iAM_Pf480.PF3D7_0413700,107
209,gene_210,iAM_Pf480.PF3D7_0907900,76
210,gene_211,iAM_Pf480.PF3D7_1457200,80
211,gene_212,iAM_Pv461.PVX_085660,85
212,gene_213,iAM_Pv461.PVX_089645,111
213,gene_214,iAM_Pv461.PVX_117605,82
214,gene_215,iAT_PLT_636.10327,195
215,gene_216,iAT_PLT_636.160287,234
216,gene_217,iAT_PLT_636.218,396
217,gene_218,iAT_PLT_636.221,394
218,gene_219,iAT_PLT_636.3939,242
219,gene_220,iAT_PLT_636.3945,251
220,gene_221,iAT_PLT_636.3948,243
221,gene_222,iAT_PLT_636.4905,141
222,gene_223,iAT_PLT_636.5834,722
223,gene_224,iAT_PLT_636.6571,54
224,gene_225,iAT_PLT_636.92483,241
225,gene_226,iCHOv1.100689064,244
226,gene_227,iCHOv1.100689106,194
227,gene_228,iCHOv1.100689210,120
229,gene_230,iCHOv1.100752162,196
230,gene_231,iCHOv1.100752441,140
231,gene_232,iCHOv1.100753544,123
232,gene_233,iCHOv1.100755392,42
233,gene_234,iCHOv1.100755596,382
234,gene_235,iCHOv1.100756134,142
235,gene_236,iCHOv1.100756470,389
236,gene_237,iCHOv1.100757328,39
237,gene_238,iCHOv1.100757350,701
238,gene_239,iCHOv1.100757371,369
239,gene_240,iCHOv1.100757658,376
242,gene_243,iCHOv1.100760372,159
243,gene_244,iCHOv1.100760626,151
244,gene_245,iCHOv1.100761226,127
245,gene_246,iCHOv1.100765196,67
246,gene_247,iCHOv1.100766004,114
247,gene_248,iCHOv1.100766856,133
248,gene_249,iCHOv1.100767789,179
249,gene_250,iCHOv1.100769146,45
250,gene_251,iCHOv1.100769186,676
251,gene_252,iCHOv1.100769391,65
252,gene_253,iCHOv1.100770033,210
253,gene_254,iCHOv1.100770347,249
254,gene_255,iCHOv1.100770679,184
255,gene_256,iCHOv1.100772070,202
256,gene_257,iCHOv1.100773278,229
257,gene_258,iCHOv1.100773599,79
258,gene_259,iCN718.ABAYE_RS00680,706
259,gene_260,iCN718.ABAYE_RS00700,301
260,gene_261,iCN718.ABAYE_RS00900,381
261,gene_262,iCN718.ABAYE_RS01255,158
262,gene_263,iCN718.ABAYE_RS01280,233
263,gene_264,iCN718.ABAYE_RS02095,280
264,gene_265,iCN718.ABAYE_RS02190,386
265,gene_266,iCN718.ABAYE_RS03025,45
266,gene_267,iCN718.ABAYE_RS03490,480
267,gene_268,iCN718.ABAYE_RS03855,399
268,gene_269,iCN718.ABAYE_RS04045,363
269,gene_270,iCN718.ABAYE_RS04155,384
270,gene_271,iCN718.ABAYE_RS04335,251
271,gene_272,iCN718.ABAYE_RS04470,226
272,gene_273,iCN718.ABAYE_RS05140,203
273,gene_274,iCN718.ABAYE_RS05270,301
274,gene_275,iCN718.ABAYE_RS05610,399
275,gene_276,iCN718.ABAYE_RS07665,109
276,gene_277,iCN718.ABAYE_RS08240,97
278,gene_279,iCN718.ABAYE_RS09695,165
279,gene_280,iCN718.ABAYE_RS09790,74
280,gene_281,iCN718.ABAYE_RS09850,374
281,gene_282,iCN718.ABAYE_RS09970,239
282,gene_283,iCN718.ABAYE_RS10175,346
283,gene_284,iCN718.ABAYE_RS11070,323
284,gene_285,iCN718.ABAYE_RS11715,362
285,gene_286,iCN718.ABAYE_RS11985,447
286,gene_287,iCN718.ABAYE_RS12285,410
288,gene_289,iCN718.ABAYE_RS13010,145
289,gene_290,iCN718.ABAYE_RS13810,508
290,gene_291,iCN718.ABAYE_RS13845,62
291,gene_292,iCN718.ABAYE_RS14710,395
292,gene_293,iCN718.ABAYE_RS14895,103
293,gene_294,iCN718.ABAYE_RS15760,258
294,gene_295,iCN718.ABAYE_RS16130,333
296,gene_297,iCN718.ABAYE_RS16400,151
297,gene_298,iCN718.ABAYE_RS17400,359
298,gene_299,iCN718.ABAYE_RS18530,353
299,gene_300,iCN718.ABAYE_RS19045,70
300,gene_301,iCN718.ABAYE_RS19055,173
301,gene_302,iCN900.CD630_00140,245
302,gene_303,iCN900.CD630_00390,234
303,gene_304,iCN900.CD630_00450,151
304,gene_305,iCN900.CD630_00910,157
305,gene_306,iCN900.CD630_01000,167
306,gene_307,iCN900.CD630_01030,90
307,gene_308,iCN900.CD630_01190,384
308,gene_309,iCN900.CD630_01230,267
309,gene_310,iCN900.CD630_01300,432
310,gene_311,iCN900.CD630_01840,309
311,gene_312,iCN900.CD630_02250,1299
312,gene_313,iCN900.CD630_02510,66
313,gene_314,iCN900.CD630_03960,116
314,gene_315,iCN900.CD630_04300,78
315,gene_316,iCN900.CD630_04310,244
316,gene_317,iCN900.CD630_04420,69
317,gene_318,iCN900.CD630_05740,508
318,gene_319,iCN900.CD630_06960,198
319,gene_320,iCN900.CD630_06970,126
320,gene_321,iCN900.CD630_06990,267
321,gene_322,iCN900.CD630_07180,158
322,gene_323,iCN900.CD630_07510,105
323,gene_324,iCN900.CD630_07520,272
324,gene_325,iCN900.CD630_07590,832
325,gene_326,iCN900.CD630_08720,120
326,gene_327,iCN900.CD630_09000,108
327,gene_328,iCN900.CD630_10110,126
328,gene_329,iCN900.CD630_12260,94
329,gene_330,iCN900.CD630_12820,561
330,gene_331,iCN900.CD630_13270,97
331,gene_332,iCN900.CD630_13530,172
332,gene_333,iCN900.CD630_14890,166
333,gene_334,iCN900.CD630_15370,42
334,gene_335,iCN900.CD630_15650,347
335,gene_336,iCN900.CD630_16140,132
336,gene_337,iCN900.CD630_16590,398
337,gene_338,iCN900.CD630_17760,95
338,gene_339,iCN900.CD630_18250,440
339,gene_340,iCN900.CD630_19470,204
340,gene_341,iCN900.CD630_19790,122
341,gene_342,iCN900.CD630_19800,117
342,gene_343,iCN900.CD630_20200,816
343,gene_344,iCN900.CD630_20500,172
344,gene_345,iCN900.CD630_20900,243
345,gene_346,iCN900.CD630_20910,263
346,gene_347,iCN900.CD630_21150,719
347,gene_348,iCN900.CD630_21180,386
348,gene_349,iCN900.CD630_21220,285
349,gene_350,iCN900.CD630_21240,85
350,gene_351,iCN900.CD630_21350,99
351,gene_352,iCN900.CD630_21640,257
352,gene_353,iCN900.CD630_21940,94
353,gene_354,iCN900.CD630_23300,201
354,gene_355,iCN900.CD630_23560,289
355,gene_356,iCN900.CD630_24930,69
356,gene_357,iCN900.CD630_25410,188
357,gene_358,iCN900.CD630_25490,161
358,gene_359,iCN900.CD630_25740,78
359,gene_360,iCN900.CD630_25960,159
360,gene_361,iCN900.CD630_26110,99
361,gene_362,iCN900.CD630_26230,129
362,gene_363,iCN900.CD630_26270,72
363,gene_364,iCN900.CD630_26960,288
364,gene_365,iCN900.CD630_27330,311
365,gene_366,iCN900.CD630_27390,480
366,gene_367,iCN900.CD630_27450,135
367,gene_368,iCN900.CD630_28490,380
368,gene_369,iCN900.CD630_29710,71
369,gene_370,iCN900.CD630_30640,478
370,gene_371,iCN900.CD630_31700,507
371,gene_372,iCN900.CD630_31730,372
372,gene_373,iCN900.CD630_31740,328
373,gene_374,iCN900.CD630_31950,511
375,gene_376,iCN900.CD630_32810,142
376,gene_377,iCN900.CD630_33080,255
377,gene_378,iCN900.CD630_34140,79
378,gene_379,iCN900.CD630_34150,181
379,gene_380,iCN900.CD630_34160,155
380,gene_381,iCN900.CD630_34170,92
382,gene_383,iCN900.CD630_34680,578
383,gene_384,iCN900.CD630_34790,192
384,gene_385,iCN900.CD630_34910,123
385,gene_386,iCN900.CD630_35270,209
386,gene_387,iCN900.CD630_35300,233
387,gene_388,iCN900.CD630_35550,204
388,gene_389,iCN900.CD630_35980,143
389,gene_390,iEK1008.Rv0018c,202
390,gene_391,iEK1008.Rv0046c,504
391,gene_392,iEK1008.Rv0073,120
392,gene_393,iEK1008.Rv0103c,201
393,gene_394,iEK1008.Rv0125,109
394,gene_395,iEK1008.Rv0126,246
395,gene_396,iEK1008.Rv0147,382
396,gene_397,iEK1008.Rv0155,263
397,gene_398,iEK1008.Rv0157,355
398,gene_399,iEK1008.Rv0321,259
399,gene_400,iEK1008.Rv0337c,97
400,gene_401,iEK1008.Rv0357c,530
401,gene_402,iEK1008.Rv0363c,392
402,gene_403,iEK1008.Rv0386,48
403,gene_404,iEK1008.Rv0408,379
404,gene_405,iEK1008.Rv0409,374
405,gene_406,iEK1008.Rv0413,99
406,gene_407,iEK1008.Rv0482,180
407,gene_408,iEK1008.Rv0489,300
408,gene_409,iEK1008.Rv0534c,157
409,gene_410,iEK1008.Rv0620,204
410,gene_411,iEK1008.Rv0684,976
411,gene_412,iEK1008.Rv0733,173
412,gene_413,iEK1008.Rv0820,359
413,gene_414,iEK1008.Rv0884c,413
414,gene_415,iEK1008.Rv0896,429
415,gene_416,iEK1008.Rv0924c,372
416,gene_417,iEK1008.Rv0928,167
417,gene_418,iEK1008.Rv0929,197
418,gene_419,iEK1008.Rv0930,195
419,gene_420,iEK1008.Rv0932c,185
420,gene_421,iEK1008.Rv0946c,635
421,gene_422,iEK1008.Rv0951,336
422,gene_423,iEK1008.Rv0952,318
423,gene_424,iEK1008.Rv0957,581
424,gene_425,iEK1008.Rv1011,141
425,gene_426,iEK1008.Rv1017c,402
426,gene_427,iEK1008.Rv1018c,403
427,gene_428,iEK1008.Rv1023,497
428,gene_429,iEK1008.Rv1077,424
429,gene_430,iEK1008.Rv1110,307
430,gene_431,iEK1008.Rv1200,273
431,gene_432,iEK1008.Rv1201c,300
432,gene_433,iEK1008.Rv1202,286
433,gene_434,iEK1008.Rv1212c,347
434,gene_435,iEK1008.Rv1213,398
435,gene_436,iEK1008.Rv1237,134
436,gene_437,iEK1008.Rv1280c,244
437,gene_438,iEK1008.Rv1281c,617
438,gene_439,iEK1008.Rv1282c,240
439,gene_440,iEK1008.Rv1283c,205
440,gene_441,iEK1008.Rv1293,313
441,gene_442,iEK1008.Rv1294,359
442,gene_443,iEK1008.Rv1296,144
443,gene_444,iEK1008.Rv1302,233
444,gene_445,iEK1008.Rv1306,49
445,gene_446,iEK1008.Rv1307,104
446,gene_447,iEK1008.Rv1308,700
447,gene_448,iEK1008.Rv1309,210
448,gene_449,iEK1008.Rv1310,628
449,gene_450,iEK1008.Rv1326c,786
450,gene_451,iEK1008.Rv1327c,495
451,gene_452,iEK1008.Rv1330c,370
453,gene_454,iEK1008.Rv1349,161
454,gene_455,iEK1008.Rv1383,447
455,gene_456,iEK1008.Rv1384,1276
456,gene_457,iEK1008.Rv1385,153
457,gene_458,iEK1008.Rv1389,169
458,gene_459,iEK1008.Rv1392,436
459,gene_460,iEK1008.Rv1408,210
460,gene_461,iEK1008.Rv1426c,70
461,gene_462,iEK1008.Rv1437,395
462,gene_463,iEK1008.Rv1438,240
463,gene_464,iEK1008.Rv1448c,382
464,gene_465,iEK1008.Rv1449c,702
465,gene_466,iEK1008.Rv1464,368
466,gene_467,iEK1008.Rv1475c,1192
467,gene_468,iEK1008.Rv1500,117
469,gene_470,iEK1008.Rv1564c,872
470,gene_471,iEK1008.Rv1599,440
471,gene_472,iEK1008.Rv1600,305
472,gene_473,iEK1008.Rv1601,249
473,gene_474,iEK1008.Rv1602,206
474,gene_475,iEK1008.Rv1603,285
475,gene_476,iEK1008.Rv1605,332
476,gene_477,iEK1008.Rv1606,137
477,gene_478,iEK1008.Rv1612,486
478,gene_479,iEK1008.Rv1613,249
479,gene_480,iEK1008.Rv1617,416
480,gene_481,iEK1008.Rv1631,105
481,gene_482,iEK1008.Rv1652,300
482,gene_483,iEK1008.Rv1653,311
483,gene_484,iEK1008.Rv1654,356
484,gene_485,iEK1008.Rv1655,325
485,gene_486,iEK1008.Rv1656,357
486,gene_487,iEK1008.Rv1658,513
487,gene_488,iEK1008.Rv1659,529
489,gene_490,iEK1008.Rv1689,379
490,gene_491,iEK1008.Rv1692,173
491,gene_492,iEK1008.Rv1695,225
492,gene_493,iEK1008.Rv1699,714
493,gene_494,iEK1008.Rv1712,117
494,gene_495,iEK1008.Rv1822,91
495,gene_496,iEK1008.Rv1826,102
496,gene_497,iEK1008.Rv2038c,391
497,gene_498,iEK1008.Rv2039c,167
498,gene_499,iEK1008.Rv2040c,153
499,gene_500,iEK1008.Rv2059,118
500,gene_501,iEK1008.Rv2121c,273
501,gene_502,iEK1008.Rv2122c,109
502,gene_503,iEK1008.Rv2136c,208
503,gene_504,iEK1008.Rv2152c,258
504,gene_505,iEK1008.Rv2153c,275
505,gene_506,iEK1008.Rv2155c,256
506,gene_507,iEK1008.Rv2156c,300
507,gene_508,iEK1008.Rv2157c,281
508,gene_509,iEK1008.Rv2163c,248
509,gene_510,iEK1008.Rv2173,110
510,gene_511,iEK1008.Rv2182c,187
511,gene_512,iEK1008.Rv2187,452
512,gene_513,iEK1008.Rv2192c,259
513,gene_514,iEK1008.Rv2210c,376
514,gene_515,iEK1008.Rv2220,607
515,gene_516,iEK1008.Rv2222c,562
516,gene_517,iEK1008.Rv2252,129
517,gene_518,iEK1008.Rv2284,70
518,gene_519,iEK1008.Rv2316,161
519,gene_520,iEK1008.Rv2317,119
520,gene_521,iEK1008.Rv2344c,303
521,gene_522,iEK1008.Rv2357c,690
522,gene_523,iEK1008.Rv2361c,296
523,gene_524,iEK1008.Rv2388c,287
524,gene_525,iEK1008.Rv2397c,114
525,gene_526,iEK1008.Rv2421c,224
526,gene_527,iEK1008.Rv2427c,358
527,gene_528,iEK1008.Rv2439c,305
528,gene_529,iEK1008.Rv2447c,326
529,gene_530,iEK1008.Rv2467,636
530,gene_531,iEK1008.Rv2471,458
531,gene_532,iEK1008.Rv2523c,67
532,gene_533,iEK1008.Rv2524c,2440
533,gene_534,iEK1008.Rv2537c,130
534,gene_535,iEK1008.Rv2538c,294
535,gene_536,iEK1008.Rv2540c,489
536,gene_537,iEK1008.Rv2552c,137
537,gene_538,iEK1008.Rv2564,119
538,gene_539,iEK1008.Rv2583c,783
539,gene_540,iEK1008.Rv2612c,102
540,gene_541,iEK1008.Rv2697c,142
541,gene_542,iEK1008.Rv2702,211
542,gene_543,iEK1008.Rv2726c,125
543,gene_544,iEK1008.Rv2746c,97
544,gene_545,iEK1008.Rv2753c,237
545,gene_546,iEK1008.Rv2763c,130
546,gene_547,iEK1008.Rv2764c,412
547,gene_548,iEK1008.Rv2773c,245
548,gene_549,iEK1008.Rv2786c,145
549,gene_550,iEK1008.Rv2793c,214
550,gene_551,iEK1008.Rv2832c,367
551,gene_552,iEK1008.Rv2834c,125
552,gene_553,iEK1008.Rv2835c,148
553,gene_554,iEK1008.Rv2868c,482
554,gene_555,iEK1008.Rv2870c,341
555,gene_556,iEK1008.Rv2881c,105
556,gene_557,iEK1008.Rv2883c,284
557,gene_558,iEK1008.Rv2920c,383
558,gene_559,iEK1008.Rv2936,165
559,gene_560,iEK1008.Rv2965c,132
560,gene_561,iEK1008.Rv2981c,278
561,gene_562,iEK1008.Rv2982c,252
562,gene_563,iEK1008.Rv2984,746
563,gene_564,iEK1008.Rv2987c,248
564,gene_565,iEK1008.Rv2988c,672
565,gene_566,iEK1008.Rv2995c,387
566,gene_567,iEK1008.Rv3001c,365
567,gene_568,iEK1008.Rv3002c,184
568,gene_569,iEK1008.Rv3003c,679
569,gene_570,iEK1008.Rv3048c,536
570,gene_571,iEK1008.Rv3051c,989
571,gene_572,iEK1008.Rv3068c,630
572,gene_573,iEK1008.Rv3106,255
573,gene_574,iEK1008.Rv3141,89
574,gene_575,iEK1008.Rv3199c,144
575,gene_576,iEK1008.Rv3214,97
576,gene_577,iEK1008.Rv3227,335
577,gene_578,iEK1008.Rv3279c,55
578,gene_579,iEK1008.Rv3280,455
579,gene_580,iEK1008.Rv3285,451
580,gene_581,iEK1008.Rv3300c,218
581,gene_582,iEK1008.Rv3309c,194
582,gene_583,iEK1008.Rv3318,442
583,gene_584,iEK1008.Rv3319,154
584,gene_585,iEK1008.Rv3332,220
585,gene_586,iEK1008.Rv3339c,615
586,gene_587,iEK1008.Rv3340,448
587,gene_588,iEK1008.Rv3356c,312
588,gene_589,iEK1008.Rv3396c,692
589,gene_590,iEK1008.Rv3410c,353
590,gene_591,iEK1008.Rv3411c,588
591,gene_592,iEK1008.Rv3423c,264
592,gene_593,iEK1008.Rv3436c,673
593,gene_594,iEK1008.Rv3441c,416
594,gene_595,iEK1008.Rv3464,463
595,gene_596,iEK1008.Rv3581c,133
596,gene_597,iEK1008.Rv3588c,130
597,gene_598,iEK1008.Rv3624c,170
598,gene_599,iEK1008.Rv3627c,101
599,gene_600,iEK1008.Rv3628,189
600,gene_601,iEK1008.Rv3709c,300
601,gene_602,iEK1008.Rv3710,625
602,gene_603,iEK1008.Rv3754,117
603,gene_604,iEK1008.Rv3772,263
604,gene_605,iEK1008.Rv3782,52
605,gene_606,iEK1008.Rv3803c,42
606,gene_607,iEK1008.Rv3809c,440
607,gene_608,iEK1008.Rv3858c,514
608,gene_609,iEK1008.Rv3859c,1665
609,gene_610,iEK1008.Rv3913,327
610,gene_611,iHN637.CLJU_RS00085,254
611,gene_612,iHN637.CLJU_RS00595,586
612,gene_613,iHN637.CLJU_RS00920,644
613,gene_614,iHN637.CLJU_RS00965,83
614,gene_615,iHN637.CLJU_RS01135,196
615,gene_616,iHN637.CLJU_RS01205,257
616,gene_617,iHN637.CLJU_RS01260,441
617,gene_618,iHN637.CLJU_RS01300,553
618,gene_619,iHN637.CLJU_RS01315,38
619,gene_620,iHN637.CLJU_RS02035,386
620,gene_621,iHN637.CLJU_RS02400,40
621,gene_622,iHN637.CLJU_RS02950,362
622,gene_623,iHN637.CLJU_RS03265,475
623,gene_624,iHN637.CLJU_RS05215,70
624,gene_625,iHN637.CLJU_RS05660,1277
625,gene_626,iHN637.CLJU_RS06110,203
626,gene_627,iHN637.CLJU_RS06550,303
627,gene_628,iHN637.CLJU_RS07045,221
628,gene_629,iHN637.CLJU_RS07395,393
630,gene_631,iHN637.CLJU_RS07630,286
631,gene_632,iHN637.CLJU_RS07880,179
632,gene_633,iHN637.CLJU_RS08715,245
633,gene_634,iHN637.CLJU_RS08755,216
634,gene_635,iHN637.CLJU_RS08960,451
635,gene_636,iHN637.CLJU_RS08965,147
636,gene_637,iHN637.CLJU_RS10005,337
637,gene_638,iHN637.CLJU_RS10010,337
638,gene_639,iHN637.CLJU_RS10220,122
639,gene_640,iHN637.CLJU_RS10465,250
640,gene_641,iHN637.CLJU_RS10530,322
641,gene_642,iHN637.CLJU_RS10635,310
642,gene_643,iHN637.CLJU_RS10655,246
643,gene_644,iHN637.CLJU_RS10680,112
645,gene_646,iHN637.CLJU_RS11570,40
646,gene_647,iHN637.CLJU_RS11970,293
647,gene_648,iHN637.CLJU_RS12520,145
648,gene_649,iHN637.CLJU_RS13735,280
649,gene_650,iHN637.CLJU_RS13885,325
650,gene_651,iHN637.CLJU_RS16355,391
651,gene_652,iHN637.CLJU_RS16730,134
652,gene_653,iHN637.CLJU_RS16970,268
653,gene_654,iHN637.CLJU_RS17575,230
654,gene_655,iHN637.CLJU_RS17580,125
655,gene_656,iHN637.CLJU_RS17585,173
656,gene_657,iHN637.CLJU_RS17590,128
657,gene_658,iHN637.CLJU_RS17595,342
658,gene_659,iHN637.CLJU_RS18460,184
659,gene_660,iHN637.CLJU_RS18540,174
660,gene_661,iHN637.CLJU_RS19255,500
