,query_gene,BiGG_gene,score
151,gene_152,iAF987.Gmet_0067,194
152,gene_153,iAF987.Gmet_0069,97
153,gene_154,iAF987.Gmet_0073,502
154,gene_155,iAF987.Gmet_0075,486
155,gene_156,iAF987.Gmet_0205,338
156,gene_157,iAF987.Gmet_0209,493
157,gene_158,iAF987.Gmet_0213,412
158,gene_159,iAF987.Gmet_0351,936
160,gene_161,iAF987.Gmet_0382,358
161,gene_162,iAF987.Gmet_0384,434
162,gene_163,iAF987.Gmet_0386,206
163,gene_164,iAF987.Gmet_0406,290
164,gene_165,iAF987.Gmet_0413,302
165,gene_166,iAF987.Gmet_0466,37
166,gene_167,iAF987.Gmet_0486,286
167,gene_168,iAF987.Gmet_0547,233
168,gene_169,iAF987.Gmet_0552,353
169,gene_170,iAF987.Gmet_0647,211
171,gene_172,iAF987.Gmet_0710,77
173,gene_174,iAF987.Gmet_0843,97
174,gene_175,iAF987.Gmet_0865,175
175,gene_176,iAF987.Gmet_0870,210
176,gene_177,iAF987.Gmet_0880,106
177,gene_178,iAF987.Gmet_0885,130
178,gene_179,iAF987.Gmet_0899,138
179,gene_180,iAF987.Gmet_0902,507
180,gene_181,iAF987.Gmet_0903,396
181,gene_182,iAF987.Gmet_0928,195
182,gene_183,iAF987.Gmet_0940,677
183,gene_184,iAF987.Gmet_0941,155
185,gene_186,iAF987.Gmet_0981,166
186,gene_187,iAF987.Gmet_0983,93
187,gene_188,iAF987.Gmet_0984,541
188,gene_189,iAF987.Gmet_0987,219
189,gene_190,iAF987.Gmet_0991,142
190,gene_191,iAF987.Gmet_0997,155
191,gene_192,iAF987.Gmet_1043,70
192,gene_193,iAF987.Gmet_1159,289
193,gene_194,iAF987.Gmet_1162,327
194,gene_195,iAF987.Gmet_1179,79
196,gene_197,iAF987.Gmet_1188,58
197,gene_198,iAF987.Gmet_1216,278
198,gene_199,iAF987.Gmet_1256,345
200,gene_201,iAF987.Gmet_1261,158
201,gene_202,iAF987.Gmet_1262,414
202,gene_203,iAF987.Gmet_1282,127
203,gene_204,iAF987.Gmet_1306,43
204,gene_205,iAF987.Gmet_1307,367
205,gene_206,iAF987.Gmet_1308,292
206,gene_207,iAF987.Gmet_1350,95
207,gene_208,iAF987.Gmet_1353,380
208,gene_209,iAF987.Gmet_1354,439
210,gene_211,iAF987.Gmet_1377,96
211,gene_212,iAF987.Gmet_1411,542
212,gene_213,iAF987.Gmet_1416,545
213,gene_214,iAF987.Gmet_1428,407
214,gene_215,iAF987.Gmet_1442,45
215,gene_216,iAF987.Gmet_1504,172
216,gene_217,iAF987.Gmet_1558,391
219,gene_220,iAF987.Gmet_1599,246
220,gene_221,iAF987.Gmet_1600,197
221,gene_222,iAF987.Gmet_1603,426
222,gene_223,iAF987.Gmet_1605,515
223,gene_224,iAF987.Gmet_1622,99
224,gene_225,iAF987.Gmet_1706,78
226,gene_227,iAF987.Gmet_1753,408
228,gene_229,iAF987.Gmet_1759,154
229,gene_230,iAF987.Gmet_1762,210
230,gene_231,iAF987.Gmet_1768,177
231,gene_232,iAF987.Gmet_1770,378
232,gene_233,iAF987.Gmet_1771,326
233,gene_234,iAF987.Gmet_1818,440
234,gene_235,iAF987.Gmet_1825,503
235,gene_236,iAF987.Gmet_1826,171
236,gene_237,iAF987.Gmet_1827,615
237,gene_238,iAF987.Gmet_1841,317
238,gene_239,iAF987.Gmet_1842,164
239,gene_240,iAF987.Gmet_1844,348
240,gene_241,iAF987.Gmet_1854,62
241,gene_242,iAF987.Gmet_1880,370
242,gene_243,iAF987.Gmet_1888,149
243,gene_244,iAF987.Gmet_1899,168
244,gene_245,iAF987.Gmet_1913,357
245,gene_246,iAF987.Gmet_1914,67
246,gene_247,iAF987.Gmet_1919,73
247,gene_248,iAF987.Gmet_1934,488
248,gene_249,iAF987.Gmet_1935,229
249,gene_250,iAF987.Gmet_1939,433
250,gene_251,iAF987.Gmet_1952,67
252,gene_253,iAF987.Gmet_1954,318
253,gene_254,iAF987.Gmet_1986,217
254,gene_255,iAF987.Gmet_1991,72
255,gene_256,iAF987.Gmet_2330,50
256,gene_257,iAF987.Gmet_2349,298
257,gene_258,iAF987.Gmet_2372,469
258,gene_259,iAF987.Gmet_2390,457
259,gene_260,iAF987.Gmet_2391,430
261,gene_262,iAF987.Gmet_2444,52
263,gene_264,iAF987.Gmet_2482,493
265,gene_266,iAF987.Gmet_2496,194
266,gene_267,iAF987.Gmet_2497,385
269,gene_270,iAF987.Gmet_2634,223
270,gene_271,iAF987.Gmet_2638,696
271,gene_272,iAF987.Gmet_2673,350
275,gene_276,iAF987.Gmet_2822,508
276,gene_277,iAF987.Gmet_2904,407
277,gene_278,iAF987.Gmet_2909,248
279,gene_280,iAF987.Gmet_2988,202
280,gene_281,iAF987.Gmet_2992,257
281,gene_282,iAF987.Gmet_2999,88
282,gene_283,iAF987.Gmet_3012,94
284,gene_285,iAF987.Gmet_3026,109
285,gene_286,iAF987.Gmet_3070,125
286,gene_287,iAF987.Gmet_3085,219
287,gene_288,iAF987.Gmet_3171,84
288,gene_289,iAF987.Gmet_3198,233
289,gene_290,iAF987.Gmet_3200,111
290,gene_291,iAF987.Gmet_3203,593
291,gene_292,iAF987.Gmet_3241,40
293,gene_294,iAF987.Gmet_3339,307
294,gene_295,iAF987.Gmet_3509,249
296,gene_297,iAF987.Gmet_3529,90
297,gene_298,iAF987.Gmet_3535,231
298,gene_299,iAM_Pb448.PBANKA_100380,509
299,gene_300,iAM_Pb448.PBANKA_112620,89
300,gene_301,iAM_Pb448.PBANKA_136190,47
301,gene_302,iAM_Pb448.PBANKA_146280,114
302,gene_303,iAM_Pc455.PCYB_031390,503
303,gene_304,iAM_Pc455.PCYB_061470,44
304,gene_305,iAM_Pc455.PCYB_103410,58
306,gene_307,iAM_Pc455.PCYB_147430,112
307,gene_308,iAM_Pf480.PF3D7_0406100,504
308,gene_309,iAM_Pf480.PF3D7_0627500,87
309,gene_310,iAM_Pf480.PF3D7_1136900,65
310,gene_311,iAM_Pf480.PF3D7_1249900,109
311,gene_312,iAM_Pf480.PF3D7_1343000,54
313,gene_314,iAM_Pv461.PVX_000935,503
314,gene_315,iAM_Pv461.PVX_001880,49
315,gene_316,iAM_Pv461.PVX_083045,45
316,gene_317,iAM_Pv461.PVX_101390,112
317,gene_318,iAM_Pv461.PVX_114480,90
318,gene_319,iAT_PLT_636.11343,42
319,gene_320,iAT_PLT_636.2098,57
320,gene_321,iAT_PLT_636.2597,412
322,gene_323,iAT_PLT_636.4905,134
323,gene_324,iAT_PLT_636.5834,692
326,gene_327,iAT_PLT_636.6539,139
327,gene_328,iAT_PLT_636.7384,57
328,gene_329,iCHOv1.100682535,196
329,gene_330,iCHOv1.100689427,84
330,gene_331,iCHOv1.100689464,68
331,gene_332,iCHOv1.100736557,430
332,gene_333,iCHOv1.100751791,202
334,gene_335,iCHOv1.100752285,71
335,gene_336,iCHOv1.100752441,149
336,gene_337,iCHOv1.100752445,154
337,gene_338,iCHOv1.100753544,149
339,gene_340,iCHOv1.100754480,166
340,gene_341,iCHOv1.100754706,111
341,gene_342,iCHOv1.100754792,436
342,gene_343,iCHOv1.100755154,77
344,gene_345,iCHOv1.100756094,506
345,gene_346,iCHOv1.100756446,256
346,gene_347,iCHOv1.100757350,658
347,gene_348,iCHOv1.100757665,38
351,gene_352,iCHOv1.100760370,98
353,gene_354,iCHOv1.100761450,115
355,gene_356,iCHOv1.100762480,220
356,gene_357,iCHOv1.100765478,144
357,gene_358,iCHOv1.100767455,88
358,gene_359,iCHOv1.100767862,403
359,gene_360,iCHOv1.100769146,72
360,gene_361,iCHOv1.100769186,667
361,gene_362,iCHOv1.100769399,40
363,gene_364,iCHOv1.100773599,86
365,gene_366,iCHOv1.100774665,510
367,gene_368,iCN718.ABAYE_RS01785,199
368,gene_369,iCN718.ABAYE_RS02010,118
370,gene_371,iCN718.ABAYE_RS03570,87
371,gene_372,iCN718.ABAYE_RS03670,79
372,gene_373,iCN718.ABAYE_RS03855,413
373,gene_374,iCN718.ABAYE_RS04050,484
374,gene_375,iCN718.ABAYE_RS04130,136
375,gene_376,iCN718.ABAYE_RS04295,39
377,gene_378,iCN718.ABAYE_RS04620,625
378,gene_379,iCN718.ABAYE_RS04630,663
379,gene_380,iCN718.ABAYE_RS04905,368
380,gene_381,iCN718.ABAYE_RS04960,347
381,gene_382,iCN718.ABAYE_RS05185,332
383,gene_384,iCN718.ABAYE_RS06300,498
384,gene_385,iCN718.ABAYE_RS06435,131
385,gene_386,iCN718.ABAYE_RS08670,455
386,gene_387,iCN718.ABAYE_RS10020,472
387,gene_388,iCN718.ABAYE_RS10745,407
389,gene_390,iCN718.ABAYE_RS13010,347
390,gene_391,iCN718.ABAYE_RS13055,100
391,gene_392,iCN718.ABAYE_RS13080,98
392,gene_393,iCN718.ABAYE_RS13825,227
393,gene_394,iCN718.ABAYE_RS13845,82
394,gene_395,iCN718.ABAYE_RS13985,414
395,gene_396,iCN718.ABAYE_RS14580,140
396,gene_397,iCN718.ABAYE_RS15590,322
398,gene_399,iCN718.ABAYE_RS17145,108
399,gene_400,iCN718.ABAYE_RS17470,483
400,gene_401,iCN718.ABAYE_RS17565,256
403,gene_404,iCN718.ABAYE_RS18875,326
404,gene_405,iCN718.ABAYE_RS19010,49
406,gene_407,iCN718.ABAYE_RS19060,94
407,gene_408,iCN900.CD630_00140,494
408,gene_409,iCN900.CD630_00470,164
409,gene_410,iCN900.CD630_00480,209
410,gene_411,iCN900.CD630_00490,412
411,gene_412,iCN900.CD630_00520,536
412,gene_413,iCN900.CD630_00540,312
413,gene_414,iCN900.CD630_00910,217
414,gene_415,iCN900.CD630_01000,328
415,gene_416,iCN900.CD630_01010,280
416,gene_417,iCN900.CD630_01020,271
417,gene_418,iCN900.CD630_01030,194
418,gene_419,iCN900.CD630_01160,368
419,gene_420,iCN900.CD630_01180,130
420,gene_421,iCN900.CD630_01190,427
421,gene_422,iCN900.CD630_01200,635
422,gene_423,iCN900.CD630_01230,357
423,gene_424,iCN900.CD630_01300,557
425,gene_426,iCN900.CD630_01840,321
426,gene_427,iCN900.CD630_01860,306
427,gene_428,iCN900.CD630_01870,47
428,gene_429,iCN900.CD630_01980,652
429,gene_430,iCN900.CD630_02190,268
430,gene_431,iCN900.CD630_02200,422
431,gene_432,iCN900.CD630_02210,352
432,gene_433,iCN900.CD630_02220,194
433,gene_434,iCN900.CD630_02240,424
434,gene_435,iCN900.CD630_02250,1381
435,gene_436,iCN900.CD630_03010,397
436,gene_437,iCN900.CD630_03020,205
437,gene_438,iCN900.CD630_03130,448
438,gene_439,iCN900.CD630_03960,128
439,gene_440,iCN900.CD630_04050,205
440,gene_441,iCN900.CD630_04310,102
441,gene_442,iCN900.CD630_04870,293
442,gene_443,iCN900.CD630_05740,589
443,gene_444,iCN900.CD630_05800,719
445,gene_446,iCN900.CD630_06710,127
446,gene_447,iCN900.CD630_06960,340
447,gene_448,iCN900.CD630_06990,449
449,gene_450,iCN900.CD630_07180,696
450,gene_451,iCN900.CD630_07510,140
451,gene_452,iCN900.CD630_07520,331
452,gene_453,iCN900.CD630_07530,291
453,gene_454,iCN900.CD630_07540,359
454,gene_455,iCN900.CD630_07590,1056
455,gene_456,iCN900.CD630_08330,815
456,gene_457,iCN900.CD630_08340,167
457,gene_458,iCN900.CD630_08410,664
458,gene_459,iCN900.CD630_08720,217
459,gene_460,iCN900.CD630_08820,413
460,gene_461,iCN900.CD630_08840,415
461,gene_462,iCN900.CD630_08850,718
462,gene_463,iCN900.CD630_08880,427
463,gene_464,iCN900.CD630_08900,363
464,gene_465,iCN900.CD630_08910,294
465,gene_466,iCN900.CD630_08930,332
466,gene_467,iCN900.CD630_08940,288
467,gene_468,iCN900.CD630_09010,457
469,gene_470,iCN900.CD630_09890,583
470,gene_471,iCN900.CD630_09900,582
471,gene_472,iCN900.CD630_09910,229
472,gene_473,iCN900.CD630_09920,402
473,gene_474,iCN900.CD630_10030,297
474,gene_475,iCN900.CD630_10050,475
475,gene_476,iCN900.CD630_10240,111
477,gene_478,iCN900.CD630_10600,163
478,gene_479,iCN900.CD630_10620,83
479,gene_480,iCN900.CD630_11290,107
480,gene_481,iCN900.CD630_11340,164
481,gene_482,iCN900.CD630_11530,140
482,gene_483,iCN900.CD630_11660,254
483,gene_484,iCN900.CD630_11750,416
484,gene_485,iCN900.CD630_11780,268
485,gene_486,iCN900.CD630_11790,244
486,gene_487,iCN900.CD630_11800,364
487,gene_488,iCN900.CD630_11820,228
488,gene_489,iCN900.CD630_11840,435
489,gene_490,iCN900.CD630_11910,703
490,gene_491,iCN900.CD630_12050,254
491,gene_492,iCN900.CD630_12070,460
492,gene_493,iCN900.CD630_12200,125
493,gene_494,iCN900.CD630_12260,144
494,gene_495,iCN900.CD630_12610,700
495,gene_496,iCN900.CD630_12790,442
496,gene_497,iCN900.CD630_12820,897
497,gene_498,iCN900.CD630_13150,179
498,gene_499,iCN900.CD630_13270,166
501,gene_502,iCN900.CD630_13530,196
502,gene_503,iCN900.CD630_13820,641
503,gene_504,iCN900.CD630_14770,70
504,gene_505,iCN900.CD630_14780,103
505,gene_506,iCN900.CD630_14790,888
506,gene_507,iCN900.CD630_14890,167
507,gene_508,iCN900.CD630_14950,164
509,gene_510,iCN900.CD630_15170,712
510,gene_511,iCN900.CD630_15180,49
511,gene_512,iCN900.CD630_15360,406
512,gene_513,iCN900.CD630_15370,599
513,gene_514,iCN900.CD630_15470,159
514,gene_515,iCN900.CD630_15480,206
515,gene_516,iCN900.CD630_15500,201
516,gene_517,iCN900.CD630_15510,217
517,gene_518,iCN900.CD630_15520,228
518,gene_519,iCN900.CD630_15530,292
519,gene_520,iCN900.CD630_15540,212
520,gene_521,iCN900.CD630_15660,524
521,gene_522,iCN900.CD630_15800,252
522,gene_523,iCN900.CD630_15930,238
523,gene_524,iCN900.CD630_15950,221
524,gene_525,iCN900.CD630_16010,186
525,gene_526,iCN900.CD630_16140,156
526,gene_527,iCN900.CD630_16150,67
527,gene_528,iCN900.CD630_16260,276
528,gene_529,iCN900.CD630_16310,214
530,gene_531,iCN900.CD630_16550,298
531,gene_532,iCN900.CD630_16740,216
532,gene_533,iCN900.CD630_17020,576
535,gene_536,iCN900.CD630_17290,380
536,gene_537,iCN900.CD630_17750,146
537,gene_538,iCN900.CD630_17850,471
538,gene_539,iCN900.CD630_18060,208
539,gene_540,iCN900.CD630_18070,63
540,gene_541,iCN900.CD630_18170,107
541,gene_542,iCN900.CD630_18200,455
542,gene_543,iCN900.CD630_18320,396
543,gene_544,iCN900.CD630_18330,314
544,gene_545,iCN900.CD630_18340,306
545,gene_546,iCN900.CD630_18350,398
546,gene_547,iCN900.CD630_18360,230
547,gene_548,iCN900.CD630_18370,142
548,gene_549,iCN900.CD630_18390,181
549,gene_550,iCN900.CD630_19040,222
550,gene_551,iCN900.CD630_19070,363
552,gene_553,iCN900.CD630_19470,231
553,gene_554,iCN900.CD630_19780,156
555,gene_556,iCN900.CD630_19800,187
556,gene_557,iCN900.CD630_20140,662
557,gene_558,iCN900.CD630_20200,678
558,gene_559,iCN900.CD630_20310,365
559,gene_560,iCN900.CD630_20320,309
560,gene_561,iCN900.CD630_20330,427
561,gene_562,iCN900.CD630_20500,176
562,gene_563,iCN900.CD630_20530,398
564,gene_565,iCN900.CD630_20910,288
565,gene_566,iCN900.CD630_21070,313
566,gene_567,iCN900.CD630_21150,728
567,gene_568,iCN900.CD630_21170,292
568,gene_569,iCN900.CD630_21180,499
569,gene_570,iCN900.CD630_21190,219
570,gene_571,iCN900.CD630_21220,243
571,gene_572,iCN900.CD630_21240,144
572,gene_573,iCN900.CD630_21280,393
573,gene_574,iCN900.CD630_21300,379
575,gene_576,iCN900.CD630_21360,231
576,gene_577,iCN900.CD630_21380,286
578,gene_579,iCN900.CD630_21560,468
579,gene_580,iCN900.CD630_21940,90
580,gene_581,iCN900.CD630_22450,626
581,gene_582,iCN900.CD630_22760,466
582,gene_583,iCN900.CD630_22770,96
583,gene_584,iCN900.CD630_23210,337
584,gene_585,iCN900.CD630_23220,327
585,gene_586,iCN900.CD630_23290,295
586,gene_587,iCN900.CD630_23300,205
587,gene_588,iCN900.CD630_23350,836
589,gene_590,iCN900.CD630_23720,238
590,gene_591,iCN900.CD630_24100,1051
591,gene_592,iCN900.CD630_24390,82
592,gene_593,iCN900.CD630_24590,216
593,gene_594,iCN900.CD630_24640,221
594,gene_595,iCN900.CD630_24930,84
595,gene_596,iCN900.CD630_25240,119
596,gene_597,iCN900.CD630_25370,237
597,gene_598,iCN900.CD630_25740,129
598,gene_599,iCN900.CD630_25750,189
599,gene_600,iCN900.CD630_25770,277
600,gene_601,iCN900.CD630_25870,388
601,gene_602,iCN900.CD630_25880,169
602,gene_603,iCN900.CD630_25950,194
603,gene_604,iCN900.CD630_25960,308
604,gene_605,iCN900.CD630_26100,389
605,gene_606,iCN900.CD630_26110,155
606,gene_607,iCN900.CD630_26230,162
607,gene_608,iCN900.CD630_26270,75
608,gene_609,iCN900.CD630_26300,313
609,gene_610,iCN900.CD630_26510,259
610,gene_611,iCN900.CD630_26540,248
611,gene_612,iCN900.CD630_26550,283
612,gene_613,iCN900.CD630_26640,385
613,gene_614,iCN900.CD630_26820,1431
614,gene_615,iCN900.CD630_26950,412
615,gene_616,iCN900.CD630_26960,279
617,gene_618,iCN900.CD630_27140,454
618,gene_619,iCN900.CD630_27150,303
619,gene_620,iCN900.CD630_27260,539
620,gene_621,iCN900.CD630_27390,683
621,gene_622,iCN900.CD630_27410,356
622,gene_623,iCN900.CD630_27420,142
623,gene_624,iCN900.CD630_27440,658
624,gene_625,iCN900.CD630_27800,457
625,gene_626,iCN900.CD630_29550,499
626,gene_627,iCN900.CD630_29560,569
627,gene_628,iCN900.CD630_29600,92
628,gene_629,iCN900.CD630_29710,201
629,gene_630,iCN900.CD630_31100,306
630,gene_631,iCN900.CD630_31690,334
631,gene_632,iCN900.CD630_31700,486
632,gene_633,iCN900.CD630_31710,613
633,gene_634,iCN900.CD630_31720,266
634,gene_635,iCN900.CD630_31730,536
635,gene_636,iCN900.CD630_31890,205
636,gene_637,iCN900.CD630_31950,518
637,gene_638,iCN900.CD630_32150,99
638,gene_639,iCN900.CD630_32230,286
639,gene_640,iCN900.CD630_32250,292
640,gene_641,iCN900.CD630_32260,233
642,gene_643,iCN900.CD630_32530,243
643,gene_644,iCN900.CD630_32560,1098
644,gene_645,iCN900.CD630_32610,355
645,gene_646,iCN900.CD630_32620,235
646,gene_647,iCN900.CD630_32630,253
647,gene_648,iCN900.CD630_32680,176
648,gene_649,iCN900.CD630_32740,452
649,gene_650,iCN900.CD630_32810,142
650,gene_651,iCN900.CD630_32850,582
651,gene_652,iCN900.CD630_32860,384
652,gene_653,iCN900.CD630_33080,162
655,gene_656,iCN900.CD630_33500,414
657,gene_658,iCN900.CD630_33940,563
658,gene_659,iCN900.CD630_33950,338
659,gene_660,iCN900.CD630_34020,229
660,gene_661,iCN900.CD630_34050,151
661,gene_662,iCN900.CD630_34060,636
662,gene_663,iCN900.CD630_34170,93
663,gene_664,iCN900.CD630_34350,216
665,gene_666,iCN900.CD630_34560,72
666,gene_667,iCN900.CD630_34590,337
667,gene_668,iCN900.CD630_34600,322
668,gene_669,iCN900.CD630_34660,83
669,gene_670,iCN900.CD630_34790,294
670,gene_671,iCN900.CD630_34800,151
671,gene_672,iCN900.CD630_34880,308
672,gene_673,iCN900.CD630_34910,99
673,gene_674,iCN900.CD630_35140,398
674,gene_675,iCN900.CD630_35150,369
675,gene_676,iCN900.CD630_35170,52
676,gene_677,iCN900.CD630_35180,335
677,gene_678,iCN900.CD630_35200,216
678,gene_679,iCN900.CD630_35270,162
679,gene_680,iCN900.CD630_35300,211
680,gene_681,iCN900.CD630_35510,187
681,gene_682,iCN900.CD630_35520,580
682,gene_683,iCN900.CD630_35550,231
683,gene_684,iCN900.CD630_35620,230
684,gene_685,iCN900.CD630_35660,208
685,gene_686,iCN900.CD630_35770,56
686,gene_687,iCN900.CD630_35880,1185
687,gene_688,iCN900.CD630_35890,341
688,gene_689,iCN900.CD630_35900,1178
690,gene_691,iCN900.CD630_35960,822
691,gene_692,iCN900.CD630_36160,517
692,gene_693,iCN900.CD630_36550,475
693,gene_694,iCN900.CD630_36640,322
694,gene_695,iCN900.CD630_36700,304
695,gene_696,iEK1008.Rv0018c,137
697,gene_698,iEK1008.Rv0125,113
698,gene_699,iEK1008.Rv0211,650
699,gene_700,iEK1008.Rv0220,105
701,gene_702,iEK1008.Rv0684,862
702,gene_703,iEK1008.Rv0958,46
703,gene_704,iEK1008.Rv1029,508
704,gene_705,iEK1008.Rv1212c,70
705,gene_706,iEK1008.Rv1288,55
706,gene_707,iEK1008.Rv1315,322
707,gene_708,iEK1008.Rv1348,285
708,gene_709,iEK1008.Rv1400c,144
709,gene_710,iEK1008.Rv1500,127
710,gene_711,iEK1008.Rv1712,162
711,gene_712,iEK1008.Rv2051c,76
712,gene_713,iEK1008.Rv2284,109
713,gene_714,iEK1008.Rv2320c,98
714,gene_715,iEK1008.Rv2334,365
715,gene_716,iEK1008.Rv2397c,160
716,gene_717,iEK1008.Rv2485c,60
717,gene_718,iEK1008.Rv2604c,170
718,gene_719,iEK1008.Rv2691,96
721,gene_722,iEK1008.Rv2850c,42
722,gene_723,iEK1008.Rv2936,113
723,gene_724,iEK1008.Rv2970c,149
724,gene_725,iEK1008.Rv3109,48
725,gene_726,iEK1008.Rv3265c,67
727,gene_728,iEK1008.Rv3285,45
728,gene_729,iEK1008.Rv3340,448
729,gene_730,iEK1008.Rv3709c,360
730,gene_731,iEK1008.Rv3913,125
731,gene_732,iHN637.CLJU_RS00620,491
732,gene_733,iHN637.CLJU_RS00625,149
733,gene_734,iHN637.CLJU_RS00840,757
734,gene_735,iHN637.CLJU_RS01030,227
735,gene_736,iHN637.CLJU_RS01075,751
736,gene_737,iHN637.CLJU_RS01130,169
737,gene_738,iHN637.CLJU_RS01135,279
738,gene_739,iHN637.CLJU_RS01205,349
739,gene_740,iHN637.CLJU_RS01260,559
740,gene_741,iHN637.CLJU_RS01300,607
741,gene_742,iHN637.CLJU_RS01390,142
742,gene_743,iHN637.CLJU_RS01495,325
