,query_gene,BiGG_gene,score
93,gene_93,STM_v1_0.STM3150,208
94,gene_94,STM_v1_0.STM3190,48
95,gene_95,STM_v1_0.STM3225,395
96,gene_96,STM_v1_0.STM3248,48
98,gene_98,STM_v1_0.STM3380,471
99,gene_99,STM_v1_0.STM3407,202
100,gene_100,STM_v1_0.STM3482,85
101,gene_101,STM_v1_0.STM3486,234
103,gene_103,STM_v1_0.STM3506,42
104,gene_104,STM_v1_0.STM3576,50
107,gene_107,STM_v1_0.STM3655,399
108,gene_108,STM_v1_0.STM3656,392
111,gene_111,STM_v1_0.STM3733,185
112,gene_112,STM_v1_0.STM3865,586
114,gene_114,STM_v1_0.STM3915,100
116,gene_116,STM_v1_0.STM4045,211
118,gene_118,STM_v1_0.STM4175,368
120,gene_120,STM_v1_0.STM4277,166
121,gene_121,STM_v1_0.STM4279,150
122,gene_122,STM_v1_0.STM4280,80
124,gene_124,STM_v1_0.STM4306,232
125,gene_125,STM_v1_0.STM4349,122
126,gene_126,STM_v1_0.STM4451,87
127,gene_127,STM_v1_0.STM4465,346
129,gene_130,iAF692.Mbar_A0057,134
130,gene_131,iAF692.Mbar_A0086,211
131,gene_132,iAF692.Mbar_A0147,67
132,gene_133,iAF692.Mbar_A0148,347
134,gene_135,iAF692.Mbar_A0150,186
135,gene_136,iAF692.Mbar_A0151,223
136,gene_137,iAF692.Mbar_A0152,314
137,gene_138,iAF692.Mbar_A0171,43
138,gene_139,iAF692.Mbar_A0176,355
140,gene_141,iAF692.Mbar_A0210,78
141,gene_142,iAF692.Mbar_A0211,441
142,gene_143,iAF692.Mbar_A0218,605
143,gene_144,iAF692.Mbar_A0219,191
146,gene_147,iAF692.Mbar_A0408,80
147,gene_148,iAF692.Mbar_A0541,407
149,gene_150,iAF692.Mbar_A0666,413
151,gene_152,iAF692.Mbar_A0762,130
152,gene_153,iAF692.Mbar_A0883,384
153,gene_154,iAF692.Mbar_A0999,218
154,gene_155,iAF692.Mbar_A1000,266
156,gene_157,iAF692.Mbar_A1121,207
158,gene_159,iAF692.Mbar_A1223,458
162,gene_163,iAF692.Mbar_A1396,916
163,gene_164,iAF692.Mbar_A1417,141
164,gene_165,iAF692.Mbar_A1431,348
166,gene_167,iAF692.Mbar_A1586,421
169,gene_170,iAF692.Mbar_A1781,318
170,gene_171,iAF692.Mbar_A1820,425
171,gene_172,iAF692.Mbar_A1821,322
173,gene_174,iAF692.Mbar_A1868,94
174,gene_175,iAF692.Mbar_A1869,90
176,gene_177,iAF692.Mbar_A1930,158
179,gene_180,iAF692.Mbar_A2069,552
180,gene_181,iAF692.Mbar_A2079,39
181,gene_182,iAF692.Mbar_A2149,142
182,gene_183,iAF692.Mbar_A2172,629
184,gene_185,iAF692.Mbar_A2224,330
185,gene_186,iAF692.Mbar_A2261,298
186,gene_187,iAF692.Mbar_A2262,206
192,gene_193,iAF692.Mbar_A2656,336
193,gene_194,iAF692.Mbar_A2986,497
194,gene_195,iAF692.Mbar_A2987,93
195,gene_196,iAF692.Mbar_A2988,482
196,gene_197,iAF692.Mbar_A3045,412
197,gene_198,iAF692.Mbar_A3102,79
199,gene_200,iAF692.Mbar_A3182,65
200,gene_201,iAF692.Mbar_A3183,121
201,gene_202,iAF692.Mbar_A3252,277
202,gene_203,iAF692.Mbar_A3353,326
203,gene_204,iAF692.Mbar_A3385,152
204,gene_205,iAF692.Mbar_A3476,142
205,gene_206,iAF692.Mbar_A3721,139
206,gene_207,iAF987.Gmet_0008,217
207,gene_208,iAF987.Gmet_0024,241
208,gene_209,iAF987.Gmet_0043,108
209,gene_210,iAF987.Gmet_0057,426
210,gene_211,iAF987.Gmet_0059,170
211,gene_212,iAF987.Gmet_0060,163
213,gene_214,iAF987.Gmet_0069,74
214,gene_215,iAF987.Gmet_0072,239
215,gene_216,iAF987.Gmet_0073,464
216,gene_217,iAF987.Gmet_0075,419
217,gene_218,iAF987.Gmet_0086,55
218,gene_219,iAF987.Gmet_0103,377
219,gene_220,iAF987.Gmet_0104,572
220,gene_221,iAF987.Gmet_0116,311
221,gene_222,iAF987.Gmet_0117,397
222,gene_223,iAF987.Gmet_0118,51
223,gene_224,iAF987.Gmet_0119,487
224,gene_225,iAF987.Gmet_0120,212
225,gene_226,iAF987.Gmet_0135,308
226,gene_227,iAF987.Gmet_0201,713
227,gene_228,iAF987.Gmet_0203,226
229,gene_230,iAF987.Gmet_0209,449
230,gene_231,iAF987.Gmet_0213,358
232,gene_233,iAF987.Gmet_0300,102
233,gene_234,iAF987.Gmet_0301,278
234,gene_235,iAF987.Gmet_0302,167
235,gene_236,iAF987.Gmet_0336,223
237,gene_238,iAF987.Gmet_0346,244
238,gene_239,iAF987.Gmet_0351,837
239,gene_240,iAF987.Gmet_0354,263
240,gene_241,iAF987.Gmet_0378,259
241,gene_242,iAF987.Gmet_0382,380
242,gene_243,iAF987.Gmet_0383,157
244,gene_245,iAF987.Gmet_0386,205
245,gene_246,iAF987.Gmet_0387,130
246,gene_247,iAF987.Gmet_0388,182
247,gene_248,iAF987.Gmet_0389,299
248,gene_249,iAF987.Gmet_0406,244
251,gene_252,iAF987.Gmet_0409,204
252,gene_253,iAF987.Gmet_0410,172
254,gene_255,iAF987.Gmet_0413,324
255,gene_256,iAF987.Gmet_0414,206
256,gene_257,iAF987.Gmet_0415,241
257,gene_258,iAF987.Gmet_0475,132
258,gene_259,iAF987.Gmet_0492,112
259,gene_260,iAF987.Gmet_0497,216
260,gene_261,iAF987.Gmet_0547,219
262,gene_263,iAF987.Gmet_0551,294
263,gene_264,iAF987.Gmet_0552,282
264,gene_265,iAF987.Gmet_0602,357
265,gene_266,iAF987.Gmet_0604,323
266,gene_267,iAF987.Gmet_0608,251
267,gene_268,iAF987.Gmet_0647,199
270,gene_271,iAF987.Gmet_0819,452
271,gene_272,iAF987.Gmet_0862,160
272,gene_273,iAF987.Gmet_0864,275
273,gene_274,iAF987.Gmet_0865,170
274,gene_275,iAF987.Gmet_0866,195
275,gene_276,iAF987.Gmet_0880,137
276,gene_277,iAF987.Gmet_0885,140
277,gene_278,iAF987.Gmet_0916,334
278,gene_279,iAF987.Gmet_0928,308
279,gene_280,iAF987.Gmet_0941,106
280,gene_281,iAF987.Gmet_0952,269
281,gene_282,iAF987.Gmet_0956,773
282,gene_283,iAF987.Gmet_0976,358
283,gene_284,iAF987.Gmet_0977,107
284,gene_285,iAF987.Gmet_0978,238
286,gene_287,iAF987.Gmet_0984,496
287,gene_288,iAF987.Gmet_0991,126
289,gene_290,iAF987.Gmet_1016,817
290,gene_291,iAF987.Gmet_1036,117
291,gene_292,iAF987.Gmet_1038,231
292,gene_293,iAF987.Gmet_1043,88
294,gene_295,iAF987.Gmet_1061,46
295,gene_296,iAF987.Gmet_1062,112
298,gene_299,iAF987.Gmet_1113,151
299,gene_300,iAF987.Gmet_1159,216
301,gene_302,iAF987.Gmet_1182,379
302,gene_303,iAF987.Gmet_1186,536
303,gene_304,iAF987.Gmet_1188,47
304,gene_305,iAF987.Gmet_1242,107
305,gene_306,iAF987.Gmet_1252,322
307,gene_308,iAF987.Gmet_1256,301
308,gene_309,iAF987.Gmet_1260,582
311,gene_312,iAF987.Gmet_1265,468
312,gene_313,iAF987.Gmet_1276,598
314,gene_315,iAF987.Gmet_1290,461
315,gene_316,iAF987.Gmet_1306,42
317,gene_318,iAF987.Gmet_1308,295
318,gene_319,iAF987.Gmet_1353,347
319,gene_320,iAF987.Gmet_1354,514
320,gene_321,iAF987.Gmet_1355,165
321,gene_322,iAF987.Gmet_1357,597
322,gene_323,iAF987.Gmet_1411,652
324,gene_325,iAF987.Gmet_1416,520
326,gene_327,iAF987.Gmet_1487,577
327,gene_328,iAF987.Gmet_1531,125
328,gene_329,iAF987.Gmet_1558,357
329,gene_330,iAF987.Gmet_1598,210
331,gene_332,iAF987.Gmet_1600,156
332,gene_333,iAF987.Gmet_1601,239
333,gene_334,iAF987.Gmet_1605,498
334,gene_335,iAF987.Gmet_1622,217
335,gene_336,iAF987.Gmet_1629,353
338,gene_339,iAF987.Gmet_1657,70
339,gene_340,iAF987.Gmet_1671,279
341,gene_342,iAF987.Gmet_1706,74
343,gene_344,iAF987.Gmet_1736,341
344,gene_345,iAF987.Gmet_1750,136
345,gene_346,iAF987.Gmet_1752,72
346,gene_347,iAF987.Gmet_1753,394
347,gene_348,iAF987.Gmet_1756,579
348,gene_349,iAF987.Gmet_1762,120
349,gene_350,iAF987.Gmet_1768,182
350,gene_351,iAF987.Gmet_1769,269
351,gene_352,iAF987.Gmet_1770,369
352,gene_353,iAF987.Gmet_1771,342
353,gene_354,iAF987.Gmet_1774,1175
355,gene_356,iAF987.Gmet_1811,137
356,gene_357,iAF987.Gmet_1818,445
357,gene_358,iAF987.Gmet_1825,443
358,gene_359,iAF987.Gmet_1826,145
359,gene_360,iAF987.Gmet_1827,504
360,gene_361,iAF987.Gmet_1841,294
361,gene_362,iAF987.Gmet_1842,151
362,gene_363,iAF987.Gmet_1844,301
363,gene_364,iAF987.Gmet_1845,171
365,gene_366,iAF987.Gmet_1879,464
366,gene_367,iAF987.Gmet_1880,384
368,gene_369,iAF987.Gmet_1886,358
369,gene_370,iAF987.Gmet_1889,204
370,gene_371,iAF987.Gmet_1903,118
371,gene_372,iAF987.Gmet_1913,345
372,gene_373,iAF987.Gmet_1914,68
373,gene_374,iAF987.Gmet_1919,79
374,gene_375,iAF987.Gmet_1929,202
375,gene_376,iAF987.Gmet_1930,274
376,gene_377,iAF987.Gmet_1934,549
378,gene_379,iAF987.Gmet_1943,424
379,gene_380,iAF987.Gmet_1946,398
380,gene_381,iAF987.Gmet_1952,129
381,gene_382,iAF987.Gmet_1955,45
382,gene_383,iAF987.Gmet_1960,214
383,gene_384,iAF987.Gmet_1986,185
385,gene_386,iAF987.Gmet_1991,50
386,gene_387,iAF987.Gmet_2094,166
390,gene_391,iAF987.Gmet_2300,839
391,gene_392,iAF987.Gmet_2318,149
392,gene_393,iAF987.Gmet_2321,470
393,gene_394,iAF987.Gmet_2325,614
394,gene_395,iAF987.Gmet_2349,327
395,gene_396,iAF987.Gmet_2360,473
396,gene_397,iAF987.Gmet_2372,543
397,gene_398,iAF987.Gmet_2373,357
398,gene_399,iAF987.Gmet_2399,193
400,gene_401,iAF987.Gmet_2439,152
401,gene_402,iAF987.Gmet_2444,47
402,gene_403,iAF987.Gmet_2455,129
406,gene_407,iAF987.Gmet_2673,285
407,gene_408,iAF987.Gmet_2692,583
408,gene_409,iAF987.Gmet_2822,579
409,gene_410,iAF987.Gmet_2848,285
411,gene_412,iAF987.Gmet_2904,377
413,gene_414,iAF987.Gmet_2909,188
414,gene_415,iAF987.Gmet_2940,869
415,gene_416,iAF987.Gmet_2941,424
416,gene_417,iAF987.Gmet_2942,389
418,gene_419,iAF987.Gmet_2992,190
419,gene_420,iAF987.Gmet_2999,196
421,gene_422,iAF987.Gmet_3131,202
422,gene_423,iAF987.Gmet_3156,66
423,gene_424,iAF987.Gmet_3171,78
424,gene_425,iAF987.Gmet_3198,265
426,gene_427,iAF987.Gmet_3200,135
427,gene_428,iAF987.Gmet_3203,503
430,gene_431,iAF987.Gmet_3260,450
431,gene_432,iAF987.Gmet_3320,169
432,gene_433,iAF987.Gmet_3329,79
434,gene_435,iAF987.Gmet_3331,366
435,gene_436,iAF987.Gmet_3332,214
436,gene_437,iAF987.Gmet_3359,92
437,gene_438,iAF987.Gmet_3406,596
438,gene_439,iAF987.Gmet_3407,177
439,gene_440,iAF987.Gmet_3408,612
440,gene_441,iAF987.Gmet_3430,147
441,gene_442,iAF987.Gmet_3431,243
442,gene_443,iAF987.Gmet_3524,139
443,gene_444,iAF987.Gmet_3528,422
445,gene_446,iAF987.Gmet_3535,207
447,gene_448,iAM_Pb448.PBANKA_083310,55
448,gene_449,iAM_Pb448.PBANKA_113700,226
449,gene_450,iAM_Pc455.PCYB_071570,96
450,gene_451,iAM_Pc455.PCYB_111980,224
452,gene_453,iAM_Pc455.PCYB_132800,501
454,gene_455,iAM_Pf480.PF3D7_0627500,89
455,gene_456,iAM_Pf480.PF3D7_0907900,98
456,gene_457,iAM_Pf480.PF3D7_1430700,494
457,gene_458,iAM_Pv461.PVX_085005,496
459,gene_460,iAM_Pv461.PVX_085660,82
461,gene_462,iAM_Pv461.PVX_098840,96
464,gene_465,iAM_Pv461.PVX_115000,237
467,gene_468,iAT_PLT_636.2628,265
468,gene_469,iAT_PLT_636.4905,134
469,gene_470,iAT_PLT_636.506,590
471,gene_472,iAT_PLT_636.6539,129
472,gene_473,iCHOv1.100682535,235
473,gene_474,iCHOv1.100752445,128
475,gene_476,iCHOv1.100754706,99
476,gene_477,iCHOv1.100754792,347
478,gene_479,iCHOv1.100760370,120
483,gene_484,iCHOv1.100763024,588
484,gene_485,iCHOv1.100765478,130
485,gene_486,iCHOv1.100767455,76
486,gene_487,iCHOv1.100771783,265
487,gene_488,iCHOv1.100773599,89
489,gene_490,iCN718.ABAYE_RS00620,358
490,gene_491,iCN718.ABAYE_RS01280,313
491,gene_492,iCN718.ABAYE_RS01735,285
493,gene_494,iCN718.ABAYE_RS02015,232
494,gene_495,iCN718.ABAYE_RS02355,410
495,gene_496,iCN718.ABAYE_RS02360,432
498,gene_499,iCN718.ABAYE_RS03670,53
499,gene_500,iCN718.ABAYE_RS03855,504
500,gene_501,iCN718.ABAYE_RS04050,416
501,gene_502,iCN718.ABAYE_RS04335,401
502,gene_503,iCN718.ABAYE_RS04470,222
503,gene_504,iCN718.ABAYE_RS04530,1145
504,gene_505,iCN718.ABAYE_RS04565,196
506,gene_507,iCN718.ABAYE_RS04905,346
507,gene_508,iCN718.ABAYE_RS04960,290
508,gene_509,iCN718.ABAYE_RS05140,184
509,gene_510,iCN718.ABAYE_RS05325,253
511,gene_512,iCN718.ABAYE_RS06435,103
513,gene_514,iCN718.ABAYE_RS06470,278
514,gene_515,iCN718.ABAYE_RS07250,389
516,gene_517,iCN718.ABAYE_RS08240,108
520,gene_521,iCN718.ABAYE_RS10515,151
521,gene_522,iCN718.ABAYE_RS10745,340
523,gene_524,iCN718.ABAYE_RS11390,152
524,gene_525,iCN718.ABAYE_RS13010,390
525,gene_526,iCN718.ABAYE_RS13810,511
526,gene_527,iCN718.ABAYE_RS13845,68
528,gene_529,iCN718.ABAYE_RS14785,163
530,gene_531,iCN718.ABAYE_RS15605,377
532,gene_533,iCN718.ABAYE_RS16085,806
533,gene_534,iCN718.ABAYE_RS16130,414
534,gene_535,iCN718.ABAYE_RS16260,145
535,gene_536,iCN718.ABAYE_RS16270,42
537,gene_538,iCN718.ABAYE_RS16685,351
538,gene_539,iCN718.ABAYE_RS17020,163
539,gene_540,iCN718.ABAYE_RS17030,156
540,gene_541,iCN718.ABAYE_RS17470,424
543,gene_544,iCN900.CD630_00140,407
545,gene_546,iCN900.CD630_00480,170
547,gene_548,iCN900.CD630_00510,326
548,gene_549,iCN900.CD630_00520,397
549,gene_550,iCN900.CD630_00910,197
550,gene_551,iCN900.CD630_01000,237
551,gene_552,iCN900.CD630_01010,243
552,gene_553,iCN900.CD630_01020,181
553,gene_554,iCN900.CD630_01030,128
554,gene_555,iCN900.CD630_01080,881
555,gene_556,iCN900.CD630_01160,391
556,gene_557,iCN900.CD630_01180,137
557,gene_558,iCN900.CD630_01190,329
558,gene_559,iCN900.CD630_01200,570
559,gene_560,iCN900.CD630_01230,404
560,gene_561,iCN900.CD630_01300,483
562,gene_563,iCN900.CD630_01980,541
563,gene_564,iCN900.CD630_02210,315
565,gene_566,iCN900.CD630_02250,1247
566,gene_567,iCN900.CD630_02510,63
567,gene_568,iCN900.CD630_03130,602
569,gene_570,iCN900.CD630_03960,137
570,gene_571,iCN900.CD630_04310,134
572,gene_573,iCN900.CD630_06990,360
573,gene_574,iCN900.CD630_07180,805
574,gene_575,iCN900.CD630_07190,135
575,gene_576,iCN900.CD630_07200,231
576,gene_577,iCN900.CD630_07370,52
577,gene_578,iCN900.CD630_07510,149
578,gene_579,iCN900.CD630_07520,285
579,gene_580,iCN900.CD630_07540,238
581,gene_582,iCN900.CD630_08700,207
583,gene_584,iCN900.CD630_09020,197
585,gene_586,iCN900.CD630_09900,504
586,gene_587,iCN900.CD630_09910,180
587,gene_588,iCN900.CD630_10030,187
589,gene_590,iCN900.CD630_10050,409
590,gene_591,iCN900.CD630_10110,239
592,gene_593,iCN900.CD630_10870,50
594,gene_595,iCN900.CD630_11750,407
595,gene_596,iCN900.CD630_11780,245
599,gene_600,iCN900.CD630_11910,645
600,gene_601,iCN900.CD630_12240,206
601,gene_602,iCN900.CD630_12260,110
602,gene_603,iCN900.CD630_12790,454
603,gene_604,iCN900.CD630_12820,685
605,gene_606,iCN900.CD630_13320,265
606,gene_607,iCN900.CD630_13530,169
608,gene_609,iCN900.CD630_14490,251
609,gene_610,iCN900.CD630_14770,52
610,gene_611,iCN900.CD630_14780,95
611,gene_612,iCN900.CD630_14790,703
612,gene_613,iCN900.CD630_14890,171
616,gene_617,iCN900.CD630_15210,369
617,gene_618,iCN900.CD630_15430,48
618,gene_619,iCN900.CD630_15490,169
619,gene_620,iCN900.CD630_15510,124
623,gene_624,iCN900.CD630_16140,128
624,gene_625,iCN900.CD630_16550,244
625,gene_626,iCN900.CD630_16740,192
626,gene_627,iCN900.CD630_16960,433
627,gene_628,iCN900.CD630_17020,509
630,gene_631,iCN900.CD630_17670,382
631,gene_632,iCN900.CD630_17750,156
632,gene_633,iCN900.CD630_18160,168
634,gene_635,iCN900.CD630_18320,233
636,gene_637,iCN900.CD630_19470,215
637,gene_638,iCN900.CD630_20140,566
638,gene_639,iCN900.CD630_20200,821
639,gene_640,iCN900.CD630_20300,380
640,gene_641,iCN900.CD630_20320,239
642,gene_643,iCN900.CD630_20500,160
643,gene_644,iCN900.CD630_20530,377
645,gene_646,iCN900.CD630_21170,258
646,gene_647,iCN900.CD630_21180,353
647,gene_648,iCN900.CD630_21240,77
648,gene_649,iCN900.CD630_21300,297
649,gene_650,iCN900.CD630_21350,109
650,gene_651,iCN900.CD630_21360,226
651,gene_652,iCN900.CD630_21790,255
652,gene_653,iCN900.CD630_22760,427
653,gene_654,iCN900.CD630_23210,277
654,gene_655,iCN900.CD630_23220,275
655,gene_656,iCN900.CD630_23290,202
656,gene_657,iCN900.CD630_23350,754
657,gene_658,iCN900.CD630_24100,868
658,gene_659,iCN900.CD630_24320,438
659,gene_660,iCN900.CD630_24390,63
661,gene_662,iCN900.CD630_24930,81
662,gene_663,iCN900.CD630_25210,807
664,gene_665,iCN900.CD630_25740,91
666,gene_667,iCN900.CD630_25950,197
667,gene_668,iCN900.CD630_26230,118
669,gene_670,iCN900.CD630_26300,224
672,gene_673,iCN900.CD630_26820,1273
675,gene_676,iCN900.CD630_27150,221
676,gene_677,iCN900.CD630_27390,575
677,gene_678,iCN900.CD630_27420,100
678,gene_679,iCN900.CD630_27440,656
679,gene_680,iCN900.CD630_28280,309
683,gene_684,iCN900.CD630_29710,59
684,gene_685,iCN900.CD630_31000,223
686,gene_687,iCN900.CD630_31700,579
687,gene_688,iCN900.CD630_31720,204
688,gene_689,iCN900.CD630_31730,392
690,gene_691,iCN900.CD630_31950,472
691,gene_692,iCN900.CD630_32530,246
692,gene_693,iCN900.CD630_32560,732
693,gene_694,iCN900.CD630_32610,333
694,gene_695,iCN900.CD630_32620,210
695,gene_696,iCN900.CD630_32630,226
696,gene_697,iCN900.CD630_32680,105
701,gene_702,iCN900.CD630_34020,256
703,gene_704,iCN900.CD630_34590,263
704,gene_705,iCN900.CD630_34600,290
705,gene_706,iCN900.CD630_34680,626
707,gene_708,iCN900.CD630_34700,597
708,gene_709,iCN900.CD630_34770,202
709,gene_710,iCN900.CD630_34790,225
710,gene_711,iCN900.CD630_34880,213
711,gene_712,iCN900.CD630_34910,139
713,gene_714,iCN900.CD630_35140,275
714,gene_715,iCN900.CD630_35150,356
716,gene_717,iCN900.CD630_35400,435
717,gene_718,iCN900.CD630_35430,393
718,gene_719,iCN900.CD630_35520,468
719,gene_720,iCN900.CD630_35550,174
720,gene_721,iCN900.CD630_35620,207
722,gene_723,iCN900.CD630_36550,451
723,gene_724,iCN900.CD630_36640,296
724,gene_725,iEK1008.Rv0018c,171
725,gene_726,iEK1008.Rv0125,125
729,gene_730,iEK1008.Rv0357c,474
730,gene_731,iEK1008.Rv0386,48
731,gene_732,iEK1008.Rv0684,820
732,gene_733,iEK1008.Rv0808,473
734,gene_735,iEK1008.Rv1011,106
735,gene_736,iEK1008.Rv1018c,372
738,gene_739,iEK1008.Rv1305,50
741,gene_742,iEK1008.Rv1315,399
742,gene_743,iEK1008.Rv1384,1164
743,gene_744,iEK1008.Rv1391,236
745,gene_746,iEK1008.Rv1399c,134
747,gene_748,iEK1008.Rv1436,385
748,gene_749,iEK1008.Rv1438,217
749,gene_750,iEK1008.Rv1475c,853
750,gene_751,iEK1008.Rv1600,185
752,gene_753,iEK1008.Rv1605,276
754,gene_755,iEK1008.Rv1631,80
757,gene_758,iEK1008.Rv1712,176
758,gene_759,iEK1008.Rv1822,87
760,gene_761,iEK1008.Rv1928c,160
761,gene_762,iEK1008.Rv2051c,77
762,gene_763,iEK1008.Rv2152c,325
763,gene_764,iEK1008.Rv2157c,239
766,gene_767,iEK1008.Rv2222c,439
767,gene_768,iEK1008.Rv2228c,43
768,gene_769,iEK1008.Rv2334,344
770,gene_771,iEK1008.Rv2397c,240
772,gene_773,iEK1008.Rv2427c,358
773,gene_774,iEK1008.Rv2439c,230
774,gene_775,iEK1008.Rv2445c,142
777,gene_778,iEK1008.Rv2581c,105
778,gene_779,iEK1008.Rv2583c,651
780,gene_781,iEK1008.Rv2606c,375
781,gene_782,iEK1008.Rv2691,104
782,gene_783,iEK1008.Rv2692,90
783,gene_784,iEK1008.Rv2697c,123
784,gene_785,iEK1008.Rv2773c,210
785,gene_786,iEK1008.Rv2786c,159
786,gene_787,iEK1008.Rv2793c,182
787,gene_788,iEK1008.Rv2870c,294
788,gene_789,iEK1008.Rv2936,139
789,gene_790,iEK1008.Rv2970c,122
790,gene_791,iEK1008.Rv2982c,233
791,gene_792,iEK1008.Rv2996c,357
795,gene_796,iEK1008.Rv3109,75
796,gene_797,iEK1008.Rv3111,165
797,gene_798,iEK1008.Rv3275c,143
798,gene_799,iEK1008.Rv3396c,527
799,gene_800,iEK1008.Rv3436c,548
800,gene_801,iEK1008.Rv3441c,357
804,gene_805,iEK1008.Rv3609c,239
805,gene_806,iEK1008.Rv3624c,182
806,gene_807,iEK1008.Rv3709c,380
808,gene_809,iHN637.CLJU_RS00840,470
810,gene_811,iHN637.CLJU_RS01075,621
812,gene_813,iHN637.CLJU_RS01135,228
813,gene_814,iHN637.CLJU_RS01175,60
814,gene_815,iHN637.CLJU_RS01180,600
815,gene_816,iHN637.CLJU_RS01190,617
817,gene_818,iHN637.CLJU_RS01260,487
818,gene_819,iHN637.CLJU_RS01300,538
820,gene_821,iHN637.CLJU_RS01455,145
821,gene_822,iHN637.CLJU_RS01470,90
822,gene_823,iHN637.CLJU_RS01495,288
823,gene_824,iHN637.CLJU_RS01500,277
824,gene_825,iHN637.CLJU_RS01560,219
827,gene_828,iHN637.CLJU_RS02030,422
828,gene_829,iHN637.CLJU_RS02205,217
829,gene_830,iHN637.CLJU_RS02275,286
830,gene_831,iHN637.CLJU_RS02400,45
833,gene_834,iHN637.CLJU_RS02950,352
838,gene_839,iHN637.CLJU_RS04010,837
839,gene_840,iHN637.CLJU_RS04215,164
841,gene_842,iHN637.CLJU_RS04460,459
842,gene_843,iHN637.CLJU_RS04465,540
843,gene_844,iHN637.CLJU_RS04470,186
844,gene_845,iHN637.CLJU_RS04475,379
845,gene_846,iHN637.CLJU_RS04570,431
846,gene_847,iHN637.CLJU_RS04575,374
848,gene_849,iHN637.CLJU_RS04605,1332
849,gene_850,iHN637.CLJU_RS04975,115
851,gene_852,iHN637.CLJU_RS05190,362
852,gene_853,iHN637.CLJU_RS05525,119
853,gene_854,iHN637.CLJU_RS05640,463
854,gene_855,iHN637.CLJU_RS05660,1244
856,gene_857,iHN637.CLJU_RS05730,380
859,gene_860,iHN637.CLJU_RS05755,273
861,gene_862,iHN637.CLJU_RS06095,327
862,gene_863,iHN637.CLJU_RS06110,199
865,gene_866,iHN637.CLJU_RS06260,340
866,gene_867,iHN637.CLJU_RS06265,414
867,gene_868,iHN637.CLJU_RS06280,233
868,gene_869,iHN637.CLJU_RS06400,293
869,gene_870,iHN637.CLJU_RS06410,231
870,gene_871,iHN637.CLJU_RS06420,316
871,gene_872,iHN637.CLJU_RS06465,144
872,gene_873,iHN637.CLJU_RS06515,142
873,gene_874,iHN637.CLJU_RS06580,399
874,gene_875,iHN637.CLJU_RS07005,367
876,gene_877,iHN637.CLJU_RS07500,337
877,gene_878,iHN637.CLJU_RS07840,340
878,gene_879,iHN637.CLJU_RS08460,162
880,gene_881,iHN637.CLJU_RS08540,172
881,gene_882,iHN637.CLJU_RS09865,162
882,gene_883,iHN637.CLJU_RS09915,171
883,gene_884,iHN637.CLJU_RS10005,387
884,gene_885,iHN637.CLJU_RS10010,387
887,gene_888,iHN637.CLJU_RS10190,221
889,gene_890,iHN637.CLJU_RS10465,254
890,gene_891,iHN637.CLJU_RS10565,235
891,gene_892,iHN637.CLJU_RS10870,259
892,gene_893,iHN637.CLJU_RS10875,221
893,gene_894,iHN637.CLJU_RS10880,97
894,gene_895,iHN637.CLJU_RS11355,51
895,gene_896,iHN637.CLJU_RS11570,45
896,gene_897,iHN637.CLJU_RS11590,322
899,gene_900,iHN637.CLJU_RS12040,61
900,gene_901,iHN637.CLJU_RS12430,346
901,gene_902,iHN637.CLJU_RS12495,417
