,query_gene,BiGG_gene,score
230,gene_231,iCN900.CD630_07170,50
231,gene_232,iCN900.CD630_07180,785
232,gene_233,iCN900.CD630_07510,138
233,gene_234,iCN900.CD630_07520,281
234,gene_235,iCN900.CD630_07530,238
235,gene_236,iCN900.CD630_07540,275
237,gene_238,iCN900.CD630_07940,177
238,gene_239,iCN900.CD630_08720,147
239,gene_240,iCN900.CD630_08820,426
240,gene_241,iCN900.CD630_08840,437
241,gene_242,iCN900.CD630_08850,757
242,gene_243,iCN900.CD630_08880,134
243,gene_244,iCN900.CD630_08930,314
244,gene_245,iCN900.CD630_08940,280
247,gene_248,iCN900.CD630_09900,526
248,gene_249,iCN900.CD630_09910,213
249,gene_250,iCN900.CD630_09920,378
252,gene_253,iCN900.CD630_10010,140
254,gene_255,iCN900.CD630_10040,155
255,gene_256,iCN900.CD630_10050,446
257,gene_258,iCN900.CD630_10240,412
258,gene_259,iCN900.CD630_10250,172
259,gene_260,iCN900.CD630_10260,177
260,gene_261,iCN900.CD630_10270,180
261,gene_262,iCN900.CD630_10600,177
262,gene_263,iCN900.CD630_10620,44
263,gene_264,iCN900.CD630_10690,128
264,gene_265,iCN900.CD630_11290,88
265,gene_266,iCN900.CD630_11750,395
266,gene_267,iCN900.CD630_11780,256
268,gene_269,iCN900.CD630_12050,214
270,gene_271,iCN900.CD630_12790,433
271,gene_272,iCN900.CD630_12820,420
272,gene_273,iCN900.CD630_13150,182
273,gene_274,iCN900.CD630_13270,112
274,gene_275,iCN900.CD630_13340,559
275,gene_276,iCN900.CD630_13530,164
276,gene_277,iCN900.CD630_14490,140
277,gene_278,iCN900.CD630_14500,161
278,gene_279,iCN900.CD630_14770,43
279,gene_280,iCN900.CD630_14780,76
280,gene_281,iCN900.CD630_14790,494
281,gene_282,iCN900.CD630_14890,127
283,gene_284,iCN900.CD630_15360,270
284,gene_285,iCN900.CD630_15370,515
285,gene_286,iCN900.CD630_15770,463
286,gene_287,iCN900.CD630_15940,200
288,gene_289,iCN900.CD630_16140,174
289,gene_290,iCN900.CD630_16150,52
290,gene_291,iCN900.CD630_16590,636
291,gene_292,iCN900.CD630_16740,201
292,gene_293,iCN900.CD630_17030,80
293,gene_294,iCN900.CD630_17290,296
294,gene_295,iCN900.CD630_17750,180
295,gene_296,iCN900.CD630_18160,176
296,gene_297,iCN900.CD630_18250,457
297,gene_298,iCN900.CD630_18320,400
298,gene_299,iCN900.CD630_18330,409
299,gene_300,iCN900.CD630_18340,234
300,gene_301,iCN900.CD630_18350,322
301,gene_302,iCN900.CD630_18360,317
302,gene_303,iCN900.CD630_18370,149
303,gene_304,iCN900.CD630_18390,120
304,gene_305,iCN900.CD630_19470,181
305,gene_306,iCN900.CD630_20200,638
306,gene_307,iCN900.CD630_20500,199
307,gene_308,iCN900.CD630_20590,618
308,gene_309,iCN900.CD630_21150,619
310,gene_311,iCN900.CD630_21180,414
311,gene_312,iCN900.CD630_21220,226
313,gene_314,iCN900.CD630_21280,306
314,gene_315,iCN900.CD630_21300,395
315,gene_316,iCN900.CD630_21350,78
316,gene_317,iCN900.CD630_21360,155
317,gene_318,iCN900.CD630_21380,266
318,gene_319,iCN900.CD630_21720,222
319,gene_320,iCN900.CD630_22450,649
320,gene_321,iCN900.CD630_22560,176
321,gene_322,iCN900.CD630_22760,363
322,gene_323,iCN900.CD630_22770,43
323,gene_324,iCN900.CD630_23200,154
324,gene_325,iCN900.CD630_23210,251
325,gene_326,iCN900.CD630_23220,229
327,gene_328,iCN900.CD630_24100,1109
329,gene_330,iCN900.CD630_24640,223
330,gene_331,iCN900.CD630_24930,76
331,gene_332,iCN900.CD630_25580,85
332,gene_333,iCN900.CD630_25740,56
333,gene_334,iCN900.CD630_25750,200
334,gene_335,iCN900.CD630_25770,211
335,gene_336,iCN900.CD630_25840,255
336,gene_337,iCN900.CD630_25870,393
337,gene_338,iCN900.CD630_25880,180
338,gene_339,iCN900.CD630_25950,201
339,gene_340,iCN900.CD630_25960,263
340,gene_341,iCN900.CD630_26100,320
342,gene_343,iCN900.CD630_26230,158
343,gene_344,iCN900.CD630_26270,90
344,gene_345,iCN900.CD630_26530,236
345,gene_346,iCN900.CD630_26540,207
347,gene_348,iCN900.CD630_26820,1372
348,gene_349,iCN900.CD630_26910,169
349,gene_350,iCN900.CD630_26950,343
351,gene_352,iCN900.CD630_27150,207
352,gene_353,iCN900.CD630_27260,492
353,gene_354,iCN900.CD630_27390,644
354,gene_355,iCN900.CD630_27410,285
355,gene_356,iCN900.CD630_27420,137
356,gene_357,iCN900.CD630_27440,684
357,gene_358,iCN900.CD630_27800,478
359,gene_360,iCN900.CD630_28320,310
360,gene_361,iCN900.CD630_29540,193
361,gene_362,iCN900.CD630_29550,709
362,gene_363,iCN900.CD630_29560,767
363,gene_364,iCN900.CD630_29561,82
364,gene_365,iCN900.CD630_29570,124
365,gene_366,iCN900.CD630_29590,141
366,gene_367,iCN900.CD630_29600,254
367,gene_368,iCN900.CD630_29660,1328
368,gene_369,iCN900.CD630_29670,151
369,gene_370,iCN900.CD630_30650,199
370,gene_371,iCN900.CD630_31100,319
371,gene_372,iCN900.CD630_31280,66
373,gene_374,iCN900.CD630_31720,275
374,gene_375,iCN900.CD630_31730,432
375,gene_376,iCN900.CD630_31740,403
376,gene_377,iCN900.CD630_31950,521
377,gene_378,iCN900.CD630_32230,252
379,gene_380,iCN900.CD630_32260,149
380,gene_381,iCN900.CD630_32290,146
381,gene_382,iCN900.CD630_32530,251
382,gene_383,iCN900.CD630_32560,1040
384,gene_385,iCN900.CD630_32630,206
386,gene_387,iCN900.CD630_32810,140
387,gene_388,iCN900.CD630_32860,291
388,gene_389,iCN900.CD630_33080,175
389,gene_390,iCN900.CD630_33500,301
390,gene_391,iCN900.CD630_33950,361
391,gene_392,iCN900.CD630_34020,158
392,gene_393,iCN900.CD630_34050,141
393,gene_394,iCN900.CD630_34060,721
395,gene_396,iCN900.CD630_34170,92
396,gene_397,iCN900.CD630_34200,43
397,gene_398,iCN900.CD630_34590,251
398,gene_399,iCN900.CD630_34600,223
399,gene_400,iCN900.CD630_34630,118
400,gene_401,iCN900.CD630_34770,152
401,gene_402,iCN900.CD630_34790,251
403,gene_404,iCN900.CD630_34880,273
405,gene_406,iCN900.CD630_35150,170
406,gene_407,iCN900.CD630_35270,133
407,gene_408,iCN900.CD630_35300,146
408,gene_409,iCN900.CD630_35400,707
411,gene_412,iCN900.CD630_35520,571
412,gene_413,iCN900.CD630_35550,277
413,gene_414,iCN900.CD630_35580,181
414,gene_415,iCN900.CD630_35880,1186
415,gene_416,iCN900.CD630_35900,1185
416,gene_417,iCN900.CD630_35960,765
418,gene_419,iCN900.CD630_36550,319
419,gene_420,iCN900.CD630_36640,275
420,gene_421,iCN900.CD630_36700,239
421,gene_422,iEK1008.Rv0183,76
422,gene_423,iEK1008.Rv0211,585
423,gene_424,iEK1008.Rv0357c,322
424,gene_425,iEK1008.Rv0684,812
425,gene_426,iEK1008.Rv1238,112
426,gene_427,iEK1008.Rv1400c,73
427,gene_428,iEK1008.Rv2334,291
428,gene_429,iEK1008.Rv2397c,110
429,gene_430,iEK1008.Rv2746c,71
430,gene_431,iEK1008.Rv2936,153
434,gene_435,iHN637.CLJU_RS00085,471
437,gene_438,iHN637.CLJU_RS00675,210
438,gene_439,iHN637.CLJU_RS00840,709
439,gene_440,iHN637.CLJU_RS00915,70
440,gene_441,iHN637.CLJU_RS00920,1186
441,gene_442,iHN637.CLJU_RS01030,110
443,gene_444,iHN637.CLJU_RS01135,235
444,gene_445,iHN637.CLJU_RS01205,349
445,gene_446,iHN637.CLJU_RS01260,473
446,gene_447,iHN637.CLJU_RS01300,451
447,gene_448,iHN637.CLJU_RS01315,102
448,gene_449,iHN637.CLJU_RS01345,1039
449,gene_450,iHN637.CLJU_RS01375,379
451,gene_452,iHN637.CLJU_RS01500,254
452,gene_453,iHN637.CLJU_RS01560,166
453,gene_454,iHN637.CLJU_RS01590,345
454,gene_455,iHN637.CLJU_RS02030,448
455,gene_456,iHN637.CLJU_RS02100,242
457,gene_458,iHN637.CLJU_RS02205,268
460,gene_461,iHN637.CLJU_RS02730,396
461,gene_462,iHN637.CLJU_RS02950,396
462,gene_463,iHN637.CLJU_RS03120,145
463,gene_464,iHN637.CLJU_RS03130,188
467,gene_468,iHN637.CLJU_RS03270,726
468,gene_469,iHN637.CLJU_RS03910,205
469,gene_470,iHN637.CLJU_RS04010,1228
470,gene_471,iHN637.CLJU_RS04210,290
471,gene_472,iHN637.CLJU_RS04215,413
472,gene_473,iHN637.CLJU_RS04220,378
473,gene_474,iHN637.CLJU_RS04225,167
474,gene_475,iHN637.CLJU_RS04420,204
475,gene_476,iHN637.CLJU_RS04465,537
477,gene_478,iHN637.CLJU_RS04475,359
478,gene_479,iHN637.CLJU_RS04600,219
479,gene_480,iHN637.CLJU_RS04605,1389
480,gene_481,iHN637.CLJU_RS04950,340
481,gene_482,iHN637.CLJU_RS05190,348
482,gene_483,iHN637.CLJU_RS05200,219
483,gene_484,iHN637.CLJU_RS05255,95
484,gene_485,iHN637.CLJU_RS05275,176
486,gene_487,iHN637.CLJU_RS05470,563
488,gene_489,iHN637.CLJU_RS05525,214
489,gene_490,iHN637.CLJU_RS05640,501
490,gene_491,iHN637.CLJU_RS05660,1243
492,gene_493,iHN637.CLJU_RS06145,172
493,gene_494,iHN637.CLJU_RS06205,186
495,gene_496,iHN637.CLJU_RS06260,349
496,gene_497,iHN637.CLJU_RS06265,434
497,gene_498,iHN637.CLJU_RS06280,253
498,gene_499,iHN637.CLJU_RS06285,78
499,gene_500,iHN637.CLJU_RS06400,281
500,gene_501,iHN637.CLJU_RS06410,163
501,gene_502,iHN637.CLJU_RS06430,328
502,gene_503,iHN637.CLJU_RS06465,150
503,gene_504,iHN637.CLJU_RS06475,138
504,gene_505,iHN637.CLJU_RS06515,66
505,gene_506,iHN637.CLJU_RS06565,597
506,gene_507,iHN637.CLJU_RS06575,581
507,gene_508,iHN637.CLJU_RS07205,591
508,gene_509,iHN637.CLJU_RS07210,710
509,gene_510,iHN637.CLJU_RS07215,139
510,gene_511,iHN637.CLJU_RS08540,275
512,gene_513,iHN637.CLJU_RS10220,199
513,gene_514,iHN637.CLJU_RS10465,377
515,gene_516,iHN637.CLJU_RS10635,49
516,gene_517,iHN637.CLJU_RS11515,553
517,gene_518,iHN637.CLJU_RS11545,79
518,gene_519,iHN637.CLJU_RS11970,318
519,gene_520,iHN637.CLJU_RS12040,56
520,gene_521,iHN637.CLJU_RS13065,137
521,gene_522,iHN637.CLJU_RS13140,139
522,gene_523,iHN637.CLJU_RS14365,140
523,gene_524,iHN637.CLJU_RS14370,310
524,gene_525,iHN637.CLJU_RS14375,261
525,gene_526,iHN637.CLJU_RS14380,227
526,gene_527,iHN637.CLJU_RS14385,224
527,gene_528,iHN637.CLJU_RS14390,122
528,gene_529,iHN637.CLJU_RS14395,391
529,gene_530,iHN637.CLJU_RS14475,1137
530,gene_531,iHN637.CLJU_RS15025,266
531,gene_532,iHN637.CLJU_RS15095,336
532,gene_533,iHN637.CLJU_RS16210,333
533,gene_534,iHN637.CLJU_RS16355,481
534,gene_535,iHN637.CLJU_RS16615,676
535,gene_536,iHN637.CLJU_RS16730,235
536,gene_537,iHN637.CLJU_RS16855,272
537,gene_538,iHN637.CLJU_RS16970,369
538,gene_539,iHN637.CLJU_RS17035,151
539,gene_540,iHN637.CLJU_RS17040,299
540,gene_541,iHN637.CLJU_RS17045,449
541,gene_542,iHN637.CLJU_RS17105,982
542,gene_543,iHN637.CLJU_RS17575,303
544,gene_545,iHN637.CLJU_RS18300,657
545,gene_546,iHN637.CLJU_RS18305,655
546,gene_547,iHN637.CLJU_RS18325,283
547,gene_548,iHN637.CLJU_RS18335,526
548,gene_549,iHN637.CLJU_RS18405,149
550,gene_551,iHN637.CLJU_RS18540,783
551,gene_552,iHN637.CLJU_RS18545,40
552,gene_553,iHN637.CLJU_RS18940,451
554,gene_555,iHN637.CLJU_RS19265,295
555,gene_556,iHN637.CLJU_RS19270,439
556,gene_557,iHN637.CLJU_RS19350,199
557,gene_558,iHN637.CLJU_RS19355,204
558,gene_559,iHN637.CLJU_RS19425,94
561,gene_562,iHN637.CLJU_RS19915,228
562,gene_563,iHN637.CLJU_RS19935,106
563,gene_564,iHN637.CLJU_RS19990,235
565,gene_566,iHN637.CLJU_RS20110,218
566,gene_567,iHN637.CLJU_RS20455,263
567,gene_568,iHN637.CLJU_RS20465,158
568,gene_569,iHN637.CLJU_RS20535,276
569,gene_570,iHN637.CLJU_RS20600,259
570,gene_571,iHN637.CLJU_RS20665,108
571,gene_572,iHN637.CLJU_RS20680,275
572,gene_573,iHN637.CLJU_RS20860,327
573,gene_574,iIS312.TCDM_02525,138
574,gene_575,iIT341.HP0329,43
576,gene_577,iIT341.HP0687,51
577,gene_578,iIT341.HP0738,159
578,gene_579,iIT341.HP0740,179
579,gene_580,iIT341.HP0742,91
580,gene_581,iIT341.HP0824,97
581,gene_582,iIT341.HP0831,80
582,gene_583,iIT341.HP0941,119
584,gene_585,iIT341.HP1020,151
586,gene_587,iIT341.HP1576,106
587,gene_588,iJN1463.PP_0220,108
589,gene_590,iJN1463.PP_0283,207
590,gene_591,iJN1463.PP_0322,486
591,gene_592,iJN1463.PP_0415,201
592,gene_593,iJN1463.PP_0416,97
593,gene_594,iJN1463.PP_0528,196
594,gene_595,iJN1463.PP_0671,501
595,gene_596,iJN1463.PP_0675,474
596,gene_597,iJN1463.PP_0722,88
598,gene_599,iJN1463.PP_0843,127
599,gene_600,iJN1463.PP_0936,90
600,gene_601,iJN1463.PP_0964,268
601,gene_602,iJN1463.PP_1018,84
602,gene_603,iJN1463.PP_1225,108
604,gene_605,iJN1463.PP_1308,58
605,gene_606,iJN1463.PP_1336,201
607,gene_608,iJN1463.PP_1722,99
610,gene_611,iJN1463.PP_1805,319
611,gene_612,iJN1463.PP_2012,136
613,gene_614,iJN1463.PP_2407,132
614,gene_615,iJN1463.PP_2469,352
615,gene_616,iJN1463.PP_2904,588
616,gene_617,iJN1463.PP_3461,160
617,gene_618,iJN1463.PP_3817,108
618,gene_619,iJN1463.PP_4058,593
619,gene_620,iJN1463.PP_4210,174
620,gene_621,iJN1463.PP_4549,142
621,gene_622,iJN1463.PP_4803,135
622,gene_623,iJN1463.PP_4935,310
623,gene_624,iJN1463.PP_5095,145
625,gene_626,iJN1463.PP_5346,480
626,gene_627,iLB1027_lipid.PHATRDRAFT_12331,63
628,gene_629,iLB1027_lipid.PHATRDRAFT_20318,93
629,gene_630,iLB1027_lipid.PHATRDRAFT_25379,140
631,gene_632,iLB1027_lipid.PHATRDRAFT_50372,125
632,gene_633,iLB1027_lipid.PHATRDRAFT_53935,192
633,gene_634,iLJ478.TM0010,730
634,gene_635,iLJ478.TM0025,426
635,gene_636,iLJ478.TM0097,103
636,gene_637,iLJ478.TM0108,362
637,gene_638,iLJ478.TM0115,44
638,gene_639,iLJ478.TM0184,249
639,gene_640,iLJ478.TM0201,555
640,gene_641,iLJ478.TM0239,202
641,gene_642,iLJ478.TM0274,434
642,gene_643,iLJ478.TM0284,180
644,gene_645,iLJ478.TM0306,80
645,gene_646,iLJ478.TM0331,194
646,gene_647,iLJ478.TM0349,135
647,gene_648,iLJ478.TM0446,174
648,gene_649,iLJ478.TM0514,39
650,gene_651,iLJ478.TM0716,191
651,gene_652,iLJ478.TM0720,522
652,gene_653,iLJ478.TM0741,79
654,gene_655,iLJ478.TM0881,306
656,gene_657,iLJ478.TM0956,273
658,gene_659,iLJ478.TM1090,370
659,gene_660,iLJ478.TM1148,482
660,gene_661,iLJ478.TM1190,105
661,gene_662,iLJ478.TM1192,162
662,gene_663,iLJ478.TM1193,594
663,gene_664,iLJ478.TM1376,91
664,gene_665,iLJ478.TM1385,338
665,gene_666,iLJ478.TM1393,72
666,gene_667,iLJ478.TM1396,404
669,gene_670,iLJ478.TM1469,180
670,gene_671,iLJ478.TM1521,248
671,gene_672,iLJ478.TM1621,58
672,gene_673,iLJ478.TM1624,397
673,gene_674,iLJ478.TM1658,434
674,gene_675,iLJ478.TM1714,157
675,gene_676,iLJ478.TM1724,201
676,gene_677,iLJ478.TM1848,142
677,gene_678,iML1515.b0048,78
679,gene_680,iML1515.b0125,172
680,gene_681,iML1515.b0155,184
681,gene_682,iML1515.b0199,144
682,gene_683,iML1515.b0349,40
683,gene_684,iML1515.b0386,138
684,gene_685,iML1515.b0529,263
685,gene_686,iML1515.b0650,275
686,gene_687,iML1515.b0757,98
687,gene_688,iML1515.b0809,206
688,gene_689,iML1515.b0811,63
689,gene_690,iML1515.b0903,899
690,gene_691,iML1515.b0907,324
691,gene_692,iML1515.b0914,238
692,gene_693,iML1515.b1103,82
693,gene_694,iML1515.b1126,105
694,gene_695,iML1515.b1207,87
695,gene_696,iML1515.b1584,48
696,gene_697,iML1515.b1616,179
697,gene_698,iML1515.b1727,60
698,gene_699,iML1515.b1771,79
701,gene_702,iML1515.b2039,375
702,gene_703,iML1515.b2047,99
703,gene_704,iML1515.b2149,229
704,gene_705,iML1515.b2411,427
705,gene_706,iML1515.b2529,119
706,gene_707,iML1515.b2551,507
710,gene_711,iML1515.b3189,269
711,gene_712,iML1515.b3248,97
714,gene_715,iML1515.b3386,173
715,gene_716,iML1515.b3409,58
716,gene_717,iML1515.b3428,708
719,gene_720,iML1515.b3590,91
721,gene_722,iML1515.b3781,91
723,gene_724,iML1515.b4090,159
724,gene_725,iML1515.b4120,93
725,gene_726,iML1515.b4167,161
726,gene_727,iML1515.b4173,63
727,gene_728,iML1515.b4237,92
729,gene_730,iMM1415.110095,719
730,gene_731,iMM1415.11303,138
731,gene_732,iMM1415.11431,97
733,gene_734,iMM1415.12709,73
737,gene_738,iMM1415.15212,150
738,gene_739,iMM1415.18195,127
739,gene_740,iMM1415.18670,222
740,gene_741,iMM1415.19309,732
743,gene_744,iMM1415.433022,56
744,gene_745,iMM1415.66904,147
745,gene_746,iMM1415.69215,40
746,gene_747,iMM1415.76722,80
747,gene_748,iNF517.LLMG_RS00090,177
748,gene_749,iNF517.LLMG_RS01090,368
749,gene_750,iNF517.LLMG_RS01210,597
751,gene_752,iNF517.LLMG_RS02055,313
752,gene_753,iNF517.LLMG_RS02630,345
753,gene_754,iNF517.LLMG_RS02785,371
754,gene_755,iNF517.LLMG_RS02930,478
755,gene_756,iNF517.LLMG_RS02940,331
756,gene_757,iNF517.LLMG_RS03315,515
757,gene_758,iNF517.LLMG_RS03735,476
758,gene_759,iNF517.LLMG_RS03835,122
759,gene_760,iNF517.LLMG_RS04060,89
760,gene_761,iNF517.LLMG_RS04880,170
764,gene_765,iNF517.LLMG_RS05055,530
765,gene_766,iNF517.LLMG_RS05125,535
766,gene_767,iNF517.LLMG_RS05530,1225
768,gene_769,iNF517.LLMG_RS06730,142
769,gene_770,iNF517.LLMG_RS06775,136
770,gene_771,iNF517.LLMG_RS07670,283
771,gene_772,iNF517.LLMG_RS08455,265
772,gene_773,iNF517.LLMG_RS08520,291
774,gene_775,iNF517.LLMG_RS09360,365
775,gene_776,iNF517.LLMG_RS09365,709
776,gene_777,iNF517.LLMG_RS09700,223
777,gene_778,iNF517.LLMG_RS09720,266
778,gene_779,iNF517.LLMG_RS09915,218
779,gene_780,iNF517.LLMG_RS10780,174
781,gene_782,iNF517.LLMG_RS11030,345
782,gene_783,iNF517.LLMG_RS11055,347
783,gene_784,iNF517.LLMG_RS11205,316
785,gene_786,iNF517.LLMG_RS11535,173
